#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     2.25198131     0.10460303     0.00000000     0.10460303
     2.25440019     0.11267401     0.00000000     0.11267401
     2.25681908     0.12069753     0.00000000     0.12069753
     2.25923796     0.12867020     0.00000000     0.12867020
     2.26165685     0.13658866     0.00000000     0.13658866
     2.26407573     0.14444959     0.00000000     0.14444959
     2.26649461     0.15224966     0.00000000     0.15224966
     2.26891350     0.15998560     0.00000000     0.15998560
     2.27133238     0.16765414     0.00000000     0.16765414
     2.27375127     0.17525205     0.00000000     0.17525205
     2.27617015     0.18277614     0.00000000     0.18277614
     2.27858904     0.19022323     0.00000000     0.19022323
     2.28100792     0.19759018     0.00000000     0.19759018
     2.28342680     0.20487390     0.00000000     0.20487390
     2.28584569     0.21207131     0.00000000     0.21207131
     2.28826457     0.21917938     0.00000000     0.21917938
     2.29068346     0.22619512     0.00000000     0.22619512
     2.29310234     0.23311557     0.00000000     0.23311557
     2.29552123     0.23993782     0.00000000     0.23993782
     2.29794011     0.24665900     0.00000000     0.24665900
     2.30035899     0.25327626     0.00000000     0.25327626
     2.30277788     0.25978683     0.00000000     0.25978683
     2.30519676     0.26618795     0.00000000     0.26618795
     2.30761565     0.27247695     0.00000000     0.27247695
     2.31003453     0.27865115     0.00000000     0.27865115
     2.31245342     0.28470798     0.00000000     0.28470798
     2.31487230     0.29064486     0.00000000     0.29064486
     2.31729118     0.29645931     0.00000000     0.29645931
     2.31971007     0.30214887     0.00000000     0.30214887
     2.32212895     0.30771114     0.00000000     0.30771114
     2.32454784     0.31314379     0.00000000     0.31314379
     2.32696672     0.31844452     0.00000000     0.31844452
     2.32938561     0.32361110     0.00000000     0.32361110
     2.33180449     0.32864135     0.00000000     0.32864135
     2.33422338     0.33353316     0.00000000     0.33353316
     2.33664226     0.33828447     0.00000000     0.33828447
     2.33906114     0.34289326     0.00000000     0.34289326
     2.34148003     0.34735761     0.00000000     0.34735761
     2.34389891     0.35167563     0.00000000     0.35167563
     2.34631780     0.35584550     0.00000000     0.35584550
     2.34873668     0.35986547     0.00000000     0.35986547
     2.35115557     0.36373384     0.00000000     0.36373384
     2.35357445     0.36744897     0.00000000     0.36744897
     2.35599333     0.37100932     0.00000000     0.37100932
     2.35841222     0.37441337     0.00000000     0.37441337
     2.36083110     0.37765970     0.00000000     0.37765970
     2.36324999     0.38074693     0.00000000     0.38074693
     2.36566887     0.38367377     0.00000000     0.38367377
     2.36808776     0.38643898     0.00000000     0.38643898
     2.37050664     0.38904139     0.00000000     0.38904139
     2.37292552     0.39147992     0.00000000     0.39147992
     2.37534441     0.39375353     0.00000000     0.39375353
     2.37776329     0.39586126     0.00000000     0.39586126
     2.38018218     0.39780224     0.00000000     0.39780224
     2.38260106     0.39957563     0.00000000     0.39957563
     2.38501995     0.40118069     0.00000000     0.40118069
     2.38743883     0.40261676     0.00000000     0.40261676
     2.38985771     0.40388321     0.00000000     0.40388321
     2.39227660     0.40497953     0.00000000     0.40497953
     2.39469548     0.40590524     0.00000000     0.40590524
     2.39711437     0.40665995     0.00000000     0.40665995
     2.39953325     0.40724336     0.00000000     0.40724336
     2.40195214     0.40765521     0.00000000     0.40765521
     2.40437102     0.40789532     0.00000000     0.40789532
     2.40678990     0.40796361     0.00000000     0.40796361
     2.40920879     0.40786004     0.00000000     0.40786004
     2.41162767     0.40758464     0.00000000     0.40758464
     2.41404656     0.40713755     0.00000000     0.40713755
     2.41646544     0.40651895     0.00000000     0.40651895
     2.41888433     0.40572909     0.00000000     0.40572909
     2.42130321     0.40476831     0.00000000     0.40476831
     2.42372210     0.40363702     0.00000000     0.40363702
     2.42614098     0.40233569     0.00000000     0.40233569
     2.42855986     0.40086488     0.00000000     0.40086488
     2.43097875     0.39922519     0.00000000     0.39922519
     2.43339763     0.39741732     0.00000000     0.39741732
     2.43581652     0.39544204     0.00000000     0.39544204
     2.43823540     0.39330016     0.00000000     0.39330016
     2.44065429     0.39099261     0.00000000     0.39099261
     2.44307317     0.38852035     0.00000000     0.38852035
     2.44549205     0.38588441     0.00000000     0.38588441
     2.44791094     0.38308592     0.00000000     0.38308592
     2.45032982     0.38012604     0.00000000     0.38012604
     2.45274871     0.37700603     0.00000000     0.37700603
     2.45516759     0.37372720     0.00000000     0.37372720
     2.45758648     0.37029094     0.00000000     0.37029094
     2.46000536     0.36669868     0.00000000     0.36669868
     2.46242424     0.36295195     0.00000000     0.36295195
     2.46484313     0.35905232     0.00000000     0.35905232
     2.46726201     0.35500143     0.00000000     0.35500143
     2.46968090     0.35080099     0.00000000     0.35080099
     2.47209978     0.34645278     0.00000000     0.34645278
     2.47451867     0.34195861     0.00000000     0.34195861
     2.47693755     0.33732039     0.00000000     0.33732039
     2.47935643     0.33254007     0.00000000     0.33254007
     2.48177532     0.32761966     0.00000000     0.32761966
     2.48419420     0.32256124     0.00000000     0.32256124
     2.48661309     0.31736693     0.00000000     0.31736693
     2.48903197     0.31203893     0.00000000     0.31203893
     2.49145086     0.30657948     0.00000000     0.30657948
     2.49386974     0.30099087     0.00000000     0.30099087
     2.49628862     0.29527547     0.00000000     0.29527547
     2.49870751     0.28943568     0.00000000     0.28943568
     2.50112639     0.28347396     0.00000000     0.28347396
     2.50354528     0.27739283     0.00000000     0.27739283
     2.50596416     0.27119484     0.00000000     0.27119484
     2.50838305     0.26488260     0.00000000     0.26488260
     2.51080193     0.25845878     0.00000000     0.25845878
     2.51322082     0.25192608     0.00000000     0.25192608
     2.51563970     0.24528725     0.00000000     0.24528725
     2.51805858     0.23854509     0.00000000     0.23854509
     2.52047747     0.23170244     0.00000000     0.23170244
     2.52289635     0.22476218     0.00000000     0.22476218
     2.52531524     0.21772724     0.00000000     0.21772724
     2.52773412     0.21060058     0.00000000     0.21060058
     2.53015301     0.20338519     0.00000000     0.20338519
     2.53257189     0.19608413     0.00000000     0.19608413
     2.53499077     0.18870047     0.00000000     0.18870047
     2.53740966     0.18123731     0.00000000     0.18123731
     2.53982854     0.17369781     0.00000000     0.17369781
     2.54224743     0.16608513     0.00000000     0.16608513
     2.54466631     0.15840249     0.00000000     0.15840249
     2.54708520     0.15065311     0.00000000     0.15065311
     2.54950408     0.14284027     0.00000000     0.14284027
     2.55192296     0.13496726     0.00000000     0.13496726
     2.55434185     0.12703739     0.00000000     0.12703739
     2.55676073     0.11905401     0.00000000     0.11905401
     2.55917962     0.11102047     0.00000000     0.11102047
     2.56159850     0.10294017     0.00000000     0.10294017
     2.56401739     0.09481649     0.00000000     0.09481649
     2.56643627     0.08665288     0.00000000     0.08665288
     2.56885515     0.07845276     0.00000000     0.07845276
     2.57127404     0.07021959     0.00000000     0.07021959
     2.57369292     0.06195684     0.00000000     0.06195684
     2.57611181     0.05366800     0.00000000     0.05366800
     2.57853069     0.04535654     0.00000000     0.04535654
     2.58094958     0.03702597     0.00000000     0.03702597
     2.58336846     0.02867981     0.00000000     0.02867981
     2.58578735     0.02032157     0.00000000     0.02032157
     2.58820623     0.01195476     0.00000000     0.01195476
     2.59062511     0.00358292     0.00000000     0.00358292
     2.59304400    -0.00479043    -0.00000000    -0.00479043
     2.59546288    -0.01316176    -0.00000000    -0.01316176
     2.59788177    -0.02152755    -0.00000000    -0.02152755
     2.60030065    -0.02988427    -0.00000000    -0.02988427
     2.60271954    -0.03822840    -0.00000000    -0.03822840
     2.60513842    -0.04655642    -0.00000000    -0.04655642
     2.60755730    -0.05486484    -0.00000000    -0.05486484
     2.60997619    -0.06315014    -0.00000000    -0.06315014
     2.61239507    -0.07140883    -0.00000000    -0.07140883
     2.61481396    -0.07963745    -0.00000000    -0.07963745
     2.61723284    -0.08783251    -0.00000000    -0.08783251
     2.61965173    -0.09599058    -0.00000000    -0.09599058
     2.62207061    -0.10410821    -0.00000000    -0.10410821
     2.62448949    -0.11218198    -0.00000000    -0.11218198
     2.62690838    -0.12020849    -0.00000000    -0.12020849
     2.62932726    -0.12818437    -0.00000000    -0.12818437
     2.63174615    -0.13610624    -0.00000000    -0.13610624
     2.63416503    -0.14397078    -0.00000000    -0.14397078
     2.63658392    -0.15177467    -0.00000000    -0.15177467
     2.63900280    -0.15951462    -0.00000000    -0.15951462
     2.64142168    -0.16718737    -0.00000000    -0.16718737
     2.64384057    -0.17478970    -0.00000000    -0.17478970
     2.64625945    -0.18231839    -0.00000000    -0.18231839
     2.64867834    -0.18977027    -0.00000000    -0.18977027
     2.65109722    -0.19714221    -0.00000000    -0.19714221
     2.65351611    -0.20443111    -0.00000000    -0.20443111
     2.65593499    -0.21163388    -0.00000000    -0.21163388
     2.65835387    -0.21874750    -0.00000000    -0.21874750
     2.66077276    -0.22576897    -0.00000000    -0.22576897
     2.66319164    -0.23269533    -0.00000000    -0.23269533
     2.66561053    -0.23952367    -0.00000000    -0.23952367
     2.66802941    -0.24625110    -0.00000000    -0.24625110
     2.67044830    -0.25287479    -0.00000000    -0.25287479
     2.67286718    -0.25939196    -0.00000000    -0.25939196
     2.67528607    -0.26579986    -0.00000000    -0.26579986
     2.67770495    -0.27209578    -0.00000000    -0.27209578
     2.68012383    -0.27827708    -0.00000000    -0.27827708
     2.68254272    -0.28434115    -0.00000000    -0.28434115
     2.68496160    -0.29028544    -0.00000000    -0.29028544
     2.68738049    -0.29610744    -0.00000000    -0.29610744
     2.68979937    -0.30180470    -0.00000000    -0.30180470
     2.69221826    -0.30737483    -0.00000000    -0.30737483
     2.69463714    -0.31281546    -0.00000000    -0.31281546
     2.69705602    -0.31812432    -0.00000000    -0.31812432
     2.69947491    -0.32329917    -0.00000000    -0.32329917
     2.70189379    -0.32833782    -0.00000000    -0.32833782
     2.70431268    -0.33323815    -0.00000000    -0.33323815
     2.70673156    -0.33799810    -0.00000000    -0.33799810
     2.70915045    -0.34261566    -0.00000000    -0.34261566
     2.71156933    -0.34708890    -0.00000000    -0.34708890
     2.71398821    -0.35141591    -0.00000000    -0.35141591
     2.71640710    -0.35559489    -0.00000000    -0.35559489
     2.71882598    -0.35962407    -0.00000000    -0.35962407
     2.72124487    -0.36350175    -0.00000000    -0.36350175
     2.72366375    -0.36722630    -0.00000000    -0.36722630
     2.72608264    -0.37079615    -0.00000000    -0.37079615
     2.72850152    -0.37420980    -0.00000000    -0.37420980
     2.73092040    -0.37746581    -0.00000000    -0.37746581
     2.73333929    -0.38056281    -0.00000000    -0.38056281
     2.73575817    -0.38349948    -0.00000000    -0.38349948
     2.73817706    -0.38627461    -0.00000000    -0.38627461
     2.74059594    -0.38888700    -0.00000000    -0.38888700
     2.74301483    -0.39133558    -0.00000000    -0.39133558
     2.74543371    -0.39361930    -0.00000000    -0.39361930
     2.74785259    -0.39573720    -0.00000000    -0.39573720
     2.75027148    -0.39768839    -0.00000000    -0.39768839
     2.75269036    -0.39947205    -0.00000000    -0.39947205
     2.75510925    -0.40108742    -0.00000000    -0.40108742
     2.75752813    -0.40253384    -0.00000000    -0.40253384
     2.75994702    -0.40381067    -0.00000000    -0.40381067
     2.76236590    -0.40491740    -0.00000000    -0.40491740
     2.76478479    -0.40585355    -0.00000000    -0.40585355
     2.76720367    -0.40661873    -0.00000000    -0.40661873
     2.76962255    -0.40721262    -0.00000000    -0.40721262
     2.77204144    -0.40763496    -0.00000000    -0.40763496
     2.77446032    -0.40788558    -0.00000000    -0.40788558
     2.77687921    -0.40796437     0.00000000    -0.40796437
     2.77929809    -0.40787130     0.00000000    -0.40787130
     2.78171698    -0.40760641     0.00000000    -0.40760641
     2.78413586    -0.40716980     0.00000000    -0.40716980
     2.78655474    -0.40656168     0.00000000    -0.40656168
     2.78897363    -0.40578228     0.00000000    -0.40578228
     2.79139251    -0.40483194     0.00000000    -0.40483194
     2.79381140    -0.40371106     0.00000000    -0.40371106
     2.79623028    -0.40242011     0.00000000    -0.40242011
     2.79864917    -0.40095964     0.00000000    -0.40095964
     2.80106805    -0.39933025     0.00000000    -0.39933025
     2.80348693    -0.39753264     0.00000000    -0.39753264
     2.80590582    -0.39556757     0.00000000    -0.39556757
     2.80832470    -0.39343586     0.00000000    -0.39343586
     2.81074359    -0.39113840     0.00000000    -0.39113840
     2.81316247    -0.38867618     0.00000000    -0.38867618
     2.81558136    -0.38605021     0.00000000    -0.38605021
     2.81800024    -0.38326162     0.00000000    -0.38326162
     2.82041912    -0.38031158     0.00000000    -0.38031158
     2.82283801    -0.37720132     0.00000000    -0.37720132
     2.82525689    -0.37393216     0.00000000    -0.37393216
     2.82767578    -0.37050548     0.00000000    -0.37050548
     2.83009466    -0.36692272     0.00000000    -0.36692272
     2.83251355    -0.36318538     0.00000000    -0.36318538
     2.83493243    -0.35929505     0.00000000    -0.35929505
     2.83735131    -0.35525336     0.00000000    -0.35525336
     2.83977020    -0.35106202     0.00000000    -0.35106202
     2.84218908    -0.34672278     0.00000000    -0.34672278
     2.84460797    -0.34223748     0.00000000    -0.34223748
     2.84702685    -0.33760801     0.00000000    -0.33760801
     2.84944574    -0.33283632     0.00000000    -0.33283632
     2.85186462    -0.32792442     0.00000000    -0.32792442
     2.85428351    -0.32287437     0.00000000    -0.32287437
     2.85670239    -0.31768831     0.00000000    -0.31768831
     2.85912127    -0.31236841     0.00000000    -0.31236841
     2.86154016    -0.30691693     0.00000000    -0.30691693
     2.86395904    -0.30133615     0.00000000    -0.30133615
     2.86637793    -0.29562844     0.00000000    -0.29562844
     2.86879681    -0.28979618     0.00000000    -0.28979618
     2.87121570    -0.28384184     0.00000000    -0.28384184
     2.87363458    -0.27776793     0.00000000    -0.27776793
     2.87605346    -0.27157701     0.00000000    -0.27157701
     2.87847235    -0.26527168     0.00000000    -0.26527168
     2.88089123    -0.25885460     0.00000000    -0.25885460
     2.88331012    -0.25232848     0.00000000    -0.25232848
     2.88572900    -0.24569606     0.00000000    -0.24569606
     2.88814789    -0.23896013     0.00000000    -0.23896013
     2.89056677    -0.23212354     0.00000000    -0.23212354
     2.89298565    -0.22518917     0.00000000    -0.22518917
     2.89540454    -0.21815993     0.00000000    -0.21815993
     2.89782342    -0.21103879     0.00000000    -0.21103879
     2.90024231    -0.20382874     0.00000000    -0.20382874
     2.90266119    -0.19653283     0.00000000    -0.19653283
     2.90508008    -0.18915413     0.00000000    -0.18915413
     2.90749896    -0.18169574     0.00000000    -0.18169574
     2.90991784    -0.17416081     0.00000000    -0.17416081
     2.91233673    -0.16655251     0.00000000    -0.16655251
     2.91475561    -0.15887406     0.00000000    -0.15887406
     2.91717450    -0.15112867     0.00000000    -0.15112867
     2.91959338    -0.14331962     0.00000000    -0.14331962
     2.92201227    -0.13545019     0.00000000    -0.13545019
     2.92443115    -0.12752370     0.00000000    -0.12752370
     2.92685004    -0.11954349     0.00000000    -0.11954349
     2.92926892    -0.11151292     0.00000000    -0.11151292
     2.93168780    -0.10343537     0.00000000    -0.10343537
     2.93410669    -0.09531426     0.00000000    -0.09531426
     2.93652557    -0.08715298     0.00000000    -0.08715298
     2.93894446    -0.07895500     0.00000000    -0.07895500
     2.94136334    -0.07072375     0.00000000    -0.07072375
     2.94378223    -0.06246271     0.00000000    -0.06246271
     2.94620111    -0.05417536     0.00000000    -0.05417536
     2.94861999    -0.04586518     0.00000000    -0.04586518
     2.95103888    -0.03753568     0.00000000    -0.03753568
     2.95345776    -0.02919037     0.00000000    -0.02919037
     2.95587665    -0.02083277     0.00000000    -0.02083277
     2.95829553    -0.01246639     0.00000000    -0.01246639
     2.96071442    -0.00409475     0.00000000    -0.00409475
     2.96313330     0.00427861     0.00000000     0.00427861
     2.96555218     0.01265016     0.00000000     0.01265016
     2.96797107     0.02101639     0.00000000     0.02101639
     2.97038995     0.02937377     0.00000000     0.02937377
     2.97280884     0.03771877     0.00000000     0.03771877
     2.97522772     0.04604788     0.00000000     0.04604788
     2.97764661     0.05435759     0.00000000     0.05435759
     2.98006549     0.06264440     0.00000000     0.06264440
     2.98248437     0.07090483     0.00000000     0.07090483
     2.98490326     0.07913538     0.00000000     0.07913538
     2.98732214     0.08733260     0.00000000     0.08733260
     2.98974103     0.09549302     0.00000000     0.09549302
     2.99215991     0.10361322     0.00000000     0.10361322
     2.99457880     0.11168977     0.00000000     0.11168977
     2.99699768     0.11971927     0.00000000     0.11971927
     2.99941656     0.12769834     0.00000000     0.12769834
     3.00183545     0.13562361     0.00000000     0.13562361
     3.00425433     0.14349175     0.00000000     0.14349175
     3.00667322     0.15129944     0.00000000     0.15129944
     3.00909210     0.15904339     0.00000000     0.15904339
     3.01151099     0.16672034     0.00000000     0.16672034
     3.01392987     0.17432706     0.00000000     0.17432706
     3.01634876     0.18186035     0.00000000     0.18186035
     3.01876764     0.18931702     0.00000000     0.18931702
     3.02118652     0.19669394     0.00000000     0.19669394
     3.02360541     0.20398799     0.00000000     0.20398799
     3.02602429     0.21119612     0.00000000     0.21119612
     3.02844318     0.21831528     0.00000000     0.21831528
     3.03086206     0.22534246     0.00000000     0.22534246
     3.03328095     0.23227472     0.00000000     0.23227472
     3.03569983     0.23910913     0.00000000     0.23910913
     3.03811871     0.24584282     0.00000000     0.24584282
     3.04053760     0.25247293     0.00000000     0.25247293
     3.04295648     0.25899669     0.00000000     0.25899669
     3.04537537     0.26541134     0.00000000     0.26541134
     3.04779425     0.27171419     0.00000000     0.27171419
     3.05021314     0.27790257     0.00000000     0.27790257
     3.05263202     0.28397388     0.00000000     0.28397388
     3.05505090     0.28992556     0.00000000     0.28992556
     3.05746979     0.29575511     0.00000000     0.29575511
     3.05988867     0.30146007     0.00000000     0.30146007
     3.06230756     0.30703803     0.00000000     0.30703803
     3.06472644     0.31248665     0.00000000     0.31248665
     3.06714533     0.31780363     0.00000000     0.31780363
     3.06956421     0.32298673     0.00000000     0.32298673
     3.07198309     0.32803376     0.00000000     0.32803376
     3.07440198     0.33294261     0.00000000     0.33294261
     3.07682086     0.33771120     0.00000000     0.33771120
     3.07923975     0.34233753     0.00000000     0.34233753
     3.08165863     0.34681964     0.00000000     0.34681964
     3.08407752     0.35115564     0.00000000     0.35115564
     3.08649640     0.35534372     0.00000000     0.35534372
     3.08891528     0.35938211     0.00000000     0.35938211
     3.09133417     0.36326910     0.00000000     0.36326910
     3.09375305     0.36700305     0.00000000     0.36700305
     3.09617194     0.37058241     0.00000000     0.37058241
     3.09859082     0.37400564     0.00000000     0.37400564
     3.10100971     0.37727133     0.00000000     0.37727133
     3.10342859     0.38037808     0.00000000     0.38037808
     3.10584748     0.38332459     0.00000000     0.38332459
     3.10826636     0.38610963     0.00000000     0.38610963
     3.11068524     0.38873200     0.00000000     0.38873200
     3.11310413     0.39119062     0.00000000     0.39119062
     3.11552301     0.39348445     0.00000000     0.39348445
     3.11794190     0.39561251     0.00000000     0.39561251
     3.12036078     0.39757392     0.00000000     0.39757392
     3.12277967     0.39936784     0.00000000     0.39936784
     3.12519855     0.40099352     0.00000000     0.40099352
     3.12761743     0.40245028     0.00000000     0.40245028
     3.13003632     0.40373750     0.00000000     0.40373750
     3.13245520     0.40485464     0.00000000     0.40485464
     3.13487409     0.40580123     0.00000000     0.40580123
     3.13729297     0.40657687     0.00000000     0.40657687
     3.13971186     0.40718123     0.00000000     0.40718123
     3.14213074     0.40761407     0.00000000     0.40761407
     3.14454962     0.40787519     0.00000000     0.40787519
     3.14696851     0.40796448     0.00000000     0.40796448
     3.14938739     0.40788192     0.00000000     0.40788192
     3.15180628     0.40762753     0.00000000     0.40762753
     3.15422516     0.40720142     0.00000000     0.40720142
     3.15664405     0.40660377     0.00000000     0.40660377
     3.15906293     0.40583483     0.00000000     0.40583483
     3.16148181     0.40489493     0.00000000     0.40489493
     3.16390070     0.40378446     0.00000000     0.40378446
     3.16631958     0.40250389     0.00000000     0.40250389
     3.16873847     0.40105377     0.00000000     0.40105377
     3.17115735     0.39943469     0.00000000     0.39943469
     3.17357624     0.39764734     0.00000000     0.39764734
     3.17599512     0.39569248     0.00000000     0.39569248
     3.17841401     0.39357093     0.00000000     0.39357093
     3.18083289     0.39128358     0.00000000     0.39128358
     3.18325177     0.38883140     0.00000000     0.38883140
     3.18567066     0.38621541     0.00000000     0.38621541
     3.18808954     0.38343673     0.00000000     0.38343673
     3.19050843     0.38049652     0.00000000     0.38049652
     3.19292731     0.37739602     0.00000000     0.37739602
     3.19534620     0.37413653     0.00000000     0.37413653
     3.19776508     0.37071944     0.00000000     0.37071944
     3.20018396     0.36714617     0.00000000     0.36714617
     3.20260285     0.36341824     0.00000000     0.36341824
     3.20502173     0.35953722     0.00000000     0.35953722
     3.20744062     0.35550473     0.00000000     0.35550473
     3.20985950     0.35132248     0.00000000     0.35132248
     3.21227839     0.34699224     0.00000000     0.34699224
     3.21469727     0.34251581     0.00000000     0.34251581
     3.21711615     0.33789510     0.00000000     0.33789510
     3.21953504     0.33313205     0.00000000     0.33313205
     3.22195392     0.32822865     0.00000000     0.32822865
     3.22437281     0.32318699     0.00000000     0.32318699
     3.22679169     0.31800918     0.00000000     0.31800918
     3.22921058     0.31269740     0.00000000     0.31269740
     3.23162946     0.30725390     0.00000000     0.30725390
     3.23404834     0.30168096     0.00000000     0.30168096
     3.23646723     0.29598093     0.00000000     0.29598093
     3.23888611     0.29015622     0.00000000     0.29015622
     3.24130500     0.28420927     0.00000000     0.28420927
     3.24372388     0.27814260     0.00000000     0.27814260
     3.24614277     0.27195876     0.00000000     0.27195876
     3.24856165     0.26566035     0.00000000     0.26566035
     3.25098053     0.25925002     0.00000000     0.25925002
     3.25339942     0.25273048     0.00000000     0.25273048
     3.25581830     0.24610448     0.00000000     0.24610448
     3.25823719     0.23937480     0.00000000     0.23937480
     3.26065607     0.23254428     0.00000000     0.23254428
     3.26307496     0.22561580     0.00000000     0.22561580
     3.26549384     0.21859228     0.00000000     0.21859228
     3.26791273     0.21147667     0.00000000     0.21147667
     3.27033161     0.20427197     0.00000000     0.20427197
     3.27275049     0.19698122     0.00000000     0.19698122
     3.27516938     0.18960749     0.00000000     0.18960749
     3.27758826     0.18215388     0.00000000     0.18215388
     3.28000715     0.17462354     0.00000000     0.17462354
     3.28242603     0.16701964     0.00000000     0.16701964
     3.28484492     0.15934537     0.00000000     0.15934537
     3.28726380     0.15160398     0.00000000     0.15160398
     3.28968268     0.14379873     0.00000000     0.14379873
     3.29210157     0.13593290     0.00000000     0.13593290
     3.29452045     0.12800980     0.00000000     0.12800980
     3.29693934     0.12003278     0.00000000     0.12003278
     3.29935822     0.11200519     0.00000000     0.11200519
     3.30177711     0.10393042     0.00000000     0.10393042
     3.30419599     0.09581187     0.00000000     0.09581187
     3.30661487     0.08765295     0.00000000     0.08765295
     3.30903376     0.07945711     0.00000000     0.07945711
     3.31145264     0.07122780     0.00000000     0.07122780
     3.31387153     0.06296848     0.00000000     0.06296848
     3.31629041     0.05468263     0.00000000     0.05468263
     3.31870930     0.04637375     0.00000000     0.04637375
     3.32112818     0.03804534     0.00000000     0.03804534
     3.32354706     0.02970089     0.00000000     0.02970089
     3.32596595     0.02134394     0.00000000     0.02134394
     3.32838483     0.01297799     0.00000000     0.01297799
     3.33080372     0.00460657     0.00000000     0.00460657
     3.33322260    -0.00376678    -0.00000000    -0.00376678
     3.33564149    -0.01213855    -0.00000000    -0.01213855
     3.33806037    -0.02050520    -0.00000000    -0.02050520
     3.34047925    -0.02886322    -0.00000000    -0.02886322
     3.34289814    -0.03720908    -0.00000000    -0.03720908
     3.34531702    -0.04553926    -0.00000000    -0.04553926
     3.34773591    -0.05385026    -0.00000000    -0.05385026
     3.35015479    -0.06213857    -0.00000000    -0.06213857
     3.35257368    -0.07040071    -0.00000000    -0.07040071
     3.35499256    -0.07863319    -0.00000000    -0.07863319
     3.35741145    -0.08683254    -0.00000000    -0.08683254
     3.35983033    -0.09499532    -0.00000000    -0.09499532
     3.36224921    -0.10311807    -0.00000000    -0.10311807
     3.36466810    -0.11119739    -0.00000000    -0.11119739
     3.36708698    -0.11922986    -0.00000000    -0.11922986
     3.36950587    -0.12721211    -0.00000000    -0.12721211
     3.37192475    -0.13514076    -0.00000000    -0.13514076
     3.37434364    -0.14301249    -0.00000000    -0.14301249
     3.37676252    -0.15082397    -0.00000000    -0.15082397
     3.37918140    -0.15857191    -0.00000000    -0.15857191
     3.38160029    -0.16625305    -0.00000000    -0.16625305
     3.38401917    -0.17386416    -0.00000000    -0.17386416
     3.38643806    -0.18140202    -0.00000000    -0.18140202
     3.38885694    -0.18886347    -0.00000000    -0.18886347
     3.39127583    -0.19624535    -0.00000000    -0.19624535
     3.39369471    -0.20354456    -0.00000000    -0.20354456
     3.39611359    -0.21075803    -0.00000000    -0.21075803
     3.39853248    -0.21788271    -0.00000000    -0.21788271
     3.40095136    -0.22491560    -0.00000000    -0.22491560
     3.40337025    -0.23185375    -0.00000000    -0.23185375
     3.40578913    -0.23869422    -0.00000000    -0.23869422
     3.40820802    -0.24543414    -0.00000000    -0.24543414
     3.41062690    -0.25207067    -0.00000000    -0.25207067
     3.41304578    -0.25860101    -0.00000000    -0.25860101
     3.41546467    -0.26502241    -0.00000000    -0.26502241
     3.41788355    -0.27133217    -0.00000000    -0.27133217
     3.42030244    -0.27752762    -0.00000000    -0.27752762
     3.42272132    -0.28360616    -0.00000000    -0.28360616
     3.42514021    -0.28956523    -0.00000000    -0.28956523
     3.42755909    -0.29540232    -0.00000000    -0.29540232
     3.42997797    -0.30111496    -0.00000000    -0.30111496
     3.43239686    -0.30670075    -0.00000000    -0.30670075
     3.43481574    -0.31215734    -0.00000000    -0.31215734
     3.43723463    -0.31748243    -0.00000000    -0.31748243
     3.43965351    -0.32267378    -0.00000000    -0.32267378
     3.44207240    -0.32772919    -0.00000000    -0.32772919
     3.44449128    -0.33264655    -0.00000000    -0.33264655
     3.44691017    -0.33742377    -0.00000000    -0.33742377
     3.44932905    -0.34205885    -0.00000000    -0.34205885
     3.45174793    -0.34654983    -0.00000000    -0.34654983
     3.45416682    -0.35089482    -0.00000000    -0.35089482
     3.45658570    -0.35509199    -0.00000000    -0.35509199
     3.45900459    -0.35913958    -0.00000000    -0.35913958
     3.46142347    -0.36303587    -0.00000000    -0.36303587
     3.46384236    -0.36677923    -0.00000000    -0.36677923
     3.46626124    -0.37036807    -0.00000000    -0.37036807
     3.46868012    -0.37380090    -0.00000000    -0.37380090
     3.47109901    -0.37707625    -0.00000000    -0.37707625
     3.47351789    -0.38019276    -0.00000000    -0.38019276
     3.47593678    -0.38314910    -0.00000000    -0.38314910
     3.47835566    -0.38594404    -0.00000000    -0.38594404
     3.48077455    -0.38857639    -0.00000000    -0.38857639
     3.48319343    -0.39104505    -0.00000000    -0.39104505
     3.48561231    -0.39334898    -0.00000000    -0.39334898
     3.48803120    -0.39548720    -0.00000000    -0.39548720
     3.49045008    -0.39745882    -0.00000000    -0.39745882
     3.49286897    -0.39926300    -0.00000000    -0.39926300
     3.49528785    -0.40089899    -0.00000000    -0.40089899
     3.49770674    -0.40236609    -0.00000000    -0.40236609
     3.50012562    -0.40366369    -0.00000000    -0.40366369
     3.50254450    -0.40479124    -0.00000000    -0.40479124
     3.50496339    -0.40574827    -0.00000000    -0.40574827
     3.50738227    -0.40653437    -0.00000000    -0.40653437
     3.50980116    -0.40714921    -0.00000000    -0.40714921
     3.51222004    -0.40759253    -0.00000000    -0.40759253
     3.51463893    -0.40786415    -0.00000000    -0.40786415
     3.51705781    -0.40796396    -0.00000000    -0.40796396
     3.51947670    -0.40789190     0.00000000    -0.40789190
     3.52189558    -0.40764801     0.00000000    -0.40764801
     3.52431446    -0.40723239     0.00000000    -0.40723239
     3.52673335    -0.40664522     0.00000000    -0.40664522
     3.52915223    -0.40588674     0.00000000    -0.40588674
     3.53157112    -0.40495728     0.00000000    -0.40495728
     3.53399000    -0.40385723     0.00000000    -0.40385723
     3.53640889    -0.40258704     0.00000000    -0.40258704
     3.53882777    -0.40114726     0.00000000    -0.40114726
