#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     8.12019468    -0.13961882    -0.13961882     0.49494523
     8.12261357    -0.10280841    -0.10280841     0.49943373
     8.12503245    -0.06571633    -0.06571633     0.50255394
     8.12745134    -0.02844421    -0.02844421     0.50429730
     8.12987022     0.00890584     0.00890584     0.50465905
     8.13228911     0.04623149     0.04623149     0.50363820
     8.13470799     0.08343048     0.08343048     0.50123752
     8.13712687     0.12040090     0.12040090     0.49746362
     8.13954576     0.15704146     0.15704146     0.49232682
     8.14196464     0.19325177     0.19325177     0.48584119
     8.14438353     0.22893263     0.22893263     0.47802452
     8.14680241     0.26398628     0.26398628     0.46889820
     8.14922130     0.29831670     0.29831670     0.45848725
     8.15164018     0.33182982     0.33182982     0.44682019
     8.15405906     0.36443384     0.36443384     0.43392898
     8.15647795     0.39603941     0.39603941     0.41984894
     8.15889683     0.42655996     0.42655996     0.40461864
     8.16131572     0.45591187     0.45591187     0.38827982
     8.16373460     0.48401473     0.48401473     0.37087723
     8.16615349     0.51079153     0.51079153     0.35245855
     8.16857237     0.53616893     0.53616893     0.33307424
     8.17099125     0.56007738     0.56007738     0.31277741
     8.17341014     0.58245141     0.58245141     0.29162368
     8.17582902     0.60322969     0.60322969     0.26967098
     8.17824791     0.62235531     0.62235531     0.24697947
     8.18066679     0.63977588     0.63977588     0.22361131
     8.18308568     0.65544366     0.65544366     0.19963053
     8.18550456     0.66931572     0.66931572     0.17510282
     8.18792345     0.68135407     0.68135407     0.15009538
     8.19034233     0.69152572     0.69152572     0.12467673
     8.19276121     0.69980281     0.69980281     0.09891650
     8.19518010     0.70616265     0.70616265     0.07288528
     8.19759898     0.71058783     0.71058783     0.04665437
     8.20001787     0.71306622     0.71306622     0.02029564
     8.20243675     0.71359103     0.71359103    -0.00611869
     8.20485564     0.71216082     0.71216082    -0.03251626
     8.20727452     0.70877951     0.70877951    -0.05882474
     8.20969340     0.70345637     0.70345637    -0.08497207
     8.21211229     0.69620598     0.69620598    -0.11088659
     8.21453117     0.68704820     0.68704820    -0.13649732
     8.21695006     0.67600812     0.67600812    -0.16173409
     8.21936894     0.66311599     0.66311599    -0.18652776
     8.22178783     0.64840713     0.64840713    -0.21081040
     8.22420671     0.63192183     0.63192183    -0.23451549
     8.22662559     0.61370526     0.61370526    -0.25757808
     8.22904448     0.59380734     0.59380734    -0.27993498
     8.23146336     0.57228256     0.57228256    -0.30152495
     8.23388225     0.54918992     0.54918992    -0.32228883
     8.23630113     0.52459266     0.52459266    -0.34216975
     8.23872002     0.49855818     0.49855818    -0.36111322
     8.24113890     0.47115780     0.47115780    -0.37906736
     8.24355778     0.44246660     0.44246660    -0.39598297
     8.24597667     0.41256318     0.41256318    -0.41181371
     8.24839555     0.38152947     0.38152947    -0.42651621
     8.25081444     0.34945048     0.34945048    -0.44005018
     8.25323332     0.31641411     0.31641411    -0.45237856
     8.25565221     0.28251086     0.28251086    -0.46346756
     8.25807109     0.24783362     0.24783362    -0.47328681
     8.26048998     0.21247740     0.21247740    -0.48180939
     8.26290886     0.17653905     0.17653905    -0.48901197
     8.26532774     0.14011704     0.14011704    -0.49487481
     8.26774663     0.10331115     0.10331115    -0.49938184
     8.27016551     0.06622222     0.06622222    -0.50252072
     8.27258440     0.02895186     0.02895186    -0.50428286
     8.27500328    -0.00839781    -0.00839781    -0.50466341
     8.27742217    -0.04572448    -0.04572448    -0.50366134
     8.27984105    -0.08292588    -0.08292588    -0.50127940
     8.28225993    -0.11990009    -0.11990009    -0.49752411
     8.28467882    -0.15654580    -0.15654580    -0.49240576
     8.28709770    -0.19276263    -0.19276263    -0.48593837
     8.28951659    -0.22845135    -0.22845135    -0.47813966
     8.29193547    -0.26351419    -0.26351419    -0.46903100
     8.29435436    -0.29785508    -0.29785508    -0.45863734
     8.29677324    -0.33137994    -0.33137994    -0.44698715
     8.29919212    -0.36399692    -0.36399692    -0.43411236
     8.30161101    -0.39561666    -0.39561666    -0.42004823
     8.30402989    -0.42615254    -0.42615254    -0.40483331
     8.30644878    -0.45552089    -0.45552089    -0.38850926
     8.30886766    -0.48364125    -0.48364125    -0.37112083
     8.31128655    -0.51043659    -0.51043659    -0.35271563
     8.31370543    -0.53583349    -0.53583349    -0.33334411
     8.31612431    -0.55976238    -0.55976238    -0.31305933
     8.31854320    -0.58215769    -0.58215769    -0.29191686
     8.32096208    -0.60295807    -0.60295807    -0.26997463
     8.32338097    -0.62210653    -0.62210653    -0.24729275
     8.32579985    -0.63955061    -0.63955061    -0.22393337
     8.32821874    -0.65524253    -0.65524253    -0.19996048
     8.33063762    -0.66913928    -0.66913928    -0.17543977
     8.33305650    -0.68120280    -0.68120280    -0.15043840
     8.33547539    -0.69140004    -0.69140004    -0.12502488
     8.33789427    -0.69970305    -0.69970305    -0.09926882
     8.34031316    -0.70608910    -0.70608910    -0.07324081
     8.34273204    -0.71054068    -0.71054068    -0.04701213
     8.34515093    -0.71304561    -0.71304561    -0.02065466
     8.34756981    -0.71359701    -0.71359701     0.00575940
     8.34998870    -0.71219337    -0.71219337     0.03215769
     8.35240758    -0.70883855    -0.70883855     0.05846787
     8.35482646    -0.70354173    -0.70354173     0.08461786
     8.35724535    -0.69631743    -0.69631743     0.11053603
     8.35966423    -0.68718543    -0.68718543     0.13615137
     8.36208312    -0.67617076    -0.67617076     0.16139369
     8.36450200    -0.66330359    -0.66330359     0.18619384
     8.36692089    -0.64861918    -0.64861918     0.21048388
     8.36933977    -0.63215775    -0.63215775     0.23419726
     8.37175865    -0.61396441    -0.61396441     0.25726902
     8.37417754    -0.59408899    -0.59408899     0.27963593
     8.37659642    -0.57258596    -0.57258596     0.30123673
     8.37901531    -0.54951422    -0.54951422     0.32201224
     8.38143419    -0.52493698    -0.52493698     0.34190553
     8.38385308    -0.49892157    -0.49892157     0.36086211
     8.38627196    -0.47153928    -0.47153928     0.37883004
     8.38869084    -0.44286512    -0.44286512     0.39576009
     8.39110973    -0.41297764    -0.41297764     0.41160588
     8.39352861    -0.38195874    -0.38195874     0.42632400
     8.39594750    -0.34989338    -0.34989338     0.43987413
     8.39836638    -0.31686943    -0.31686943     0.45221914
     8.40078527    -0.28297735    -0.28297735     0.46332520
     8.40320415    -0.24831001    -0.24831001     0.47316190
     8.40562303    -0.21296237    -0.21296237     0.48170229
     8.40804192    -0.17703128    -0.17703128     0.48892296
     8.41046080    -0.14061518    -0.14061518     0.49480413
     8.41287969    -0.10381384    -0.10381384     0.49932970
     8.41529857    -0.06672808    -0.06672808     0.50248725
     8.41771746    -0.02945950    -0.02945950     0.50426815
     8.42013634     0.00788978     0.00788978     0.50466751
     8.42255522     0.04521745     0.04521745     0.50368424
     8.42497411     0.08242123     0.08242123     0.50132103
     8.42739299     0.11939921     0.11939921     0.49758436
     8.42981188     0.15605007     0.15605007     0.49248446
     8.43223076     0.19227340     0.19227340     0.48603530
     8.43464965     0.22796997     0.22796997     0.47825456
     8.43706853     0.26304196     0.26304196     0.46916356
     8.43948742     0.29739331     0.29739331     0.45878719
     8.44190630     0.33092988     0.33092988     0.44715388
     8.44432518     0.36355982     0.36355982     0.43429552
     8.44674407     0.39519371     0.39519371     0.42024732
     8.44916295     0.42574489     0.42574489     0.40504777
     8.45158184     0.45512967     0.45512967     0.38873852
     8.45400072     0.48326753     0.48326753     0.37136424
     8.45641961     0.51008139     0.51008139     0.35297254
     8.45883849     0.53549779     0.53549779     0.33361381
     8.46125737     0.55944709     0.55944709     0.31334108
     8.46367626     0.58186368     0.58186368     0.29220990
     8.46609514     0.60268614     0.60268614     0.27027814
     8.46851403     0.62185743     0.62185743     0.24760592
     8.47093291     0.63932502     0.63932502     0.22425532
     8.47335180     0.65504107     0.65504107     0.20029034
     8.47577068     0.66896250     0.66896250     0.17577663
     8.47818956     0.68105119     0.68105119     0.15078134
     8.48060845     0.69127400     0.69127400     0.12537296
     8.48302733     0.69960294     0.69960294     0.09962109
     8.48544622     0.70601519     0.70601519     0.07359629
     8.48786510     0.71049318     0.71049318     0.04736987
     8.49028399     0.71302463     0.71302463     0.02101366
     8.49270287     0.71360262     0.71360262    -0.00540011
     8.49512175     0.71222556     0.71222556    -0.03179910
     8.49754064     0.70889723     0.70889723    -0.05811096
     8.49995952     0.70362674     0.70362674    -0.08426361
     8.50237841     0.69642853     0.69642853    -0.11018541
     8.50479729     0.68732232     0.68732232    -0.13580534
     8.50721618     0.67633306     0.67633306    -0.16105320
     8.50963506     0.66349086     0.66349086    -0.18585983
     8.51205394     0.64883090     0.64883090    -0.21015726
     8.51447283     0.63239335     0.63239335    -0.23387892
     8.51689171     0.61422324     0.61422324    -0.25695983
     8.51931060     0.59437034     0.59437034    -0.27933675
     8.52172948     0.57288906     0.57288906    -0.30094837
     8.52414837     0.54983824     0.54983824    -0.32173548
     8.52656725     0.52528103     0.52528103    -0.34164115
     8.52898614     0.49928472     0.49928472    -0.36061082
     8.53140502     0.47192052     0.47192052    -0.37859253
     8.53382390     0.44326341     0.44326341    -0.39553701
     8.53624279     0.41339189     0.41339189    -0.41139785
     8.53866167     0.38238781     0.38238781    -0.42613158
     8.54108056     0.35033610     0.35033610    -0.43969785
     8.54349944     0.31732459     0.31732459    -0.45205948
     8.54591833     0.28344370     0.28344370    -0.46318261
     8.54833721     0.24878626     0.24878626    -0.47303676
     8.55075609     0.21344723     0.21344723    -0.48159494
     8.55317498     0.17752342     0.17752342    -0.48883370
     8.55559386     0.14111325     0.14111325    -0.49473321
     8.55801275     0.10431647     0.10431647    -0.49927730
     8.56043163     0.06723390     0.06723390    -0.50245353
     8.56285052     0.02996713     0.02996713    -0.50425319
     8.56526940    -0.00738174    -0.00738174    -0.50467136
     8.56768828    -0.04471039    -0.04471039    -0.50370688
     8.57010717    -0.08191655    -0.08191655    -0.50136240
     8.57252605    -0.11889827    -0.11889827    -0.49764435
     8.57494494    -0.15555426    -0.15555426    -0.49256290
     8.57736382    -0.19178408    -0.19178408    -0.48613199
     8.57978271    -0.22748846    -0.22748846    -0.47836922
     8.58220159    -0.26256960    -0.26256960    -0.46929588
     8.58462047    -0.29693138    -0.29693138    -0.45893680
     8.58703936    -0.33047966    -0.33047966    -0.44732039
     8.58945824    -0.36312253    -0.36312253    -0.43447845
     8.59187713    -0.39477056    -0.39477056    -0.42044619
     8.59429601    -0.42533703    -0.42533703    -0.40526202
     8.59671490    -0.45473822    -0.45473822    -0.38896757
     8.59913378    -0.48289357    -0.48289357    -0.37160747
     8.60155267    -0.50972594    -0.50972594    -0.35322928
     8.60397155    -0.53516181    -0.53516181    -0.33388335
     8.60639043    -0.55913151    -0.55913151    -0.31362268
     8.60880932    -0.58156937    -0.58156937    -0.29250278
     8.61122820    -0.60241390    -0.60241390    -0.27058152
     8.61364709    -0.62160801    -0.62160801    -0.24791895
     8.61606597    -0.63909911    -0.63909911    -0.22457716
     8.61848486    -0.65483927    -0.65483927    -0.20062010
     8.62090374    -0.66878538    -0.66878538    -0.17611340
     8.62332262    -0.68089923    -0.68089923    -0.15112420
     8.62574151    -0.69114762    -0.69114762    -0.12572097
     8.62816039    -0.69950248    -0.69950248    -0.09997331
     8.63057928    -0.70594093    -0.70594093    -0.07395175
     8.63299816    -0.71044531    -0.71044531    -0.04772758
     8.63541705    -0.71300330    -0.71300330    -0.02137266
     8.63783593    -0.71360788    -0.71360788     0.00504082
     8.64025481    -0.71225740    -0.71225740     0.03144049
     8.64267370    -0.70895555    -0.70895555     0.05775402
     8.64509258    -0.70371138    -0.70371138     0.08390932
     8.64751147    -0.69653927    -0.69653927     0.10983474
     8.64993035    -0.68745886    -0.68745886     0.13545925
     8.65234924    -0.67649502    -0.67649502     0.16071264
     8.65476812    -0.66367779    -0.66367779     0.18552572
     8.65718700    -0.64904230    -0.64904230     0.20983052
     8.65960589    -0.63262863    -0.63262863     0.23356046
     8.66202477    -0.61448176    -0.61448176     0.25665051
     8.66444366    -0.59465139    -0.59465139     0.27903742
     8.66686254    -0.57319187    -0.57319187     0.30065985
     8.66928143    -0.55016198    -0.55016198     0.32145857
     8.67170031    -0.52562482    -0.52562482     0.34137659
     8.67411919    -0.49964761    -0.49964761     0.36035934
     8.67653808    -0.47230152    -0.47230152     0.37835483
     8.67895696    -0.44366147    -0.44366147     0.39531373
     8.68137585    -0.41380593    -0.41380593     0.41118961
     8.68379473    -0.38281669    -0.38281669     0.42593895
     8.68621362    -0.35077865    -0.35077865     0.43952135
     8.68863250    -0.31777958    -0.31777958     0.45189960
     8.69105139    -0.28390990    -0.28390990     0.46303978
     8.69347027    -0.24926239    -0.24926239     0.47291138
     8.69588915    -0.21393199    -0.21393199     0.48148735
     8.69830804    -0.17801547    -0.17801547     0.48874420
     8.70072692    -0.14161125    -0.14161125     0.49466203
     8.70314581    -0.10481906    -0.10481906     0.49922465
     8.70556469    -0.06773969    -0.06773969     0.50241955
     8.70798358    -0.03047474    -0.03047474     0.50423797
     8.71040246     0.00687370     0.00687370     0.50467494
     8.71282134     0.04420331     0.04420331     0.50372926
     8.71524023     0.08141182     0.08141182     0.50140352
     8.71765911     0.11839728     0.11839728     0.49770408
     8.72007800     0.15505837     0.15505837     0.49264110
     8.72249688     0.19129465     0.19129465     0.48622843
     8.72491577     0.22700684     0.22700684     0.47848364
     8.72733465     0.26209711     0.26209711     0.46942796
     8.72975353     0.29646931     0.29646931     0.45908619
     8.73217242     0.33002927     0.33002927     0.44748667
     8.73459130     0.36268506     0.36268506     0.43466117
     8.73701019     0.39434720     0.39434720     0.42064484
     8.73942907     0.42492896     0.42492896     0.40547607
     8.74184796     0.45434654     0.45434654     0.38919643
     8.74426684     0.48251936     0.48251936     0.37185050
     8.74668572     0.50937022     0.50937022     0.35348583
     8.74910461     0.53482557     0.53482557     0.33415271
     8.75152349     0.55881566     0.55881566     0.31390412
     8.75394238     0.58127477     0.58127477     0.29279552
     8.75636126     0.60214136     0.60214136     0.27088476
     8.75878015     0.62135828     0.62135828     0.24823186
     8.76119903     0.63887287     0.63887287     0.22489888
     8.76361791     0.65463715     0.65463715     0.20094975
     8.76603680     0.66860792     0.66860792     0.17645008
     8.76845568     0.68074692     0.68074692     0.15146699
     8.77087457     0.69102088     0.69102088     0.12606893
     8.77329345     0.69940166     0.69940166     0.10032547
     8.77571234     0.70586630     0.70586630     0.07430716
     8.77813122     0.71039709     0.71039709     0.04808527
     8.78055011     0.71298160     0.71298160     0.02173164
     8.78296899     0.71361277     0.71361277    -0.00468153
     8.78538787     0.71228887     0.71228887    -0.03108187
     8.78780676     0.70901351     0.70901351    -0.05739705
     8.79022564     0.70379568     0.70379568    -0.08355499
     8.79264453     0.69664966     0.69664966    -0.10948401
     8.79506341     0.68759504     0.68759504    -0.13511308
     8.79748230     0.67665663     0.67665663    -0.16037199
     8.79990118     0.66386439     0.66386439    -0.18519152
     8.80232006     0.64925336     0.64925336    -0.20950369
     8.80473895     0.63286359     0.63286359    -0.23324188
     8.80715783     0.61473996     0.61473996    -0.25634106
     8.80957672     0.59493214     0.59493214    -0.27873794
     8.81199560     0.57349439     0.57349439    -0.30037118
     8.81441449     0.55048545     0.55048545    -0.32118148
     8.81683337     0.52596834     0.52596834    -0.34111185
     8.81925225     0.50001025     0.50001025    -0.36010768
     8.82167114     0.47268228     0.47268228    -0.37811693
     8.82409002     0.44405931     0.44405931    -0.39509026
     8.82650891     0.41421976     0.41421976    -0.41098116
     8.82892779     0.38324537     0.38324537    -0.42574610
     8.83134668     0.35122101     0.35122101    -0.43934462
     8.83376556     0.31823442     0.31823442    -0.45173948
     8.83618444     0.28437596     0.28437596    -0.46289672
     8.83860333     0.24973840     0.24973840    -0.47278576
     8.84102221     0.21441663     0.21441663    -0.48137952
     8.84344110     0.17850743     0.17850743    -0.48865444
     8.84585998     0.14210918     0.14210918    -0.49459061
     8.84827887     0.10532159     0.10532159    -0.49917175
     8.85069775     0.06824545     0.06824545    -0.50238532
     8.85311664     0.03098234     0.03098234    -0.50422250
     8.85553552    -0.00636566    -0.00636566    -0.50467828
     8.85795440    -0.04369621    -0.04369621    -0.50375139
     8.86037329    -0.08090705    -0.08090705    -0.50144438
     8.86279217    -0.11789622    -0.11789622    -0.49776357
     8.86521106    -0.15456240    -0.15456240    -0.49271904
     8.86762994    -0.19080513    -0.19080513    -0.48632462
     8.87004883    -0.22652511    -0.22652511    -0.47859781
     8.87246771    -0.26162448    -0.26162448    -0.46955980
     8.87488659    -0.29600708    -0.29600708    -0.45923534
     8.87730548    -0.32957871    -0.32957871    -0.44765272
     8.87972436    -0.36224741    -0.36224741    -0.43484367
     8.88214325    -0.39392365    -0.39392365    -0.42084328
     8.88456213    -0.42452067    -0.42452067    -0.40568992
     8.88698102    -0.45395463    -0.45395463    -0.38942509
     8.88939990    -0.48214490    -0.48214490    -0.37209335
     8.89181878    -0.50901425    -0.50901425    -0.35374220
     8.89423767    -0.53448905    -0.53448905    -0.33442190
     8.89665655    -0.55849952    -0.55849952    -0.31418539
     8.89907544    -0.58097987    -0.58097987    -0.29308811
     8.90149432    -0.60186852    -0.60186852    -0.27118787
     8.90391321    -0.62110823    -0.62110823    -0.24854465
     8.90633209    -0.63864631    -0.63864631    -0.22522049
     8.90875097    -0.65443469    -0.65443469    -0.20127930
     8.91116986    -0.66843013    -0.66843013    -0.17678667
     8.91358874    -0.68059427    -0.68059427    -0.15180970
     8.91600763    -0.69089380    -0.69089380    -0.12641682
     8.91842651    -0.69930049    -0.69930049    -0.10067759
     8.92084540    -0.70579132    -0.70579132    -0.07466254
     8.92326428    -0.71034850    -0.71034850    -0.04844294
     8.92568316    -0.71295955    -0.71295955    -0.02209061
     8.92810205    -0.71361730    -0.71361730     0.00432223
     8.93052093    -0.71231997    -0.71231997     0.03072323
     8.93293982    -0.70907111    -0.70907111     0.05704006
     8.93535870    -0.70387961    -0.70387961     0.08320062
     8.93777759    -0.69675970    -0.69675970     0.10913323
     8.94019647    -0.68773088    -0.68773088     0.13476685
     8.94261536    -0.67681790    -0.67681790     0.16003126
     8.94503424    -0.66405065    -0.66405065     0.18485722
     8.94745312    -0.64946410    -0.64946410     0.20917674
     8.94987201    -0.63309823    -0.63309823     0.23292318
     8.95229089    -0.61499786    -0.61499786     0.25603148
     8.95470978    -0.59521259    -0.59521259     0.27843833
     8.95712866    -0.57379662    -0.57379662     0.30008235
     8.95954755    -0.55080863    -0.55080863     0.32090424
     8.96196643    -0.52631160    -0.52631160     0.34084695
     8.96438531    -0.50037263    -0.50037263     0.35985584
     8.96680420    -0.47306280    -0.47306280     0.37787884
     8.96922308    -0.44445693    -0.44445693     0.39486658
     8.97164197    -0.41463338    -0.41463338     0.41077250
     8.97406085    -0.38367386    -0.38367386     0.42555303
     8.97647974    -0.35166320    -0.35166320     0.43916768
     8.97889862    -0.31868909    -0.31868909     0.45157914
     8.98131750    -0.28484187    -0.28484187     0.46275342
     8.98373639    -0.25021428    -0.25021428     0.47265990
     8.98615527    -0.21490117    -0.21490117     0.48127144
     8.98857416    -0.17899930    -0.17899930     0.48856444
     8.99099304    -0.14260703    -0.14260703     0.49451893
     8.99341193    -0.10582406    -0.10582406     0.49911860
     8.99583081    -0.06875117    -0.06875117     0.50235083
     8.99824969    -0.03148992    -0.03148992     0.50420678
     9.00066858     0.00585761     0.00585761     0.50468135
     9.00308746     0.04318908     0.04318908     0.50377326
     9.00550635     0.08040223     0.08040223     0.50148499
     9.00792523     0.11739511     0.11739511     0.49782280
     9.01034412     0.15406636     0.15406636     0.49279674
     9.01276300     0.19031551     0.19031551     0.48642056
     9.01518188     0.22604326     0.22604326     0.47871175
     9.01760077     0.26115172     0.26115172     0.46969141
     9.02001965     0.29554470     0.29554470     0.45938426
     9.02243854     0.32912799     0.32912799     0.44781855
     9.02485742     0.36180957     0.36180957     0.43502595
     9.02727631     0.39349990     0.39349990     0.42104151
     9.02969519     0.42411216     0.42411216     0.40590356
     9.03211408     0.45356249     0.45356249     0.38965355
     9.03453296     0.48177020     0.48177020     0.37233601
     9.03695184     0.50865801     0.50865801     0.35399839
     9.03937073     0.53415226     0.53415226     0.33469093
     9.04178961     0.55818309     0.55818309     0.31446651
     9.04420850     0.58068468     0.58068468     0.29338056
     9.04662738     0.60159537     0.60159537     0.27149083
     9.04904627     0.62085787     0.62085787     0.24885730
     9.05146515     0.63841942     0.63841942     0.22554199
     9.05388403     0.65423190     0.65423190     0.20160875
     9.05630292     0.66825199     0.66825199     0.17712317
     9.05872180     0.68044127     0.68044127     0.15215233
     9.06114069     0.69076636     0.69076636     0.12676464
     9.06355957     0.69919896     0.69919896     0.10102965
     9.06597846     0.70571598     0.70571598     0.07501788
     9.06839734     0.71029955     0.71029955     0.04880058
     9.07081622     0.71293713     0.71293713     0.02244958
     9.07323511     0.71362147     0.71362147    -0.00396293
     9.07565399     0.71235072     0.71235072    -0.03036458
     9.07807288     0.70912835     0.70912835    -0.05668304
     9.08049176     0.70396319     0.70396319    -0.08284620
     9.08291065     0.69686938     0.69686938    -0.10878239
     9.08532953     0.68786638     0.68786638    -0.13442055
     9.08774841     0.67697883     0.67697883    -0.15969045
     9.09016730     0.66423657     0.66423657    -0.18452284
     9.09258618     0.64967451     0.64967451    -0.20884969
     9.09500507     0.63333254     0.63333254    -0.23260436
     9.09742395     0.61525544     0.61525544    -0.25572177
     9.09984284     0.59549274     0.59549274    -0.27813858
     9.10226172     0.57409856     0.57409856    -0.29979337
     9.10468060     0.55113154     0.55113154    -0.32062683
     9.10709949     0.52665459     0.52665459    -0.34058187
     9.10951837     0.50073476     0.50073476    -0.35960382
     9.11193726     0.47344308     0.47344308    -0.37764057
     9.11435614     0.44485432     0.44485432    -0.39464270
     9.11677503     0.41504679     0.41504679    -0.41056363
     9.11919391     0.38410216     0.38410216    -0.42535974
     9.12161280     0.35210521     0.35210521    -0.43899051
     9.12403168     0.31914360     0.31914360    -0.45141857
     9.12645056     0.28530764     0.28530764    -0.46260989
     9.12886945     0.25069003     0.25069003    -0.47253380
     9.13128833     0.21538560     0.21538560    -0.48116312
     9.13370722     0.17949108     0.17949108    -0.48847420
     9.13612610     0.14310481     0.14310481    -0.49444701
     9.13854499     0.10632649     0.10632649    -0.49906519
     9.14096387     0.06925685     0.06925685    -0.50231609
     9.14338275     0.03199748     0.03199748    -0.50419079
     9.14580164    -0.00534956    -0.00534956    -0.50468418
     9.14822052    -0.04268194    -0.04268194    -0.50379488
     9.15063941    -0.07989738    -0.07989738    -0.50152534
     9.15305829    -0.11689393    -0.11689393    -0.49788178
     9.15547718    -0.15357023    -0.15357023    -0.49287418
     9.15789606    -0.18982579    -0.18982579    -0.48651626
     9.16031494    -0.22556129    -0.22556129    -0.47882543
     9.16273383    -0.26067883    -0.26067883    -0.46982278
     9.16515271    -0.29508218    -0.29508218    -0.45953295
     9.16757160    -0.32867710    -0.32867710    -0.44798415
     9.16999048    -0.36137155    -0.36137155    -0.43520801
     9.17240937    -0.39307595    -0.39307595    -0.42123953
     9.17482825    -0.42370344    -0.42370344    -0.40611699
     9.17724713    -0.45317013    -0.45317013    -0.38988182
     9.17966602    -0.48139526    -0.48139526    -0.37257849
     9.18208490    -0.50830152    -0.50830152    -0.35425441
     9.18450379    -0.53381520    -0.53381520    -0.33495978
     9.18692267    -0.55786638    -0.55786638    -0.31474747
     9.18934156    -0.58038919    -0.58038919    -0.29367285
     9.19176044    -0.60132191    -0.60132191    -0.27179366
     9.19417933    -0.62060720    -0.62060720    -0.24916984
     9.19659821    -0.63819221    -0.63819221    -0.22586337
     9.19901709    -0.65402878    -0.65402878    -0.20193810
     9.20143598    -0.66807351    -0.66807351    -0.17745959
     9.20385486    -0.68028793    -0.68028793    -0.15249489
     9.20627375    -0.69063858    -0.69063858    -0.12711240
     9.20869263    -0.69909708    -0.69909708    -0.10138167
     9.21111152    -0.70564028    -0.70564028    -0.07537318
     9.21353040    -0.71025025    -0.71025025    -0.04915819
     9.21594928    -0.71291435    -0.71291435    -0.02280853
     9.21836817    -0.71362528    -0.71362528     0.00360363
     9.22078705    -0.71238111    -0.71238111     0.03000591
     9.22320594    -0.70918523    -0.70918523     0.05632598
     9.22562482    -0.70404641    -0.70404641     0.08249174
     9.22804371    -0.69697872    -0.69697872     0.10843150
     9.23046259    -0.68800152    -0.68800152     0.13407419
     9.23288147    -0.67713941    -0.67713941     0.15934955
     9.23530036    -0.66442216    -0.66442216     0.18418835
     9.23771924    -0.64988459    -0.64988459     0.20852253
     9.24013813    -0.63356654    -0.63356654     0.23228543
     9.24255701    -0.61551272    -0.61551272     0.25541193
     9.24497590    -0.59577258    -0.59577258     0.27783868
     9.24739478    -0.57440021    -0.57440021     0.29950425
     9.24981366    -0.55145417    -0.55145417     0.32034926
     9.25223255    -0.52699731    -0.52699731     0.34031662
     9.25465143    -0.50109664    -0.50109664     0.35935161
     9.25707032    -0.47382312    -0.47382312     0.37740210
     9.25948920    -0.44525148    -0.44525148     0.39441862
     9.26190809    -0.41545999    -0.41545999     0.41035455
     9.26432697    -0.38453026    -0.38453026     0.42516624
     9.26674585    -0.35254704    -0.35254704     0.43881311
     9.26916474    -0.31959795    -0.31959795     0.45125777
     9.27158362    -0.28577327    -0.28577327     0.46246612
     9.27400251    -0.25116565    -0.25116565     0.47240746
     9.27642139    -0.21586992    -0.21586992     0.48105455
     9.27884028    -0.17998277    -0.17998277     0.48838370
     9.28125916    -0.14360253    -0.14360253     0.49437483
     9.28367805    -0.10682885    -0.10682885     0.49901153
     9.28609693    -0.06976251    -0.06976251     0.50228109
     9.28851581    -0.03250503    -0.03250503     0.50417456
     9.29093470     0.00484150     0.00484150     0.50468674
     9.29335358     0.04217477     0.04217477     0.50381624
     9.29577247     0.07939249     0.07939249     0.50156544
     9.29819135     0.11639270     0.11639270     0.49794051
     9.30061024     0.15307403     0.15307403     0.49295138
     9.30302912     0.18933598     0.18933598     0.48661171
     9.30544800     0.22507922     0.22507922     0.47893888
     9.30786689     0.26020580     0.26020580     0.46995391
     9.31028577     0.29461950     0.29461950     0.45968140
     9.31270466     0.32822604     0.32822604     0.44814952
     9.31512354     0.36093334     0.36093334     0.43538984
     9.31754243     0.39265180     0.39265180     0.42143733
     9.31996131     0.42329451     0.42329451     0.40633022
     9.32238019     0.45277753     0.45277753     0.39010988
     9.32479908     0.48102007     0.48102007     0.37282077
     9.32721796     0.50794478     0.50794478     0.35451024
     9.32963685     0.53347787     0.53347787     0.33522847
     9.33205573     0.55754939     0.55754939     0.31502827
     9.33447462     0.58009341     0.58009341     0.29396500
     9.33689350     0.60104815     0.60104815     0.27209635
     9.33931238     0.62035621     0.62035621     0.24948224
     9.34173127     0.63796468     0.63796468     0.22618463
     9.34415015     0.65382533     0.65382533     0.20226734
     9.34656904     0.66789470     0.66789470     0.17779591
     9.34898792     0.68013425     0.68013425     0.15283737
     9.35140681     0.69051044     0.69051044     0.12746010
     9.35382569     0.69899485     0.69899485     0.10173363
     9.35624457     0.70556423     0.70556423     0.07572844
     9.35866346     0.71020058     0.71020058     0.04951578
     9.36108234     0.71289121     0.71289121     0.02316747
     9.36350123     0.71362873     0.71362873    -0.00324432
     9.36592011     0.71241113     0.71241113    -0.02964722
     9.36833900     0.70924175     0.70924175    -0.05596890
     9.37075788     0.70412927     0.70412927    -0.08213724
     9.37317677     0.69708770     0.69708770    -0.10808055
     9.37559565     0.68813631     0.68813631    -0.13372775
     9.37801453     0.67729966     0.67729966    -0.15900858
     9.38043342     0.66460741     0.66460741    -0.18385378
     9.38285230     0.65009434     0.65009434    -0.20819527
     9.38527119     0.63380022     0.63380022    -0.23196637
     9.38769007     0.61576968     0.61576968    -0.25510196
     9.39010896     0.59605212     0.59605212    -0.27753865
     9.39252784     0.57470157     0.57470157    -0.29921497
     9.39494672     0.55177651     0.55177651    -0.32007153
