#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     5.70614813     0.38192988     0.38192988     0.00000000
     5.70856701     0.41884784     0.41884784     0.00000000
     5.71098589     0.45479546     0.45479546     0.00000000
     5.71340478     0.48968946     0.48968946     0.00000000
     5.71582366     0.52344899     0.52344899     0.00000000
     5.71824255     0.55599586     0.55599586     0.00000000
     5.72066143     0.58725465     0.58725465     0.00000000
     5.72308032     0.61715295     0.61715295     0.00000000
     5.72549920     0.64562149     0.64562149     0.00000000
     5.72791809     0.67259433     0.67259433     0.00000000
     5.73033697     0.69800897     0.69800897     0.00000000
     5.73275585     0.72180654     0.72180654     0.00000000
     5.73517474     0.74393190     0.74393190     0.00000000
     5.73759362     0.76433380     0.76433380     0.00000000
     5.74001251     0.78296497     0.78296497     0.00000000
     5.74243139     0.79978225     0.79978225     0.00000000
     5.74485028     0.81474668     0.81474668     0.00000000
     5.74726916     0.82782359     0.82782359     0.00000000
     5.74968804     0.83898268     0.83898268     0.00000000
     5.75210693     0.84819811     0.84819811     0.00000000
     5.75452581     0.85544852     0.85544852     0.00000000
     5.75694470     0.86071711     0.86071711     0.00000000
     5.75936358     0.86399169     0.86399169     0.00000000
     5.76178247     0.86526467     0.86526467     0.00000000
     5.76420135     0.86453309     0.86453309     0.00000000
     5.76662023     0.86179865     0.86179865     0.00000000
     5.76903912     0.85706768     0.85706768     0.00000000
     5.77145800     0.85035115     0.85035115     0.00000000
     5.77387689     0.84166462     0.84166462     0.00000000
     5.77629577     0.83102820     0.83102820     0.00000000
     5.77871466     0.81846655     0.81846655     0.00000000
     5.78113354     0.80400876     0.80400876     0.00000000
     5.78355242     0.78768833     0.78768833     0.00000000
     5.78597131     0.76954306     0.76954306     0.00000000
     5.78839019     0.74961500     0.74961500     0.00000000
     5.79080908     0.72795031     0.72795031     0.00000000
     5.79322796     0.70459918     0.70459918     0.00000000
     5.79564685     0.67961570     0.67961570     0.00000000
     5.79806573     0.65305777     0.65305777     0.00000000
     5.80048461     0.62498690     0.62498690     0.00000000
     5.80290350     0.59546813     0.59546813     0.00000000
     5.80532238     0.56456983     0.56456983     0.00000000
     5.80774127     0.53236360     0.53236360     0.00000000
     5.81016015     0.49892405     0.49892405     0.00000000
     5.81257904     0.46432865     0.46432865     0.00000000
     5.81499792     0.42865753     0.42865753     0.00000000
     5.81741681     0.39199335     0.39199335     0.00000000
     5.81983569     0.35442103     0.35442103     0.00000000
     5.82225457     0.31602764     0.31602764     0.00000000
     5.82467346     0.27690210     0.27690210     0.00000000
     5.82709234     0.23713506     0.23713506     0.00000000
     5.82951123     0.19681866     0.19681866     0.00000000
     5.83193011     0.15604628     0.15604628     0.00000000
     5.83434900     0.11491240     0.11491240     0.00000000
     5.83676788     0.07351230     0.07351230     0.00000000
     5.83918676     0.03194189     0.03194189     0.00000000
     5.84160565    -0.00970252    -0.00970252    -0.00000000
     5.84402453    -0.05132445    -0.05132445    -0.00000000
     5.84644342    -0.09282748    -0.09282748    -0.00000000
     5.84886230    -0.13411545    -0.13411545    -0.00000000
     5.85128119    -0.17509272    -0.17509272    -0.00000000
     5.85370007    -0.21566435    -0.21566435    -0.00000000
     5.85611895    -0.25573635    -0.25573635    -0.00000000
     5.85853784    -0.29521590    -0.29521590    -0.00000000
     5.86095672    -0.33401151    -0.33401151    -0.00000000
     5.86337561    -0.37203333    -0.37203333    -0.00000000
     5.86579449    -0.40919325    -0.40919325    -0.00000000
     5.86821338    -0.44540520    -0.44540520    -0.00000000
     5.87063226    -0.48058528    -0.48058528    -0.00000000
     5.87305114    -0.51465199    -0.51465199    -0.00000000
     5.87547003    -0.54752641    -0.54752641    -0.00000000
     5.87788891    -0.57913238    -0.57913238    -0.00000000
     5.88030780    -0.60939668    -0.60939668    -0.00000000
     5.88272668    -0.63824919    -0.63824919    -0.00000000
     5.88514557    -0.66562307    -0.66562307    -0.00000000
     5.88756445    -0.69145490    -0.69145490    -0.00000000
     5.88998334    -0.71568485    -0.71568485    -0.00000000
     5.89240222    -0.73825677    -0.73825677    -0.00000000
     5.89482110    -0.75911838    -0.75911838    -0.00000000
     5.89723999    -0.77822134    -0.77822134    -0.00000000
     5.89965887    -0.79552140    -0.79552140    -0.00000000
     5.90207776    -0.81097847    -0.81097847    -0.00000000
     5.90449664    -0.82455676    -0.82455676    -0.00000000
     5.90691553    -0.83622481    -0.83622481    -0.00000000
     5.90933441    -0.84595557    -0.84595557    -0.00000000
     5.91175329    -0.85372651    -0.85372651    -0.00000000
     5.91417218    -0.85951963    -0.85951963    -0.00000000
     5.91659106    -0.86332151    -0.86332151    -0.00000000
     5.91900995    -0.86512333    -0.86512333    -0.00000000
     5.92142883    -0.86492093    -0.86492093     0.00000000
     5.92384772    -0.86271476    -0.86271476     0.00000000
     5.92626660    -0.85850995    -0.85850995     0.00000000
     5.92868548    -0.85231624    -0.85231624     0.00000000
     5.93110437    -0.84414797    -0.84414797     0.00000000
     5.93352325    -0.83402406    -0.83402406     0.00000000
     5.93594214    -0.82196798    -0.82196798     0.00000000
     5.93836102    -0.80800764    -0.80800764     0.00000000
     5.94077991    -0.79217540    -0.79217540     0.00000000
     5.94319879    -0.77450793    -0.77450793     0.00000000
     5.94561767    -0.75504617    -0.75504617     0.00000000
     5.94803656    -0.73383519    -0.73383519     0.00000000
     5.95045544    -0.71092413    -0.71092413     0.00000000
     5.95287433    -0.68636609    -0.68636609     0.00000000
     5.95529321    -0.66021794    -0.66021794     0.00000000
     5.95771210    -0.63254027    -0.63254027     0.00000000
     5.96013098    -0.60339720    -0.60339720     0.00000000
     5.96254986    -0.57285624    -0.57285624     0.00000000
     5.96496875    -0.54098814    -0.54098814     0.00000000
     5.96738763    -0.50786674    -0.50786674     0.00000000
     5.96980652    -0.47356877    -0.47356877     0.00000000
     5.97222540    -0.43817369    -0.43817369     0.00000000
     5.97464429    -0.40176349    -0.40176349     0.00000000
     5.97706317    -0.36442253    -0.36442253     0.00000000
     5.97948206    -0.32623731    -0.32623731     0.00000000
     5.98190094    -0.28729630    -0.28729630     0.00000000
     5.98431982    -0.24768971    -0.24768971     0.00000000
     5.98673871    -0.20750930    -0.20750930     0.00000000
     5.98915759    -0.16684815    -0.16684815     0.00000000
     5.99157648    -0.12580047    -0.12580047     0.00000000
     5.99399536    -0.08446134    -0.08446134     0.00000000
     5.99641425    -0.04292655    -0.04292655     0.00000000
     5.99883313    -0.00129230    -0.00129230     0.00000000
     6.00125201     0.04034493     0.04034493     0.00000000
     6.00367090     0.08188870     0.08188870     0.00000000
     6.00608978     0.12324276     0.12324276     0.00000000
     6.00850867     0.16431130     0.16431130     0.00000000
     6.01092755     0.20499919     0.20499919     0.00000000
     6.01334644     0.24521215     0.24521215     0.00000000
     6.01576532     0.28485703     0.28485703     0.00000000
     6.01818420     0.32384199     0.32384199     0.00000000
     6.02060309     0.36207670     0.36207670     0.00000000
     6.02302197     0.39947259     0.39947259     0.00000000
     6.02544086     0.43594302     0.43594302     0.00000000
     6.02785974     0.47140351     0.47140351     0.00000000
     6.03027863     0.50577190     0.50577190     0.00000000
     6.03269751     0.53896857     0.53896857     0.00000000
     6.03511639     0.57091661     0.57091661     0.00000000
     6.03753528     0.60154202     0.60154202     0.00000000
     6.03995416     0.63077383     0.63077383     0.00000000
     6.04237305     0.65854434     0.65854434     0.00000000
     6.04479193     0.68478919     0.68478919     0.00000000
     6.04721082     0.70944760     0.70944760     0.00000000
     6.04962970     0.73246244     0.73246244     0.00000000
     6.05204858     0.75378039     0.75378039     0.00000000
     6.05446747     0.77335205     0.77335205     0.00000000
     6.05688635     0.79113210     0.79113210     0.00000000
     6.05930524     0.80707933     0.80707933     0.00000000
     6.06172412     0.82115681     0.82115681     0.00000000
     6.06414301     0.83333191     0.83333191     0.00000000
     6.06656189     0.84357644     0.84357644     0.00000000
     6.06898078     0.85186667     0.85186667     0.00000000
     6.07139966     0.85818337     0.85818337     0.00000000
     6.07381854     0.86251193     0.86251193     0.00000000
     6.07623743     0.86484231     0.86484231     0.00000000
     6.07865631     0.86516911     0.86516911     0.00000000
     6.08107520     0.86349159     0.86349159     0.00000000
     6.08349408     0.85981361     0.85981361     0.00000000
     6.08591297     0.85414371     0.85414371     0.00000000
     6.08833185     0.84649502     0.84649502     0.00000000
     6.09075073     0.83688526     0.83688526     0.00000000
     6.09316962     0.82533669     0.82533669     0.00000000
     6.09558850     0.81187606     0.81187606     0.00000000
     6.09800739     0.79653457     0.79653457     0.00000000
     6.10042627     0.77934775     0.77934775     0.00000000
     6.10284516     0.76035542     0.76035542     0.00000000
     6.10526404     0.73960158     0.73960158     0.00000000
     6.10768292     0.71713431     0.71713431     0.00000000
     6.11010181     0.69300565     0.69300565     0.00000000
     6.11252069     0.66727151     0.66727151     0.00000000
     6.11493958     0.63999151     0.63999151     0.00000000
     6.11735846     0.61122884     0.61122884     0.00000000
     6.11977735     0.58105014     0.58105014     0.00000000
     6.12219623     0.54952533     0.54952533     0.00000000
     6.12461511     0.51672743     0.51672743     0.00000000
     6.12703400     0.48273244     0.48273244     0.00000000
     6.12945288     0.44761910     0.44761910     0.00000000
     6.13187177     0.41146876     0.41146876     0.00000000
     6.13429065     0.37436518     0.37436518     0.00000000
     6.13670954     0.33639430     0.33639430     0.00000000
     6.13912842     0.29764410     0.29764410     0.00000000
     6.14154730     0.25820436     0.25820436     0.00000000
     6.14396619     0.21816643     0.21816643     0.00000000
     6.14638507     0.17762307     0.17762307     0.00000000
     6.14880396     0.13666822     0.13666822     0.00000000
     6.15122284     0.09539675     0.09539675     0.00000000
     6.15364173     0.05390427     0.05390427     0.00000000
     6.15606061     0.01228692     0.01228692     0.00000000
     6.15847950    -0.02935890    -0.02935890    -0.00000000
     6.16089838    -0.07093671    -0.07093671    -0.00000000
     6.16331726    -0.11235017    -0.11235017    -0.00000000
     6.16573615    -0.15350336    -0.15350336    -0.00000000
     6.16815503    -0.19430093    -0.19430093    -0.00000000
     6.17057392    -0.23464835    -0.23464835    -0.00000000
     6.17299280    -0.27445217    -0.27445217    -0.00000000
     6.17541169    -0.31362017    -0.31362017    -0.00000000
     6.17783057    -0.35206161    -0.35206161    -0.00000000
     6.18024945    -0.38968743    -0.38968743    -0.00000000
     6.18266834    -0.42641046    -0.42641046    -0.00000000
     6.18508722    -0.46214562    -0.46214562    -0.00000000
     6.18750611    -0.49681014    -0.49681014    -0.00000000
     6.18992499    -0.53032370    -0.53032370    -0.00000000
     6.19234388    -0.56260866    -0.56260866    -0.00000000
     6.19476276    -0.59359023    -0.59359023    -0.00000000
     6.19718164    -0.62319663    -0.62319663    -0.00000000
     6.19960053    -0.65135927    -0.65135927    -0.00000000
     6.20201941    -0.67801292    -0.67801292    -0.00000000
     6.20443830    -0.70309581    -0.70309581    -0.00000000
     6.20685718    -0.72654985    -0.72654985    -0.00000000
     6.20927607    -0.74832069    -0.74832069    -0.00000000
     6.21169495    -0.76835790    -0.76835790    -0.00000000
     6.21411383    -0.78661506    -0.78661506    -0.00000000
     6.21653272    -0.80304987    -0.80304987    -0.00000000
     6.21895160    -0.81762426    -0.81762426    -0.00000000
     6.22137049    -0.83030447    -0.83030447    -0.00000000
     6.22378937    -0.84106111    -0.84106111    -0.00000000
     6.22620826    -0.84986927    -0.84986927    -0.00000000
     6.22862714    -0.85670855    -0.85670855    -0.00000000
     6.23104603    -0.86156309    -0.86156309    -0.00000000
     6.23346491    -0.86442165    -0.86442165    -0.00000000
     6.23588379    -0.86527761    -0.86527761     0.00000000
     6.23830268    -0.86412899    -0.86412899     0.00000000
     6.24072156    -0.86097844    -0.86097844     0.00000000
     6.24314045    -0.85583327    -0.85583327     0.00000000
     6.24555933    -0.84870539    -0.84870539     0.00000000
     6.24797822    -0.83961133    -0.83961133     0.00000000
     6.25039710    -0.82857214    -0.82857214     0.00000000
     6.25281598    -0.81561340    -0.81561340     0.00000000
     6.25523487    -0.80076513    -0.80076513     0.00000000
     6.25765375    -0.78406173    -0.78406173     0.00000000
     6.26007264    -0.76554191    -0.76554191     0.00000000
     6.26249152    -0.74524855    -0.74524855     0.00000000
     6.26491041    -0.72322869    -0.72322869     0.00000000
     6.26732929    -0.69953332    -0.69953332     0.00000000
     6.26974817    -0.67421734    -0.67421734     0.00000000
     6.27216706    -0.64733942    -0.64733942     0.00000000
     6.27458594    -0.61896180    -0.61896180     0.00000000
     6.27700483    -0.58915024    -0.58915024     0.00000000
     6.27942371    -0.55797379    -0.55797379     0.00000000
     6.28184260    -0.52550469    -0.52550469     0.00000000
     6.28426148    -0.49181816    -0.49181816     0.00000000
     6.28668036    -0.45699223    -0.45699223     0.00000000
     6.28909925    -0.42110760    -0.42110760     0.00000000
     6.29151813    -0.38424738    -0.38424738     0.00000000
     6.29393702    -0.34649698    -0.34649698     0.00000000
     6.29635590    -0.30794385    -0.30794385     0.00000000
     6.29877479    -0.26867732    -0.26867732     0.00000000
     6.30119367    -0.22878833    -0.22878833     0.00000000
     6.30361255    -0.18836932    -0.18836932     0.00000000
     6.30603144    -0.14751391    -0.14751391     0.00000000
     6.30845032    -0.10631675    -0.10631675     0.00000000
     6.31086921    -0.06487330    -0.06487330     0.00000000
     6.31328809    -0.02327955    -0.02327955     0.00000000
     6.31570698     0.01836813     0.01836813     0.00000000
     6.31812586     0.05997326     0.05997326     0.00000000
     6.32054475     0.10143945     0.10143945     0.00000000
     6.32296363     0.14267063     0.14267063     0.00000000
     6.32538251     0.18357129     0.18357129     0.00000000
     6.32780140     0.22404667     0.22404667     0.00000000
     6.33022028     0.26400300     0.26400300     0.00000000
     6.33263917     0.30334772     0.30334772     0.00000000
     6.33505805     0.34198968     0.34198968     0.00000000
     6.33747694     0.37983934     0.37983934     0.00000000
     6.33989582     0.41680904     0.41680904     0.00000000
     6.34231470     0.45281312     0.45281312     0.00000000
     6.34473359     0.48776817     0.48776817     0.00000000
     6.34715247     0.52159320     0.52159320     0.00000000
     6.34957136     0.55420987     0.55420987     0.00000000
     6.35199024     0.58554260     0.58554260     0.00000000
     6.35440913     0.61551880     0.61551880     0.00000000
     6.35682801     0.64406904     0.64406904     0.00000000
     6.35924689     0.67112717     0.67112717     0.00000000
     6.36166578     0.69663049     0.69663049     0.00000000
     6.36408466     0.72051994     0.72051994     0.00000000
     6.36650355     0.74274017     0.74274017     0.00000000
     6.36892243     0.76323969     0.76323969     0.00000000
     6.37134132     0.78197101     0.78197101     0.00000000
     6.37376020     0.79889075     0.79889075     0.00000000
     6.37617908     0.81395971     0.81395971     0.00000000
     6.37859797     0.82714296     0.82714296     0.00000000
     6.38101685     0.83840998     0.83840998     0.00000000
     6.38343574     0.84773466     0.84773466     0.00000000
     6.38585462     0.85509539     0.85509539     0.00000000
     6.38827351     0.86047514     0.86047514     0.00000000
     6.39069239     0.86386142     0.86386142     0.00000000
     6.39311127     0.86524640     0.86524640     0.00000000
     6.39553016     0.86462686     0.86462686     0.00000000
     6.39794904     0.86200425     0.86200425     0.00000000
     6.40036793     0.85738464     0.85738464     0.00000000
     6.40278681     0.85077873     0.85077873     0.00000000
     6.40520570     0.84220183     0.84220183     0.00000000
     6.40762458     0.83167380     0.83167380     0.00000000
     6.41004347     0.81921904     0.81921904     0.00000000
     6.41246235     0.80486640     0.80486640     0.00000000
     6.41488123     0.78864912     0.78864912     0.00000000
     6.41730012     0.77060479     0.77060479     0.00000000
     6.41971900     0.75077520     0.75077520     0.00000000
     6.42213789     0.72920629     0.72920629     0.00000000
     6.42455677     0.70594804     0.70594804     0.00000000
     6.42697566     0.68105432     0.68105432     0.00000000
     6.42939454     0.65458280     0.65458280     0.00000000
     6.43181342     0.62659482     0.62659482     0.00000000
     6.43423231     0.59715520     0.59715520     0.00000000
     6.43665119     0.56633216     0.56633216     0.00000000
     6.43907008     0.53419710     0.53419710     0.00000000
     6.44148896     0.50082447     0.50082447     0.00000000
     6.44390785     0.46629158     0.46629158     0.00000000
     6.44632673     0.43067844     0.43067844     0.00000000
     6.44874561     0.39406754     0.39406754     0.00000000
     6.45116450     0.35654372     0.35654372     0.00000000
     6.45358338     0.31819388     0.31819388     0.00000000
     6.45600227     0.27910689     0.27910689     0.00000000
     6.45842115     0.23937330     0.23937330     0.00000000
     6.46084004     0.19908515     0.19908515     0.00000000
     6.46325892     0.15833578     0.15833578     0.00000000
     6.46567780     0.11721959     0.11721959     0.00000000
     6.46809669     0.07583185     0.07583185     0.00000000
     6.47051557     0.03426842     0.03426842     0.00000000
     6.47293446    -0.00737440    -0.00737440    -0.00000000
     6.47535334    -0.04900013    -0.04900013    -0.00000000
     6.47777223    -0.09051234    -0.09051234    -0.00000000
     6.48019111    -0.13181487    -0.13181487    -0.00000000
     6.48261000    -0.17281202    -0.17281202    -0.00000000
     6.48502888    -0.21340881    -0.21340881    -0.00000000
     6.48744776    -0.25351121    -0.25351121    -0.00000000
     6.48986665    -0.29302629    -0.29302629    -0.00000000
     6.49228553    -0.33186252    -0.33186252    -0.00000000
     6.49470442    -0.36992993    -0.36992993    -0.00000000
     6.49712330    -0.40714033    -0.40714033    -0.00000000
     6.49954219    -0.44340750    -0.44340750    -0.00000000
     6.50196107    -0.47864744    -0.47864744    -0.00000000
     6.50437995    -0.51277849    -0.51277849    -0.00000000
     6.50679884    -0.54572159    -0.54572159    -0.00000000
     6.50921772    -0.57740042    -0.57740042    -0.00000000
     6.51163661    -0.60774160    -0.60774160    -0.00000000
     6.51405549    -0.63667481    -0.63667481    -0.00000000
     6.51647438    -0.66413305    -0.66413305    -0.00000000
     6.51889326    -0.69005270    -0.69005270    -0.00000000
     6.52131214    -0.71437370    -0.71437370    -0.00000000
     6.52373103    -0.73703972    -0.73703972    -0.00000000
     6.52614991    -0.75799824    -0.75799824    -0.00000000
     6.52856880    -0.77720071    -0.77720071    -0.00000000
     6.53098768    -0.79460264    -0.79460264    -0.00000000
     6.53340657    -0.81016372    -0.81016372    -0.00000000
     6.53582545    -0.82384790    -0.82384790    -0.00000000
     6.53824433    -0.83562348    -0.83562348    -0.00000000
     6.54066322    -0.84546317    -0.84546317    -0.00000000
     6.54308210    -0.85334418    -0.85334418    -0.00000000
     6.54550099    -0.85924825    -0.85924825    -0.00000000
     6.54791987    -0.86316171    -0.86316171    -0.00000000
     6.55033876    -0.86507548    -0.86507548    -0.00000000
     6.55275764    -0.86498514    -0.86498514     0.00000000
     6.55517652    -0.86289089    -0.86289089     0.00000000
     6.55759541    -0.85879758    -0.85879758     0.00000000
     6.56001429    -0.85271471    -0.85271471     0.00000000
     6.56243318    -0.84465635    -0.84465635     0.00000000
     6.56485206    -0.83464118    -0.83464118     0.00000000
     6.56727095    -0.82269241    -0.82269241     0.00000000
     6.56968983    -0.80883770    -0.80883770     0.00000000
     6.57210872    -0.79310917    -0.79310917     0.00000000
     6.57452760    -0.77554325    -0.77554325     0.00000000
     6.57694648    -0.75618062    -0.75618062     0.00000000
     6.57936537    -0.73506616    -0.73506616     0.00000000
     6.58178425    -0.71224877    -0.71224877     0.00000000
     6.58420314    -0.68778132    -0.68778132     0.00000000
     6.58662202    -0.66172049    -0.66172049     0.00000000
     6.58904091    -0.63412666    -0.63412666     0.00000000
     6.59145979    -0.60506375    -0.60506375     0.00000000
     6.59387867    -0.57459909    -0.57459909     0.00000000
     6.59629756    -0.54280326    -0.54280326     0.00000000
     6.59871644    -0.50974992    -0.50974992     0.00000000
     6.60113533    -0.47551564    -0.47551564     0.00000000
     6.60355421    -0.44017974    -0.44017974     0.00000000
     6.60597310    -0.40382408    -0.40382408     0.00000000
     6.60839198    -0.36653288    -0.36653288     0.00000000
     6.61081086    -0.32839254    -0.32839254     0.00000000
     6.61322975    -0.28949141    -0.28949141     0.00000000
     6.61564863    -0.24991962    -0.24991962     0.00000000
     6.61806752    -0.20976883    -0.20976883     0.00000000
     6.62048640    -0.16913208    -0.16913208     0.00000000
     6.62290529    -0.12810351    -0.12810351     0.00000000
     6.62532417    -0.08677815    -0.08677815     0.00000000
     6.62774305    -0.04525176    -0.04525176     0.00000000
     6.63016194    -0.00362053    -0.00362053     0.00000000
     6.63258082     0.03801909     0.03801909     0.00000000
     6.63499971     0.07957062     0.07957062     0.00000000
     6.63741859     0.12093782     0.12093782     0.00000000
     6.63983748     0.16202484     0.16202484     0.00000000
     6.64225636     0.20273650     0.20273650     0.00000000
     6.64467524     0.24297848     0.24297848     0.00000000
     6.64709413     0.28265755     0.28265755     0.00000000
     6.64951301     0.32168179     0.32168179     0.00000000
     6.65193190     0.35996079     0.35996079     0.00000000
     6.65435078     0.39740588     0.39740588     0.00000000
     6.65676967     0.43393029     0.43393029     0.00000000
     6.65918855     0.46944942     0.46944942     0.00000000
     6.66160744     0.50388098     0.50388098     0.00000000
     6.66402632     0.53714520     0.53714520     0.00000000
     6.66644520     0.56916502     0.56916502     0.00000000
     6.66886409     0.59986626     0.59986626     0.00000000
     6.67128297     0.62917779     0.62917779     0.00000000
     6.67370186     0.65703171     0.65703171     0.00000000
     6.67612074     0.68336348     0.68336348     0.00000000
     6.67853963     0.70811212     0.70811212     0.00000000
     6.68095851     0.73122027     0.73122027     0.00000000
     6.68337739     0.75263440     0.75263440     0.00000000
     6.68579628     0.77230492     0.77230492     0.00000000
     6.68821516     0.79018623     0.79018623     0.00000000
     6.69063405     0.80623693     0.80623693     0.00000000
     6.69305293     0.82041982     0.82041982     0.00000000
     6.69547182     0.83270205     0.83270205     0.00000000
     6.69789070     0.84305517     0.84305517     0.00000000
     6.70030958     0.85145518     0.85145518     0.00000000
     6.70272847     0.85788263     0.85788263     0.00000000
     6.70514735     0.86232263     0.86232263     0.00000000
     6.70756624     0.86476488     0.86476488     0.00000000
     6.70998512     0.86520375     0.86520375     0.00000000
     6.71240401     0.86363820     0.86363820     0.00000000
     6.71482289     0.86007186     0.86007186     0.00000000
     6.71724177     0.85451300     0.85451300     0.00000000
     6.71966066     0.84697449     0.84697449     0.00000000
     6.72207954     0.83747380     0.83747380     0.00000000
     6.72449843     0.82603294     0.82603294     0.00000000
     6.72691731     0.81267842     0.81267842     0.00000000
     6.72933620     0.79744116     0.79744116     0.00000000
     6.73175508     0.78035648     0.78035648     0.00000000
     6.73417396     0.76146395     0.76146395     0.00000000
     6.73659285     0.74080734     0.74080734     0.00000000
     6.73901173     0.71843451     0.71843451     0.00000000
     6.74143062     0.69439728     0.69439728     0.00000000
     6.74384950     0.66875135     0.66875135     0.00000000
     6.74626839     0.64155612     0.64155612     0.00000000
     6.74868727     0.61287460     0.61287460     0.00000000
     6.75110616     0.58277324     0.58277324     0.00000000
     6.75352504     0.55132177     0.55132177     0.00000000
     6.75594392     0.51859306     0.51859306     0.00000000
     6.75836281     0.48466293     0.48466293     0.00000000
     6.76078169     0.44960998     0.44960998     0.00000000
     6.76320058     0.41351542     0.41351542     0.00000000
     6.76561946     0.37646287     0.37646287     0.00000000
     6.76803835     0.33853817     0.33853817     0.00000000
     6.77045723     0.29982918     0.29982918     0.00000000
     6.77287611     0.26042558     0.26042558     0.00000000
     6.77529500     0.22041865     0.22041865     0.00000000
     6.77771388     0.17990108     0.17990108     0.00000000
     6.78013277     0.13896673     0.13896673     0.00000000
     6.78255165     0.09771044     0.09771044     0.00000000
     6.78497054     0.05622779     0.05622779     0.00000000
     6.78738942     0.01461487     0.01461487     0.00000000
     6.78980830    -0.02703190    -0.02703190    -0.00000000
     6.79222719    -0.06861606    -0.06861606    -0.00000000
     6.79464607    -0.11004124    -0.11004124    -0.00000000
     6.79706496    -0.15121150    -0.15121150    -0.00000000
     6.79948384    -0.19203145    -0.19203145    -0.00000000
     6.80190273    -0.23240651    -0.23240651    -0.00000000
     6.80432161    -0.27224317    -0.27224317    -0.00000000
     6.80674049    -0.31144912    -0.31144912    -0.00000000
     6.80915938    -0.34993353    -0.34993353    -0.00000000
     6.81157826    -0.38760726    -0.38760726    -0.00000000
     6.81399715    -0.42438302    -0.42438302    -0.00000000
     6.81641603    -0.46017561    -0.46017561    -0.00000000
     6.81883492    -0.49490212    -0.49490212    -0.00000000
     6.82125380    -0.52848208    -0.52848208    -0.00000000
     6.82367269    -0.56083772    -0.56083772    -0.00000000
     6.82609157    -0.59189407    -0.59189407    -0.00000000
     6.82851045    -0.62157918    -0.62157918    -0.00000000
     6.83092934    -0.64982428    -0.64982428    -0.00000000
     6.83334822    -0.67656393    -0.67656393    -0.00000000
     6.83576711    -0.70173620    -0.70173620    -0.00000000
     6.83818599    -0.72528275    -0.72528275    -0.00000000
     6.84060488    -0.74714905    -0.74714905    -0.00000000
     6.84302376    -0.76728443    -0.76728443    -0.00000000
     6.84544264    -0.78564224    -0.78564224    -0.00000000
     6.84786153    -0.80217996    -0.80217996    -0.00000000
     6.85028041    -0.81685928    -0.81685928    -0.00000000
     6.85269930    -0.82964618    -0.82964618    -0.00000000
     6.85511818    -0.84051104    -0.84051104    -0.00000000
     6.85753707    -0.84942870    -0.84942870    -0.00000000
     6.85995595    -0.85637849    -0.85637849    -0.00000000
     6.86237483    -0.86134431    -0.86134431    -0.00000000
     6.86479372    -0.86431466    -0.86431466    -0.00000000
     6.86721260    -0.86528266    -0.86528266     0.00000000
     6.86963149    -0.86424606    -0.86424606     0.00000000
     6.87205037    -0.86120727    -0.86120727     0.00000000
     6.87446926    -0.85617332    -0.85617332     0.00000000
     6.87688814    -0.84915588    -0.84915588     0.00000000
     6.87930702    -0.84017120    -0.84017120     0.00000000
     6.88172591    -0.82924011    -0.82924011     0.00000000
     6.88414479    -0.81638791    -0.81638791     0.00000000
     6.88656368    -0.80164440    -0.80164440     0.00000000
     6.88898256    -0.78504372    -0.78504372     0.00000000
     6.89140145    -0.76662433    -0.76662433     0.00000000
     6.89382033    -0.74642891    -0.74642891     0.00000000
     6.89623921    -0.72450424    -0.72450424     0.00000000
     6.89865810    -0.70090112    -0.70090112     0.00000000
     6.90107698    -0.67567422    -0.67567422     0.00000000
     6.90349587    -0.64888199    -0.64888199     0.00000000
     6.90591475    -0.62058650    -0.62058650     0.00000000
     6.90833364    -0.59085330    -0.59085330     0.00000000
     6.91075252    -0.55975127    -0.55975127     0.00000000
     6.91317141    -0.52735247    -0.52735247     0.00000000
     6.91559029    -0.49373195    -0.49373195     0.00000000
     6.91800917    -0.45896761    -0.45896761     0.00000000
     6.92042806    -0.42313998    -0.42313998     0.00000000
     6.92284694    -0.38633207    -0.38633207     0.00000000
     6.92526583    -0.34862914    -0.34862914     0.00000000
     6.92768471    -0.31011854    -0.31011854     0.00000000
     6.93010360    -0.27088949    -0.27088949     0.00000000
     6.93252248    -0.23103288    -0.23103288     0.00000000
     6.93494136    -0.19064103    -0.19064103     0.00000000
     6.93736025    -0.14980752    -0.14980752     0.00000000
     6.93977913    -0.10862696    -0.10862696     0.00000000
     6.94219802    -0.06719474    -0.06719474     0.00000000
     6.94461690    -0.02560685    -0.02560685     0.00000000
     6.94703579     0.01604036     0.01604036     0.00000000
     6.94945467     0.05765041     0.05765041     0.00000000
     6.95187355     0.09912690     0.09912690     0.00000000
     6.95429244     0.14037375     0.14037375     0.00000000
     6.95671132     0.18129539     0.18129539     0.00000000
     6.95913021     0.22179703     0.22179703     0.00000000
     6.96154909     0.26178483     0.26178483     0.00000000
     6.96396798     0.30116615     0.30116615     0.00000000
     6.96638686     0.33984977     0.33984977     0.00000000
     6.96880574     0.37774606     0.37774606     0.00000000
     6.97122463     0.41476722     0.41476722     0.00000000
     6.97364351     0.45082750     0.45082750     0.00000000
     6.97606240     0.48584334     0.48584334     0.00000000
     6.97848128     0.51973364     0.51973364     0.00000000
     6.98090017     0.55241987     0.55241987     0.00000000
     6.98331905     0.58382631     0.58382631     0.00000000
     6.98573793     0.61388020     0.61388020     0.00000000
     6.98815682     0.64251193     0.64251193     0.00000000
     6.99057570     0.66965514     0.66965514     0.00000000
