#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.16690302     0.62667602     0.00000000    -0.57777883
     0.16932190     0.60693671     0.00000000    -0.59848062
     0.17174079     0.58651389     0.00000000    -0.61850842
     0.17415967     0.56543057     0.00000000    -0.63783970
     0.17657856     0.54371050     0.00000000    -0.65645267
     0.17899744     0.52137812     0.00000000    -0.67432638
     0.18141632     0.49845860     0.00000000    -0.69144070
     0.18383521     0.47497774     0.00000000    -0.70777635
     0.18625409     0.45096198     0.00000000    -0.72331494
     0.18867298     0.42643838     0.00000000    -0.73803897
     0.19109186     0.40143454     0.00000000    -0.75193186
     0.19351075     0.37597862     0.00000000    -0.76497797
     0.19592963     0.35009930     0.00000000    -0.77716259
     0.19834851     0.32382571     0.00000000    -0.78847202
     0.20076740     0.29718745     0.00000000    -0.79889350
     0.20318628     0.27021451     0.00000000    -0.80841532
     0.20560517     0.24293727     0.00000000    -0.81702674
     0.20802405     0.21538645     0.00000000    -0.82471807
     0.21044294     0.18759307     0.00000000    -0.83148064
     0.21286182     0.15958843     0.00000000    -0.83730684
     0.21528071     0.13140407     0.00000000    -0.84219011
     0.21769959     0.10307173     0.00000000    -0.84612495
     0.22011847     0.07462332     0.00000000    -0.84910693
     0.22253736     0.04609087     0.00000000    -0.85113268
     0.22495624     0.01750651     0.00000000    -0.85219994
     0.22737513    -0.01109756    -0.00000000    -0.85230749
     0.22979401    -0.03968913    -0.00000000    -0.85145522
     0.23221290    -0.06823601    -0.00000000    -0.84964408
     0.23463178    -0.09670604    -0.00000000    -0.84687612
     0.23705066    -0.12506717    -0.00000000    -0.84315444
     0.23946955    -0.15328745    -0.00000000    -0.83848326
     0.24188843    -0.18133511    -0.00000000    -0.83286781
     0.24430732    -0.20917856    -0.00000000    -0.82631443
     0.24672620    -0.23678644    -0.00000000    -0.81883051
     0.24914509    -0.26412767    -0.00000000    -0.81042445
     0.25156397    -0.29117145    -0.00000000    -0.80110574
     0.25398285    -0.31788732    -0.00000000    -0.79088486
     0.25640174    -0.34424521    -0.00000000    -0.77977333
     0.25882062    -0.37021543    -0.00000000    -0.76778366
     0.26123951    -0.39576873    -0.00000000    -0.75492935
     0.26365839    -0.42087633    -0.00000000    -0.74122488
     0.26607728    -0.44550997    -0.00000000    -0.72668568
     0.26849616    -0.46964190    -0.00000000    -0.71132813
     0.27091504    -0.49324494    -0.00000000    -0.69516951
     0.27333393    -0.51629251    -0.00000000    -0.67822803
     0.27575281    -0.53875866    -0.00000000    -0.66052276
     0.27817170    -0.56061809    -0.00000000    -0.64207365
     0.28059058    -0.58184618    -0.00000000    -0.62290147
     0.28300947    -0.60241903    -0.00000000    -0.60302780
     0.28542835    -0.62231346    -0.00000000    -0.58247504
     0.28784723    -0.64150707    -0.00000000    -0.56126633
     0.29026612    -0.65997825    -0.00000000    -0.53942554
     0.29268500    -0.67770620    -0.00000000    -0.51697729
     0.29510389    -0.69467095    -0.00000000    -0.49394684
     0.29752277    -0.71085340    -0.00000000    -0.47036013
     0.29994166    -0.72623533    -0.00000000    -0.44624373
     0.30236054    -0.74079940    -0.00000000    -0.42162479
     0.30477943    -0.75452922    -0.00000000    -0.39653104
     0.30719831    -0.76740934    -0.00000000    -0.37099074
     0.30961719    -0.77942523    -0.00000000    -0.34503264
     0.31203608    -0.79056338    -0.00000000    -0.31868599
     0.31445496    -0.80081123    -0.00000000    -0.29198045
     0.31687385    -0.81015726    -0.00000000    -0.26494610
     0.31929273    -0.81859092    -0.00000000    -0.23761337
     0.32171162    -0.82610273    -0.00000000    -0.21001307
     0.32413050    -0.83268423    -0.00000000    -0.18217625
     0.32654938    -0.83832800    -0.00000000    -0.15413428
     0.32896827    -0.84302769    -0.00000000    -0.12591873
     0.33138715    -0.84677801    -0.00000000    -0.09756137
     0.33380604    -0.84957472    -0.00000000    -0.06909415
     0.33622492    -0.85141470    -0.00000000    -0.04054912
     0.33864381    -0.85229585    -0.00000000    -0.01195842
     0.34106269    -0.85221719     0.00000000     0.01664575
     0.34348157    -0.85117880     0.00000000     0.04523116
     0.34590046    -0.84918187     0.00000000     0.07376565
     0.34831934    -0.84622863     0.00000000     0.10221706
     0.35073823    -0.84232241     0.00000000     0.13055336
     0.35315711    -0.83746761     0.00000000     0.15874263
     0.35557600    -0.83166969     0.00000000     0.18675314
     0.35799488    -0.82493520     0.00000000     0.21455334
     0.36041376    -0.81727170     0.00000000     0.24211192
     0.36283265    -0.80868784     0.00000000     0.26939784
     0.36525153    -0.79919327     0.00000000     0.29638038
     0.36767042    -0.78879869     0.00000000     0.32302916
     0.37008930    -0.77751581     0.00000000     0.34931415
     0.37250819    -0.76535733     0.00000000     0.37520577
     0.37492707    -0.75233695     0.00000000     0.40067485
     0.37734595    -0.73846932     0.00000000     0.42569271
     0.37976484    -0.72377006     0.00000000     0.45023117
     0.38218372    -0.70825574     0.00000000     0.47426261
     0.38460261    -0.69194381     0.00000000     0.49775996
     0.38702149    -0.67485265     0.00000000     0.52069676
     0.38944038    -0.65700151     0.00000000     0.54304717
     0.39185926    -0.63841048     0.00000000     0.56478604
     0.39427815    -0.61910051     0.00000000     0.58588887
     0.39669703    -0.59909335     0.00000000     0.60633190
     0.39911591    -0.57841151     0.00000000     0.62609212
     0.40153480    -0.55707830     0.00000000     0.64514726
     0.40395368    -0.53511773     0.00000000     0.66347587
     0.40637257    -0.51255454     0.00000000     0.68105731
     0.40879145    -0.48941414     0.00000000     0.69787177
     0.41121034    -0.46572259     0.00000000     0.71390033
     0.41362922    -0.44150656     0.00000000     0.72912493
     0.41604810    -0.41679334     0.00000000     0.74352843
     0.41846699    -0.39161074     0.00000000     0.75709461
     0.42088587    -0.36598713     0.00000000     0.76980818
     0.42330476    -0.33995136     0.00000000     0.78165484
     0.42572364    -0.31353276     0.00000000     0.79262124
     0.42814253    -0.28676107     0.00000000     0.80269502
     0.43056141    -0.25966645     0.00000000     0.81186486
     0.43298029    -0.23227941     0.00000000     0.82012041
     0.43539918    -0.20463078     0.00000000     0.82745239
     0.43781806    -0.17675171     0.00000000     0.83385253
     0.44023695    -0.14867359     0.00000000     0.83931363
     0.44265583    -0.12042804     0.00000000     0.84382954
     0.44507472    -0.09204688     0.00000000     0.84739518
     0.44749360    -0.06356205     0.00000000     0.85000652
     0.44991248    -0.03500564     0.00000000     0.85166062
     0.45233137    -0.00640982     0.00000000     0.85235563
     0.45475025     0.02219323     0.00000000     0.85209077
     0.45716914     0.05077128     0.00000000     0.85086632
     0.45958802     0.07929216     0.00000000     0.84868367
     0.46200691     0.10772374     0.00000000     0.84554527
     0.46442579     0.13603401     0.00000000     0.84145467
     0.46684468     0.16419109     0.00000000     0.83641646
     0.46926356     0.19216326     0.00000000     0.83043633
     0.47168244     0.21991903     0.00000000     0.82352100
     0.47410133     0.24742713     0.00000000     0.81567826
     0.47652021     0.27465660     0.00000000     0.80691695
     0.47893910     0.30157676     0.00000000     0.79724693
     0.48135798     0.32815730     0.00000000     0.78667910
     0.48377687     0.35436829     0.00000000     0.77522534
     0.48619575     0.38018021     0.00000000     0.76289857
     0.48861463     0.40556399     0.00000000     0.74971266
     0.49103352     0.43049104     0.00000000     0.73568246
     0.49345240     0.45493329     0.00000000     0.72082377
     0.49587129     0.47886323     0.00000000     0.70515333
     0.49829017     0.50225389     0.00000000     0.68868879
     0.50070906     0.52507894     0.00000000     0.67144867
     0.50312794     0.54731267     0.00000000     0.65345241
     0.50554682     0.56893005     0.00000000     0.63472026
     0.50796571     0.58990673     0.00000000     0.61527333
     0.51038459     0.61021908     0.00000000     0.59513350
     0.51280348     0.62984424     0.00000000     0.57432347
     0.51522236     0.64876010     0.00000000     0.55286666
     0.51764125     0.66694537     0.00000000     0.53078724
     0.52006013     0.68437955     0.00000000     0.50811008
     0.52247901     0.70104302     0.00000000     0.48486071
     0.52489790     0.71691701     0.00000000     0.46106531
     0.52731678     0.73198364     0.00000000     0.43675069
     0.52973567     0.74622595     0.00000000     0.41194422
     0.53215455     0.75962791     0.00000000     0.38667384
     0.53457344     0.77217440     0.00000000     0.36096801
     0.53699232     0.78385132     0.00000000     0.33485567
     0.53941120     0.79464550     0.00000000     0.30836624
     0.54183009     0.80454480     0.00000000     0.28152954
     0.54424897     0.81353805     0.00000000     0.25437580
     0.54666786     0.82161515     0.00000000     0.22693559
     0.54908674     0.82876698     0.00000000     0.19923982
     0.55150563     0.83498550     0.00000000     0.17131968
     0.55392451     0.84026370     0.00000000     0.14320660
     0.55634340     0.84459564     0.00000000     0.11493226
     0.55876228     0.84797644     0.00000000     0.08652848
     0.56118116     0.85040229     0.00000000     0.05802726
     0.56360005     0.85187046     0.00000000     0.02946069
     0.56601893     0.85237930     0.00000000     0.00086094
     0.56843782     0.85192824     0.00000000    -0.02773977
     0.57085670     0.85051777     0.00000000    -0.05630925
     0.57327559     0.84814950     0.00000000    -0.08481531
     0.57569447     0.84482609     0.00000000    -0.11322586
     0.57811335     0.84055127     0.00000000    -0.14150890
     0.58053224     0.83532988     0.00000000    -0.16963258
     0.58295112     0.82916777     0.00000000    -0.19756523
     0.58537001     0.82207190     0.00000000    -0.22527539
     0.58778889     0.81405026     0.00000000    -0.25273186
     0.59020778     0.80511187     0.00000000    -0.27990372
     0.59262666     0.79526681     0.00000000    -0.30676036
     0.59504554     0.78452616     0.00000000    -0.33327154
     0.59746443     0.77290202     0.00000000    -0.35940741
     0.59988331     0.76040747     0.00000000    -0.38513853
     0.60230220     0.74705660     0.00000000    -0.41043594
     0.60472108     0.73286442     0.00000000    -0.43527112
     0.60713997     0.71784694     0.00000000    -0.45961613
     0.60955885     0.70202105     0.00000000    -0.48344355
     0.61197773     0.68540458     0.00000000    -0.50672653
     0.61439662     0.66801624     0.00000000    -0.52943887
     0.61681550     0.64987562     0.00000000    -0.55155498
     0.61923439     0.63100314     0.00000000    -0.57304995
     0.62165327     0.61142006     0.00000000    -0.59389959
     0.62407216     0.59114843     0.00000000    -0.61408041
     0.62649104     0.57021108     0.00000000    -0.63356968
     0.62890992     0.54863159     0.00000000    -0.65234546
     0.63132881     0.52643425     0.00000000    -0.67038660
     0.63374769     0.50364408     0.00000000    -0.68767278
     0.63616658     0.48028672     0.00000000    -0.70418455
     0.63858546     0.45638849     0.00000000    -0.71990330
     0.64100435     0.43197630     0.00000000    -0.73481133
     0.64342323     0.40707764     0.00000000    -0.74889185
     0.64584212     0.38172055     0.00000000    -0.76212901
     0.64826100     0.35593359     0.00000000    -0.77450790
     0.65067988     0.32974579     0.00000000    -0.78601458
     0.65309877     0.30318665     0.00000000    -0.79663609
     0.65551765     0.27628608     0.00000000    -0.80636047
     0.65793654     0.24907437     0.00000000    -0.81517677
     0.66035542     0.22158216     0.00000000    -0.82307506
     0.66277431     0.19384042     0.00000000    -0.83004645
     0.66519319     0.16588039     0.00000000    -0.83608308
     0.66761207     0.13773355     0.00000000    -0.84117815
     0.67003096     0.10943160     0.00000000    -0.84532594
     0.67244984     0.08100641     0.00000000    -0.84852176
     0.67486873     0.05249000     0.00000000    -0.85076202
     0.67728761     0.02391448     0.00000000    -0.85204420
     0.67970650    -0.00468797    -0.00000000    -0.85236684
     0.68212538    -0.03328514    -0.00000000    -0.85172960
     0.68454426    -0.06184483    -0.00000000    -0.85013318
     0.68696315    -0.09033487    -0.00000000    -0.84757939
     0.68938203    -0.11872319    -0.00000000    -0.84407110
     0.69180092    -0.14697780    -0.00000000    -0.83961226
     0.69421980    -0.17506689    -0.00000000    -0.83420789
     0.69663869    -0.20295884    -0.00000000    -0.82786407
     0.69905757    -0.23062222    -0.00000000    -0.82058796
     0.70147645    -0.25802588    -0.00000000    -0.81238775
     0.70389534    -0.28513897    -0.00000000    -0.80327267
     0.70631422    -0.31193095    -0.00000000    -0.79325298
     0.70873311    -0.33837165    -0.00000000    -0.78233998
     0.71115199    -0.36443130    -0.00000000    -0.77054594
     0.71357088    -0.39008054    -0.00000000    -0.75788415
     0.71598976    -0.41529049    -0.00000000    -0.74436887
     0.71840864    -0.44003277    -0.00000000    -0.73001533
     0.72082753    -0.46427950    -0.00000000    -0.71483968
     0.72324641    -0.48800338    -0.00000000    -0.69885901
     0.72566530    -0.51117770    -0.00000000    -0.68209132
     0.72808418    -0.53377636    -0.00000000    -0.66455550
     0.73050307    -0.55577391    -0.00000000    -0.64627129
     0.73292195    -0.57714557    -0.00000000    -0.62725928
     0.73534084    -0.59786728    -0.00000000    -0.60754089
     0.73775972    -0.61791570    -0.00000000    -0.58713831
     0.74017860    -0.63726826    -0.00000000    -0.56607453
     0.74259749    -0.65590316    -0.00000000    -0.54437327
     0.74501637    -0.67379942    -0.00000000    -0.52205896
     0.74743526    -0.69093688    -0.00000000    -0.49915673
     0.74985414    -0.70729624    -0.00000000    -0.47569238
     0.75227303    -0.72285908    -0.00000000    -0.45169233
     0.75469191    -0.73760787    -0.00000000    -0.42718361
     0.75711079    -0.75152601    -0.00000000    -0.40219382
     0.75952968    -0.76459782    -0.00000000    -0.37675109
     0.76194856    -0.77680858    -0.00000000    -0.35088409
     0.76436745    -0.78814454    -0.00000000    -0.32462194
     0.76678633    -0.79859292    -0.00000000    -0.29799422
     0.76920522    -0.80814198    -0.00000000    -0.27103091
     0.77162410    -0.81678095    -0.00000000    -0.24376238
     0.77404298    -0.82450010    -0.00000000    -0.21621934
     0.77646187    -0.83129074    -0.00000000    -0.18843281
     0.77888075    -0.83714522    -0.00000000    -0.16043407
     0.78129964    -0.84205696    -0.00000000    -0.13225465
     0.78371852    -0.84602041    -0.00000000    -0.10392630
     0.78613741    -0.84903112    -0.00000000    -0.07548092
     0.78855629    -0.85108570    -0.00000000    -0.04695053
     0.79097517    -0.85218182    -0.00000000    -0.01836727
     0.79339406    -0.85231826     0.00000000     0.01023668
     0.79581294    -0.85149487     0.00000000     0.03882910
     0.79823183    -0.84971257     0.00000000     0.06737779
     0.80065071    -0.84697336     0.00000000     0.09585061
     0.80306960    -0.84328034     0.00000000     0.12421548
     0.80548848    -0.83863766     0.00000000     0.15244047
     0.80790737    -0.83305054     0.00000000     0.18049378
     0.81032625    -0.82652529     0.00000000     0.20834384
     0.81274513    -0.81906925     0.00000000     0.23595926
     0.81516402    -0.81069082     0.00000000     0.26330897
     0.81758290    -0.80139943     0.00000000     0.29036214
     0.82000179    -0.79120554     0.00000000     0.31708833
     0.82242067    -0.78012064     0.00000000     0.34345743
     0.82483956    -0.76815720     0.00000000     0.36943974
     0.82725844    -0.75532871     0.00000000     0.39500601
     0.82967732    -0.74164961     0.00000000     0.42012745
     0.83209621    -0.72713530     0.00000000     0.44477576
     0.83451509    -0.71180212     0.00000000     0.46892318
     0.83693398    -0.69566735     0.00000000     0.49254253
     0.83935286    -0.67874916     0.00000000     0.51560721
     0.84177175    -0.66106659     0.00000000     0.53809123
     0.84419063    -0.64263957     0.00000000     0.55996928
     0.84660951    -0.62348884     0.00000000     0.58121673
     0.84902840    -0.60363597     0.00000000     0.60180963
     0.85144728    -0.58310331     0.00000000     0.62172481
     0.85386617    -0.56191399     0.00000000     0.64093984
     0.85628505    -0.54009188     0.00000000     0.65943307
     0.85870394    -0.51766154     0.00000000     0.67718369
     0.86112282    -0.49464824     0.00000000     0.69417169
     0.86354170    -0.47107789     0.00000000     0.71037796
     0.86596059    -0.44697703     0.00000000     0.72578423
     0.86837947    -0.42237282     0.00000000     0.74037316
     0.87079836    -0.39729295     0.00000000     0.75412832
     0.87321724    -0.37176566     0.00000000     0.76703423
     0.87563613    -0.34581972     0.00000000     0.77907633
     0.87805501    -0.31948433     0.00000000     0.79024109
     0.88047389    -0.29278916     0.00000000     0.80051591
     0.88289278    -0.26576426     0.00000000     0.80988924
     0.88531166    -0.23844007     0.00000000     0.81835050
     0.88773055    -0.21084736     0.00000000     0.82589019
     0.89014943    -0.18301721     0.00000000     0.83249980
     0.89256832    -0.15498095     0.00000000     0.83817189
     0.89498720    -0.12677016     0.00000000     0.84290008
     0.89740609    -0.09841661     0.00000000     0.84667903
     0.89982497    -0.06995222     0.00000000     0.84950450
     0.90224385    -0.04140906     0.00000000     0.85137330
     0.90466274    -0.01281927     0.00000000     0.85228333
     0.90708162     0.01578496     0.00000000     0.85223356
     0.90950051     0.04437141     0.00000000     0.85122406
     0.91191939     0.07290790     0.00000000     0.84925594
     0.91433828     0.10136228     0.00000000     0.84633144
     0.91675716     0.12970251     0.00000000     0.84245384
     0.91917604     0.15789667     0.00000000     0.83762752
     0.92159493     0.18591302     0.00000000     0.83185790
     0.92401381     0.21372001     0.00000000     0.82515148
     0.92643270     0.24128631     0.00000000     0.81751583
     0.92885158     0.26858089     0.00000000     0.80895953
     0.93127047     0.29557301     0.00000000     0.79949222
     0.93368935     0.32223227     0.00000000     0.78912456
     0.93610823     0.34852865     0.00000000     0.77786824
     0.93852712     0.37443253     0.00000000     0.76573592
     0.94094600     0.39991475     0.00000000     0.75274126
     0.94336489     0.42494660     0.00000000     0.73889891
     0.94578377     0.44949990     0.00000000     0.72422445
     0.94820266     0.47354700     0.00000000     0.70873440
     0.95062154     0.49706081     0.00000000     0.69244622
     0.95304042     0.52001486     0.00000000     0.67537823
     0.95545931     0.54238330     0.00000000     0.65754967
     0.95787819     0.56414093     0.00000000     0.63898062
     0.96029708     0.58526325     0.00000000     0.61969197
     0.96271596     0.60572648     0.00000000     0.59970546
     0.96513485     0.62550758     0.00000000     0.57904360
     0.96755373     0.64458426     0.00000000     0.55772964
     0.96997261     0.66293504     0.00000000     0.53578760
     0.97239150     0.68053926     0.00000000     0.51324218
     0.97481038     0.69737709     0.00000000     0.49011878
     0.97722927     0.71342957     0.00000000     0.46644342
     0.97964815     0.72867862     0.00000000     0.44224279
     0.98206704     0.74310707     0.00000000     0.41754412
     0.98448592     0.75669868     0.00000000     0.39237524
     0.98690481     0.76943813     0.00000000     0.36676448
     0.98932369     0.78131107     0.00000000     0.34074069
     0.99174257     0.79230415     0.00000000     0.31433318
     0.99416146     0.80240497     0.00000000     0.28757168
     0.99658034     0.81160217     0.00000000     0.26048634
     0.99899923     0.81988538     0.00000000     0.23310765
     1.00141811     0.82724528     0.00000000     0.20546644
     1.00383700     0.83367358     0.00000000     0.17759385
     1.00625588     0.83916304     0.00000000     0.14952126
     1.00867476     0.84370748     0.00000000     0.12128029
     1.01109365     0.84730177     0.00000000     0.09290274
     1.01351253     0.84994188     0.00000000     0.06442056
     1.01593142     0.85162483     0.00000000     0.03586584
     1.01835030     0.85234873     0.00000000     0.00727073
     1.02076919     0.85211275     0.00000000    -0.02133257
     1.02318807     0.85091717     0.00000000    -0.04991184
     1.02560695     0.84876332     0.00000000    -0.07843491
     1.02802584     0.84565365     0.00000000    -0.10686965
     1.03044472     0.84159164     0.00000000    -0.13518404
     1.03286361     0.83658188     0.00000000    -0.16334619
     1.03528249     0.83063000     0.00000000    -0.19132438
     1.03770138     0.82374271     0.00000000    -0.21908712
     1.04012026     0.81592776     0.00000000    -0.24660313
     1.04253914     0.80719396     0.00000000    -0.27384144
     1.04495803     0.79755113     0.00000000    -0.30077135
     1.04737691     0.78701015     0.00000000    -0.32736255
     1.04979580     0.77558287     0.00000000    -0.35358510
     1.05221468     0.76328218     0.00000000    -0.37940945
     1.05463357     0.75012191     0.00000000    -0.40480653
     1.05705245     0.73611690     0.00000000    -0.42974775
     1.05947134     0.72128291     0.00000000    -0.45420500
     1.06189022     0.70563665     0.00000000    -0.47815075
     1.06430910     0.68919573     0.00000000    -0.50155803
     1.06672799     0.67197868     0.00000000    -0.52440048
     1.06914687     0.65400489     0.00000000    -0.54665238
     1.07156576     0.63529458     0.00000000    -0.56828866
     1.07398464     0.61586884     0.00000000    -0.58928497
     1.07640353     0.59574954     0.00000000    -0.60961766
     1.07882241     0.57495934     0.00000000    -0.62926383
     1.08124129     0.55352165     0.00000000    -0.64820135
     1.08366018     0.53146061     0.00000000    -0.66640891
     1.08607906     0.50880107     0.00000000    -0.68386598
     1.08849795     0.48556854     0.00000000    -0.70055293
     1.09091683     0.46178919     0.00000000    -0.71645094
     1.09333572     0.43748980     0.00000000    -0.73154213
     1.09575460     0.41269773     0.00000000    -0.74580949
     1.09817348     0.38744090     0.00000000    -0.75923696
     1.10059237     0.36174775     0.00000000    -0.77180942
     1.10301125     0.33564723     0.00000000    -0.78351270
     1.10543014     0.30916871     0.00000000    -0.79433363
     1.10784902     0.28234203     0.00000000    -0.80426003
     1.11026791     0.25519738     0.00000000    -0.81328071
     1.11268679     0.22776535     0.00000000    -0.82138551
     1.11510567     0.20007681     0.00000000    -0.82856532
     1.11752456     0.17216296     0.00000000    -0.83481203
     1.11994344     0.14405523     0.00000000    -0.84011862
     1.12236233     0.11578528     0.00000000    -0.84447912
     1.12478121     0.08738493     0.00000000    -0.84788861
     1.12720010     0.05888617     0.00000000    -0.85034324
     1.12961898     0.03032110     0.00000000    -0.85184027
     1.13203786     0.00172188     0.00000000    -0.85237800
     1.13445675    -0.02687927    -0.00000000    -0.85195582
     1.13687563    -0.05545016    -0.00000000    -0.85057421
     1.13929452    -0.08395860    -0.00000000    -0.84823474
     1.14171340    -0.11237249    -0.00000000    -0.84494002
     1.14413229    -0.14065984    -0.00000000    -0.84069378
     1.14655117    -0.16878878    -0.00000000    -0.83550079
     1.14897006    -0.19672764    -0.00000000    -0.82936690
     1.15138894    -0.22444495    -0.00000000    -0.82229902
     1.15380782    -0.25190951    -0.00000000    -0.81430511
     1.15622671    -0.27909037    -0.00000000    -0.80539417
     1.15864559    -0.30595695    -0.00000000    -0.79557624
     1.16106448    -0.33247896    -0.00000000    -0.78486238
     1.16348336    -0.35862656    -0.00000000    -0.77326464
     1.16590225    -0.38437029    -0.00000000    -0.76079609
     1.16832113    -0.40968117    -0.00000000    -0.74747077
     1.17074001    -0.43453068    -0.00000000    -0.73330369
     1.17315890    -0.45889084    -0.00000000    -0.71831080
     1.17557778    -0.48273423    -0.00000000    -0.70250899
     1.17799667    -0.50603398    -0.00000000    -0.68591604
     1.18041555    -0.52876387    -0.00000000    -0.66855066
     1.18283444    -0.55089829    -0.00000000    -0.65043238
     1.18525332    -0.57241232    -0.00000000    -0.63158163
     1.18767220    -0.59328172    -0.00000000    -0.61201962
     1.19009109    -0.61348301    -0.00000000    -0.59176838
     1.19250997    -0.63299342    -0.00000000    -0.57085072
     1.19492886    -0.65179098    -0.00000000    -0.54929021
     1.19734774    -0.66985453    -0.00000000    -0.52711111
     1.19976663    -0.68716373    -0.00000000    -0.50433840
     1.20218551    -0.70369908    -0.00000000    -0.48099773
     1.20460439    -0.71944196    -0.00000000    -0.45711539
     1.20702328    -0.73437464    -0.00000000    -0.43271828
     1.20944216    -0.74848030    -0.00000000    -0.40783385
     1.21186105    -0.76174307    -0.00000000    -0.38249014
     1.21427993    -0.77414800    -0.00000000    -0.35671570
     1.21669882    -0.78568112    -0.00000000    -0.33053954
     1.21911770    -0.79632946    -0.00000000    -0.30399114
     1.22153658    -0.80608100    -0.00000000    -0.27710040
     1.22395547    -0.81492478    -0.00000000    -0.24989761
     1.22637435    -0.82285084    -0.00000000    -0.22241339
     1.22879324    -0.82985024    -0.00000000    -0.19467871
     1.23121212    -0.83591510    -0.00000000    -0.16672478
     1.23363101    -0.84103861    -0.00000000    -0.13858311
     1.23604989    -0.84521497    -0.00000000    -0.11028536
     1.23846878    -0.84843951    -0.00000000    -0.08186342
     1.24088766    -0.85070857    -0.00000000    -0.05334929
     1.24330654    -0.85201961    -0.00000000    -0.02477507
     1.24572543    -0.85237114     0.00000000     0.00382704
     1.24814431    -0.85176279     0.00000000     0.03242484
     1.25056320    -0.85019522     0.00000000     0.06098613
     1.25298208    -0.84767020     0.00000000     0.08947874
     1.25540097    -0.84419058     0.00000000     0.11787058
     1.25781985    -0.83976028     0.00000000     0.14612968
     1.26023873    -0.83438429     0.00000000     0.17422422
     1.26265762    -0.82806865     0.00000000     0.20212255
     1.26507650    -0.82082048     0.00000000     0.22979327
     1.26749539    -0.81264795     0.00000000     0.25720520
     1.26991427    -0.80356026     0.00000000     0.28432749
     1.27233316    -0.79356764     0.00000000     0.31112957
     1.27475204    -0.78268135     0.00000000     0.33758128
     1.27717092    -0.77091364     0.00000000     0.36365283
