#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.34831934    -0.00000000    -0.00000000    -0.30479293
     0.35073823    -0.00000000    -0.00000000    -0.32567166
     0.35315711    -0.00000000    -0.00000000    -0.34636027
     0.35557600    -0.00000000    -0.00000000    -0.36684669
     0.35799488    -0.00000000    -0.00000000    -0.38711896
     0.36041376    -0.00000000    -0.00000000    -0.40716523
     0.36283265    -0.00000000    -0.00000000    -0.42697381
     0.36525153    -0.00000000    -0.00000000    -0.44653314
     0.36767042    -0.00000000    -0.00000000    -0.46583178
     0.37008930    -0.00000000    -0.00000000    -0.48485849
     0.37250819    -0.00000000    -0.00000000    -0.50360216
     0.37492707    -0.00000000    -0.00000000    -0.52205183
     0.37734595    -0.00000000    -0.00000000    -0.54019674
     0.37976484    -0.00000000    -0.00000000    -0.55802630
     0.38218372    -0.00000000    -0.00000000    -0.57553009
     0.38460261    -0.00000000    -0.00000000    -0.59269791
     0.38702149    -0.00000000    -0.00000000    -0.60951972
     0.38944038    -0.00000000    -0.00000000    -0.62598572
     0.39185926    -0.00000000    -0.00000000    -0.64208628
     0.39427815    -0.00000000    -0.00000000    -0.65781200
     0.39669703    -0.00000000    -0.00000000    -0.67315371
     0.39911591    -0.00000000    -0.00000000    -0.68810246
     0.40153480    -0.00000000    -0.00000000    -0.70264950
     0.40395368    -0.00000000    -0.00000000    -0.71678636
     0.40637257    -0.00000000    -0.00000000    -0.73050477
     0.40879145    -0.00000000    -0.00000000    -0.74379674
     0.41121034    -0.00000000    -0.00000000    -0.75665450
     0.41362922    -0.00000000    -0.00000000    -0.76907054
     0.41604810    -0.00000000    -0.00000000    -0.78103761
     0.41846699    -0.00000000    -0.00000000    -0.79254874
     0.42088587    -0.00000000    -0.00000000    -0.80359720
     0.42330476    -0.00000000    -0.00000000    -0.81417654
     0.42572364    -0.00000000    -0.00000000    -0.82428058
     0.42814253    -0.00000000    -0.00000000    -0.83390343
     0.43056141    -0.00000000    -0.00000000    -0.84303947
     0.43298029    -0.00000000    -0.00000000    -0.85168336
     0.43539918    -0.00000000    -0.00000000    -0.85983006
     0.43781806    -0.00000000    -0.00000000    -0.86747482
     0.44023695    -0.00000000    -0.00000000    -0.87461317
     0.44265583    -0.00000000    -0.00000000    -0.88124094
     0.44507472    -0.00000000    -0.00000000    -0.88735426
     0.44749360    -0.00000000    -0.00000000    -0.89294957
     0.44991248    -0.00000000    -0.00000000    -0.89802360
     0.45233137    -0.00000000    -0.00000000    -0.90257339
     0.45475025    -0.00000000    -0.00000000    -0.90659627
     0.45716914    -0.00000000    -0.00000000    -0.91008991
     0.45958802    -0.00000000    -0.00000000    -0.91305226
     0.46200691    -0.00000000    -0.00000000    -0.91548160
     0.46442579    -0.00000000    -0.00000000    -0.91737650
     0.46684468    -0.00000000    -0.00000000    -0.91873586
     0.46926356    -0.00000000    -0.00000000    -0.91955889
     0.47168244    -0.00000000    -0.00000000    -0.91984510
     0.47410133     0.00000000     0.00000000    -0.91959433
     0.47652021     0.00000000     0.00000000    -0.91880672
     0.47893910     0.00000000     0.00000000    -0.91748274
     0.48135798     0.00000000     0.00000000    -0.91562315
     0.48377687     0.00000000     0.00000000    -0.91322905
     0.48619575     0.00000000     0.00000000    -0.91030183
     0.48861463     0.00000000     0.00000000    -0.90684320
     0.49103352     0.00000000     0.00000000    -0.90285517
     0.49345240     0.00000000     0.00000000    -0.89834009
     0.49587129     0.00000000     0.00000000    -0.89330057
     0.49829017     0.00000000     0.00000000    -0.88773957
     0.50070906     0.00000000     0.00000000    -0.88166033
     0.50312794     0.00000000     0.00000000    -0.87506640
     0.50554682     0.00000000     0.00000000    -0.86796163
     0.50796571     0.00000000     0.00000000    -0.86035016
     0.51038459     0.00000000     0.00000000    -0.85223644
     0.51280348     0.00000000     0.00000000    -0.84362521
     0.51522236     0.00000000     0.00000000    -0.83452150
     0.51764125     0.00000000     0.00000000    -0.82493061
     0.52006013     0.00000000     0.00000000    -0.81485815
     0.52247901     0.00000000     0.00000000    -0.80430999
     0.52489790     0.00000000     0.00000000    -0.79329230
     0.52731678     0.00000000     0.00000000    -0.78181150
     0.52973567     0.00000000     0.00000000    -0.76987431
     0.53215455     0.00000000     0.00000000    -0.75748768
     0.53457344     0.00000000     0.00000000    -0.74465885
     0.53699232     0.00000000     0.00000000    -0.73139531
     0.53941120     0.00000000     0.00000000    -0.71770479
     0.54183009     0.00000000     0.00000000    -0.70359530
     0.54424897     0.00000000     0.00000000    -0.68907507
     0.54666786     0.00000000     0.00000000    -0.67415258
     0.54908674     0.00000000     0.00000000    -0.65883653
     0.55150563     0.00000000     0.00000000    -0.64313587
     0.55392451     0.00000000     0.00000000    -0.62705976
     0.55634340     0.00000000     0.00000000    -0.61061759
     0.55876228     0.00000000     0.00000000    -0.59381896
     0.56118116     0.00000000     0.00000000    -0.57667368
     0.56360005     0.00000000     0.00000000    -0.55919174
     0.56601893     0.00000000     0.00000000    -0.54138337
     0.56843782     0.00000000     0.00000000    -0.52325895
     0.57085670     0.00000000     0.00000000    -0.50482906
     0.57327559     0.00000000     0.00000000    -0.48610447
     0.57569447     0.00000000     0.00000000    -0.46709610
     0.57811335     0.00000000     0.00000000    -0.44781505
     0.58053224     0.00000000     0.00000000    -0.42827258
     0.58295112     0.00000000     0.00000000    -0.40848010
     0.58537001     0.00000000     0.00000000    -0.38844916
     0.58778889     0.00000000     0.00000000    -0.36819144
     0.59020778     0.00000000     0.00000000    -0.34771879
     0.59262666     0.00000000     0.00000000    -0.32704315
     0.59504554     0.00000000     0.00000000    -0.30617659
     0.59746443     0.00000000     0.00000000    -0.28513129
     0.59988331     0.00000000     0.00000000    -0.26391954
     0.60230220     0.00000000     0.00000000    -0.24255372
     0.60472108     0.00000000     0.00000000    -0.22104631
     0.60713997     0.00000000     0.00000000    -0.19940985
     0.60955885     0.00000000     0.00000000    -0.17765698
     0.61197773     0.00000000     0.00000000    -0.15580040
     0.61439662     0.00000000     0.00000000    -0.13385287
     0.61681550     0.00000000     0.00000000    -0.11182720
     0.61923439     0.00000000     0.00000000    -0.08973625
     0.62165327     0.00000000     0.00000000    -0.06759291
     0.62407216     0.00000000     0.00000000    -0.04541011
     0.62649104     0.00000000     0.00000000    -0.02320080
     0.62890992     0.00000000     0.00000000    -0.00097795
     0.63132881     0.00000000     0.00000000     0.02124547
     0.63374769     0.00000000     0.00000000     0.04345649
     0.63616658     0.00000000     0.00000000     0.06564214
     0.63858546     0.00000000     0.00000000     0.08778947
     0.64100435     0.00000000     0.00000000     0.10988555
     0.64342323     0.00000000     0.00000000     0.13191749
     0.64584212     0.00000000     0.00000000     0.15387241
     0.64826100     0.00000000     0.00000000     0.17573751
     0.65067988     0.00000000     0.00000000     0.19750001
     0.65309877     0.00000000     0.00000000     0.21914722
     0.65551765     0.00000000     0.00000000     0.24066650
     0.65793654     0.00000000     0.00000000     0.26204528
     0.66035542     0.00000000     0.00000000     0.28327109
     0.66277431     0.00000000     0.00000000     0.30433153
     0.66519319     0.00000000     0.00000000     0.32521431
     0.66761207     0.00000000     0.00000000     0.34590724
     0.67003096     0.00000000     0.00000000     0.36639824
     0.67244984     0.00000000     0.00000000     0.38667534
     0.67486873     0.00000000     0.00000000     0.40672671
     0.67728761     0.00000000     0.00000000     0.42654065
     0.67970650     0.00000000     0.00000000     0.44610558
     0.68212538     0.00000000     0.00000000     0.46541008
     0.68454426     0.00000000     0.00000000     0.48444290
     0.68696315     0.00000000     0.00000000     0.50319290
     0.68938203     0.00000000     0.00000000     0.52164916
     0.69180092     0.00000000     0.00000000     0.53980089
     0.69421980     0.00000000     0.00000000     0.55763750
     0.69663869     0.00000000     0.00000000     0.57514857
     0.69905757     0.00000000     0.00000000     0.59232389
     0.70147645     0.00000000     0.00000000     0.60915342
     0.70389534     0.00000000     0.00000000     0.62562735
     0.70631422     0.00000000     0.00000000     0.64173605
     0.70873311     0.00000000     0.00000000     0.65747012
     0.71115199     0.00000000     0.00000000     0.67282038
     0.71357088     0.00000000     0.00000000     0.68777786
     0.71598976     0.00000000     0.00000000     0.70233384
     0.71840864     0.00000000     0.00000000     0.71647981
     0.72082753     0.00000000     0.00000000     0.73020752
     0.72324641     0.00000000     0.00000000     0.74350895
     0.72566530     0.00000000     0.00000000     0.75637634
     0.72808418     0.00000000     0.00000000     0.76880218
     0.73050307     0.00000000     0.00000000     0.78077921
     0.73292195     0.00000000     0.00000000     0.79230044
     0.73534084     0.00000000     0.00000000     0.80335915
     0.73775972     0.00000000     0.00000000     0.81394887
     0.74017860     0.00000000     0.00000000     0.82406344
     0.74259749     0.00000000     0.00000000     0.83369694
     0.74501637     0.00000000     0.00000000     0.84284374
     0.74743526     0.00000000     0.00000000     0.85149852
     0.74985414     0.00000000     0.00000000     0.85965621
     0.75227303     0.00000000     0.00000000     0.86731206
     0.75469191     0.00000000     0.00000000     0.87446160
     0.75711079     0.00000000     0.00000000     0.88110064
     0.75952968     0.00000000     0.00000000     0.88722532
     0.76194856     0.00000000     0.00000000     0.89283207
     0.76436745     0.00000000     0.00000000     0.89791760
     0.76678633     0.00000000     0.00000000     0.90247895
     0.76920522     0.00000000     0.00000000     0.90651345
     0.77162410     0.00000000     0.00000000     0.91001876
     0.77404298     0.00000000     0.00000000     0.91299282
     0.77646187     0.00000000     0.00000000     0.91543390
     0.77888075     0.00000000     0.00000000     0.91734057
     0.78129964     0.00000000     0.00000000     0.91871172
     0.78371852     0.00000000     0.00000000     0.91954655
     0.78613741     0.00000000     0.00000000     0.91984458
     0.78855629     0.00000000     0.00000000     0.91960562
     0.79097517     0.00000000     0.00000000     0.91882982
     0.79339406     0.00000000     0.00000000     0.91751763
     0.79581294     0.00000000     0.00000000     0.91566982
     0.79823183     0.00000000     0.00000000     0.91328747
     0.80065071     0.00000000     0.00000000     0.91037196
     0.80306960     0.00000000     0.00000000     0.90692499
     0.80548848     0.00000000     0.00000000     0.90294859
     0.80790737     0.00000000     0.00000000     0.89844507
     0.81032625     0.00000000     0.00000000     0.89341707
     0.81274513     0.00000000     0.00000000     0.88786751
     0.81516402     0.00000000     0.00000000     0.88179963
     0.81758290     0.00000000     0.00000000     0.87521698
     0.82000179     0.00000000     0.00000000     0.86812340
     0.82242067     0.00000000     0.00000000     0.86052304
     0.82483956     0.00000000     0.00000000     0.85242032
     0.82725844     0.00000000     0.00000000     0.84381998
     0.82967732     0.00000000     0.00000000     0.83472705
     0.83209621     0.00000000     0.00000000     0.82514682
     0.83451509     0.00000000     0.00000000     0.81508489
     0.83693398     0.00000000     0.00000000     0.80454713
     0.83935286     0.00000000     0.00000000     0.79353970
     0.84177175     0.00000000     0.00000000     0.78206903
     0.84419063     0.00000000     0.00000000     0.77014180
     0.84660951     0.00000000     0.00000000     0.75776498
     0.84902840     0.00000000     0.00000000     0.74494580
     0.85144728     0.00000000     0.00000000     0.73169174
     0.85386617     0.00000000     0.00000000     0.71801053
     0.85628505     0.00000000     0.00000000     0.70391017
     0.85870394     0.00000000     0.00000000     0.68939889
     0.86112282     0.00000000     0.00000000     0.67448515
     0.86354170     0.00000000     0.00000000     0.65917767
     0.86596059     0.00000000     0.00000000     0.64348537
     0.86837947     0.00000000     0.00000000     0.62741742
     0.87079836     0.00000000     0.00000000     0.61098321
     0.87321724     0.00000000     0.00000000     0.59419231
     0.87563613     0.00000000     0.00000000     0.57705455
     0.87805501     0.00000000     0.00000000     0.55957991
     0.88047389     0.00000000     0.00000000     0.54177861
     0.88289278     0.00000000     0.00000000     0.52366102
     0.88531166     0.00000000     0.00000000     0.50523774
     0.88773055     0.00000000     0.00000000     0.48651952
     0.89014943     0.00000000     0.00000000     0.46751727
     0.89256832     0.00000000     0.00000000     0.44824211
     0.89498720     0.00000000     0.00000000     0.42870527
     0.89740609     0.00000000     0.00000000     0.40891816
     0.89982497     0.00000000     0.00000000     0.38889234
     0.90224385     0.00000000     0.00000000     0.36863949
     0.90466274     0.00000000     0.00000000     0.34817144
     0.90708162     0.00000000     0.00000000     0.32750013
     0.90950051     0.00000000     0.00000000     0.30663764
     0.91191939     0.00000000     0.00000000     0.28559614
     0.91433828     0.00000000     0.00000000     0.26438792
     0.91675716     0.00000000     0.00000000     0.24302536
     0.91917604     0.00000000     0.00000000     0.22152092
     0.92159493     0.00000000     0.00000000     0.19988717
     0.92401381     0.00000000     0.00000000     0.17813673
     0.92643270     0.00000000     0.00000000     0.15628229
     0.92885158     0.00000000     0.00000000     0.13433662
     0.93127047     0.00000000     0.00000000     0.11231253
     0.93368935     0.00000000     0.00000000     0.09022288
     0.93610823     0.00000000     0.00000000     0.06808055
     0.93852712     0.00000000     0.00000000     0.04589848
     0.94094600     0.00000000     0.00000000     0.02368962
     0.94336489     0.00000000     0.00000000     0.00146693
     0.94578377    -0.00000000    -0.00000000    -0.02075662
     0.94820266    -0.00000000    -0.00000000    -0.04296806
     0.95062154    -0.00000000    -0.00000000    -0.06515440
     0.95304042    -0.00000000    -0.00000000    -0.08730272
     0.95545931    -0.00000000    -0.00000000    -0.10940007
     0.95787819    -0.00000000    -0.00000000    -0.13143355
     0.96029708    -0.00000000    -0.00000000    -0.15339030
     0.96271596    -0.00000000    -0.00000000    -0.17525751
     0.96513485    -0.00000000    -0.00000000    -0.19702241
     0.96755373    -0.00000000    -0.00000000    -0.21867230
     0.96997261    -0.00000000    -0.00000000    -0.24019452
     0.97239150    -0.00000000    -0.00000000    -0.26157653
     0.97481038    -0.00000000    -0.00000000    -0.28280584
     0.97722927    -0.00000000    -0.00000000    -0.30387005
     0.97964815    -0.00000000    -0.00000000    -0.32475687
     0.98206704    -0.00000000    -0.00000000    -0.34545411
     0.98448592    -0.00000000    -0.00000000    -0.36594967
     0.98690481    -0.00000000    -0.00000000    -0.38623161
     0.98932369    -0.00000000    -0.00000000    -0.40628808
     0.99174257    -0.00000000    -0.00000000    -0.42610736
     0.99416146    -0.00000000    -0.00000000    -0.44567789
     0.99658034    -0.00000000    -0.00000000    -0.46498825
     0.99899923    -0.00000000    -0.00000000    -0.48402716
     1.00141811    -0.00000000    -0.00000000    -0.50278351
     1.00383700    -0.00000000    -0.00000000    -0.52124634
     1.00625588    -0.00000000    -0.00000000    -0.53940489
     1.00867476    -0.00000000    -0.00000000    -0.55724854
     1.01109365    -0.00000000    -0.00000000    -0.57476689
     1.01351253    -0.00000000    -0.00000000    -0.59194970
     1.01593142    -0.00000000    -0.00000000    -0.60878695
     1.01835030    -0.00000000    -0.00000000    -0.62526880
     1.02076919    -0.00000000    -0.00000000    -0.64138564
     1.02318807    -0.00000000    -0.00000000    -0.65712805
     1.02560695    -0.00000000    -0.00000000    -0.67248685
     1.02802584    -0.00000000    -0.00000000    -0.68745307
     1.03044472    -0.00000000    -0.00000000    -0.70201797
     1.03286361    -0.00000000    -0.00000000    -0.71617305
     1.03528249    -0.00000000    -0.00000000    -0.72991005
     1.03770138    -0.00000000    -0.00000000    -0.74322095
     1.04012026    -0.00000000    -0.00000000    -0.75609797
     1.04253914    -0.00000000    -0.00000000    -0.76853360
     1.04495803    -0.00000000    -0.00000000    -0.78052058
     1.04737691    -0.00000000    -0.00000000    -0.79205192
     1.04979580    -0.00000000    -0.00000000    -0.80312087
     1.05221468    -0.00000000    -0.00000000    -0.81372098
     1.05463357    -0.00000000    -0.00000000    -0.82384606
     1.05705245    -0.00000000    -0.00000000    -0.83349021
     1.05947134    -0.00000000    -0.00000000    -0.84264778
     1.06189022    -0.00000000    -0.00000000    -0.85131344
     1.06430910    -0.00000000    -0.00000000    -0.85948212
     1.06672799    -0.00000000    -0.00000000    -0.86714906
     1.06914687    -0.00000000    -0.00000000    -0.87430978
     1.07156576    -0.00000000    -0.00000000    -0.88096010
     1.07398464    -0.00000000    -0.00000000    -0.88709614
     1.07640353    -0.00000000    -0.00000000    -0.89271431
     1.07882241    -0.00000000    -0.00000000    -0.89781134
     1.08124129    -0.00000000    -0.00000000    -0.90238425
     1.08366018    -0.00000000    -0.00000000    -0.90643037
     1.08607906    -0.00000000    -0.00000000    -0.90994735
     1.08849795    -0.00000000    -0.00000000    -0.91293311
     1.09091683    -0.00000000    -0.00000000    -0.91538594
     1.09333572    -0.00000000    -0.00000000    -0.91730438
     1.09575460    -0.00000000    -0.00000000    -0.91868732
     1.09817348    -0.00000000    -0.00000000    -0.91953396
     1.10059237    -0.00000000    -0.00000000    -0.91984380
     1.10301125     0.00000000     0.00000000    -0.91961665
     1.10543014     0.00000000     0.00000000    -0.91885266
     1.10784902     0.00000000     0.00000000    -0.91755227
     1.11026791     0.00000000     0.00000000    -0.91571623
     1.11268679     0.00000000     0.00000000    -0.91334562
     1.11510567     0.00000000     0.00000000    -0.91044182
     1.11752456     0.00000000     0.00000000    -0.90700653
     1.11994344     0.00000000     0.00000000    -0.90304176
     1.12236233     0.00000000     0.00000000    -0.89854981
     1.12478121     0.00000000     0.00000000    -0.89353331
     1.12720010     0.00000000     0.00000000    -0.88799519
     1.12961898     0.00000000     0.00000000    -0.88193868
     1.13203786     0.00000000     0.00000000    -0.87536732
     1.13445675     0.00000000     0.00000000    -0.86828494
     1.13687563     0.00000000     0.00000000    -0.86069567
     1.13929452     0.00000000     0.00000000    -0.85260396
     1.14171340     0.00000000     0.00000000    -0.84401452
     1.14413229     0.00000000     0.00000000    -0.83493236
     1.14655117     0.00000000     0.00000000    -0.82536279
     1.14897006     0.00000000     0.00000000    -0.81531140
     1.15138894     0.00000000     0.00000000    -0.80478405
     1.15380782     0.00000000     0.00000000    -0.79378688
     1.15622671     0.00000000     0.00000000    -0.78232633
     1.15864559     0.00000000     0.00000000    -0.77040907
     1.16106448     0.00000000     0.00000000    -0.75804207
     1.16348336     0.00000000     0.00000000    -0.74523254
     1.16590225     0.00000000     0.00000000    -0.73198796
     1.16832113     0.00000000     0.00000000    -0.71831607
     1.17074001     0.00000000     0.00000000    -0.70422484
     1.17315890     0.00000000     0.00000000    -0.68972251
     1.17557778     0.00000000     0.00000000    -0.67481753
     1.17799667     0.00000000     0.00000000    -0.65951862
     1.18041555     0.00000000     0.00000000    -0.64383469
     1.18283444     0.00000000     0.00000000    -0.62777491
     1.18525332     0.00000000     0.00000000    -0.61134865
     1.18767220     0.00000000     0.00000000    -0.59456550
     1.19009109     0.00000000     0.00000000    -0.57743525
     1.19250997     0.00000000     0.00000000    -0.55996792
     1.19492886     0.00000000     0.00000000    -0.54217369
     1.19734774     0.00000000     0.00000000    -0.52406295
     1.19976663     0.00000000     0.00000000    -0.50564628
     1.20218551     0.00000000     0.00000000    -0.48693443
     1.20460439     0.00000000     0.00000000    -0.46793832
     1.20702328     0.00000000     0.00000000    -0.44866903
     1.20944216     0.00000000     0.00000000    -0.42913783
     1.21186105     0.00000000     0.00000000    -0.40935610
     1.21427993     0.00000000     0.00000000    -0.38933541
     1.21669882     0.00000000     0.00000000    -0.36908743
     1.21911770     0.00000000     0.00000000    -0.34862398
     1.22153658     0.00000000     0.00000000    -0.32795702
     1.22395547     0.00000000     0.00000000    -0.30709860
     1.22637435     0.00000000     0.00000000    -0.28606091
     1.22879324     0.00000000     0.00000000    -0.26485623
     1.23121212     0.00000000     0.00000000    -0.24349693
     1.23363101     0.00000000     0.00000000    -0.22199548
     1.23604989     0.00000000     0.00000000    -0.20036443
     1.23846878     0.00000000     0.00000000    -0.17861642
     1.24088766     0.00000000     0.00000000    -0.15676414
     1.24330654     0.00000000     0.00000000    -0.13482034
     1.24572543     0.00000000     0.00000000    -0.11279783
     1.24814431     0.00000000     0.00000000    -0.09070948
     1.25056320     0.00000000     0.00000000    -0.06856818
     1.25298208     0.00000000     0.00000000    -0.04638684
     1.25540097     0.00000000     0.00000000    -0.02417843
     1.25781985     0.00000000     0.00000000    -0.00195590
     1.26023873     0.00000000     0.00000000     0.02026777
     1.26265762     0.00000000     0.00000000     0.04247961
     1.26507650     0.00000000     0.00000000     0.06466665
     1.26749539     0.00000000     0.00000000     0.08681594
     1.26991427     0.00000000     0.00000000     0.10891455
     1.27233316     0.00000000     0.00000000     0.13094957
     1.27475204     0.00000000     0.00000000     0.15290815
     1.27717092     0.00000000     0.00000000     0.17477747
     1.27958981     0.00000000     0.00000000     0.19654476
     1.28200869     0.00000000     0.00000000     0.21819731
     1.28442758     0.00000000     0.00000000     0.23972248
     1.28684646     0.00000000     0.00000000     0.26110771
     1.28926535     0.00000000     0.00000000     0.28234051
     1.29168423     0.00000000     0.00000000     0.30340848
