#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     1.87947312     2.28730245     0.00000000     0.34829312
     1.88189201     2.29560896     0.00000000     0.28851358
     1.88431089     2.30235338     0.00000000     0.22853771
     1.88672977     2.30753112     0.00000000     0.16840634
     1.88914866     2.31113866     0.00000000     0.10816037
     1.89156754     2.31317354     0.00000000     0.04784080
     1.89398643     2.31363438     0.00000000    -0.01251133
     1.89640531     2.31252086     0.00000000    -0.07285494
     1.89882420     2.30983374     0.00000000    -0.13314897
     1.90124308     2.30557486     0.00000000    -0.19335240
     1.90366196     2.29974710     0.00000000    -0.25342427
     1.90608085     2.29235443     0.00000000    -0.31332368
     1.90849973     2.28340189     0.00000000    -0.37300989
     1.91091862     2.27289557     0.00000000    -0.43244227
     1.91333750     2.26084261     0.00000000    -0.49158040
     1.91575639     2.24725121     0.00000000    -0.55038401
     1.91817527     2.23213064     0.00000000    -0.60881311
     1.92059416     2.21549116     0.00000000    -0.66682793
     1.92301304     2.19734412     0.00000000    -0.72438899
     1.92543192     2.17770185     0.00000000    -0.78145713
     1.92785081     2.15657772     0.00000000    -0.83799351
     1.93026969     2.13398610     0.00000000    -0.89395967
     1.93268858     2.10994238     0.00000000    -0.94931751
     1.93510746     2.08446290     0.00000000    -1.00402937
     1.93752635     2.05756502     0.00000000    -1.05805802
     1.93994523     2.02926702     0.00000000    -1.11136669
     1.94236411     1.99958817     0.00000000    -1.16391912
     1.94478300     1.96854867     0.00000000    -1.21567953
     1.94720188     1.93616962     0.00000000    -1.26661271
     1.94962077     1.90247308     0.00000000    -1.31668400
     1.95203965     1.86748196     0.00000000    -1.36585933
     1.95445854     1.83122008     0.00000000    -1.41410523
     1.95687742     1.79371210     0.00000000    -1.46138888
     1.95929630     1.75498357     0.00000000    -1.50767810
     1.96171519     1.71506082     0.00000000    -1.55294139
     1.96413407     1.67397103     0.00000000    -1.59714795
     1.96655296     1.63174215     0.00000000    -1.64026771
     1.96897184     1.58840292     0.00000000    -1.68227131
     1.97139073     1.54398283     0.00000000    -1.72313018
     1.97380961     1.49851211     0.00000000    -1.76281651
     1.97622849     1.45202170     0.00000000    -1.80130330
     1.97864738     1.40454323     0.00000000    -1.83856436
     1.98106626     1.35610902     0.00000000    -1.87457433
     1.98348515     1.30675201     0.00000000    -1.90930871
     1.98590403     1.25650580     0.00000000    -1.94274387
     1.98832292     1.20540458     0.00000000    -1.97485705
     1.99074180     1.15348312     0.00000000    -2.00562640
     1.99316069     1.10077675     0.00000000    -2.03503099
     1.99557957     1.04732133     0.00000000    -2.06305080
     1.99799845     0.99315324     0.00000000    -2.08966677
     2.00041734     0.93830935     0.00000000    -2.11486079
     2.00283622     0.88282696     0.00000000    -2.13861570
     2.00525511     0.82674384     0.00000000    -2.16091536
     2.00767399     0.77009814     0.00000000    -2.18174458
     2.01009288     0.71292842     0.00000000    -2.20108919
     2.01251176     0.65527357     0.00000000    -2.21893603
     2.01493064     0.59717283     0.00000000    -2.23527296
     2.01734953     0.53866573     0.00000000    -2.25008884
     2.01976841     0.47979208     0.00000000    -2.26337362
     2.02218730     0.42059195     0.00000000    -2.27511824
     2.02460618     0.36110563     0.00000000    -2.28531471
     2.02702507     0.30137358     0.00000000    -2.29395609
     2.02944395     0.24143645     0.00000000    -2.30103651
     2.03186283     0.18133503     0.00000000    -2.30655114
     2.03428172     0.12111023     0.00000000    -2.31049624
     2.03670060     0.06080301     0.00000000    -2.31286912
     2.03911949     0.00045441     0.00000000    -2.31366816
     2.04153837    -0.05989449    -0.00000000    -2.31289283
     2.04395726    -0.12020264    -0.00000000    -2.31054364
     2.04637614    -0.18042899    -0.00000000    -2.30662220
     2.04879502    -0.24053257    -0.00000000    -2.30113117
     2.05121391    -0.30047247    -0.00000000    -2.29407430
     2.05363279    -0.36020791    -0.00000000    -2.28545637
     2.05605168    -0.41969824    -0.00000000    -2.27528327
     2.05847056    -0.47890298    -0.00000000    -2.26356191
     2.06088945    -0.53778184    -0.00000000    -2.25030026
     2.06330833    -0.59629475    -0.00000000    -2.23550736
     2.06572721    -0.65440191    -0.00000000    -2.21919326
     2.06814610    -0.71206376    -0.00000000    -2.20136907
     2.07056498    -0.76924108    -0.00000000    -2.18204691
     2.07298387    -0.82589495    -0.00000000    -2.16123995
     2.07540275    -0.88198683    -0.00000000    -2.13896232
     2.07782164    -0.93747854    -0.00000000    -2.11522920
     2.08024052    -0.99233233    -0.00000000    -2.09005673
     2.08265941    -1.04651087    -0.00000000    -2.06346204
     2.08507829    -1.09997729    -0.00000000    -2.03546323
     2.08749717    -1.15269521    -0.00000000    -2.00607935
     2.08991606    -1.20462875    -0.00000000    -1.97533039
     2.09233494    -1.25574258    -0.00000000    -1.94323728
     2.09475383    -1.30600192    -0.00000000    -1.90982187
     2.09717271    -1.35537257    -0.00000000    -1.87510687
     2.09959160    -1.40382092    -0.00000000    -1.83911593
     2.10201048    -1.45131402    -0.00000000    -1.80187352
     2.10442936    -1.49781955    -0.00000000    -1.76340500
     2.10684825    -1.54330585    -0.00000000    -1.72373653
     2.10926713    -1.58774199    -0.00000000    -1.68289511
     2.11168602    -1.63109771    -0.00000000    -1.64090854
     2.11410490    -1.67334353    -0.00000000    -1.59780538
     2.11652379    -1.71445068    -0.00000000    -1.55361496
     2.11894267    -1.75439121    -0.00000000    -1.50836735
     2.12136155    -1.79313792    -0.00000000    -1.46209335
     2.12378044    -1.83066446    -0.00000000    -1.41482444
     2.12619932    -1.86694530    -0.00000000    -1.36659278
     2.12861821    -1.90195573    -0.00000000    -1.31743120
     2.13103709    -1.93567194    -0.00000000    -1.26737315
     2.13345598    -1.96807099    -0.00000000    -1.21645270
     2.13587486    -1.99913082    -0.00000000    -1.16470448
     2.13829374    -2.02883031    -0.00000000    -1.11216372
     2.14071263    -2.05714925    -0.00000000    -1.05886616
     2.14313151    -2.08406835    -0.00000000    -1.00484808
     2.14555040    -2.10956932    -0.00000000    -0.95014624
     2.14796928    -2.13363479    -0.00000000    -0.89479784
     2.15038817    -2.15624838    -0.00000000    -0.83884057
     2.15280705    -2.17739472    -0.00000000    -0.78231249
     2.15522593    -2.19705940    -0.00000000    -0.72525207
     2.15764482    -2.21522906    -0.00000000    -0.66769814
     2.16006370    -2.23189132    -0.00000000    -0.60968986
     2.16248259    -2.24703485    -0.00000000    -0.55126671
     2.16490147    -2.26064934    -0.00000000    -0.49246843
     2.16732036    -2.27272553    -0.00000000    -0.43333505
     2.16973924    -2.28325520    -0.00000000    -0.37390679
     2.17215813    -2.29223118    -0.00000000    -0.31422411
     2.17457701    -2.29964737    -0.00000000    -0.25432760
     2.17699589    -2.30549873    -0.00000000    -0.19425804
     2.17941478    -2.30978126    -0.00000000    -0.13405628
     2.18183366    -2.31249207    -0.00000000    -0.07376331
     2.18425255    -2.31362929    -0.00000000    -0.01342014
     2.18667143    -2.31319216     0.00000000     0.04693216
     2.18909032    -2.31118097     0.00000000     0.10725253
     2.19150920    -2.30759710     0.00000000     0.16749991
     2.19392808    -2.30244297     0.00000000     0.22763332
     2.19634697    -2.29572211     0.00000000     0.28761182
     2.19876585    -2.28743908     0.00000000     0.34739462
     2.20118474    -2.27759952     0.00000000     0.40694103
     2.20360362    -2.26621012     0.00000000     0.46621052
     2.20602251    -2.25327864     0.00000000     0.52516277
     2.20844139    -2.23881387     0.00000000     0.58375767
     2.21086027    -2.22282566     0.00000000     0.64195533
     2.21327916    -2.20532489     0.00000000     0.69971617
     2.21569804    -2.18632346     0.00000000     0.75700087
     2.21811693    -2.16583430     0.00000000     0.81377046
     2.22053581    -2.14387136     0.00000000     0.86998630
     2.22295470    -2.12044959     0.00000000     0.92561014
     2.22537358    -2.09558491     0.00000000     0.98060413
     2.22779246    -2.06929425     0.00000000     1.03493085
     2.23021135    -2.04159551     0.00000000     1.08855334
     2.23263023    -2.01250752     0.00000000     1.14143509
     2.23504912    -1.98205008     0.00000000     1.19354014
     2.23746800    -1.95024392     0.00000000     1.24483302
     2.23988689    -1.91711068     0.00000000     1.29527883
     2.24230577    -1.88267290     0.00000000     1.34484324
     2.24472465    -1.84695402     0.00000000     1.39349252
     2.24714354    -1.80997835     0.00000000     1.44119358
     2.24956242    -1.77177105     0.00000000     1.48791396
     2.25198131    -1.73235811     0.00000000     1.53362185
     2.25440019    -1.69176635     0.00000000     1.57828616
     2.25681908    -1.65002340     0.00000000     1.62187649
     2.25923796    -1.60715766     0.00000000     1.66436319
     2.26165685    -1.56319830     0.00000000     1.70571735
     2.26407573    -1.51817523     0.00000000     1.74591081
     2.26649461    -1.47211909     0.00000000     1.78491624
     2.26891350    -1.42506122     0.00000000     1.82270708
     2.27133238    -1.37703363     0.00000000     1.85925763
     2.27375127    -1.32806902     0.00000000     1.89454302
     2.27617015    -1.27820071     0.00000000     1.92853922
     2.27858904    -1.22746261     0.00000000     1.96122312
     2.28100792    -1.17588926     0.00000000     1.99257246
     2.28342680    -1.12351576     0.00000000     2.02256592
     2.28584569    -1.07037774     0.00000000     2.05118309
     2.28826457    -1.01651137     0.00000000     2.07840449
     2.29068346    -0.96195328     0.00000000     2.10421160
     2.29310234    -0.90674062     0.00000000     2.12858686
     2.29552123    -0.85091095     0.00000000     2.15151368
     2.29794011    -0.79450226     0.00000000     2.17297647
     2.30035899    -0.73755294     0.00000000     2.19296061
     2.30277788    -0.68010173     0.00000000     2.21145251
     2.30519676    -0.62218774     0.00000000     2.22843959
     2.30761565    -0.56385037     0.00000000     2.24391028
     2.31003453    -0.50512931     0.00000000     2.25785406
     2.31245342    -0.44606453     0.00000000     2.27026144
     2.31487230    -0.38669622     0.00000000     2.28112398
     2.31729118    -0.32706477     0.00000000     2.29043428
     2.31971007    -0.26721077     0.00000000     2.29818602
     2.32212895    -0.20717494     0.00000000     2.30437391
     2.32454784    -0.14699813     0.00000000     2.30899375
     2.32696672    -0.08672129     0.00000000     2.31204239
     2.32938561    -0.02638544     0.00000000     2.31351775
     2.33180449     0.03396836     0.00000000     2.31341884
     2.33422338     0.09429905     0.00000000     2.31174572
     2.33664226     0.15456557     0.00000000     2.30849953
     2.33906114     0.21472692     0.00000000     2.30368247
     2.34148003     0.27474215     0.00000000     2.29729783
     2.34389891     0.33457042     0.00000000     2.28934995
     2.34631780     0.39417103     0.00000000     2.27984424
     2.34873668     0.45350342     0.00000000     2.26878717
     2.35115557     0.51252722     0.00000000     2.25618626
     2.35357445     0.57120225     0.00000000     2.24205008
     2.35599333     0.62948860     0.00000000     2.22638826
     2.35841222     0.68734660     0.00000000     2.20921145
     2.36083110     0.74473689     0.00000000     2.19053134
     2.36324999     0.80162040     0.00000000     2.17036064
     2.36566887     0.85795844     0.00000000     2.14871308
     2.36808776     0.91371266     0.00000000     2.12560338
     2.37050664     0.96884513     0.00000000     2.10104728
     2.37292552     1.02331833     0.00000000     2.07506148
     2.37534441     1.07709520     0.00000000     2.04766367
     2.37776329     1.13013913     0.00000000     2.01887249
     2.38018218     1.18241404     0.00000000     1.98870752
     2.38260106     1.23388436     0.00000000     1.95718930
     2.38501995     1.28451505     0.00000000     1.92433928
     2.38743883     1.33427167     0.00000000     1.89017980
     2.38985771     1.38312036     0.00000000     1.85473411
     2.39227660     1.43102789     0.00000000     1.81802634
     2.39469548     1.47796164     0.00000000     1.78008145
     2.39711437     1.52388968     0.00000000     1.74092528
     2.39953325     1.56878076     0.00000000     1.70058446
     2.40195214     1.61260434     0.00000000     1.65908644
     2.40437102     1.65533059     0.00000000     1.61645947
     2.40678990     1.69693044     0.00000000     1.57273254
     2.40920879     1.73737558     0.00000000     1.52793542
     2.41162767     1.77663849     0.00000000     1.48209859
     2.41404656     1.81469246     0.00000000     1.43525324
     2.41646544     1.85151158     0.00000000     1.38743124
     2.41888433     1.88707081     0.00000000     1.33866514
     2.42130321     1.92134594     0.00000000     1.28898811
     2.42372210     1.95431366     0.00000000     1.23843398
     2.42614098     1.98595152     0.00000000     1.18703712
     2.42855986     2.01623801     0.00000000     1.13483252
     2.43097875     2.04515251     0.00000000     1.08185571
     2.43339763     2.07267535     0.00000000     1.02814272
     2.43581652     2.09878780     0.00000000     0.97373012
     2.43823540     2.12347209     0.00000000     0.91865493
     2.44065429     2.14671142     0.00000000     0.86295461
     2.44307317     2.16848998     0.00000000     0.80666709
     2.44549205     2.18879295     0.00000000     0.74983065
     2.44791094     2.20760651     0.00000000     0.69248397
     2.45032982     2.22491787     0.00000000     0.63466609
     2.45274871     2.24071524     0.00000000     0.57641633
     2.45516759     2.25498787     0.00000000     0.51777433
     2.45758648     2.26772606     0.00000000     0.45878001
     2.46000536     2.27892113     0.00000000     0.39947350
     2.46242424     2.28856546     0.00000000     0.33989517
     2.46484313     2.29665249     0.00000000     0.28008554
     2.46726201     2.30317672     0.00000000     0.22008533
     2.46968090     2.30813372     0.00000000     0.15993535
     2.47209978     2.31152010     0.00000000     0.09967655
     2.47451867     2.31333356     0.00000000     0.03934991
     2.47693755     2.31357287     0.00000000    -0.02100349
     2.47935643     2.31223787     0.00000000    -0.08134261
     2.48177532     2.30932946     0.00000000    -0.14162638
     2.48419420     2.30484962     0.00000000    -0.20181377
     2.48661309     2.29880141     0.00000000    -0.26186384
     2.48903197     2.29118893     0.00000000    -0.32173571
     2.49145086     2.28201737     0.00000000    -0.38138866
     2.49386974     2.27129297     0.00000000    -0.44078208
     2.49628862     2.25902302     0.00000000    -0.49987556
     2.49870751     2.24521588     0.00000000    -0.55862890
     2.50112639     2.22988094     0.00000000    -0.61700210
     2.50354528     2.21302863     0.00000000    -0.67495545
     2.50596416     2.19467043     0.00000000    -0.73244952
     2.50838305     2.17481882     0.00000000    -0.78944518
     2.51080193     2.15348731     0.00000000    -0.84590364
     2.51322082     2.13069043     0.00000000    -0.90178649
     2.51563970     2.10644367     0.00000000    -0.95705571
     2.51805858     2.08076355     0.00000000    -1.01167368
     2.52047747     2.05366753     0.00000000    -1.06560324
     2.52289635     2.02517405     0.00000000    -1.11880768
     2.52531524     1.99530251     0.00000000    -1.17125082
     2.52773412     1.96407322     0.00000000    -1.22289695
     2.53015301     1.93150745     0.00000000    -1.27371094
     2.53257189     1.89762734     0.00000000    -1.32365821
     2.53499077     1.86245596     0.00000000    -1.37270477
     2.53740966     1.82601723     0.00000000    -1.42081725
     2.53982854     1.78833596     0.00000000    -1.46796290
     2.54224743     1.74943778     0.00000000    -1.51410965
     2.54466631     1.70934916     0.00000000    -1.55922610
     2.54708520     1.66809738     0.00000000    -1.60328155
     2.54950408     1.62571051     0.00000000    -1.64624601
     2.55192296     1.58221740     0.00000000    -1.68809025
     2.55434185     1.53764764     0.00000000    -1.72878579
     2.55676073     1.49203155     0.00000000    -1.76830496
     2.55917962     1.44540019     0.00000000    -1.80662084
     2.56159850     1.39778527     0.00000000    -1.84370738
     2.56401739     1.34921921     0.00000000    -1.87953933
     2.56643627     1.29973504     0.00000000    -1.91409232
     2.56885515     1.24936645     0.00000000    -1.94734282
     2.57127404     1.19814770     0.00000000    -1.97926822
     2.57369292     1.14611365     0.00000000    -2.00984678
     2.57611181     1.09329970     0.00000000    -2.03905771
     2.57853069     1.03974180     0.00000000    -2.06688112
     2.58094958     0.98547638     0.00000000    -2.09329809
     2.58336846     0.93054038     0.00000000    -2.11829063
     2.58578735     0.87497117     0.00000000    -2.14184174
     2.58820623     0.81880658     0.00000000    -2.16393539
     2.59062511     0.76208481     0.00000000    -2.18455655
     2.59304400     0.70484447     0.00000000    -2.20369119
     2.59546288     0.64712450     0.00000000    -2.22132628
     2.59788177     0.58896418     0.00000000    -2.23744984
     2.60030065     0.53040309     0.00000000    -2.25205087
     2.60271954     0.47148108     0.00000000    -2.26511946
     2.60513842     0.41223824     0.00000000    -2.27664670
     2.60755730     0.35271489     0.00000000    -2.28662476
     2.60997619     0.29295152     0.00000000    -2.29504684
     2.61239507     0.23298881     0.00000000    -2.30190721
     2.61481396     0.17286756     0.00000000    -2.30720120
     2.61723284     0.11262868     0.00000000    -2.31092522
     2.61965173     0.05231315     0.00000000    -2.31307672
     2.62207061    -0.00803797    -0.00000000    -2.31365425
     2.62448949    -0.06838362    -0.00000000    -2.31265740
     2.62690838    -0.12868274    -0.00000000    -2.31008687
     2.62932726    -0.18889429    -0.00000000    -2.30594439
     2.63174615    -0.24897731    -0.00000000    -2.30023279
     2.63416503    -0.30889090    -0.00000000    -2.29295595
     2.63658392    -0.36859431    -0.00000000    -2.28411883
     2.63900280    -0.42804690    -0.00000000    -2.27372743
     2.64142168    -0.48720821    -0.00000000    -2.26178884
     2.64384057    -0.54603800    -0.00000000    -2.24831116
     2.64625945    -0.60449622    -0.00000000    -2.23330358
     2.64867834    -0.66254310    -0.00000000    -2.21677631
     2.65109722    -0.72013915    -0.00000000    -2.19874059
     2.65351611    -0.77724516    -0.00000000    -2.17920870
     2.65593499    -0.83382228    -0.00000000    -2.15819392
     2.65835387    -0.88983200    -0.00000000    -2.13571056
     2.66077276    -0.94523623    -0.00000000    -2.11177391
     2.66319164    -0.99999725    -0.00000000    -2.08640027
     2.66561053    -1.05407781    -0.00000000    -2.05960689
     2.66802941    -1.10744110    -0.00000000    -2.03141202
     2.67044830    -1.16005080    -0.00000000    -2.00183484
     2.67286718    -1.21187113    -0.00000000    -1.97089546
     2.67528607    -1.26286682    -0.00000000    -1.93861496
     2.67770495    -1.31300317    -0.00000000    -1.90501529
     2.68012383    -1.36224606    -0.00000000    -1.87011931
     2.68254272    -1.41056199    -0.00000000    -1.83395078
     2.68496160    -1.45791807    -0.00000000    -1.79653430
     2.68738049    -1.50428208    -0.00000000    -1.75789533
     2.68979937    -1.54962247    -0.00000000    -1.71806017
     2.69221826    -1.59390840    -0.00000000    -1.67705593
     2.69463714    -1.63710972    -0.00000000    -1.63491050
     2.69705602    -1.67919704    -0.00000000    -1.59165256
     2.69947491    -1.72014171    -0.00000000    -1.54731156
     2.70189379    -1.75991589    -0.00000000    -1.50191766
     2.70431268    -1.79849249    -0.00000000    -1.45550174
     2.70673156    -1.83584528    -0.00000000    -1.40809541
     2.70915045    -1.87194883    -0.00000000    -1.35973091
     2.71156933    -1.90677858    -0.00000000    -1.31044115
     2.71398821    -1.94031083    -0.00000000    -1.26025969
     2.71640710    -1.97252275    -0.00000000    -1.20922065
     2.71882598    -2.00339243    -0.00000000    -1.15735877
     2.72124487    -2.03289887    -0.00000000    -1.10470935
     2.72366375    -2.06102198    -0.00000000    -1.05130821
     2.72608264    -2.08774264    -0.00000000    -0.99719169
     2.72850152    -2.11304264    -0.00000000    -0.94239661
     2.73092040    -2.13690479    -0.00000000    -0.88696026
     2.73333929    -2.15931284    -0.00000000    -0.83092035
     2.73575817    -2.18025155    -0.00000000    -0.77431504
     2.73817706    -2.19970666    -0.00000000    -0.71718282
     2.74059594    -2.21766494    -0.00000000    -0.65956259
     2.74301483    -2.23411416    -0.00000000    -0.60149354
     2.74543371    -2.24904315    -0.00000000    -0.54301519
     2.74785259    -2.26244173    -0.00000000    -0.48416734
     2.75027148    -2.27430078    -0.00000000    -0.42499003
     2.75269036    -2.28461225    -0.00000000    -0.36552353
     2.75510925    -2.29336911    -0.00000000    -0.30580830
     2.75752813    -2.30056540    -0.00000000    -0.24588498
     2.75994702    -2.30619623    -0.00000000    -0.18579434
     2.76236590    -2.31025776    -0.00000000    -0.12557727
     2.76478479    -2.31274724    -0.00000000    -0.06527475
     2.76720367    -2.31366296    -0.00000000    -0.00492781
     2.76962255    -2.31300431     0.00000000     0.05542248
     2.77204144    -2.31077173     0.00000000     0.11573505
     2.77446032    -2.30696674     0.00000000     0.17596888
     2.77687921    -2.30159193     0.00000000     0.23608296
     2.77929809    -2.29465096     0.00000000     0.29603639
     2.78171698    -2.28614855     0.00000000     0.35578838
     2.78413586    -2.27609049     0.00000000     0.41529827
     2.78655474    -2.26448362     0.00000000     0.47452556
     2.78897363    -2.25133584     0.00000000     0.53342995
     2.79139251    -2.23665610     0.00000000     0.59197136
     2.79381140    -2.22045438     0.00000000     0.65010995
     2.79623028    -2.20274171     0.00000000     0.70780616
     2.79864917    -2.18353014     0.00000000     0.76502073
     2.80106805    -2.16283275     0.00000000     0.82171472
     2.80348693    -2.14066361     0.00000000     0.87784957
     2.80590582    -2.11703783     0.00000000     0.93338707
     2.80832470    -2.09197146     0.00000000     0.98828942
     2.81074359    -2.06548157     0.00000000     1.04251928
     2.81316247    -2.03758619     0.00000000     1.09603973
     2.81558136    -2.00830429     0.00000000     1.14881436
     2.81800024    -1.97765581     0.00000000     1.20080726
     2.82041912    -1.94566159     0.00000000     1.25198305
     2.82283801    -1.91234341     0.00000000     1.30230690
     2.82525689    -1.87772394     0.00000000     1.35174458
     2.82767578    -1.84182673     0.00000000     1.40026243
     2.83009466    -1.80467622     0.00000000     1.44782745
     2.83251355    -1.76629769     0.00000000     1.49440726
     2.83493243    -1.72671724     0.00000000     1.53997018
     2.83735131    -1.68596181     0.00000000     1.58448520
     2.83977020    -1.64405914     0.00000000     1.62792202
     2.84218908    -1.60103774     0.00000000     1.67025109
     2.84460797    -1.55692689     0.00000000     1.71144361
     2.84702685    -1.51175659     0.00000000     1.75147155
     2.84944574    -1.46555759     0.00000000     1.79030766
     2.85186462    -1.41836132     0.00000000     1.82792553
     2.85428351    -1.37019991     0.00000000     1.86429954
     2.85670239    -1.32110611     0.00000000     1.89940496
     2.85912127    -1.27111334     0.00000000     1.93321790
     2.86154016    -1.22025562     0.00000000     1.96571534
     2.86395904    -1.16856756     0.00000000     1.99687517
     2.86637793    -1.11608432     0.00000000     2.02667619
     2.86879681    -1.06284161     0.00000000     2.05509812
     2.87121570    -1.00887568     0.00000000     2.08212162
     2.87363458    -0.95422324     0.00000000     2.10772830
     2.87605346    -0.89892148     0.00000000     2.13190074
     2.87847235    -0.84300803     0.00000000     2.15462248
     2.88089123    -0.78652095     0.00000000     2.17587807
     2.88331012    -0.72949865     0.00000000     2.19565304
     2.88572900    -0.67197996     0.00000000     2.21393394
     2.88814789    -0.61400401     0.00000000     2.23070833
     2.89056677    -0.55561024     0.00000000     2.24596479
     2.89298565    -0.49683840     0.00000000     2.25969294
     2.89540454    -0.43772848     0.00000000     2.27188344
     2.89782342    -0.37832069     0.00000000     2.28252799
     2.90024231    -0.31865548     0.00000000     2.29161935
     2.90266119    -0.25877342     0.00000000     2.29915134
     2.90508008    -0.19871528     0.00000000     2.30511883
     2.90749896    -0.13852192     0.00000000     2.30951775
     2.90991784    -0.07823430     0.00000000     2.31234512
     2.91233673    -0.01789344     0.00000000     2.31359901
     2.91475561     0.04245960     0.00000000     2.31327857
     2.91717450     0.10278374     0.00000000     2.31138402
     2.91959338     0.16303794     0.00000000     2.30791664
     2.92201227     0.22318119     0.00000000     2.30287879
     2.92443115     0.28317258     0.00000000     2.29627391
     2.92685004     0.34297128     0.00000000     2.28810648
     2.92926892     0.40253660     0.00000000     2.27838207
     2.93168780     0.46182801     0.00000000     2.26710729
     2.93410669     0.52080515     0.00000000     2.25428982
     2.93652557     0.57942790     0.00000000     2.23993837
     2.93894446     0.63765637     0.00000000     2.22406271
     2.94136334     0.69545094     0.00000000     2.20667364
     2.94378223     0.75277227     0.00000000     2.18778301
     2.94620111     0.80958137     0.00000000     2.16740365
     2.94861999     0.86583957     0.00000000     2.14554945
     2.95103888     0.92150859     0.00000000     2.12223526
     2.95345776     0.97655055     0.00000000     2.09747696
     2.95587665     1.03092801     0.00000000     2.07129139
     2.95829553     1.08460394     0.00000000     2.04369637
     2.96071442     1.13754184     0.00000000     2.01471068
     2.96313330     1.18970568     0.00000000     1.98435404
     2.96555218     1.24105996     0.00000000     1.95264712
     2.96797107     1.29156973     0.00000000     1.91961147
     2.97038995     1.34120064     0.00000000     1.88526959
     2.97280884     1.38991889     0.00000000     1.84964484
     2.97522772     1.43769136     0.00000000     1.81276147
     2.97764661     1.48448551     0.00000000     1.77464457
     2.98006549     1.53026952     0.00000000     1.73532007
     2.98248437     1.57501223     0.00000000     1.69481475
     2.98490326     1.61868320     0.00000000     1.65315616
     2.98732214     1.66125270     0.00000000     1.61037265
     2.98974103     1.70269176     0.00000000     1.56649332
     2.99215991     1.74297220     0.00000000     1.52154805
     2.99457880     1.78206661     0.00000000     1.47556741
     2.99699768     1.81994837     0.00000000     1.42858270
     2.99941656     1.85659171     0.00000000     1.38062587
     3.00183545     1.89197170     0.00000000     1.33172958
     3.00425433     1.92606426     0.00000000     1.28192708
     3.00667322     1.95884619     0.00000000     1.23125228
     3.00909210     1.99029519     0.00000000     1.17973964
     3.01151099     2.02038986     0.00000000     1.12742423
     3.01392987     2.04910971     0.00000000     1.07434164
     3.01634876     2.07643521     0.00000000     1.02052799
     3.01876764     2.10234776     0.00000000     0.96601991
     3.02118652     2.12682973     0.00000000     0.91085448
     3.02360541     2.14986445     0.00000000     0.85506924
     3.02602429     2.17143626     0.00000000     0.79870216
     3.02844318     2.19153048     0.00000000     0.74179158
     3.03086206     2.21013342     0.00000000     0.68437623
     3.03328095     2.22723244     0.00000000     0.62649519
     3.03569983     2.24281590     0.00000000     0.56818784
     3.03811871     2.25687319     0.00000000     0.50949386
     3.04053760     2.26939475     0.00000000     0.45045318
     3.04295648     2.28037205     0.00000000     0.39110598
     3.04537537     2.28979763     0.00000000     0.33149264
     3.04779425     2.29766508     0.00000000     0.27165374
     3.05021314     2.30396904     0.00000000     0.21162998
     3.05263202     2.30870522     0.00000000     0.15146221
     3.05505090     2.31187039     0.00000000     0.09119138
     3.05746979     2.31346241     0.00000000     0.03085850
     3.05988867     2.31348019     0.00000000    -0.02949538
     3.06230756     2.31192372     0.00000000    -0.08982919
     3.06472644     2.30879406     0.00000000    -0.15010188
     3.06714533     2.30409333     0.00000000    -0.21027242
     3.06956421     2.29782474     0.00000000    -0.27029988
     3.07198309     2.28999256     0.00000000    -0.33014341
     3.07440198     2.28060210     0.00000000    -0.38976229
     3.07682086     2.26965976     0.00000000    -0.44911595
     3.07923975     2.25717300     0.00000000    -0.50816400
     3.08165863     2.24315029     0.00000000    -0.56686625
     3.08407752     2.22760119     0.00000000    -0.62518278
     3.08649640     2.21053628     0.00000000    -0.68307388
     3.08891528     2.19196717     0.00000000    -0.74050018
     3.09133417     2.17190649     0.00000000    -0.79742258
     3.09375305     2.15036790     0.00000000    -0.85380237
     3.09617194     2.12736604     0.00000000    -0.90960117
     3.09859082     2.10291659     0.00000000    -0.96478102
     3.10100971     2.07703616     0.00000000    -1.01930436
     3.10342859     2.04974237     0.00000000    -1.07313410
     3.10584748     2.02105380     0.00000000    -1.12623360
     3.10826636     1.99098996     0.00000000    -1.17856673
     3.11068524     1.95957132     0.00000000    -1.23009789
     3.11310413     1.92681925     0.00000000    -1.28079200
     3.11552301     1.89275604     0.00000000    -1.33061458
     3.11794190     1.85740487     0.00000000    -1.37953171
     3.12036078     1.82078979     0.00000000    -1.42751012
     3.12277967     1.78293572     0.00000000    -1.47451714
     3.12519855     1.74386841     0.00000000    -1.52052081
     3.12761743     1.70361446     0.00000000    -1.56548981
     3.13003632     1.66220126     0.00000000    -1.60939354
     3.13245520     1.61965697     0.00000000    -1.65220213
     3.13487409     1.57601056     0.00000000    -1.69388644
     3.13729297     1.53129173     0.00000000    -1.73441812
     3.13971186     1.48553089     0.00000000    -1.77376958
     3.14213074     1.43875920     0.00000000    -1.81191405
     3.14454962     1.39100848     0.00000000    -1.84882557
     3.14696851     1.34231122     0.00000000    -1.88447901
     3.14938739     1.29270056     0.00000000    -1.91885013
     3.15180628     1.24221026     0.00000000    -1.95191553
     3.15422516     1.19087467     0.00000000    -1.98365271
     3.15664405     1.13872873     0.00000000    -2.01404008
     3.15906293     1.08580792     0.00000000    -2.04305696
     3.16148181     1.03214825     0.00000000    -2.07068360
     3.16390070     0.97778624     0.00000000    -2.09690120
