#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.17657856     0.00000000     0.00000000     1.54472738
     0.17899744     0.00000000     0.00000000     1.52642498
     0.18141632     0.00000000     0.00000000     1.50700800
     0.18383521     0.00000000     0.00000000     1.48649062
     0.18625409     0.00000000     0.00000000     1.46488783
     0.18867298     0.00000000     0.00000000     1.44221539
     0.19109186     0.00000000     0.00000000     1.41848987
     0.19351075     0.00000000     0.00000000     1.39372858
     0.19592963     0.00000000     0.00000000     1.36794961
     0.19834851     0.00000000     0.00000000     1.34117178
     0.20076740     0.00000000     0.00000000     1.31341465
     0.20318628     0.00000000     0.00000000     1.28469847
     0.20560517     0.00000000     0.00000000     1.25504423
     0.20802405     0.00000000     0.00000000     1.22447357
     0.21044294     0.00000000     0.00000000     1.19300881
     0.21286182     0.00000000     0.00000000     1.16067293
     0.21528071     0.00000000     0.00000000     1.12748954
     0.21769959     0.00000000     0.00000000     1.09348288
     0.22011847     0.00000000     0.00000000     1.05867777
     0.22253736     0.00000000     0.00000000     1.02309962
     0.22495624     0.00000000     0.00000000     0.98677442
     0.22737513     0.00000000     0.00000000     0.94972869
     0.22979401     0.00000000     0.00000000     0.91198949
     0.23221290     0.00000000     0.00000000     0.87358435
     0.23463178     0.00000000     0.00000000     0.83454134
     0.23705066     0.00000000     0.00000000     0.79488896
     0.23946955     0.00000000     0.00000000     0.75465615
     0.24188843     0.00000000     0.00000000     0.71387231
     0.24430732     0.00000000     0.00000000     0.67256721
     0.24672620     0.00000000     0.00000000     0.63077101
     0.24914509     0.00000000     0.00000000     0.58851422
     0.25156397     0.00000000     0.00000000     0.54582771
     0.25398285     0.00000000     0.00000000     0.50274265
     0.25640174     0.00000000     0.00000000     0.45929048
     0.25882062     0.00000000     0.00000000     0.41550295
     0.26123951     0.00000000     0.00000000     0.37141203
     0.26365839     0.00000000     0.00000000     0.32704990
     0.26607728     0.00000000     0.00000000     0.28244897
     0.26849616     0.00000000     0.00000000     0.23764179
     0.27091504     0.00000000     0.00000000     0.19266110
     0.27333393     0.00000000     0.00000000     0.14753972
     0.27575281     0.00000000     0.00000000     0.10231061
     0.27817170     0.00000000     0.00000000     0.05700680
     0.28059058     0.00000000     0.00000000     0.01166136
     0.28300947    -0.00000000    -0.00000000    -0.03369259
     0.28542835    -0.00000000    -0.00000000    -0.07902194
     0.28784723    -0.00000000    -0.00000000    -0.12429360
     0.29026612    -0.00000000    -0.00000000    -0.16947449
     0.29268500    -0.00000000    -0.00000000    -0.21453164
     0.29510389    -0.00000000    -0.00000000    -0.25943213
     0.29752277    -0.00000000    -0.00000000    -0.30414320
     0.29994166    -0.00000000    -0.00000000    -0.34863218
     0.30236054    -0.00000000    -0.00000000    -0.39286659
     0.30477943    -0.00000000    -0.00000000    -0.43681414
     0.30719831    -0.00000000    -0.00000000    -0.48044273
     0.30961719    -0.00000000    -0.00000000    -0.52372051
     0.31203608    -0.00000000    -0.00000000    -0.56661588
     0.31445496    -0.00000000    -0.00000000    -0.60909751
     0.31687385    -0.00000000    -0.00000000    -0.65113438
     0.31929273    -0.00000000    -0.00000000    -0.69269581
     0.32171162    -0.00000000    -0.00000000    -0.73375143
     0.32413050    -0.00000000    -0.00000000    -0.77427128
     0.32654938    -0.00000000    -0.00000000    -0.81422577
     0.32896827    -0.00000000    -0.00000000    -0.85358572
     0.33138715    -0.00000000    -0.00000000    -0.89232239
     0.33380604    -0.00000000    -0.00000000    -0.93040750
     0.33622492    -0.00000000    -0.00000000    -0.96781324
     0.33864381    -0.00000000    -0.00000000    -1.00451230
     0.34106269    -0.00000000    -0.00000000    -1.04047787
     0.34348157    -0.00000000    -0.00000000    -1.07568370
     0.34590046    -0.00000000    -0.00000000    -1.11010407
     0.34831934    -0.00000000    -0.00000000    -1.14371387
     0.35073823    -0.00000000    -0.00000000    -1.17648853
     0.35315711    -0.00000000    -0.00000000    -1.20840414
     0.35557600    -0.00000000    -0.00000000    -1.23943739
     0.35799488    -0.00000000    -0.00000000    -1.26956562
     0.36041376    -0.00000000    -0.00000000    -1.29876683
     0.36283265    -0.00000000    -0.00000000    -1.32701969
     0.36525153    -0.00000000    -0.00000000    -1.35430358
     0.36767042    -0.00000000    -0.00000000    -1.38059858
     0.37008930    -0.00000000    -0.00000000    -1.40588548
     0.37250819    -0.00000000    -0.00000000    -1.43014582
     0.37492707    -0.00000000    -0.00000000    -1.45336188
     0.37734595    -0.00000000    -0.00000000    -1.47551672
     0.37976484    -0.00000000    -0.00000000    -1.49659416
     0.38218372    -0.00000000    -0.00000000    -1.51657880
     0.38460261    -0.00000000    -0.00000000    -1.53545606
     0.38702149    -0.00000000    -0.00000000    -1.55321214
     0.38944038    -0.00000000    -0.00000000    -1.56983409
     0.39185926    -0.00000000    -0.00000000    -1.58530977
     0.39427815    -0.00000000    -0.00000000    -1.59962787
     0.39669703    -0.00000000    -0.00000000    -1.61277794
     0.39911591    -0.00000000    -0.00000000    -1.62475039
     0.40153480    -0.00000000    -0.00000000    -1.63553646
     0.40395368    -0.00000000    -0.00000000    -1.64512829
     0.40637257    -0.00000000    -0.00000000    -1.65351886
     0.40879145    -0.00000000    -0.00000000    -1.66070205
     0.41121034    -0.00000000    -0.00000000    -1.66667263
     0.41362922    -0.00000000    -0.00000000    -1.67142621
     0.41604810    -0.00000000    -0.00000000    -1.67495935
     0.41846699    -0.00000000    -0.00000000    -1.67726945
     0.42088587    -0.00000000    -0.00000000    -1.67835482
     0.42330476     0.00000000     0.00000000    -1.67821469
     0.42572364     0.00000000     0.00000000    -1.67684914
     0.42814253     0.00000000     0.00000000    -1.67425918
     0.43056141     0.00000000     0.00000000    -1.67044670
     0.43298029     0.00000000     0.00000000    -1.66541448
     0.43539918     0.00000000     0.00000000    -1.65916619
     0.43781806     0.00000000     0.00000000    -1.65170640
     0.44023695     0.00000000     0.00000000    -1.64304056
     0.44265583     0.00000000     0.00000000    -1.63317499
     0.44507472     0.00000000     0.00000000    -1.62211689
     0.44749360     0.00000000     0.00000000    -1.60987435
     0.44991248     0.00000000     0.00000000    -1.59645630
     0.45233137     0.00000000     0.00000000    -1.58187253
     0.45475025     0.00000000     0.00000000    -1.56613370
     0.45716914     0.00000000     0.00000000    -1.54925130
     0.45958802     0.00000000     0.00000000    -1.53123766
     0.46200691     0.00000000     0.00000000    -1.51210592
     0.46442579     0.00000000     0.00000000    -1.49187007
     0.46684468     0.00000000     0.00000000    -1.47054487
     0.46926356     0.00000000     0.00000000    -1.44814590
     0.47168244     0.00000000     0.00000000    -1.42468951
     0.47410133     0.00000000     0.00000000    -1.40019282
     0.47652021     0.00000000     0.00000000    -1.37467374
     0.47893910     0.00000000     0.00000000    -1.34815089
     0.48135798     0.00000000     0.00000000    -1.32064363
     0.48377687     0.00000000     0.00000000    -1.29217206
     0.48619575     0.00000000     0.00000000    -1.26275696
     0.48861463     0.00000000     0.00000000    -1.23241981
     0.49103352     0.00000000     0.00000000    -1.20118276
     0.49345240     0.00000000     0.00000000    -1.16906863
     0.49587129     0.00000000     0.00000000    -1.13610085
     0.49829017     0.00000000     0.00000000    -1.10230351
     0.50070906     0.00000000     0.00000000    -1.06770128
     0.50312794     0.00000000     0.00000000    -1.03231943
     0.50554682     0.00000000     0.00000000    -0.99618379
     0.50796571     0.00000000     0.00000000    -0.95932076
     0.51038459     0.00000000     0.00000000    -0.92175723
     0.51280348     0.00000000     0.00000000    -0.88352066
     0.51522236     0.00000000     0.00000000    -0.84463894
     0.51764125     0.00000000     0.00000000    -0.80514049
     0.52006013     0.00000000     0.00000000    -0.76505412
     0.52247901     0.00000000     0.00000000    -0.72440913
     0.52489790     0.00000000     0.00000000    -0.68323518
     0.52731678     0.00000000     0.00000000    -0.64156234
     0.52973567     0.00000000     0.00000000    -0.59942104
     0.53215455     0.00000000     0.00000000    -0.55684206
     0.53457344     0.00000000     0.00000000    -0.51385647
     0.53699232     0.00000000     0.00000000    -0.47049567
     0.53941120     0.00000000     0.00000000    -0.42679132
     0.54183009     0.00000000     0.00000000    -0.38277533
     0.54424897     0.00000000     0.00000000    -0.33847985
     0.54666786     0.00000000     0.00000000    -0.29393721
     0.54908674     0.00000000     0.00000000    -0.24917995
     0.55150563     0.00000000     0.00000000    -0.20424073
     0.55392451     0.00000000     0.00000000    -0.15915238
     0.55634340     0.00000000     0.00000000    -0.11394782
     0.55876228     0.00000000     0.00000000    -0.06866006
     0.56118116     0.00000000     0.00000000    -0.02332216
     0.56360005     0.00000000     0.00000000     0.02203277
     0.56601893     0.00000000     0.00000000     0.06737161
     0.56843782     0.00000000     0.00000000     0.11266125
     0.57085670     0.00000000     0.00000000     0.15786864
     0.57327559     0.00000000     0.00000000     0.20296074
     0.57569447     0.00000000     0.00000000     0.24790465
     0.57811335     0.00000000     0.00000000     0.29266754
     0.58053224     0.00000000     0.00000000     0.33721673
     0.58295112     0.00000000     0.00000000     0.38151969
     0.58537001     0.00000000     0.00000000     0.42554407
     0.58778889     0.00000000     0.00000000     0.46925772
     0.59020778     0.00000000     0.00000000     0.51262873
     0.59262666     0.00000000     0.00000000     0.55562542
     0.59504554     0.00000000     0.00000000     0.59821640
     0.59746443     0.00000000     0.00000000     0.64037056
     0.59988331     0.00000000     0.00000000     0.68205714
     0.60230220     0.00000000     0.00000000     0.72324569
     0.60472108     0.00000000     0.00000000     0.76390614
     0.60713997     0.00000000     0.00000000     0.80400879
     0.60955885     0.00000000     0.00000000     0.84352436
     0.61197773     0.00000000     0.00000000     0.88242400
     0.61439662     0.00000000     0.00000000     0.92067931
     0.61681550     0.00000000     0.00000000     0.95826235
     0.61923439     0.00000000     0.00000000     0.99514567
     0.62165327     0.00000000     0.00000000     1.03130236
     0.62407216     0.00000000     0.00000000     1.06670600
     0.62649104     0.00000000     0.00000000     1.10133075
     0.62890992     0.00000000     0.00000000     1.13515131
     0.63132881     0.00000000     0.00000000     1.16814301
     0.63374769     0.00000000     0.00000000     1.20028174
     0.63616658     0.00000000     0.00000000     1.23154404
     0.63858546     0.00000000     0.00000000     1.26190709
     0.64100435     0.00000000     0.00000000     1.29134870
     0.64342323     0.00000000     0.00000000     1.31984739
     0.64584212     0.00000000     0.00000000     1.34738234
     0.64826100     0.00000000     0.00000000     1.37393345
     0.65067988     0.00000000     0.00000000     1.39948133
     0.65309877     0.00000000     0.00000000     1.42400733
     0.65551765     0.00000000     0.00000000     1.44749354
     0.65793654     0.00000000     0.00000000     1.46992281
     0.66035542     0.00000000     0.00000000     1.49127875
     0.66277431     0.00000000     0.00000000     1.51154578
     0.66519319     0.00000000     0.00000000     1.53070911
     0.66761207     0.00000000     0.00000000     1.54875472
     0.67003096     0.00000000     0.00000000     1.56566946
     0.67244984     0.00000000     0.00000000     1.58144096
     0.67486873     0.00000000     0.00000000     1.59605772
     0.67728761     0.00000000     0.00000000     1.60950906
     0.67970650     0.00000000     0.00000000     1.62178515
     0.68212538     0.00000000     0.00000000     1.63287703
     0.68454426     0.00000000     0.00000000     1.64277661
     0.68696315     0.00000000     0.00000000     1.65147666
     0.68938203     0.00000000     0.00000000     1.65897081
     0.69180092     0.00000000     0.00000000     1.66525361
     0.69421980     0.00000000     0.00000000     1.67032046
     0.69663869     0.00000000     0.00000000     1.67416766
     0.69905757     0.00000000     0.00000000     1.67679241
     0.70147645     0.00000000     0.00000000     1.67819279
     0.70389534     0.00000000     0.00000000     1.67836777
     0.70631422     0.00000000     0.00000000     1.67731722
     0.70873311     0.00000000     0.00000000     1.67504193
     0.71115199     0.00000000     0.00000000     1.67154353
     0.71357088     0.00000000     0.00000000     1.66682460
     0.71598976     0.00000000     0.00000000     1.66088857
     0.71840864     0.00000000     0.00000000     1.65373979
     0.72082753     0.00000000     0.00000000     1.64538346
     0.72324641     0.00000000     0.00000000     1.63582569
     0.72566530     0.00000000     0.00000000     1.62507347
     0.72808418     0.00000000     0.00000000     1.61313464
     0.73050307     0.00000000     0.00000000     1.60001791
     0.73292195     0.00000000     0.00000000     1.58573288
     0.73534084     0.00000000     0.00000000     1.57028996
     0.73775972     0.00000000     0.00000000     1.55370044
     0.74017860     0.00000000     0.00000000     1.53597642
     0.74259749     0.00000000     0.00000000     1.51713086
     0.74501637     0.00000000     0.00000000     1.49717750
     0.74743526     0.00000000     0.00000000     1.47613092
     0.74985414     0.00000000     0.00000000     1.45400650
     0.75227303     0.00000000     0.00000000     1.43082037
     0.75469191     0.00000000     0.00000000     1.40658948
     0.75711079     0.00000000     0.00000000     1.38133151
     0.75952968     0.00000000     0.00000000     1.35506492
     0.76194856     0.00000000     0.00000000     1.32780887
     0.76436745     0.00000000     0.00000000     1.29958327
     0.76678633     0.00000000     0.00000000     1.27040874
     0.76920522     0.00000000     0.00000000     1.24030656
     0.77162410     0.00000000     0.00000000     1.20929873
     0.77404298     0.00000000     0.00000000     1.17740789
     0.77646187     0.00000000     0.00000000     1.14465732
     0.77888075     0.00000000     0.00000000     1.11107093
     0.78129964     0.00000000     0.00000000     1.07667326
     0.78371852     0.00000000     0.00000000     1.04148941
     0.78613741     0.00000000     0.00000000     1.00554508
     0.78855629     0.00000000     0.00000000     0.96886651
     0.79097517     0.00000000     0.00000000     0.93148049
     0.79339406     0.00000000     0.00000000     0.89341431
     0.79581294     0.00000000     0.00000000     0.85469577
     0.79823183     0.00000000     0.00000000     0.81535315
     0.80065071     0.00000000     0.00000000     0.77541516
     0.80306960     0.00000000     0.00000000     0.73491098
     0.80548848     0.00000000     0.00000000     0.69387017
     0.80790737     0.00000000     0.00000000     0.65232271
     0.81032625     0.00000000     0.00000000     0.61029893
     0.81274513     0.00000000     0.00000000     0.56782952
     0.81516402     0.00000000     0.00000000     0.52494549
     0.81758290     0.00000000     0.00000000     0.48167814
     0.82000179     0.00000000     0.00000000     0.43805909
     0.82242067     0.00000000     0.00000000     0.39412016
     0.82483956     0.00000000     0.00000000     0.34989346
     0.82725844     0.00000000     0.00000000     0.30541127
     0.82967732     0.00000000     0.00000000     0.26070607
     0.83209621     0.00000000     0.00000000     0.21581050
     0.83451509     0.00000000     0.00000000     0.17075736
     0.83693398     0.00000000     0.00000000     0.12557953
     0.83935286     0.00000000     0.00000000     0.08031000
     0.84177175     0.00000000     0.00000000     0.03498183
     0.84419063    -0.00000000    -0.00000000    -0.01037188
     0.84660951    -0.00000000    -0.00000000    -0.05571802
     0.84902840    -0.00000000    -0.00000000    -0.10102347
     0.85144728    -0.00000000    -0.00000000    -0.14625516
     0.85386617    -0.00000000    -0.00000000    -0.19138005
     0.85628505    -0.00000000    -0.00000000    -0.23636521
     0.85870394    -0.00000000    -0.00000000    -0.28117777
     0.86112282    -0.00000000    -0.00000000    -0.32578501
     0.86354170    -0.00000000    -0.00000000    -0.37015438
     0.86596059    -0.00000000    -0.00000000    -0.41425346
     0.86837947    -0.00000000    -0.00000000    -0.45805006
     0.87079836    -0.00000000    -0.00000000    -0.50151219
     0.87321724    -0.00000000    -0.00000000    -0.54460813
     0.87563613    -0.00000000    -0.00000000    -0.58730640
     0.87805501    -0.00000000    -0.00000000    -0.62957583
     0.88047389    -0.00000000    -0.00000000    -0.67138555
     0.88289278    -0.00000000    -0.00000000    -0.71270504
     0.88531166    -0.00000000    -0.00000000    -0.75350411
     0.88773055    -0.00000000    -0.00000000    -0.79375299
     0.89014943    -0.00000000    -0.00000000    -0.83342228
     0.89256832    -0.00000000    -0.00000000    -0.87248301
     0.89498720    -0.00000000    -0.00000000    -0.91090667
     0.89740609    -0.00000000    -0.00000000    -0.94866519
     0.89982497    -0.00000000    -0.00000000    -0.98573101
     0.90224385    -0.00000000    -0.00000000    -1.02207707
     0.90466274    -0.00000000    -0.00000000    -1.05767681
     0.90708162    -0.00000000    -0.00000000    -1.09250426
     0.90950051    -0.00000000    -0.00000000    -1.12653397
     0.91191939    -0.00000000    -0.00000000    -1.15974110
     0.91433828    -0.00000000    -0.00000000    -1.19210140
     0.91675716    -0.00000000    -0.00000000    -1.22359124
     0.91917604    -0.00000000    -0.00000000    -1.25418764
     0.92159493    -0.00000000    -0.00000000    -1.28386824
     0.92401381    -0.00000000    -0.00000000    -1.31261138
     0.92643270    -0.00000000    -0.00000000    -1.34039606
     0.92885158    -0.00000000    -0.00000000    -1.36720201
     0.93127047    -0.00000000    -0.00000000    -1.39300964
     0.93368935    -0.00000000    -0.00000000    -1.41780011
     0.93610823    -0.00000000    -0.00000000    -1.44155532
     0.93852712    -0.00000000    -0.00000000    -1.46425793
     0.94094600    -0.00000000    -0.00000000    -1.48589136
     0.94336489    -0.00000000    -0.00000000    -1.50643980
     0.94578377    -0.00000000    -0.00000000    -1.52588827
     0.94820266    -0.00000000    -0.00000000    -1.54422255
     0.95062154    -0.00000000    -0.00000000    -1.56142925
     0.95304042    -0.00000000    -0.00000000    -1.57749582
     0.95545931    -0.00000000    -0.00000000    -1.59241053
     0.95787819    -0.00000000    -0.00000000    -1.60616247
     0.96029708    -0.00000000    -0.00000000    -1.61874162
     0.96271596    -0.00000000    -0.00000000    -1.63013878
     0.96513485    -0.00000000    -0.00000000    -1.64034564
     0.96755373    -0.00000000    -0.00000000    -1.64935473
     0.96997261    -0.00000000    -0.00000000    -1.65715949
     0.97239150    -0.00000000    -0.00000000    -1.66375421
     0.97481038    -0.00000000    -0.00000000    -1.66913408
     0.97722927    -0.00000000    -0.00000000    -1.67329517
     0.97964815    -0.00000000    -0.00000000    -1.67623444
     0.98206704    -0.00000000    -0.00000000    -1.67794974
     0.98448592     0.00000000     0.00000000    -1.67843983
     0.98690481     0.00000000     0.00000000    -1.67770434
     0.98932369     0.00000000     0.00000000    -1.67574381
     0.99174257     0.00000000     0.00000000    -1.67255968
     0.99416146     0.00000000     0.00000000    -1.66815426
     0.99658034     0.00000000     0.00000000    -1.66253078
     0.99899923     0.00000000     0.00000000    -1.65569334
     1.00141811     0.00000000     0.00000000    -1.64764693
     1.00383700     0.00000000     0.00000000    -1.63839744
     1.00625588     0.00000000     0.00000000    -1.62795160
     1.00867476     0.00000000     0.00000000    -1.61631706
     1.01109365     0.00000000     0.00000000    -1.60350230
     1.01351253     0.00000000     0.00000000    -1.58951668
     1.01593142     0.00000000     0.00000000    -1.57437042
     1.01835030     0.00000000     0.00000000    -1.55807458
     1.02076919     0.00000000     0.00000000    -1.54064104
     1.02318807     0.00000000     0.00000000    -1.52208256
     1.02560695     0.00000000     0.00000000    -1.50241266
     1.02802584     0.00000000     0.00000000    -1.48164573
     1.03044472     0.00000000     0.00000000    -1.45979691
     1.03286361     0.00000000     0.00000000    -1.43688217
     1.03528249     0.00000000     0.00000000    -1.41291824
     1.03770138     0.00000000     0.00000000    -1.38792261
     1.04012026     0.00000000     0.00000000    -1.36191353
     1.04253914     0.00000000     0.00000000    -1.33491001
     1.04495803     0.00000000     0.00000000    -1.30693175
     1.04737691     0.00000000     0.00000000    -1.27799919
     1.04979580     0.00000000     0.00000000    -1.24813344
     1.05221468     0.00000000     0.00000000    -1.21735633
     1.05463357     0.00000000     0.00000000    -1.18569032
     1.05705245     0.00000000     0.00000000    -1.15315853
     1.05947134     0.00000000     0.00000000    -1.11978472
     1.06189022     0.00000000     0.00000000    -1.08559326
     1.06430910     0.00000000     0.00000000    -1.05060911
     1.06672799     0.00000000     0.00000000    -1.01485782
     1.06914687     0.00000000     0.00000000    -0.97836549
     1.07156576     0.00000000     0.00000000    -0.94115878
     1.07398464     0.00000000     0.00000000    -0.90326484
     1.07640353     0.00000000     0.00000000    -0.86471135
     1.07882241     0.00000000     0.00000000    -0.82552645
     1.08124129     0.00000000     0.00000000    -0.78573877
     1.08366018     0.00000000     0.00000000    -0.74537735
     1.08607906     0.00000000     0.00000000    -0.70447167
     1.08849795     0.00000000     0.00000000    -0.66305159
     1.09091683     0.00000000     0.00000000    -0.62114736
     1.09333572     0.00000000     0.00000000    -0.57878958
     1.09575460     0.00000000     0.00000000    -0.53600917
     1.09817348     0.00000000     0.00000000    -0.49283737
     1.10059237     0.00000000     0.00000000    -0.44930571
     1.10301125     0.00000000     0.00000000    -0.40544597
     1.10543014     0.00000000     0.00000000    -0.36129018
     1.10784902     0.00000000     0.00000000    -0.31687058
     1.11026791     0.00000000     0.00000000    -0.27221961
     1.11268679     0.00000000     0.00000000    -0.22736986
     1.11510567     0.00000000     0.00000000    -0.18235409
     1.11752456     0.00000000     0.00000000    -0.13720517
     1.11994344     0.00000000     0.00000000    -0.09195607
     1.12236233     0.00000000     0.00000000    -0.04663982
     1.12478121     0.00000000     0.00000000    -0.00128951
     1.12720010     0.00000000     0.00000000     0.04406174
     1.12961898     0.00000000     0.00000000     0.08938081
     1.13203786     0.00000000     0.00000000     0.13463463
     1.13445675     0.00000000     0.00000000     0.17979013
     1.13687563     0.00000000     0.00000000     0.22481435
     1.13929452     0.00000000     0.00000000     0.26967441
     1.14171340     0.00000000     0.00000000     0.31433757
     1.14413229     0.00000000     0.00000000     0.35877119
     1.14655117     0.00000000     0.00000000     0.40294285
     1.14897006     0.00000000     0.00000000     0.44682028
     1.15138894     0.00000000     0.00000000     0.49037145
     1.15380782     0.00000000     0.00000000     0.53356456
     1.15622671     0.00000000     0.00000000     0.57636806
     1.15864559     0.00000000     0.00000000     0.61875071
     1.16106448     0.00000000     0.00000000     0.66068156
     1.16348336     0.00000000     0.00000000     0.70212998
     1.16590225     0.00000000     0.00000000     0.74306572
     1.16832113     0.00000000     0.00000000     0.78345888
     1.17074001     0.00000000     0.00000000     0.82327997
     1.17315890     0.00000000     0.00000000     0.86249991
     1.17557778     0.00000000     0.00000000     0.90109006
     1.17799667     0.00000000     0.00000000     0.93902225
     1.18041555     0.00000000     0.00000000     0.97626877
     1.18283444     0.00000000     0.00000000     1.01280244
     1.18525332     0.00000000     0.00000000     1.04859657
     1.18767220     0.00000000     0.00000000     1.08362503
     1.19009109     0.00000000     0.00000000     1.11786224
     1.19250997     0.00000000     0.00000000     1.15128320
     1.19492886     0.00000000     0.00000000     1.18386351
     1.19734774     0.00000000     0.00000000     1.21557938
     1.19976663     0.00000000     0.00000000     1.24640765
     1.20218551     0.00000000     0.00000000     1.27632580
     1.20460439     0.00000000     0.00000000     1.30531200
     1.20702328     0.00000000     0.00000000     1.33334508
     1.20944216     0.00000000     0.00000000     1.36040456
     1.21186105     0.00000000     0.00000000     1.38647070
     1.21427993     0.00000000     0.00000000     1.41152445
     1.21669882     0.00000000     0.00000000     1.43554752
     1.21911770     0.00000000     0.00000000     1.45852238
     1.22153658     0.00000000     0.00000000     1.48043224
     1.22395547     0.00000000     0.00000000     1.50126110
     1.22637435     0.00000000     0.00000000     1.52099377
     1.22879324     0.00000000     0.00000000     1.53961583
     1.23121212     0.00000000     0.00000000     1.55711367
     1.23363101     0.00000000     0.00000000     1.57347454
     1.23604989     0.00000000     0.00000000     1.58868647
     1.23846878     0.00000000     0.00000000     1.60273836
     1.24088766     0.00000000     0.00000000     1.61561995
     1.24330654     0.00000000     0.00000000     1.62732184
     1.24572543     0.00000000     0.00000000     1.63783548
     1.24814431     0.00000000     0.00000000     1.64715319
     1.25056320     0.00000000     0.00000000     1.65526818
     1.25298208     0.00000000     0.00000000     1.66217450
     1.25540097     0.00000000     0.00000000     1.66786713
     1.25781985     0.00000000     0.00000000     1.67234190
     1.26023873     0.00000000     0.00000000     1.67559555
     1.26265762     0.00000000     0.00000000     1.67762570
     1.26507650     0.00000000     0.00000000     1.67843087
     1.26749539     0.00000000     0.00000000     1.67801047
     1.26991427     0.00000000     0.00000000     1.67636481
     1.27233316     0.00000000     0.00000000     1.67349509
     1.27475204     0.00000000     0.00000000     1.66940340
     1.27717092     0.00000000     0.00000000     1.66409273
     1.27958981     0.00000000     0.00000000     1.65756697
     1.28200869     0.00000000     0.00000000     1.64983087
     1.28442758     0.00000000     0.00000000     1.64089009
     1.28684646     0.00000000     0.00000000     1.63075115
     1.28926535     0.00000000     0.00000000     1.61942145
     1.29168423     0.00000000     0.00000000     1.60690928
     1.29410311     0.00000000     0.00000000     1.59322376
     1.29652200     0.00000000     0.00000000     1.57837489
