#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.27575281     0.00000000     0.00000000    -0.58321415
     0.27817170     0.00000000     0.00000000    -0.57320411
     0.28059058     0.00000000     0.00000000    -0.56206413
     0.28300947     0.00000000     0.00000000    -0.54981617
     0.28542835     0.00000000     0.00000000    -0.53648437
     0.28784723     0.00000000     0.00000000    -0.52209503
     0.29026612     0.00000000     0.00000000    -0.50667650
     0.29268500     0.00000000     0.00000000    -0.49025917
     0.29510389     0.00000000     0.00000000    -0.47287541
     0.29752277     0.00000000     0.00000000    -0.45455950
     0.29994166     0.00000000     0.00000000    -0.43534752
     0.30236054     0.00000000     0.00000000    -0.41527736
     0.30477943     0.00000000     0.00000000    -0.39438857
     0.30719831     0.00000000     0.00000000    -0.37272235
     0.30961719     0.00000000     0.00000000    -0.35032139
     0.31203608     0.00000000     0.00000000    -0.32722985
     0.31445496     0.00000000     0.00000000    -0.30349325
     0.31687385     0.00000000     0.00000000    -0.27915839
     0.31929273     0.00000000     0.00000000    -0.25427324
     0.32171162     0.00000000     0.00000000    -0.22888685
     0.32413050     0.00000000     0.00000000    -0.20304925
     0.32654938     0.00000000     0.00000000    -0.17681140
     0.32896827     0.00000000     0.00000000    -0.15022500
     0.33138715     0.00000000     0.00000000    -0.12334247
     0.33380604     0.00000000     0.00000000    -0.09621680
     0.33622492     0.00000000     0.00000000    -0.06890146
     0.33864381     0.00000000     0.00000000    -0.04145030
     0.34106269     0.00000000     0.00000000    -0.01391743
     0.34348157     0.00000000     0.00000000     0.01364288
     0.34590046     0.00000000     0.00000000     0.04117629
     0.34831934     0.00000000     0.00000000     0.06862854
     0.35073823     0.00000000     0.00000000     0.09594550
     0.35315711     0.00000000     0.00000000     0.12307332
     0.35557600     0.00000000     0.00000000     0.14995854
     0.35799488     0.00000000     0.00000000     0.17654814
     0.36041376     0.00000000     0.00000000     0.20278973
     0.36283265     0.00000000     0.00000000     0.22863156
     0.36525153     0.00000000     0.00000000     0.25402270
     0.36767042     0.00000000     0.00000000     0.27891309
     0.37008930     0.00000000     0.00000000     0.30325367
     0.37250819     0.00000000     0.00000000     0.32699646
     0.37492707     0.00000000     0.00000000     0.35009465
     0.37734595     0.00000000     0.00000000     0.37250271
     0.37976484     0.00000000     0.00000000     0.39417647
     0.38218372     0.00000000     0.00000000     0.41507321
     0.38460261     0.00000000     0.00000000     0.43515172
     0.38702149     0.00000000     0.00000000     0.45437244
     0.38944038     0.00000000     0.00000000     0.47269747
     0.39185926     0.00000000     0.00000000     0.49009068
     0.39427815     0.00000000     0.00000000     0.50651780
     0.39669703     0.00000000     0.00000000     0.52194644
     0.39911591     0.00000000     0.00000000     0.53634618
     0.40153480     0.00000000     0.00000000     0.54968864
     0.40395368     0.00000000     0.00000000     0.56194752
     0.40637257     0.00000000     0.00000000     0.57309866
     0.40879145     0.00000000     0.00000000     0.58312006
     0.41121034     0.00000000     0.00000000     0.59199198
     0.41362922     0.00000000     0.00000000     0.59969693
     0.41604810     0.00000000     0.00000000     0.60621971
     0.41846699     0.00000000     0.00000000     0.61154748
     0.42088587     0.00000000     0.00000000     0.61566972
     0.42330476     0.00000000     0.00000000     0.61857832
     0.42572364     0.00000000     0.00000000     0.62026754
     0.42814253     0.00000000     0.00000000     0.62073404
     0.43056141     0.00000000     0.00000000     0.61997691
     0.43298029     0.00000000     0.00000000     0.61799765
     0.43539918     0.00000000     0.00000000     0.61480014
     0.43781806     0.00000000     0.00000000     0.61039071
     0.44023695     0.00000000     0.00000000     0.60477803
     0.44265583     0.00000000     0.00000000     0.59797317
     0.44507472     0.00000000     0.00000000     0.58998956
     0.44749360     0.00000000     0.00000000     0.58084291
     0.44991248     0.00000000     0.00000000     0.57055127
     0.45233137     0.00000000     0.00000000     0.55913493
     0.45475025     0.00000000     0.00000000     0.54661638
     0.45716914     0.00000000     0.00000000     0.53302030
     0.45958802     0.00000000     0.00000000     0.51837350
     0.46200691     0.00000000     0.00000000     0.50270485
     0.46442579     0.00000000     0.00000000     0.48604523
     0.46684468     0.00000000     0.00000000     0.46842750
     0.46926356     0.00000000     0.00000000     0.44988636
     0.47168244     0.00000000     0.00000000     0.43045838
     0.47410133     0.00000000     0.00000000     0.41018186
     0.47652021     0.00000000     0.00000000     0.38909676
     0.47893910     0.00000000     0.00000000     0.36724464
     0.48135798     0.00000000     0.00000000     0.34466859
     0.48377687     0.00000000     0.00000000     0.32141310
     0.48619575     0.00000000     0.00000000     0.29752403
     0.48861463     0.00000000     0.00000000     0.27304845
     0.49103352     0.00000000     0.00000000     0.24803463
     0.49345240     0.00000000     0.00000000     0.22253186
     0.49587129     0.00000000     0.00000000     0.19659043
     0.49829017     0.00000000     0.00000000     0.17026146
     0.50070906     0.00000000     0.00000000     0.14359686
     0.50312794     0.00000000     0.00000000     0.11664920
     0.50554682     0.00000000     0.00000000     0.08947159
     0.50796571     0.00000000     0.00000000     0.06211760
     0.51038459     0.00000000     0.00000000     0.03464117
     0.51280348     0.00000000     0.00000000     0.00709645
     0.51522236    -0.00000000    -0.00000000    -0.02046226
     0.51764125    -0.00000000    -0.00000000    -0.04798063
     0.52006013    -0.00000000    -0.00000000    -0.07540442
     0.52247901    -0.00000000    -0.00000000    -0.10267957
     0.52489790    -0.00000000    -0.00000000    -0.12975231
     0.52731678    -0.00000000    -0.00000000    -0.15656928
     0.52973567    -0.00000000    -0.00000000    -0.18307760
     0.53215455    -0.00000000    -0.00000000    -0.20922503
     0.53457344    -0.00000000    -0.00000000    -0.23496002
     0.53699232    -0.00000000    -0.00000000    -0.26023185
     0.53941120    -0.00000000    -0.00000000    -0.28499069
     0.54183009    -0.00000000    -0.00000000    -0.30918773
     0.54424897    -0.00000000    -0.00000000    -0.33277529
     0.54666786    -0.00000000    -0.00000000    -0.35570685
     0.54908674    -0.00000000    -0.00000000    -0.37793723
     0.55150563    -0.00000000    -0.00000000    -0.39942259
     0.55392451    -0.00000000    -0.00000000    -0.42012058
     0.55634340    -0.00000000    -0.00000000    -0.43999040
     0.55876228    -0.00000000    -0.00000000    -0.45899289
     0.56118116    -0.00000000    -0.00000000    -0.47709058
     0.56360005    -0.00000000    -0.00000000    -0.49424780
     0.56601893    -0.00000000    -0.00000000    -0.51043072
     0.56843782    -0.00000000    -0.00000000    -0.52560745
     0.57085670    -0.00000000    -0.00000000    -0.53974807
     0.57327559    -0.00000000    -0.00000000    -0.55282471
     0.57569447    -0.00000000    -0.00000000    -0.56481158
     0.57811335    -0.00000000    -0.00000000    -0.57568505
     0.58053224    -0.00000000    -0.00000000    -0.58542370
     0.58295112    -0.00000000    -0.00000000    -0.59400833
     0.58537001    -0.00000000    -0.00000000    -0.60142200
     0.58778889    -0.00000000    -0.00000000    -0.60765012
     0.59020778    -0.00000000    -0.00000000    -0.61268039
     0.59262666    -0.00000000    -0.00000000    -0.61650291
     0.59504554    -0.00000000    -0.00000000    -0.61911014
     0.59746443    -0.00000000    -0.00000000    -0.62049694
     0.59988331     0.00000000     0.00000000    -0.62066058
     0.60230220     0.00000000     0.00000000    -0.61960073
     0.60472108     0.00000000     0.00000000    -0.61731948
     0.60713997     0.00000000     0.00000000    -0.61382133
     0.60955885     0.00000000     0.00000000    -0.60911318
     0.61197773     0.00000000     0.00000000    -0.60320431
     0.61439662     0.00000000     0.00000000    -0.59610636
     0.61681550     0.00000000     0.00000000    -0.58783332
     0.61923439     0.00000000     0.00000000    -0.57840152
     0.62165327     0.00000000     0.00000000    -0.56782952
     0.62407216     0.00000000     0.00000000    -0.55613819
     0.62649104     0.00000000     0.00000000    -0.54335056
     0.62890992     0.00000000     0.00000000    -0.52949185
     0.63132881     0.00000000     0.00000000    -0.51458936
     0.63374769     0.00000000     0.00000000    -0.49867249
     0.63616658     0.00000000     0.00000000    -0.48177259
     0.63858546     0.00000000     0.00000000    -0.46392300
     0.64100435     0.00000000     0.00000000    -0.44515889
     0.64342323     0.00000000     0.00000000    -0.42551726
     0.64584212     0.00000000     0.00000000    -0.40503682
     0.64826100     0.00000000     0.00000000    -0.38375794
     0.65067988     0.00000000     0.00000000    -0.36172258
     0.65309877     0.00000000     0.00000000    -0.33897416
     0.65551765     0.00000000     0.00000000    -0.31555754
     0.65793654     0.00000000     0.00000000    -0.29151887
     0.66035542     0.00000000     0.00000000    -0.26690554
     0.66277431     0.00000000     0.00000000    -0.24176606
     0.66519319     0.00000000     0.00000000    -0.21615000
     0.66761207     0.00000000     0.00000000    -0.19010786
     0.67003096     0.00000000     0.00000000    -0.16369096
     0.67244984     0.00000000     0.00000000    -0.13695138
     0.67486873     0.00000000     0.00000000    -0.10994184
     0.67728761     0.00000000     0.00000000    -0.08271557
     0.67970650     0.00000000     0.00000000    -0.05532624
     0.68212538     0.00000000     0.00000000    -0.02782786
     0.68454426     0.00000000     0.00000000    -0.00027461
     0.68696315     0.00000000     0.00000000     0.02727917
     0.68938203     0.00000000     0.00000000     0.05477918
     0.69180092     0.00000000     0.00000000     0.08217120
     0.69421980     0.00000000     0.00000000     0.10940125
     0.69663869     0.00000000     0.00000000     0.13641563
     0.69905757     0.00000000     0.00000000     0.16316111
     0.70147645     0.00000000     0.00000000     0.18958495
     0.70389534     0.00000000     0.00000000     0.21563507
     0.70631422     0.00000000     0.00000000     0.24126011
     0.70873311     0.00000000     0.00000000     0.26640957
     0.71115199     0.00000000     0.00000000     0.29103386
     0.71357088     0.00000000     0.00000000     0.31508445
     0.71598976     0.00000000     0.00000000     0.33851392
     0.71840864     0.00000000     0.00000000     0.36127609
     0.72082753     0.00000000     0.00000000     0.38332610
     0.72324641     0.00000000     0.00000000     0.40462046
     0.72566530     0.00000000     0.00000000     0.42511721
     0.72808418     0.00000000     0.00000000     0.44477594
     0.73050307     0.00000000     0.00000000     0.46355791
     0.73292195     0.00000000     0.00000000     0.48142607
     0.73534084     0.00000000     0.00000000     0.49834522
     0.73775972     0.00000000     0.00000000     0.51428200
     0.74017860     0.00000000     0.00000000     0.52920499
     0.74259749     0.00000000     0.00000000     0.54308478
     0.74501637     0.00000000     0.00000000     0.55589400
     0.74743526     0.00000000     0.00000000     0.56760741
     0.74985414     0.00000000     0.00000000     0.57820192
     0.75227303     0.00000000     0.00000000     0.58765664
     0.75469191     0.00000000     0.00000000     0.59595293
     0.75711079     0.00000000     0.00000000     0.60307444
     0.75952968     0.00000000     0.00000000     0.60900713
     0.76194856     0.00000000     0.00000000     0.61373930
     0.76436745     0.00000000     0.00000000     0.61726164
     0.76678633     0.00000000     0.00000000     0.61956719
     0.76920522     0.00000000     0.00000000     0.62065140
     0.77162410     0.00000000     0.00000000     0.62051215
     0.77404298     0.00000000     0.00000000     0.61914971
     0.77646187     0.00000000     0.00000000     0.61656675
     0.77888075     0.00000000     0.00000000     0.61276838
     0.78129964     0.00000000     0.00000000     0.60776209
     0.78371852     0.00000000     0.00000000     0.60155773
     0.78613741     0.00000000     0.00000000     0.59416754
     0.78855629     0.00000000     0.00000000     0.58560609
     0.79097517     0.00000000     0.00000000     0.57589026
     0.79339406     0.00000000     0.00000000     0.56503919
     0.79581294     0.00000000     0.00000000     0.55307429
     0.79823183     0.00000000     0.00000000     0.54001913
     0.80065071     0.00000000     0.00000000     0.52589944
     0.80306960     0.00000000     0.00000000     0.51074307
     0.80548848     0.00000000     0.00000000     0.49457989
     0.80790737     0.00000000     0.00000000     0.47744176
     0.81032625     0.00000000     0.00000000     0.45936247
     0.81274513     0.00000000     0.00000000     0.44037766
     0.81516402     0.00000000     0.00000000     0.42052474
     0.81758290     0.00000000     0.00000000     0.39984285
     0.82000179     0.00000000     0.00000000     0.37837278
     0.82242067     0.00000000     0.00000000     0.35615682
     0.82483956     0.00000000     0.00000000     0.33323879
     0.82725844     0.00000000     0.00000000     0.30966386
     0.82967732     0.00000000     0.00000000     0.28547850
     0.83209621     0.00000000     0.00000000     0.26073038
     0.83451509     0.00000000     0.00000000     0.23546829
     0.83693398     0.00000000     0.00000000     0.20974204
     0.83935286     0.00000000     0.00000000     0.18360233
     0.84177175     0.00000000     0.00000000     0.15710069
     0.84419063     0.00000000     0.00000000     0.13028936
     0.84660951     0.00000000     0.00000000     0.10322119
     0.84902840     0.00000000     0.00000000     0.07594956
     0.85144728     0.00000000     0.00000000     0.04852820
     0.85386617     0.00000000     0.00000000     0.02101118
     0.85628505    -0.00000000    -0.00000000    -0.00654725
     0.85870394    -0.00000000    -0.00000000    -0.03409278
     0.86112282    -0.00000000    -0.00000000    -0.06157111
     0.86354170    -0.00000000    -0.00000000    -0.08892806
     0.86596059    -0.00000000    -0.00000000    -0.11610971
     0.86837947    -0.00000000    -0.00000000    -0.14306248
     0.87079836    -0.00000000    -0.00000000    -0.16973323
     0.87321724    -0.00000000    -0.00000000    -0.19606940
     0.87563613    -0.00000000    -0.00000000    -0.22201906
     0.87805501    -0.00000000    -0.00000000    -0.24753106
     0.88047389    -0.00000000    -0.00000000    -0.27255511
     0.88289278    -0.00000000    -0.00000000    -0.29704188
     0.88531166    -0.00000000    -0.00000000    -0.32094311
     0.88773055    -0.00000000    -0.00000000    -0.34421167
     0.89014943    -0.00000000    -0.00000000    -0.36680170
     0.89256832    -0.00000000    -0.00000000    -0.38866867
     0.89498720    -0.00000000    -0.00000000    -0.40976946
     0.89740609    -0.00000000    -0.00000000    -0.43006250
     0.89982497    -0.00000000    -0.00000000    -0.44950776
     0.90224385    -0.00000000    -0.00000000    -0.46806693
     0.90466274    -0.00000000    -0.00000000    -0.48570342
     0.90708162    -0.00000000    -0.00000000    -0.50238245
     0.90950051    -0.00000000    -0.00000000    -0.51807116
     0.91191939    -0.00000000    -0.00000000    -0.53273861
     0.91433828    -0.00000000    -0.00000000    -0.54635589
     0.91675716    -0.00000000    -0.00000000    -0.55889616
     0.91917604    -0.00000000    -0.00000000    -0.57033469
     0.92159493    -0.00000000    -0.00000000    -0.58064895
     0.92401381    -0.00000000    -0.00000000    -0.58981860
     0.92643270    -0.00000000    -0.00000000    -0.59782555
     0.92885158    -0.00000000    -0.00000000    -0.60465403
     0.93127047    -0.00000000    -0.00000000    -0.61029058
     0.93368935    -0.00000000    -0.00000000    -0.61472409
     0.93610823    -0.00000000    -0.00000000    -0.61794581
     0.93852712    -0.00000000    -0.00000000    -0.61994940
     0.94094600    -0.00000000    -0.00000000    -0.62073090
     0.94336489     0.00000000     0.00000000    -0.62028878
     0.94578377     0.00000000     0.00000000    -0.61862390
     0.94820266     0.00000000     0.00000000    -0.61573956
     0.95062154     0.00000000     0.00000000    -0.61164142
     0.95304042     0.00000000     0.00000000    -0.60633759
     0.95545931     0.00000000     0.00000000    -0.59983849
     0.95787819     0.00000000     0.00000000    -0.59215696
     0.96029708     0.00000000     0.00000000    -0.58330813
     0.96271596     0.00000000     0.00000000    -0.57330945
     0.96513485     0.00000000     0.00000000    -0.56218062
     0.96755373     0.00000000     0.00000000    -0.54994358
     0.96997261     0.00000000     0.00000000    -0.53662246
     0.97239150     0.00000000     0.00000000    -0.52224352
     0.97481038     0.00000000     0.00000000    -0.50683509
     0.97722927     0.00000000     0.00000000    -0.49042756
     0.97964815     0.00000000     0.00000000    -0.47305327
     0.98206704     0.00000000     0.00000000    -0.45474646
     0.98448592     0.00000000     0.00000000    -0.43554323
     0.98690481     0.00000000     0.00000000    -0.41548143
     0.98932369     0.00000000     0.00000000    -0.39460060
     0.99174257     0.00000000     0.00000000    -0.37294191
     0.99416146     0.00000000     0.00000000    -0.35054805
     0.99658034     0.00000000     0.00000000    -0.32746317
     0.99899923     0.00000000     0.00000000    -0.30373278
     1.00141811     0.00000000     0.00000000    -0.27940364
     1.00383700     0.00000000     0.00000000    -0.25452373
     1.00625588     0.00000000     0.00000000    -0.22914209
     1.00867476     0.00000000     0.00000000    -0.20330874
     1.01109365     0.00000000     0.00000000    -0.17707462
     1.01351253     0.00000000     0.00000000    -0.15049144
     1.01593142     0.00000000     0.00000000    -0.12361160
     1.01835030     0.00000000     0.00000000    -0.09648809
     1.02076919     0.00000000     0.00000000    -0.06917437
     1.02318807     0.00000000     0.00000000    -0.04172430
     1.02560695     0.00000000     0.00000000    -0.01419197
     1.02802584     0.00000000     0.00000000     0.01336833
     1.03044472     0.00000000     0.00000000     0.04090228
     1.03286361     0.00000000     0.00000000     0.06835560
     1.03528249     0.00000000     0.00000000     0.09567417
     1.03770138     0.00000000     0.00000000     0.12280415
     1.04012026     0.00000000     0.00000000     0.14969204
     1.04253914     0.00000000     0.00000000     0.17628485
     1.04495803     0.00000000     0.00000000     0.20253016
     1.04737691     0.00000000     0.00000000     0.22837623
     1.04979580     0.00000000     0.00000000     0.25377211
     1.05221468     0.00000000     0.00000000     0.27866773
     1.05463357     0.00000000     0.00000000     0.30301403
     1.05705245     0.00000000     0.00000000     0.32676301
     1.05947134     0.00000000     0.00000000     0.34986785
     1.06189022     0.00000000     0.00000000     0.37228300
     1.06430910     0.00000000     0.00000000     0.39396429
     1.06672799     0.00000000     0.00000000     0.41486898
     1.06914687     0.00000000     0.00000000     0.43495584
     1.07156576     0.00000000     0.00000000     0.45418529
     1.07398464     0.00000000     0.00000000     0.47251943
     1.07640353     0.00000000     0.00000000     0.48992210
     1.07882241     0.00000000     0.00000000     0.50635900
     1.08124129     0.00000000     0.00000000     0.52179774
     1.08366018     0.00000000     0.00000000     0.53620788
     1.08607906     0.00000000     0.00000000     0.54956101
     1.08849795     0.00000000     0.00000000     0.56183081
     1.09091683     0.00000000     0.00000000     0.57299309
     1.09333572     0.00000000     0.00000000     0.58302585
     1.09575460     0.00000000     0.00000000     0.59190932
     1.09817348     0.00000000     0.00000000     0.59962597
     1.10059237     0.00000000     0.00000000     0.60616060
     1.10301125     0.00000000     0.00000000     0.61150033
     1.10543014     0.00000000     0.00000000     0.61563463
     1.10784902     0.00000000     0.00000000     0.61855535
     1.11026791     0.00000000     0.00000000     0.62025673
     1.11268679     0.00000000     0.00000000     0.62073543
     1.11510567     0.00000000     0.00000000     0.61999049
     1.11752456     0.00000000     0.00000000     0.61802338
     1.11994344     0.00000000     0.00000000     0.61483799
     1.12236233     0.00000000     0.00000000     0.61044059
     1.12478121     0.00000000     0.00000000     0.60483985
     1.12720010     0.00000000     0.00000000     0.59804681
     1.12961898     0.00000000     0.00000000     0.59007486
     1.13203786     0.00000000     0.00000000     0.58093972
     1.13445675     0.00000000     0.00000000     0.57065939
     1.13687563     0.00000000     0.00000000     0.55925414
     1.13929452     0.00000000     0.00000000     0.54674646
     1.14171340     0.00000000     0.00000000     0.53316099
     1.14413229     0.00000000     0.00000000     0.51852452
     1.14655117     0.00000000     0.00000000     0.50286590
     1.14897006     0.00000000     0.00000000     0.48621600
     1.15138894     0.00000000     0.00000000     0.46860764
     1.15380782     0.00000000     0.00000000     0.45007553
     1.15622671     0.00000000     0.00000000     0.43065620
     1.15864559     0.00000000     0.00000000     0.41038793
     1.16106448     0.00000000     0.00000000     0.38931069
     1.16348336     0.00000000     0.00000000     0.36746600
     1.16590225     0.00000000     0.00000000     0.34489695
     1.16832113     0.00000000     0.00000000     0.32164801
     1.17074001     0.00000000     0.00000000     0.29776501
     1.17315890     0.00000000     0.00000000     0.27329505
     1.17557778     0.00000000     0.00000000     0.24828634
     1.17799667     0.00000000     0.00000000     0.22278820
     1.18041555     0.00000000     0.00000000     0.19685089
     1.18283444     0.00000000     0.00000000     0.17052553
     1.18525332     0.00000000     0.00000000     0.14386401
     1.18767220     0.00000000     0.00000000     0.11691891
     1.19009109     0.00000000     0.00000000     0.08974332
     1.19250997     0.00000000     0.00000000     0.06239083
     1.19492886     0.00000000     0.00000000     0.03491535
     1.19734774     0.00000000     0.00000000     0.00737104
     1.19976663    -0.00000000    -0.00000000    -0.02018779
     1.20218551    -0.00000000    -0.00000000    -0.04770684
     1.20460439    -0.00000000    -0.00000000    -0.07513184
     1.20702328    -0.00000000    -0.00000000    -0.10240873
     1.20944216    -0.00000000    -0.00000000    -0.12948375
     1.21186105    -0.00000000    -0.00000000    -0.15630353
     1.21427993    -0.00000000    -0.00000000    -0.18281519
     1.21669882    -0.00000000    -0.00000000    -0.20896647
     1.21911770    -0.00000000    -0.00000000    -0.23470582
     1.22153658    -0.00000000    -0.00000000    -0.25998251
     1.22395547    -0.00000000    -0.00000000    -0.28474670
     1.22637435    -0.00000000    -0.00000000    -0.30894958
     1.22879324    -0.00000000    -0.00000000    -0.33254344
     1.23121212    -0.00000000    -0.00000000    -0.35548176
     1.23363101    -0.00000000    -0.00000000    -0.37771934
     1.23604989    -0.00000000    -0.00000000    -0.39921234
     1.23846878    -0.00000000    -0.00000000    -0.41991838
     1.24088766    -0.00000000    -0.00000000    -0.43979665
     1.24330654    -0.00000000    -0.00000000    -0.45880797
     1.24572543    -0.00000000    -0.00000000    -0.47691485
     1.24814431    -0.00000000    -0.00000000    -0.49408161
     1.25056320    -0.00000000    -0.00000000    -0.51027440
     1.25298208    -0.00000000    -0.00000000    -0.52546131
     1.25540097    -0.00000000    -0.00000000    -0.53961239
     1.25781985    -0.00000000    -0.00000000    -0.55269976
     1.26023873    -0.00000000    -0.00000000    -0.56469760
     1.26265762    -0.00000000    -0.00000000    -0.57558228
     1.26507650    -0.00000000    -0.00000000    -0.58533234
     1.26749539    -0.00000000    -0.00000000    -0.59392854
     1.26991427    -0.00000000    -0.00000000    -0.60135396
     1.27233316    -0.00000000    -0.00000000    -0.60759395
     1.27475204    -0.00000000    -0.00000000    -0.61263622
     1.27717092    -0.00000000    -0.00000000    -0.61647081
     1.27958981    -0.00000000    -0.00000000    -0.61909018
     1.28200869    -0.00000000    -0.00000000    -0.62048915
     1.28442758     0.00000000     0.00000000    -0.62066498
     1.28684646     0.00000000     0.00000000    -0.61961732
     1.28926535     0.00000000     0.00000000    -0.61734822
     1.29168423     0.00000000     0.00000000    -0.61386217
