#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    23.26724834     0.00000000     0.00000000    -1.55008446
    23.26966722     0.00000000     0.00000000    -1.53904881
    23.27208611     0.00000000     0.00000000    -1.52793550
    23.27450499     0.00000000     0.00000000    -1.51674509
    23.27692387     0.00000000     0.00000000    -1.50547814
    23.27934276     0.00000000     0.00000000    -1.49413523
    23.28176164     0.00000000     0.00000000    -1.48271692
    23.28418053     0.00000000     0.00000000    -1.47122380
    23.28659941     0.00000000     0.00000000    -1.45965644
    23.28901830     0.00000000     0.00000000    -1.44801542
    23.29143718     0.00000000     0.00000000    -1.43630134
    23.29385606     0.00000000     0.00000000    -1.42451478
    23.29627495     0.00000000     0.00000000    -1.41265634
    23.29869383     0.00000000     0.00000000    -1.40072661
    23.30111272     0.00000000     0.00000000    -1.38872621
    23.30353160     0.00000000     0.00000000    -1.37665573
    23.30595049     0.00000000     0.00000000    -1.36451578
    23.30836937     0.00000000     0.00000000    -1.35230698
    23.31078825     0.00000000     0.00000000    -1.34002994
    23.31320714     0.00000000     0.00000000    -1.32768529
    23.31562602     0.00000000     0.00000000    -1.31527364
    23.31804491     0.00000000     0.00000000    -1.30279562
    23.32046379     0.00000000     0.00000000    -1.29025186
    23.32288268     0.00000000     0.00000000    -1.27764299
    23.32530156     0.00000000     0.00000000    -1.26496966
    23.32772044     0.00000000     0.00000000    -1.25223249
    23.33013933     0.00000000     0.00000000    -1.23943214
    23.33255821     0.00000000     0.00000000    -1.22656925
    23.33497710     0.00000000     0.00000000    -1.21364446
    23.33739598     0.00000000     0.00000000    -1.20065843
    23.33981487     0.00000000     0.00000000    -1.18761181
    23.34223375     0.00000000     0.00000000    -1.17450527
    23.34465264     0.00000000     0.00000000    -1.16133947
    23.34707152     0.00000000     0.00000000    -1.14811506
    23.34949040     0.00000000     0.00000000    -1.13483272
    23.35190929     0.00000000     0.00000000    -1.12149311
    23.35432817     0.00000000     0.00000000    -1.10809691
    23.35674706     0.00000000     0.00000000    -1.09464480
    23.35916594     0.00000000     0.00000000    -1.08113746
    23.36158483     0.00000000     0.00000000    -1.06757556
    23.36400371     0.00000000     0.00000000    -1.05395978
    23.36642259     0.00000000     0.00000000    -1.04029083
    23.36884148     0.00000000     0.00000000    -1.02656938
    23.37126036     0.00000000     0.00000000    -1.01279613
    23.37367925     0.00000000     0.00000000    -0.99897178
    23.37609813     0.00000000     0.00000000    -0.98509702
    23.37851702     0.00000000     0.00000000    -0.97117255
    23.38093590     0.00000000     0.00000000    -0.95719907
    23.38335478     0.00000000     0.00000000    -0.94317729
    23.38577367     0.00000000     0.00000000    -0.92910793
    23.38819255     0.00000000     0.00000000    -0.91499167
    23.39061144     0.00000000     0.00000000    -0.90082925
    23.39303032     0.00000000     0.00000000    -0.88662137
    23.39544921     0.00000000     0.00000000    -0.87236875
    23.39786809     0.00000000     0.00000000    -0.85807212
    23.40028697     0.00000000     0.00000000    -0.84373218
    23.40270586     0.00000000     0.00000000    -0.82934967
    23.40512474     0.00000000     0.00000000    -0.81492531
    23.40754363     0.00000000     0.00000000    -0.80045983
    23.40996251     0.00000000     0.00000000    -0.78595396
    23.41238140     0.00000000     0.00000000    -0.77140843
    23.41480028     0.00000000     0.00000000    -0.75682397
    23.41721916     0.00000000     0.00000000    -0.74220132
    23.41963805     0.00000000     0.00000000    -0.72754122
    23.42205693     0.00000000     0.00000000    -0.71284441
    23.42447582     0.00000000     0.00000000    -0.69811163
    23.42689470     0.00000000     0.00000000    -0.68334363
    23.42931359     0.00000000     0.00000000    -0.66854114
    23.43173247     0.00000000     0.00000000    -0.65370492
    23.43415136     0.00000000     0.00000000    -0.63883571
    23.43657024     0.00000000     0.00000000    -0.62393426
    23.43898912     0.00000000     0.00000000    -0.60900133
    23.44140801     0.00000000     0.00000000    -0.59403768
    23.44382689     0.00000000     0.00000000    -0.57904404
    23.44624578     0.00000000     0.00000000    -0.56402119
    23.44866466     0.00000000     0.00000000    -0.54896988
    23.45108355     0.00000000     0.00000000    -0.53389086
    23.45350243     0.00000000     0.00000000    -0.51878491
    23.45592131     0.00000000     0.00000000    -0.50365277
    23.45834020     0.00000000     0.00000000    -0.48849523
    23.46075908     0.00000000     0.00000000    -0.47331303
    23.46317797     0.00000000     0.00000000    -0.45810695
    23.46559685     0.00000000     0.00000000    -0.44287776
    23.46801574     0.00000000     0.00000000    -0.42762621
    23.47043462     0.00000000     0.00000000    -0.41235309
    23.47285350     0.00000000     0.00000000    -0.39705916
    23.47527239     0.00000000     0.00000000    -0.38174520
    23.47769127     0.00000000     0.00000000    -0.36641197
    23.48011016     0.00000000     0.00000000    -0.35106025
    23.48252904     0.00000000     0.00000000    -0.33569082
    23.48494793     0.00000000     0.00000000    -0.32030445
    23.48736681     0.00000000     0.00000000    -0.30490192
    23.48978569     0.00000000     0.00000000    -0.28948400
    23.49220458     0.00000000     0.00000000    -0.27405147
    23.49462346     0.00000000     0.00000000    -0.25860512
    23.49704235     0.00000000     0.00000000    -0.24314571
    23.49946123     0.00000000     0.00000000    -0.22767404
    23.50188012     0.00000000     0.00000000    -0.21219088
    23.50429900     0.00000000     0.00000000    -0.19669701
    23.50671788     0.00000000     0.00000000    -0.18119322
    23.50913677     0.00000000     0.00000000    -0.16568028
    23.51155565     0.00000000     0.00000000    -0.15015898
    23.51397454     0.00000000     0.00000000    -0.13463011
    23.51639342     0.00000000     0.00000000    -0.11909444
    23.51881231     0.00000000     0.00000000    -0.10355277
    23.52123119     0.00000000     0.00000000    -0.08800586
    23.52365008     0.00000000     0.00000000    -0.07245452
    23.52606896     0.00000000     0.00000000    -0.05689952
    23.52848784     0.00000000     0.00000000    -0.04134165
    23.53090673     0.00000000     0.00000000    -0.02578169
    23.53332561     0.00000000     0.00000000    -0.01022044
    23.53574450     0.00000000     0.00000000     0.00534134
    23.53816338     0.00000000     0.00000000     0.02090284
    23.54058227     0.00000000     0.00000000     0.03646329
    23.54300115     0.00000000     0.00000000     0.05202190
    23.54542003     0.00000000     0.00000000     0.06757788
    23.54783892     0.00000000     0.00000000     0.08313046
    23.55025780     0.00000000     0.00000000     0.09867883
    23.55267669     0.00000000     0.00000000     0.11422223
    23.55509557     0.00000000     0.00000000     0.12975987
    23.55751446     0.00000000     0.00000000     0.14529096
    23.55993334     0.00000000     0.00000000     0.16081472
    23.56235222     0.00000000     0.00000000     0.17633036
    23.56477111     0.00000000     0.00000000     0.19183710
    23.56718999     0.00000000     0.00000000     0.20733417
    23.56960888     0.00000000     0.00000000     0.22282077
    23.57202776     0.00000000     0.00000000     0.23829613
    23.57444665     0.00000000     0.00000000     0.25375946
    23.57686553     0.00000000     0.00000000     0.26920999
    23.57928441     0.00000000     0.00000000     0.28464694
    23.58170330     0.00000000     0.00000000     0.30006952
    23.58412218     0.00000000     0.00000000     0.31547696
    23.58654107     0.00000000     0.00000000     0.33086848
    23.58895995     0.00000000     0.00000000     0.34624331
    23.59137884     0.00000000     0.00000000     0.36160066
    23.59379772     0.00000000     0.00000000     0.37693977
    23.59621661     0.00000000     0.00000000     0.39225986
    23.59863549     0.00000000     0.00000000     0.40756015
    23.60105437     0.00000000     0.00000000     0.42283988
    23.60347326     0.00000000     0.00000000     0.43809827
    23.60589214     0.00000000     0.00000000     0.45333456
    23.60831103     0.00000000     0.00000000     0.46854797
    23.61072991     0.00000000     0.00000000     0.48373773
    23.61314880     0.00000000     0.00000000     0.49890309
    23.61556768     0.00000000     0.00000000     0.51404328
    23.61798656     0.00000000     0.00000000     0.52915752
    23.62040545     0.00000000     0.00000000     0.54424506
    23.62282433     0.00000000     0.00000000     0.55930514
    23.62524322     0.00000000     0.00000000     0.57433700
    23.62766210     0.00000000     0.00000000     0.58933988
    23.63008099     0.00000000     0.00000000     0.60431302
    23.63249987     0.00000000     0.00000000     0.61925566
    23.63491875     0.00000000     0.00000000     0.63416706
    23.63733764     0.00000000     0.00000000     0.64904645
    23.63975652     0.00000000     0.00000000     0.66389310
    23.64217541     0.00000000     0.00000000     0.67870625
    23.64459429     0.00000000     0.00000000     0.69348514
    23.64701318     0.00000000     0.00000000     0.70822905
    23.64943206     0.00000000     0.00000000     0.72293722
    23.65185094     0.00000000     0.00000000     0.73760890
    23.65426983     0.00000000     0.00000000     0.75224337
    23.65668871     0.00000000     0.00000000     0.76683988
    23.65910760     0.00000000     0.00000000     0.78139770
    23.66152648     0.00000000     0.00000000     0.79591608
    23.66394537     0.00000000     0.00000000     0.81039431
    23.66636425     0.00000000     0.00000000     0.82483164
    23.66878313     0.00000000     0.00000000     0.83922735
    23.67120202     0.00000000     0.00000000     0.85358071
    23.67362090     0.00000000     0.00000000     0.86789100
    23.67603979     0.00000000     0.00000000     0.88215750
    23.67845867     0.00000000     0.00000000     0.89637948
    23.68087756     0.00000000     0.00000000     0.91055623
    23.68329644     0.00000000     0.00000000     0.92468704
    23.68571533     0.00000000     0.00000000     0.93877118
    23.68813421     0.00000000     0.00000000     0.95280796
    23.69055309     0.00000000     0.00000000     0.96679665
    23.69297198     0.00000000     0.00000000     0.98073656
    23.69539086     0.00000000     0.00000000     0.99462699
    23.69780975     0.00000000     0.00000000     1.00846722
    23.70022863     0.00000000     0.00000000     1.02225657
    23.70264752     0.00000000     0.00000000     1.03599433
    23.70506640     0.00000000     0.00000000     1.04967982
    23.70748528     0.00000000     0.00000000     1.06331234
    23.70990417     0.00000000     0.00000000     1.07689120
    23.71232305     0.00000000     0.00000000     1.09041573
    23.71474194     0.00000000     0.00000000     1.10388523
    23.71716082     0.00000000     0.00000000     1.11729903
    23.71957971     0.00000000     0.00000000     1.13065645
    23.72199859     0.00000000     0.00000000     1.14395682
    23.72441747     0.00000000     0.00000000     1.15719946
    23.72683636     0.00000000     0.00000000     1.17038371
    23.72925524     0.00000000     0.00000000     1.18350891
    23.73167413     0.00000000     0.00000000     1.19657438
    23.73409301     0.00000000     0.00000000     1.20957948
    23.73651190     0.00000000     0.00000000     1.22252354
    23.73893078     0.00000000     0.00000000     1.23540591
    23.74134966     0.00000000     0.00000000     1.24822594
    23.74376855     0.00000000     0.00000000     1.26098299
    23.74618743     0.00000000     0.00000000     1.27367640
    23.74860632     0.00000000     0.00000000     1.28630555
    23.75102520     0.00000000     0.00000000     1.29886979
    23.75344409     0.00000000     0.00000000     1.31136849
    23.75586297     0.00000000     0.00000000     1.32380101
    23.75828185     0.00000000     0.00000000     1.33616674
    23.76070074     0.00000000     0.00000000     1.34846505
    23.76311962     0.00000000     0.00000000     1.36069531
    23.76553851     0.00000000     0.00000000     1.37285691
    23.76795739     0.00000000     0.00000000     1.38494923
    23.77037628     0.00000000     0.00000000     1.39697167
    23.77279516     0.00000000     0.00000000     1.40892362
    23.77521405     0.00000000     0.00000000     1.42080448
    23.77763293     0.00000000     0.00000000     1.43261364
    23.78005181     0.00000000     0.00000000     1.44435051
    23.78247070     0.00000000     0.00000000     1.45601450
    23.78488958     0.00000000     0.00000000     1.46760502
    23.78730847     0.00000000     0.00000000     1.47912148
    23.78972735     0.00000000     0.00000000     1.49056331
    23.79214624     0.00000000     0.00000000     1.50192992
    23.79456512     0.00000000     0.00000000     1.51322075
    23.79698400     0.00000000     0.00000000     1.52443521
    23.79940289     0.00000000     0.00000000     1.53557276
    23.80182177     0.00000000     0.00000000     1.54663282
    23.80424066     0.00000000     0.00000000     1.55761483
    23.80665954     0.00000000     0.00000000     1.56851825
    23.80907843     0.00000000     0.00000000     1.57934252
    23.81149731     0.00000000     0.00000000     1.59008710
    23.81391619     0.00000000     0.00000000     1.60075144
    23.81633508     0.00000000     0.00000000     1.61133501
    23.81875396     0.00000000     0.00000000     1.62183727
    23.82117285     0.00000000     0.00000000     1.63225769
    23.82359173     0.00000000     0.00000000     1.64259574
    23.82601062     0.00000000     0.00000000     1.65285091
    23.82842950     0.00000000     0.00000000     1.66302268
    23.83084838     0.00000000     0.00000000     1.67311053
    23.83326727     0.00000000     0.00000000     1.68311396
    23.83568615     0.00000000     0.00000000     1.69303246
    23.83810504     0.00000000     0.00000000     1.70286552
    23.84052392     0.00000000     0.00000000     1.71261266
    23.84294281     0.00000000     0.00000000     1.72227338
    23.84536169     0.00000000     0.00000000     1.73184720
    23.84778058     0.00000000     0.00000000     1.74133362
    23.85019946     0.00000000     0.00000000     1.75073218
    23.85261834     0.00000000     0.00000000     1.76004239
    23.85503723     0.00000000     0.00000000     1.76926380
    23.85745611     0.00000000     0.00000000     1.77839592
    23.85987500     0.00000000     0.00000000     1.78743831
    23.86229388     0.00000000     0.00000000     1.79639050
    23.86471277     0.00000000     0.00000000     1.80525205
    23.86713165     0.00000000     0.00000000     1.81402251
    23.86955053     0.00000000     0.00000000     1.82270142
    23.87196942     0.00000000     0.00000000     1.83128837
    23.87438830     0.00000000     0.00000000     1.83978291
    23.87680719     0.00000000     0.00000000     1.84818461
    23.87922607     0.00000000     0.00000000     1.85649305
    23.88164496     0.00000000     0.00000000     1.86470781
    23.88406384     0.00000000     0.00000000     1.87282848
    23.88648272     0.00000000     0.00000000     1.88085465
    23.88890161     0.00000000     0.00000000     1.88878591
    23.89132049     0.00000000     0.00000000     1.89662186
    23.89373938     0.00000000     0.00000000     1.90436211
    23.89615826     0.00000000     0.00000000     1.91200626
    23.89857715     0.00000000     0.00000000     1.91955393
    23.90099603     0.00000000     0.00000000     1.92700474
    23.90341491     0.00000000     0.00000000     1.93435832
    23.90583380     0.00000000     0.00000000     1.94161428
    23.90825268     0.00000000     0.00000000     1.94877228
    23.91067157     0.00000000     0.00000000     1.95583193
    23.91309045     0.00000000     0.00000000     1.96279290
    23.91550934     0.00000000     0.00000000     1.96965482
    23.91792822     0.00000000     0.00000000     1.97641736
    23.92034710     0.00000000     0.00000000     1.98308016
    23.92276599     0.00000000     0.00000000     1.98964290
    23.92518487     0.00000000     0.00000000     1.99610524
    23.92760376     0.00000000     0.00000000     2.00246685
    23.93002264     0.00000000     0.00000000     2.00872742
    23.93244153     0.00000000     0.00000000     2.01488663
    23.93486041     0.00000000     0.00000000     2.02094417
    23.93727930     0.00000000     0.00000000     2.02689973
    23.93969818     0.00000000     0.00000000     2.03275302
    23.94211706     0.00000000     0.00000000     2.03850373
    23.94453595     0.00000000     0.00000000     2.04415158
    23.94695483     0.00000000     0.00000000     2.04969628
    23.94937372     0.00000000     0.00000000     2.05513755
    23.95179260     0.00000000     0.00000000     2.06047512
    23.95421149     0.00000000     0.00000000     2.06570872
    23.95663037     0.00000000     0.00000000     2.07083808
    23.95904925     0.00000000     0.00000000     2.07586295
    23.96146814     0.00000000     0.00000000     2.08078307
    23.96388702     0.00000000     0.00000000     2.08559819
    23.96630591     0.00000000     0.00000000     2.09030807
    23.96872479     0.00000000     0.00000000     2.09491248
    23.97114368     0.00000000     0.00000000     2.09941118
    23.97356256     0.00000000     0.00000000     2.10380394
    23.97598144     0.00000000     0.00000000     2.10809054
    23.97840033     0.00000000     0.00000000     2.11227076
    23.98081921     0.00000000     0.00000000     2.11634441
    23.98323810     0.00000000     0.00000000     2.12031126
    23.98565698     0.00000000     0.00000000     2.12417112
    23.98807587     0.00000000     0.00000000     2.12792379
    23.99049475     0.00000000     0.00000000     2.13156909
    23.99291363     0.00000000     0.00000000     2.13510683
    23.99533252     0.00000000     0.00000000     2.13853683
    23.99775140     0.00000000     0.00000000     2.14185892
    24.00017029     0.00000000     0.00000000     2.14507293
    24.00258917     0.00000000     0.00000000     2.14817870
    24.00500806     0.00000000     0.00000000     2.15117608
    24.00742694     0.00000000     0.00000000     2.15406490
    24.00984582     0.00000000     0.00000000     2.15684503
    24.01226471     0.00000000     0.00000000     2.15951633
    24.01468359     0.00000000     0.00000000     2.16207866
    24.01710248     0.00000000     0.00000000     2.16453189
    24.01952136     0.00000000     0.00000000     2.16687589
    24.02194025     0.00000000     0.00000000     2.16911056
    24.02435913     0.00000000     0.00000000     2.17123577
    24.02677802     0.00000000     0.00000000     2.17325142
    24.02919690     0.00000000     0.00000000     2.17515741
    24.03161578     0.00000000     0.00000000     2.17695364
    24.03403467     0.00000000     0.00000000     2.17864002
    24.03645355     0.00000000     0.00000000     2.18021646
    24.03887244     0.00000000     0.00000000     2.18168290
    24.04129132     0.00000000     0.00000000     2.18303924
    24.04371021     0.00000000     0.00000000     2.18428543
    24.04612909     0.00000000     0.00000000     2.18542139
    24.04854797     0.00000000     0.00000000     2.18644709
    24.05096686     0.00000000     0.00000000     2.18736245
    24.05338574     0.00000000     0.00000000     2.18816744
    24.05580463     0.00000000     0.00000000     2.18886201
    24.05822351     0.00000000     0.00000000     2.18944613
    24.06064240     0.00000000     0.00000000     2.18991978
    24.06306128     0.00000000     0.00000000     2.19028292
    24.06548016     0.00000000     0.00000000     2.19053553
    24.06789905     0.00000000     0.00000000     2.19067762
    24.07031793     0.00000000     0.00000000     2.19070916
    24.07273682     0.00000000     0.00000000     2.19063016
    24.07515570     0.00000000     0.00000000     2.19044062
    24.07757459     0.00000000     0.00000000     2.19014054
    24.07999347     0.00000000     0.00000000     2.18972996
    24.08241235     0.00000000     0.00000000     2.18920888
    24.08483124     0.00000000     0.00000000     2.18857733
    24.08725012     0.00000000     0.00000000     2.18783535
    24.08966901     0.00000000     0.00000000     2.18698296
    24.09208789     0.00000000     0.00000000     2.18602023
    24.09450678     0.00000000     0.00000000     2.18494718
    24.09692566     0.00000000     0.00000000     2.18376388
    24.09934454     0.00000000     0.00000000     2.18247039
    24.10176343     0.00000000     0.00000000     2.18106678
    24.10418231     0.00000000     0.00000000     2.17955310
    24.10660120     0.00000000     0.00000000     2.17792945
    24.10902008     0.00000000     0.00000000     2.17619589
    24.11143897     0.00000000     0.00000000     2.17435253
    24.11385785     0.00000000     0.00000000     2.17239944
    24.11627674     0.00000000     0.00000000     2.17033674
    24.11869562     0.00000000     0.00000000     2.16816452
    24.12111450     0.00000000     0.00000000     2.16588290
    24.12353339     0.00000000     0.00000000     2.16349199
    24.12595227     0.00000000     0.00000000     2.16099190
    24.12837116     0.00000000     0.00000000     2.15838277
    24.13079004     0.00000000     0.00000000     2.15566473
    24.13320893     0.00000000     0.00000000     2.15283792
    24.13562781     0.00000000     0.00000000     2.14990247
    24.13804669     0.00000000     0.00000000     2.14685854
    24.14046558     0.00000000     0.00000000     2.14370627
    24.14288446     0.00000000     0.00000000     2.14044584
    24.14530335     0.00000000     0.00000000     2.13707740
    24.14772223     0.00000000     0.00000000     2.13360112
    24.15014112     0.00000000     0.00000000     2.13001718
    24.15256000     0.00000000     0.00000000     2.12632575
    24.15497888     0.00000000     0.00000000     2.12252704
    24.15739777     0.00000000     0.00000000     2.11862122
    24.15981665     0.00000000     0.00000000     2.11460849
    24.16223554     0.00000000     0.00000000     2.11048906
    24.16465442     0.00000000     0.00000000     2.10626314
    24.16707331     0.00000000     0.00000000     2.10193093
    24.16949219     0.00000000     0.00000000     2.09749266
    24.17191107     0.00000000     0.00000000     2.09294855
    24.17432996     0.00000000     0.00000000     2.08829883
    24.17674884     0.00000000     0.00000000     2.08354374
    24.17916773     0.00000000     0.00000000     2.07868350
    24.18158661     0.00000000     0.00000000     2.07371838
    24.18400550     0.00000000     0.00000000     2.06864862
    24.18642438     0.00000000     0.00000000     2.06347447
    24.18884327     0.00000000     0.00000000     2.05819620
    24.19126215     0.00000000     0.00000000     2.05281407
    24.19368103     0.00000000     0.00000000     2.04732836
    24.19609992     0.00000000     0.00000000     2.04173934
    24.19851880     0.00000000     0.00000000     2.03604729
    24.20093769     0.00000000     0.00000000     2.03025251
    24.20335657     0.00000000     0.00000000     2.02435527
    24.20577546     0.00000000     0.00000000     2.01835589
    24.20819434     0.00000000     0.00000000     2.01225466
    24.21061322     0.00000000     0.00000000     2.00605190
    24.21303211     0.00000000     0.00000000     1.99974790
    24.21545099     0.00000000     0.00000000     1.99334300
    24.21786988     0.00000000     0.00000000     1.98683752
    24.22028876     0.00000000     0.00000000     1.98023178
    24.22270765     0.00000000     0.00000000     1.97352611
    24.22512653     0.00000000     0.00000000     1.96672087
    24.22754541     0.00000000     0.00000000     1.95981638
    24.22996430     0.00000000     0.00000000     1.95281300
    24.23238318     0.00000000     0.00000000     1.94571107
    24.23480207     0.00000000     0.00000000     1.93851097
    24.23722095     0.00000000     0.00000000     1.93121305
    24.23963984     0.00000000     0.00000000     1.92381769
    24.24205872     0.00000000     0.00000000     1.91632524
    24.24447760     0.00000000     0.00000000     1.90873610
    24.24689649     0.00000000     0.00000000     1.90105064
    24.24931537     0.00000000     0.00000000     1.89326926
    24.25173426     0.00000000     0.00000000     1.88539234
    24.25415314     0.00000000     0.00000000     1.87742028
    24.25657203     0.00000000     0.00000000     1.86935349
    24.25899091     0.00000000     0.00000000     1.86119237
    24.26140979     0.00000000     0.00000000     1.85293734
    24.26382868     0.00000000     0.00000000     1.84458880
    24.26624756     0.00000000     0.00000000     1.83614719
    24.26866645     0.00000000     0.00000000     1.82761293
    24.27108533     0.00000000     0.00000000     1.81898644
    24.27350422     0.00000000     0.00000000     1.81026817
    24.27592310     0.00000000     0.00000000     1.80145855
    24.27834199     0.00000000     0.00000000     1.79255803
    24.28076087     0.00000000     0.00000000     1.78356706
    24.28317975     0.00000000     0.00000000     1.77448608
    24.28559864     0.00000000     0.00000000     1.76531557
    24.28801752     0.00000000     0.00000000     1.75605598
    24.29043641     0.00000000     0.00000000     1.74670778
    24.29285529     0.00000000     0.00000000     1.73727144
    24.29527418     0.00000000     0.00000000     1.72774743
    24.29769306     0.00000000     0.00000000     1.71813625
    24.30011194     0.00000000     0.00000000     1.70843836
    24.30253083     0.00000000     0.00000000     1.69865427
    24.30494971     0.00000000     0.00000000     1.68878447
    24.30736860     0.00000000     0.00000000     1.67882945
    24.30978748     0.00000000     0.00000000     1.66878971
    24.31220637     0.00000000     0.00000000     1.65866577
    24.31462525     0.00000000     0.00000000     1.64845813
    24.31704413     0.00000000     0.00000000     1.63816731
    24.31946302     0.00000000     0.00000000     1.62779382
    24.32188190     0.00000000     0.00000000     1.61733820
    24.32430079     0.00000000     0.00000000     1.60680097
    24.32671967     0.00000000     0.00000000     1.59618265
    24.32913856     0.00000000     0.00000000     1.58548380
    24.33155744     0.00000000     0.00000000     1.57470494
    24.33397632     0.00000000     0.00000000     1.56384662
    24.33639521     0.00000000     0.00000000     1.55290939
    24.33881409     0.00000000     0.00000000     1.54189380
    24.34123298     0.00000000     0.00000000     1.53080040
    24.34365186     0.00000000     0.00000000     1.51962976
    24.34607075     0.00000000     0.00000000     1.50838244
    24.34848963     0.00000000     0.00000000     1.49705901
    24.35090851     0.00000000     0.00000000     1.48566003
    24.35332740     0.00000000     0.00000000     1.47418609
    24.35574628     0.00000000     0.00000000     1.46263776
    24.35816517     0.00000000     0.00000000     1.45101563
    24.36058405     0.00000000     0.00000000     1.43932027
    24.36300294     0.00000000     0.00000000     1.42755229
    24.36542182     0.00000000     0.00000000     1.41571228
    24.36784071     0.00000000     0.00000000     1.40380082
    24.37025959     0.00000000     0.00000000     1.39181854
    24.37267847     0.00000000     0.00000000     1.37976602
    24.37509736     0.00000000     0.00000000     1.36764387
    24.37751624     0.00000000     0.00000000     1.35545272
    24.37993513     0.00000000     0.00000000     1.34319317
    24.38235401     0.00000000     0.00000000     1.33086584
    24.38477290     0.00000000     0.00000000     1.31847136
    24.38719178     0.00000000     0.00000000     1.30601034
    24.38961066     0.00000000     0.00000000     1.29348343
    24.39202955     0.00000000     0.00000000     1.28089124
    24.39444843     0.00000000     0.00000000     1.26823442
    24.39686732     0.00000000     0.00000000     1.25551361
    24.39928620     0.00000000     0.00000000     1.24272944
    24.40170509     0.00000000     0.00000000     1.22988256
    24.40412397     0.00000000     0.00000000     1.21697363
    24.40654285     0.00000000     0.00000000     1.20400328
    24.40896174     0.00000000     0.00000000     1.19097218
    24.41138062     0.00000000     0.00000000     1.17788099
    24.41379951     0.00000000     0.00000000     1.16473036
    24.41621839     0.00000000     0.00000000     1.15152095
    24.41863728     0.00000000     0.00000000     1.13825345
    24.42105616     0.00000000     0.00000000     1.12492850
    24.42347504     0.00000000     0.00000000     1.11154679
    24.42589393     0.00000000     0.00000000     1.09810899
    24.42831281     0.00000000     0.00000000     1.08461578
    24.43073170     0.00000000     0.00000000     1.07106784
    24.43315058     0.00000000     0.00000000     1.05746586
    24.43556947     0.00000000     0.00000000     1.04381051
    24.43798835     0.00000000     0.00000000     1.03010249
    24.44040724     0.00000000     0.00000000     1.01634250
    24.44282612     0.00000000     0.00000000     1.00253122
    24.44524500     0.00000000     0.00000000     0.98866935
    24.44766389     0.00000000     0.00000000     0.97475760
    24.45008277     0.00000000     0.00000000     0.96079665
    24.45250166     0.00000000     0.00000000     0.94678723
    24.45492054     0.00000000     0.00000000     0.93273003
    24.45733943     0.00000000     0.00000000     0.91862576
    24.45975831     0.00000000     0.00000000     0.90447514
    24.46217719     0.00000000     0.00000000     0.89027888
    24.46459608     0.00000000     0.00000000     0.87603770
    24.46701496     0.00000000     0.00000000     0.86175231
    24.46943385     0.00000000     0.00000000     0.84742344
    24.47185273     0.00000000     0.00000000     0.83305181
    24.47427162     0.00000000     0.00000000     0.81863814
    24.47669050     0.00000000     0.00000000     0.80418316
    24.47910938     0.00000000     0.00000000     0.78968761
    24.48152827     0.00000000     0.00000000     0.77515220
    24.48394715     0.00000000     0.00000000     0.76057769
    24.48636604     0.00000000     0.00000000     0.74596479
    24.48878492     0.00000000     0.00000000     0.73131425
    24.49120381     0.00000000     0.00000000     0.71662681
    24.49362269     0.00000000     0.00000000     0.70190321
    24.49604157     0.00000000     0.00000000     0.68714419
    24.49846046     0.00000000     0.00000000     0.67235049
    24.50087934     0.00000000     0.00000000     0.65752287
    24.50329823     0.00000000     0.00000000     0.64266207
    24.50571711     0.00000000     0.00000000     0.62776884
    24.50813600     0.00000000     0.00000000     0.61284394
    24.51055488     0.00000000     0.00000000     0.59788811
    24.51297376     0.00000000     0.00000000     0.58290211
    24.51539265     0.00000000     0.00000000     0.56788670
    24.51781153     0.00000000     0.00000000     0.55284263
    24.52023042     0.00000000     0.00000000     0.53777067
    24.52264930     0.00000000     0.00000000     0.52267157
    24.52506819     0.00000000     0.00000000     0.50754609
    24.52748707     0.00000000     0.00000000     0.49239501
    24.52990596     0.00000000     0.00000000     0.47721908
    24.53232484     0.00000000     0.00000000     0.46201906
    24.53474372     0.00000000     0.00000000     0.44679574
    24.53716261     0.00000000     0.00000000     0.43154987
    24.53958149     0.00000000     0.00000000     0.41628222
    24.54200038     0.00000000     0.00000000     0.40099357
    24.54441926     0.00000000     0.00000000     0.38568468
    24.54683815     0.00000000     0.00000000     0.37035633
    24.54925703     0.00000000     0.00000000     0.35500930
    24.55167591     0.00000000     0.00000000     0.33964435
    24.55409480     0.00000000     0.00000000     0.32426226
    24.55651368     0.00000000     0.00000000     0.30886380
    24.55893257     0.00000000     0.00000000     0.29344977
    24.56135145     0.00000000     0.00000000     0.27802092
    24.56377034     0.00000000     0.00000000     0.26257805
    24.56618922     0.00000000     0.00000000     0.24712193
    24.56860810     0.00000000     0.00000000     0.23165334
    24.57102699     0.00000000     0.00000000     0.21617305
    24.57344587     0.00000000     0.00000000     0.20068186
    24.57586476     0.00000000     0.00000000     0.18518055
    24.57828364     0.00000000     0.00000000     0.16966989
    24.58070253     0.00000000     0.00000000     0.15415066
    24.58312141     0.00000000     0.00000000     0.13862366
    24.58554029     0.00000000     0.00000000     0.12308967
    24.58795918     0.00000000     0.00000000     0.10754946
    24.59037806     0.00000000     0.00000000     0.09200383
    24.59279695     0.00000000     0.00000000     0.07645355
    24.59521583     0.00000000     0.00000000     0.06089942
    24.59763472     0.00000000     0.00000000     0.04534221
    24.60005360     0.00000000     0.00000000     0.02978272
    24.60247248     0.00000000     0.00000000     0.01422172
