#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    21.13137348    -0.45812533    -0.45812533    -0.95684543
    21.13379236    -0.52138139    -0.52138139    -0.94051260
    21.13621125    -0.58347872    -0.58347872    -0.92208956
    21.13863013    -0.64427931    -0.64427931    -0.90161725
    21.14104901    -0.70364805    -0.70364805    -0.87914118
    21.14346790    -0.76145299    -0.76145299    -0.85471129
    21.14588678    -0.81756566    -0.81756566    -0.82838187
    21.14830567    -0.87186136    -0.87186136    -0.80021144
    21.15072455    -0.92421943    -0.92421943    -0.77026261
    21.15314344    -0.97452349    -0.97452349    -0.73860194
    21.15556232    -1.02266176    -1.02266176    -0.70529978
    21.15798120    -1.06852724    -1.06852724    -0.67043016
    21.16040009    -1.11201802    -1.11201802    -0.63407056
    21.16281897    -1.15303742    -1.15303742    -0.59630179
    21.16523786    -1.19149430    -1.19149430    -0.55720779
    21.16765674    -1.22730318    -1.22730318    -0.51687544
    21.17007563    -1.26038448    -1.26038448    -0.47539438
    21.17249451    -1.29066468    -1.29066468    -0.43285680
    21.17491339    -1.31807649    -1.31807649    -0.38935723
    21.17733228    -1.34255899    -1.34255899    -0.34499234
    21.17975116    -1.36405776    -1.36405776    -0.29986074
    21.18217005    -1.38252502    -1.38252502    -0.25406272
    21.18458893    -1.39791974    -1.39791974    -0.20770007
    21.18700782    -1.41020770    -1.41020770    -0.16087582
    21.18942670    -1.41936159    -1.41936159    -0.11369404
    21.19184558    -1.42536106    -1.42536106    -0.06625959
    21.19426447    -1.42819279    -1.42819279    -0.01867787
    21.19668335    -1.42785049    -1.42785049     0.02894535
    21.19910224    -1.42433490    -1.42433490     0.07650424
    21.20152112    -1.41765385    -1.41765385     0.12389311
    21.20394001    -1.40782218    -1.40782218     0.17100664
    21.20635889    -1.39486175    -1.39486175     0.21774012
    21.20877777    -1.37880135    -1.37880135     0.26398969
    21.21119666    -1.35967668    -1.35967668     0.30965256
    21.21361554    -1.33753024    -1.33753024     0.35462726
    21.21603443    -1.31241125    -1.31241125     0.39881383
    21.21845331    -1.28437554    -1.28437554     0.44211407
    21.22087220    -1.25348542    -1.25348542     0.48443174
    21.22329108    -1.21980952    -1.21980952     0.52567281
    21.22570997    -1.18342270    -1.18342270     0.56574561
    21.22812885    -1.14440583    -1.14440583     0.60456110
    21.23054773    -1.10284560    -1.10284560     0.64203299
    21.23296662    -1.05883440    -1.05883440     0.67807802
    21.23538550    -1.01247002    -1.01247002     0.71261608
    21.23780439    -0.96385551    -0.96385551     0.74557041
    21.24022327    -0.91309892    -0.91309892     0.77686777
    21.24264216    -0.86031304    -0.86031304     0.80643861
    21.24506104    -0.80561519    -0.80561519     0.83421720
    21.24747992    -0.74912692    -0.74912692     0.86014182
    21.24989881    -0.69097378    -0.69097378     0.88415484
    21.25231769    -0.63128501    -0.63128501     0.90620291
    21.25473658    -0.57019326    -0.57019326     0.92623701
    21.25715546    -0.50783431    -0.50783431     0.94421263
    21.25957435    -0.44434673    -0.44434673     0.96008982
    21.26199323    -0.37987163    -0.37987163     0.97383328
    21.26441211    -0.31455230    -0.31455230     0.98541248
    21.26683100    -0.24853391    -0.24853391     0.99480169
    21.26924988    -0.18196316    -0.18196316     1.00198003
    21.27166877    -0.11498802    -0.11498802     1.00693156
    21.27408765    -0.04775733    -0.04775733     1.00964526
    21.27650654     0.01957950     0.01957950     1.01011512
    21.27892542     0.08687281     0.08687281     1.00834007
    21.28134430     0.15397306     0.15397306     1.00432408
    21.28376319     0.22073111     0.22073111     0.99807606
    21.28618207     0.28699861     0.28699861     0.98960989
    21.28860096     0.35262828     0.35262828     0.97894441
    21.29101984     0.41747426     0.41747426     0.96610330
    21.29343873     0.48139244     0.48139244     0.95111510
    21.29585761     0.54424077     0.54424077     0.93401314
    21.29827649     0.60587956     0.60587956     0.91483540
    21.30069538     0.66617184     0.66617184     0.89362453
    21.30311426     0.72498361     0.72498361     0.87042764
    21.30553315     0.78218416     0.78218416     0.84529630
    21.30795203     0.83764638     0.83764638     0.81828637
    21.31037092     0.89124699     0.89124699     0.78945786
    21.31278980     0.94286688     0.94286688     0.75887484
    21.31520869     0.99239133     0.99239133     0.72660529
    21.31762757     1.03971027     1.03971027     0.69272092
    21.32004645     1.08471855     1.08471855     0.65729704
    21.32246534     1.12731613     1.12731613     0.62041237
    21.32488422     1.16740834     1.16740834     0.58214888
    21.32730311     1.20490608     1.20490608     0.54259162
    21.32972199     1.23972602     1.23972602     0.50182849
    21.33214088     1.27179078     1.27179078     0.45995009
    21.33455976     1.30102908     1.30102908     0.41704949
    21.33697864     1.32737596     1.32737596     0.37322203
    21.33939753     1.35077285     1.35077285     0.32856512
    21.34181641     1.37116777     1.37116777     0.28317800
    21.34423530     1.38851538     1.38851538     0.23716154
    21.34665418     1.40277713     1.40277713     0.19061801
    21.34907307     1.41392132     1.41392132     0.14365084
    21.35149195     1.42192320     1.42192320     0.09636442
    21.35391083     1.42676497     1.42676497     0.04886384
    21.35632972     1.42843587     1.42843587     0.00125467
    21.35874860     1.42693219     1.42693219    -0.04635729
    21.36116749     1.42225728     1.42225728    -0.09386623
    21.36358637     1.41442151     1.41442151    -0.14116656
    21.36600526     1.40344232     1.40344232    -0.18815316
    21.36842414     1.38934409     1.38934409    -0.23472160
    21.37084302     1.37215816     1.37215816    -0.28076839
    21.37326191     1.35192272     1.35192272    -0.32619120
    21.37568079     1.32868275     1.32868275    -0.37088908
    21.37809968     1.30248989     1.30248989    -0.41476268
    21.38051856     1.27340236     1.27340236    -0.45771451
    21.38293745     1.24148479     1.24148479    -0.49964911
    21.38535633     1.20680813     1.20680813    -0.54047328
    21.38777521     1.16944944     1.16944944    -0.58009630
    21.39019410     1.12949175     1.12949175    -0.61843010
    21.39261298     1.08702386     1.08702386    -0.65538948
    21.39503187     1.04214014     1.04214014    -0.69089232
    21.39745075     0.99494036     0.99494036    -0.72485972
    21.39986964     0.94552940     0.94552940    -0.75721617
    21.40228852     0.89401709     0.89401709    -0.78788977
    21.40470741     0.84051789     0.84051789    -0.81681235
    21.40712629     0.78515072     0.78515072    -0.84391963
    21.40954517     0.72803861     0.72803861    -0.86915138
    21.41196406     0.66930850     0.66930850    -0.89245150
    21.41438294     0.60909091     0.60909091    -0.91376823
    21.41680183     0.54751966     0.54751966    -0.93305419
    21.41922071     0.48473160     0.48473160    -0.95026651
    21.42163960     0.42086626     0.42086626    -0.96536694
    21.42405848     0.35606558     0.35606558    -0.97832192
    21.42647736     0.29047358     0.29047358    -0.98910267
    21.42889625     0.22423602     0.22423602    -0.99768522
    21.43131513     0.15750012     0.15750012    -1.00405049
    21.43373402     0.09041418     0.09041418    -1.00818435
    21.43615290     0.02312731     0.02312731    -1.01007761
    21.43857179    -0.04421096    -0.04421096    -1.00972604
    21.44099067    -0.11145098    -0.11145098    -1.00713045
    21.44340955    -0.17844330    -0.17844330    -1.00229660
    21.44582844    -0.24503905    -0.24503905    -0.99523522
    21.44824732    -0.31109023    -0.31109023    -0.98596202
    21.45066621    -0.37645002    -0.37645002    -0.97449760
    21.45308509    -0.44097320    -0.44097320    -0.96086744
    21.45550398    -0.50451634    -0.50451634    -0.94510183
    21.45792286    -0.56693824    -0.56693824    -0.92723581
    21.46034174    -0.62810017    -0.62810017    -0.90730909
    21.46276063    -0.68786619    -0.68786619    -0.88536595
    21.46517951    -0.74610349    -0.74610349    -0.86145516
    21.46759840    -0.80268264    -0.80268264    -0.83562986
    21.47001728    -0.85747790    -0.85747790    -0.80794743
    21.47243617    -0.91036748    -0.91036748    -0.77846942
    21.47485505    -0.96123384    -0.96123384    -0.74726132
    21.47727394    -1.00996394    -1.00996394    -0.71439249
    21.47969282    -1.05644949    -1.05644949    -0.67993599
    21.48211170    -1.10058716    -1.10058716    -0.64396838
    21.48453059    -1.14227887    -1.14227887    -0.60656961
    21.48694947    -1.18143196    -1.18143196    -0.56782279
    21.48936836    -1.21795942    -1.21795942    -0.52781403
    21.49178724    -1.25178006    -1.25178006    -0.48663225
    21.49420613    -1.28281873    -1.28281873    -0.44436897
    21.49662501    -1.31100643    -1.31100643    -0.40111811
    21.49904389    -1.33628054    -1.33628054    -0.35697581
    21.50146278    -1.35858488    -1.35858488    -0.31204015
    21.50388166    -1.37786987    -1.37786987    -0.26641102
    21.50630055    -1.39409267    -1.39409267    -0.22018980
    21.50871943    -1.40721720    -1.40721720    -0.17347924
    21.51113832    -1.41721432    -1.41721432    -0.12638313
    21.51355720    -1.42406180    -1.42406180    -0.07900614
    21.51597608    -1.42774442    -1.42774442    -0.03145357
    21.51839497    -1.42825399    -1.42825399     0.01616891
    21.52081385    -1.42558939    -1.42558939     0.06375545
    21.52323274    -1.41975654    -1.41975654     0.11120029
    21.52565162    -1.41076840    -1.41076840     0.15839801
    21.52807051    -1.39864494    -1.39864494     0.20524370
    21.53048939    -1.38341311    -1.38341311     0.25163325
    21.53290827    -1.36510676    -1.36510676     0.29746357
    21.53532716    -1.34376658    -1.34376658     0.34263280
    21.53774604    -1.31943998    -1.31943998     0.38704056
    21.54016493    -1.29218104    -1.29218104     0.43058815
    21.54258381    -1.26205034    -1.26205034     0.47317879
    21.54500270    -1.22911484    -1.22911484     0.51471784
    21.54742158    -1.19344773    -1.19344773     0.55511297
    21.54984046    -1.15512828    -1.15512828     0.59427440
    21.55225935    -1.11424166    -1.11424166     0.63211512
    21.55467823    -1.07087873    -1.07087873     0.66855100
    21.55709712    -1.02513586    -1.02513586     0.70350109
    21.55951600    -0.97711471    -0.97711471     0.73688771
    21.56193489    -0.92692200    -0.92692200     0.76863666
    21.56435377    -0.87466929    -0.87466929     0.79867737
    21.56677266    -0.82047270    -0.82047270     0.82694309
    21.56919154    -0.76445268    -0.76445268     0.85337100
    21.57161042    -0.70673372    -0.70673372     0.87790237
    21.57402931    -0.64744411    -0.64744411     0.90048266
    21.57644819    -0.58671561    -0.58671561     0.92106172
    21.57886708    -0.52468318    -0.52468318     0.93959379
    21.58128596    -0.46148469    -0.46148469     0.95603769
    21.58370485    -0.39726059    -0.39726059     0.97035687
    21.58612373    -0.33215360    -0.33215360     0.98251952
    21.58854261    -0.26630844    -0.26630844     0.99249861
    21.59096150    -0.19987142    -0.19987142     1.00027194
    21.59338038    -0.13299021    -0.13299021     1.00582226
    21.59579927    -0.06581344    -0.06581344     1.00913722
    21.59821815     0.00150959     0.00150959     1.01020946
    21.60063704     0.06882928     0.06882928     1.00903659
    21.60305592     0.13599599     0.13599599     1.00562122
    21.60547480     0.20286046     0.20286046     0.99997094
    21.60789369     0.26927410     0.26927410     0.99209831
    21.61031257     0.33508929     0.33508929     0.98202083
    21.61273146     0.40015978     0.40015978     0.96976089
    21.61515034     0.46434094     0.46434094     0.95534573
    21.61756923     0.52749015     0.52749015     0.93880740
    21.61998811     0.58946705     0.58946705     0.92018264
    21.62240699     0.65013391     0.65013391     0.89951286
    21.62482588     0.70935591     0.70935591     0.87684399
    21.62724476     0.76700142     0.76700142     0.85222640
    21.62966365     0.82294233     0.82294233     0.82571481
    21.63208253     0.87705432     0.87705432     0.79736814
    21.63450142     0.92921714     0.92921714     0.76724939
    21.63692030     0.97931484     0.97931484     0.73542549
    21.63933918     1.02723610     1.02723610     0.70196716
    21.64175807     1.07287442     1.07287442     0.66694877
    21.64417695     1.11612835     1.11612835     0.63044815
    21.64659584     1.15690179     1.15690179     0.59254641
    21.64901472     1.19510411     1.19510411     0.55332778
    21.65143361     1.23065042     1.23065042     0.51287942
    21.65385249     1.26346170     1.26346170     0.47129124
    21.65627138     1.29346505     1.29346505     0.42865565
    21.65869026     1.32059377     1.32059377     0.38506741
    21.66110914     1.34478759     1.34478759     0.34062339
    21.66352803     1.36599273     1.36599273     0.29542236
    21.66594691     1.38416207     1.38416207     0.24956478
    21.66836580     1.39925522     1.39925522     0.20315256
    21.67078468     1.41123865     1.41123865     0.15628886
    21.67320357     1.42008571     1.42008571     0.10907781
    21.67562245     1.42577675     1.42577675     0.06162435
    21.67804133     1.42829913     1.42829913     0.01403393
    21.68046022     1.42764722     1.42764722    -0.03358767
    21.68287910     1.42382249     1.42382249    -0.08113463
    21.68529799     1.41683344     1.41683344    -0.12850128
    21.68771687     1.40669559     1.40669559    -0.17558234
    21.69013576     1.39343148     1.39343148    -0.22227318
    21.69255464     1.37707058     1.37707058    -0.26847004
    21.69497352     1.35764926     1.35764926    -0.31407025
    21.69739241     1.33521067     1.33521067    -0.35897247
    21.69981129     1.30980470     1.30980470    -0.40307689
    21.70223018     1.28148779     1.28148779    -0.44628552
    21.70464906     1.25032288     1.25032288    -0.48850231
    21.70706795     1.21637923     1.21637923    -0.52963344
    21.70948683     1.17973228     1.17973228    -0.56958751
    21.71190571     1.14046348     1.14046348    -0.60827572
    21.71432460     1.09866009     1.09866009    -0.64561209
    21.71674348     1.05441502     1.05441502    -0.68151364
    21.71916237     1.00782660     1.00782660    -0.71590058
    21.72158125     0.95899838     0.95899838    -0.74869649
    21.72400014     0.90803885     0.90803885    -0.77982848
    21.72641902     0.85506129     0.85506129    -0.80922738
    21.72883790     0.80018343     0.80018343    -0.83682783
    21.73125679     0.74352722     0.74352722    -0.86256850
    21.73367567     0.68521859     0.68521859    -0.88639219
    21.73609456     0.62538711     0.62538711    -0.90824594
    21.73851344     0.56416577     0.56416577    -0.92808119
    21.74093233     0.50169061     0.50169061    -0.94585386
    21.74335121     0.43810049     0.43810049    -0.96152445
    21.74577010     0.37353673     0.37353673    -0.97505813
    21.74818898     0.30814281     0.30814281    -0.98642483
    21.75060786     0.24206408     0.24206408    -0.99559928
    21.75302675     0.17544737     0.17544737    -1.00256109
    21.75544563     0.10844075     0.10844075    -1.00729480
    21.75786452     0.04119312     0.04119312    -1.00978988
    21.76028340    -0.02614605    -0.02614605    -1.01004078
    21.76270229    -0.09342711    -0.09342711    -1.00804695
    21.76512117    -0.16050054    -0.16050054    -1.00381282
    21.76754005    -0.22721727    -0.22721727    -0.99734780
    21.76995894    -0.29342903    -0.29342903    -0.98866626
    21.77237782    -0.35898867    -0.35898867    -0.97778750
    21.77479671    -0.42375049    -0.42375049    -0.96473568
    21.77721559    -0.48757055    -0.48757055    -0.94953981
    21.77963448    -0.55030703    -0.55030703    -0.93223368
    21.78205336    -0.61182050    -0.61182050    -0.91285573
    21.78447224    -0.67197425    -0.67197425    -0.89144904
    21.78689113    -0.73063460    -0.73063460    -0.86806117
    21.78931001    -0.78767117    -0.78767117    -0.84274411
    21.79172890    -0.84295720    -0.84295720    -0.81555413
    21.79414778    -0.89636983    -0.89636983    -0.78655164
    21.79656667    -0.94779036    -0.94779036    -0.75580111
    21.79898555    -0.99710450    -0.99710450    -0.72337087
    21.80140443    -1.04420266    -1.04420266    -0.68933300
    21.80382332    -1.08898017    -1.08898017    -0.65376315
    21.80624220    -1.13133751    -1.13133751    -0.61674036
    21.80866109    -1.17118055    -1.17118055    -0.57834692
    21.81107997    -1.20842073    -1.20842073    -0.53866815
    21.81349886    -1.24297531    -1.24297531    -0.49779224
    21.81591774    -1.27476747    -1.27476747    -0.45581003
    21.81833663    -1.30372657    -1.30372657    -0.41281481
    21.82075551    -1.32978825    -1.32978825    -0.36890215
    21.82317439    -1.35289458    -1.35289458    -0.32416963
    21.82559328    -1.37299422    -1.37299422    -0.27871668
    21.82801216    -1.39004249    -1.39004249    -0.23264430
    21.83043105    -1.40400151    -1.40400151    -0.18605489
    21.83284993    -1.41484025    -1.41484025    -0.13905198
    21.83526882    -1.42253463    -1.42253463    -0.09174005
    21.83768770    -1.42706755    -1.42706755    -0.04422423
    21.84010658    -1.42842893    -1.42842893     0.00338988
    21.84252547    -1.42661574    -1.42661574     0.05099645
    21.84494435    -1.42163202    -1.42163202     0.09848968
    21.84736324    -1.41348884    -1.41348884     0.14576403
    21.84978212    -1.40220430    -1.40220430     0.19271443
    21.85220101    -1.38780348    -1.38780348     0.23923654
    21.85461989    -1.37031838    -1.37031838     0.28522697
    21.85703877    -1.34978786    -1.34978786     0.33058350
    21.85945766    -1.32625756    -1.32625756     0.37520534
    21.86187654    -1.29977975    -1.29977975     0.41899332
    21.86429543    -1.27041330    -1.27041330     0.46185012
    21.86671431    -1.23822345    -1.23822345     0.50368050
    21.86913320    -1.20328176    -1.20328176     0.54439149
    21.87155208    -1.16566588    -1.16566588     0.58389261
    21.87397096    -1.12545940    -1.12545940     0.62209608
    21.87638985    -1.08275168    -1.08275168     0.65891700
    21.87880873    -1.03763764    -1.03763764     0.69427352
    21.88122762    -0.99021753    -0.99021753     0.72808708
    21.88364650    -0.94059675    -0.94059675     0.76028253
    21.88606539    -0.88888557    -0.88888557     0.79078832
    21.88848427    -0.83519891    -0.83519891     0.81953664
    21.89090315    -0.77965610    -0.77965610     0.84646362
    21.89332204    -0.72238057    -0.72238057     0.87150939
    21.89574092    -0.66349960    -0.66349960     0.89461831
    21.89815981    -0.60314407    -0.60314407     0.91573902
    21.90057869    -0.54144809    -0.54144809     0.93482457
    21.90299758    -0.47854880    -0.47854880     0.95183256
    21.90541646    -0.41458596    -0.41458596     0.96672517
    21.90783535    -0.34970175    -0.34970175     0.97946932
    21.91025423    -0.28404035    -0.28404035     0.99003669
    21.91267311    -0.21774770    -0.21774770     0.99840377
    21.91509200    -0.15097112    -0.15097112     1.00455199
    21.91751088    -0.08385902    -0.08385902     1.00846768
    21.91992977    -0.01656055    -0.01656055     1.01014213
    21.92234865     0.05077472     0.05077472     1.00957162
    21.92476754     0.11799715     0.11799715     1.00675743
    21.92718642     0.18495735     0.18495735     1.00170580
    21.92960530     0.25150649     0.25150649     0.99442796
    21.93202419     0.31749668     0.31749668     0.98494009
    21.93444307     0.38278125     0.38278125     0.97326328
    21.93686196     0.44721513     0.44721513     0.95942347
    21.93928084     0.51065511     0.51065511     0.94345142
    21.94169973     0.57296021     0.57296021     0.92538262
    21.94411861     0.63399194     0.63399194     0.90525725
    21.94653749     0.69361469     0.69361469     0.88312001
    21.94895638     0.75169593     0.75169593     0.85902011
    21.95137526     0.80810659     0.80810659     0.83301112
    21.95379415     0.86272130     0.86272130     0.80515082
    21.95621303     0.91541868     0.91541868     0.77550115
    21.95863192     0.96608163     0.96608163     0.74412798
    21.96105080     1.01459754     1.01459754     0.71110106
    21.96346968     1.06085858     1.06085858     0.67649377
    21.96588857     1.10476197     1.10476197     0.64038304
    21.96830745     1.14621010     1.14621010     0.60284910
    21.97072634     1.18511089     1.18511089     0.56397539
    21.97314522     1.22137786     1.22137786     0.52384828
    21.97556411     1.25493042     1.25493042     0.48255697
    21.97798299     1.28569401     1.28569401     0.44019321
    21.98040187     1.31360025     1.31360025     0.39685116
    21.98282076     1.33858712     1.33858712     0.35262714
    21.98523964     1.36059909     1.36059909     0.30761944
    21.98765853     1.37958725     1.37958725     0.26192808
    21.99007741     1.39550938     1.39550938     0.21565461
    21.99249630     1.40833012     1.40833012     0.16890186
    21.99491518     1.41802096     1.41802096     0.12177374
    21.99733407     1.42456037     1.42456037     0.07437499
    21.99975295     1.42793381     1.42793381     0.02681095
    22.00217183     1.42813378     1.42813378    -0.02081268
    22.00459072     1.42515985     1.42515985    -0.06839005
    22.00700960     1.41901862     1.41901862    -0.11581543
    22.00942849     1.40972374     1.40972374    -0.16298342
    22.01184737     1.39729587     1.39729587    -0.20978920
    22.01426626     1.38176262     1.38176262    -0.25612873
    22.01668514     1.36315852     1.36315852    -0.30189904
    22.01910402     1.34152492     1.34152492    -0.34699841
    22.02152291     1.31690989     1.31690989    -0.39132660
    22.02394179     1.28936813     1.28936813    -0.43478510
    22.02636068     1.25896087     1.25896087    -0.47727733
    22.02877956     1.22575567     1.22575567    -0.51870884
    22.03119845     1.18982633     1.18982633    -0.55898757
    22.03361733     1.15125270     1.15125270    -0.59802400
    22.03603621     1.11012050     1.11012050    -0.63573137
    22.03845510     1.06652116     1.06652116    -0.67202588
    22.04087398     1.02055156     1.02055156    -0.70682687
    22.04329287     0.97231387     0.97231387    -0.74005699
    22.04571175     0.92191530     0.92191530    -0.77164240
    22.04813064     0.86946785     0.86946785    -0.80151290
    22.05054952     0.81508807     0.81508807    -0.82960210
    22.05296840     0.75889684     0.75889684    -0.85584759
    22.05538729     0.70101901     0.70101901    -0.88019102
    22.05780617     0.64158323     0.64158323    -0.90257830
    22.06022506     0.58072159     0.58072159    -0.92295968
    22.06264394     0.51856934     0.51856934    -0.94128985
    22.06506283     0.45526461     0.45526461    -0.95752809
    22.06748171     0.39094810     0.39094810    -0.97163830
    22.06990060     0.32576274     0.32576274    -0.98358913
    22.07231948     0.25985339     0.25985339    -0.99335401
    22.07473836     0.19336655     0.19336655    -1.00091125
    22.07715725     0.12644996     0.12644996    -1.00624404
    22.07957613     0.05925235     0.05925235    -1.00934054
    22.08199502    -0.00807695    -0.00807695    -1.01019387
    22.08441390    -0.07538829    -0.07538829    -1.00880213
    22.08683279    -0.14253209    -0.14253209    -1.00516840
    22.08925167    -0.20935913    -0.20935913    -0.99930078
    22.09167055    -0.27572088    -0.27572088    -0.99121229
    22.09408944    -0.34146987    -0.34146987    -0.98092091
    22.09650832    -0.40645996    -0.40645996    -0.96844952
    22.09892721    -0.47054674    -0.47054674    -0.95382584
    22.10134609    -0.53358776    -0.53358776    -0.93708235
    22.10376498    -0.59544293    -0.59544293    -0.91825628
    22.10618386    -0.65597478    -0.65597478    -0.89738946
    22.10860274    -0.71504877    -0.71504877    -0.87452826
    22.11102163    -0.77253363    -0.77253363    -0.84972350
    22.11344051    -0.82830160    -0.82830160    -0.82303030
    22.11585940    -0.88222874    -0.88222874    -0.79450799
    22.11827828    -0.93419520    -0.93419520    -0.76421995
    22.12069717    -0.98408549    -0.98408549    -0.73223349
    22.12311605    -1.03178873    -1.03178873    -0.69861970
    22.12553493    -1.07719891    -1.07719891    -0.66345329
    22.12795382    -1.12021510    -1.12021510    -0.62681242
    22.13037270    -1.16074171    -1.16074171    -0.58877850
    22.13279159    -1.19868867    -1.19868867    -0.54943607
    22.13521047    -1.23397164    -1.23397164    -0.50887257
    22.13762936    -1.26651221    -1.26651221    -0.46717814
    22.14004824    -1.29623806    -1.29623806    -0.42444544
    22.14246712    -1.32308314    -1.32308314    -0.38076945
    22.14488601    -1.34698777    -1.34698777    -0.33624724
    22.14730489    -1.36789884    -1.36789884    -0.29097774
    22.14972378    -1.38576986    -1.38576986    -0.24506156
    22.15214266    -1.40056113    -1.40056113    -0.19860076
    22.15456155    -1.41223976    -1.41223976    -0.15169859
    22.15698043    -1.42077982    -1.42077982    -0.10445928
    22.15939932    -1.42616230    -1.42616230    -0.05698781
    22.16181820    -1.42837526    -1.42837526    -0.00938970
    22.16423708    -1.42741378    -1.42741378     0.03822929
    22.16665597    -1.42327999    -1.42327999     0.08576331
    22.16907485    -1.41598308    -1.41598308     0.13310673
    22.17149374    -1.40553926    -1.40553926     0.18015433
    22.17391262    -1.39197175    -1.39197175     0.22680155
    22.17633151    -1.37531070    -1.37531070     0.27294473
    22.17875039    -1.35559314    -1.35559314     0.31848130
    22.18116927    -1.33286288    -1.33286288     0.36331009
    22.18358816    -1.30717045    -1.30717045     0.40733144
    22.18600704    -1.27857294    -1.27857294     0.45044753
    22.18842593    -1.24713391    -1.24713391     0.49256255
    22.19084481    -1.21292323    -1.21292323     0.53358288
    22.19326370    -1.17601693    -1.17601693     0.57341737
    22.19568258    -1.13649703    -1.13649703     0.61197749
    22.19810146    -1.09445136    -1.09445136     0.64917754
    22.20052035    -1.04997336    -1.04997336     0.68493484
    22.20293923    -1.00316188    -1.00316188     0.71916994
    22.20535812    -0.95412096    -0.95412096     0.75180674
    22.20777700    -0.90295959    -0.90295959     0.78277271
    22.21019589    -0.84979147    -0.84979147     0.81199904
    22.21261477    -0.79473475    -0.79473475     0.83942077
    22.21503365    -0.73791180    -0.73791180     0.86497695
    22.21745254    -0.67944891    -0.67944891     0.88861079
    22.21987142    -0.61947600    -0.61947600     0.91026978
    22.22229031    -0.55812635    -0.55812635     0.92990576
    22.22470919    -0.49553632    -0.49553632     0.94747511
    22.22712808    -0.43184499    -0.43184499     0.96293877
    22.22954696    -0.36719393    -0.36719393     0.97626238
    22.23196584    -0.30172681    -0.30172681     0.98741633
    22.23438473    -0.23558913    -0.23558913     0.99637582
    22.23680361    -0.16892787    -0.16892787     1.00312096
    22.23922250    -0.10189118    -0.10189118     1.00763675
    22.24164138    -0.03462805    -0.03462805     1.00991314
    22.24406027     0.03271205     0.03271205     1.00994509
    22.24647915     0.09997944     0.09997944     1.00773252
    22.24889804     0.16702463     0.16702463     1.00328035
    22.25131692     0.23369863     0.23369863     0.99659847
    22.25373580     0.29985325     0.29985325     0.98770174
    22.25615469     0.36534147     0.36534147     0.97660992
    22.25857357     0.43001775     0.43001775     0.96334766
    22.26099246     0.49373836     0.49373836     0.94794445
    22.26341134     0.55636167     0.55636167     0.93043451
    22.26583023     0.61774851     0.61774851     0.91085676
    22.26824911     0.67776246     0.67776246     0.88925470
    22.27066799     0.73627014     0.73627014     0.86567635
    22.27308688     0.79314152     0.79314152     0.84017411
    22.27550576     0.84825021     0.84825021     0.81280465
    22.27792465     0.90147373     0.90147373     0.78362880
    22.28034353     0.95269381     0.95269381     0.75271140
    22.28276242     1.00179660     1.00179660     0.72012116
    22.28518130     1.04867298     1.04867298     0.68593051
    22.28760018     1.09321878     1.09321878     0.65021544
    22.29001907     1.13533498     1.13533498     0.61305532
    22.29243795     1.17492800     1.17492800     0.57453274
    22.29485684     1.21190984     1.21190984     0.53473330
    22.29727572     1.24619832     1.24619832     0.49374547
    22.29969461     1.27771722     1.27771722     0.45166033
    22.30211349     1.30639650     1.30639650     0.40857141
    22.30453237     1.33217242     1.33217242     0.36457447
    22.30695126     1.35498771     1.35498771     0.31976730
    22.30937014     1.37479164     1.37479164     0.27424947
    22.31178903     1.39154022     1.39154022     0.22812214
    22.31420791     1.40519621     1.40519621     0.18148784
    22.31662680     1.41572928     1.41572928     0.13445019
    22.31904568     1.42311600     1.42311600     0.08711373
    22.32146456     1.42733997     1.42733997     0.03958368
    22.32388345     1.42839179     1.42839179    -0.00803435
    22.32630233     1.42626913     1.42626913    -0.05563452
    22.32872122     1.42097671     1.42097671    -0.10311105
    22.33114010     1.41252629     1.41252629    -0.15035842
    22.33355899     1.40093664     1.40093664    -0.19727164
    22.33597787     1.38623353     1.38623353    -0.24374643
    22.33839676     1.36844964     1.36844964    -0.28967952
    22.34081564     1.34762447     1.34762447    -0.33496882
    22.34323452     1.32380433     1.32380433    -0.37951368
    22.34565341     1.29704214     1.29704214    -0.42321510
    22.34807229     1.26739738     1.26739738    -0.46597596
    22.35049118     1.23493594     1.23493594    -0.50770123
    22.35291006     1.19972996     1.19972996    -0.54829818
    22.35532895     1.16185767     1.16185767    -0.58767658
    22.35774783     1.12140326     1.12140326    -0.62574892
    22.36016671     1.07845662     1.07845662    -0.66243058
    22.36258560     1.03311320     1.03311320    -0.69764004
    22.36500448     0.98547377     0.98547377    -0.73129906
    22.36742337     0.93564421     0.93564421    -0.76333283
    22.36984225     0.88373526     0.88373526    -0.79367016
    22.37226114     0.82986228     0.82986228    -0.82224361
    22.37468002     0.77414500     0.77414500    -0.84898971
    22.37709890     0.71670725     0.71670725    -0.87384899
    22.37951779     0.65767668     0.65767668    -0.89676622
    22.38193667     0.59718447     0.59718447    -0.91769045
    22.38435556     0.53536508     0.53536508    -0.93657520
    22.38677444     0.47235588     0.47235588    -0.95337849
    22.38919333     0.40829690     0.40829690    -0.96806298
    22.39161221     0.34333052     0.34333052    -0.98059602
    22.39403109     0.27760112     0.27760112    -0.99094977
    22.39644998     0.21125478     0.21125478    -0.99910122
    22.39886886     0.14443893     0.14443893    -1.00503225
    22.40128775     0.07730209     0.07730209    -1.00872968
    22.40370663     0.00999344     0.00999344    -1.01018530
