#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     2.43097875     0.00000000     0.33670495     0.59850808
     2.43339763     0.00000000     0.34337527     0.59636642
     2.43581652     0.00000000     0.34981504     0.59382434
     2.43823540     0.00000000     0.35601992     0.59088353
     2.44065429     0.00000000     0.36198575     0.58754598
     2.44307317     0.00000000     0.36770853     0.58381391
     2.44549205     0.00000000     0.37318441     0.57968985
     2.44791094     0.00000000     0.37840971     0.57517655
     2.45032982     0.00000000     0.38338093     0.57027705
     2.45274871     0.00000000     0.38809473     0.56499464
     2.45516759     0.00000000     0.39254795     0.55933286
     2.45758648     0.00000000     0.39673759     0.55329552
     2.46000536     0.00000000     0.40066084     0.54688667
     2.46242424     0.00000000     0.40431506     0.54011061
     2.46484313     0.00000000     0.40769781     0.53297190
     2.46726201     0.00000000     0.41080681     0.52547532
     2.46968090     0.00000000     0.41363997     0.51762591
     2.47209978     0.00000000     0.41619539     0.50942894
     2.47451867     0.00000000     0.41847136     0.50088991
     2.47693755     0.00000000     0.42046635     0.49201456
     2.47935643     0.00000000     0.42217902     0.48280885
     2.48177532     0.00000000     0.42360821     0.47327896
     2.48419420     0.00000000     0.42475297     0.46343128
     2.48661309     0.00000000     0.42561253     0.45327243
     2.48903197     0.00000000     0.42618632     0.44280924
     2.49145086     0.00000000     0.42647394     0.43204871
     2.49386974     0.00000000     0.42647521     0.42099809
     2.49628862     0.00000000     0.42619011     0.40966479
     2.49870751     0.00000000     0.42561886     0.39805643
     2.50112639     0.00000000     0.42476182     0.38618078
     2.50354528     0.00000000     0.42361957     0.37404584
     2.50596416     0.00000000     0.42219289     0.36165974
     2.50838305     0.00000000     0.42048273     0.34903081
     2.51080193     0.00000000     0.41849023     0.33616751
     2.51322082     0.00000000     0.41621673     0.32307850
     2.51563970     0.00000000     0.41366377     0.30977256
     2.51805858     0.00000000     0.41083306     0.29625862
     2.52047747     0.00000000     0.40772648     0.28254576
     2.52289635     0.00000000     0.40434615     0.26864319
     2.52531524     0.00000000     0.40069431     0.25456023
     2.52773412     0.00000000     0.39677343     0.24030635
     2.53015301     0.00000000     0.39258613     0.22589111
     2.53257189     0.00000000     0.38813523     0.21132421
     2.53499077     0.00000000     0.38342372     0.19661540
     2.53740966     0.00000000     0.37845476     0.18177458
     2.53982854     0.00000000     0.37323169     0.16681171
     2.54224743     0.00000000     0.36775801     0.15173683
     2.54466631     0.00000000     0.36203739     0.13656007
     2.54708520     0.00000000     0.35607369     0.12129161
     2.54950408     0.00000000     0.34987091     0.10594172
     2.55192296     0.00000000     0.34343320     0.09052068
     2.55434185     0.00000000     0.33676489     0.07503887
     2.55676073     0.00000000     0.32987046     0.05950668
     2.55917962     0.00000000     0.32275454     0.04393453
     2.56159850     0.00000000     0.31542191     0.02833287
     2.56401739     0.00000000     0.30787749     0.01271220
     2.56643627     0.00000000     0.30012634    -0.00291701
     2.56885515     0.00000000     0.29217368    -0.01854427
     2.57127404     0.00000000     0.28402483    -0.03415907
     2.57369292     0.00000000     0.27568528    -0.04975093
     2.57611181     0.00000000     0.26716061    -0.06530939
     2.57853069     0.00000000     0.25845657    -0.08082400
     2.58094958     0.00000000     0.24957898    -0.09628434
     2.58336846     0.00000000     0.24053381    -0.11168003
     2.58578735     0.00000000     0.23132713    -0.12700073
     2.58820623     0.00000000     0.22196513    -0.14223616
     2.59062511     0.00000000     0.21245410    -0.15737608
     2.59304400     0.00000000     0.20280041    -0.17241033
     2.59546288     0.00000000     0.19301054    -0.18732882
     2.59788177     0.00000000     0.18309109    -0.20212152
     2.60030065     0.00000000     0.17304869    -0.21677851
     2.60271954     0.00000000     0.16289011    -0.23128995
     2.60513842     0.00000000     0.15262214    -0.24564608
     2.60755730     0.00000000     0.14225171    -0.25983728
     2.60997619     0.00000000     0.13178575    -0.27385401
     2.61239507     0.00000000     0.12123131    -0.28768686
     2.61481396     0.00000000     0.11059547    -0.30132654
     2.61723284     0.00000000     0.09988537    -0.31476389
     2.61965173     0.00000000     0.08910820    -0.32798990
     2.62207061     0.00000000     0.07827120    -0.34099568
     2.62448949     0.00000000     0.06738165    -0.35377250
     2.62690838     0.00000000     0.05644685    -0.36631178
     2.62932726     0.00000000     0.04547415    -0.37860509
     2.63174615     0.00000000     0.03447091    -0.39064420
     2.63416503     0.00000000     0.02344453    -0.40242100
     2.63658392     0.00000000     0.01240241    -0.41392760
     2.63900280     0.00000000     0.00135196    -0.42515627
     2.64142168    -0.00000000    -0.00969939    -0.43609946
     2.64384057    -0.00000000    -0.02074424    -0.44674984
     2.64625945    -0.00000000    -0.03177515    -0.45710025
     2.64867834    -0.00000000    -0.04278473    -0.46714374
     2.65109722    -0.00000000    -0.05376558    -0.47687356
     2.65351611    -0.00000000    -0.06471033    -0.48628319
     2.65593499    -0.00000000    -0.07561164    -0.49536630
     2.65835387    -0.00000000    -0.08646217    -0.50411680
     2.66077276    -0.00000000    -0.09725464    -0.51252881
     2.66319164    -0.00000000    -0.10798182    -0.52059668
     2.66561053    -0.00000000    -0.11863649    -0.52831500
     2.66802941    -0.00000000    -0.12921150    -0.53567858
     2.67044830    -0.00000000    -0.13969976    -0.54268248
     2.67286718    -0.00000000    -0.15009421    -0.54932200
     2.67528607    -0.00000000    -0.16038788    -0.55559267
     2.67770495    -0.00000000    -0.17057386    -0.56149029
     2.68012383    -0.00000000    -0.18064531    -0.56701090
     2.68254272    -0.00000000    -0.19059546    -0.57215079
     2.68496160    -0.00000000    -0.20041764    -0.57690651
     2.68738049    -0.00000000    -0.21010524    -0.58127486
     2.68979937    -0.00000000    -0.21965178    -0.58525292
     2.69221826    -0.00000000    -0.22905082    -0.58883801
     2.69463714    -0.00000000    -0.23829607    -0.59202772
     2.69705602    -0.00000000    -0.24738132    -0.59481992
     2.69947491    -0.00000000    -0.25630046    -0.59721273
     2.70189379    -0.00000000    -0.26504751    -0.59920453
     2.70431268    -0.00000000    -0.27361660    -0.60079401
     2.70673156    -0.00000000    -0.28200196    -0.60198007
     2.70915045    -0.00000000    -0.29019797    -0.60276194
     2.71156933    -0.00000000    -0.29819913    -0.60313909
     2.71398821    -0.00000000    -0.30600007    -0.60311126
     2.71640710    -0.00000000    -0.31359554    -0.60267846
     2.71882598    -0.00000000    -0.32098045    -0.60184100
     2.72124487    -0.00000000    -0.32814983    -0.60059944
     2.72366375    -0.00000000    -0.33509888    -0.59895460
     2.72608264    -0.00000000    -0.34182293    -0.59690759
     2.72850152    -0.00000000    -0.34831746    -0.59445979
     2.73092040    -0.00000000    -0.35457811    -0.59161284
     2.73333929    -0.00000000    -0.36060068    -0.58836865
     2.73575817    -0.00000000    -0.36638112    -0.58472940
     2.73817706    -0.00000000    -0.37191556    -0.58069754
     2.74059594    -0.00000000    -0.37720028    -0.57627577
     2.74301483    -0.00000000    -0.38223172    -0.57146705
     2.74543371    -0.00000000    -0.38700652    -0.56627462
     2.74785259    -0.00000000    -0.39152146    -0.56070197
     2.75027148    -0.00000000    -0.39577351    -0.55475284
     2.75269036    -0.00000000    -0.39975982    -0.54843122
     2.75510925    -0.00000000    -0.40347772    -0.54174135
     2.75752813    -0.00000000    -0.40692469    -0.53468773
     2.75994702    -0.00000000    -0.41009844    -0.52727510
     2.76236590    -0.00000000    -0.41299683    -0.51950842
     2.76478479    -0.00000000    -0.41561791    -0.51139292
     2.76720367    -0.00000000    -0.41795992    -0.50293405
     2.76962255    -0.00000000    -0.42002130    -0.49413748
     2.77204144    -0.00000000    -0.42180065    -0.48500913
     2.77446032    -0.00000000    -0.42329678    -0.47555511
     2.77687921    -0.00000000    -0.42450869    -0.46578179
     2.77929809    -0.00000000    -0.42543557    -0.45569571
     2.78171698    -0.00000000    -0.42607679    -0.44530366
     2.78413586    -0.00000000    -0.42643191    -0.43461261
     2.78655474     0.00000000    -0.42650071    -0.42362973
     2.78897363     0.00000000    -0.42628314    -0.41236241
     2.79139251     0.00000000    -0.42577933    -0.40081822
     2.79381140     0.00000000    -0.42498964    -0.38900489
     2.79623028     0.00000000    -0.42391459    -0.37693036
     2.79864917     0.00000000    -0.42255490    -0.36460275
     2.80106805     0.00000000    -0.42091149    -0.35203032
     2.80348693     0.00000000    -0.41898546    -0.33922152
     2.80590582     0.00000000    -0.41677810    -0.32618495
     2.80832470     0.00000000    -0.41429089    -0.31292936
     2.81074359     0.00000000    -0.41152551    -0.29946366
     2.81316247     0.00000000    -0.40848381    -0.28579689
     2.81558136     0.00000000    -0.40516783    -0.27193821
     2.81800024     0.00000000    -0.40157980    -0.25789694
     2.82041912     0.00000000    -0.39772213    -0.24368251
     2.82283801     0.00000000    -0.39359741    -0.22930446
     2.82525689     0.00000000    -0.38920841    -0.21477244
     2.82767578     0.00000000    -0.38455808    -0.20009621
     2.83009466     0.00000000    -0.37964953    -0.18528562
     2.83251355     0.00000000    -0.37448607    -0.17035063
     2.83493243     0.00000000    -0.36907116    -0.15530125
     2.83735131     0.00000000    -0.36340844    -0.14014760
     2.83977020     0.00000000    -0.35750171    -0.12489985
     2.84218908     0.00000000    -0.35135493    -0.10956823
     2.84460797     0.00000000    -0.34497224    -0.09416304
     2.84702685     0.00000000    -0.33835791    -0.07869463
     2.84944574     0.00000000    -0.33151640    -0.06317337
     2.85186462     0.00000000    -0.32445228    -0.04760970
     2.85428351     0.00000000    -0.31717032    -0.03201406
     2.85670239     0.00000000    -0.30967539    -0.01639693
     2.85912127     0.00000000    -0.30197253    -0.00076879
     2.86154016     0.00000000    -0.29406690     0.01485987
     2.86395904     0.00000000    -0.28596383     0.03047856
     2.86637793     0.00000000    -0.27766875     0.04607678
     2.86879681     0.00000000    -0.26918723     0.06164405
     2.87121570     0.00000000    -0.26052496     0.07716994
     2.87363458     0.00000000    -0.25168776     0.09264402
     2.87605346     0.00000000    -0.24268156     0.10805588
     2.87847235     0.00000000    -0.23351242     0.12339520
     2.88089123     0.00000000    -0.22418649     0.13865166
     2.88331012     0.00000000    -0.21471002     0.15381502
     2.88572900     0.00000000    -0.20508939     0.16887510
     2.88814789     0.00000000    -0.19533105     0.18382179
     2.89056677     0.00000000    -0.18544156     0.19864506
     2.89298565     0.00000000    -0.17542755     0.21333494
     2.89540454     0.00000000    -0.16529575     0.22788158
     2.89782342     0.00000000    -0.15505296     0.24227521
     2.90024231     0.00000000    -0.14470607     0.25650616
     2.90266119     0.00000000    -0.13426201     0.27056489
     2.90508008     0.00000000    -0.12372780     0.28444194
     2.90749896     0.00000000    -0.11311051     0.29812800
     2.90991784     0.00000000    -0.10241727     0.31161389
     2.91233673     0.00000000    -0.09165527     0.32489054
     2.91475561     0.00000000    -0.08083172     0.33794904
     2.91717450     0.00000000    -0.06995390     0.35078063
     2.91959338     0.00000000    -0.05902911     0.36337669
     2.92201227     0.00000000    -0.04806469     0.37572876
     2.92443115     0.00000000    -0.03706799     0.38782854
     2.92685004     0.00000000    -0.02604640     0.39966792
     2.92926892     0.00000000    -0.01500732     0.41123894
     2.93168780     0.00000000    -0.00395817     0.42253384
     2.93410669     0.00000000     0.00709364     0.43354502
     2.93652557     0.00000000     0.01814069     0.44426510
     2.93894446     0.00000000     0.02917556     0.45468688
     2.94136334     0.00000000     0.04019083     0.46480336
     2.94378223     0.00000000     0.05117912     0.47460775
     2.94620111     0.00000000     0.06213305     0.48409346
     2.94861999     0.00000000     0.07304526     0.49325412
     2.95103888     0.00000000     0.08390842     0.50208360
     2.95345776     0.00000000     0.09471524     0.51057594
     2.95587665     0.00000000     0.10545847     0.51872547
     2.95829553     0.00000000     0.11613088     0.52652669
     2.96071442     0.00000000     0.12672532     0.53397438
     2.96313330     0.00000000     0.13723467     0.54106353
     2.96555218     0.00000000     0.14765187     0.54778938
     2.96797107     0.00000000     0.15796994     0.55414742
     2.97038995     0.00000000     0.16818193     0.56013338
     2.97280884     0.00000000     0.17828100     0.56574323
     2.97522772     0.00000000     0.18826036     0.57097322
     2.97764661     0.00000000     0.19811331     0.57581983
     2.98006549     0.00000000     0.20783324     0.58027981
     2.98248437     0.00000000     0.21741362     0.58435015
     2.98490326     0.00000000     0.22684802     0.58802813
     2.98732214     0.00000000     0.23613010     0.59131129
     2.98974103     0.00000000     0.24525363     0.59419740
     2.99215991     0.00000000     0.25421249     0.59668455
     2.99457880     0.00000000     0.26300065     0.59877105
     2.99699768     0.00000000     0.27161223     0.60045550
     2.99941656     0.00000000     0.28004143     0.60173678
     3.00183545     0.00000000     0.28828259     0.60261402
     3.00425433     0.00000000     0.29633019     0.60308664
     3.00667322     0.00000000     0.30417882     0.60315431
     3.00909210     0.00000000     0.31182321     0.60281700
     3.01151099     0.00000000     0.31925822     0.60207492
     3.01392987     0.00000000     0.32647887     0.60092859
     3.01634876     0.00000000     0.33348030     0.59937876
     3.01876764     0.00000000     0.34025782     0.59742647
     3.02118652     0.00000000     0.34680687     0.59507305
     3.02360541     0.00000000     0.35312306     0.59232006
     3.02602429     0.00000000     0.35920214     0.58916936
     3.02844318     0.00000000     0.36504004     0.58562306
     3.03086206     0.00000000     0.37063283     0.58168355
     3.03328095     0.00000000     0.37597676     0.57735346
     3.03569983     0.00000000     0.38106824     0.57263571
     3.03811871     0.00000000     0.38590385     0.56753346
     3.04053760     0.00000000     0.39048035     0.56205015
     3.04295648     0.00000000     0.39479466     0.55618944
     3.04537537     0.00000000     0.39884388     0.54995528
     3.04779425     0.00000000     0.40262531     0.54335186
     3.05021314     0.00000000     0.40613638     0.53638360
     3.05263202     0.00000000     0.40937476     0.52905519
     3.05505090     0.00000000     0.41233826     0.52137154
     3.05746979     0.00000000     0.41502490     0.51333782
     3.05988867     0.00000000     0.41743287     0.50495941
     3.06230756     0.00000000     0.41956056     0.49624195
     3.06472644     0.00000000     0.42140653     0.48719129
     3.06714533     0.00000000     0.42296955     0.47781351
     3.06956421     0.00000000     0.42424856     0.46811490
     3.07198309     0.00000000     0.42524272     0.45810197
     3.07440198     0.00000000     0.42595134     0.44778145
     3.07682086     0.00000000     0.42637396     0.43716027
     3.07923975     0.00000000     0.42651029     0.42624555
     3.08165863     0.00000000     0.42636024     0.41504464
     3.08407752     0.00000000     0.42592391     0.40356504
     3.08649640     0.00000000     0.42520160     0.39181447
     3.08891528     0.00000000     0.42419378     0.37980081
     3.09133417     0.00000000     0.42290114     0.36753214
     3.09375305     0.00000000     0.42132454     0.35501669
     3.09617194     0.00000000     0.41946504     0.34226286
     3.09859082     0.00000000     0.41732390     0.32927922
     3.10100971     0.00000000     0.41490254     0.31607448
     3.10342859     0.00000000     0.41220259     0.30265752
     3.10584748     0.00000000     0.40922587     0.28903734
     3.10826636     0.00000000     0.40597438     0.27522308
     3.11068524     0.00000000     0.40245029     0.26122402
     3.11310413     0.00000000     0.39865598     0.24704957
     3.11552301     0.00000000     0.39459400     0.23270923
     3.11794190     0.00000000     0.39026706     0.21821265
     3.12036078     0.00000000     0.38567808     0.20356954
     3.12277967     0.00000000     0.38083013     0.18878975
     3.12519855     0.00000000     0.37572648     0.17388319
     3.12761743     0.00000000     0.37037054     0.15885988
     3.13003632     0.00000000     0.36476592     0.14372990
     3.13245520     0.00000000     0.35891638     0.12850342
     3.13487409     0.00000000     0.35282584     0.11319065
     3.13729297     0.00000000     0.34649840     0.09780188
     3.13971186     0.00000000     0.33993830     0.08234744
     3.14213074     0.00000000     0.33314995     0.06683771
     3.14454962     0.00000000     0.32613791     0.05128310
     3.14696851     0.00000000     0.31890688     0.03569406
     3.14938739     0.00000000     0.31146172     0.02008105
     3.15180628     0.00000000     0.30380743     0.00445456
     3.15422516     0.00000000     0.29594915    -0.01117493
     3.15664405     0.00000000     0.28789215    -0.02679691
     3.15906293     0.00000000     0.27964185    -0.04240090
     3.16148181     0.00000000     0.27120379    -0.05797641
     3.16390070     0.00000000     0.26258362    -0.07351300
     3.16631958     0.00000000     0.25378714    -0.08900023
     3.16873847     0.00000000     0.24482026    -0.10442770
     3.17115735     0.00000000     0.23568899    -0.11978506
     3.17357624     0.00000000     0.22639947    -0.13506198
     3.17599512     0.00000000     0.21695793    -0.15024821
     3.17841401     0.00000000     0.20737072    -0.16533357
     3.18083289     0.00000000     0.19764427    -0.18030790
     3.18325177     0.00000000     0.18778511    -0.19516117
     3.18567066     0.00000000     0.17779986    -0.20988340
     3.18808954     0.00000000     0.16769522    -0.22446471
     3.19050843     0.00000000     0.15747799    -0.23889529
     3.19292731     0.00000000     0.14715502    -0.25316547
     3.19534620     0.00000000     0.13673325    -0.26726566
     3.19776508     0.00000000     0.12621966    -0.28118640
     3.20018396     0.00000000     0.11562132    -0.29491834
     3.20260285     0.00000000     0.10494535    -0.30845225
     3.20502173     0.00000000     0.09419891    -0.32177905
     3.20744062     0.00000000     0.08338923    -0.33488979
     3.20985950     0.00000000     0.07252355    -0.34777567
     3.21227839     0.00000000     0.06160918    -0.36042804
     3.21469727     0.00000000     0.05065343    -0.37283840
     3.21711615     0.00000000     0.03966368    -0.38499841
     3.21953504     0.00000000     0.02864730    -0.39689992
     3.22195392     0.00000000     0.01761168    -0.40853493
     3.22437281     0.00000000     0.00656423    -0.41989563
     3.22679169    -0.00000000    -0.00448762    -0.43097439
     3.22921058    -0.00000000    -0.01553646    -0.44176377
     3.23162946    -0.00000000    -0.02657487    -0.45225653
     3.23404834    -0.00000000    -0.03759543    -0.46244562
     3.23646723    -0.00000000    -0.04859076    -0.47232421
     3.23888611    -0.00000000    -0.05955345    -0.48188565
     3.24130500    -0.00000000    -0.07047616    -0.49112353
     3.24372388    -0.00000000    -0.08135154    -0.50003164
     3.24614277    -0.00000000    -0.09217231    -0.50860401
     3.24856165    -0.00000000    -0.10293118    -0.51683488
     3.25098053    -0.00000000    -0.11362094    -0.52471872
     3.25339942    -0.00000000    -0.12423441    -0.53225023
     3.25581830    -0.00000000    -0.13476446    -0.53942437
     3.25823719    -0.00000000    -0.14520403    -0.54623631
     3.26065607    -0.00000000    -0.15554609    -0.55268148
     3.26307496    -0.00000000    -0.16578372    -0.55875555
     3.26549384    -0.00000000    -0.17591003    -0.56445444
     3.26791273    -0.00000000    -0.18591823    -0.56977434
     3.27033161    -0.00000000    -0.19580159    -0.57471165
     3.27275049    -0.00000000    -0.20555348    -0.57926308
     3.27516938    -0.00000000    -0.21516735    -0.58342556
     3.27758826    -0.00000000    -0.22463675    -0.58719630
     3.28000715    -0.00000000    -0.23395531    -0.59057277
     3.28242603    -0.00000000    -0.24311679    -0.59355270
     3.28484492    -0.00000000    -0.25211502    -0.59613408
     3.28726380    -0.00000000    -0.26094398    -0.59831520
     3.28968268    -0.00000000    -0.26959772    -0.60009457
     3.29210157    -0.00000000    -0.27807044    -0.60147101
     3.29452045    -0.00000000    -0.28635645    -0.60244359
     3.29693934    -0.00000000    -0.29445019    -0.60301167
     3.29935822    -0.00000000    -0.30234621    -0.60317485
     3.30177711    -0.00000000    -0.31003923    -0.60293303
     3.30419599    -0.00000000    -0.31752407    -0.60228636
     3.30661487    -0.00000000    -0.32479571    -0.60123530
     3.30903376    -0.00000000    -0.33184927    -0.59978053
     3.31145264    -0.00000000    -0.33868000    -0.59792305
     3.31387153    -0.00000000    -0.34528333    -0.59566408
     3.31629041    -0.00000000    -0.35165482    -0.59300516
     3.31870930    -0.00000000    -0.35779019    -0.58994807
     3.32112818    -0.00000000    -0.36368532    -0.58649485
     3.32354706    -0.00000000    -0.36933626    -0.58264783
     3.32596595    -0.00000000    -0.37473920    -0.57840960
     3.32838483    -0.00000000    -0.37989053    -0.57378299
     3.33080372    -0.00000000    -0.38478678    -0.56877111
     3.33322260    -0.00000000    -0.38942466    -0.56337733
     3.33564149    -0.00000000    -0.39380107    -0.55760528
     3.33806037    -0.00000000    -0.39791305    -0.55145882
     3.34047925    -0.00000000    -0.40175786    -0.54494208
     3.34289814    -0.00000000    -0.40533291    -0.53805944
     3.34531702    -0.00000000    -0.40863580    -0.53081552
     3.34773591    -0.00000000    -0.41166430    -0.52321519
     3.35015479    -0.00000000    -0.41441640    -0.51526354
     3.35257368    -0.00000000    -0.41689024    -0.50696592
     3.35499256    -0.00000000    -0.41908416    -0.49832790
     3.35741145    -0.00000000    -0.42099668    -0.48935527
     3.35983033    -0.00000000    -0.42262652    -0.48005407
     3.36224921    -0.00000000    -0.42397259    -0.47043053
     3.36466810    -0.00000000    -0.42503399    -0.46049113
     3.36708698    -0.00000000    -0.42580999    -0.45024252
     3.36950587    -0.00000000    -0.42630009    -0.43969161
     3.37192475    -0.00000000    -0.42650395    -0.42884546
     3.37434364     0.00000000    -0.42642143    -0.41771136
     3.37676252     0.00000000    -0.42605259    -0.40629679
     3.37918140     0.00000000    -0.42539768    -0.39460942
     3.38160029     0.00000000    -0.42445713    -0.38265708
     3.38401917     0.00000000    -0.42323158    -0.37044781
     3.38643806     0.00000000    -0.42172186    -0.35798980
     3.38885694     0.00000000    -0.41992896    -0.34529141
     3.39127583     0.00000000    -0.41785411    -0.33236119
     3.39369471     0.00000000    -0.41549869    -0.31920780
     3.39611359     0.00000000    -0.41286428    -0.30584007
     3.39853248     0.00000000    -0.40995266    -0.29226699
     3.40095136     0.00000000    -0.40676577    -0.27849767
     3.40337025     0.00000000    -0.40330576    -0.26454135
     3.40578913     0.00000000    -0.39957495    -0.25040740
     3.40820802     0.00000000    -0.39557585    -0.23610532
     3.41062690     0.00000000    -0.39131113    -0.22164471
     3.41304578     0.00000000    -0.38678367    -0.20703527
     3.41546467     0.00000000    -0.38199651    -0.19228682
     3.41788355     0.00000000    -0.37695285    -0.17740926
     3.42030244     0.00000000    -0.37165609    -0.16241257
     3.42272132     0.00000000    -0.36610978    -0.14730684
     3.42514021     0.00000000    -0.36031765    -0.13210219
     3.42755909     0.00000000    -0.35428358    -0.11680884
     3.42997797     0.00000000    -0.34801162    -0.10143707
     3.43239686     0.00000000    -0.34150600    -0.08599718
     3.43481574     0.00000000    -0.33477107    -0.07049955
     3.43723463     0.00000000    -0.32781135    -0.05495459
     3.43965351     0.00000000    -0.32063153    -0.03937272
     3.44207240     0.00000000    -0.31323642    -0.02376442
     3.44449128     0.00000000    -0.30563099    -0.00814016
     3.44691017     0.00000000    -0.29782035     0.00748956
     3.44932905     0.00000000    -0.28980973     0.02311426
     3.45174793     0.00000000    -0.28160452     0.03872344
     3.45416682     0.00000000    -0.27321022     0.05430661
     3.45658570     0.00000000    -0.26463248     0.06985332
     3.45900459     0.00000000    -0.25587705     0.08535313
     3.46142347     0.00000000    -0.24694981     0.10079563
     3.46384236     0.00000000    -0.23785676     0.11617044
     3.46626124     0.00000000    -0.22860400     0.13146726
     3.46868012     0.00000000    -0.21919774     0.14667580
     3.47109901     0.00000000    -0.20964430     0.16178586
     3.47351789     0.00000000    -0.19995010     0.17678728
     3.47593678     0.00000000    -0.19012164     0.19167000
     3.47835566     0.00000000    -0.18016553     0.20642403
     3.48077455     0.00000000    -0.17008844     0.22103945
     3.48319343     0.00000000    -0.15989714     0.23550645
     3.48561231     0.00000000    -0.14959848     0.24981533
     3.48803120     0.00000000    -0.13919938     0.26395646
     3.49045008     0.00000000    -0.12870681     0.27792036
     3.49286897     0.00000000    -0.11812782     0.29169766
     3.49528785     0.00000000    -0.10746951     0.30527909
     3.49770674     0.00000000    -0.09673904     0.31865554
     3.50012562     0.00000000    -0.08594362     0.33181803
     3.50254450     0.00000000    -0.07509049     0.34475772
     3.50496339     0.00000000    -0.06418694     0.35746593
     3.50738227     0.00000000    -0.05324029     0.36993411
     3.50980116     0.00000000    -0.04225789     0.38215390
     3.51222004     0.00000000    -0.03124712     0.39411710
     3.51463893     0.00000000    -0.02021537     0.40581566
     3.51705781     0.00000000    -0.00917004     0.41724174
     3.51947670     0.00000000     0.00188144     0.42838766
     3.52189558     0.00000000     0.01293166     0.43924594
     3.52431446     0.00000000     0.02397319     0.44980929
     3.52673335     0.00000000     0.03499863     0.46007062
     3.52915223     0.00000000     0.04600057     0.47002303
     3.53157112     0.00000000     0.05697162     0.47965985
     3.53399000     0.00000000     0.06790442     0.48897459
     3.53640889     0.00000000     0.07879163     0.49796102
     3.53882777     0.00000000     0.08962593     0.50661309
     3.54124665     0.00000000     0.10040005     0.51492499
     3.54366554     0.00000000     0.11110675     0.52289115
     3.54608442     0.00000000     0.12173886     0.53050621
     3.54850331     0.00000000     0.13228922     0.53776507
     3.55092219     0.00000000     0.14275076     0.54466284
     3.55334108     0.00000000     0.15311644     0.55119490
     3.55575996     0.00000000     0.16337932     0.55735685
     3.55817884     0.00000000     0.17353250     0.56314458
     3.56059773     0.00000000     0.18356916     0.56855417
     3.56301661     0.00000000     0.19348256     0.57358202
     3.56543550     0.00000000     0.20326604     0.57822473
     3.56785438     0.00000000     0.21291305     0.58247919
     3.57027327     0.00000000     0.22241709     0.58634255
     3.57269215     0.00000000     0.23177179     0.58981220
     3.57511103     0.00000000     0.24097087     0.59288583
     3.57752992     0.00000000     0.25000815     0.59556136
     3.57994880     0.00000000     0.25887756     0.59783701
     3.58236769     0.00000000     0.26757314     0.59971124
     3.58478657     0.00000000     0.27608907     0.60118279
     3.58720546     0.00000000     0.28441961     0.60225067
     3.58962434     0.00000000     0.29255918     0.60291418
     3.59204322     0.00000000     0.30050232     0.60317286
     3.59446211     0.00000000     0.30824368     0.60302654
     3.59688099     0.00000000     0.31577807     0.60247531
     3.59929988     0.00000000     0.32310043     0.60151956
     3.60171876     0.00000000     0.33020584     0.60015991
     3.60413765     0.00000000     0.33708954     0.59839729
     3.60655653     0.00000000     0.34374690     0.59623288
     3.60897542     0.00000000     0.35017345     0.59366812
     3.61139430     0.00000000     0.35636488     0.59070474
     3.61381318     0.00000000     0.36231703     0.58734474
     3.61623207     0.00000000     0.36802590     0.58359036
     3.61865095     0.00000000     0.37348765     0.57944414
     3.62106984     0.00000000     0.37869863     0.57490884
     3.62348872     0.00000000     0.38365533     0.56998752
     3.62590761     0.00000000     0.38835443     0.56468349
     3.62832649     0.00000000     0.39279277     0.55900029
     3.63074537     0.00000000     0.39696736     0.55294176
     3.63316426     0.00000000     0.40087541     0.54651195
     3.63558314     0.00000000     0.40451430     0.53971519
     3.63800203     0.00000000     0.40788157     0.53255604
     3.64042091     0.00000000     0.41097497     0.52503930
     3.64283980     0.00000000     0.41379243     0.51717003
     3.64525868     0.00000000     0.41633204     0.50895350
     3.64767756     0.00000000     0.41859210     0.50039523
     3.65009645     0.00000000     0.42057110     0.49150097
     3.65251533     0.00000000     0.42226771     0.48227670
     3.65493422     0.00000000     0.42368079     0.47272860
     3.65735310     0.00000000     0.42480939     0.46286309
     3.65977199     0.00000000     0.42565275     0.45268679
     3.66219087     0.00000000     0.42621030     0.44220653
     3.66460975     0.00000000     0.42648168     0.43142935
     3.66702864     0.00000000     0.42646669     0.42036249
     3.66944752     0.00000000     0.42616535     0.40901338
     3.67186641     0.00000000     0.42557787     0.39738963
     3.67428529     0.00000000     0.42470463     0.38549906
     3.67670418     0.00000000     0.42354622     0.37334964
     3.67912306     0.00000000     0.42210343     0.36094954
     3.68154194     0.00000000     0.42037721     0.34830708
     3.68396083     0.00000000     0.41836873     0.33543075
     3.68637971     0.00000000     0.41607933     0.32232919
     3.68879860     0.00000000     0.41351056     0.30901121
     3.69121748     0.00000000     0.41066414     0.29548574
     3.69363637     0.00000000     0.40754198     0.28176186
     3.69605525     0.00000000     0.40414617     0.26784880
     3.69847414     0.00000000     0.40047900     0.25375589
     3.70089302     0.00000000     0.39654293     0.23949260
     3.70331190     0.00000000     0.39234060     0.22506849
     3.70573079     0.00000000     0.38787483     0.21049327
     3.70814967     0.00000000     0.38314862     0.19577671
     3.71056856     0.00000000     0.37816515     0.18092870
     3.71298744     0.00000000     0.37292776     0.16595920
     3.71540633     0.00000000     0.36743997     0.15087827
     3.71782521     0.00000000     0.36170546     0.13569603
     3.72024409     0.00000000     0.35572808     0.12042268
