#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.53699232     0.00000000     0.00000000    -2.73212022
     0.53941120     0.00000000     0.00000000    -2.64809607
     0.54183009     0.00000000     0.00000000    -2.55695309
     0.54424897     0.00000000     0.00000000    -2.45893629
     0.54666786     0.00000000     0.00000000    -2.35430917
     0.54908674     0.00000000     0.00000000    -2.24335301
     0.55150563     0.00000000     0.00000000    -2.12636607
     0.55392451     0.00000000     0.00000000    -2.00366285
     0.55634340     0.00000000     0.00000000    -1.87557323
     0.55876228     0.00000000     0.00000000    -1.74244152
     0.56118116     0.00000000     0.00000000    -1.60462565
     0.56360005     0.00000000     0.00000000    -1.46249608
     0.56601893     0.00000000     0.00000000    -1.31643490
     0.56843782     0.00000000     0.00000000    -1.16683478
     0.57085670     0.00000000     0.00000000    -1.01409787
     0.57327559     0.00000000     0.00000000    -0.85863478
     0.57569447     0.00000000     0.00000000    -0.70086344
     0.57811335     0.00000000     0.00000000    -0.54120798
     0.58053224     0.00000000     0.00000000    -0.38009759
     0.58295112     0.00000000     0.00000000    -0.21796540
     0.58537001     0.00000000     0.00000000    -0.05524725
     0.58778889     0.00000000     0.00000000     0.10761941
     0.59020778     0.00000000     0.00000000     0.27019677
     0.59262666     0.00000000     0.00000000     0.43204776
     0.59504554     0.00000000     0.00000000     0.59273728
     0.59746443     0.00000000     0.00000000     0.75183336
     0.59988331     0.00000000     0.00000000     0.90890830
     0.60230220     0.00000000     0.00000000     1.06353983
     0.60472108     0.00000000     0.00000000     1.21531226
     0.60713997     0.00000000     0.00000000     1.36381760
     0.60955885     0.00000000     0.00000000     1.50865660
     0.61197773     0.00000000     0.00000000     1.64943990
     0.61439662     0.00000000     0.00000000     1.78578904
     0.61681550     0.00000000     0.00000000     1.91733748
     0.61923439     0.00000000     0.00000000     2.04373157
     0.62165327     0.00000000     0.00000000     2.16463152
     0.62407216     0.00000000     0.00000000     2.27971233
     0.62649104     0.00000000     0.00000000     2.38866463
     0.62890992     0.00000000     0.00000000     2.49119552
     0.63132881     0.00000000     0.00000000     2.58702937
     0.63374769     0.00000000     0.00000000     2.67590855
     0.63616658     0.00000000     0.00000000     2.75759413
     0.63858546     0.00000000     0.00000000     2.83186651
     0.64100435     0.00000000     0.00000000     2.89852603
     0.64342323     0.00000000     0.00000000     2.95739349
     0.64584212     0.00000000     0.00000000     3.00831064
     0.64826100     0.00000000     0.00000000     3.05114060
     0.65067988     0.00000000     0.00000000     3.08576822
     0.65309877     0.00000000     0.00000000     3.11210042
     0.65551765     0.00000000     0.00000000     3.13006641
     0.65793654     0.00000000     0.00000000     3.13961790
     0.66035542     0.00000000     0.00000000     3.14072920
     0.66277431     0.00000000     0.00000000     3.13339733
     0.66519319     0.00000000     0.00000000     3.11764200
     0.66761207     0.00000000     0.00000000     3.09350556
     0.67003096     0.00000000     0.00000000     3.06105290
     0.67244984     0.00000000     0.00000000     3.02037126
     0.67486873     0.00000000     0.00000000     2.97157000
     0.67728761     0.00000000     0.00000000     2.91478033
     0.67970650     0.00000000     0.00000000     2.85015489
     0.68212538     0.00000000     0.00000000     2.77786743
     0.68454426     0.00000000     0.00000000     2.69811228
     0.68696315     0.00000000     0.00000000     2.61110383
     0.68938203     0.00000000     0.00000000     2.51707599
     0.69180092     0.00000000     0.00000000     2.41628154
     0.69421980     0.00000000     0.00000000     2.30899144
     0.69663869     0.00000000     0.00000000     2.19549411
     0.69905757     0.00000000     0.00000000     2.07609468
     0.70147645     0.00000000     0.00000000     1.95111411
     0.70389534     0.00000000     0.00000000     1.82088839
     0.70631422     0.00000000     0.00000000     1.68576761
     0.70873311     0.00000000     0.00000000     1.54611500
     0.71115199     0.00000000     0.00000000     1.40230600
     0.71357088     0.00000000     0.00000000     1.25472720
     0.71598976     0.00000000     0.00000000     1.10377534
     0.71840864     0.00000000     0.00000000     0.94985622
     0.72082753     0.00000000     0.00000000     0.79338362
     0.72324641     0.00000000     0.00000000     0.63477817
     0.72566530     0.00000000     0.00000000     0.47446626
     0.72808418     0.00000000     0.00000000     0.31287885
     0.73050307     0.00000000     0.00000000     0.15045034
     0.73292195    -0.00000000    -0.00000000    -0.01238263
     0.73534084    -0.00000000    -0.00000000    -0.17518231
     0.73775972    -0.00000000    -0.00000000    -0.33751105
     0.74017860    -0.00000000    -0.00000000    -0.49893247
     0.74259749    -0.00000000    -0.00000000    -0.65901261
     0.74501637    -0.00000000    -0.00000000    -0.81732114
     0.74743526    -0.00000000    -0.00000000    -0.97343248
     0.74985414    -0.00000000    -0.00000000    -1.12692696
     0.75227303    -0.00000000    -0.00000000    -1.27739194
     0.75469191    -0.00000000    -0.00000000    -1.42442292
     0.75711079    -0.00000000    -0.00000000    -1.56762466
     0.75952968    -0.00000000    -0.00000000    -1.70661217
     0.76194856    -0.00000000    -0.00000000    -1.84101182
     0.76436745    -0.00000000    -0.00000000    -1.97046231
     0.76678633    -0.00000000    -0.00000000    -2.09461564
     0.76920522    -0.00000000    -0.00000000    -2.21313805
     0.77162410    -0.00000000    -0.00000000    -2.32571092
     0.77404298    -0.00000000    -0.00000000    -2.43203161
     0.77646187    -0.00000000    -0.00000000    -2.53181431
     0.77888075    -0.00000000    -0.00000000    -2.62479078
     0.78129964    -0.00000000    -0.00000000    -2.71071106
     0.78371852    -0.00000000    -0.00000000    -2.78934419
     0.78613741    -0.00000000    -0.00000000    -2.86047876
     0.78855629    -0.00000000    -0.00000000    -2.92392356
     0.79097517    -0.00000000    -0.00000000    -2.97950802
     0.79339406    -0.00000000    -0.00000000    -3.02708271
     0.79581294    -0.00000000    -0.00000000    -3.06651975
     0.79823183    -0.00000000    -0.00000000    -3.09771311
     0.80065071    -0.00000000    -0.00000000    -3.12057894
     0.80306960    -0.00000000    -0.00000000    -3.13505577
     0.80548848    -0.00000000    -0.00000000    -3.14110468
     0.80790737     0.00000000     0.00000000    -3.13870941
     0.81032625     0.00000000     0.00000000    -3.12787639
     0.81274513     0.00000000     0.00000000    -3.10863476
     0.81516402     0.00000000     0.00000000    -3.08103623
     0.81758290     0.00000000     0.00000000    -3.04515501
     0.82000179     0.00000000     0.00000000    -3.00108754
     0.82242067     0.00000000     0.00000000    -2.94895230
     0.82483956     0.00000000     0.00000000    -2.88888943
     0.82725844     0.00000000     0.00000000    -2.82106041
     0.82967732     0.00000000     0.00000000    -2.74564758
     0.83209621     0.00000000     0.00000000    -2.66285367
     0.83451509     0.00000000     0.00000000    -2.57290126
     0.83693398     0.00000000     0.00000000    -2.47603215
     0.83935286     0.00000000     0.00000000    -2.37250677
     0.84177175     0.00000000     0.00000000    -2.26260342
     0.84419063     0.00000000     0.00000000    -2.14661754
     0.84660951     0.00000000     0.00000000    -2.02486095
     0.84902840     0.00000000     0.00000000    -1.89766096
     0.85144728     0.00000000     0.00000000    -1.76535951
     0.85386617     0.00000000     0.00000000    -1.62831228
     0.85628505     0.00000000     0.00000000    -1.48688769
     0.85870394     0.00000000     0.00000000    -1.34146591
     0.86112282     0.00000000     0.00000000    -1.19243790
     0.86354170     0.00000000     0.00000000    -1.04020427
     0.86596059     0.00000000     0.00000000    -0.88517428
     0.86837947     0.00000000     0.00000000    -0.72776469
     0.87079836     0.00000000     0.00000000    -0.56839866
     0.87321724     0.00000000     0.00000000    -0.40750462
     0.87563613     0.00000000     0.00000000    -0.24551509
     0.87805501     0.00000000     0.00000000    -0.08286554
     0.88047389     0.00000000     0.00000000     0.08000678
     0.88289278     0.00000000     0.00000000     0.24266401
     0.88531166     0.00000000     0.00000000     0.40466889
     0.88773055     0.00000000     0.00000000     0.56558591
     0.89014943     0.00000000     0.00000000     0.72498247
     0.89256832     0.00000000     0.00000000     0.88243008
     0.89498720     0.00000000     0.00000000     1.03750546
     0.89740609     0.00000000     0.00000000     1.18979173
     0.89982497     0.00000000     0.00000000     1.33887950
     0.90224385     0.00000000     0.00000000     1.48436799
     0.90466274     0.00000000     0.00000000     1.62586607
     0.90708162     0.00000000     0.00000000     1.76299337
     0.90950051     0.00000000     0.00000000     1.89538123
     0.91191939     0.00000000     0.00000000     2.02267378
     0.91433828     0.00000000     0.00000000     2.14452880
     0.91675716     0.00000000     0.00000000     2.26061872
     0.91917604     0.00000000     0.00000000     2.37063146
     0.92159493     0.00000000     0.00000000     2.47427127
     0.92401381     0.00000000     0.00000000     2.57125953
     0.92643270     0.00000000     0.00000000     2.66133552
     0.92885158     0.00000000     0.00000000     2.74425708
     0.93127047     0.00000000     0.00000000     2.81980130
     0.93368935     0.00000000     0.00000000     2.88776509
     0.93610823     0.00000000     0.00000000     2.94796575
     0.93852712     0.00000000     0.00000000     3.00024144
     0.94094600     0.00000000     0.00000000     3.04445164
     0.94336489     0.00000000     0.00000000     3.08047748
     0.94578377     0.00000000     0.00000000     3.10822212
     0.94820266     0.00000000     0.00000000     3.12761098
     0.95062154     0.00000000     0.00000000     3.13859194
     0.95304042     0.00000000     0.00000000     3.14113546
     0.95545931     0.00000000     0.00000000     3.13523473
     0.95787819     0.00000000     0.00000000     3.12090559
     0.96029708     0.00000000     0.00000000     3.09818658
     0.96271596     0.00000000     0.00000000     3.06713875
     0.96513485     0.00000000     0.00000000     3.02784559
     0.96755373     0.00000000     0.00000000     2.98041272
     0.96997261     0.00000000     0.00000000     2.92496766
     0.97239150     0.00000000     0.00000000     2.86165945
     0.97481038     0.00000000     0.00000000     2.79065829
     0.97722927     0.00000000     0.00000000     2.71215505
     0.97964815     0.00000000     0.00000000     2.62636076
     0.98206704     0.00000000     0.00000000     2.53350607
     0.98448592     0.00000000     0.00000000     2.43384060
     0.98690481     0.00000000     0.00000000     2.32763227
     0.98932369     0.00000000     0.00000000     2.21516661
     0.99174257     0.00000000     0.00000000     2.09674595
     0.99416146     0.00000000     0.00000000     1.97268864
     0.99658034     0.00000000     0.00000000     1.84332819
     0.99899923     0.00000000     0.00000000     1.70901234
     1.00141811     0.00000000     0.00000000     1.57010219
     1.00383700     0.00000000     0.00000000     1.42697115
     1.00625588     0.00000000     0.00000000     1.28000401
     1.00867476     0.00000000     0.00000000     1.12959586
     1.01109365     0.00000000     0.00000000     0.97615103
     1.01351253     0.00000000     0.00000000     0.82008204
     1.01593142     0.00000000     0.00000000     0.66180843
     1.01835030     0.00000000     0.00000000     0.50175569
     1.02076919     0.00000000     0.00000000     0.34035408
     1.02318807     0.00000000     0.00000000     0.17803751
     1.02560695     0.00000000     0.00000000     0.01524233
     1.02802584    -0.00000000    -0.00000000    -0.14759383
     1.03044472    -0.00000000    -0.00000000    -0.31003322
     1.03286361    -0.00000000    -0.00000000    -0.47163915
     1.03528249    -0.00000000    -0.00000000    -0.63197718
     1.03770138    -0.00000000    -0.00000000    -0.79061628
     1.04012026    -0.00000000    -0.00000000    -0.94712997
     1.04253914    -0.00000000    -0.00000000    -1.10109751
     1.04495803    -0.00000000    -0.00000000    -1.25210499
     1.04737691    -0.00000000    -0.00000000    -1.39974646
     1.04979580    -0.00000000    -0.00000000    -1.54362500
     1.05221468    -0.00000000    -0.00000000    -1.68335385
     1.05463357    -0.00000000    -0.00000000    -1.81855736
     1.05705245    -0.00000000    -0.00000000    -1.94887208
     1.05947134    -0.00000000    -0.00000000    -2.07394767
     1.06189022    -0.00000000    -0.00000000    -2.19344791
     1.06430910    -0.00000000    -0.00000000    -2.30705153
     1.06672799    -0.00000000    -0.00000000    -2.41445314
     1.06914687    -0.00000000    -0.00000000    -2.51536402
     1.07156576    -0.00000000    -0.00000000    -2.60951289
     1.07398464    -0.00000000    -0.00000000    -2.69664664
     1.07640353    -0.00000000    -0.00000000    -2.77653105
     1.07882241    -0.00000000    -0.00000000    -2.84895134
     1.08124129    -0.00000000    -0.00000000    -2.91371285
     1.08366018    -0.00000000    -0.00000000    -2.97064148
     1.08607906    -0.00000000    -0.00000000    -3.01958417
     1.08849795    -0.00000000    -0.00000000    -3.06040937
     1.09091683    -0.00000000    -0.00000000    -3.09300731
     1.09333572    -0.00000000    -0.00000000    -3.11729038
     1.09575460    -0.00000000    -0.00000000    -3.13319328
     1.09817348    -0.00000000    -0.00000000    -3.14067327
     1.10059237     0.00000000     0.00000000    -3.13971024
     1.10301125     0.00000000     0.00000000    -3.13030677
     1.10543014     0.00000000     0.00000000    -3.11248816
     1.10784902     0.00000000     0.00000000    -3.08630229
     1.11026791     0.00000000     0.00000000    -3.05181956
     1.11268679     0.00000000     0.00000000    -3.00913268
     1.11510567     0.00000000     0.00000000    -2.95835640
     1.11752456     0.00000000     0.00000000    -2.89962721
     1.11994344     0.00000000     0.00000000    -2.83310300
     1.12236233     0.00000000     0.00000000    -2.75896261
     1.12478121     0.00000000     0.00000000    -2.67740534
     1.12720010     0.00000000     0.00000000    -2.58865045
     1.12961898     0.00000000     0.00000000    -2.49293653
     1.13203786     0.00000000     0.00000000    -2.39052089
     1.13445675     0.00000000     0.00000000    -2.28167885
     1.13687563     0.00000000     0.00000000    -2.16670301
     1.13929452     0.00000000     0.00000000    -2.04590245
     1.14171340     0.00000000     0.00000000    -1.91960193
     1.14413229     0.00000000     0.00000000    -1.78814098
     1.14655117     0.00000000     0.00000000    -1.65187299
     1.14897006     0.00000000     0.00000000    -1.51116430
     1.15138894     0.00000000     0.00000000    -1.36639318
     1.15380782     0.00000000     0.00000000    -1.21794880
     1.15622671     0.00000000     0.00000000    -1.06623022
     1.15864559     0.00000000     0.00000000    -0.91164532
     1.16106448     0.00000000     0.00000000    -0.75460966
     1.16348336     0.00000000     0.00000000    -0.59554539
     1.16590225     0.00000000     0.00000000    -0.43488013
     1.16832113     0.00000000     0.00000000    -0.27304578
     1.17074001     0.00000000     0.00000000    -0.11047741
     1.17315890     0.00000000     0.00000000     0.05238795
     1.17557778     0.00000000     0.00000000     0.21511248
     1.17799667     0.00000000     0.00000000     0.37725872
     1.18041555     0.00000000     0.00000000     0.53839079
     1.18283444     0.00000000     0.00000000     0.69807551
     1.18525332     0.00000000     0.00000000     0.85588361
     1.18767220     0.00000000     0.00000000     1.01139085
     1.19009109     0.00000000     0.00000000     1.16417918
     1.19250997     0.00000000     0.00000000     1.31383787
     1.19492886     0.00000000     0.00000000     1.45996458
     1.19734774     0.00000000     0.00000000     1.60216650
     1.19976663     0.00000000     0.00000000     1.74006134
     1.20218551     0.00000000     0.00000000     1.87327841
     1.20460439     0.00000000     0.00000000     2.00145956
     1.20702328     0.00000000     0.00000000     2.12426023
     1.20944216     0.00000000     0.00000000     2.24135028
     1.21186105     0.00000000     0.00000000     2.35241495
     1.21427993     0.00000000     0.00000000     2.45715566
     1.21669882     0.00000000     0.00000000     2.55529083
     1.21911770     0.00000000     0.00000000     2.64655666
     1.22153658     0.00000000     0.00000000     2.73070779
     1.22395547     0.00000000     0.00000000     2.80751801
     1.22637435     0.00000000     0.00000000     2.87678082
     1.22879324     0.00000000     0.00000000     2.93831002
     1.23121212     0.00000000     0.00000000     2.99194022
     1.23363101     0.00000000     0.00000000     3.03752723
     1.23604989     0.00000000     0.00000000     3.07494850
     1.23846878     0.00000000     0.00000000     3.10410344
     1.24088766     0.00000000     0.00000000     3.12491367
     1.24330654     0.00000000     0.00000000     3.13732325
     1.24572543     0.00000000     0.00000000     3.14129880
     1.24814431     0.00000000     0.00000000     3.13682966
     1.25056320     0.00000000     0.00000000     3.12392783
     1.25298208     0.00000000     0.00000000     3.10262799
     1.25540097     0.00000000     0.00000000     3.07298741
     1.25781985     0.00000000     0.00000000     3.03508576
     1.26023873     0.00000000     0.00000000     2.98902495
     1.26265762     0.00000000     0.00000000     2.93492878
     1.26507650     0.00000000     0.00000000     2.87294270
     1.26749539     0.00000000     0.00000000     2.80323332
     1.26991427     0.00000000     0.00000000     2.72598807
     1.27233316     0.00000000     0.00000000     2.64141458
     1.27475204     0.00000000     0.00000000     2.54974022
     1.27717092     0.00000000     0.00000000     2.45121143
     1.27958981     0.00000000     0.00000000     2.34609309
     1.28200869     0.00000000     0.00000000     2.23466779
     1.28442758     0.00000000     0.00000000     2.11723507
     1.28684646     0.00000000     0.00000000     1.99411062
     1.28926535     0.00000000     0.00000000     1.86562543
     1.29168423     0.00000000     0.00000000     1.73212491
     1.29410311     0.00000000     0.00000000     1.59396795
     1.29652200     0.00000000     0.00000000     1.45152595
