#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.38218372     0.00000000     0.00000000     0.55016099
     0.38460261     0.00000000     0.00000000     0.54599968
     0.38702149     0.00000000     0.00000000     0.54174320
     0.38944038     0.00000000     0.00000000     0.53739229
     0.39185926     0.00000000     0.00000000     0.53294770
     0.39427815     0.00000000     0.00000000     0.52841021
     0.39669703     0.00000000     0.00000000     0.52378060
     0.39911591     0.00000000     0.00000000     0.51905970
     0.40153480     0.00000000     0.00000000     0.51424831
     0.40395368     0.00000000     0.00000000     0.50934729
     0.40637257     0.00000000     0.00000000     0.50435747
     0.40879145     0.00000000     0.00000000     0.49927974
     0.41121034     0.00000000     0.00000000     0.49411498
     0.41362922     0.00000000     0.00000000     0.48886408
     0.41604810     0.00000000     0.00000000     0.48352797
     0.41846699     0.00000000     0.00000000     0.47810757
     0.42088587     0.00000000     0.00000000     0.47260383
     0.42330476     0.00000000     0.00000000     0.46701771
     0.42572364     0.00000000     0.00000000     0.46135017
     0.42814253     0.00000000     0.00000000     0.45560222
     0.43056141     0.00000000     0.00000000     0.44977485
     0.43298029     0.00000000     0.00000000     0.44386908
     0.43539918     0.00000000     0.00000000     0.43788593
     0.43781806     0.00000000     0.00000000     0.43182645
     0.44023695     0.00000000     0.00000000     0.42569170
     0.44265583     0.00000000     0.00000000     0.41948274
     0.44507472     0.00000000     0.00000000     0.41320066
     0.44749360     0.00000000     0.00000000     0.40684656
     0.44991248     0.00000000     0.00000000     0.40042153
     0.45233137     0.00000000     0.00000000     0.39392671
     0.45475025     0.00000000     0.00000000     0.38736321
     0.45716914     0.00000000     0.00000000     0.38073219
     0.45958802     0.00000000     0.00000000     0.37403481
     0.46200691     0.00000000     0.00000000     0.36727223
     0.46442579     0.00000000     0.00000000     0.36044562
     0.46684468     0.00000000     0.00000000     0.35355618
     0.46926356     0.00000000     0.00000000     0.34660511
     0.47168244     0.00000000     0.00000000     0.33959363
     0.47410133     0.00000000     0.00000000     0.33252294
     0.47652021     0.00000000     0.00000000     0.32539430
     0.47893910     0.00000000     0.00000000     0.31820893
     0.48135798     0.00000000     0.00000000     0.31096809
     0.48377687     0.00000000     0.00000000     0.30367305
     0.48619575     0.00000000     0.00000000     0.29632507
     0.48861463     0.00000000     0.00000000     0.28892543
     0.49103352     0.00000000     0.00000000     0.28147544
     0.49345240     0.00000000     0.00000000     0.27397637
     0.49587129     0.00000000     0.00000000     0.26642955
     0.49829017     0.00000000     0.00000000     0.25883629
     0.50070906     0.00000000     0.00000000     0.25119790
     0.50312794     0.00000000     0.00000000     0.24351573
     0.50554682     0.00000000     0.00000000     0.23579111
     0.50796571     0.00000000     0.00000000     0.22802539
     0.51038459     0.00000000     0.00000000     0.22021992
     0.51280348     0.00000000     0.00000000     0.21237606
     0.51522236     0.00000000     0.00000000     0.20449518
     0.51764125     0.00000000     0.00000000     0.19657866
     0.52006013     0.00000000     0.00000000     0.18862787
     0.52247901     0.00000000     0.00000000     0.18064419
     0.52489790     0.00000000     0.00000000     0.17262903
     0.52731678     0.00000000     0.00000000     0.16458378
     0.52973567     0.00000000     0.00000000     0.15650983
     0.53215455     0.00000000     0.00000000     0.14840861
     0.53457344     0.00000000     0.00000000     0.14028151
     0.53699232     0.00000000     0.00000000     0.13212996
     0.53941120     0.00000000     0.00000000     0.12395538
     0.54183009     0.00000000     0.00000000     0.11575919
     0.54424897     0.00000000     0.00000000     0.10754283
     0.54666786     0.00000000     0.00000000     0.09930771
     0.54908674     0.00000000     0.00000000     0.09105529
     0.55150563     0.00000000     0.00000000     0.08278699
     0.55392451     0.00000000     0.00000000     0.07450426
     0.55634340     0.00000000     0.00000000     0.06620855
     0.55876228     0.00000000     0.00000000     0.05790129
     0.56118116     0.00000000     0.00000000     0.04958394
     0.56360005     0.00000000     0.00000000     0.04125795
     0.56601893     0.00000000     0.00000000     0.03292476
     0.56843782     0.00000000     0.00000000     0.02458584
     0.57085670     0.00000000     0.00000000     0.01624263
     0.57327559     0.00000000     0.00000000     0.00789659
     0.57569447    -0.00000000    -0.00000000    -0.00045083
     0.57811335    -0.00000000    -0.00000000    -0.00879817
     0.58053224    -0.00000000    -0.00000000    -0.01714398
     0.58295112    -0.00000000    -0.00000000    -0.02548679
     0.58537001    -0.00000000    -0.00000000    -0.03382517
     0.58778889    -0.00000000    -0.00000000    -0.04215765
     0.59020778    -0.00000000    -0.00000000    -0.05048277
     0.59262666    -0.00000000    -0.00000000    -0.05879910
     0.59504554    -0.00000000    -0.00000000    -0.06710518
     0.59746443    -0.00000000    -0.00000000    -0.07539957
     0.59988331    -0.00000000    -0.00000000    -0.08368080
     0.60230220    -0.00000000    -0.00000000    -0.09194746
     0.60472108    -0.00000000    -0.00000000    -0.10019808
     0.60713997    -0.00000000    -0.00000000    -0.10843124
     0.60955885    -0.00000000    -0.00000000    -0.11664550
     0.61197773    -0.00000000    -0.00000000    -0.12483942
     0.61439662    -0.00000000    -0.00000000    -0.13301158
     0.61681550    -0.00000000    -0.00000000    -0.14116056
     0.61923439    -0.00000000    -0.00000000    -0.14928493
     0.62165327    -0.00000000    -0.00000000    -0.15738327
     0.62407216    -0.00000000    -0.00000000    -0.16545419
     0.62649104    -0.00000000    -0.00000000    -0.17349626
     0.62890992    -0.00000000    -0.00000000    -0.18150809
     0.63132881    -0.00000000    -0.00000000    -0.18948827
     0.63374769    -0.00000000    -0.00000000    -0.19743543
     0.63616658    -0.00000000    -0.00000000    -0.20534817
     0.63858546    -0.00000000    -0.00000000    -0.21322512
     0.64100435    -0.00000000    -0.00000000    -0.22106490
     0.64342323    -0.00000000    -0.00000000    -0.22886614
     0.64584212    -0.00000000    -0.00000000    -0.23662749
     0.64826100    -0.00000000    -0.00000000    -0.24434759
     0.65067988    -0.00000000    -0.00000000    -0.25202509
     0.65309877    -0.00000000    -0.00000000    -0.25965867
     0.65551765    -0.00000000    -0.00000000    -0.26724698
     0.65793654    -0.00000000    -0.00000000    -0.27478870
     0.66035542    -0.00000000    -0.00000000    -0.28228253
     0.66277431    -0.00000000    -0.00000000    -0.28972715
     0.66519319    -0.00000000    -0.00000000    -0.29712127
     0.66761207    -0.00000000    -0.00000000    -0.30446359
     0.67003096    -0.00000000    -0.00000000    -0.31175284
     0.67244984    -0.00000000    -0.00000000    -0.31898774
     0.67486873    -0.00000000    -0.00000000    -0.32616705
     0.67728761    -0.00000000    -0.00000000    -0.33328949
     0.67970650    -0.00000000    -0.00000000    -0.34035384
     0.68212538    -0.00000000    -0.00000000    -0.34735886
     0.68454426    -0.00000000    -0.00000000    -0.35430333
     0.68696315    -0.00000000    -0.00000000    -0.36118604
     0.68938203    -0.00000000    -0.00000000    -0.36800579
     0.69180092    -0.00000000    -0.00000000    -0.37476139
     0.69421980    -0.00000000    -0.00000000    -0.38145166
     0.69663869    -0.00000000    -0.00000000    -0.38807544
     0.69905757    -0.00000000    -0.00000000    -0.39463157
     0.70147645    -0.00000000    -0.00000000    -0.40111891
     0.70389534    -0.00000000    -0.00000000    -0.40753633
     0.70631422    -0.00000000    -0.00000000    -0.41388271
     0.70873311    -0.00000000    -0.00000000    -0.42015694
     0.71115199    -0.00000000    -0.00000000    -0.42635793
     0.71357088    -0.00000000    -0.00000000    -0.43248461
     0.71598976    -0.00000000    -0.00000000    -0.43853589
     0.71840864    -0.00000000    -0.00000000    -0.44451073
     0.72082753    -0.00000000    -0.00000000    -0.45040808
     0.72324641    -0.00000000    -0.00000000    -0.45622693
     0.72566530    -0.00000000    -0.00000000    -0.46196624
     0.72808418    -0.00000000    -0.00000000    -0.46762503
     0.73050307    -0.00000000    -0.00000000    -0.47320230
     0.73292195    -0.00000000    -0.00000000    -0.47869708
     0.73534084    -0.00000000    -0.00000000    -0.48410842
     0.73775972    -0.00000000    -0.00000000    -0.48943537
     0.74017860    -0.00000000    -0.00000000    -0.49467701
     0.74259749    -0.00000000    -0.00000000    -0.49983242
     0.74501637    -0.00000000    -0.00000000    -0.50490069
     0.74743526    -0.00000000    -0.00000000    -0.50988096
     0.74985414    -0.00000000    -0.00000000    -0.51477235
     0.75227303    -0.00000000    -0.00000000    -0.51957400
     0.75469191    -0.00000000    -0.00000000    -0.52428508
     0.75711079    -0.00000000    -0.00000000    -0.52890477
     0.75952968    -0.00000000    -0.00000000    -0.53343227
     0.76194856    -0.00000000    -0.00000000    -0.53786678
     0.76436745    -0.00000000    -0.00000000    -0.54220753
     0.76678633    -0.00000000    -0.00000000    -0.54645376
     0.76920522    -0.00000000    -0.00000000    -0.55060474
     0.77162410    -0.00000000    -0.00000000    -0.55465974
     0.77404298    -0.00000000    -0.00000000    -0.55861806
     0.77646187    -0.00000000    -0.00000000    -0.56247899
     0.77888075    -0.00000000    -0.00000000    -0.56624188
     0.78129964    -0.00000000    -0.00000000    -0.56990607
     0.78371852    -0.00000000    -0.00000000    -0.57347091
     0.78613741    -0.00000000    -0.00000000    -0.57693579
     0.78855629    -0.00000000    -0.00000000    -0.58030009
     0.79097517    -0.00000000    -0.00000000    -0.58356325
     0.79339406    -0.00000000    -0.00000000    -0.58672467
     0.79581294    -0.00000000    -0.00000000    -0.58978383
     0.79823183    -0.00000000    -0.00000000    -0.59274017
     0.80065071    -0.00000000    -0.00000000    -0.59559319
     0.80306960    -0.00000000    -0.00000000    -0.59834239
     0.80548848    -0.00000000    -0.00000000    -0.60098728
     0.80790737    -0.00000000    -0.00000000    -0.60352742
     0.81032625    -0.00000000    -0.00000000    -0.60596235
     0.81274513    -0.00000000    -0.00000000    -0.60829166
     0.81516402    -0.00000000    -0.00000000    -0.61051492
     0.81758290    -0.00000000    -0.00000000    -0.61263177
     0.82000179    -0.00000000    -0.00000000    -0.61464182
     0.82242067    -0.00000000    -0.00000000    -0.61654474
     0.82483956    -0.00000000    -0.00000000    -0.61834018
     0.82725844    -0.00000000    -0.00000000    -0.62002783
     0.82967732    -0.00000000    -0.00000000    -0.62160740
     0.83209621    -0.00000000    -0.00000000    -0.62307862
     0.83451509    -0.00000000    -0.00000000    -0.62444122
     0.83693398    -0.00000000    -0.00000000    -0.62569498
     0.83935286    -0.00000000    -0.00000000    -0.62683966
     0.84177175    -0.00000000    -0.00000000    -0.62787508
     0.84419063    -0.00000000    -0.00000000    -0.62880105
     0.84660951    -0.00000000    -0.00000000    -0.62961741
     0.84902840    -0.00000000    -0.00000000    -0.63032401
     0.85144728    -0.00000000    -0.00000000    -0.63092075
     0.85386617    -0.00000000    -0.00000000    -0.63140750
     0.85628505    -0.00000000    -0.00000000    -0.63178418
     0.85870394    -0.00000000    -0.00000000    -0.63205074
     0.86112282    -0.00000000    -0.00000000    -0.63220712
     0.86354170     0.00000000     0.00000000    -0.63225330
     0.86596059     0.00000000     0.00000000    -0.63218927
     0.86837947     0.00000000     0.00000000    -0.63201503
     0.87079836     0.00000000     0.00000000    -0.63173063
     0.87321724     0.00000000     0.00000000    -0.63133610
     0.87563613     0.00000000     0.00000000    -0.63083153
     0.87805501     0.00000000     0.00000000    -0.63021698
     0.88047389     0.00000000     0.00000000    -0.62949259
     0.88289278     0.00000000     0.00000000    -0.62865846
     0.88531166     0.00000000     0.00000000    -0.62771474
     0.88773055     0.00000000     0.00000000    -0.62666161
     0.89014943     0.00000000     0.00000000    -0.62549924
     0.89256832     0.00000000     0.00000000    -0.62422783
     0.89498720     0.00000000     0.00000000    -0.62284762
     0.89740609     0.00000000     0.00000000    -0.62135883
     0.89982497     0.00000000     0.00000000    -0.61976172
     0.90224385     0.00000000     0.00000000    -0.61805659
     0.90466274     0.00000000     0.00000000    -0.61624371
     0.90708162     0.00000000     0.00000000    -0.61432342
     0.90950051     0.00000000     0.00000000    -0.61229604
     0.91191939     0.00000000     0.00000000    -0.61016192
     0.91433828     0.00000000     0.00000000    -0.60792145
     0.91675716     0.00000000     0.00000000    -0.60557500
     0.91917604     0.00000000     0.00000000    -0.60312299
     0.92159493     0.00000000     0.00000000    -0.60056585
     0.92401381     0.00000000     0.00000000    -0.59790403
     0.92643270     0.00000000     0.00000000    -0.59513797
     0.92885158     0.00000000     0.00000000    -0.59226818
     0.93127047     0.00000000     0.00000000    -0.58929514
     0.93368935     0.00000000     0.00000000    -0.58621938
     0.93610823     0.00000000     0.00000000    -0.58304144
     0.93852712     0.00000000     0.00000000    -0.57976186
     0.94094600     0.00000000     0.00000000    -0.57638121
     0.94336489     0.00000000     0.00000000    -0.57290010
     0.94578377     0.00000000     0.00000000    -0.56931912
     0.94820266     0.00000000     0.00000000    -0.56563890
     0.95062154     0.00000000     0.00000000    -0.56186008
     0.95304042     0.00000000     0.00000000    -0.55798332
     0.95545931     0.00000000     0.00000000    -0.55400929
     0.95787819     0.00000000     0.00000000    -0.54993869
     0.96029708     0.00000000     0.00000000    -0.54577223
     0.96271596     0.00000000     0.00000000    -0.54151063
     0.96513485     0.00000000     0.00000000    -0.53715463
     0.96755373     0.00000000     0.00000000    -0.53270501
     0.96997261     0.00000000     0.00000000    -0.52816252
     0.97239150     0.00000000     0.00000000    -0.52352797
     0.97481038     0.00000000     0.00000000    -0.51880215
     0.97722927     0.00000000     0.00000000    -0.51398591
     0.97964815     0.00000000     0.00000000    -0.50908006
     0.98206704     0.00000000     0.00000000    -0.50408548
     0.98448592     0.00000000     0.00000000    -0.49900302
     0.98690481     0.00000000     0.00000000    -0.49383358
     0.98932369     0.00000000     0.00000000    -0.48857806
     0.99174257     0.00000000     0.00000000    -0.48323737
     0.99416146     0.00000000     0.00000000    -0.47781245
     0.99658034     0.00000000     0.00000000    -0.47230423
     0.99899923     0.00000000     0.00000000    -0.46671369
     1.00141811     0.00000000     0.00000000    -0.46104179
     1.00383700     0.00000000     0.00000000    -0.45528952
     1.00625588     0.00000000     0.00000000    -0.44945789
     1.00867476     0.00000000     0.00000000    -0.44354791
     1.01109365     0.00000000     0.00000000    -0.43756061
     1.01351253     0.00000000     0.00000000    -0.43149704
     1.01593142     0.00000000     0.00000000    -0.42535826
     1.01835030     0.00000000     0.00000000    -0.41914532
     1.02076919     0.00000000     0.00000000    -0.41285933
     1.02318807     0.00000000     0.00000000    -0.40650136
     1.02560695     0.00000000     0.00000000    -0.40007254
     1.02802584     0.00000000     0.00000000    -0.39357397
     1.03044472     0.00000000     0.00000000    -0.38700680
     1.03286361     0.00000000     0.00000000    -0.38037217
     1.03528249     0.00000000     0.00000000    -0.37367124
     1.03770138     0.00000000     0.00000000    -0.36690516
     1.04012026     0.00000000     0.00000000    -0.36007513
     1.04253914     0.00000000     0.00000000    -0.35318234
     1.04495803     0.00000000     0.00000000    -0.34622798
     1.04737691     0.00000000     0.00000000    -0.33921326
     1.04979580     0.00000000     0.00000000    -0.33213942
     1.05221468     0.00000000     0.00000000    -0.32500767
     1.05463357     0.00000000     0.00000000    -0.31781928
     1.05705245     0.00000000     0.00000000    -0.31057548
     1.05947134     0.00000000     0.00000000    -0.30327754
     1.06189022     0.00000000     0.00000000    -0.29592674
     1.06430910     0.00000000     0.00000000    -0.28852436
     1.06672799     0.00000000     0.00000000    -0.28107168
     1.06914687     0.00000000     0.00000000    -0.27357000
     1.07156576     0.00000000     0.00000000    -0.26602064
     1.07398464     0.00000000     0.00000000    -0.25842490
     1.07640353     0.00000000     0.00000000    -0.25078412
     1.07882241     0.00000000     0.00000000    -0.24309962
     1.08124129     0.00000000     0.00000000    -0.23537275
     1.08366018     0.00000000     0.00000000    -0.22760484
     1.08607906     0.00000000     0.00000000    -0.21979726
     1.08849795     0.00000000     0.00000000    -0.21195137
     1.09091683     0.00000000     0.00000000    -0.20406853
     1.09333572     0.00000000     0.00000000    -0.19615012
     1.09575460     0.00000000     0.00000000    -0.18819752
     1.09817348     0.00000000     0.00000000    -0.18021211
     1.10059237     0.00000000     0.00000000    -0.17219529
     1.10301125     0.00000000     0.00000000    -0.16414845
     1.10543014     0.00000000     0.00000000    -0.15607299
     1.10784902     0.00000000     0.00000000    -0.14797033
     1.11026791     0.00000000     0.00000000    -0.13984188
     1.11268679     0.00000000     0.00000000    -0.13168905
     1.11510567     0.00000000     0.00000000    -0.12351327
     1.11752456     0.00000000     0.00000000    -0.11531595
     1.11994344     0.00000000     0.00000000    -0.10709854
     1.12236233     0.00000000     0.00000000    -0.09886245
     1.12478121     0.00000000     0.00000000    -0.09060913
     1.12720010     0.00000000     0.00000000    -0.08234002
     1.12961898     0.00000000     0.00000000    -0.07405655
     1.13203786     0.00000000     0.00000000    -0.06576018
     1.13445675     0.00000000     0.00000000    -0.05745234
     1.13687563     0.00000000     0.00000000    -0.04913448
     1.13929452     0.00000000     0.00000000    -0.04080807
     1.14171340     0.00000000     0.00000000    -0.03247453
     1.14413229     0.00000000     0.00000000    -0.02413534
     1.14655117     0.00000000     0.00000000    -0.01579194
     1.14897006     0.00000000     0.00000000    -0.00744579
     1.15138894     0.00000000     0.00000000     0.00090166
     1.15380782     0.00000000     0.00000000     0.00924896
     1.15622671     0.00000000     0.00000000     0.01759464
     1.15864559     0.00000000     0.00000000     0.02593725
     1.16106448     0.00000000     0.00000000     0.03427534
     1.16348336     0.00000000     0.00000000     0.04260746
     1.16590225     0.00000000     0.00000000     0.05093215
     1.16832113     0.00000000     0.00000000     0.05924797
     1.17074001     0.00000000     0.00000000     0.06755345
     1.17315890     0.00000000     0.00000000     0.07584716
     1.17557778     0.00000000     0.00000000     0.08412765
     1.17799667     0.00000000     0.00000000     0.09239347
     1.18041555     0.00000000     0.00000000     0.10064319
     1.18283444     0.00000000     0.00000000     0.10887536
     1.18525332     0.00000000     0.00000000     0.11708856
     1.18767220     0.00000000     0.00000000     0.12528134
     1.19009109     0.00000000     0.00000000     0.13345229
     1.19250997     0.00000000     0.00000000     0.14159997
     1.19492886     0.00000000     0.00000000     0.14972297
     1.19734774     0.00000000     0.00000000     0.15781987
     1.19976663     0.00000000     0.00000000     0.16588927
     1.20218551     0.00000000     0.00000000     0.17392974
     1.20460439     0.00000000     0.00000000     0.18193989
     1.20702328     0.00000000     0.00000000     0.18991833
     1.20944216     0.00000000     0.00000000     0.19786367
     1.21186105     0.00000000     0.00000000     0.20577451
     1.21427993     0.00000000     0.00000000     0.21364949
     1.21669882     0.00000000     0.00000000     0.22148722
     1.21911770     0.00000000     0.00000000     0.22928634
     1.22153658     0.00000000     0.00000000     0.23704549
     1.22395547     0.00000000     0.00000000     0.24476333
     1.22637435     0.00000000     0.00000000     0.25243849
     1.22879324     0.00000000     0.00000000     0.26006966
     1.23121212     0.00000000     0.00000000     0.26765549
     1.23363101     0.00000000     0.00000000     0.27519466
     1.23604989     0.00000000     0.00000000     0.28268586
     1.23846878     0.00000000     0.00000000     0.29012779
     1.24088766     0.00000000     0.00000000     0.29751914
     1.24330654     0.00000000     0.00000000     0.30485863
     1.24572543     0.00000000     0.00000000     0.31214497
     1.24814431     0.00000000     0.00000000     0.31937691
     1.25056320     0.00000000     0.00000000     0.32655317
     1.25298208     0.00000000     0.00000000     0.33367251
     1.25540097     0.00000000     0.00000000     0.34073369
     1.25781985     0.00000000     0.00000000     0.34773547
     1.26023873     0.00000000     0.00000000     0.35467663
     1.26265762     0.00000000     0.00000000     0.36155597
     1.26507650     0.00000000     0.00000000     0.36837229
     1.26749539     0.00000000     0.00000000     0.37512439
     1.26991427     0.00000000     0.00000000     0.38181110
     1.27233316     0.00000000     0.00000000     0.38843125
     1.27475204     0.00000000     0.00000000     0.39498370
     1.27717092     0.00000000     0.00000000     0.40146729
     1.27958981     0.00000000     0.00000000     0.40788090
     1.28200869     0.00000000     0.00000000     0.41422341
     1.28442758     0.00000000     0.00000000     0.42049372
     1.28684646     0.00000000     0.00000000     0.42669073
     1.28926535     0.00000000     0.00000000     0.43281335
     1.29168423     0.00000000     0.00000000     0.43886054
     1.29410311     0.00000000     0.00000000     0.44483122
     1.29652200     0.00000000     0.00000000     0.45072436
