#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.17657856     2.47823722     0.00000000    -1.37953343
     0.17899744     2.43795442     0.00000000    -1.44953456
     0.18141632     2.39569489     0.00000000    -1.51836037
     0.18383521     2.35149288     0.00000000    -1.58595506
     0.18625409     2.30538423     0.00000000    -1.65226383
     0.18867298     2.25740633     0.00000000    -1.71723291
     0.19109186     2.20759808     0.00000000    -1.78080963
     0.19351075     2.15599986     0.00000000    -1.84294243
     0.19592963     2.10265352     0.00000000    -1.90358093
     0.19834851     2.04760231     0.00000000    -1.96267598
     0.20076740     1.99089086     0.00000000    -2.02017965
     0.20318628     1.93256515     0.00000000    -2.07604531
     0.20560517     1.87267248     0.00000000    -2.13022768
     0.20802405     1.81126142     0.00000000    -2.18268282
     0.21044294     1.74838174     0.00000000    -2.23336819
     0.21286182     1.68408445     0.00000000    -2.28224271
     0.21528071     1.61842166     0.00000000    -2.32926673
     0.21769959     1.55144663     0.00000000    -2.37440215
     0.22011847     1.48321365     0.00000000    -2.41761235
     0.22253736     1.41377806     0.00000000    -2.45886230
     0.22495624     1.34319614     0.00000000    -2.49811856
     0.22737513     1.27152514     0.00000000    -2.53534929
     0.22979401     1.19882316     0.00000000    -2.57052431
     0.23221290     1.12514914     0.00000000    -2.60361510
     0.23463178     1.05056284     0.00000000    -2.63459483
     0.23705066     0.97512472     0.00000000    -2.66343838
     0.23946955     0.89889594     0.00000000    -2.69012236
     0.24188843     0.82193833     0.00000000    -2.71462513
     0.24430732     0.74431427     0.00000000    -2.73692683
     0.24672620     0.66608670     0.00000000    -2.75700938
     0.24914509     0.58731906     0.00000000    -2.77485649
     0.25156397     0.50807521     0.00000000    -2.79045369
     0.25398285     0.42841940     0.00000000    -2.80378833
     0.25640174     0.34841622     0.00000000    -2.81484961
     0.25882062     0.26813054     0.00000000    -2.82362855
     0.26123951     0.18762746     0.00000000    -2.83011804
     0.26365839     0.10697224     0.00000000    -2.83431282
     0.26607728     0.02623028     0.00000000    -2.83620947
     0.26849616    -0.05453294    -0.00000000    -2.83580647
     0.27091504    -0.13525195    -0.00000000    -2.83310415
     0.27333393    -0.21586129    -0.00000000    -2.82810468
     0.27575281    -0.29629560    -0.00000000    -2.82081214
     0.27817170    -0.37648968    -0.00000000    -2.81123242
     0.28059058    -0.45637849    -0.00000000    -2.79937330
     0.28300947    -0.53589725    -0.00000000    -2.78524439
     0.28542835    -0.61498151    -0.00000000    -2.76885716
     0.28784723    -0.69356712    -0.00000000    -2.75022487
     0.29026612    -0.77159037    -0.00000000    -2.72936265
     0.29268500    -0.84898801    -0.00000000    -2.70628741
     0.29510389    -0.92569727    -0.00000000    -2.68101786
     0.29752277    -1.00165595    -0.00000000    -2.65357449
     0.29994166    -1.07680247    -0.00000000    -2.62397954
     0.30236054    -1.15107590    -0.00000000    -2.59225702
     0.30477943    -1.22441602    -0.00000000    -2.55843265
     0.30719831    -1.29676335    -0.00000000    -2.52253385
     0.30961719    -1.36805924    -0.00000000    -2.48458973
     0.31203608    -1.43824588    -0.00000000    -2.44463105
     0.31445496    -1.50726637    -0.00000000    -2.40269022
     0.31687385    -1.57506473    -0.00000000    -2.35880124
     0.31929273    -1.64158600    -0.00000000    -2.31299970
     0.32171162    -1.70677624    -0.00000000    -2.26532273
     0.32413050    -1.77058259    -0.00000000    -2.21580900
     0.32654938    -1.83295332    -0.00000000    -2.16449864
     0.32896827    -1.89383785    -0.00000000    -2.11143326
     0.33138715    -1.95318682    -0.00000000    -2.05665589
     0.33380604    -2.01095211    -0.00000000    -2.00021095
     0.33622492    -2.06708688    -0.00000000    -1.94214419
     0.33864381    -2.12154561    -0.00000000    -1.88250270
     0.34106269    -2.17428415    -0.00000000    -1.82133485
     0.34348157    -2.22525974    -0.00000000    -1.75869022
     0.34590046    -2.27443105    -0.00000000    -1.69461961
     0.34831934    -2.32175820    -0.00000000    -1.62917496
     0.35073823    -2.36720283    -0.00000000    -1.56240935
     0.35315711    -2.41072807    -0.00000000    -1.49437691
     0.35557600    -2.45229866    -0.00000000    -1.42513280
     0.35799488    -2.49188087    -0.00000000    -1.35473316
     0.36041376    -2.52944261    -0.00000000    -1.28323508
     0.36283265    -2.56495344    -0.00000000    -1.21069652
     0.36525153    -2.59838454    -0.00000000    -1.13717631
     0.36767042    -2.62970883    -0.00000000    -1.06273405
     0.37008930    -2.65890090    -0.00000000    -0.98743011
     0.37250819    -2.68593707    -0.00000000    -0.91132554
     0.37492707    -2.71079544    -0.00000000    -0.83448205
     0.37734595    -2.73345584    -0.00000000    -0.75696194
     0.37976484    -2.75389990    -0.00000000    -0.67882808
     0.38218372    -2.77211104    -0.00000000    -0.60014381
     0.38460261    -2.78807450    -0.00000000    -0.52097292
     0.38702149    -2.80177733    -0.00000000    -0.44137963
     0.38944038    -2.81320843    -0.00000000    -0.36142845
     0.39185926    -2.82235852    -0.00000000    -0.28118422
     0.39427815    -2.82922019    -0.00000000    -0.20071200
     0.39669703    -2.83378787    -0.00000000    -0.12007704
     0.39911591    -2.83605786    -0.00000000    -0.03934472
     0.40153480    -2.83602832     0.00000000     0.04141950
     0.40395368    -2.83369927     0.00000000     0.12215014
     0.40637257    -2.82907260     0.00000000     0.20278174
     0.40879145    -2.82215206     0.00000000     0.28324891
     0.41121034    -2.81294327     0.00000000     0.36348643
     0.41362922    -2.80145368     0.00000000     0.44342922
     0.41604810    -2.78769262     0.00000000     0.52301247
     0.41846699    -2.77167125     0.00000000     0.60217165
     0.42088587    -2.75340255     0.00000000     0.68084258
     0.42330476    -2.73290133     0.00000000     0.75896147
     0.42572364    -2.71018423     0.00000000     0.83646498
     0.42814253    -2.68526965     0.00000000     0.91329026
     0.43056141    -2.65817781     0.00000000     0.98937503
     0.43298029    -2.62893066     0.00000000     1.06465760
     0.43539918    -2.59755192     0.00000000     1.13907692
     0.43781806    -2.56406704     0.00000000     1.21257265
     0.44023695    -2.52850316     0.00000000     1.28508521
     0.44265583    -2.49088911     0.00000000     1.35655579
     0.44507472    -2.45125541     0.00000000     1.42692646
     0.44749360    -2.40963418     0.00000000     1.49614014
     0.44991248    -2.36605917     0.00000000     1.56414072
     0.45233137    -2.32056572     0.00000000     1.63087307
     0.45475025    -2.27319070     0.00000000     1.69628307
     0.45716914    -2.22397254     0.00000000     1.76031769
     0.45958802    -2.17295113     0.00000000     1.82292501
     0.46200691    -2.12016785     0.00000000     1.88405427
     0.46442579    -2.06566550     0.00000000     1.94365590
     0.46684468    -2.00948827     0.00000000     2.00168157
     0.46926356    -1.95168170     0.00000000     2.05808424
     0.47168244    -1.89229267     0.00000000     2.11281818
     0.47410133    -1.83136933     0.00000000     2.16583900
     0.47652021    -1.76896108     0.00000000     2.21710372
     0.47893910    -1.70511853     0.00000000     2.26657076
     0.48135798    -1.63989343     0.00000000     2.31420002
     0.48377687    -1.57333867     0.00000000     2.35995289
     0.48619575    -1.50550822     0.00000000     2.40379226
     0.48861463    -1.43645707     0.00000000     2.44568258
     0.49103352    -1.36624121     0.00000000     2.48558990
     0.49345240    -1.29491758     0.00000000     2.52348185
     0.49587129    -1.22254400     0.00000000     2.55932772
     0.49829017    -1.14917916     0.00000000     2.59309843
     0.50070906    -1.07488255     0.00000000     2.62476660
     0.50312794    -0.99971440     0.00000000     2.65430656
     0.50554682    -0.92373565     0.00000000     2.68169436
     0.50796571    -0.84700793     0.00000000     2.70690779
     0.51038459    -0.76959344     0.00000000     2.72992640
     0.51280348    -0.69155494     0.00000000     2.75073153
     0.51522236    -0.61295572     0.00000000     2.76930632
     0.51764125    -0.53385950     0.00000000     2.78563570
     0.52006013    -0.45433041     0.00000000     2.79970643
     0.52247901    -0.37443295     0.00000000     2.81150710
     0.52489790    -0.29423189     0.00000000     2.82102815
     0.52731678    -0.21379226     0.00000000     2.82826185
     0.52973567    -0.13317928     0.00000000     2.83320234
     0.53215455    -0.05245832     0.00000000     2.83584561
     0.53457344     0.02830517     0.00000000     2.83618952
     0.53699232     0.10904572     0.00000000     2.83423380
     0.53941120     0.18969785     0.00000000     2.82998002
     0.54183009     0.27019617     0.00000000     2.82343164
     0.54424897     0.35047540     0.00000000     2.81459397
     0.54666786     0.43047047     0.00000000     2.80347416
     0.54908674     0.51011650     0.00000000     2.79008125
     0.55150563     0.58934892     0.00000000     2.77442608
     0.55392451     0.66810348     0.00000000     2.75652135
     0.55634340     0.74631633     0.00000000     2.73638158
     0.55876228     0.82392406     0.00000000     2.71402309
     0.56118116     0.90086373     0.00000000     2.68946403
     0.56360005     0.97707296     0.00000000     2.66272429
     0.56601893     1.05248996     0.00000000     2.63382556
     0.56843782     1.12705358     0.00000000     2.60279128
     0.57085670     1.20070336     0.00000000     2.56964660
     0.57327559     1.27337959     0.00000000     2.53441840
     0.57569447     1.34502334     0.00000000     2.49713524
     0.57811335     1.41557652     0.00000000     2.45782736
     0.58053224     1.48498192     0.00000000     2.41652662
     0.58295112     1.55318327     0.00000000     2.37326651
     0.58537001     1.62012526     0.00000000     2.32808212
     0.58778889     1.68575363     0.00000000     2.28101006
     0.59020778     1.75001515     0.00000000     2.23208852
     0.59262666     1.81285773     0.00000000     2.18135716
     0.59504554     1.87423040     0.00000000     2.12885711
     0.59746443     1.93408342     0.00000000     2.07463094
     0.59988331     1.99236824     0.00000000     2.01872262
     0.60230220     2.04903760     0.00000000     1.96117748
     0.60472108     2.10404557     0.00000000     1.90204218
     0.60713997     2.15734754     0.00000000     1.84136466
     0.60955885     2.20890028     0.00000000     1.77919413
     0.61197773     2.25866201     0.00000000     1.71558099
     0.61439662     2.30659236     0.00000000     1.65057683
     0.61681550     2.35265249     0.00000000     1.58423434
     0.61923439     2.39680504     0.00000000     1.51660733
     0.62165327     2.43901421     0.00000000     1.44775062
     0.62407216     2.47924579     0.00000000     1.37772005
     0.62649104     2.51746714     0.00000000     1.30657240
     0.62890992     2.55364727     0.00000000     1.23436534
     0.63132881     2.58775686     0.00000000     1.16115745
     0.63374769     2.61976825     0.00000000     1.08700806
     0.63616658     2.64965548     0.00000000     1.01197730
     0.63858546     2.67739431     0.00000000     0.93612602
     0.64100435     2.70296226     0.00000000     0.85951570
     0.64342323     2.72633859     0.00000000     0.78220847
     0.64584212     2.74750435     0.00000000     0.70426701
     0.64826100     2.76644239     0.00000000     0.62575452
     0.65067988     2.78313733     0.00000000     0.54673466
     0.65309877     2.79757566     0.00000000     0.46727149
     0.65551765     2.80974565     0.00000000     0.38742944
     0.65793654     2.81963745     0.00000000     0.30727327
     0.66035542     2.82724303     0.00000000     0.22686795
     0.66277431     2.83255622     0.00000000     0.14627868
     0.66519319     2.83557272     0.00000000     0.06557080
     0.66761207     2.83629009     0.00000000    -0.01519024
     0.67003096     2.83470773     0.00000000    -0.09593897
     0.67244984     2.83082694     0.00000000    -0.17660990
     0.67486873     2.82465085     0.00000000    -0.25713764
     0.67728761     2.81618449     0.00000000    -0.33745689
     0.67970650     2.80543470     0.00000000    -0.41750252
     0.68212538     2.79241021     0.00000000    -0.49720962
     0.68454426     2.77712158     0.00000000    -0.57651359
     0.68696315     2.75958121     0.00000000    -0.65535010
     0.68938203     2.73980331     0.00000000    -0.73365524
     0.69180092     2.71780393     0.00000000    -0.81136552
     0.69421980     2.69360090     0.00000000    -0.88841793
     0.69663869     2.66721384     0.00000000    -0.96474999
     0.69905757     2.63866415     0.00000000    -1.04029982
     0.70147645     2.60797498     0.00000000    -1.11500614
     0.70389534     2.57517122     0.00000000    -1.18880840
     0.70631422     2.54027945     0.00000000    -1.26164675
     0.70873311     2.50332797     0.00000000    -1.33346213
     0.71115199     2.46434675     0.00000000    -1.40419632
     0.71357088     2.42336739     0.00000000    -1.47379195
     0.71598976     2.38042311     0.00000000    -1.54219260
     0.71840864     2.33554874     0.00000000    -1.60934282
     0.72082753     2.28878065     0.00000000    -1.67518814
     0.72324641     2.24015678     0.00000000    -1.73967520
     0.72566530     2.18971655     0.00000000    -1.80275168
     0.72808418     2.13750085     0.00000000    -1.86436647
     0.73050307     2.08355202     0.00000000    -1.92446958
     0.73292195     2.02791381     0.00000000    -1.98301230
     0.73534084     1.97063133     0.00000000    -2.03994715
     0.73775972     1.91175101     0.00000000    -2.09522797
     0.74017860     1.85132062     0.00000000    -2.14880994
     0.74259749     1.78938913     0.00000000    -2.20064962
     0.74501637     1.72600677     0.00000000    -2.25070496
     0.74743526     1.66122494     0.00000000    -2.29893539
     0.74985414     1.59509615     0.00000000    -2.34530179
     0.75227303     1.52767402     0.00000000    -2.38976658
     0.75469191     1.45901322     0.00000000    -2.43229369
     0.75711079     1.38916943     0.00000000    -2.47284866
     0.75952968     1.31819927     0.00000000    -2.51139859
     0.76194856     1.24616029     0.00000000    -2.54791223
     0.76436745     1.17311090     0.00000000    -2.58235997
     0.76678633     1.09911033     0.00000000    -2.61471388
     0.76920522     1.02421857     0.00000000    -2.64494773
     0.77162410     0.94849636     0.00000000    -2.67303701
     0.77404298     0.87200509     0.00000000    -2.69895893
     0.77646187     0.79480678     0.00000000    -2.72269249
     0.77888075     0.71696403     0.00000000    -2.74421843
     0.78129964     0.63853995     0.00000000    -2.76351930
     0.78371852     0.55959812     0.00000000    -2.78057946
     0.78613741     0.48020257     0.00000000    -2.79538507
     0.78855629     0.40041765     0.00000000    -2.80792413
     0.79097517     0.32030807     0.00000000    -2.81818646
     0.79339406     0.23993878     0.00000000    -2.82616376
     0.79581294     0.15937494     0.00000000    -2.83184954
     0.79823183     0.07868187     0.00000000    -2.83523921
     0.80065071    -0.00207499    -0.00000000    -2.83633001
     0.80306960    -0.08283017    -0.00000000    -2.83512105
     0.80548848    -0.16351818    -0.00000000    -2.83161332
     0.80790737    -0.24407362    -0.00000000    -2.82580967
     0.81032625    -0.32443115    -0.00000000    -2.81771479
     0.81274513    -0.40452563    -0.00000000    -2.80733525
     0.81516402    -0.48429212    -0.00000000    -2.79467947
     0.81758290    -0.56366593    -0.00000000    -2.77975771
     0.82000179    -0.64258270    -0.00000000    -2.76258207
     0.82242067    -0.72097846    -0.00000000    -2.74316647
     0.82483956    -0.79878964    -0.00000000    -2.72152665
     0.82725844    -0.87595314    -0.00000000    -2.69768017
     0.82967732    -0.95240640    -0.00000000    -2.67164636
     0.83209621    -1.02808743    -0.00000000    -2.64344632
     0.83451509    -1.10293487    -0.00000000    -2.61310292
     0.83693398    -1.17688802    -0.00000000    -2.58064077
     0.83935286    -1.24988693    -0.00000000    -2.54608618
     0.84177175    -1.32187241    -0.00000000    -2.50946718
     0.84419063    -1.39278609    -0.00000000    -2.47081345
     0.84660951    -1.46257047    -0.00000000    -2.43015634
     0.84902840    -1.53116897    -0.00000000    -2.38752881
     0.85144728    -1.59852596    -0.00000000    -2.34296542
     0.85386617    -1.66458684    -0.00000000    -2.29650231
     0.85628505    -1.72929804    -0.00000000    -2.24817715
     0.85870394    -1.79260709    -0.00000000    -2.19802912
     0.86112282    -1.85446266    -0.00000000    -2.14609889
     0.86354170    -1.91481460    -0.00000000    -2.09242856
     0.86596059    -1.97361396    -0.00000000    -2.03706164
     0.86837947    -2.03081308    -0.00000000    -1.98004304
     0.87079836    -2.08636558    -0.00000000    -1.92141898
     0.87321724    -2.14022641    -0.00000000    -1.86123699
     0.87563613    -2.19235190    -0.00000000    -1.79954587
     0.87805501    -2.24269979    -0.00000000    -1.73639565
     0.88047389    -2.29122925    -0.00000000    -1.67183753
     0.88289278    -2.33790094    -0.00000000    -1.60592384
     0.88531166    -2.38267702    -0.00000000    -1.53870804
     0.88773055    -2.42552117    -0.00000000    -1.47024463
     0.89014943    -2.46639866    -0.00000000    -1.40058911
     0.89256832    -2.50527635    -0.00000000    -1.32979797
     0.89498720    -2.54212271    -0.00000000    -1.25792860
     0.89740609    -2.57690786    -0.00000000    -1.18503927
     0.89982497    -2.60960361    -0.00000000    -1.11118910
     0.90224385    -2.64018344    -0.00000000    -1.03643794
     0.90466274    -2.66862256    -0.00000000    -0.96084643
     0.90708162    -2.69489790    -0.00000000    -0.88447584
     0.90950051    -2.71898817    -0.00000000    -0.80738810
     0.91191939    -2.74087383    -0.00000000    -0.72964572
     0.91433828    -2.76053713    -0.00000000    -0.65131172
     0.91675716    -2.77796214    -0.00000000    -0.57244963
     0.91917604    -2.79313471    -0.00000000    -0.49312338
     0.92159493    -2.80604256    -0.00000000    -0.41339730
     0.92401381    -2.81667522    -0.00000000    -0.33333603
     0.92643270    -2.82502406    -0.00000000    -0.25300448
     0.92885158    -2.83108231    -0.00000000    -0.17246780
     0.93127047    -2.83484507    -0.00000000    -0.09179127
     0.93368935    -2.83630928    -0.00000000    -0.01104031
     0.93610823    -2.83547375     0.00000000     0.06971959
     0.93852712    -2.83233916     0.00000000     0.15042297
     0.94094600    -2.82690806     0.00000000     0.23100438
     0.94336489    -2.81918484     0.00000000     0.31139849
     0.94578377    -2.80917578     0.00000000     0.39154010
     0.94820266    -2.79688898     0.00000000     0.47136425
     0.95062154    -2.78233440     0.00000000     0.55080621
     0.95304042    -2.76552385     0.00000000     0.62980157
     0.95545931    -2.74647097     0.00000000     0.70828627
     0.95787819    -2.72519118     0.00000000     0.78619667
     0.96029708    -2.70170176     0.00000000     0.86346962
     0.96271596    -2.67602175     0.00000000     0.94004244
     0.96513485    -2.64817197     0.00000000     1.01585306
     0.96755373    -2.61817499     0.00000000     1.09084001
     0.96997261    -2.58605515     0.00000000     1.16494248
     0.97239150    -2.55183848     0.00000000     1.23810039
     0.97481038    -2.51555273     0.00000000     1.31025442
     0.97722927    -2.47722732     0.00000000     1.38134608
     0.97964815    -2.43689333     0.00000000     1.45131771
     0.98206704    -2.39458345     0.00000000     1.52011259
     0.98448592    -2.35033200     0.00000000     1.58767493
     0.98690481    -2.30417486     0.00000000     1.65394995
     0.98932369    -2.25614944     0.00000000     1.71888391
     0.99174257    -2.20629469     0.00000000     1.78242417
     0.99416146    -2.15465104     0.00000000     1.84451921
     0.99658034    -2.10126035     0.00000000     1.90511867
     0.99899923    -2.04616592     0.00000000     1.96417343
     1.00141811    -1.98941241     0.00000000     2.02163559
     1.00383700    -1.93104585     0.00000000     2.07745857
     1.00625588    -1.87111356     0.00000000     2.13159711
     1.00867476    -1.80966414     0.00000000     2.18400731
     1.01109365    -1.74674740     0.00000000     2.23464667
     1.01351253    -1.68241437     0.00000000     2.28347413
     1.01593142    -1.61671720     0.00000000     2.33045011
     1.01835030    -1.54970916     0.00000000     2.37553651
     1.02076919    -1.48144459     0.00000000     2.41869678
     1.02318807    -1.41197884     0.00000000     2.45989592
     1.02560695    -1.34136822     0.00000000     2.49910054
     1.02802584    -1.26967000     0.00000000     2.53627883
     1.03044472    -1.19694230     0.00000000     2.57140065
     1.03286361    -1.12324410     0.00000000     2.60443754
     1.03528249    -1.04863515     0.00000000     2.63536269
     1.03770138    -0.97317595     0.00000000     2.66415104
     1.04012026    -0.89692768     0.00000000     2.69077925
     1.04253914    -0.81995216     0.00000000     2.71522571
     1.04495803    -0.74231180     0.00000000     2.73747062
     1.04737691    -0.66406957     0.00000000     2.75749593
     1.04979580    -0.58528889     0.00000000     2.77528541
     1.05221468    -0.50603365     0.00000000     2.79082464
     1.05463357    -0.42636811     0.00000000     2.80410100
     1.05705245    -0.34635686     0.00000000     2.81510375
     1.05947134    -0.26606478     0.00000000     2.82382396
     1.06189022    -0.18555696     0.00000000     2.83025455
     1.06430910    -0.10489870     0.00000000     2.83439032
     1.06672799    -0.02415538     0.00000000     2.83622790
     1.06914687     0.05660753     0.00000000     2.83576582
     1.07156576     0.13732454     0.00000000     2.83300444
     1.07398464     0.21793020     0.00000000     2.82794601
     1.07640353     0.29835916     0.00000000     2.82059462
     1.07882241     0.37854620     0.00000000     2.81095624
     1.08124129     0.45842631     0.00000000     2.79903868
     1.08366018     0.53793472     0.00000000     2.78485160
     1.08607906     0.61700697     0.00000000     2.76840651
     1.08849795     0.69557893     0.00000000     2.74971674
     1.09091683     0.77358690     0.00000000     2.72879745
     1.09333572     0.85096763     0.00000000     2.70566559
     1.09575460     0.92765838     0.00000000     2.68033993
     1.09817348     1.00359697     0.00000000     2.65284099
     1.10059237     1.07872182     0.00000000     2.62319108
     1.10301125     1.15297202     0.00000000     2.59141423
     1.10543014     1.22628737     0.00000000     2.55753621
     1.10784902     1.29860842     0.00000000     2.52158450
     1.11026791     1.36987654     0.00000000     2.48358823
     1.11268679     1.44003393     0.00000000     2.44357821
     1.11510567     1.50902371     0.00000000     2.40158690
     1.11752456     1.57678995     0.00000000     2.35764833
     1.11994344     1.64327769     0.00000000     2.31179814
     1.12236233     1.70843303     0.00000000     2.26407349
     1.12478121     1.77220314     0.00000000     2.21451309
     1.12720010     1.83453632     0.00000000     2.16315712
     1.12961898     1.89538201     0.00000000     2.11004721
     1.13203786     1.95469089     0.00000000     2.05522644
     1.13445675     2.01241487     0.00000000     1.99873925
     1.13687563     2.06850715     0.00000000     1.94063144
     1.13929452     2.12292223     0.00000000     1.88095013
     1.14171340     2.17561601     0.00000000     1.81974371
     1.14413229     2.22654576     0.00000000     1.75706180
     1.14655117     2.27567018     0.00000000     1.69295524
     1.14897006     2.32294944     0.00000000     1.62747599
     1.15138894     2.36834521     0.00000000     1.56067715
     1.15380782     2.41182068     0.00000000     1.49261288
     1.15622671     2.45334059     0.00000000     1.42333838
     1.15864559     2.49287129     0.00000000     1.35290980
     1.16106448     2.53038072     0.00000000     1.28138426
     1.16348336     2.56583846     0.00000000     1.20881975
     1.16590225     2.59921578     0.00000000     1.13527510
     1.16832113     2.63048560     0.00000000     1.06080994
     1.17074001     2.65962256     0.00000000     0.98548466
     1.17315890     2.68660306     0.00000000     0.90936033
     1.17557778     2.71140520     0.00000000     0.83249868
     1.17799667     2.73400888     0.00000000     0.75496202
     1.18041555     2.75439577     0.00000000     0.67681321
     1.18283444     2.77254935     0.00000000     0.59811564
     1.18525332     2.78845488     0.00000000     0.51893310
     1.18767220     2.80209949     0.00000000     0.43932980
     1.19009109     2.81347209     0.00000000     0.35937028
     1.19250997     2.82256348     0.00000000     0.27911938
     1.19492886     2.82936627     0.00000000     0.19864217
     1.19734774     2.83387496     0.00000000     0.11800389
     1.19976663     2.83608589     0.00000000     0.03726993
     1.20218551     2.83599726     0.00000000    -0.04349425
     1.20460439     2.83360915     0.00000000    -0.12422317
     1.20702328     2.82892349     0.00000000    -0.20485136
     1.20944216     2.82194409     0.00000000    -0.28531345
     1.21186105     2.81267660     0.00000000    -0.36554421
     1.21427993     2.80112853     0.00000000    -0.44547857
     1.21669882     2.78730925     0.00000000    -0.52505173
     1.21911770     2.77122997     0.00000000    -0.60419917
     1.22153658     2.75290372     0.00000000    -0.68285672
     1.22395547     2.73234536     0.00000000    -0.76096059
     1.22637435     2.70957157     0.00000000    -0.83844745
     1.22879324     2.68460079     0.00000000    -0.91525449
     1.23121212     2.65745329     0.00000000    -0.99131942
     1.23363101     2.62815108     0.00000000    -1.06658057
     1.23604989     2.59671791     0.00000000    -1.14097692
     1.23846878     2.56317926     0.00000000    -1.21444813
     1.24088766     2.52756234     0.00000000    -1.28693465
     1.24330654     2.48989603     0.00000000    -1.35837770
     1.24572543     2.45021085     0.00000000    -1.42871935
     1.24814431     2.40853900     0.00000000    -1.49790257
     1.25056320     2.36491425     0.00000000    -1.56587125
     1.25298208     2.31937199     0.00000000    -1.63257030
     1.25540097     2.27194913     0.00000000    -1.69794562
     1.25781985     2.22268414     0.00000000    -1.76194422
     1.26023873     2.17161694     0.00000000    -1.82451420
     1.26265762     2.11878896     0.00000000    -1.88560482
     1.26507650     2.06424302     0.00000000    -1.94516656
     1.26749539     2.00802335     0.00000000    -2.00315113
     1.26991427     1.95017554     0.00000000    -2.05951149
     1.27233316     1.89074648     0.00000000    -2.11420197
     1.27475204     1.82978437     0.00000000    -2.16717820
     1.27717092     1.76733864     0.00000000    -2.21839725
     1.27958981     1.70345991     0.00000000    -2.26781757
     1.28200869     1.63819998     0.00000000    -2.31539911
     1.28442758     1.57161177     0.00000000    -2.36110327
