#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.45233137     0.49280448     0.00000000     0.00000000
     0.45475025     0.47345873     0.00000000     0.00000000
     0.45716914     0.45400843     0.00000000     0.00000000
     0.45958802     0.43445789     0.00000000     0.00000000
     0.46200691     0.41481141     0.00000000     0.00000000
     0.46442579     0.39507333     0.00000000     0.00000000
     0.46684468     0.37524802     0.00000000     0.00000000
     0.46926356     0.35533984     0.00000000     0.00000000
     0.47168244     0.33535321     0.00000000     0.00000000
     0.47410133     0.31529252     0.00000000     0.00000000
     0.47652021     0.29516221     0.00000000     0.00000000
     0.47893910     0.27496673     0.00000000     0.00000000
     0.48135798     0.25471052     0.00000000     0.00000000
     0.48377687     0.23439808     0.00000000     0.00000000
     0.48619575     0.21403388     0.00000000     0.00000000
     0.48861463     0.19362242     0.00000000     0.00000000
     0.49103352     0.17316820     0.00000000     0.00000000
     0.49345240     0.15267574     0.00000000     0.00000000
     0.49587129     0.13214957     0.00000000     0.00000000
     0.49829017     0.11159422     0.00000000     0.00000000
     0.50070906     0.09101423     0.00000000     0.00000000
     0.50312794     0.07041415     0.00000000     0.00000000
     0.50554682     0.04979851     0.00000000     0.00000000
     0.50796571     0.02917188     0.00000000     0.00000000
     0.51038459     0.00853880     0.00000000     0.00000000
     0.51280348    -0.01209616    -0.00000000    -0.00000000
     0.51522236    -0.03272844    -0.00000000    -0.00000000
     0.51764125    -0.05335350    -0.00000000    -0.00000000
     0.52006013    -0.07396678    -0.00000000    -0.00000000
     0.52247901    -0.09456373    -0.00000000    -0.00000000
     0.52489790    -0.11513980    -0.00000000    -0.00000000
     0.52731678    -0.13569044    -0.00000000    -0.00000000
     0.52973567    -0.15621112    -0.00000000    -0.00000000
     0.53215455    -0.17669731    -0.00000000    -0.00000000
     0.53457344    -0.19714448    -0.00000000    -0.00000000
     0.53699232    -0.21754811    -0.00000000    -0.00000000
     0.53941120    -0.23790371    -0.00000000    -0.00000000
     0.54183009    -0.25820678    -0.00000000    -0.00000000
     0.54424897    -0.27845283    -0.00000000    -0.00000000
     0.54666786    -0.29863740    -0.00000000    -0.00000000
     0.54908674    -0.31875602    -0.00000000    -0.00000000
     0.55150563    -0.33880426    -0.00000000    -0.00000000
     0.55392451    -0.35877768    -0.00000000    -0.00000000
     0.55634340    -0.37867188    -0.00000000    -0.00000000
     0.55876228    -0.39848247    -0.00000000    -0.00000000
     0.56118116    -0.41820507    -0.00000000    -0.00000000
     0.56360005    -0.43783532    -0.00000000    -0.00000000
     0.56601893    -0.45736889    -0.00000000    -0.00000000
     0.56843782    -0.47680146    -0.00000000    -0.00000000
     0.57085670    -0.49612876    -0.00000000    -0.00000000
     0.57327559    -0.51534650    -0.00000000    -0.00000000
     0.57569447    -0.53445045    -0.00000000    -0.00000000
     0.57811335    -0.55343638    -0.00000000    -0.00000000
     0.58053224    -0.57230011    -0.00000000    -0.00000000
     0.58295112    -0.59103746    -0.00000000    -0.00000000
     0.58537001    -0.60964431    -0.00000000    -0.00000000
     0.58778889    -0.62811654    -0.00000000    -0.00000000
     0.59020778    -0.64645007    -0.00000000    -0.00000000
     0.59262666    -0.66464086    -0.00000000    -0.00000000
     0.59504554    -0.68268488    -0.00000000    -0.00000000
     0.59746443    -0.70057816    -0.00000000    -0.00000000
     0.59988331    -0.71831675    -0.00000000    -0.00000000
     0.60230220    -0.73589672    -0.00000000    -0.00000000
     0.60472108    -0.75331419    -0.00000000    -0.00000000
     0.60713997    -0.77056532    -0.00000000    -0.00000000
     0.60955885    -0.78764630    -0.00000000    -0.00000000
     0.61197773    -0.80455336    -0.00000000    -0.00000000
     0.61439662    -0.82128276    -0.00000000    -0.00000000
     0.61681550    -0.83783082    -0.00000000    -0.00000000
     0.61923439    -0.85419386    -0.00000000    -0.00000000
     0.62165327    -0.87036830    -0.00000000    -0.00000000
     0.62407216    -0.88635054    -0.00000000    -0.00000000
     0.62649104    -0.90213706    -0.00000000    -0.00000000
     0.62890992    -0.91772438    -0.00000000    -0.00000000
     0.63132881    -0.93310906    -0.00000000    -0.00000000
     0.63374769    -0.94828769    -0.00000000    -0.00000000
     0.63616658    -0.96325693    -0.00000000    -0.00000000
     0.63858546    -0.97801346    -0.00000000    -0.00000000
     0.64100435    -0.99255404    -0.00000000    -0.00000000
     0.64342323    -1.00687545    -0.00000000    -0.00000000
     0.64584212    -1.02097453    -0.00000000    -0.00000000
     0.64826100    -1.03484816    -0.00000000    -0.00000000
     0.65067988    -1.04849329    -0.00000000    -0.00000000
     0.65309877    -1.06190690    -0.00000000    -0.00000000
     0.65551765    -1.07508602    -0.00000000    -0.00000000
     0.65793654    -1.08802775    -0.00000000    -0.00000000
     0.66035542    -1.10072922    -0.00000000    -0.00000000
     0.66277431    -1.11318764    -0.00000000    -0.00000000
     0.66519319    -1.12540026    -0.00000000    -0.00000000
     0.66761207    -1.13736437    -0.00000000    -0.00000000
     0.67003096    -1.14907734    -0.00000000    -0.00000000
     0.67244984    -1.16053657    -0.00000000    -0.00000000
     0.67486873    -1.17173955    -0.00000000    -0.00000000
     0.67728761    -1.18268379    -0.00000000    -0.00000000
     0.67970650    -1.19336687    -0.00000000    -0.00000000
     0.68212538    -1.20378645    -0.00000000    -0.00000000
     0.68454426    -1.21394021    -0.00000000    -0.00000000
     0.68696315    -1.22382592    -0.00000000    -0.00000000
     0.68938203    -1.23344139    -0.00000000    -0.00000000
     0.69180092    -1.24278450    -0.00000000    -0.00000000
     0.69421980    -1.25185319    -0.00000000    -0.00000000
     0.69663869    -1.26064545    -0.00000000    -0.00000000
     0.69905757    -1.26915935    -0.00000000    -0.00000000
     0.70147645    -1.27739299    -0.00000000    -0.00000000
     0.70389534    -1.28534458    -0.00000000    -0.00000000
     0.70631422    -1.29301234    -0.00000000    -0.00000000
     0.70873311    -1.30039459    -0.00000000    -0.00000000
     0.71115199    -1.30748969    -0.00000000    -0.00000000
     0.71357088    -1.31429608    -0.00000000    -0.00000000
     0.71598976    -1.32081226    -0.00000000    -0.00000000
     0.71840864    -1.32703679    -0.00000000    -0.00000000
     0.72082753    -1.33296828    -0.00000000    -0.00000000
     0.72324641    -1.33860545    -0.00000000    -0.00000000
     0.72566530    -1.34394702    -0.00000000    -0.00000000
     0.72808418    -1.34899184    -0.00000000    -0.00000000
     0.73050307    -1.35373879    -0.00000000    -0.00000000
     0.73292195    -1.35818681    -0.00000000    -0.00000000
     0.73534084    -1.36233492    -0.00000000    -0.00000000
     0.73775972    -1.36618221    -0.00000000    -0.00000000
     0.74017860    -1.36972783    -0.00000000    -0.00000000
     0.74259749    -1.37297100    -0.00000000    -0.00000000
     0.74501637    -1.37591100    -0.00000000    -0.00000000
     0.74743526    -1.37854717    -0.00000000    -0.00000000
     0.74985414    -1.38087895    -0.00000000    -0.00000000
     0.75227303    -1.38290581    -0.00000000    -0.00000000
     0.75469191    -1.38462731    -0.00000000    -0.00000000
     0.75711079    -1.38604306    -0.00000000    -0.00000000
     0.75952968    -1.38715275    -0.00000000    -0.00000000
     0.76194856    -1.38795615    -0.00000000    -0.00000000
     0.76436745    -1.38845306    -0.00000000    -0.00000000
     0.76678633    -1.38864339    -0.00000000    -0.00000000
     0.76920522    -1.38852708     0.00000000     0.00000000
     0.77162410    -1.38810417     0.00000000     0.00000000
     0.77404298    -1.38737475     0.00000000     0.00000000
     0.77646187    -1.38633898     0.00000000     0.00000000
     0.77888075    -1.38499708     0.00000000     0.00000000
     0.78129964    -1.38334936     0.00000000     0.00000000
     0.78371852    -1.38139618     0.00000000     0.00000000
     0.78613741    -1.37913797     0.00000000     0.00000000
     0.78855629    -1.37657522     0.00000000     0.00000000
     0.79097517    -1.37370851     0.00000000     0.00000000
     0.79339406    -1.37053847     0.00000000     0.00000000
     0.79581294    -1.36706579     0.00000000     0.00000000
     0.79823183    -1.36329125     0.00000000     0.00000000
     0.80065071    -1.35921567     0.00000000     0.00000000
     0.80306960    -1.35483996     0.00000000     0.00000000
     0.80548848    -1.35016509     0.00000000     0.00000000
     0.80790737    -1.34519208     0.00000000     0.00000000
     0.81032625    -1.33992203     0.00000000     0.00000000
     0.81274513    -1.33435612     0.00000000     0.00000000
     0.81516402    -1.32849555     0.00000000     0.00000000
     0.81758290    -1.32234164     0.00000000     0.00000000
     0.82000179    -1.31589574     0.00000000     0.00000000
     0.82242067    -1.30915927     0.00000000     0.00000000
     0.82483956    -1.30213372     0.00000000     0.00000000
     0.82725844    -1.29482065     0.00000000     0.00000000
     0.82967732    -1.28722166     0.00000000     0.00000000
     0.83209621    -1.27933843     0.00000000     0.00000000
     0.83451509    -1.27117271     0.00000000     0.00000000
     0.83693398    -1.26272630     0.00000000     0.00000000
     0.83935286    -1.25400106     0.00000000     0.00000000
     0.84177175    -1.24499892     0.00000000     0.00000000
     0.84419063    -1.23572187     0.00000000     0.00000000
     0.84660951    -1.22617195     0.00000000     0.00000000
     0.84902840    -1.21635128     0.00000000     0.00000000
     0.85144728    -1.20626203     0.00000000     0.00000000
     0.85386617    -1.19590641     0.00000000     0.00000000
     0.85628505    -1.18528673     0.00000000     0.00000000
     0.85870394    -1.17440531     0.00000000     0.00000000
     0.86112282    -1.16326457     0.00000000     0.00000000
     0.86354170    -1.15186697     0.00000000     0.00000000
     0.86596059    -1.14021502     0.00000000     0.00000000
     0.86837947    -1.12831130     0.00000000     0.00000000
     0.87079836    -1.11615843     0.00000000     0.00000000
     0.87321724    -1.10375909     0.00000000     0.00000000
     0.87563613    -1.09111604     0.00000000     0.00000000
     0.87805501    -1.07823205     0.00000000     0.00000000
     0.88047389    -1.06510997     0.00000000     0.00000000
     0.88289278    -1.05175270     0.00000000     0.00000000
     0.88531166    -1.03816319     0.00000000     0.00000000
     0.88773055    -1.02434444     0.00000000     0.00000000
     0.89014943    -1.01029950     0.00000000     0.00000000
     0.89256832    -0.99603147     0.00000000     0.00000000
     0.89498720    -0.98154351     0.00000000     0.00000000
     0.89740609    -0.96683881     0.00000000     0.00000000
     0.89982497    -0.95192062     0.00000000     0.00000000
     0.90224385    -0.93679223     0.00000000     0.00000000
     0.90466274    -0.92145699     0.00000000     0.00000000
     0.90708162    -0.90591827     0.00000000     0.00000000
     0.90950051    -0.89017952     0.00000000     0.00000000
     0.91191939    -0.87424420     0.00000000     0.00000000
     0.91433828    -0.85811584     0.00000000     0.00000000
     0.91675716    -0.84179800     0.00000000     0.00000000
     0.91917604    -0.82529427     0.00000000     0.00000000
     0.92159493    -0.80860831     0.00000000     0.00000000
     0.92401381    -0.79174380     0.00000000     0.00000000
     0.92643270    -0.77470446     0.00000000     0.00000000
     0.92885158    -0.75749405     0.00000000     0.00000000
     0.93127047    -0.74011639     0.00000000     0.00000000
     0.93368935    -0.72257529     0.00000000     0.00000000
     0.93610823    -0.70487464     0.00000000     0.00000000
     0.93852712    -0.68701834     0.00000000     0.00000000
     0.94094600    -0.66901034     0.00000000     0.00000000
     0.94336489    -0.65085462     0.00000000     0.00000000
     0.94578377    -0.63255517     0.00000000     0.00000000
     0.94820266    -0.61411606     0.00000000     0.00000000
     0.95062154    -0.59554133     0.00000000     0.00000000
     0.95304042    -0.57683510     0.00000000     0.00000000
     0.95545931    -0.55800150     0.00000000     0.00000000
     0.95787819    -0.53904469     0.00000000     0.00000000
     0.96029708    -0.51996885     0.00000000     0.00000000
     0.96271596    -0.50077819     0.00000000     0.00000000
     0.96513485    -0.48147695     0.00000000     0.00000000
     0.96755373    -0.46206940     0.00000000     0.00000000
     0.96997261    -0.44255981     0.00000000     0.00000000
     0.97239150    -0.42295250     0.00000000     0.00000000
     0.97481038    -0.40325180     0.00000000     0.00000000
     0.97722927    -0.38346206     0.00000000     0.00000000
     0.97964815    -0.36358764     0.00000000     0.00000000
     0.98206704    -0.34363294     0.00000000     0.00000000
     0.98448592    -0.32360235     0.00000000     0.00000000
     0.98690481    -0.30350032     0.00000000     0.00000000
     0.98932369    -0.28333126     0.00000000     0.00000000
     0.99174257    -0.26309964     0.00000000     0.00000000
     0.99416146    -0.24280993     0.00000000     0.00000000
     0.99658034    -0.22246660     0.00000000     0.00000000
     0.99899923    -0.20207415     0.00000000     0.00000000
     1.00141811    -0.18163707     0.00000000     0.00000000
     1.00383700    -0.16115989     0.00000000     0.00000000
     1.00625588    -0.14064713     0.00000000     0.00000000
     1.00867476    -0.12010330     0.00000000     0.00000000
     1.01109365    -0.09953296     0.00000000     0.00000000
     1.01351253    -0.07894063     0.00000000     0.00000000
     1.01593142    -0.05833088     0.00000000     0.00000000
     1.01835030    -0.03770825     0.00000000     0.00000000
     1.02076919    -0.01707729     0.00000000     0.00000000
     1.02318807     0.00355745     0.00000000     0.00000000
     1.02560695     0.02419139     0.00000000     0.00000000
     1.02802584     0.04482000     0.00000000     0.00000000
     1.03044472     0.06543870     0.00000000     0.00000000
     1.03286361     0.08604296     0.00000000     0.00000000
     1.03528249     0.10662822     0.00000000     0.00000000
     1.03770138     0.12718993     0.00000000     0.00000000
     1.04012026     0.14772356     0.00000000     0.00000000
     1.04253914     0.16822457     0.00000000     0.00000000
     1.04495803     0.18868843     0.00000000     0.00000000
     1.04737691     0.20911063     0.00000000     0.00000000
     1.04979580     0.22948665     0.00000000     0.00000000
     1.05221468     0.24981200     0.00000000     0.00000000
     1.05463357     0.27008219     0.00000000     0.00000000
     1.05705245     0.29029274     0.00000000     0.00000000
     1.05947134     0.31043919     0.00000000     0.00000000
     1.06189022     0.33051709     0.00000000     0.00000000
     1.06430910     0.35052201     0.00000000     0.00000000
     1.06672799     0.37044953     0.00000000     0.00000000
     1.06914687     0.39029525     0.00000000     0.00000000
     1.07156576     0.41005478     0.00000000     0.00000000
     1.07398464     0.42972377     0.00000000     0.00000000
     1.07640353     0.44929787     0.00000000     0.00000000
     1.07882241     0.46877276     0.00000000     0.00000000
     1.08124129     0.48814414     0.00000000     0.00000000
     1.08366018     0.50740773     0.00000000     0.00000000
     1.08607906     0.52655928     0.00000000     0.00000000
     1.08849795     0.54559456     0.00000000     0.00000000
     1.09091683     0.56450936     0.00000000     0.00000000
     1.09333572     0.58329951     0.00000000     0.00000000
     1.09575460     0.60196086     0.00000000     0.00000000
     1.09817348     0.62048929     0.00000000     0.00000000
     1.10059237     0.63888071     0.00000000     0.00000000
     1.10301125     0.65713106     0.00000000     0.00000000
     1.10543014     0.67523630     0.00000000     0.00000000
     1.10784902     0.69319244     0.00000000     0.00000000
     1.11026791     0.71099551     0.00000000     0.00000000
     1.11268679     0.72864159     0.00000000     0.00000000
     1.11510567     0.74612677     0.00000000     0.00000000
     1.11752456     0.76344720     0.00000000     0.00000000
     1.11994344     0.78059905     0.00000000     0.00000000
     1.12236233     0.79757853     0.00000000     0.00000000
     1.12478121     0.81438190     0.00000000     0.00000000
     1.12720010     0.83100544     0.00000000     0.00000000
     1.12961898     0.84744549     0.00000000     0.00000000
     1.13203786     0.86369840     0.00000000     0.00000000
     1.13445675     0.87976060     0.00000000     0.00000000
     1.13687563     0.89562854     0.00000000     0.00000000
     1.13929452     0.91129871     0.00000000     0.00000000
     1.14171340     0.92676766     0.00000000     0.00000000
     1.14413229     0.94203196     0.00000000     0.00000000
     1.14655117     0.95708825     0.00000000     0.00000000
     1.14897006     0.97193320     0.00000000     0.00000000
     1.15138894     0.98656353     0.00000000     0.00000000
     1.15380782     1.00097602     0.00000000     0.00000000
     1.15622671     1.01516748     0.00000000     0.00000000
     1.15864559     1.02913478     0.00000000     0.00000000
     1.16106448     1.04287483     0.00000000     0.00000000
     1.16348336     1.05638460     0.00000000     0.00000000
     1.16590225     1.06966111     0.00000000     0.00000000
     1.16832113     1.08270142     0.00000000     0.00000000
     1.17074001     1.09550266     0.00000000     0.00000000
     1.17315890     1.10806199     0.00000000     0.00000000
     1.17557778     1.12037665     0.00000000     0.00000000
     1.17799667     1.13244392     0.00000000     0.00000000
     1.18041555     1.14426113     0.00000000     0.00000000
     1.18283444     1.15582567     0.00000000     0.00000000
     1.18525332     1.16713498     0.00000000     0.00000000
     1.18767220     1.17818658     0.00000000     0.00000000
     1.19009109     1.18897802     0.00000000     0.00000000
     1.19250997     1.19950692     0.00000000     0.00000000
     1.19492886     1.20977095     0.00000000     0.00000000
     1.19734774     1.21976785     0.00000000     0.00000000
     1.19976663     1.22949541     0.00000000     0.00000000
     1.20218551     1.23895148     0.00000000     0.00000000
     1.20460439     1.24813397     0.00000000     0.00000000
     1.20702328     1.25704085     0.00000000     0.00000000
     1.20944216     1.26567017     0.00000000     0.00000000
     1.21186105     1.27402001     0.00000000     0.00000000
     1.21427993     1.28208853     0.00000000     0.00000000
     1.21669882     1.28987394     0.00000000     0.00000000
     1.21911770     1.29737454     0.00000000     0.00000000
     1.22153658     1.30458866     0.00000000     0.00000000
     1.22395547     1.31151470     0.00000000     0.00000000
     1.22637435     1.31815115     0.00000000     0.00000000
     1.22879324     1.32449653     0.00000000     0.00000000
     1.23121212     1.33054945     0.00000000     0.00000000
     1.23363101     1.33630856     0.00000000     0.00000000
     1.23604989     1.34177260     0.00000000     0.00000000
     1.23846878     1.34694036     0.00000000     0.00000000
     1.24088766     1.35181069     0.00000000     0.00000000
     1.24330654     1.35638253     0.00000000     0.00000000
     1.24572543     1.36065486     0.00000000     0.00000000
     1.24814431     1.36462674     0.00000000     0.00000000
     1.25056320     1.36829729     0.00000000     0.00000000
     1.25298208     1.37166570     0.00000000     0.00000000
     1.25540097     1.37473123     0.00000000     0.00000000
     1.25781985     1.37749321     0.00000000     0.00000000
     1.26023873     1.37995101     0.00000000     0.00000000
     1.26265762     1.38210410     0.00000000     0.00000000
     1.26507650     1.38395201     0.00000000     0.00000000
     1.26749539     1.38549432     0.00000000     0.00000000
     1.26991427     1.38673070     0.00000000     0.00000000
     1.27233316     1.38766086     0.00000000     0.00000000
     1.27475204     1.38828462     0.00000000     0.00000000
     1.27717092     1.38860182     0.00000000     0.00000000
     1.27958981     1.38861240     0.00000000     0.00000000
     1.28200869     1.38831635     0.00000000     0.00000000
     1.28442758     1.38771375     0.00000000     0.00000000
     1.28684646     1.38680472     0.00000000     0.00000000
     1.28926535     1.38558947     0.00000000     0.00000000
     1.29168423     1.38406826     0.00000000     0.00000000
     1.29410311     1.38224143     0.00000000     0.00000000
     1.29652200     1.38010938     0.00000000     0.00000000
     1.29894088     1.37767259     0.00000000     0.00000000
     1.30135977     1.37493159     0.00000000     0.00000000
