#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.16448413     1.22432498     0.00000000     0.00000000
     0.16690302     1.24035251     0.00000000     0.00000000
     0.16932190     1.25629538     0.00000000     0.00000000
     0.17174079     1.27215250     0.00000000     0.00000000
     0.17415967     1.28792279     0.00000000     0.00000000
     0.17657856     1.30360517     0.00000000     0.00000000
     0.17899744     1.31919858     0.00000000     0.00000000
     0.18141632     1.33470194     0.00000000     0.00000000
     0.18383521     1.35011420     0.00000000     0.00000000
     0.18625409     1.36543431     0.00000000     0.00000000
     0.18867298     1.38066122     0.00000000     0.00000000
     0.19109186     1.39579389     0.00000000     0.00000000
     0.19351075     1.41083129     0.00000000     0.00000000
     0.19592963     1.42577240     0.00000000     0.00000000
     0.19834851     1.44061619     0.00000000     0.00000000
     0.20076740     1.45536165     0.00000000     0.00000000
     0.20318628     1.47000777     0.00000000     0.00000000
     0.20560517     1.48455356     0.00000000     0.00000000
     0.20802405     1.49899802     0.00000000     0.00000000
     0.21044294     1.51334016     0.00000000     0.00000000
     0.21286182     1.52757901     0.00000000     0.00000000
     0.21528071     1.54171360     0.00000000     0.00000000
     0.21769959     1.55574295     0.00000000     0.00000000
     0.22011847     1.56966612     0.00000000     0.00000000
     0.22253736     1.58348215     0.00000000     0.00000000
     0.22495624     1.59719010     0.00000000     0.00000000
     0.22737513     1.61078903     0.00000000     0.00000000
     0.22979401     1.62427801     0.00000000     0.00000000
     0.23221290     1.63765613     0.00000000     0.00000000
     0.23463178     1.65092248     0.00000000     0.00000000
     0.23705066     1.66407613     0.00000000     0.00000000
     0.23946955     1.67711621     0.00000000     0.00000000
     0.24188843     1.69004181     0.00000000     0.00000000
     0.24430732     1.70285206     0.00000000     0.00000000
     0.24672620     1.71554608     0.00000000     0.00000000
     0.24914509     1.72812301     0.00000000     0.00000000
     0.25156397     1.74058198     0.00000000     0.00000000
     0.25398285     1.75292214     0.00000000     0.00000000
     0.25640174     1.76514266     0.00000000     0.00000000
     0.25882062     1.77724271     0.00000000     0.00000000
     0.26123951     1.78922144     0.00000000     0.00000000
     0.26365839     1.80107805     0.00000000     0.00000000
     0.26607728     1.81281173     0.00000000     0.00000000
     0.26849616     1.82442167     0.00000000     0.00000000
     0.27091504     1.83590709     0.00000000     0.00000000
     0.27333393     1.84726719     0.00000000     0.00000000
     0.27575281     1.85850121     0.00000000     0.00000000
     0.27817170     1.86960838     0.00000000     0.00000000
     0.28059058     1.88058794     0.00000000     0.00000000
     0.28300947     1.89143913     0.00000000     0.00000000
     0.28542835     1.90216123     0.00000000     0.00000000
     0.28784723     1.91275349     0.00000000     0.00000000
     0.29026612     1.92321520     0.00000000     0.00000000
     0.29268500     1.93354564     0.00000000     0.00000000
     0.29510389     1.94374410     0.00000000     0.00000000
     0.29752277     1.95380989     0.00000000     0.00000000
     0.29994166     1.96374233     0.00000000     0.00000000
     0.30236054     1.97354072     0.00000000     0.00000000
     0.30477943     1.98320442     0.00000000     0.00000000
     0.30719831     1.99273275     0.00000000     0.00000000
     0.30961719     2.00212506     0.00000000     0.00000000
     0.31203608     2.01138072     0.00000000     0.00000000
     0.31445496     2.02049909     0.00000000     0.00000000
     0.31687385     2.02947955     0.00000000     0.00000000
     0.31929273     2.03832149     0.00000000     0.00000000
     0.32171162     2.04702430     0.00000000     0.00000000
     0.32413050     2.05558739     0.00000000     0.00000000
     0.32654938     2.06401018     0.00000000     0.00000000
     0.32896827     2.07229209     0.00000000     0.00000000
     0.33138715     2.08043255     0.00000000     0.00000000
     0.33380604     2.08843101     0.00000000     0.00000000
     0.33622492     2.09628693     0.00000000     0.00000000
     0.33864381     2.10399976     0.00000000     0.00000000
     0.34106269     2.11156898     0.00000000     0.00000000
     0.34348157     2.11899408     0.00000000     0.00000000
     0.34590046     2.12627454     0.00000000     0.00000000
     0.34831934     2.13340988     0.00000000     0.00000000
     0.35073823     2.14039960     0.00000000     0.00000000
     0.35315711     2.14724322     0.00000000     0.00000000
     0.35557600     2.15394029     0.00000000     0.00000000
     0.35799488     2.16049033     0.00000000     0.00000000
     0.36041376     2.16689291     0.00000000     0.00000000
     0.36283265     2.17314759     0.00000000     0.00000000
     0.36525153     2.17925394     0.00000000     0.00000000
     0.36767042     2.18521154     0.00000000     0.00000000
     0.37008930     2.19102000     0.00000000     0.00000000
     0.37250819     2.19667890     0.00000000     0.00000000
     0.37492707     2.20218787     0.00000000     0.00000000
     0.37734595     2.20754652     0.00000000     0.00000000
     0.37976484     2.21275450     0.00000000     0.00000000
     0.38218372     2.21781145     0.00000000     0.00000000
     0.38460261     2.22271702     0.00000000     0.00000000
     0.38702149     2.22747088     0.00000000     0.00000000
     0.38944038     2.23207270     0.00000000     0.00000000
     0.39185926     2.23652217     0.00000000     0.00000000
     0.39427815     2.24081899     0.00000000     0.00000000
     0.39669703     2.24496285     0.00000000     0.00000000
     0.39911591     2.24895349     0.00000000     0.00000000
     0.40153480     2.25279062     0.00000000     0.00000000
     0.40395368     2.25647399     0.00000000     0.00000000
     0.40637257     2.26000335     0.00000000     0.00000000
     0.40879145     2.26337844     0.00000000     0.00000000
     0.41121034     2.26659905     0.00000000     0.00000000
     0.41362922     2.26966495     0.00000000     0.00000000
     0.41604810     2.27257593     0.00000000     0.00000000
     0.41846699     2.27533180     0.00000000     0.00000000
     0.42088587     2.27793236     0.00000000     0.00000000
     0.42330476     2.28037745     0.00000000     0.00000000
     0.42572364     2.28266688     0.00000000     0.00000000
     0.42814253     2.28480051     0.00000000     0.00000000
     0.43056141     2.28677819     0.00000000     0.00000000
     0.43298029     2.28859979     0.00000000     0.00000000
     0.43539918     2.29026518     0.00000000     0.00000000
     0.43781806     2.29177424     0.00000000     0.00000000
     0.44023695     2.29312688     0.00000000     0.00000000
     0.44265583     2.29432300     0.00000000     0.00000000
     0.44507472     2.29536252     0.00000000     0.00000000
     0.44749360     2.29624537     0.00000000     0.00000000
     0.44991248     2.29697149     0.00000000     0.00000000
     0.45233137     2.29754083     0.00000000     0.00000000
     0.45475025     2.29795335     0.00000000     0.00000000
     0.45716914     2.29820902     0.00000000     0.00000000
     0.45958802     2.29830782     0.00000000     0.00000000
     0.46200691     2.29824976     0.00000000     0.00000000
     0.46442579     2.29803482     0.00000000     0.00000000
     0.46684468     2.29766304     0.00000000     0.00000000
     0.46926356     2.29713442     0.00000000     0.00000000
     0.47168244     2.29644902     0.00000000     0.00000000
     0.47410133     2.29560686     0.00000000     0.00000000
     0.47652021     2.29460803     0.00000000     0.00000000
     0.47893910     2.29345257     0.00000000     0.00000000
     0.48135798     2.29214057     0.00000000     0.00000000
     0.48377687     2.29067212     0.00000000     0.00000000
     0.48619575     2.28904732     0.00000000     0.00000000
     0.48861463     2.28726628     0.00000000     0.00000000
     0.49103352     2.28532912     0.00000000     0.00000000
     0.49345240     2.28323598     0.00000000     0.00000000
     0.49587129     2.28098699     0.00000000     0.00000000
     0.49829017     2.27858232     0.00000000     0.00000000
     0.50070906     2.27602212     0.00000000     0.00000000
     0.50312794     2.27330656     0.00000000     0.00000000
     0.50554682     2.27043585     0.00000000     0.00000000
     0.50796571     2.26741016     0.00000000     0.00000000
     0.51038459     2.26422971     0.00000000     0.00000000
     0.51280348     2.26089471     0.00000000     0.00000000
     0.51522236     2.25740540     0.00000000     0.00000000
     0.51764125     2.25376201     0.00000000     0.00000000
     0.52006013     2.24996478     0.00000000     0.00000000
     0.52247901     2.24601399     0.00000000     0.00000000
     0.52489790     2.24190989     0.00000000     0.00000000
     0.52731678     2.23765276     0.00000000     0.00000000
     0.52973567     2.23324291     0.00000000     0.00000000
     0.53215455     2.22868063     0.00000000     0.00000000
     0.53457344     2.22396622     0.00000000     0.00000000
     0.53699232     2.21910002     0.00000000     0.00000000
     0.53941120     2.21408235     0.00000000     0.00000000
     0.54183009     2.20891356     0.00000000     0.00000000
     0.54424897     2.20359400     0.00000000     0.00000000
     0.54666786     2.19812404     0.00000000     0.00000000
     0.54908674     2.19250404     0.00000000     0.00000000
     0.55150563     2.18673439     0.00000000     0.00000000
     0.55392451     2.18081548     0.00000000     0.00000000
     0.55634340     2.17474772     0.00000000     0.00000000
     0.55876228     2.16853152     0.00000000     0.00000000
     0.56118116     2.16216731     0.00000000     0.00000000
     0.56360005     2.15565552     0.00000000     0.00000000
     0.56601893     2.14899659     0.00000000     0.00000000
     0.56843782     2.14219099     0.00000000     0.00000000
     0.57085670     2.13523917     0.00000000     0.00000000
     0.57327559     2.12814160     0.00000000     0.00000000
     0.57569447     2.12089878     0.00000000     0.00000000
     0.57811335     2.11351120     0.00000000     0.00000000
     0.58053224     2.10597936     0.00000000     0.00000000
     0.58295112     2.09830377     0.00000000     0.00000000
     0.58537001     2.09048496     0.00000000     0.00000000
     0.58778889     2.08252347     0.00000000     0.00000000
     0.59020778     2.07441983     0.00000000     0.00000000
     0.59262666     2.06617460     0.00000000     0.00000000
     0.59504554     2.05778835     0.00000000     0.00000000
     0.59746443     2.04926164     0.00000000     0.00000000
     0.59988331     2.04059506     0.00000000     0.00000000
     0.60230220     2.03178919     0.00000000     0.00000000
     0.60472108     2.02284465     0.00000000     0.00000000
     0.60713997     2.01376203     0.00000000     0.00000000
     0.60955885     2.00454197     0.00000000     0.00000000
     0.61197773     1.99518508     0.00000000     0.00000000
     0.61439662     1.98569202     0.00000000     0.00000000
     0.61681550     1.97606341     0.00000000     0.00000000
     0.61923439     1.96629994     0.00000000     0.00000000
     0.62165327     1.95640225     0.00000000     0.00000000
     0.62407216     1.94637102     0.00000000     0.00000000
     0.62649104     1.93620695     0.00000000     0.00000000
     0.62890992     1.92591072     0.00000000     0.00000000
     0.63132881     1.91548304     0.00000000     0.00000000
     0.63374769     1.90492461     0.00000000     0.00000000
     0.63616658     1.89423616     0.00000000     0.00000000
     0.63858546     1.88341842     0.00000000     0.00000000
     0.64100435     1.87247213     0.00000000     0.00000000
     0.64342323     1.86139803     0.00000000     0.00000000
     0.64584212     1.85019688     0.00000000     0.00000000
     0.64826100     1.83886945     0.00000000     0.00000000
     0.65067988     1.82741650     0.00000000     0.00000000
     0.65309877     1.81583882     0.00000000     0.00000000
     0.65551765     1.80413720     0.00000000     0.00000000
     0.65793654     1.79231244     0.00000000     0.00000000
     0.66035542     1.78036534     0.00000000     0.00000000
     0.66277431     1.76829673     0.00000000     0.00000000
     0.66519319     1.75610742     0.00000000     0.00000000
     0.66761207     1.74379824     0.00000000     0.00000000
     0.67003096     1.73137004     0.00000000     0.00000000
     0.67244984     1.71882367     0.00000000     0.00000000
     0.67486873     1.70615998     0.00000000     0.00000000
     0.67728761     1.69337983     0.00000000     0.00000000
     0.67970650     1.68048410     0.00000000     0.00000000
     0.68212538     1.66747367     0.00000000     0.00000000
     0.68454426     1.65434942     0.00000000     0.00000000
     0.68696315     1.64111226     0.00000000     0.00000000
     0.68938203     1.62776308     0.00000000     0.00000000
     0.69180092     1.61430280     0.00000000     0.00000000
     0.69421980     1.60073233     0.00000000     0.00000000
     0.69663869     1.58705261     0.00000000     0.00000000
     0.69905757     1.57326456     0.00000000     0.00000000
     0.70147645     1.55936912     0.00000000     0.00000000
     0.70389534     1.54536725     0.00000000     0.00000000
     0.70631422     1.53125991     0.00000000     0.00000000
     0.70873311     1.51704804     0.00000000     0.00000000
     0.71115199     1.50273263     0.00000000     0.00000000
     0.71357088     1.48831465     0.00000000     0.00000000
     0.71598976     1.47379508     0.00000000     0.00000000
     0.71840864     1.45917492     0.00000000     0.00000000
     0.72082753     1.44445516     0.00000000     0.00000000
     0.72324641     1.42963681     0.00000000     0.00000000
     0.72566530     1.41472088     0.00000000     0.00000000
     0.72808418     1.39970839     0.00000000     0.00000000
     0.73050307     1.38460036     0.00000000     0.00000000
     0.73292195     1.36939782     0.00000000     0.00000000
     0.73534084     1.35410182     0.00000000     0.00000000
     0.73775972     1.33871339     0.00000000     0.00000000
     0.74017860     1.32323358     0.00000000     0.00000000
     0.74259749     1.30766346     0.00000000     0.00000000
     0.74501637     1.29200409     0.00000000     0.00000000
     0.74743526     1.27625652     0.00000000     0.00000000
     0.74985414     1.26042185     0.00000000     0.00000000
     0.75227303     1.24450114     0.00000000     0.00000000
     0.75469191     1.22849550     0.00000000     0.00000000
     0.75711079     1.21240600     0.00000000     0.00000000
     0.75952968     1.19623374     0.00000000     0.00000000
     0.76194856     1.17997984     0.00000000     0.00000000
     0.76436745     1.16364540     0.00000000     0.00000000
     0.76678633     1.14723153     0.00000000     0.00000000
     0.76920522     1.13073936     0.00000000     0.00000000
     0.77162410     1.11417001     0.00000000     0.00000000
     0.77404298     1.09752461     0.00000000     0.00000000
     0.77646187     1.08080430     0.00000000     0.00000000
     0.77888075     1.06401022     0.00000000     0.00000000
     0.78129964     1.04714351     0.00000000     0.00000000
     0.78371852     1.03020533     0.00000000     0.00000000
     0.78613741     1.01319683     0.00000000     0.00000000
     0.78855629     0.99611918     0.00000000     0.00000000
     0.79097517     0.97897354     0.00000000     0.00000000
     0.79339406     0.96176108     0.00000000     0.00000000
     0.79581294     0.94448297     0.00000000     0.00000000
     0.79823183     0.92714039     0.00000000     0.00000000
     0.80065071     0.90973454     0.00000000     0.00000000
     0.80306960     0.89226659     0.00000000     0.00000000
     0.80548848     0.87473773     0.00000000     0.00000000
     0.80790737     0.85714917     0.00000000     0.00000000
     0.81032625     0.83950211     0.00000000     0.00000000
     0.81274513     0.82179775     0.00000000     0.00000000
     0.81516402     0.80403729     0.00000000     0.00000000
     0.81758290     0.78622196     0.00000000     0.00000000
     0.82000179     0.76835296     0.00000000     0.00000000
     0.82242067     0.75043151     0.00000000     0.00000000
     0.82483956     0.73245885     0.00000000     0.00000000
     0.82725844     0.71443619     0.00000000     0.00000000
     0.82967732     0.69636476     0.00000000     0.00000000
     0.83209621     0.67824581     0.00000000     0.00000000
     0.83451509     0.66008056     0.00000000     0.00000000
     0.83693398     0.64187026     0.00000000     0.00000000
     0.83935286     0.62361615     0.00000000     0.00000000
     0.84177175     0.60531947     0.00000000     0.00000000
     0.84419063     0.58698148     0.00000000     0.00000000
     0.84660951     0.56860342     0.00000000     0.00000000
     0.84902840     0.55018655     0.00000000     0.00000000
     0.85144728     0.53173213     0.00000000     0.00000000
     0.85386617     0.51324141     0.00000000     0.00000000
     0.85628505     0.49471566     0.00000000     0.00000000
     0.85870394     0.47615615     0.00000000     0.00000000
     0.86112282     0.45756413     0.00000000     0.00000000
     0.86354170     0.43894089     0.00000000     0.00000000
     0.86596059     0.42028768     0.00000000     0.00000000
     0.86837947     0.40160579     0.00000000     0.00000000
     0.87079836     0.38289649     0.00000000     0.00000000
     0.87321724     0.36416105     0.00000000     0.00000000
     0.87563613     0.34540075     0.00000000     0.00000000
     0.87805501     0.32661688     0.00000000     0.00000000
     0.88047389     0.30781072     0.00000000     0.00000000
     0.88289278     0.28898354     0.00000000     0.00000000
     0.88531166     0.27013665     0.00000000     0.00000000
     0.88773055     0.25127131     0.00000000     0.00000000
     0.89014943     0.23238882     0.00000000     0.00000000
     0.89256832     0.21349047     0.00000000     0.00000000
     0.89498720     0.19457755     0.00000000     0.00000000
     0.89740609     0.17565135     0.00000000     0.00000000
     0.89982497     0.15671316     0.00000000     0.00000000
     0.90224385     0.13776427     0.00000000     0.00000000
     0.90466274     0.11880598     0.00000000     0.00000000
     0.90708162     0.09983958     0.00000000     0.00000000
     0.90950051     0.08086637     0.00000000     0.00000000
     0.91191939     0.06188764     0.00000000     0.00000000
     0.91433828     0.04290468     0.00000000     0.00000000
     0.91675716     0.02391879     0.00000000     0.00000000
     0.91917604     0.00493127     0.00000000     0.00000000
     0.92159493    -0.01405658    -0.00000000    -0.00000000
     0.92401381    -0.03304348    -0.00000000    -0.00000000
     0.92643270    -0.05202812    -0.00000000    -0.00000000
     0.92885158    -0.07100921    -0.00000000    -0.00000000
     0.93127047    -0.08998545    -0.00000000    -0.00000000
     0.93368935    -0.10895555    -0.00000000    -0.00000000
     0.93610823    -0.12791822    -0.00000000    -0.00000000
     0.93852712    -0.14687215    -0.00000000    -0.00000000
     0.94094600    -0.16581606    -0.00000000    -0.00000000
     0.94336489    -0.18474865    -0.00000000    -0.00000000
     0.94578377    -0.20366863    -0.00000000    -0.00000000
     0.94820266    -0.22257471    -0.00000000    -0.00000000
     0.95062154    -0.24146559    -0.00000000    -0.00000000
     0.95304042    -0.26034000    -0.00000000    -0.00000000
     0.95545931    -0.27919664    -0.00000000    -0.00000000
     0.95787819    -0.29803421    -0.00000000    -0.00000000
     0.96029708    -0.31685145    -0.00000000    -0.00000000
     0.96271596    -0.33564706    -0.00000000    -0.00000000
     0.96513485    -0.35441976    -0.00000000    -0.00000000
     0.96755373    -0.37316827    -0.00000000    -0.00000000
     0.96997261    -0.39189131    -0.00000000    -0.00000000
     0.97239150    -0.41058760    -0.00000000    -0.00000000
     0.97481038    -0.42925586    -0.00000000    -0.00000000
     0.97722927    -0.44789483    -0.00000000    -0.00000000
     0.97964815    -0.46650322    -0.00000000    -0.00000000
     0.98206704    -0.48507978    -0.00000000    -0.00000000
     0.98448592    -0.50362322    -0.00000000    -0.00000000
     0.98690481    -0.52213229    -0.00000000    -0.00000000
     0.98932369    -0.54060572    -0.00000000    -0.00000000
     0.99174257    -0.55904225    -0.00000000    -0.00000000
     0.99416146    -0.57744063    -0.00000000    -0.00000000
     0.99658034    -0.59579959    -0.00000000    -0.00000000
     0.99899923    -0.61411788    -0.00000000    -0.00000000
     1.00141811    -0.63239426    -0.00000000    -0.00000000
     1.00383700    -0.65062747    -0.00000000    -0.00000000
     1.00625588    -0.66881628    -0.00000000    -0.00000000
     1.00867476    -0.68695943    -0.00000000    -0.00000000
     1.01109365    -0.70505570    -0.00000000    -0.00000000
     1.01351253    -0.72310384    -0.00000000    -0.00000000
     1.01593142    -0.74110262    -0.00000000    -0.00000000
     1.01835030    -0.75905083    -0.00000000    -0.00000000
     1.02076919    -0.77694722    -0.00000000    -0.00000000
     1.02318807    -0.79479058    -0.00000000    -0.00000000
     1.02560695    -0.81257969    -0.00000000    -0.00000000
     1.02802584    -0.83031334    -0.00000000    -0.00000000
     1.03044472    -0.84799032    -0.00000000    -0.00000000
     1.03286361    -0.86560941    -0.00000000    -0.00000000
     1.03528249    -0.88316943    -0.00000000    -0.00000000
     1.03770138    -0.90066916    -0.00000000    -0.00000000
     1.04012026    -0.91810742    -0.00000000    -0.00000000
     1.04253914    -0.93548301    -0.00000000    -0.00000000
     1.04495803    -0.95279475    -0.00000000    -0.00000000
     1.04737691    -0.97004146    -0.00000000    -0.00000000
     1.04979580    -0.98722195    -0.00000000    -0.00000000
     1.05221468    -1.00433507    -0.00000000    -0.00000000
     1.05463357    -1.02137963    -0.00000000    -0.00000000
     1.05705245    -1.03835448    -0.00000000    -0.00000000
     1.05947134    -1.05525845    -0.00000000    -0.00000000
     1.06189022    -1.07209040    -0.00000000    -0.00000000
     1.06430910    -1.08884917    -0.00000000    -0.00000000
     1.06672799    -1.10553362    -0.00000000    -0.00000000
     1.06914687    -1.12214261    -0.00000000    -0.00000000
     1.07156576    -1.13867501    -0.00000000    -0.00000000
     1.07398464    -1.15512969    -0.00000000    -0.00000000
     1.07640353    -1.17150553    -0.00000000    -0.00000000
     1.07882241    -1.18780140    -0.00000000    -0.00000000
     1.08124129    -1.20401621    -0.00000000    -0.00000000
     1.08366018    -1.22014883    -0.00000000    -0.00000000
     1.08607906    -1.23619816    -0.00000000    -0.00000000
     1.08849795    -1.25216313    -0.00000000    -0.00000000
     1.09091683    -1.26804262    -0.00000000    -0.00000000
     1.09333572    -1.28383556    -0.00000000    -0.00000000
     1.09575460    -1.29954088    -0.00000000    -0.00000000
     1.09817348    -1.31515749    -0.00000000    -0.00000000
     1.10059237    -1.33068434    -0.00000000    -0.00000000
     1.10301125    -1.34612036    -0.00000000    -0.00000000
     1.10543014    -1.36146451    -0.00000000    -0.00000000
     1.10784902    -1.37671572    -0.00000000    -0.00000000
     1.11026791    -1.39187297    -0.00000000    -0.00000000
     1.11268679    -1.40693521    -0.00000000    -0.00000000
     1.11510567    -1.42190142    -0.00000000    -0.00000000
     1.11752456    -1.43677059    -0.00000000    -0.00000000
     1.11994344    -1.45154168    -0.00000000    -0.00000000
     1.12236233    -1.46621370    -0.00000000    -0.00000000
     1.12478121    -1.48078564    -0.00000000    -0.00000000
     1.12720010    -1.49525651    -0.00000000    -0.00000000
     1.12961898    -1.50962532    -0.00000000    -0.00000000
     1.13203786    -1.52389109    -0.00000000    -0.00000000
     1.13445675    -1.53805284    -0.00000000    -0.00000000
     1.13687563    -1.55210962    -0.00000000    -0.00000000
     1.13929452    -1.56606046    -0.00000000    -0.00000000
     1.14171340    -1.57990440    -0.00000000    -0.00000000
     1.14413229    -1.59364051    -0.00000000    -0.00000000
     1.14655117    -1.60726784    -0.00000000    -0.00000000
     1.14897006    -1.62078547    -0.00000000    -0.00000000
     1.15138894    -1.63419247    -0.00000000    -0.00000000
     1.15380782    -1.64748793    -0.00000000    -0.00000000
     1.15622671    -1.66067094    -0.00000000    -0.00000000
     1.15864559    -1.67374060    -0.00000000    -0.00000000
     1.16106448    -1.68669601    -0.00000000    -0.00000000
     1.16348336    -1.69953630    -0.00000000    -0.00000000
     1.16590225    -1.71226059    -0.00000000    -0.00000000
     1.16832113    -1.72486801    -0.00000000    -0.00000000
     1.17074001    -1.73735770    -0.00000000    -0.00000000
     1.17315890    -1.74972880    -0.00000000    -0.00000000
     1.17557778    -1.76198048    -0.00000000    -0.00000000
     1.17799667    -1.77411188    -0.00000000    -0.00000000
     1.18041555    -1.78612220    -0.00000000    -0.00000000
     1.18283444    -1.79801061    -0.00000000    -0.00000000
     1.18525332    -1.80977629    -0.00000000    -0.00000000
     1.18767220    -1.82141844    -0.00000000    -0.00000000
     1.19009109    -1.83293627    -0.00000000    -0.00000000
     1.19250997    -1.84432900    -0.00000000    -0.00000000
     1.19492886    -1.85559584    -0.00000000    -0.00000000
     1.19734774    -1.86673602    -0.00000000    -0.00000000
     1.19976663    -1.87774879    -0.00000000    -0.00000000
     1.20218551    -1.88863340    -0.00000000    -0.00000000
     1.20460439    -1.89938909    -0.00000000    -0.00000000
     1.20702328    -1.91001514    -0.00000000    -0.00000000
     1.20944216    -1.92051083    -0.00000000    -0.00000000
     1.21186105    -1.93087542    -0.00000000    -0.00000000
     1.21427993    -1.94110823    -0.00000000    -0.00000000
     1.21669882    -1.95120854    -0.00000000    -0.00000000
     1.21911770    -1.96117567    -0.00000000    -0.00000000
     1.22153658    -1.97100895    -0.00000000    -0.00000000
     1.22395547    -1.98070769    -0.00000000    -0.00000000
     1.22637435    -1.99027123    -0.00000000    -0.00000000
     1.22879324    -1.99969893    -0.00000000    -0.00000000
     1.23121212    -2.00899014    -0.00000000    -0.00000000
     1.23363101    -2.01814423    -0.00000000    -0.00000000
     1.23604989    -2.02716057    -0.00000000    -0.00000000
     1.23846878    -2.03603854    -0.00000000    -0.00000000
     1.24088766    -2.04477754    -0.00000000    -0.00000000
     1.24330654    -2.05337698    -0.00000000    -0.00000000
     1.24572543    -2.06183626    -0.00000000    -0.00000000
     1.24814431    -2.07015481    -0.00000000    -0.00000000
     1.25056320    -2.07833206    -0.00000000    -0.00000000
     1.25298208    -2.08636745    -0.00000000    -0.00000000
     1.25540097    -2.09426044    -0.00000000    -0.00000000
     1.25781985    -2.10201048    -0.00000000    -0.00000000
     1.26023873    -2.10961705    -0.00000000    -0.00000000
     1.26265762    -2.11707962    -0.00000000    -0.00000000
     1.26507650    -2.12439770    -0.00000000    -0.00000000
     1.26749539    -2.13157077    -0.00000000    -0.00000000
     1.26991427    -2.13859835    -0.00000000    -0.00000000
     1.27233316    -2.14547996    -0.00000000    -0.00000000
     1.27475204    -2.15221514    -0.00000000    -0.00000000
     1.27717092    -2.15880341    -0.00000000    -0.00000000
     1.27958981    -2.16524433    -0.00000000    -0.00000000
     1.28200869    -2.17153746    -0.00000000    -0.00000000
     1.28442758    -2.17768237    -0.00000000    -0.00000000
     1.28684646    -2.18367864    -0.00000000    -0.00000000
     1.28926535    -2.18952587    -0.00000000    -0.00000000
     1.29168423    -2.19522365    -0.00000000    -0.00000000
     1.29410311    -2.20077159    -0.00000000    -0.00000000
     1.29652200    -2.20616932    -0.00000000    -0.00000000
