#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.10401203     0.00000000     0.00000000     1.39847422
     0.10643091     0.00000000     0.00000000     1.41547712
     0.10884979     0.00000000     0.00000000     1.43151113
     0.11126868     0.00000000     0.00000000     1.44656527
     0.11368756     0.00000000     0.00000000     1.46062923
     0.11610645     0.00000000     0.00000000     1.47369338
     0.11852533     0.00000000     0.00000000     1.48574880
     0.12094422     0.00000000     0.00000000     1.49678721
     0.12336310     0.00000000     0.00000000     1.50680107
     0.12578198     0.00000000     0.00000000     1.51578353
     0.12820087     0.00000000     0.00000000     1.52372843
     0.13061975     0.00000000     0.00000000     1.53063033
     0.13303864     0.00000000     0.00000000     1.53648452
     0.13545752     0.00000000     0.00000000     1.54128698
     0.13787641     0.00000000     0.00000000     1.54503443
     0.14029529     0.00000000     0.00000000     1.54772430
     0.14271418     0.00000000     0.00000000     1.54935475
     0.14513306     0.00000000     0.00000000     1.54992466
     0.14755194     0.00000000     0.00000000     1.54943365
     0.14997083     0.00000000     0.00000000     1.54788205
     0.15238971     0.00000000     0.00000000     1.54527093
     0.15480860     0.00000000     0.00000000     1.54160206
     0.15722748     0.00000000     0.00000000     1.53687797
     0.15964637     0.00000000     0.00000000     1.53110188
     0.16206525     0.00000000     0.00000000     1.52427774
     0.16448413     0.00000000     0.00000000     1.51641024
     0.16690302     0.00000000     0.00000000     1.50750476
     0.16932190     0.00000000     0.00000000     1.49756738
     0.17174079     0.00000000     0.00000000     1.48660492
     0.17415967     0.00000000     0.00000000     1.47462487
     0.17657856     0.00000000     0.00000000     1.46163544
     0.17899744     0.00000000     0.00000000     1.44764553
     0.18141632     0.00000000     0.00000000     1.43266469
     0.18383521     0.00000000     0.00000000     1.41670320
     0.18625409     0.00000000     0.00000000     1.39977197
     0.18867298     0.00000000     0.00000000     1.38188259
     0.19109186     0.00000000     0.00000000     1.36304731
     0.19351075     0.00000000     0.00000000     1.34327903
     0.19592963     0.00000000     0.00000000     1.32259127
     0.19834851     0.00000000     0.00000000     1.30099819
     0.20076740     0.00000000     0.00000000     1.27851458
     0.20318628     0.00000000     0.00000000     1.25515582
     0.20560517     0.00000000     0.00000000     1.23093791
     0.20802405     0.00000000     0.00000000     1.20587742
     0.21044294     0.00000000     0.00000000     1.17999151
     0.21286182     0.00000000     0.00000000     1.15329789
     0.21528071     0.00000000     0.00000000     1.12581483
     0.21769959     0.00000000     0.00000000     1.09756116
     0.22011847     0.00000000     0.00000000     1.06855620
     0.22253736     0.00000000     0.00000000     1.03881981
     0.22495624     0.00000000     0.00000000     1.00837235
     0.22737513     0.00000000     0.00000000     0.97723466
     0.22979401     0.00000000     0.00000000     0.94542805
     0.23221290     0.00000000     0.00000000     0.91297429
     0.23463178     0.00000000     0.00000000     0.87989560
     0.23705066     0.00000000     0.00000000     0.84621462
     0.23946955     0.00000000     0.00000000     0.81195441
     0.24188843     0.00000000     0.00000000     0.77713841
     0.24430732     0.00000000     0.00000000     0.74179046
     0.24672620     0.00000000     0.00000000     0.70593475
     0.24914509     0.00000000     0.00000000     0.66959583
     0.25156397     0.00000000     0.00000000     0.63279858
     0.25398285     0.00000000     0.00000000     0.59556817
     0.25640174     0.00000000     0.00000000     0.55793009
     0.25882062     0.00000000     0.00000000     0.51991011
     0.26123951     0.00000000     0.00000000     0.48153424
     0.26365839     0.00000000     0.00000000     0.44282877
     0.26607728     0.00000000     0.00000000     0.40382018
     0.26849616     0.00000000     0.00000000     0.36453518
     0.27091504     0.00000000     0.00000000     0.32500065
     0.27333393     0.00000000     0.00000000     0.28524366
     0.27575281     0.00000000     0.00000000     0.24529142
     0.27817170     0.00000000     0.00000000     0.20517127
     0.28059058     0.00000000     0.00000000     0.16491069
     0.28300947     0.00000000     0.00000000     0.12453722
     0.28542835     0.00000000     0.00000000     0.08407851
     0.28784723     0.00000000     0.00000000     0.04356225
     0.29026612     0.00000000     0.00000000     0.00301617
     0.29268500    -0.00000000    -0.00000000    -0.03753198
     0.29510389    -0.00000000    -0.00000000    -0.07805443
     0.29752277    -0.00000000    -0.00000000    -0.11852346
     0.29994166    -0.00000000    -0.00000000    -0.15891136
     0.30236054    -0.00000000    -0.00000000    -0.19919048
     0.30477943    -0.00000000    -0.00000000    -0.23933326
     0.30719831    -0.00000000    -0.00000000    -0.27931221
     0.30961719    -0.00000000    -0.00000000    -0.31909998
     0.31203608    -0.00000000    -0.00000000    -0.35866931
     0.31445496    -0.00000000    -0.00000000    -0.39799314
     0.31687385    -0.00000000    -0.00000000    -0.43704455
     0.31929273    -0.00000000    -0.00000000    -0.47579679
     0.32171162    -0.00000000    -0.00000000    -0.51422335
     0.32413050    -0.00000000    -0.00000000    -0.55229793
     0.32654938    -0.00000000    -0.00000000    -0.58999445
     0.32896827    -0.00000000    -0.00000000    -0.62728713
     0.33138715    -0.00000000    -0.00000000    -0.66415042
     0.33380604    -0.00000000    -0.00000000    -0.70055911
     0.33622492    -0.00000000    -0.00000000    -0.73648826
     0.33864381    -0.00000000    -0.00000000    -0.77191328
     0.34106269    -0.00000000    -0.00000000    -0.80680992
     0.34348157    -0.00000000    -0.00000000    -0.84115431
     0.34590046    -0.00000000    -0.00000000    -0.87492292
     0.34831934    -0.00000000    -0.00000000    -0.90809265
     0.35073823    -0.00000000    -0.00000000    -0.94064079
     0.35315711    -0.00000000    -0.00000000    -0.97254505
     0.35557600    -0.00000000    -0.00000000    -1.00378361
     0.35799488    -0.00000000    -0.00000000    -1.03433508
     0.36041376    -0.00000000    -0.00000000    -1.06417854
     0.36283265    -0.00000000    -0.00000000    -1.09329358
     0.36525153    -0.00000000    -0.00000000    -1.12166025
     0.36767042    -0.00000000    -0.00000000    -1.14925914
     0.37008930    -0.00000000    -0.00000000    -1.17607137
     0.37250819    -0.00000000    -0.00000000    -1.20207857
     0.37492707    -0.00000000    -0.00000000    -1.22726294
     0.37734595    -0.00000000    -0.00000000    -1.25160726
     0.37976484    -0.00000000    -0.00000000    -1.27509485
     0.38218372    -0.00000000    -0.00000000    -1.29770963
     0.38460261    -0.00000000    -0.00000000    -1.31943613
     0.38702149    -0.00000000    -0.00000000    -1.34025947
     0.38944038    -0.00000000    -0.00000000    -1.36016541
     0.39185926    -0.00000000    -0.00000000    -1.37914031
     0.39427815    -0.00000000    -0.00000000    -1.39717118
     0.39669703    -0.00000000    -0.00000000    -1.41424569
     0.39911591    -0.00000000    -0.00000000    -1.43035215
     0.40153480    -0.00000000    -0.00000000    -1.44547953
     0.40395368    -0.00000000    -0.00000000    -1.45961748
     0.40637257    -0.00000000    -0.00000000    -1.47275631
     0.40879145    -0.00000000    -0.00000000    -1.48488705
     0.41121034    -0.00000000    -0.00000000    -1.49600137
     0.41362922    -0.00000000    -0.00000000    -1.50609168
     0.41604810    -0.00000000    -0.00000000    -1.51515107
     0.41846699    -0.00000000    -0.00000000    -1.52317334
     0.42088587    -0.00000000    -0.00000000    -1.53015299
     0.42330476    -0.00000000    -0.00000000    -1.53608525
     0.42572364    -0.00000000    -0.00000000    -1.54096606
     0.42814253    -0.00000000    -0.00000000    -1.54479208
     0.43056141    -0.00000000    -0.00000000    -1.54756068
     0.43298029    -0.00000000    -0.00000000    -1.54926998
     0.43539918    -0.00000000    -0.00000000    -1.54991879
     0.43781806     0.00000000     0.00000000    -1.54950669
     0.44023695     0.00000000     0.00000000    -1.54803395
     0.44265583     0.00000000     0.00000000    -1.54550158
     0.44507472     0.00000000     0.00000000    -1.54191130
     0.44749360     0.00000000     0.00000000    -1.53726559
     0.44991248     0.00000000     0.00000000    -1.53156762
     0.45233137     0.00000000     0.00000000    -1.52482129
     0.45475025     0.00000000     0.00000000    -1.51703121
     0.45716914     0.00000000     0.00000000    -1.50820273
     0.45958802     0.00000000     0.00000000    -1.49834188
     0.46200691     0.00000000     0.00000000    -1.48745541
     0.46442579     0.00000000     0.00000000    -1.47555078
     0.46684468     0.00000000     0.00000000    -1.46263613
     0.46926356     0.00000000     0.00000000    -1.44872030
     0.47168244     0.00000000     0.00000000    -1.43381283
     0.47410133     0.00000000     0.00000000    -1.41792390
     0.47652021     0.00000000     0.00000000    -1.40106441
     0.47893910     0.00000000     0.00000000    -1.38324588
     0.48135798     0.00000000     0.00000000    -1.36448053
     0.48377687     0.00000000     0.00000000    -1.34478118
     0.48619575     0.00000000     0.00000000    -1.32416133
     0.48861463     0.00000000     0.00000000    -1.30263509
     0.49103352     0.00000000     0.00000000    -1.28021719
     0.49345240     0.00000000     0.00000000    -1.25692298
     0.49587129     0.00000000     0.00000000    -1.23276841
     0.49829017     0.00000000     0.00000000    -1.20777000
     0.50070906     0.00000000     0.00000000    -1.18194488
     0.50312794     0.00000000     0.00000000    -1.15531071
     0.50554682     0.00000000     0.00000000    -1.12788573
     0.50796571     0.00000000     0.00000000    -1.09968872
     0.51038459     0.00000000     0.00000000    -1.07073896
     0.51280348     0.00000000     0.00000000    -1.04105628
     0.51522236     0.00000000     0.00000000    -1.01066100
     0.51764125     0.00000000     0.00000000    -0.97957392
     0.52006013     0.00000000     0.00000000    -0.94781631
     0.52247901     0.00000000     0.00000000    -0.91540993
     0.52489790     0.00000000     0.00000000    -0.88237695
     0.52731678     0.00000000     0.00000000    -0.84873998
     0.52973567     0.00000000     0.00000000    -0.81452204
     0.53215455     0.00000000     0.00000000    -0.77974657
     0.53457344     0.00000000     0.00000000    -0.74443736
     0.53699232     0.00000000     0.00000000    -0.70861857
     0.53941120     0.00000000     0.00000000    -0.67231474
     0.54183009     0.00000000     0.00000000    -0.63555071
     0.54424897     0.00000000     0.00000000    -0.59835164
     0.54666786     0.00000000     0.00000000    -0.56074300
     0.54908674     0.00000000     0.00000000    -0.52275053
     0.55150563     0.00000000     0.00000000    -0.48440024
     0.55392451     0.00000000     0.00000000    -0.44571838
     0.55634340     0.00000000     0.00000000    -0.40673142
     0.55876228     0.00000000     0.00000000    -0.36746605
     0.56118116     0.00000000     0.00000000    -0.32794915
     0.56360005     0.00000000     0.00000000    -0.28820777
     0.56601893     0.00000000     0.00000000    -0.24826911
     0.56843782     0.00000000     0.00000000    -0.20816051
     0.57085670     0.00000000     0.00000000    -0.16790942
     0.57327559     0.00000000     0.00000000    -0.12754340
     0.57569447     0.00000000     0.00000000    -0.08709008
     0.57811335     0.00000000     0.00000000    -0.04657714
     0.58053224     0.00000000     0.00000000    -0.00603232
     0.58295112     0.00000000     0.00000000     0.03451662
     0.58537001     0.00000000     0.00000000     0.07504195
     0.58778889     0.00000000     0.00000000     0.11551590
     0.59020778     0.00000000     0.00000000     0.15591079
     0.59262666     0.00000000     0.00000000     0.19619895
     0.59504554     0.00000000     0.00000000     0.23635281
     0.59746443     0.00000000     0.00000000     0.27634490
     0.59988331     0.00000000     0.00000000     0.31614782
     0.60230220     0.00000000     0.00000000     0.35573434
     0.60472108     0.00000000     0.00000000     0.39507736
     0.60713997     0.00000000     0.00000000     0.43414994
     0.60955885     0.00000000     0.00000000     0.47292535
     0.61197773     0.00000000     0.00000000     0.51137705
     0.61439662     0.00000000     0.00000000     0.54947870
     0.61681550     0.00000000     0.00000000     0.58720424
     0.61923439     0.00000000     0.00000000     0.62452783
     0.62165327     0.00000000     0.00000000     0.66142394
     0.62407216     0.00000000     0.00000000     0.69786730
     0.62649104     0.00000000     0.00000000     0.73383296
     0.62890992     0.00000000     0.00000000     0.76929632
     0.63132881     0.00000000     0.00000000     0.80423309
     0.63374769     0.00000000     0.00000000     0.83861937
     0.63616658     0.00000000     0.00000000     0.87243161
     0.63858546     0.00000000     0.00000000     0.90564667
     0.64100435     0.00000000     0.00000000     0.93824181
     0.64342323     0.00000000     0.00000000     0.97019472
     0.64584212     0.00000000     0.00000000     1.00148354
     0.64826100     0.00000000     0.00000000     1.03208684
     0.65067988     0.00000000     0.00000000     1.06198367
     0.65309877     0.00000000     0.00000000     1.09115357
     0.65551765     0.00000000     0.00000000     1.11957658
     0.65793654     0.00000000     0.00000000     1.14723324
     0.66035542     0.00000000     0.00000000     1.17410461
     0.66277431     0.00000000     0.00000000     1.20017231
     0.66519319     0.00000000     0.00000000     1.22541848
     0.66761207     0.00000000     0.00000000     1.24982586
     0.67003096     0.00000000     0.00000000     1.27337773
     0.67244984     0.00000000     0.00000000     1.29605797
     0.67486873     0.00000000     0.00000000     1.31785106
     0.67728761     0.00000000     0.00000000     1.33874208
     0.67970650     0.00000000     0.00000000     1.35871672
     0.68212538     0.00000000     0.00000000     1.37776133
     0.68454426     0.00000000     0.00000000     1.39586285
     0.68696315     0.00000000     0.00000000     1.41300890
     0.68938203     0.00000000     0.00000000     1.42918775
     0.69180092     0.00000000     0.00000000     1.44438832
     0.69421980     0.00000000     0.00000000     1.45860020
     0.69663869     0.00000000     0.00000000     1.47181367
     0.69905757     0.00000000     0.00000000     1.48401967
     0.70147645     0.00000000     0.00000000     1.49520987
     0.70389534     0.00000000     0.00000000     1.50537659
     0.70631422     0.00000000     0.00000000     1.51451288
     0.70873311     0.00000000     0.00000000     1.52261249
     0.71115199     0.00000000     0.00000000     1.52966986
     0.71357088     0.00000000     0.00000000     1.53568017
     0.71598976     0.00000000     0.00000000     1.54063931
     0.71840864     0.00000000     0.00000000     1.54454388
     0.72082753     0.00000000     0.00000000     1.54739120
     0.72324641     0.00000000     0.00000000     1.54917934
     0.72566530     0.00000000     0.00000000     1.54990706
     0.72808418     0.00000000     0.00000000     1.54957386
     0.73050307     0.00000000     0.00000000     1.54817998
     0.73292195     0.00000000     0.00000000     1.54572637
     0.73534084     0.00000000     0.00000000     1.54221471
     0.73775972     0.00000000     0.00000000     1.53764740
     0.74017860     0.00000000     0.00000000     1.53202756
     0.74259749     0.00000000     0.00000000     1.52535906
     0.74501637     0.00000000     0.00000000     1.51764644
     0.74743526     0.00000000     0.00000000     1.50889499
     0.74985414     0.00000000     0.00000000     1.49911070
     0.75227303     0.00000000     0.00000000     1.48830027
     0.75469191     0.00000000     0.00000000     1.47647109
     0.75711079     0.00000000     0.00000000     1.46363127
     0.75952968     0.00000000     0.00000000     1.44978959
     0.76194856     0.00000000     0.00000000     1.43495553
     0.76436745     0.00000000     0.00000000     1.41913924
     0.76678633     0.00000000     0.00000000     1.40235155
     0.76920522     0.00000000     0.00000000     1.38460394
     0.77162410     0.00000000     0.00000000     1.36590857
     0.77404298     0.00000000     0.00000000     1.34627824
     0.77646187     0.00000000     0.00000000     1.32572637
     0.77888075     0.00000000     0.00000000     1.30426705
     0.78129964     0.00000000     0.00000000     1.28191495
     0.78371852     0.00000000     0.00000000     1.25868538
     0.78613741     0.00000000     0.00000000     1.23459424
     0.78855629     0.00000000     0.00000000     1.20965801
     0.79097517     0.00000000     0.00000000     1.18389378
     0.79339406     0.00000000     0.00000000     1.15731916
     0.79581294     0.00000000     0.00000000     1.12995236
     0.79823183     0.00000000     0.00000000     1.10181211
     0.80065071     0.00000000     0.00000000     1.07291767
     0.80306960     0.00000000     0.00000000     1.04328881
     0.80548848     0.00000000     0.00000000     1.01294582
     0.80790737     0.00000000     0.00000000     0.98190946
     0.81032625     0.00000000     0.00000000     0.95020099
     0.81274513     0.00000000     0.00000000     0.91784210
     0.81516402     0.00000000     0.00000000     0.88485495
     0.81758290     0.00000000     0.00000000     0.85126212
     0.82000179     0.00000000     0.00000000     0.81708659
     0.82242067     0.00000000     0.00000000     0.78235177
     0.82483956     0.00000000     0.00000000     0.74708143
     0.82725844     0.00000000     0.00000000     0.71129971
     0.82967732     0.00000000     0.00000000     0.67503111
     0.83209621     0.00000000     0.00000000     0.63830044
     0.83451509     0.00000000     0.00000000     0.60113286
     0.83693398     0.00000000     0.00000000     0.56355380
     0.83935286     0.00000000     0.00000000     0.52558898
     0.84177175     0.00000000     0.00000000     0.48726441
     0.84419063     0.00000000     0.00000000     0.44860629
     0.84660951     0.00000000     0.00000000     0.40964111
     0.84902840     0.00000000     0.00000000     0.37039553
     0.85144728     0.00000000     0.00000000     0.33089641
     0.85386617     0.00000000     0.00000000     0.29117079
     0.85628505     0.00000000     0.00000000     0.25124586
     0.85870394     0.00000000     0.00000000     0.21114896
     0.86112282     0.00000000     0.00000000     0.17090752
     0.86354170     0.00000000     0.00000000     0.13054910
     0.86596059     0.00000000     0.00000000     0.09010132
     0.86837947     0.00000000     0.00000000     0.04959186
     0.87079836     0.00000000     0.00000000     0.00904846
     0.87321724    -0.00000000    -0.00000000    -0.03150114
     0.87563613    -0.00000000    -0.00000000    -0.07202917
     0.87805501    -0.00000000    -0.00000000    -0.11250790
     0.88047389    -0.00000000    -0.00000000    -0.15290962
     0.88289278    -0.00000000    -0.00000000    -0.19320667
     0.88531166    -0.00000000    -0.00000000    -0.23337147
     0.88773055    -0.00000000    -0.00000000    -0.27337653
     0.89014943    -0.00000000    -0.00000000    -0.31319446
     0.89256832    -0.00000000    -0.00000000    -0.35279801
     0.89498720    -0.00000000    -0.00000000    -0.39216007
     0.89740609    -0.00000000    -0.00000000    -0.43125370
     0.89982497    -0.00000000    -0.00000000    -0.47005213
     0.90224385    -0.00000000    -0.00000000    -0.50852881
     0.90466274    -0.00000000    -0.00000000    -0.54665740
     0.90708162    -0.00000000    -0.00000000    -0.58441180
     0.90950051    -0.00000000    -0.00000000    -0.62176618
     0.91191939    -0.00000000    -0.00000000    -0.65869495
     0.91433828    -0.00000000    -0.00000000    -0.69517284
     0.91675716    -0.00000000    -0.00000000    -0.73117489
     0.91917604    -0.00000000    -0.00000000    -0.76667645
     0.92159493    -0.00000000    -0.00000000    -0.80165322
     0.92401381    -0.00000000    -0.00000000    -0.83608125
     0.92643270    -0.00000000    -0.00000000    -0.86993699
     0.92885158    -0.00000000    -0.00000000    -0.90319725
     0.93127047    -0.00000000    -0.00000000    -0.93583928
     0.93368935    -0.00000000    -0.00000000    -0.96784072
     0.93610823    -0.00000000    -0.00000000    -0.99917967
     0.93852712    -0.00000000    -0.00000000    -1.02983468
     0.94094600    -0.00000000    -0.00000000    -1.05978477
     0.94336489    -0.00000000    -0.00000000    -1.08900944
     0.94578377    -0.00000000    -0.00000000    -1.11748867
     0.94820266    -0.00000000    -0.00000000    -1.14520299
     0.95062154    -0.00000000    -0.00000000    -1.17213341
     0.95304042    -0.00000000    -0.00000000    -1.19826150
     0.95545931    -0.00000000    -0.00000000    -1.22356939
     0.95787819    -0.00000000    -0.00000000    -1.24803973
     0.96029708    -0.00000000    -0.00000000    -1.27165580
     0.96271596    -0.00000000    -0.00000000    -1.29440141
     0.96513485    -0.00000000    -0.00000000    -1.31626100
     0.96755373    -0.00000000    -0.00000000    -1.33721961
     0.96997261    -0.00000000    -0.00000000    -1.35726290
     0.97239150    -0.00000000    -0.00000000    -1.37637713
     0.97481038    -0.00000000    -0.00000000    -1.39454923
     0.97722927    -0.00000000    -0.00000000    -1.41176677
     0.97964815    -0.00000000    -0.00000000    -1.42801794
     0.98206704    -0.00000000    -0.00000000    -1.44329164
     0.98448592    -0.00000000    -0.00000000    -1.45757740
     0.98690481    -0.00000000    -0.00000000    -1.47086544
     0.98932369    -0.00000000    -0.00000000    -1.48314668
     0.99174257    -0.00000000    -0.00000000    -1.49441270
     0.99416146    -0.00000000    -0.00000000    -1.50465580
     0.99658034    -0.00000000    -0.00000000    -1.51386895
     0.99899923    -0.00000000    -0.00000000    -1.52204586
     1.00141811    -0.00000000    -0.00000000    -1.52918093
     1.00383700    -0.00000000    -0.00000000    -1.53526927
     1.00625588    -0.00000000    -0.00000000    -1.54030672
     1.00867476    -0.00000000    -0.00000000    -1.54428983
     1.01109365    -0.00000000    -0.00000000    -1.54721586
     1.01351253    -0.00000000    -0.00000000    -1.54908283
     1.01593142    -0.00000000    -0.00000000    -1.54988945
     1.01835030     0.00000000     0.00000000    -1.54963516
     1.02076919     0.00000000     0.00000000    -1.54832015
     1.02318807     0.00000000     0.00000000    -1.54594531
     1.02560695     0.00000000     0.00000000    -1.54251227
     1.02802584     0.00000000     0.00000000    -1.53802338
     1.03044472     0.00000000     0.00000000    -1.53248171
     1.03286361     0.00000000     0.00000000    -1.52589105
     1.03528249     0.00000000     0.00000000    -1.51825592
     1.03770138     0.00000000     0.00000000    -1.50958154
     1.04012026     0.00000000     0.00000000    -1.49987385
     1.04253914     0.00000000     0.00000000    -1.48913949
     1.04495803     0.00000000     0.00000000    -1.47738582
     1.04737691     0.00000000     0.00000000    -1.46462087
     1.04979580     0.00000000     0.00000000    -1.45085339
     1.05221468     0.00000000     0.00000000    -1.43609280
     1.05463357     0.00000000     0.00000000    -1.42034920
     1.05705245     0.00000000     0.00000000    -1.40363337
     1.05947134     0.00000000     0.00000000    -1.38595675
     1.06189022     0.00000000     0.00000000    -1.36733144
     1.06430910     0.00000000     0.00000000    -1.34777020
     1.06672799     0.00000000     0.00000000    -1.32728640
     1.06914687     0.00000000     0.00000000    -1.30589407
     1.07156576     0.00000000     0.00000000    -1.28360785
     1.07398464     0.00000000     0.00000000    -1.26044301
     1.07640353     0.00000000     0.00000000    -1.23641539
     1.07882241     0.00000000     0.00000000    -1.21154144
     1.08124129     0.00000000     0.00000000    -1.18583819
     1.08366018     0.00000000     0.00000000    -1.15932323
     1.08607906     0.00000000     0.00000000    -1.13201472
     1.08849795     0.00000000     0.00000000    -1.10393133
     1.09091683     0.00000000     0.00000000    -1.07509231
     1.09333572     0.00000000     0.00000000    -1.04551738
     1.09575460     0.00000000     0.00000000    -1.01522680
     1.09817348     0.00000000     0.00000000    -0.98424129
     1.10059237     0.00000000     0.00000000    -0.95258207
     1.10301125     0.00000000     0.00000000    -0.92027080
     1.10543014     0.00000000     0.00000000    -0.88732961
     1.10784902     0.00000000     0.00000000    -0.85378104
     1.11026791     0.00000000     0.00000000    -0.81964805
     1.11268679     0.00000000     0.00000000    -0.78495402
     1.11510567     0.00000000     0.00000000    -0.74972268
     1.11752456     0.00000000     0.00000000    -0.71397815
     1.11994344     0.00000000     0.00000000    -0.67774491
     1.12236233     0.00000000     0.00000000    -0.64104775
     1.12478121     0.00000000     0.00000000    -0.60391179
     1.12720010     0.00000000     0.00000000    -0.56636246
     1.12961898     0.00000000     0.00000000    -0.52842544
     1.13203786     0.00000000     0.00000000    -0.49012672
     1.13445675     0.00000000     0.00000000    -0.45149251
     1.13687563     0.00000000     0.00000000    -0.41254925
     1.13929452     0.00000000     0.00000000    -0.37332360
     1.14171340     0.00000000     0.00000000    -0.33384241
     1.14413229     0.00000000     0.00000000    -0.29413270
     1.14655117     0.00000000     0.00000000    -0.25422166
     1.14897006     0.00000000     0.00000000    -0.21413661
     1.15138894     0.00000000     0.00000000    -0.17390497
     1.15380782     0.00000000     0.00000000    -0.13355430
     1.15622671     0.00000000     0.00000000    -0.09311221
     1.15864559     0.00000000     0.00000000    -0.05260639
     1.16106448     0.00000000     0.00000000    -0.01206456
     1.16348336     0.00000000     0.00000000     0.02848553
     1.16590225     0.00000000     0.00000000     0.06901613
     1.16832113     0.00000000     0.00000000     0.10949948
     1.17074001     0.00000000     0.00000000     0.14990788
     1.17315890     0.00000000     0.00000000     0.19021367
     1.17557778     0.00000000     0.00000000     0.23038925
     1.17799667     0.00000000     0.00000000     0.27040713
     1.18041555     0.00000000     0.00000000     0.31023992
     1.18283444     0.00000000     0.00000000     0.34986035
     1.18525332     0.00000000     0.00000000     0.38924130
     1.18767220     0.00000000     0.00000000     0.42835582
     1.19009109     0.00000000     0.00000000     0.46717712
     1.19250997     0.00000000     0.00000000     0.50567864
     1.19492886     0.00000000     0.00000000     0.54383403
     1.19734774     0.00000000     0.00000000     0.58161715
     1.19976663     0.00000000     0.00000000     0.61900216
     1.20218551     0.00000000     0.00000000     0.65596347
     1.20460439     0.00000000     0.00000000     0.69247576
     1.20702328     0.00000000     0.00000000     0.72851405
     1.20944216     0.00000000     0.00000000     0.76405368
     1.21186105     0.00000000     0.00000000     0.79907031
     1.21427993     0.00000000     0.00000000     0.83353997
     1.21669882     0.00000000     0.00000000     0.86743908
     1.21911770     0.00000000     0.00000000     0.90074442
     1.22153658     0.00000000     0.00000000     0.93343320
     1.22395547     0.00000000     0.00000000     0.96548305
     1.22637435     0.00000000     0.00000000     0.99687202
     1.22879324     0.00000000     0.00000000     1.02757863
     1.23121212     0.00000000     0.00000000     1.05758186
     1.23363101     0.00000000     0.00000000     1.08686117
     1.23604989     0.00000000     0.00000000     1.11539653
     1.23846878     0.00000000     0.00000000     1.14316840
     1.24088766     0.00000000     0.00000000     1.17015777
     1.24330654     0.00000000     0.00000000     1.19634616
     1.24572543     0.00000000     0.00000000     1.22171565
     1.24814431     0.00000000     0.00000000     1.24624888
     1.25056320     0.00000000     0.00000000     1.26992904
     1.25298208     0.00000000     0.00000000     1.29273994
     1.25540097     0.00000000     0.00000000     1.31466596
     1.25781985     0.00000000     0.00000000     1.33569209
     1.26023873     0.00000000     0.00000000     1.35580393
     1.26265762     0.00000000     0.00000000     1.37498772
     1.26507650     0.00000000     0.00000000     1.39323034
     1.26749539     0.00000000     0.00000000     1.41051928
     1.26991427     0.00000000     0.00000000     1.42684272
     1.27233316     0.00000000     0.00000000     1.44218949
     1.27475204     0.00000000     0.00000000     1.45654908
     1.27717092     0.00000000     0.00000000     1.46991165
     1.27958981     0.00000000     0.00000000     1.48226807
     1.28200869     0.00000000     0.00000000     1.49360988
     1.28442758     0.00000000     0.00000000     1.50392931
     1.28684646     0.00000000     0.00000000     1.51321929
     1.28926535     0.00000000     0.00000000     1.52147348
     1.29168423     0.00000000     0.00000000     1.52868621
     1.29410311     0.00000000     0.00000000     1.53485256
     1.29652200     0.00000000     0.00000000     1.53996830
