#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.90224385    -0.22389983    -0.00000000    -0.22389983
     0.90466274    -0.24338607    -0.00000000    -0.24338607
     0.90708162    -0.26270723    -0.00000000    -0.26270723
     0.90950051    -0.28185021    -0.00000000    -0.28185021
     0.91191939    -0.30080203    -0.00000000    -0.30080203
     0.91433828    -0.31954982    -0.00000000    -0.31954982
     0.91675716    -0.33808088    -0.00000000    -0.33808088
     0.91917604    -0.35638263    -0.00000000    -0.35638263
     0.92159493    -0.37444266    -0.00000000    -0.37444266
     0.92401381    -0.39224872    -0.00000000    -0.39224872
     0.92643270    -0.40978874    -0.00000000    -0.40978874
     0.92885158    -0.42705082    -0.00000000    -0.42705082
     0.93127047    -0.44402324    -0.00000000    -0.44402324
     0.93368935    -0.46069451    -0.00000000    -0.46069451
     0.93610823    -0.47705330    -0.00000000    -0.47705330
     0.93852712    -0.49308853    -0.00000000    -0.49308853
     0.94094600    -0.50878932    -0.00000000    -0.50878932
     0.94336489    -0.52414502    -0.00000000    -0.52414502
     0.94578377    -0.53914522    -0.00000000    -0.53914522
     0.94820266    -0.55377973    -0.00000000    -0.55377973
     0.95062154    -0.56803864    -0.00000000    -0.56803864
     0.95304042    -0.58191228    -0.00000000    -0.58191228
     0.95545931    -0.59539123    -0.00000000    -0.59539123
     0.95787819    -0.60846635    -0.00000000    -0.60846635
     0.96029708    -0.62112877    -0.00000000    -0.62112877
     0.96271596    -0.63336991    -0.00000000    -0.63336991
     0.96513485    -0.64518146    -0.00000000    -0.64518146
     0.96755373    -0.65655542    -0.00000000    -0.65655542
     0.96997261    -0.66748406    -0.00000000    -0.66748406
     0.97239150    -0.67795997    -0.00000000    -0.67795997
     0.97481038    -0.68797605    -0.00000000    -0.68797605
     0.97722927    -0.69752551    -0.00000000    -0.69752551
     0.97964815    -0.70660187    -0.00000000    -0.70660187
     0.98206704    -0.71519897    -0.00000000    -0.71519897
     0.98448592    -0.72331098    -0.00000000    -0.72331098
     0.98690481    -0.73093240    -0.00000000    -0.73093240
     0.98932369    -0.73805806    -0.00000000    -0.73805806
     0.99174257    -0.74468313    -0.00000000    -0.74468313
     0.99416146    -0.75080311    -0.00000000    -0.75080311
     0.99658034    -0.75641385    -0.00000000    -0.75641385
     0.99899923    -0.76151155    -0.00000000    -0.76151155
     1.00141811    -0.76609275    -0.00000000    -0.76609275
     1.00383700    -0.77015435    -0.00000000    -0.77015435
     1.00625588    -0.77369358    -0.00000000    -0.77369358
     1.00867476    -0.77670804    -0.00000000    -0.77670804
     1.01109365    -0.77919570    -0.00000000    -0.77919570
     1.01351253    -0.78115487    -0.00000000    -0.78115487
     1.01593142    -0.78258421    -0.00000000    -0.78258421
     1.01835030    -0.78348276    -0.00000000    -0.78348276
     1.02076919    -0.78384990    -0.00000000    -0.78384990
     1.02318807    -0.78368540     0.00000000    -0.78368540
     1.02560695    -0.78298935     0.00000000    -0.78298935
     1.02802584    -0.78176224     0.00000000    -0.78176224
     1.03044472    -0.78000489     0.00000000    -0.78000489
     1.03286361    -0.77771849     0.00000000    -0.77771849
     1.03528249    -0.77490461     0.00000000    -0.77490461
     1.03770138    -0.77156514     0.00000000    -0.77156514
     1.04012026    -0.76770235     0.00000000    -0.76770235
     1.04253914    -0.76331886     0.00000000    -0.76331886
     1.04495803    -0.75841764     0.00000000    -0.75841764
     1.04737691    -0.75300203     0.00000000    -0.75300203
     1.04979580    -0.74707568     0.00000000    -0.74707568
     1.05221468    -0.74064262     0.00000000    -0.74064262
     1.05463357    -0.73370722     0.00000000    -0.73370722
     1.05705245    -0.72627418     0.00000000    -0.72627418
     1.05947134    -0.71834854     0.00000000    -0.71834854
     1.06189022    -0.70993567     0.00000000    -0.70993567
     1.06430910    -0.70104128     0.00000000    -0.70104128
     1.06672799    -0.69167141     0.00000000    -0.69167141
     1.06914687    -0.68183240     0.00000000    -0.68183240
     1.07156576    -0.67153094     0.00000000    -0.67153094
     1.07398464    -0.66077401     0.00000000    -0.66077401
     1.07640353    -0.64956890     0.00000000    -0.64956890
     1.07882241    -0.63792322     0.00000000    -0.63792322
     1.08124129    -0.62584486     0.00000000    -0.62584486
     1.08366018    -0.61334202     0.00000000    -0.61334202
     1.08607906    -0.60042318     0.00000000    -0.60042318
     1.08849795    -0.58709709     0.00000000    -0.58709709
     1.09091683    -0.57337280     0.00000000    -0.57337280
     1.09333572    -0.55925962     0.00000000    -0.55925962
     1.09575460    -0.54476712     0.00000000    -0.54476712
     1.09817348    -0.52990512     0.00000000    -0.52990512
     1.10059237    -0.51468372     0.00000000    -0.51468372
     1.10301125    -0.49911322     0.00000000    -0.49911322
     1.10543014    -0.48320420     0.00000000    -0.48320420
     1.10784902    -0.46696744     0.00000000    -0.46696744
     1.11026791    -0.45041396     0.00000000    -0.45041396
     1.11268679    -0.43355498     0.00000000    -0.43355498
     1.11510567    -0.41640194     0.00000000    -0.41640194
     1.11752456    -0.39896647     0.00000000    -0.39896647
     1.11994344    -0.38126040     0.00000000    -0.38126040
     1.12236233    -0.36329574     0.00000000    -0.36329574
     1.12478121    -0.34508467     0.00000000    -0.34508467
     1.12720010    -0.32663954     0.00000000    -0.32663954
     1.12961898    -0.30797287     0.00000000    -0.30797287
     1.13203786    -0.28909731     0.00000000    -0.28909731
     1.13445675    -0.27002567     0.00000000    -0.27002567
     1.13687563    -0.25077089     0.00000000    -0.25077089
     1.13929452    -0.23134601     0.00000000    -0.23134601
     1.14171340    -0.21176423     0.00000000    -0.21176423
     1.14413229    -0.19203882     0.00000000    -0.19203882
     1.14655117    -0.17218315     0.00000000    -0.17218315
     1.14897006    -0.15221070     0.00000000    -0.15221070
     1.15138894    -0.13213501     0.00000000    -0.13213501
     1.15380782    -0.11196970     0.00000000    -0.11196970
     1.15622671    -0.09172844     0.00000000    -0.09172844
     1.15864559    -0.07142497     0.00000000    -0.07142497
     1.16106448    -0.05107306     0.00000000    -0.05107306
     1.16348336    -0.03068650     0.00000000    -0.03068650
     1.16590225    -0.01027913     0.00000000    -0.01027913
     1.16832113     0.01013521     0.00000000     0.01013521
     1.17074001     0.03054267     0.00000000     0.03054267
     1.17315890     0.05092942     0.00000000     0.05092942
     1.17557778     0.07128163     0.00000000     0.07128163
     1.17799667     0.09158549     0.00000000     0.09158549
     1.18041555     0.11182723     0.00000000     0.11182723
     1.18283444     0.13199313     0.00000000     0.13199313
     1.18525332     0.15206950     0.00000000     0.15206950
     1.18767220     0.17204272     0.00000000     0.17204272
     1.19009109     0.19189926     0.00000000     0.19189926
     1.19250997     0.21162564     0.00000000     0.21162564
     1.19492886     0.23120848     0.00000000     0.23120848
     1.19734774     0.25063451     0.00000000     0.25063451
     1.19976663     0.26989054     0.00000000     0.26989054
     1.20218551     0.28896351     0.00000000     0.28896351
     1.20460439     0.30784050     0.00000000     0.30784050
     1.20702328     0.32650869     0.00000000     0.32650869
     1.20944216     0.34495542     0.00000000     0.34495542
     1.21186105     0.36316818     0.00000000     0.36316818
     1.21427993     0.38113463     0.00000000     0.38113463
     1.21669882     0.39884256     0.00000000     0.39884256
     1.21911770     0.41627998     0.00000000     0.41627998
     1.22153658     0.43343505     0.00000000     0.43343505
     1.22395547     0.45029614     0.00000000     0.45029614
     1.22637435     0.46685182     0.00000000     0.46685182
     1.22879324     0.48309085     0.00000000     0.48309085
     1.23121212     0.49900222     0.00000000     0.49900222
     1.23363101     0.51457514     0.00000000     0.51457514
     1.23604989     0.52979905     0.00000000     0.52979905
     1.23846878     0.54466361     0.00000000     0.54466361
     1.24088766     0.55915876     0.00000000     0.55915876
     1.24330654     0.57327465     0.00000000     0.57327465
     1.24572543     0.58700171     0.00000000     0.58700171
     1.24814431     0.60033063     0.00000000     0.60033063
     1.25056320     0.61325238     0.00000000     0.61325238
     1.25298208     0.62575818     0.00000000     0.62575818
     1.25540097     0.63783956     0.00000000     0.63783956
     1.25781985     0.64948832     0.00000000     0.64948832
     1.26023873     0.66069656     0.00000000     0.66069656
     1.26265762     0.67145668     0.00000000     0.67145668
     1.26507650     0.68176138     0.00000000     0.68176138
     1.26749539     0.69160367     0.00000000     0.69160367
     1.26991427     0.70097687     0.00000000     0.70097687
     1.27233316     0.70987463     0.00000000     0.70987463
     1.27475204     0.71829092     0.00000000     0.71829092
     1.27717092     0.72622002     0.00000000     0.72622002
     1.27958981     0.73365655     0.00000000     0.73365655
     1.28200869     0.74059548     0.00000000     0.74059548
     1.28442758     0.74703209     0.00000000     0.74703209
