#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.17415967    -0.00000000    -0.19304776    -0.00000000
     0.17657856    -0.00000000    -0.22278669    -0.00000000
     0.17899744    -0.00000000    -0.25201711    -0.00000000
     0.18141632    -0.00000000    -0.28067230    -0.00000000
     0.18383521    -0.00000000    -0.30868687    -0.00000000
     0.18625409    -0.00000000    -0.33599686    -0.00000000
     0.18867298    -0.00000000    -0.36253994    -0.00000000
     0.19109186    -0.00000000    -0.38825553    -0.00000000
     0.19351075    -0.00000000    -0.41308493    -0.00000000
     0.19592963    -0.00000000    -0.43697147    -0.00000000
     0.19834851    -0.00000000    -0.45986062    -0.00000000
     0.20076740    -0.00000000    -0.48170016    -0.00000000
     0.20318628    -0.00000000    -0.50244021    -0.00000000
     0.20560517    -0.00000000    -0.52203346    -0.00000000
     0.20802405    -0.00000000    -0.54043517    -0.00000000
     0.21044294    -0.00000000    -0.55760334    -0.00000000
     0.21286182    -0.00000000    -0.57349879    -0.00000000
     0.21528071    -0.00000000    -0.58808524    -0.00000000
     0.21769959    -0.00000000    -0.60132939    -0.00000000
     0.22011847    -0.00000000    -0.61320101    -0.00000000
     0.22253736    -0.00000000    -0.62367301    -0.00000000
     0.22495624    -0.00000000    -0.63272149    -0.00000000
     0.22737513    -0.00000000    -0.64032578    -0.00000000
     0.22979401    -0.00000000    -0.64646854    -0.00000000
     0.23221290    -0.00000000    -0.65113575    -0.00000000
     0.23463178    -0.00000000    -0.65431674    -0.00000000
     0.23705066    -0.00000000    -0.65600427    -0.00000000
     0.23946955     0.00000000    -0.65619448     0.00000000
     0.24188843     0.00000000    -0.65488692     0.00000000
     0.24430732     0.00000000    -0.65208460     0.00000000
     0.24672620     0.00000000    -0.64779391     0.00000000
     0.24914509     0.00000000    -0.64202463     0.00000000
     0.25156397     0.00000000    -0.63478994     0.00000000
     0.25398285     0.00000000    -0.62610635     0.00000000
     0.25640174     0.00000000    -0.61599368     0.00000000
     0.25882062     0.00000000    -0.60447501     0.00000000
     0.26123951     0.00000000    -0.59157664     0.00000000
     0.26365839     0.00000000    -0.57732800     0.00000000
     0.26607728     0.00000000    -0.56176161     0.00000000
     0.26849616     0.00000000    -0.54491302     0.00000000
     0.27091504     0.00000000    -0.52682066     0.00000000
     0.27333393     0.00000000    -0.50752585     0.00000000
     0.27575281     0.00000000    -0.48707261     0.00000000
     0.27817170     0.00000000    -0.46550764     0.00000000
     0.28059058     0.00000000    -0.44288015     0.00000000
     0.28300947     0.00000000    -0.41924179     0.00000000
     0.28542835     0.00000000    -0.39464652     0.00000000
     0.28784723     0.00000000    -0.36915047     0.00000000
     0.29026612     0.00000000    -0.34281185     0.00000000
     0.29268500     0.00000000    -0.31569075     0.00000000
     0.29510389     0.00000000    -0.28784910     0.00000000
     0.29752277     0.00000000    -0.25935044     0.00000000
     0.29994166     0.00000000    -0.23025981     0.00000000
     0.30236054     0.00000000    -0.20064362     0.00000000
     0.30477943     0.00000000    -0.17056946     0.00000000
     0.30719831     0.00000000    -0.14010598     0.00000000
     0.30961719     0.00000000    -0.10932271     0.00000000
     0.31203608     0.00000000    -0.07828991     0.00000000
     0.31445496     0.00000000    -0.04707841     0.00000000
     0.31687385     0.00000000    -0.01575946     0.00000000
     0.31929273     0.00000000     0.01559546     0.00000000
     0.32171162     0.00000000     0.04691479     0.00000000
     0.32413050     0.00000000     0.07812703     0.00000000
     0.32654938     0.00000000     0.10916095     0.00000000
     0.32896827     0.00000000     0.13994571     0.00000000
     0.33138715     0.00000000     0.17041104     0.00000000
     0.33380604     0.00000000     0.20048742     0.00000000
     0.33622492     0.00000000     0.23010618     0.00000000
     0.33864381     0.00000000     0.25919973     0.00000000
     0.34106269     0.00000000     0.28770167     0.00000000
     0.34348157     0.00000000     0.31554692     0.00000000
     0.34590046     0.00000000     0.34267194     0.00000000
     0.34831934     0.00000000     0.36901482     0.00000000
     0.35073823     0.00000000     0.39451543     0.00000000
     0.35315711     0.00000000     0.41911556     0.00000000
     0.35557600     0.00000000     0.44275907     0.00000000
     0.35799488     0.00000000     0.46539198     0.00000000
     0.36041376     0.00000000     0.48696264     0.00000000
     0.36283265     0.00000000     0.50742182     0.00000000
     0.36525153     0.00000000     0.52672281     0.00000000
     0.36767042     0.00000000     0.54482157     0.00000000
     0.37008930     0.00000000     0.56167678     0.00000000
     0.37250819     0.00000000     0.57724996     0.00000000
     0.37492707     0.00000000     0.59150558     0.00000000
     0.37734595     0.00000000     0.60441110     0.00000000
     0.37976484     0.00000000     0.61593706     0.00000000
     0.38218372     0.00000000     0.62605714     0.00000000
     0.38460261     0.00000000     0.63474827     0.00000000
     0.38702149     0.00000000     0.64199058     0.00000000
     0.38944038     0.00000000     0.64776756     0.00000000
     0.39185926     0.00000000     0.65206602     0.00000000
     0.39427815     0.00000000     0.65487615     0.00000000
     0.39669703     0.00000000     0.65619153     0.00000000
     0.39911591     0.00000000     0.65600916     0.00000000
     0.40153480     0.00000000     0.65432946     0.00000000
     0.40395368     0.00000000     0.65115627     0.00000000
     0.40637257     0.00000000     0.64649681     0.00000000
     0.40879145     0.00000000     0.64036174     0.00000000
     0.41121034     0.00000000     0.63276504     0.00000000
     0.41362922     0.00000000     0.62372407     0.00000000
     0.41604810     0.00000000     0.61325946     0.00000000
     0.41846699     0.00000000     0.60139509     0.00000000
     0.42088587     0.00000000     0.58815805     0.00000000
     0.42330476     0.00000000     0.57357854     0.00000000
     0.42572364     0.00000000     0.55768984     0.00000000
     0.42814253     0.00000000     0.54052823     0.00000000
     0.43056141     0.00000000     0.52213286     0.00000000
     0.43298029     0.00000000     0.50254574     0.00000000
     0.43539918     0.00000000     0.48181156     0.00000000
     0.43781806     0.00000000     0.45997765     0.00000000
     0.44023695     0.00000000     0.43709385     0.00000000
     0.44265583     0.00000000     0.41321239     0.00000000
     0.44507472     0.00000000     0.38838778     0.00000000
     0.44749360     0.00000000     0.36267667     0.00000000
     0.44991248     0.00000000     0.33613776     0.00000000
     0.45233137     0.00000000     0.30883163     0.00000000
     0.45475025     0.00000000     0.28082058     0.00000000
     0.45716914     0.00000000     0.25216857     0.00000000
     0.45958802     0.00000000     0.22294099     0.00000000
     0.46200691     0.00000000     0.19320454     0.00000000
     0.46442579     0.00000000     0.16302711     0.00000000
     0.46684468     0.00000000     0.13247758     0.00000000
     0.46926356     0.00000000     0.10162566     0.00000000
     0.47168244     0.00000000     0.07054178     0.00000000
     0.47410133     0.00000000     0.03929690     0.00000000
     0.47652021     0.00000000     0.00796232     0.00000000
     0.47893910    -0.00000000    -0.02339044    -0.00000000
     0.48135798    -0.00000000    -0.05468980    -0.00000000
     0.48377687    -0.00000000    -0.08586434    -0.00000000
     0.48619575    -0.00000000    -0.11684289    -0.00000000
     0.48861463    -0.00000000    -0.14755476    -0.00000000
     0.49103352    -0.00000000    -0.17792982    -0.00000000
     0.49345240    -0.00000000    -0.20789877    -0.00000000
     0.49587129    -0.00000000    -0.23739319    -0.00000000
     0.49829017    -0.00000000    -0.26634576    -0.00000000
     0.50070906    -0.00000000    -0.29469041    -0.00000000
     0.50312794    -0.00000000    -0.32236242    -0.00000000
     0.50554682    -0.00000000    -0.34929865    -0.00000000
     0.50796571    -0.00000000    -0.37543761    -0.00000000
     0.51038459    -0.00000000    -0.40071963    -0.00000000
     0.51280348    -0.00000000    -0.42508702    -0.00000000
     0.51522236    -0.00000000    -0.44848416    -0.00000000
     0.51764125    -0.00000000    -0.47085763    -0.00000000
     0.52006013    -0.00000000    -0.49215638    -0.00000000
     0.52247901    -0.00000000    -0.51233179    -0.00000000
     0.52489790    -0.00000000    -0.53133780    -0.00000000
     0.52731678    -0.00000000    -0.54913105    -0.00000000
     0.52973567    -0.00000000    -0.56567091    -0.00000000
     0.53215455    -0.00000000    -0.58091963    -0.00000000
     0.53457344    -0.00000000    -0.59484241    -0.00000000
     0.53699232    -0.00000000    -0.60740747    -0.00000000
     0.53941120    -0.00000000    -0.61858614    -0.00000000
     0.54183009    -0.00000000    -0.62835288    -0.00000000
     0.54424897    -0.00000000    -0.63668542    -0.00000000
     0.54666786    -0.00000000    -0.64356474    -0.00000000
     0.54908674    -0.00000000    -0.64897512    -0.00000000
     0.55150563    -0.00000000    -0.65290423    -0.00000000
     0.55392451    -0.00000000    -0.65534309    -0.00000000
     0.55634340    -0.00000000    -0.65628614    -0.00000000
     0.55876228     0.00000000    -0.65573123     0.00000000
     0.56118116     0.00000000    -0.65367962     0.00000000
     0.56360005     0.00000000    -0.65013599     0.00000000
     0.56601893     0.00000000    -0.64510843     0.00000000
     0.56843782     0.00000000    -0.63860843     0.00000000
     0.57085670     0.00000000    -0.63065081     0.00000000
     0.57327559     0.00000000    -0.62125373     0.00000000
     0.57569447     0.00000000    -0.61043865     0.00000000
     0.57811335     0.00000000    -0.59823026     0.00000000
     0.58053224     0.00000000    -0.58465641     0.00000000
     0.58295112     0.00000000    -0.56974809     0.00000000
     0.58537001     0.00000000    -0.55353933     0.00000000
     0.58778889     0.00000000    -0.53606712     0.00000000
     0.59020778     0.00000000    -0.51737134     0.00000000
     0.59262666     0.00000000    -0.49749468     0.00000000
     0.59504554     0.00000000    -0.47648248     0.00000000
     0.59746443     0.00000000    -0.45438272     0.00000000
     0.59988331     0.00000000    -0.43124584     0.00000000
     0.60230220     0.00000000    -0.40712465     0.00000000
     0.60472108     0.00000000    -0.38207420     0.00000000
     0.60713997     0.00000000    -0.35615167     0.00000000
     0.60955885     0.00000000    -0.32941622     0.00000000
     0.61197773     0.00000000    -0.30192889     0.00000000
     0.61439662     0.00000000    -0.27375241     0.00000000
     0.61681550     0.00000000    -0.24495110     0.00000000
     0.61923439     0.00000000    -0.21559069     0.00000000
     0.62165327     0.00000000    -0.18573819     0.00000000
     0.62407216     0.00000000    -0.15546175     0.00000000
     0.62649104     0.00000000    -0.12483047     0.00000000
     0.62890992     0.00000000    -0.09391426     0.00000000
     0.63132881     0.00000000    -0.06278370     0.00000000
     0.63374769     0.00000000    -0.03150983     0.00000000
     0.63616658     0.00000000    -0.00016405     0.00000000
     0.63858546     0.00000000     0.03118211     0.00000000
     0.64100435     0.00000000     0.06245710     0.00000000
     0.64342323     0.00000000     0.09358953     0.00000000
     0.64584212     0.00000000     0.12450835     0.00000000
     0.64826100     0.00000000     0.15514297     0.00000000
     0.65067988     0.00000000     0.18542348     0.00000000
     0.65309877     0.00000000     0.21528077     0.00000000
     0.65551765     0.00000000     0.24464668     0.00000000
     0.65793654     0.00000000     0.27345419     0.00000000
     0.66035542     0.00000000     0.30163754     0.00000000
     0.66277431     0.00000000     0.32913241     0.00000000
     0.66519319     0.00000000     0.35587604     0.00000000
     0.66761207     0.00000000     0.38180738     0.00000000
     0.67003096     0.00000000     0.40686726     0.00000000
     0.67244984     0.00000000     0.43099847     0.00000000
     0.67486873     0.00000000     0.45414592     0.00000000
     0.67728761     0.00000000     0.47625680     0.00000000
     0.67970650     0.00000000     0.49728062     0.00000000
     0.68212538     0.00000000     0.51716941     0.00000000
     0.68454426     0.00000000     0.53587777     0.00000000
     0.68696315     0.00000000     0.55336299     0.00000000
     0.68938203     0.00000000     0.56958517     0.00000000
     0.69180092     0.00000000     0.58450728     0.00000000
     0.69421980     0.00000000     0.59809525     0.00000000
     0.69663869     0.00000000     0.61031809     0.00000000
     0.69905757     0.00000000     0.62114787     0.00000000
     0.70147645     0.00000000     0.63055990     0.00000000
     0.70389534     0.00000000     0.63853268     0.00000000
     0.70631422     0.00000000     0.64504802     0.00000000
     0.70873311     0.00000000     0.65009105     0.00000000
     0.71115199     0.00000000     0.65365025     0.00000000
     0.71357088     0.00000000     0.65571751     0.00000000
     0.71598976     0.00000000     0.65628809     0.00000000
     0.71840864     0.00000000     0.65536071     0.00000000
     0.72082753     0.00000000     0.65293747     0.00000000
     0.72324641     0.00000000     0.64902392     0.00000000
     0.72566530     0.00000000     0.64362897     0.00000000
     0.72808418     0.00000000     0.63676495     0.00000000
     0.73050307     0.00000000     0.62844753     0.00000000
     0.73292195     0.00000000     0.61869568     0.00000000
     0.73534084     0.00000000     0.60753166     0.00000000
     0.73775972     0.00000000     0.59498096     0.00000000
     0.74017860     0.00000000     0.58107223     0.00000000
     0.74259749     0.00000000     0.56583720     0.00000000
     0.74501637     0.00000000     0.54931066     0.00000000
     0.74743526     0.00000000     0.53153032     0.00000000
     0.74985414     0.00000000     0.51253678     0.00000000
     0.75227303     0.00000000     0.49237337     0.00000000
     0.75469191     0.00000000     0.47108613     0.00000000
     0.75711079     0.00000000     0.44872364     0.00000000
     0.75952968     0.00000000     0.42533694     0.00000000
     0.76194856     0.00000000     0.40097942     0.00000000
     0.76436745     0.00000000     0.37570667     0.00000000
     0.76678633     0.00000000     0.34957637     0.00000000
     0.76920522     0.00000000     0.32264817     0.00000000
     0.77162410     0.00000000     0.29498353     0.00000000
     0.77404298     0.00000000     0.26664559     0.00000000
     0.77646187     0.00000000     0.23769904     0.00000000
     0.77888075     0.00000000     0.20820994     0.00000000
     0.78129964     0.00000000     0.17824561     0.00000000
     0.78371852     0.00000000     0.14787443     0.00000000
     0.78613741     0.00000000     0.11716574     0.00000000
     0.78855629     0.00000000     0.08618961     0.00000000
     0.79097517     0.00000000     0.05501675     0.00000000
     0.79339406     0.00000000     0.02371832     0.00000000
     0.79581294    -0.00000000    -0.00763424    -0.00000000
     0.79823183    -0.00000000    -0.03896939    -0.00000000
     0.80065071    -0.00000000    -0.07021558    -0.00000000
     0.80306960    -0.00000000    -0.10130151    -0.00000000
     0.80548848    -0.00000000    -0.13215622    -0.00000000
     0.80790737    -0.00000000    -0.16270928    -0.00000000
     0.81032625    -0.00000000    -0.19289096    -0.00000000
     0.81274513    -0.00000000    -0.22263237    -0.00000000
     0.81516402    -0.00000000    -0.25186563    -0.00000000
     0.81758290    -0.00000000    -0.28052400    -0.00000000
     0.82000179    -0.00000000    -0.30854209    -0.00000000
     0.82242067    -0.00000000    -0.33585593    -0.00000000
     0.82483956    -0.00000000    -0.36240318    -0.00000000
     0.82725844    -0.00000000    -0.38812325    -0.00000000
     0.82967732    -0.00000000    -0.41295744    -0.00000000
     0.83209621    -0.00000000    -0.43684905    -0.00000000
     0.83451509    -0.00000000    -0.45974357    -0.00000000
     0.83693398    -0.00000000    -0.48158872    -0.00000000
     0.83935286    -0.00000000    -0.50233466    -0.00000000
     0.84177175    -0.00000000    -0.52193402    -0.00000000
     0.84419063    -0.00000000    -0.54034207    -0.00000000
     0.84660951    -0.00000000    -0.55751680    -0.00000000
     0.84902840    -0.00000000    -0.57341901    -0.00000000
     0.85144728    -0.00000000    -0.58801239    -0.00000000
     0.85386617    -0.00000000    -0.60126365    -0.00000000
     0.85628505    -0.00000000    -0.61314253    -0.00000000
     0.85870394    -0.00000000    -0.62362191    -0.00000000
     0.86112282    -0.00000000    -0.63267789    -0.00000000
     0.86354170    -0.00000000    -0.64028979    -0.00000000
     0.86596059    -0.00000000    -0.64644024    -0.00000000
     0.86837947    -0.00000000    -0.65111519    -0.00000000
     0.87079836    -0.00000000    -0.65430398    -0.00000000
     0.87321724    -0.00000000    -0.65599934    -0.00000000
     0.87563613     0.00000000    -0.65619738     0.00000000
     0.87805501     0.00000000    -0.65489766     0.00000000
     0.88047389     0.00000000    -0.65210314     0.00000000
     0.88289278     0.00000000    -0.64782021     0.00000000
     0.88531166     0.00000000    -0.64205864     0.00000000
     0.88773055     0.00000000    -0.63483157     0.00000000
     0.89014943     0.00000000    -0.62615551     0.00000000
     0.89256832     0.00000000    -0.61605026     0.00000000
     0.89498720     0.00000000    -0.60453889     0.00000000
     0.89740609     0.00000000    -0.59164766     0.00000000
     0.89982497     0.00000000    -0.57740600     0.00000000
     0.90224385     0.00000000    -0.56184642     0.00000000
     0.90466274     0.00000000    -0.54500443     0.00000000
     0.90708162     0.00000000    -0.52691848     0.00000000
     0.90950051     0.00000000    -0.50762984     0.00000000
     0.91191939     0.00000000    -0.48718255     0.00000000
     0.91433828     0.00000000    -0.46562326     0.00000000
     0.91675716     0.00000000    -0.44300120     0.00000000
     0.91917604     0.00000000    -0.41936799     0.00000000
     0.92159493     0.00000000    -0.39477758     0.00000000
     0.92401381     0.00000000    -0.36928610     0.00000000
     0.92643270     0.00000000    -0.34295172     0.00000000
     0.92885158     0.00000000    -0.31583457     0.00000000
     0.93127047     0.00000000    -0.28799652     0.00000000
     0.93368935     0.00000000    -0.25950113     0.00000000
     0.93610823     0.00000000    -0.23041342     0.00000000
     0.93852712     0.00000000    -0.20079981     0.00000000
     0.94094600     0.00000000    -0.17072787     0.00000000
     0.94336489     0.00000000    -0.14026624     0.00000000
     0.94578377     0.00000000    -0.10948446     0.00000000
     0.94820266     0.00000000    -0.07845278     0.00000000
     0.95062154     0.00000000    -0.04724204     0.00000000
     0.95304042     0.00000000    -0.01592346     0.00000000
     0.95545931     0.00000000     0.01543146     0.00000000
     0.95787819     0.00000000     0.04675116     0.00000000
     0.96029708     0.00000000     0.07796414     0.00000000
     0.96271596     0.00000000     0.10899918     0.00000000
     0.96513485     0.00000000     0.13978543     0.00000000
     0.96755373     0.00000000     0.17025262     0.00000000
     0.96997261     0.00000000     0.20033121     0.00000000
     0.97239150     0.00000000     0.22995254     0.00000000
     0.97481038     0.00000000     0.25904901     0.00000000
     0.97722927     0.00000000     0.28755421     0.00000000
     0.97964815     0.00000000     0.31540307     0.00000000
     0.98206704     0.00000000     0.34253202     0.00000000
     0.98448592     0.00000000     0.36887915     0.00000000
     0.98690481     0.00000000     0.39438432     0.00000000
     0.98932369     0.00000000     0.41898931     0.00000000
     0.99174257     0.00000000     0.44263796     0.00000000
     0.99416146     0.00000000     0.46527630     0.00000000
     0.99658034     0.00000000     0.48685265     0.00000000
     0.99899923     0.00000000     0.50731776     0.00000000
     1.00141811     0.00000000     0.52662493     0.00000000
     1.00383700     0.00000000     0.54473009     0.00000000
     1.00625588     0.00000000     0.56159190     0.00000000
     1.00867476     0.00000000     0.57717189     0.00000000
     1.01109365     0.00000000     0.59143449     0.00000000
     1.01351253     0.00000000     0.60434715     0.00000000
     1.01593142     0.00000000     0.61588040     0.00000000
     1.01835030     0.00000000     0.62600790     0.00000000
     1.02076919     0.00000000     0.63470655     0.00000000
     1.02318807     0.00000000     0.64195649     0.00000000
     1.02560695     0.00000000     0.64774118     0.00000000
     1.02802584     0.00000000     0.65204740     0.00000000
     1.03044472     0.00000000     0.65486533     0.00000000
     1.03286361     0.00000000     0.65618855     0.00000000
     1.03528249     0.00000000     0.65601402     0.00000000
     1.03770138     0.00000000     0.65434214     0.00000000
     1.04012026     0.00000000     0.65117674     0.00000000
     1.04253914     0.00000000     0.64652504     0.00000000
     1.04495803     0.00000000     0.64039765     0.00000000
     1.04737691     0.00000000     0.63280856     0.00000000
     1.04979580     0.00000000     0.62377509     0.00000000
     1.05221468     0.00000000     0.61331787     0.00000000
     1.05463357     0.00000000     0.60146076     0.00000000
     1.05705245     0.00000000     0.58823082     0.00000000
     1.05947134     0.00000000     0.57365825     0.00000000
     1.06189022     0.00000000     0.55777631     0.00000000
     1.06430910     0.00000000     0.54062125     0.00000000
     1.06672799     0.00000000     0.52223224     0.00000000
     1.06914687     0.00000000     0.50265123     0.00000000
     1.07156576     0.00000000     0.48192293     0.00000000
     1.07398464     0.00000000     0.46009465     0.00000000
     1.07640353     0.00000000     0.43721621     0.00000000
     1.07882241     0.00000000     0.41333983     0.00000000
     1.08124129     0.00000000     0.38852000     0.00000000
     1.08366018     0.00000000     0.36281339     0.00000000
     1.08607906     0.00000000     0.33627865     0.00000000
     1.08849795     0.00000000     0.30897637     0.00000000
     1.09091683     0.00000000     0.28096885     0.00000000
     1.09333572     0.00000000     0.25232002     0.00000000
     1.09575460     0.00000000     0.22309527     0.00000000
     1.09817348     0.00000000     0.19336132     0.00000000
     1.10059237     0.00000000     0.16318601     0.00000000
     1.10301125     0.00000000     0.13263824     0.00000000
     1.10543014     0.00000000     0.10178773     0.00000000
     1.10784902     0.00000000     0.07070488     0.00000000
     1.11026791     0.00000000     0.03946065     0.00000000
     1.11268679     0.00000000     0.00812635     0.00000000
     1.11510567    -0.00000000    -0.02322649    -0.00000000
     1.11752456    -0.00000000    -0.05452632    -0.00000000
     1.11994344    -0.00000000    -0.08570170    -0.00000000
     1.12236233    -0.00000000    -0.11668146    -0.00000000
     1.12478121    -0.00000000    -0.14739490    -0.00000000
     1.12720010    -0.00000000    -0.17777191    -0.00000000
     1.12961898    -0.00000000    -0.20774316    -0.00000000
     1.13203786    -0.00000000    -0.23724024    -0.00000000
     1.13445675    -0.00000000    -0.26619583    -0.00000000
     1.13687563    -0.00000000    -0.29454382    -0.00000000
     1.13929452    -0.00000000    -0.32221952    -0.00000000
     1.14171340    -0.00000000    -0.34915976    -0.00000000
     1.14413229    -0.00000000    -0.37530304    -0.00000000
     1.14655117    -0.00000000    -0.40058970    -0.00000000
     1.14897006    -0.00000000    -0.42496202    -0.00000000
     1.15138894    -0.00000000    -0.44836437    -0.00000000
     1.15380782    -0.00000000    -0.47074334    -0.00000000
     1.15622671    -0.00000000    -0.49204784    -0.00000000
     1.15864559    -0.00000000    -0.51222924    -0.00000000
     1.16106448    -0.00000000    -0.53124149    -0.00000000
     1.16348336    -0.00000000    -0.54904119    -0.00000000
     1.16590225    -0.00000000    -0.56558771    -0.00000000
     1.16832113    -0.00000000    -0.58084328    -0.00000000
     1.17074001    -0.00000000    -0.59477308    -0.00000000
     1.17315890    -0.00000000    -0.60734532    -0.00000000
     1.17557778    -0.00000000    -0.61853131    -0.00000000
     1.17799667    -0.00000000    -0.62830550    -0.00000000
     1.18041555    -0.00000000    -0.63664560    -0.00000000
     1.18283444    -0.00000000    -0.64353256    -0.00000000
     1.18525332    -0.00000000    -0.64895066    -0.00000000
     1.18767220    -0.00000000    -0.65288755    -0.00000000
     1.19009109    -0.00000000    -0.65533422    -0.00000000
     1.19250997    -0.00000000    -0.65628511    -0.00000000
     1.19492886     0.00000000    -0.65573803     0.00000000
     1.19734774     0.00000000    -0.65369424     0.00000000
     1.19976663     0.00000000    -0.65015840     0.00000000
     1.20218551     0.00000000    -0.64513858     0.00000000
     1.20460439     0.00000000    -0.63864624     0.00000000
     1.20702328     0.00000000    -0.63069620     0.00000000
     1.20944216     0.00000000    -0.62130660     0.00000000
     1.21186105     0.00000000    -0.61049888     0.00000000
     1.21427993     0.00000000    -0.59829771     0.00000000
     1.21669882     0.00000000    -0.58473092     0.00000000
     1.21911770     0.00000000    -0.56982950     0.00000000
     1.22153658     0.00000000    -0.55362744     0.00000000
     1.22395547     0.00000000    -0.53616174     0.00000000
     1.22637435     0.00000000    -0.51747226     0.00000000
     1.22879324     0.00000000    -0.49760166     0.00000000
     1.23121212     0.00000000    -0.47659528     0.00000000
     1.23363101     0.00000000    -0.45450108     0.00000000
     1.23604989     0.00000000    -0.43136949     0.00000000
     1.23846878     0.00000000    -0.40725330     0.00000000
     1.24088766     0.00000000    -0.38220757     0.00000000
     1.24330654     0.00000000    -0.35628945     0.00000000
     1.24572543     0.00000000    -0.32955810     0.00000000
     1.24814431     0.00000000    -0.30207454     0.00000000
     1.25056320     0.00000000    -0.27390150     0.00000000
     1.25298208     0.00000000    -0.24510329     0.00000000
     1.25540097     0.00000000    -0.21574562     0.00000000
     1.25781985     0.00000000    -0.18589553     0.00000000
     1.26023873     0.00000000    -0.15562112     0.00000000
     1.26265762     0.00000000    -0.12499152     0.00000000
     1.26507650     0.00000000    -0.09407662     0.00000000
     1.26749539     0.00000000    -0.06294699     0.00000000
     1.26991427     0.00000000    -0.03167369     0.00000000
     1.27233316     0.00000000    -0.00032810     0.00000000
     1.27475204     0.00000000     0.03101825     0.00000000
     1.27717092     0.00000000     0.06229380     0.00000000
     1.27958981     0.00000000     0.09342716     0.00000000
     1.28200869     0.00000000     0.12434727     0.00000000
     1.28442758     0.00000000     0.15498357     0.00000000
     1.28684646     0.00000000     0.18526611     0.00000000
     1.28926535     0.00000000     0.21512579     0.00000000
     1.29168423     0.00000000     0.24449445     0.00000000
