#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    22.78347147    -0.29535692    -0.00000000    -0.29535692
    22.78589036    -0.30717059    -0.00000000    -0.30717059
    22.78830924    -0.31839559    -0.00000000    -0.31839559
    22.79072812    -0.32901042    -0.00000000    -0.32901042
    22.79314701    -0.33899472    -0.00000000    -0.33899472
    22.79556589    -0.34832937    -0.00000000    -0.34832937
    22.79798478    -0.35699648    -0.00000000    -0.35699648
    22.80040366    -0.36497944    -0.00000000    -0.36497944
    22.80282255    -0.37226294    -0.00000000    -0.37226294
    22.80524143    -0.37883303    -0.00000000    -0.37883303
    22.80766031    -0.38467713    -0.00000000    -0.38467713
    22.81007920    -0.38978402    -0.00000000    -0.38978402
    22.81249808    -0.39414392    -0.00000000    -0.39414392
    22.81491697    -0.39774849    -0.00000000    -0.39774849
    22.81733585    -0.40059080    -0.00000000    -0.40059080
    22.81975474    -0.40266541    -0.00000000    -0.40266541
    22.82217362    -0.40396835    -0.00000000    -0.40396835
    22.82459250    -0.40449712    -0.00000000    -0.40449712
    22.82701139    -0.40425071     0.00000000    -0.40425071
    22.82943027    -0.40322958     0.00000000    -0.40322958
    22.83184916    -0.40143570     0.00000000    -0.40143570
    22.83426804    -0.39887251     0.00000000    -0.39887251
    22.83668693    -0.39554490     0.00000000    -0.39554490
    22.83910581    -0.39145928     0.00000000    -0.39145928
    22.84152470    -0.38662345     0.00000000    -0.38662345
    22.84394358    -0.38104669     0.00000000    -0.38104669
    22.84636246    -0.37473969     0.00000000    -0.37473969
    22.84878135    -0.36771453     0.00000000    -0.36771453
    22.85120023    -0.35998468     0.00000000    -0.35998468
    22.85361912    -0.35156495     0.00000000    -0.35156495
    22.85603800    -0.34247148     0.00000000    -0.34247148
    22.85845689    -0.33272169     0.00000000    -0.33272169
    22.86087577    -0.32233427     0.00000000    -0.32233427
    22.86329465    -0.31132912     0.00000000    -0.31132912
    22.86571354    -0.29972733     0.00000000    -0.29972733
    22.86813242    -0.28755115     0.00000000    -0.28755115
    22.87055131    -0.27482389     0.00000000    -0.27482389
    22.87297019    -0.26156997     0.00000000    -0.26156997
    22.87538908    -0.24781476     0.00000000    -0.24781476
    22.87780796    -0.23358464     0.00000000    -0.23358464
    22.88022684    -0.21890688     0.00000000    -0.21890688
    22.88264573    -0.20380959     0.00000000    -0.20380959
    22.88506461    -0.18832173     0.00000000    -0.18832173
    22.88748350    -0.17247296     0.00000000    -0.17247296
    22.88990238    -0.15629366     0.00000000    -0.15629366
    22.89232127    -0.13981484     0.00000000    -0.13981484
    22.89474015    -0.12306808     0.00000000    -0.12306808
    22.89715903    -0.10608547     0.00000000    -0.10608547
    22.89957792    -0.08889955     0.00000000    -0.08889955
    22.90199680    -0.07154327     0.00000000    -0.07154327
    22.90441569    -0.05404988     0.00000000    -0.05404988
    22.90683457    -0.03645290     0.00000000    -0.03645290
    22.90925346    -0.01878607     0.00000000    -0.01878607
    22.91167234    -0.00108324     0.00000000    -0.00108324
    22.91409122     0.01662167     0.00000000     0.01662167
    22.91651011     0.03429473     0.00000000     0.03429473
    22.91892899     0.05190206     0.00000000     0.05190206
    22.92134788     0.06940993     0.00000000     0.06940993
    22.92376676     0.08678478     0.00000000     0.08678478
    22.92618565     0.10399331     0.00000000     0.10399331
    22.92860453     0.12100255     0.00000000     0.12100255
    22.93102342     0.13777990     0.00000000     0.13777990
    22.93344230     0.15429320     0.00000000     0.15429320
    22.93586118     0.17051082     0.00000000     0.17051082
    22.93828007     0.18640166     0.00000000     0.18640166
    22.94069895     0.20193529     0.00000000     0.20193529
    22.94311784     0.21708192     0.00000000     0.21708192
    22.94553672     0.23181253     0.00000000     0.23181253
    22.94795561     0.24609890     0.00000000     0.24609890
    22.95037449     0.25991363     0.00000000     0.25991363
    22.95279337     0.27323027     0.00000000     0.27323027
    22.95521226     0.28602328     0.00000000     0.28602328
    22.95763114     0.29826815     0.00000000     0.29826815
    22.96005003     0.30994142     0.00000000     0.30994142
    22.96246891     0.32102072     0.00000000     0.32102072
    22.96488780     0.33148480     0.00000000     0.33148480
    22.96730668     0.34131362     0.00000000     0.34131362
    22.96972556     0.35048835     0.00000000     0.35048835
    22.97214445     0.35899139     0.00000000     0.35899139
    22.97456333     0.36680646     0.00000000     0.36680646
    22.97698222     0.37391857     0.00000000     0.37391857
    22.97940110     0.38031410     0.00000000     0.38031410
    22.98181999     0.38598080     0.00000000     0.38598080
    22.98423887     0.39090779     0.00000000     0.39090779
    22.98665775     0.39508565     0.00000000     0.39508565
    22.98907664     0.39850635     0.00000000     0.39850635
    22.99149552     0.40116335     0.00000000     0.40116335
    22.99391441     0.40305156     0.00000000     0.40305156
    22.99633329     0.40416736     0.00000000     0.40416736
    22.99875218     0.40450860     0.00000000     0.40450860
    23.00117106     0.40407463     0.00000000     0.40407463
    23.00358995     0.40286630     0.00000000     0.40286630
    23.00600883     0.40088590     0.00000000     0.40088590
    23.00842771     0.39813724     0.00000000     0.39813724
    23.01084660     0.39462559     0.00000000     0.39462559
    23.01326548     0.39035767     0.00000000     0.39035767
    23.01568437     0.38534166     0.00000000     0.38534166
    23.01810325     0.37958718     0.00000000     0.37958718
    23.02052214     0.37310525     0.00000000     0.37310525
    23.02294102     0.36590830     0.00000000     0.36590830
    23.02535990     0.35801011     0.00000000     0.35801011
    23.02777879     0.34942584     0.00000000     0.34942584
    23.03019767     0.34017191     0.00000000     0.34017191
    23.03261656     0.33026608     0.00000000     0.33026608
    23.03503544     0.31972732     0.00000000     0.31972732
    23.03745433     0.30857583     0.00000000     0.30857583
    23.03987321     0.29683298     0.00000000     0.29683298
    23.04229209     0.28452128     0.00000000     0.28452128
    23.04471098     0.27166432     0.00000000     0.27166432
    23.04712986     0.25828673     0.00000000     0.25828673
    23.04954875     0.24441416     0.00000000     0.24441416
    23.05196763     0.23007319     0.00000000     0.23007319
    23.05438652     0.21529131     0.00000000     0.21529131
    23.05680540     0.20009684     0.00000000     0.20009684
    23.05922428     0.18451890     0.00000000     0.18451890
    23.06164317     0.16858735     0.00000000     0.16858735
    23.06406205     0.15233271     0.00000000     0.15233271
    23.06648094     0.13578615     0.00000000     0.13578615
    23.06889982     0.11897935     0.00000000     0.11897935
    23.07131871     0.10194455     0.00000000     0.10194455
    23.07373759     0.08471438     0.00000000     0.08471438
    23.07615647     0.06732186     0.00000000     0.06732186
    23.07857536     0.04980032     0.00000000     0.04980032
    23.08099424     0.03218334     0.00000000     0.03218334
    23.08341313     0.01450469     0.00000000     0.01450469
    23.08583201    -0.00320176    -0.00000000    -0.00320176
    23.08825090    -0.02090207    -0.00000000    -0.02090207
    23.09066978    -0.03856232    -0.00000000    -0.03856232
    23.09308867    -0.05614868    -0.00000000    -0.05614868
    23.09550755    -0.07362743    -0.00000000    -0.07362743
    23.09792643    -0.09096508    -0.00000000    -0.09096508
    23.10034532    -0.10812840    -0.00000000    -0.10812840
    23.10276420    -0.12508450    -0.00000000    -0.12508450
    23.10518309    -0.14180090    -0.00000000    -0.14180090
    23.10760197    -0.15824554    -0.00000000    -0.15824554
    23.11002086    -0.17438691    -0.00000000    -0.17438691
    23.11243974    -0.19019409    -0.00000000    -0.19019409
    23.11485862    -0.20563678    -0.00000000    -0.20563678
    23.11727751    -0.22068539    -0.00000000    -0.22068539
    23.11969639    -0.23531107    -0.00000000    -0.23531107
    23.12211528    -0.24948579    -0.00000000    -0.24948579
    23.12453416    -0.26318240    -0.00000000    -0.26318240
    23.12695305    -0.27637464    -0.00000000    -0.27637464
    23.12937193    -0.28903724    -0.00000000    -0.28903724
    23.13179081    -0.30114592    -0.00000000    -0.30114592
    23.13420970    -0.31267748    -0.00000000    -0.31267748
    23.13662858    -0.32360982    -0.00000000    -0.32360982
    23.13904747    -0.33392198    -0.00000000    -0.33392198
    23.14146635    -0.34359422    -0.00000000    -0.34359422
    23.14388524    -0.35260799    -0.00000000    -0.35260799
    23.14630412    -0.36094601    -0.00000000    -0.36094601
    23.14872300    -0.36859232    -0.00000000    -0.36859232
    23.15114189    -0.37553225    -0.00000000    -0.37553225
    23.15356077    -0.38175250    -0.00000000    -0.38175250
    23.15597966    -0.38724116    -0.00000000    -0.38724116
    23.15839854    -0.39198770    -0.00000000    -0.39198770
    23.16081743    -0.39598303    -0.00000000    -0.39598303
    23.16323631    -0.39921950    -0.00000000    -0.39921950
    23.16565519    -0.40169089    -0.00000000    -0.40169089
    23.16807408    -0.40339248    -0.00000000    -0.40339248
    23.17049296    -0.40432100    -0.00000000    -0.40432100
    23.17291185    -0.40447468     0.00000000    -0.40447468
    23.17533073    -0.40385322     0.00000000    -0.40385322
    23.17774962    -0.40245780     0.00000000    -0.40245780
    23.18016850    -0.40029111     0.00000000    -0.40029111
    23.18258739    -0.39735730     0.00000000    -0.39735730
    23.18500627    -0.39366199     0.00000000    -0.39366199
    23.18742515    -0.38921225     0.00000000    -0.38921225
    23.18984404    -0.38401663     0.00000000    -0.38401663
    23.19226292    -0.37808507     0.00000000    -0.37808507
    23.19468181    -0.37142894     0.00000000    -0.37142894
    23.19710069    -0.36406100     0.00000000    -0.36406100
    23.19951958    -0.35599537     0.00000000    -0.35599537
    23.20193846    -0.34724751     0.00000000    -0.34724751
    23.20435734    -0.33783417     0.00000000    -0.33783417
    23.20677623    -0.32777341     0.00000000    -0.32777341
    23.20919511    -0.31708450     0.00000000    -0.31708450
    23.21161400    -0.30578792     0.00000000    -0.30578792
    23.21403288    -0.29390532     0.00000000    -0.29390532
    23.21645177    -0.28145948     0.00000000    -0.28145948
    23.21887065    -0.26847425     0.00000000    -0.26847425
    23.22128953    -0.25497451     0.00000000    -0.25497451
    23.22370842    -0.24098614     0.00000000    -0.24098614
    23.22612730    -0.22653593     0.00000000    -0.22653593
    23.22854619    -0.21165159     0.00000000    -0.21165159
    23.23096507    -0.19636164     0.00000000    -0.19636164
    23.23338396    -0.18069537     0.00000000    -0.18069537
    23.23580284    -0.16468282     0.00000000    -0.16468282
    23.23822172    -0.14835467     0.00000000    -0.14835467
    23.24064061    -0.13174221     0.00000000    -0.13174221
    23.24305949    -0.11487728     0.00000000    -0.11487728
    23.24547838    -0.09779219     0.00000000    -0.09779219
    23.24789726    -0.08051970     0.00000000    -0.08051970
    23.25031615    -0.06309289     0.00000000    -0.06309289
    23.25273503    -0.04554517     0.00000000    -0.04554517
    23.25515392    -0.02791017     0.00000000    -0.02791017
    23.25757280    -0.01022169     0.00000000    -0.01022169
    23.25999168     0.00748639     0.00000000     0.00748639
    23.26241057     0.02518012     0.00000000     0.02518012
    23.26482945     0.04282559     0.00000000     0.04282559
    23.26724834     0.06038900     0.00000000     0.06038900
    23.26966722     0.07783667     0.00000000     0.07783667
    23.27208611     0.09513517     0.00000000     0.09513517
    23.27450499     0.11225136     0.00000000     0.11225136
    23.27692387     0.12915242     0.00000000     0.12915242
    23.27934276     0.14580598     0.00000000     0.14580598
    23.28176164     0.16218011     0.00000000     0.16218011
    23.28418053     0.17824344     0.00000000     0.17824344
    23.28659941     0.19396518     0.00000000     0.19396518
    23.28901830     0.20931520     0.00000000     0.20931520
    23.29143718     0.22426409     0.00000000     0.22426409
    23.29385606     0.23878320     0.00000000     0.23878320
    23.29627495     0.25284470     0.00000000     0.25284470
    23.29869383     0.26642164     0.00000000     0.26642164
    23.30111272     0.27948801     0.00000000     0.27948801
    23.30353160     0.29201876     0.00000000     0.29201876
    23.30595049     0.30398989     0.00000000     0.30398989
    23.30836937     0.31537844     0.00000000     0.31537844
    23.31078825     0.32616260     0.00000000     0.32616260
    23.31320714     0.33632170     0.00000000     0.33632170
    23.31562602     0.34583626     0.00000000     0.34583626
    23.31804491     0.35468806     0.00000000     0.35468806
    23.32046379     0.36286014     0.00000000     0.36286014
    23.32288268     0.37033682     0.00000000     0.37033682
    23.32530156     0.37710378     0.00000000     0.37710378
    23.32772044     0.38314806     0.00000000     0.38314806
    23.33013933     0.38845806     0.00000000     0.38845806
    23.33255821     0.39302362     0.00000000     0.39302362
    23.33497710     0.39683598     0.00000000     0.39683598
    23.33739598     0.39988784     0.00000000     0.39988784
    23.33981487     0.40217336     0.00000000     0.40217336
    23.34223375     0.40368814     0.00000000     0.40368814
    23.34465264     0.40442928     0.00000000     0.40442928
    23.34707152     0.40439538     0.00000000     0.40439538
    23.34949040     0.40358648     0.00000000     0.40358648
    23.35190929     0.40200415     0.00000000     0.40200415
    23.35432817     0.39965141     0.00000000     0.39965141
    23.35674706     0.39653277     0.00000000     0.39653277
    23.35916594     0.39265421     0.00000000     0.39265421
    23.36158483     0.38802316     0.00000000     0.38802316
    23.36400371     0.38264850     0.00000000     0.38264850
    23.36642259     0.37654053     0.00000000     0.37654053
    23.36884148     0.36971095     0.00000000     0.36971095
    23.37126036     0.36217285     0.00000000     0.36217285
    23.37367925     0.35394068     0.00000000     0.35394068
    23.37609813     0.34503021     0.00000000     0.34503021
    23.37851702     0.33545853     0.00000000     0.33545853
    23.38093590     0.32524396     0.00000000     0.32524396
    23.38335478     0.31440609     0.00000000     0.31440609
    23.38577367     0.30296569     0.00000000     0.30296569
    23.38819255     0.29094468     0.00000000     0.29094468
    23.39061144     0.27836610     0.00000000     0.27836610
    23.39303032     0.26525406     0.00000000     0.26525406
    23.39544921     0.25163368     0.00000000     0.25163368
    23.39786809     0.23753107     0.00000000     0.23753107
    23.40028697     0.22297325     0.00000000     0.22297325
    23.40270586     0.20798812     0.00000000     0.20798812
    23.40512474     0.19260440     0.00000000     0.19260440
    23.40754363     0.17685156     0.00000000     0.17685156
    23.40996251     0.16075981     0.00000000     0.16075981
    23.41238140     0.14435998     0.00000000     0.14435998
    23.41480028     0.12768349     0.00000000     0.12768349
    23.41721916     0.11076231     0.00000000     0.11076231
    23.41963805     0.09362886     0.00000000     0.09362886
    23.42205693     0.07631598     0.00000000     0.07631598
    23.42447582     0.05885685     0.00000000     0.05885685
    23.42689470     0.04128492     0.00000000     0.04128492
    23.42931359     0.02363387     0.00000000     0.02363387
    23.43173247     0.00593753     0.00000000     0.00593753
    23.43415136    -0.01177018    -0.00000000    -0.01177018
    23.43657024    -0.02945534    -0.00000000    -0.02945534
    23.43898912    -0.04708406    -0.00000000    -0.04708406
    23.44140801    -0.06462254    -0.00000000    -0.06462254
    23.44382689    -0.08203717    -0.00000000    -0.08203717
    23.44624578    -0.09929459    -0.00000000    -0.09929459
    23.44866466    -0.11636172    -0.00000000    -0.11636172
    23.45108355    -0.13320585    -0.00000000    -0.13320585
    23.45350243    -0.14979471    -0.00000000    -0.14979471
    23.45592131    -0.16609649    -0.00000000    -0.16609649
    23.45834020    -0.18207997    -0.00000000    -0.18207997
    23.46075908    -0.19771451    -0.00000000    -0.19771451
    23.46317797    -0.21297014    -0.00000000    -0.21297014
    23.46559685    -0.22781763    -0.00000000    -0.22781763
    23.46801574    -0.24222853    -0.00000000    -0.24222853
    23.47043462    -0.25617523    -0.00000000    -0.25617523
    23.47285350    -0.26963098    -0.00000000    -0.26963098
    23.47527239    -0.28257001    -0.00000000    -0.28257001
    23.47769127    -0.29496752    -0.00000000    -0.29496752
    23.48011016    -0.30679975    -0.00000000    -0.30679975
    23.48252904    -0.31804402    -0.00000000    -0.31804402
    23.48494793    -0.32867879    -0.00000000    -0.32867879
    23.48736681    -0.33868367    -0.00000000    -0.33868367
    23.48978569    -0.34803950    -0.00000000    -0.34803950
    23.49220458    -0.35672834    -0.00000000    -0.35672834
    23.49462346    -0.36473354    -0.00000000    -0.36473354
    23.49704235    -0.37203976    -0.00000000    -0.37203976
    23.49946123    -0.37863300    -0.00000000    -0.37863300
    23.50188012    -0.38450062    -0.00000000    -0.38450062
    23.50429900    -0.38963138    -0.00000000    -0.38963138
    23.50671788    -0.39401544    -0.00000000    -0.39401544
    23.50913677    -0.39764440    -0.00000000    -0.39764440
    23.51155565    -0.40051132    -0.00000000    -0.40051132
    23.51397454    -0.40261069    -0.00000000    -0.40261069
    23.51639342    -0.40393849    -0.00000000    -0.40393849
    23.51881231    -0.40449218    -0.00000000    -0.40449218
    23.52123119    -0.40427069     0.00000000    -0.40427069
    23.52365008    -0.40327446     0.00000000    -0.40327446
    23.52606896    -0.40150538     0.00000000    -0.40150538
    23.52848784    -0.39896686     0.00000000    -0.39896686
    23.53090673    -0.39566374     0.00000000    -0.39566374
    23.53332561    -0.39160237     0.00000000    -0.39160237
    23.53574450    -0.38679053     0.00000000    -0.38679053
    23.53816338    -0.38123744     0.00000000    -0.38123744
    23.54058227    -0.37495374     0.00000000    -0.37495374
    23.54300115    -0.36795148     0.00000000    -0.36795148
    23.54542003    -0.36024407     0.00000000    -0.36024407
    23.54783892    -0.35184628     0.00000000    -0.35184628
    23.55025780    -0.34277420     0.00000000    -0.34277420
    23.55267669    -0.33304523     0.00000000    -0.33304523
    23.55509557    -0.32267801     0.00000000    -0.32267801
    23.55751446    -0.31169241     0.00000000    -0.31169241
    23.55993334    -0.30010947     0.00000000    -0.30010947
    23.56235222    -0.28795139     0.00000000    -0.28795139
    23.56477111    -0.27524149     0.00000000    -0.27524149
    23.56718999    -0.26200411     0.00000000    -0.26200411
    23.56960888    -0.24826462     0.00000000    -0.24826462
    23.57202776    -0.23404935     0.00000000    -0.23404935
    23.57444665    -0.21938554     0.00000000    -0.21938554
    23.57686553    -0.20430131     0.00000000    -0.20430131
    23.57928441    -0.18882554     0.00000000    -0.18882554
    23.58170330    -0.17298791     0.00000000    -0.17298791
    23.58412218    -0.15681876     0.00000000    -0.15681876
    23.58654107    -0.14034909     0.00000000    -0.14034909
    23.58895995    -0.12361044     0.00000000    -0.12361044
    23.59137884    -0.10663491     0.00000000    -0.10663491
    23.59379772    -0.08945502     0.00000000    -0.08945502
    23.59621661    -0.07210370     0.00000000    -0.07210370
    23.59863549    -0.05461420     0.00000000    -0.05461420
    23.60105437    -0.03702003     0.00000000    -0.03702003
    23.60347326    -0.01935492     0.00000000    -0.01935492
    23.60589214    -0.00165271     0.00000000    -0.00165271
    23.60831103     0.01605266     0.00000000     0.01605266
    23.61072991     0.03372726     0.00000000     0.03372726
    23.61314880     0.05133724     0.00000000     0.05133724
    23.61556768     0.06884883     0.00000000     0.06884883
    23.61798656     0.08622847     0.00000000     0.08622847
    23.62040545     0.10344287     0.00000000     0.10344287
    23.62282433     0.12045902     0.00000000     0.12045902
    23.62524322     0.13724433     0.00000000     0.13724433
    23.62766210     0.15376662     0.00000000     0.15376662
    23.63008099     0.16999423     0.00000000     0.16999423
    23.63249987     0.18589606     0.00000000     0.18589606
    23.63491875     0.20144164     0.00000000     0.20144164
    23.63733764     0.21660117     0.00000000     0.21660117
    23.63975652     0.23134561     0.00000000     0.23134561
    23.64217541     0.24564669     0.00000000     0.24564669
    23.64459429     0.25947701     0.00000000     0.25947701
    23.64701318     0.27281006     0.00000000     0.27281006
    23.64943206     0.28562030     0.00000000     0.28562030
    23.65185094     0.29788317     0.00000000     0.29788317
    23.65426983     0.30957518     0.00000000     0.30957518
    23.65668871     0.32067391     0.00000000     0.32067391
    23.65910760     0.33115809     0.00000000     0.33115809
    23.66152648     0.34100764     0.00000000     0.34100764
    23.66394537     0.35020368     0.00000000     0.35020368
    23.66636425     0.35872858     0.00000000     0.35872858
    23.66878313     0.36656601     0.00000000     0.36656601
    23.67120202     0.37370095     0.00000000     0.37370095
    23.67362090     0.38011973     0.00000000     0.38011973
    23.67603979     0.38581003     0.00000000     0.38581003
    23.67845867     0.39076097     0.00000000     0.39076097
    23.68087756     0.39496304     0.00000000     0.39496304
    23.68329644     0.39840821     0.00000000     0.39840821
    23.68571533     0.40108985     0.00000000     0.40108985
    23.68813421     0.40300285     0.00000000     0.40300285
    23.69055309     0.40414352     0.00000000     0.40414352
    23.69297198     0.40450969     0.00000000     0.40450969
    23.69539086     0.40410065     0.00000000     0.40410065
    23.69780975     0.40291718     0.00000000     0.40291718
    23.70022863     0.40096156     0.00000000     0.40096156
    23.70264752     0.39823753     0.00000000     0.39823753
    23.70506640     0.39475032     0.00000000     0.39475032
    23.70748528     0.39050660     0.00000000     0.39050660
    23.70990417     0.38551450     0.00000000     0.38551450
    23.71232305     0.37978360     0.00000000     0.37978360
    23.71474194     0.37332488     0.00000000     0.37332488
    23.71716082     0.36615072     0.00000000     0.36615072
    23.71957971     0.35827485     0.00000000     0.35827485
    23.72199859     0.34971239     0.00000000     0.34971239
    23.72441747     0.34047973     0.00000000     0.34047973
    23.72683636     0.33059457     0.00000000     0.33059457
    23.72925524     0.32007586     0.00000000     0.32007586
    23.73167413     0.30894374     0.00000000     0.30894374
    23.73409301     0.29721957     0.00000000     0.29721957
    23.73651190     0.28492580     0.00000000     0.28492580
    23.73893078     0.27208599     0.00000000     0.27208599
    23.74134966     0.25872475     0.00000000     0.25872475
    23.74376855     0.24486769     0.00000000     0.24486769
    23.74618743     0.23054136     0.00000000     0.23054136
    23.74860632     0.21577322     0.00000000     0.21577322
    23.75102520     0.20059157     0.00000000     0.20059157
    23.75344409     0.18502550     0.00000000     0.18502550
    23.75586297     0.16910485     0.00000000     0.16910485
    23.75828185     0.15286012     0.00000000     0.15286012
    23.76070074     0.13632245     0.00000000     0.13632245
    23.76311962     0.11952352     0.00000000     0.11952352
    23.76553851     0.10249555     0.00000000     0.10249555
    23.76795739     0.08527114     0.00000000     0.08527114
    23.77037628     0.06788333     0.00000000     0.06788333
    23.77279516     0.05036542     0.00000000     0.05036542
    23.77521405     0.03275099     0.00000000     0.03275099
    23.77763293     0.01507379     0.00000000     0.01507379
    23.78005181    -0.00263229    -0.00000000    -0.00263229
    23.78247070    -0.02033333    -0.00000000    -0.02033333
    23.78488958    -0.03799540    -0.00000000    -0.03799540
    23.78730847    -0.05558466    -0.00000000    -0.05558466
    23.78972735    -0.07306739    -0.00000000    -0.07306739
    23.79214624    -0.09041009    -0.00000000    -0.09041009
    23.79456512    -0.10757954    -0.00000000    -0.10757954
    23.79698400    -0.12454281    -0.00000000    -0.12454281
    23.79940289    -0.14126741    -0.00000000    -0.14126741
    23.80182177    -0.15772128    -0.00000000    -0.15772128
    23.80424066    -0.17387290    -0.00000000    -0.17387290
    23.80665954    -0.18969130    -0.00000000    -0.18969130
    23.80907843    -0.20514617    -0.00000000    -0.20514617
    23.81149731    -0.22020790    -0.00000000    -0.22020790
    23.81391619    -0.23484762    -0.00000000    -0.23484762
    23.81633508    -0.24903728    -0.00000000    -0.24903728
    23.81875396    -0.26274968    -0.00000000    -0.26274968
    23.82117285    -0.27595854    -0.00000000    -0.27595854
    23.82359173    -0.28863854    -0.00000000    -0.28863854
    23.82601062    -0.30076540    -0.00000000    -0.30076540
    23.82842950    -0.31231587    -0.00000000    -0.31231587
    23.83084838    -0.32326781    -0.00000000    -0.32326781
    23.83326727    -0.33360024    -0.00000000    -0.33360024
    23.83568615    -0.34329335    -0.00000000    -0.34329335
    23.83810504    -0.35232856    -0.00000000    -0.35232856
    23.84052392    -0.36068857    -0.00000000    -0.36068857
    23.84294281    -0.36835736    -0.00000000    -0.36835736
    23.84536169    -0.37532021    -0.00000000    -0.37532021
    23.84778058    -0.38156380    -0.00000000    -0.38156380
    23.85019946    -0.38707616    -0.00000000    -0.38707616
    23.85261834    -0.39184671    -0.00000000    -0.39184671
    23.85503723    -0.39586633    -0.00000000    -0.39586633
    23.85745611    -0.39912730    -0.00000000    -0.39912730
    23.85987500    -0.40162338    -0.00000000    -0.40162338
    23.86229388    -0.40334978    -0.00000000    -0.40334978
    23.86471277    -0.40430320    -0.00000000    -0.40430320
    23.86713165    -0.40448180     0.00000000    -0.40448180
    23.86955053    -0.40388525     0.00000000    -0.40388525
    23.87196942    -0.40251469     0.00000000    -0.40251469
    23.87438830    -0.40037275     0.00000000    -0.40037275
    23.87680719    -0.39746352     0.00000000    -0.39746352
    23.87922607    -0.39379260     0.00000000    -0.39379260
    23.88164496    -0.38936700     0.00000000    -0.38936700
    23.88406384    -0.38419521     0.00000000    -0.38419521
    23.88648272    -0.37828715     0.00000000    -0.37828715
    23.88890161    -0.37165413     0.00000000    -0.37165413
    23.89132049    -0.36430887     0.00000000    -0.36430887
    23.89373938    -0.35626544     0.00000000    -0.35626544
    23.89615826    -0.34753926     0.00000000    -0.34753926
    23.89857715    -0.33814705     0.00000000    -0.33814705
    23.90099603    -0.32810681     0.00000000    -0.32810681
    23.90341491    -0.31743778     0.00000000    -0.31743778
    23.90583380    -0.30616041     0.00000000    -0.30616041
    23.90825268    -0.29429632     0.00000000    -0.29429632
    23.91067157    -0.28186822     0.00000000    -0.28186822
    23.91309045    -0.26889995     0.00000000    -0.26889995
    23.91550934    -0.25541636     0.00000000    -0.25541636
    23.91792822    -0.24144329     0.00000000    -0.24144329
    23.92034710    -0.22700751     0.00000000    -0.22700751
    23.92276599    -0.21213669     0.00000000    -0.21213669
    23.92518487    -0.19685932     0.00000000    -0.19685932
    23.92760376    -0.18120470     0.00000000    -0.18120470
    23.93002264    -0.16520281     0.00000000    -0.16520281
    23.93244153    -0.14888432     0.00000000    -0.14888432
    23.93486041    -0.13228051     0.00000000    -0.13228051
    23.93727930    -0.11542319     0.00000000    -0.11542319
    23.93969818    -0.09834468     0.00000000    -0.09834468
    23.94211706    -0.08107770     0.00000000    -0.08107770
    23.94453595    -0.06365534     0.00000000    -0.06365534
    23.94695483    -0.04611099     0.00000000    -0.04611099
    23.94937372    -0.02847827     0.00000000    -0.02847827
    23.95179260    -0.01079097     0.00000000    -0.01079097
    23.95421149     0.00691700     0.00000000     0.00691700
    23.95663037     0.02461172     0.00000000     0.02461172
    23.95904925     0.04225927     0.00000000     0.04225927
    23.96146814     0.05982584     0.00000000     0.05982584
    23.96388702     0.07727775     0.00000000     0.07727775
    23.96630591     0.09458157     0.00000000     0.09458157
    23.96872479     0.11170413     0.00000000     0.11170413
    23.97114368     0.12861262     0.00000000     0.12861262
    23.97356256     0.14527464     0.00000000     0.14527464
    23.97598144     0.16165825     0.00000000     0.16165825
    23.97840033     0.17773205     0.00000000     0.17773205
    23.98081921     0.19346525     0.00000000     0.19346525
    23.98323810     0.20882769     0.00000000     0.20882769
    23.98565698     0.22378992     0.00000000     0.22378992
    23.98807587     0.23832329     0.00000000     0.23832329
    23.99049475     0.25239992     0.00000000     0.25239992
    23.99291363     0.26599286     0.00000000     0.26599286
    23.99533252     0.27907604     0.00000000     0.27907604
    23.99775140     0.29162440     0.00000000     0.29162440
    24.00017029     0.30361388     0.00000000     0.30361388
    24.00258917     0.31502152     0.00000000     0.31502152
    24.00500806     0.32582544     0.00000000     0.32582544
    24.00742694     0.33600495     0.00000000     0.33600495
    24.00984582     0.34554053     0.00000000     0.34554053
    24.01226471     0.35441391     0.00000000     0.35441391
    24.01468359     0.36260809     0.00000000     0.36260809
    24.01710248     0.37010736     0.00000000     0.37010736
    24.01952136     0.37689736     0.00000000     0.37689736
    24.02194025     0.38296506     0.00000000     0.38296506
    24.02435913     0.38829884     0.00000000     0.38829884
    24.02677802     0.39288848     0.00000000     0.39288848
    24.02919690     0.39672519     0.00000000     0.39672519
    24.03161578     0.39980161     0.00000000     0.39980161
    24.03403467     0.40211184     0.00000000     0.40211184
    24.03645355     0.40365145     0.00000000     0.40365145
    24.03887244     0.40441751     0.00000000     0.40441751
    24.04129132     0.40440853     0.00000000     0.40440853
    24.04371021     0.40362454     0.00000000     0.40362454
    24.04612909     0.40206704     0.00000000     0.40206704
    24.04854797     0.39973901     0.00000000     0.39973901
    24.05096686     0.39664492     0.00000000     0.39664492
    24.05338574     0.39279069     0.00000000     0.39279069
    24.05580463     0.38818371     0.00000000     0.38818371
    24.05822351     0.38283281     0.00000000     0.38283281
    24.06064240     0.37674824     0.00000000     0.37674824
    24.06306128     0.36994167     0.00000000     0.36994167
    24.06548016     0.36242614     0.00000000     0.36242614
