#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     2.34148003     0.00000000     0.61939157     0.00000000
     2.34389891     0.00000000     0.65329362     0.00000000
     2.34631780     0.00000000     0.68673949     0.00000000
     2.34873668     0.00000000     0.71970583     0.00000000
     2.35115557     0.00000000     0.75216962     0.00000000
     2.35357445     0.00000000     0.78410819     0.00000000
     2.35599333     0.00000000     0.81549924     0.00000000
     2.35841222     0.00000000     0.84632085     0.00000000
     2.36083110     0.00000000     0.87655150     0.00000000
     2.36324999     0.00000000     0.90617007     0.00000000
     2.36566887     0.00000000     0.93515589     0.00000000
     2.36808776     0.00000000     0.96348871     0.00000000
     2.37050664     0.00000000     0.99114876     0.00000000
     2.37292552     0.00000000     1.01811672     0.00000000
     2.37534441     0.00000000     1.04437375     0.00000000
     2.37776329     0.00000000     1.06990152     0.00000000
     2.38018218     0.00000000     1.09468221     0.00000000
     2.38260106     0.00000000     1.11869852     0.00000000
     2.38501995     0.00000000     1.14193367     0.00000000
     2.38743883     0.00000000     1.16437143     0.00000000
     2.38985771     0.00000000     1.18599615     0.00000000
     2.39227660     0.00000000     1.20679272     0.00000000
     2.39469548     0.00000000     1.22674661     0.00000000
     2.39711437     0.00000000     1.24584391     0.00000000
     2.39953325     0.00000000     1.26407126     0.00000000
     2.40195214     0.00000000     1.28141595     0.00000000
     2.40437102     0.00000000     1.29786586     0.00000000
     2.40678990     0.00000000     1.31340951     0.00000000
     2.40920879     0.00000000     1.32803603     0.00000000
     2.41162767     0.00000000     1.34173523     0.00000000
     2.41404656     0.00000000     1.35449753     0.00000000
     2.41646544     0.00000000     1.36631402     0.00000000
     2.41888433     0.00000000     1.37717645     0.00000000
     2.42130321     0.00000000     1.38707723     0.00000000
     2.42372210     0.00000000     1.39600946     0.00000000
     2.42614098     0.00000000     1.40396689     0.00000000
     2.42855986     0.00000000     1.41094397     0.00000000
     2.43097875     0.00000000     1.41693582     0.00000000
     2.43339763     0.00000000     1.42193827     0.00000000
     2.43581652     0.00000000     1.42594782     0.00000000
     2.43823540     0.00000000     1.42896166     0.00000000
     2.44065429     0.00000000     1.43097770     0.00000000
     2.44307317     0.00000000     1.43199453     0.00000000
     2.44549205     0.00000000     1.43201144     0.00000000
     2.44791094     0.00000000     1.43102841     0.00000000
     2.45032982     0.00000000     1.42904613     0.00000000
     2.45274871     0.00000000     1.42606599     0.00000000
     2.45516759     0.00000000     1.42209006     0.00000000
     2.45758648     0.00000000     1.41712113     0.00000000
     2.46000536     0.00000000     1.41116266     0.00000000
     2.46242424     0.00000000     1.40421881     0.00000000
     2.46484313     0.00000000     1.39629444     0.00000000
     2.46726201     0.00000000     1.38739507     0.00000000
     2.46968090     0.00000000     1.37752692     0.00000000
     2.47209978     0.00000000     1.36669688     0.00000000
     2.47451867     0.00000000     1.35491252     0.00000000
     2.47693755     0.00000000     1.34218205     0.00000000
     2.47935643     0.00000000     1.32851438     0.00000000
     2.48177532     0.00000000     1.31391904     0.00000000
     2.48419420     0.00000000     1.29840623     0.00000000
     2.48661309     0.00000000     1.28198677     0.00000000
     2.48903197     0.00000000     1.26467214     0.00000000
     2.49145086     0.00000000     1.24647442     0.00000000
     2.49386974     0.00000000     1.22740632     0.00000000
     2.49628862     0.00000000     1.20748116     0.00000000
     2.49870751     0.00000000     1.18671285     0.00000000
     2.50112639     0.00000000     1.16511589     0.00000000
     2.50354528     0.00000000     1.14270536     0.00000000
     2.50596416     0.00000000     1.11949690     0.00000000
     2.50838305     0.00000000     1.09550674     0.00000000
     2.51080193     0.00000000     1.07075161     0.00000000
     2.51322082     0.00000000     1.04524881     0.00000000
     2.51563970     0.00000000     1.01901613     0.00000000
     2.51805858     0.00000000     0.99207191     0.00000000
     2.52047747     0.00000000     0.96443494     0.00000000
     2.52289635     0.00000000     0.93612454     0.00000000
     2.52531524     0.00000000     0.90716047     0.00000000
     2.52773412     0.00000000     0.87756296     0.00000000
     2.53015301     0.00000000     0.84735266     0.00000000
     2.53257189     0.00000000     0.81655068     0.00000000
     2.53499077     0.00000000     0.78517853     0.00000000
     2.53740966     0.00000000     0.75325811     0.00000000
     2.53982854     0.00000000     0.72081170     0.00000000
     2.54224743     0.00000000     0.68786198     0.00000000
     2.54466631     0.00000000     0.65443194     0.00000000
     2.54708520     0.00000000     0.62054493     0.00000000
     2.54950408     0.00000000     0.58622460     0.00000000
     2.55192296     0.00000000     0.55149494     0.00000000
     2.55434185     0.00000000     0.51638018     0.00000000
     2.55676073     0.00000000     0.48090484     0.00000000
     2.55917962     0.00000000     0.44509370     0.00000000
     2.56159850     0.00000000     0.40897177     0.00000000
     2.56401739     0.00000000     0.37256426     0.00000000
     2.56643627     0.00000000     0.33589660     0.00000000
     2.56885515     0.00000000     0.29899439     0.00000000
     2.57127404     0.00000000     0.26188340     0.00000000
     2.57369292     0.00000000     0.22458955     0.00000000
     2.57611181     0.00000000     0.18713887     0.00000000
     2.57853069     0.00000000     0.14955752     0.00000000
     2.58094958     0.00000000     0.11187173     0.00000000
     2.58336846     0.00000000     0.07410783     0.00000000
     2.58578735     0.00000000     0.03629218     0.00000000
     2.58820623    -0.00000000    -0.00154881    -0.00000000
     2.59062511    -0.00000000    -0.03938872    -0.00000000
     2.59304400    -0.00000000    -0.07720112    -0.00000000
     2.59546288    -0.00000000    -0.11495962    -0.00000000
     2.59788177    -0.00000000    -0.15263784    -0.00000000
     2.60030065    -0.00000000    -0.19020948    -0.00000000
     2.60271954    -0.00000000    -0.22764831    -0.00000000
     2.60513842    -0.00000000    -0.26492817    -0.00000000
     2.60755730    -0.00000000    -0.30202304    -0.00000000
     2.60997619    -0.00000000    -0.33890702    -0.00000000
     2.61239507    -0.00000000    -0.37555434    -0.00000000
     2.61481396    -0.00000000    -0.41193943    -0.00000000
     2.61723284    -0.00000000    -0.44803687    -0.00000000
     2.61965173    -0.00000000    -0.48382146    -0.00000000
     2.62207061    -0.00000000    -0.51926821    -0.00000000
     2.62448949    -0.00000000    -0.55435237    -0.00000000
     2.62690838    -0.00000000    -0.58904944    -0.00000000
     2.62932726    -0.00000000    -0.62333519    -0.00000000
     2.63174615    -0.00000000    -0.65718569    -0.00000000
     2.63416503    -0.00000000    -0.69057729    -0.00000000
     2.63658392    -0.00000000    -0.72348667    -0.00000000
     2.63900280    -0.00000000    -0.75589087    -0.00000000
     2.64142168    -0.00000000    -0.78776725    -0.00000000
     2.64384057    -0.00000000    -0.81909355    -0.00000000
     2.64625945    -0.00000000    -0.84984790    -0.00000000
     2.64867834    -0.00000000    -0.88000883    -0.00000000
     2.65109722    -0.00000000    -0.90955527    -0.00000000
     2.65351611    -0.00000000    -0.93846659    -0.00000000
     2.65593499    -0.00000000    -0.96672261    -0.00000000
     2.65835387    -0.00000000    -0.99430359    -0.00000000
     2.66077276    -0.00000000    -1.02119027    -0.00000000
     2.66319164    -0.00000000    -1.04736389    -0.00000000
     2.66561053    -0.00000000    -1.07280616    -0.00000000
     2.66802941    -0.00000000    -1.09749932    -0.00000000
     2.67044830    -0.00000000    -1.12142612    -0.00000000
     2.67286718    -0.00000000    -1.14456986    -0.00000000
     2.67528607    -0.00000000    -1.16691438    -0.00000000
     2.67770495    -0.00000000    -1.18844408    -0.00000000
     2.68012383    -0.00000000    -1.20914392    -0.00000000
     2.68254272    -0.00000000    -1.22899944    -0.00000000
     2.68496160    -0.00000000    -1.24799679    -0.00000000
     2.68738049    -0.00000000    -1.26612270    -0.00000000
     2.68979937    -0.00000000    -1.28336450    -0.00000000
     2.69221826    -0.00000000    -1.29971017    -0.00000000
     2.69463714    -0.00000000    -1.31514829    -0.00000000
     2.69705602    -0.00000000    -1.32966807    -0.00000000
     2.69947491    -0.00000000    -1.34325938    -0.00000000
     2.70189379    -0.00000000    -1.35591274    -0.00000000
     2.70431268    -0.00000000    -1.36761929    -0.00000000
     2.70673156    -0.00000000    -1.37837087    -0.00000000
     2.70915045    -0.00000000    -1.38815998    -0.00000000
     2.71156933    -0.00000000    -1.39697977    -0.00000000
     2.71398821    -0.00000000    -1.40482408    -0.00000000
     2.71640710    -0.00000000    -1.41168745    -0.00000000
     2.71882598    -0.00000000    -1.41756507    -0.00000000
     2.72124487    -0.00000000    -1.42245285    -0.00000000
     2.72366375    -0.00000000    -1.42634736    -0.00000000
     2.72608264    -0.00000000    -1.42924590    -0.00000000
     2.72850152    -0.00000000    -1.43114643    -0.00000000
     2.73092040    -0.00000000    -1.43204763    -0.00000000
     2.73333929     0.00000000    -1.43194887     0.00000000
     2.73575817     0.00000000    -1.43085022     0.00000000
     2.73817706     0.00000000    -1.42875245     0.00000000
     2.74059594     0.00000000    -1.42565701     0.00000000
     2.74301483     0.00000000    -1.42156608     0.00000000
     2.74543371     0.00000000    -1.41648251     0.00000000
     2.74785259     0.00000000    -1.41040985     0.00000000
     2.75027148     0.00000000    -1.40335234     0.00000000
     2.75269036     0.00000000    -1.39531490     0.00000000
     2.75510925     0.00000000    -1.38630315     0.00000000
     2.75752813     0.00000000    -1.37632339     0.00000000
     2.75994702     0.00000000    -1.36538258     0.00000000
     2.76236590     0.00000000    -1.35348835     0.00000000
     2.76478479     0.00000000    -1.34064902     0.00000000
     2.76720367     0.00000000    -1.32687356     0.00000000
     2.76962255     0.00000000    -1.31217157     0.00000000
     2.77204144     0.00000000    -1.29655333     0.00000000
     2.77446032     0.00000000    -1.28002974     0.00000000
     2.77687921     0.00000000    -1.26261235     0.00000000
     2.77929809     0.00000000    -1.24431330     0.00000000
     2.78171698     0.00000000    -1.22514538     0.00000000
     2.78413586     0.00000000    -1.20512198     0.00000000
     2.78655474     0.00000000    -1.18425708     0.00000000
     2.78897363     0.00000000    -1.16256524     0.00000000
     2.79139251     0.00000000    -1.14006161     0.00000000
     2.79381140     0.00000000    -1.11676191     0.00000000
     2.79623028     0.00000000    -1.09268240     0.00000000
     2.79864917     0.00000000    -1.06783990     0.00000000
     2.80106805     0.00000000    -1.04225176     0.00000000
     2.80348693     0.00000000    -1.01593584     0.00000000
     2.80590582     0.00000000    -0.98891053     0.00000000
     2.80832470     0.00000000    -0.96119468     0.00000000
     2.81074359     0.00000000    -0.93280766     0.00000000
     2.81316247     0.00000000    -0.90376928     0.00000000
     2.81558136     0.00000000    -0.87409982     0.00000000
     2.81800024     0.00000000    -0.84382001     0.00000000
     2.82041912     0.00000000    -0.81295098     0.00000000
     2.82283801     0.00000000    -0.78151428     0.00000000
     2.82525689     0.00000000    -0.74953188     0.00000000
     2.82767578     0.00000000    -0.71702610     0.00000000
     2.83009466     0.00000000    -0.68401964     0.00000000
     2.83251355     0.00000000    -0.65053555     0.00000000
     2.83493243     0.00000000    -0.61659720     0.00000000
     2.83735131     0.00000000    -0.58222830     0.00000000
     2.83977020     0.00000000    -0.54745285     0.00000000
     2.84218908     0.00000000    -0.51229513     0.00000000
     2.84460797     0.00000000    -0.47677968     0.00000000
     2.84702685     0.00000000    -0.44093132     0.00000000
     2.84944574     0.00000000    -0.40477506     0.00000000
     2.85186462     0.00000000    -0.36833616     0.00000000
     2.85428351     0.00000000    -0.33164006     0.00000000
     2.85670239     0.00000000    -0.29471238     0.00000000
     2.85912127     0.00000000    -0.25757891     0.00000000
     2.86154016     0.00000000    -0.22026559     0.00000000
     2.86395904     0.00000000    -0.18279846     0.00000000
     2.86637793     0.00000000    -0.14520368     0.00000000
     2.86879681     0.00000000    -0.10750752     0.00000000
     2.87121570     0.00000000    -0.06973628     0.00000000
     2.87363458     0.00000000    -0.03191635     0.00000000
     2.87605346     0.00000000     0.00592587     0.00000000
     2.87847235     0.00000000     0.04376395     0.00000000
     2.88089123     0.00000000     0.08157147     0.00000000
     2.88331012     0.00000000     0.11932203     0.00000000
     2.88572900     0.00000000     0.15698927     0.00000000
     2.88814789     0.00000000     0.19454689     0.00000000
     2.89056677     0.00000000     0.23196866     0.00000000
     2.89298565     0.00000000     0.26922846     0.00000000
     2.89540454     0.00000000     0.30630026     0.00000000
     2.89782342     0.00000000     0.34315818     0.00000000
     2.90024231     0.00000000     0.37977648     0.00000000
     2.90266119     0.00000000     0.41612959     0.00000000
     2.90508008     0.00000000     0.45219214     0.00000000
     2.90749896     0.00000000     0.48793892     0.00000000
     2.90991784     0.00000000     0.52334500     0.00000000
     2.91233673     0.00000000     0.55838564     0.00000000
     2.91475561     0.00000000     0.59303637     0.00000000
     2.91717450     0.00000000     0.62727300     0.00000000
     2.91959338     0.00000000     0.66107162     0.00000000
     2.92201227     0.00000000     0.69440863     0.00000000
     2.92443115     0.00000000     0.72726076     0.00000000
     2.92685004     0.00000000     0.75960506     0.00000000
     2.92926892     0.00000000     0.79141895     0.00000000
     2.93168780     0.00000000     0.82268021     0.00000000
     2.93410669     0.00000000     0.85336702     0.00000000
     2.93652557     0.00000000     0.88345794     0.00000000
     2.93894446     0.00000000     0.91293197     0.00000000
     2.94136334     0.00000000     0.94176853     0.00000000
     2.94378223     0.00000000     0.96994747     0.00000000
     2.94620111     0.00000000     0.99744913     0.00000000
     2.94861999     0.00000000     1.02425429     0.00000000
     2.95103888     0.00000000     1.05034424     0.00000000
     2.95345776     0.00000000     1.07570077     0.00000000
     2.95587665     0.00000000     1.10030616     0.00000000
     2.95829553     0.00000000     1.12414324     0.00000000
     2.96071442     0.00000000     1.14719537     0.00000000
     2.96313330     0.00000000     1.16944643     0.00000000
     2.96555218     0.00000000     1.19088091     0.00000000
     2.96797107     0.00000000     1.21148382     0.00000000
     2.97038995     0.00000000     1.23124079     0.00000000
     2.97280884     0.00000000     1.25013802     0.00000000
     2.97522772     0.00000000     1.26816230     0.00000000
     2.97764661     0.00000000     1.28530107     0.00000000
     2.98006549     0.00000000     1.30154234     0.00000000
     2.98248437     0.00000000     1.31687479     0.00000000
     2.98490326     0.00000000     1.33128769     0.00000000
     2.98732214     0.00000000     1.34477099     0.00000000
     2.98974103     0.00000000     1.35731528     0.00000000
     2.99215991     0.00000000     1.36891179     0.00000000
     2.99457880     0.00000000     1.37955242     0.00000000
     2.99699768     0.00000000     1.38922975     0.00000000
     2.99941656     0.00000000     1.39793702     0.00000000
     3.00183545     0.00000000     1.40566815     0.00000000
     3.00425433     0.00000000     1.41241774     0.00000000
     3.00667322     0.00000000     1.41818107     0.00000000
     3.00909210     0.00000000     1.42295413     0.00000000
     3.01151099     0.00000000     1.42673358     0.00000000
     3.01392987     0.00000000     1.42951678     0.00000000
     3.01634876     0.00000000     1.43130178     0.00000000
     3.01876764     0.00000000     1.43208735     0.00000000
     3.02118652     0.00000000     1.43187293     0.00000000
     3.02360541     0.00000000     1.43065867     0.00000000
     3.02602429     0.00000000     1.42844542     0.00000000
     3.02844318     0.00000000     1.42523473     0.00000000
     3.03086206     0.00000000     1.42102883     0.00000000
     3.03328095     0.00000000     1.41583067     0.00000000
     3.03569983     0.00000000     1.40964387     0.00000000
     3.03811871     0.00000000     1.40247275     0.00000000
     3.04053760     0.00000000     1.39432233     0.00000000
     3.04295648     0.00000000     1.38519829     0.00000000
     3.04537537     0.00000000     1.37510700     0.00000000
     3.04779425     0.00000000     1.36405552     0.00000000
     3.05021314     0.00000000     1.35205155     0.00000000
     3.05263202     0.00000000     1.33910347     0.00000000
     3.05505090     0.00000000     1.32522034     0.00000000
     3.05746979     0.00000000     1.31041185     0.00000000
     3.05988867     0.00000000     1.29468833     0.00000000
     3.06230756     0.00000000     1.27806076     0.00000000
     3.06472644     0.00000000     1.26054076     0.00000000
     3.06714533     0.00000000     1.24214056     0.00000000
     3.06956421     0.00000000     1.22287300     0.00000000
     3.07198309     0.00000000     1.20275154     0.00000000
     3.07440198     0.00000000     1.18179024     0.00000000
     3.07682086     0.00000000     1.16000372     0.00000000
     3.07923975     0.00000000     1.13740721     0.00000000
     3.08165863     0.00000000     1.11401647     0.00000000
     3.08407752     0.00000000     1.08984785     0.00000000
     3.08649640     0.00000000     1.06491822     0.00000000
     3.08891528     0.00000000     1.03924498     0.00000000
     3.09133417     0.00000000     1.01284606     0.00000000
     3.09375305     0.00000000     0.98573991     0.00000000
     3.09617194     0.00000000     0.95794543     0.00000000
     3.09859082     0.00000000     0.92948205     0.00000000
     3.10100971     0.00000000     0.90036964     0.00000000
     3.10342859     0.00000000     0.87062853     0.00000000
     3.10584748     0.00000000     0.84027947     0.00000000
     3.10826636     0.00000000     0.80934368     0.00000000
     3.11068524     0.00000000     0.77784274     0.00000000
     3.11310413     0.00000000     0.74579865     0.00000000
     3.11552301     0.00000000     0.71323380     0.00000000
     3.11794190     0.00000000     0.68017091     0.00000000
     3.12036078     0.00000000     0.64663308     0.00000000
     3.12277967     0.00000000     0.61264372     0.00000000
     3.12519855     0.00000000     0.57822656     0.00000000
     3.12761743     0.00000000     0.54340565     0.00000000
     3.13003632     0.00000000     0.50820529     0.00000000
     3.13245520     0.00000000     0.47265007     0.00000000
     3.13487409     0.00000000     0.43676481     0.00000000
     3.13729297     0.00000000     0.40057457     0.00000000
     3.13971186     0.00000000     0.36410461     0.00000000
     3.14213074     0.00000000     0.32738042     0.00000000
     3.14454962     0.00000000     0.29042762     0.00000000
     3.14696851     0.00000000     0.25327202     0.00000000
     3.14938739     0.00000000     0.21593957     0.00000000
     3.15180628     0.00000000     0.17845634     0.00000000
     3.15422516     0.00000000     0.14084849     0.00000000
     3.15664405     0.00000000     0.10314230     0.00000000
     3.15906293     0.00000000     0.06536408     0.00000000
     3.16148181     0.00000000     0.02754022     0.00000000
     3.16390070    -0.00000000    -0.01030287    -0.00000000
     3.16631958    -0.00000000    -0.04813877    -0.00000000
     3.16873847    -0.00000000    -0.08594105    -0.00000000
     3.17115735    -0.00000000    -0.12368332    -0.00000000
     3.17357624    -0.00000000    -0.16133923    -0.00000000
     3.17599512    -0.00000000    -0.19888247    -0.00000000
     3.17841401    -0.00000000    -0.23628685    -0.00000000
     3.18083289    -0.00000000    -0.27352623    -0.00000000
     3.18325177    -0.00000000    -0.31057461    -0.00000000
     3.18567066    -0.00000000    -0.34740613    -0.00000000
     3.18808954    -0.00000000    -0.38399507    -0.00000000
     3.19050843    -0.00000000    -0.42031587    -0.00000000
     3.19292731    -0.00000000    -0.45634318    -0.00000000
     3.19534620    -0.00000000    -0.49205183    -0.00000000
     3.19776508    -0.00000000    -0.52741690    -0.00000000
     3.20018396    -0.00000000    -0.56241368    -0.00000000
     3.20260285    -0.00000000    -0.59701775    -0.00000000
     3.20502173    -0.00000000    -0.63120494    -0.00000000
     3.20744062    -0.00000000    -0.66495138    -0.00000000
     3.20985950    -0.00000000    -0.69823349    -0.00000000
     3.21227839    -0.00000000    -0.73102805    -0.00000000
     3.21469727    -0.00000000    -0.76331215    -0.00000000
     3.21711615    -0.00000000    -0.79506326    -0.00000000
     3.21953504    -0.00000000    -0.82625919    -0.00000000
     3.22195392    -0.00000000    -0.85687816    -0.00000000
     3.22437281    -0.00000000    -0.88689881    -0.00000000
     3.22679169    -0.00000000    -0.91630015    -0.00000000
     3.22921058    -0.00000000    -0.94506167    -0.00000000
     3.23162946    -0.00000000    -0.97316327    -0.00000000
     3.23404834    -0.00000000    -1.00058535    -0.00000000
     3.23646723    -0.00000000    -1.02730874    -0.00000000
     3.23888611    -0.00000000    -1.05331479    -0.00000000
     3.24130500    -0.00000000    -1.07858533    -0.00000000
     3.24372388    -0.00000000    -1.10310274    -0.00000000
     3.24614277    -0.00000000    -1.12684987    -0.00000000
     3.24856165    -0.00000000    -1.14981016    -0.00000000
     3.25098053    -0.00000000    -1.17196756    -0.00000000
     3.25339942    -0.00000000    -1.19330661    -0.00000000
     3.25581830    -0.00000000    -1.21381241    -0.00000000
     3.25823719    -0.00000000    -1.23347064    -0.00000000
     3.26065607    -0.00000000    -1.25226756    -0.00000000
     3.26307496    -0.00000000    -1.27019006    -0.00000000
     3.26549384    -0.00000000    -1.28722563    -0.00000000
     3.26791273    -0.00000000    -1.30336236    -0.00000000
     3.27033161    -0.00000000    -1.31858898    -0.00000000
     3.27275049    -0.00000000    -1.33289487    -0.00000000
     3.27516938    -0.00000000    -1.34627004    -0.00000000
     3.27758826    -0.00000000    -1.35870514    -0.00000000
     3.28000715    -0.00000000    -1.37019150    -0.00000000
     3.28242603    -0.00000000    -1.38072108    -0.00000000
     3.28484492    -0.00000000    -1.39028655    -0.00000000
     3.28726380    -0.00000000    -1.39888122    -0.00000000
     3.28968268    -0.00000000    -1.40649909    -0.00000000
     3.29210157    -0.00000000    -1.41313484    -0.00000000
     3.29452045    -0.00000000    -1.41878383    -0.00000000
     3.29693934    -0.00000000    -1.42344213    -0.00000000
     3.29935822    -0.00000000    -1.42710647    -0.00000000
     3.30177711    -0.00000000    -1.42977431    -0.00000000
     3.30419599    -0.00000000    -1.43144377    -0.00000000
     3.30661487    -0.00000000    -1.43211369    -0.00000000
     3.30903376     0.00000000    -1.43178361     0.00000000
     3.31145264     0.00000000    -1.43045376     0.00000000
     3.31387153     0.00000000    -1.42812505     0.00000000
     3.31629041     0.00000000    -1.42479913     0.00000000
     3.31870930     0.00000000    -1.42047830     0.00000000
     3.32112818     0.00000000    -1.41516560     0.00000000
     3.32354706     0.00000000    -1.40886472     0.00000000
     3.32596595     0.00000000    -1.40158007     0.00000000
     3.32838483     0.00000000    -1.39331674     0.00000000
     3.33080372     0.00000000    -1.38408049     0.00000000
     3.33322260     0.00000000    -1.37387777     0.00000000
     3.33564149     0.00000000    -1.36271571     0.00000000
     3.33806037     0.00000000    -1.35060211     0.00000000
     3.34047925     0.00000000    -1.33754542     0.00000000
     3.34289814     0.00000000    -1.32355475     0.00000000
     3.34531702     0.00000000    -1.30863988     0.00000000
     3.34773591     0.00000000    -1.29281123     0.00000000
     3.35015479     0.00000000    -1.27607984     0.00000000
     3.35257368     0.00000000    -1.25845740     0.00000000
     3.35499256     0.00000000    -1.23995621     0.00000000
     3.35741145     0.00000000    -1.22058919     0.00000000
     3.35983033     0.00000000    -1.20036987     0.00000000
     3.36224921     0.00000000    -1.17931237     0.00000000
     3.36466810     0.00000000    -1.15743138     0.00000000
     3.36708698     0.00000000    -1.13474219     0.00000000
     3.36950587     0.00000000    -1.11126064     0.00000000
     3.37192475     0.00000000    -1.08700312     0.00000000
     3.37434364     0.00000000    -1.06198658     0.00000000
     3.37676252     0.00000000    -1.03622849     0.00000000
     3.37918140     0.00000000    -1.00974682     0.00000000
     3.38160029     0.00000000    -0.98256008     0.00000000
     3.38401917     0.00000000    -0.95468724     0.00000000
     3.38643806     0.00000000    -0.92614777     0.00000000
     3.38885694     0.00000000    -0.89696160     0.00000000
     3.39127583     0.00000000    -0.86714910     0.00000000
     3.39369471     0.00000000    -0.83673109     0.00000000
     3.39611359     0.00000000    -0.80572882     0.00000000
     3.39853248     0.00000000    -0.77416393     0.00000000
     3.40095136     0.00000000    -0.74205846     0.00000000
     3.40337025     0.00000000    -0.70943483     0.00000000
     3.40578913     0.00000000    -0.67631582     0.00000000
     3.40820802     0.00000000    -0.64272457     0.00000000
     3.41062690     0.00000000    -0.60868451     0.00000000
     3.41304578     0.00000000    -0.57421942     0.00000000
     3.41546467     0.00000000    -0.53935338     0.00000000
     3.41788355     0.00000000    -0.50411071     0.00000000
     3.42030244     0.00000000    -0.46851605     0.00000000
     3.42272132     0.00000000    -0.43259422     0.00000000
     3.42514021     0.00000000    -0.39637033     0.00000000
     3.42755909     0.00000000    -0.35986967     0.00000000
     3.42997797     0.00000000    -0.32311772     0.00000000
     3.43239686     0.00000000    -0.28614014     0.00000000
     3.43481574     0.00000000    -0.24896276     0.00000000
     3.43723463     0.00000000    -0.21161154     0.00000000
     3.43965351     0.00000000    -0.17411255     0.00000000
     3.44207240     0.00000000    -0.13649199     0.00000000
     3.44449128     0.00000000    -0.09877611     0.00000000
     3.44691017     0.00000000    -0.06099127     0.00000000
     3.44932905     0.00000000    -0.02316383     0.00000000
     3.45174793     0.00000000     0.01467978     0.00000000
     3.45416682     0.00000000     0.05251314     0.00000000
     3.45658570     0.00000000     0.09030983     0.00000000
     3.45900459     0.00000000     0.12804346     0.00000000
     3.46142347     0.00000000     0.16568768     0.00000000
     3.46384236     0.00000000     0.20321620     0.00000000
     3.46626124     0.00000000     0.24060283     0.00000000
     3.46868012     0.00000000     0.27782144     0.00000000
     3.47109901     0.00000000     0.31484607     0.00000000
     3.47351789     0.00000000     0.35165084     0.00000000
     3.47593678     0.00000000     0.38821007     0.00000000
     3.47835566     0.00000000     0.42449822     0.00000000
     3.48077455     0.00000000     0.46048995     0.00000000
     3.48319343     0.00000000     0.49616014     0.00000000
     3.48561231     0.00000000     0.53148387     0.00000000
     3.48803120     0.00000000     0.56643648     0.00000000
     3.49045008     0.00000000     0.60099356     0.00000000
     3.49286897     0.00000000     0.63513099     0.00000000
     3.49528785     0.00000000     0.66882492     0.00000000
     3.49770674     0.00000000     0.70205183     0.00000000
     3.50012562     0.00000000     0.73478851     0.00000000
     3.50254450     0.00000000     0.76701212     0.00000000
     3.50496339     0.00000000     0.79870014     0.00000000
     3.50738227     0.00000000     0.82983044     0.00000000
     3.50980116     0.00000000     0.86038130     0.00000000
     3.51222004     0.00000000     0.89033138     0.00000000
     3.51463893     0.00000000     0.91965977     0.00000000
     3.51705781     0.00000000     0.94834598     0.00000000
     3.51947670     0.00000000     0.97636999     0.00000000
     3.52189558     0.00000000     1.00371222     0.00000000
     3.52431446     0.00000000     1.03035359     0.00000000
     3.52673335     0.00000000     1.05627549     0.00000000
     3.52915223     0.00000000     1.08145982     0.00000000
     3.53157112     0.00000000     1.10588900     0.00000000
     3.53399000     0.00000000     1.12954597     0.00000000
     3.53640889     0.00000000     1.15241420     0.00000000
     3.53882777     0.00000000     1.17447774     0.00000000
     3.54124665     0.00000000     1.19572117     0.00000000
     3.54366554     0.00000000     1.21612966     0.00000000
     3.54608442     0.00000000     1.23568896     0.00000000
     3.54850331     0.00000000     1.25438541     0.00000000
     3.55092219     0.00000000     1.27220596     0.00000000
     3.55334108     0.00000000     1.28913816     0.00000000
     3.55575996     0.00000000     1.30517019     0.00000000
     3.55817884     0.00000000     1.32029086     0.00000000
     3.56059773     0.00000000     1.33448960     0.00000000
     3.56301661     0.00000000     1.34775651     0.00000000
     3.56543550     0.00000000     1.36008231     0.00000000
     3.56785438     0.00000000     1.37145841     0.00000000
     3.57027327     0.00000000     1.38187685     0.00000000
     3.57269215     0.00000000     1.39133037     0.00000000
     3.57511103     0.00000000     1.39981235     0.00000000
     3.57752992     0.00000000     1.40731689     0.00000000
     3.57994880     0.00000000     1.41383874     0.00000000
     3.58236769     0.00000000     1.41937334     0.00000000
     3.58478657     0.00000000     1.42391683     0.00000000
     3.58720546     0.00000000     1.42746603     0.00000000
     3.58962434     0.00000000     1.43001848     0.00000000
     3.59204322     0.00000000     1.43157239     0.00000000
     3.59446211     0.00000000     1.43212666     0.00000000
     3.59688099     0.00000000     1.43168092     0.00000000
     3.59929988     0.00000000     1.43023548     0.00000000
     3.60171876     0.00000000     1.42779134     0.00000000
     3.60413765     0.00000000     1.42435022     0.00000000
     3.60655653     0.00000000     1.41991450     0.00000000
     3.60897542     0.00000000     1.41448731     0.00000000
     3.61139430     0.00000000     1.40807241     0.00000000
     3.61381318     0.00000000     1.40067429     0.00000000
     3.61623207     0.00000000     1.39229813     0.00000000
     3.61865095     0.00000000     1.38294975     0.00000000
     3.62106984     0.00000000     1.37263570     0.00000000
     3.62348872     0.00000000     1.36136318     0.00000000
     3.62590761     0.00000000     1.34914006     0.00000000
     3.62832649     0.00000000     1.33597486     0.00000000
     3.63074537     0.00000000     1.32187679     0.00000000
     3.63316426     0.00000000     1.30685570     0.00000000
     3.63558314     0.00000000     1.29092205     0.00000000
     3.63800203     0.00000000     1.27408700     0.00000000
     3.64042091     0.00000000     1.25636228     0.00000000
     3.64283980     0.00000000     1.23776028     0.00000000
