#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.42330476     0.00000000     0.00000000     0.44621614
     0.42572364     0.00000000     0.00000000     0.47705275
     0.42814253     0.00000000     0.00000000     0.50717126
     0.43056141     0.00000000     0.00000000     0.53652633
     0.43298029     0.00000000     0.00000000     0.56507379
     0.43539918     0.00000000     0.00000000     0.59277065
     0.43781806     0.00000000     0.00000000     0.61957522
     0.44023695     0.00000000     0.00000000     0.64544716
     0.44265583     0.00000000     0.00000000     0.67034753
     0.44507472     0.00000000     0.00000000     0.69423883
     0.44749360     0.00000000     0.00000000     0.71708511
     0.44991248     0.00000000     0.00000000     0.73885198
     0.45233137     0.00000000     0.00000000     0.75950667
     0.45475025     0.00000000     0.00000000     0.77901809
     0.45716914     0.00000000     0.00000000     0.79735687
     0.45958802     0.00000000     0.00000000     0.81449540
     0.46200691     0.00000000     0.00000000     0.83040790
     0.46442579     0.00000000     0.00000000     0.84507039
     0.46684468     0.00000000     0.00000000     0.85846082
     0.46926356     0.00000000     0.00000000     0.87055903
     0.47168244     0.00000000     0.00000000     0.88134681
     0.47410133     0.00000000     0.00000000     0.89080791
     0.47652021     0.00000000     0.00000000     0.89892809
     0.47893910     0.00000000     0.00000000     0.90569514
     0.48135798     0.00000000     0.00000000     0.91109887
     0.48377687     0.00000000     0.00000000     0.91513114
     0.48619575     0.00000000     0.00000000     0.91778588
     0.48861463     0.00000000     0.00000000     0.91905909
     0.49103352     0.00000000     0.00000000     0.91894887
     0.49345240     0.00000000     0.00000000     0.91745537
     0.49587129     0.00000000     0.00000000     0.91458085
     0.49829017     0.00000000     0.00000000     0.91032962
     0.50070906     0.00000000     0.00000000     0.90470810
     0.50312794     0.00000000     0.00000000     0.89772474
     0.50554682     0.00000000     0.00000000     0.88939005
     0.50796571     0.00000000     0.00000000     0.87971658
     0.51038459     0.00000000     0.00000000     0.86871890
     0.51280348     0.00000000     0.00000000     0.85641355
     0.51522236     0.00000000     0.00000000     0.84281905
     0.51764125     0.00000000     0.00000000     0.82795588
     0.52006013     0.00000000     0.00000000     0.81184641
     0.52247901     0.00000000     0.00000000     0.79451488
     0.52489790     0.00000000     0.00000000     0.77598738
     0.52731678     0.00000000     0.00000000     0.75629181
     0.52973567     0.00000000     0.00000000     0.73545781
     0.53215455     0.00000000     0.00000000     0.71351673
     0.53457344     0.00000000     0.00000000     0.69050162
     0.53699232     0.00000000     0.00000000     0.66644711
     0.53941120     0.00000000     0.00000000     0.64138941
     0.54183009     0.00000000     0.00000000     0.61536624
     0.54424897     0.00000000     0.00000000     0.58841677
     0.54666786     0.00000000     0.00000000     0.56058157
     0.54908674     0.00000000     0.00000000     0.53190254
     0.55150563     0.00000000     0.00000000     0.50242285
     0.55392451     0.00000000     0.00000000     0.47218687
     0.55634340     0.00000000     0.00000000     0.44124011
     0.55876228     0.00000000     0.00000000     0.40962917
     0.56118116     0.00000000     0.00000000     0.37740162
     0.56360005     0.00000000     0.00000000     0.34460598
     0.56601893     0.00000000     0.00000000     0.31129161
     0.56843782     0.00000000     0.00000000     0.27750866
     0.57085670     0.00000000     0.00000000     0.24330798
     0.57327559     0.00000000     0.00000000     0.20874106
     0.57569447     0.00000000     0.00000000     0.17385992
     0.57811335     0.00000000     0.00000000     0.13871707
     0.58053224     0.00000000     0.00000000     0.10336541
     0.58295112     0.00000000     0.00000000     0.06785817
     0.58537001     0.00000000     0.00000000     0.03224877
     0.58778889    -0.00000000    -0.00000000    -0.00340916
     0.59020778    -0.00000000    -0.00000000    -0.03906197
     0.59262666    -0.00000000    -0.00000000    -0.07465598
     0.59504554    -0.00000000    -0.00000000    -0.11013761
     0.59746443    -0.00000000    -0.00000000    -0.14545345
     0.59988331    -0.00000000    -0.00000000    -0.18055034
     0.60230220    -0.00000000    -0.00000000    -0.21537545
     0.60472108    -0.00000000    -0.00000000    -0.24987637
     0.60713997    -0.00000000    -0.00000000    -0.28400115
     0.60955885    -0.00000000    -0.00000000    -0.31769843
     0.61197773    -0.00000000    -0.00000000    -0.35091748
     0.61439662    -0.00000000    -0.00000000    -0.38360831
     0.61681550    -0.00000000    -0.00000000    -0.41572169
     0.61923439    -0.00000000    -0.00000000    -0.44720931
     0.62165327    -0.00000000    -0.00000000    -0.47802374
     0.62407216    -0.00000000    -0.00000000    -0.50811862
     0.62649104    -0.00000000    -0.00000000    -0.53744864
     0.62890992    -0.00000000    -0.00000000    -0.56596964
     0.63132881    -0.00000000    -0.00000000    -0.59363871
     0.63374769    -0.00000000    -0.00000000    -0.62041418
     0.63616658    -0.00000000    -0.00000000    -0.64625576
     0.63858546    -0.00000000    -0.00000000    -0.67112454
     0.64100435    -0.00000000    -0.00000000    -0.69498309
     0.64342323    -0.00000000    -0.00000000    -0.71779550
     0.64584212    -0.00000000    -0.00000000    -0.73952743
     0.64826100    -0.00000000    -0.00000000    -0.76014616
     0.65067988    -0.00000000    -0.00000000    -0.77962066
     0.65309877    -0.00000000    -0.00000000    -0.79792161
     0.65551765    -0.00000000    -0.00000000    -0.81502147
     0.65793654    -0.00000000    -0.00000000    -0.83089449
     0.66035542    -0.00000000    -0.00000000    -0.84551679
     0.66277431    -0.00000000    -0.00000000    -0.85886635
     0.66519319    -0.00000000    -0.00000000    -0.87092307
     0.66761207    -0.00000000    -0.00000000    -0.88166881
     0.67003096    -0.00000000    -0.00000000    -0.89108740
     0.67244984    -0.00000000    -0.00000000    -0.89916464
     0.67486873    -0.00000000    -0.00000000    -0.90588840
     0.67728761    -0.00000000    -0.00000000    -0.91124854
     0.67970650    -0.00000000    -0.00000000    -0.91523700
     0.68212538    -0.00000000    -0.00000000    -0.91784777
     0.68454426    -0.00000000    -0.00000000    -0.91907692
     0.68696315     0.00000000     0.00000000    -0.91892261
     0.68938203     0.00000000     0.00000000    -0.91738506
     0.69180092     0.00000000     0.00000000    -0.91446659
     0.69421980     0.00000000     0.00000000    -0.91017160
     0.69663869     0.00000000     0.00000000    -0.90450654
     0.69905757     0.00000000     0.00000000    -0.89747995
     0.70147645     0.00000000     0.00000000    -0.88910240
     0.70389534     0.00000000     0.00000000    -0.87938650
     0.70631422     0.00000000     0.00000000    -0.86834688
     0.70873311     0.00000000     0.00000000    -0.85600016
     0.71115199     0.00000000     0.00000000    -0.84236492
     0.71357088     0.00000000     0.00000000    -0.82746168
     0.71598976     0.00000000     0.00000000    -0.81131289
     0.71840864     0.00000000     0.00000000    -0.79394284
     0.72082753     0.00000000     0.00000000    -0.77537768
     0.72324641     0.00000000     0.00000000    -0.75564537
     0.72566530     0.00000000     0.00000000    -0.73477560
     0.72808418     0.00000000     0.00000000    -0.71279978
     0.73050307     0.00000000     0.00000000    -0.68975101
     0.73292195     0.00000000     0.00000000    -0.66566396
     0.73534084     0.00000000     0.00000000    -0.64057491
     0.73775972     0.00000000     0.00000000    -0.61452161
     0.74017860     0.00000000     0.00000000    -0.58754329
     0.74259749     0.00000000     0.00000000    -0.55968055
     0.74501637     0.00000000     0.00000000    -0.53097534
     0.74743526     0.00000000     0.00000000    -0.50147085
     0.74985414     0.00000000     0.00000000    -0.47121152
     0.75227303     0.00000000     0.00000000    -0.44024288
     0.75469191     0.00000000     0.00000000    -0.40861155
     0.75711079     0.00000000     0.00000000    -0.37636515
     0.75952968     0.00000000     0.00000000    -0.34355221
     0.76194856     0.00000000     0.00000000    -0.31022213
     0.76436745     0.00000000     0.00000000    -0.27642509
     0.76678633     0.00000000     0.00000000    -0.24221194
     0.76920522     0.00000000     0.00000000    -0.20763420
     0.77162410     0.00000000     0.00000000    -0.17274391
     0.77404298     0.00000000     0.00000000    -0.13759359
     0.77646187     0.00000000     0.00000000    -0.10223615
     0.77888075     0.00000000     0.00000000    -0.06672482
     0.78129964     0.00000000     0.00000000    -0.03111306
     0.78371852     0.00000000     0.00000000     0.00454555
     0.78613741     0.00000000     0.00000000     0.04019730
     0.78855629     0.00000000     0.00000000     0.07578856
     0.79097517     0.00000000     0.00000000     0.11126572
     0.79339406     0.00000000     0.00000000     0.14657541
     0.79581294     0.00000000     0.00000000     0.18166445
     0.79823183     0.00000000     0.00000000     0.21648004
     0.80065071     0.00000000     0.00000000     0.25096977
     0.80306960     0.00000000     0.00000000     0.28508172
     0.80548848     0.00000000     0.00000000     0.31876454
     0.80790737     0.00000000     0.00000000     0.35196753
     0.81032625     0.00000000     0.00000000     0.38464071
     0.81274513     0.00000000     0.00000000     0.41673490
     0.81516402     0.00000000     0.00000000     0.44820179
     0.81758290     0.00000000     0.00000000     0.47899401
     0.82000179     0.00000000     0.00000000     0.50906521
     0.82242067     0.00000000     0.00000000     0.53837012
     0.82483956     0.00000000     0.00000000     0.56686464
     0.82725844     0.00000000     0.00000000     0.59450586
     0.82967732     0.00000000     0.00000000     0.62125219
     0.83209621     0.00000000     0.00000000     0.64706337
     0.83451509     0.00000000     0.00000000     0.67190053
     0.83693398     0.00000000     0.00000000     0.69572629
     0.83935286     0.00000000     0.00000000     0.71850480
     0.84177175     0.00000000     0.00000000     0.74020175
     0.84419063     0.00000000     0.00000000     0.76078449
     0.84660951     0.00000000     0.00000000     0.78022204
     0.84902840     0.00000000     0.00000000     0.79848514
     0.85144728     0.00000000     0.00000000     0.81554629
     0.85386617     0.00000000     0.00000000     0.83137982
     0.85628505     0.00000000     0.00000000     0.84596189
     0.85870394     0.00000000     0.00000000     0.85927056
     0.86112282     0.00000000     0.00000000     0.87128578
     0.86354170     0.00000000     0.00000000     0.88198947
     0.86596059     0.00000000     0.00000000     0.89136552
     0.86837947     0.00000000     0.00000000     0.89939982
     0.87079836     0.00000000     0.00000000     0.90608027
     0.87321724     0.00000000     0.00000000     0.91139682
     0.87563613     0.00000000     0.00000000     0.91534146
     0.87805501     0.00000000     0.00000000     0.91790826
     0.88047389     0.00000000     0.00000000     0.91909335
     0.88289278     0.00000000     0.00000000     0.91889495
     0.88531166     0.00000000     0.00000000     0.91731335
     0.88773055     0.00000000     0.00000000     0.91435094
     0.89014943     0.00000000     0.00000000     0.91001218
     0.89256832     0.00000000     0.00000000     0.90430360
     0.89498720     0.00000000     0.00000000     0.89723379
     0.89740609     0.00000000     0.00000000     0.88881339
     0.89982497     0.00000000     0.00000000     0.87905508
     0.90224385     0.00000000     0.00000000     0.86797354
     0.90466274     0.00000000     0.00000000     0.85558547
     0.90708162     0.00000000     0.00000000     0.84190950
     0.90950051     0.00000000     0.00000000     0.82696622
     0.91191939     0.00000000     0.00000000     0.81077812
     0.91433828     0.00000000     0.00000000     0.79336958
     0.91675716     0.00000000     0.00000000     0.77476679
     0.91917604     0.00000000     0.00000000     0.75499777
     0.92159493     0.00000000     0.00000000     0.73409226
     0.92401381     0.00000000     0.00000000     0.71208174
     0.92643270     0.00000000     0.00000000     0.68899934
     0.92885158     0.00000000     0.00000000     0.66487980
     0.93127047     0.00000000     0.00000000     0.63975944
     0.93368935     0.00000000     0.00000000     0.61367605
     0.93610823     0.00000000     0.00000000     0.58666891
     0.93852712     0.00000000     0.00000000     0.55877868
     0.94094600     0.00000000     0.00000000     0.53004732
     0.94336489     0.00000000     0.00000000     0.50051810
     0.94578377     0.00000000     0.00000000     0.47023545
     0.94820266     0.00000000     0.00000000     0.43924497
     0.95062154     0.00000000     0.00000000     0.40759331
     0.95304042     0.00000000     0.00000000     0.37532810
     0.95545931     0.00000000     0.00000000     0.34249792
     0.95787819     0.00000000     0.00000000     0.30915218
     0.96029708     0.00000000     0.00000000     0.27534109
     0.96271596     0.00000000     0.00000000     0.24111553
     0.96513485     0.00000000     0.00000000     0.20652702
     0.96755373     0.00000000     0.00000000     0.17162763
     0.96997261     0.00000000     0.00000000     0.13646990
     0.97239150     0.00000000     0.00000000     0.10110674
     0.97481038     0.00000000     0.00000000     0.06559138
     0.97722927     0.00000000     0.00000000     0.02997729
     0.97964815    -0.00000000    -0.00000000    -0.00568192
     0.98206704    -0.00000000    -0.00000000    -0.04133258
     0.98448592    -0.00000000    -0.00000000    -0.07692102
     0.98690481    -0.00000000    -0.00000000    -0.11239367
     0.98932369    -0.00000000    -0.00000000    -0.14769714
     0.99174257    -0.00000000    -0.00000000    -0.18277829
     0.99416146    -0.00000000    -0.00000000    -0.21758430
     0.99658034    -0.00000000    -0.00000000    -0.25206279
     0.99899923    -0.00000000    -0.00000000    -0.28616185
     1.00141811    -0.00000000    -0.00000000    -0.31983016
     1.00383700    -0.00000000    -0.00000000    -0.35301704
     1.00625588    -0.00000000    -0.00000000    -0.38567253
     1.00867476    -0.00000000    -0.00000000    -0.41774747
     1.01109365    -0.00000000    -0.00000000    -0.44919358
     1.01351253    -0.00000000    -0.00000000    -0.47996354
     1.01593142    -0.00000000    -0.00000000    -0.51001101
     1.01835030    -0.00000000    -0.00000000    -0.53929078
     1.02076919    -0.00000000    -0.00000000    -0.56775876
     1.02318807    -0.00000000    -0.00000000    -0.59537211
     1.02560695    -0.00000000    -0.00000000    -0.62208926
     1.02802584    -0.00000000    -0.00000000    -0.64786999
     1.03044472    -0.00000000    -0.00000000    -0.67267549
     1.03286361    -0.00000000    -0.00000000    -0.69646843
     1.03528249    -0.00000000    -0.00000000    -0.71921299
     1.03770138    -0.00000000    -0.00000000    -0.74087494
     1.04012026    -0.00000000    -0.00000000    -0.76142166
     1.04253914    -0.00000000    -0.00000000    -0.78082223
     1.04495803    -0.00000000    -0.00000000    -0.79904744
     1.04737691    -0.00000000    -0.00000000    -0.81606987
     1.04979580    -0.00000000    -0.00000000    -0.83186388
     1.05221468    -0.00000000    -0.00000000    -0.84640570
     1.05463357    -0.00000000    -0.00000000    -0.85967345
     1.05705245    -0.00000000    -0.00000000    -0.87164715
     1.05947134    -0.00000000    -0.00000000    -0.88230878
     1.06189022    -0.00000000    -0.00000000    -0.89164229
     1.06430910    -0.00000000    -0.00000000    -0.89963362
     1.06672799    -0.00000000    -0.00000000    -0.90627076
     1.06914687    -0.00000000    -0.00000000    -0.91154371
     1.07156576    -0.00000000    -0.00000000    -0.91544453
     1.07398464    -0.00000000    -0.00000000    -0.91796735
     1.07640353    -0.00000000    -0.00000000    -0.91910837
     1.07882241     0.00000000     0.00000000    -0.91886588
     1.08124129     0.00000000     0.00000000    -0.91724024
     1.08366018     0.00000000     0.00000000    -0.91423390
     1.08607906     0.00000000     0.00000000    -0.90985138
     1.08849795     0.00000000     0.00000000    -0.90409928
     1.09091683     0.00000000     0.00000000    -0.89698626
     1.09333572     0.00000000     0.00000000    -0.88852302
     1.09575460     0.00000000     0.00000000    -0.87872231
     1.09817348     0.00000000     0.00000000    -0.86759888
     1.10059237     0.00000000     0.00000000    -0.85516947
     1.10301125     0.00000000     0.00000000    -0.84145279
     1.10543014     0.00000000     0.00000000    -0.82646948
     1.10784902     0.00000000     0.00000000    -0.81024212
     1.11026791     0.00000000     0.00000000    -0.79279511
     1.11268679     0.00000000     0.00000000    -0.77415472
     1.11510567     0.00000000     0.00000000    -0.75434902
     1.11752456     0.00000000     0.00000000    -0.73340781
     1.11994344     0.00000000     0.00000000    -0.71136261
     1.12236233     0.00000000     0.00000000    -0.68824662
     1.12478121     0.00000000     0.00000000    -0.66409463
     1.12720010     0.00000000     0.00000000    -0.63894298
     1.12961898     0.00000000     0.00000000    -0.61282955
     1.13203786     0.00000000     0.00000000    -0.58579364
     1.13445675     0.00000000     0.00000000    -0.55787595
     1.13687563     0.00000000     0.00000000    -0.52911850
     1.13929452     0.00000000     0.00000000    -0.49956457
     1.14171340     0.00000000     0.00000000    -0.46925867
     1.14413229     0.00000000     0.00000000    -0.43824639
     1.14655117     0.00000000     0.00000000    -0.40657444
     1.14897006     0.00000000     0.00000000    -0.37429048
     1.15138894     0.00000000     0.00000000    -0.34144310
     1.15380782     0.00000000     0.00000000    -0.30808176
     1.15622671     0.00000000     0.00000000    -0.27425667
     1.15864559     0.00000000     0.00000000    -0.24001875
     1.16106448     0.00000000     0.00000000    -0.20541953
     1.16348336     0.00000000     0.00000000    -0.17051109
     1.16590225     0.00000000     0.00000000    -0.13534600
     1.16832113     0.00000000     0.00000000    -0.09997716
     1.17074001     0.00000000     0.00000000    -0.06445784
     1.17315890     0.00000000     0.00000000    -0.02884148
     1.17557778     0.00000000     0.00000000     0.00681828
     1.17799667     0.00000000     0.00000000     0.04246779
     1.18041555     0.00000000     0.00000000     0.07805337
     1.18283444     0.00000000     0.00000000     0.11352145
     1.18525332     0.00000000     0.00000000     0.14881866
     1.18767220     0.00000000     0.00000000     0.18389185
     1.19009109     0.00000000     0.00000000     0.21868823
     1.19250997     0.00000000     0.00000000     0.25315543
     1.19492886     0.00000000     0.00000000     0.28724155
     1.19734774     0.00000000     0.00000000     0.32089530
     1.19976663     0.00000000     0.00000000     0.35406601
     1.20218551     0.00000000     0.00000000     0.38670375
     1.20460439     0.00000000     0.00000000     0.41875940
     1.20702328     0.00000000     0.00000000     0.45018469
     1.20944216     0.00000000     0.00000000     0.48093234
     1.21186105     0.00000000     0.00000000     0.51095604
     1.21427993     0.00000000     0.00000000     0.54021061
     1.21669882     0.00000000     0.00000000     0.56865202
     1.21911770     0.00000000     0.00000000     0.59623745
     1.22153658     0.00000000     0.00000000     0.62292537
     1.22395547     0.00000000     0.00000000     0.64867562
     1.22637435     0.00000000     0.00000000     0.67344942
     1.22879324     0.00000000     0.00000000     0.69720950
     1.23121212     0.00000000     0.00000000     0.71992009
     1.23363101     0.00000000     0.00000000     0.74154699
     1.23604989     0.00000000     0.00000000     0.76205766
     1.23846878     0.00000000     0.00000000     0.78142122
     1.24088766     0.00000000     0.00000000     0.79960852
     1.24330654     0.00000000     0.00000000     0.81659219
     1.24572543     0.00000000     0.00000000     0.83234666
     1.24814431     0.00000000     0.00000000     0.84684822
     1.25056320     0.00000000     0.00000000     0.86007503
     1.25298208     0.00000000     0.00000000     0.87200719
     1.25540097     0.00000000     0.00000000     0.88262674
     1.25781985     0.00000000     0.00000000     0.89191769
     1.26023873     0.00000000     0.00000000     0.89986605
     1.26265762     0.00000000     0.00000000     0.90645986
     1.26507650     0.00000000     0.00000000     0.91168920
     1.26749539     0.00000000     0.00000000     0.91554619
     1.26991427     0.00000000     0.00000000     0.91802503
     1.27233316     0.00000000     0.00000000     0.91912199
     1.27475204     0.00000000     0.00000000     0.91883541
     1.27717092     0.00000000     0.00000000     0.91716572
     1.27958981     0.00000000     0.00000000     0.91411545
     1.28200869     0.00000000     0.00000000     0.90968918
     1.28442758     0.00000000     0.00000000     0.90389357
     1.28684646     0.00000000     0.00000000     0.89673735
     1.28926535     0.00000000     0.00000000     0.88823129
     1.29168423     0.00000000     0.00000000     0.87838820
     1.29410311     0.00000000     0.00000000     0.86722288
