#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.10884979     0.00000000     0.00000000     1.29637607
     0.11126868     0.00000000     0.00000000     1.29556085
     0.11368756     0.00000000     0.00000000     1.29316608
     0.11610645     0.00000000     0.00000000     1.28919468
     0.11852533     0.00000000     0.00000000     1.28365149
     0.12094422     0.00000000     0.00000000     1.27654327
     0.12336310     0.00000000     0.00000000     1.26787869
     0.12578198     0.00000000     0.00000000     1.25766831
     0.12820087     0.00000000     0.00000000     1.24592458
     0.13061975     0.00000000     0.00000000     1.23266181
     0.13303864     0.00000000     0.00000000     1.21789619
     0.13545752     0.00000000     0.00000000     1.20164570
     0.13787641     0.00000000     0.00000000     1.18393016
     0.14029529     0.00000000     0.00000000     1.16477118
     0.14271418     0.00000000     0.00000000     1.14419210
     0.14513306     0.00000000     0.00000000     1.12221803
     0.14755194     0.00000000     0.00000000     1.09887574
     0.14997083     0.00000000     0.00000000     1.07419371
     0.15238971     0.00000000     0.00000000     1.04820201
     0.15480860     0.00000000     0.00000000     1.02093235
     0.15722748     0.00000000     0.00000000     0.99241797
     0.15964637     0.00000000     0.00000000     0.96269362
     0.16206525     0.00000000     0.00000000     0.93179557
     0.16448413     0.00000000     0.00000000     0.89976146
     0.16690302     0.00000000     0.00000000     0.86663036
     0.16932190     0.00000000     0.00000000     0.83244267
     0.17174079     0.00000000     0.00000000     0.79724006
     0.17415967     0.00000000     0.00000000     0.76106546
     0.17657856     0.00000000     0.00000000     0.72396296
     0.17899744     0.00000000     0.00000000     0.68597781
     0.18141632     0.00000000     0.00000000     0.64715631
     0.18383521     0.00000000     0.00000000     0.60754580
     0.18625409     0.00000000     0.00000000     0.56719457
     0.18867298     0.00000000     0.00000000     0.52615182
     0.19109186     0.00000000     0.00000000     0.48446758
     0.19351075     0.00000000     0.00000000     0.44219267
     0.19592963     0.00000000     0.00000000     0.39937865
     0.19834851     0.00000000     0.00000000     0.35607770
     0.20076740     0.00000000     0.00000000     0.31234262
     0.20318628     0.00000000     0.00000000     0.26822673
     0.20560517     0.00000000     0.00000000     0.22378382
     0.20802405     0.00000000     0.00000000     0.17906807
     0.21044294     0.00000000     0.00000000     0.13413400
     0.21286182     0.00000000     0.00000000     0.08903640
     0.21528071     0.00000000     0.00000000     0.04383024
     0.21769959    -0.00000000    -0.00000000    -0.00142935
     0.22011847    -0.00000000    -0.00000000    -0.04668720
     0.22253736    -0.00000000    -0.00000000    -0.09188814
     0.22495624    -0.00000000    -0.00000000    -0.13697704
     0.22737513    -0.00000000    -0.00000000    -0.18189894
     0.22979401    -0.00000000    -0.00000000    -0.22659906
     0.23221290    -0.00000000    -0.00000000    -0.27102292
     0.23463178    -0.00000000    -0.00000000    -0.31511635
     0.23705066    -0.00000000    -0.00000000    -0.35882558
     0.23946955    -0.00000000    -0.00000000    -0.40209734
     0.24188843    -0.00000000    -0.00000000    -0.44487886
     0.24430732    -0.00000000    -0.00000000    -0.48711798
     0.24672620    -0.00000000    -0.00000000    -0.52876320
     0.24914509    -0.00000000    -0.00000000    -0.56976376
     0.25156397    -0.00000000    -0.00000000    -0.61006966
     0.25398285    -0.00000000    -0.00000000    -0.64963176
     0.25640174    -0.00000000    -0.00000000    -0.68840183
     0.25882062    -0.00000000    -0.00000000    -0.72633260
     0.26123951    -0.00000000    -0.00000000    -0.76337783
     0.26365839    -0.00000000    -0.00000000    -0.79949234
     0.26607728    -0.00000000    -0.00000000    -0.83463212
     0.26849616    -0.00000000    -0.00000000    -0.86875430
     0.27091504    -0.00000000    -0.00000000    -0.90181730
     0.27333393    -0.00000000    -0.00000000    -0.93378081
     0.27575281    -0.00000000    -0.00000000    -0.96460585
     0.27817170    -0.00000000    -0.00000000    -0.99425484
     0.28059058    -0.00000000    -0.00000000    -1.02269163
     0.28300947    -0.00000000    -0.00000000    -1.04988155
     0.28542835    -0.00000000    -0.00000000    -1.07579146
     0.28784723    -0.00000000    -0.00000000    -1.10038976
     0.29026612    -0.00000000    -0.00000000    -1.12364647
     0.29268500    -0.00000000    -0.00000000    -1.14553323
     0.29510389    -0.00000000    -0.00000000    -1.16602334
     0.29752277    -0.00000000    -0.00000000    -1.18509185
     0.29994166    -0.00000000    -0.00000000    -1.20271548
     0.30236054    -0.00000000    -0.00000000    -1.21887277
     0.30477943    -0.00000000    -0.00000000    -1.23354400
     0.30719831    -0.00000000    -0.00000000    -1.24671130
     0.30961719    -0.00000000    -0.00000000    -1.25835860
     0.31203608    -0.00000000    -0.00000000    -1.26847171
     0.31445496    -0.00000000    -0.00000000    -1.27703830
     0.31687385    -0.00000000    -0.00000000    -1.28404792
     0.31929273    -0.00000000    -0.00000000    -1.28949203
     0.32171162    -0.00000000    -0.00000000    -1.29336399
     0.32413050    -0.00000000    -0.00000000    -1.29565908
     0.32654938     0.00000000     0.00000000    -1.29637450
     0.32896827     0.00000000     0.00000000    -1.29550937
     0.33138715     0.00000000     0.00000000    -1.29306477
     0.33380604     0.00000000     0.00000000    -1.28904365
     0.33622492     0.00000000     0.00000000    -1.28345093
     0.33864381     0.00000000     0.00000000    -1.27629343
     0.34106269     0.00000000     0.00000000    -1.26757987
     0.34348157     0.00000000     0.00000000    -1.25732087
     0.34590046     0.00000000     0.00000000    -1.24552894
     0.34831934     0.00000000     0.00000000    -1.23221847
     0.35073823     0.00000000     0.00000000    -1.21740567
     0.35315711     0.00000000     0.00000000    -1.20110861
     0.35557600     0.00000000     0.00000000    -1.18334716
     0.35799488     0.00000000     0.00000000    -1.16414297
     0.36041376     0.00000000     0.00000000    -1.14351946
     0.36283265     0.00000000     0.00000000    -1.12150176
     0.36525153     0.00000000     0.00000000    -1.09811673
     0.36767042     0.00000000     0.00000000    -1.07339287
     0.37008930     0.00000000     0.00000000    -1.04736033
     0.37250819     0.00000000     0.00000000    -1.02005085
     0.37492707     0.00000000     0.00000000    -0.99149772
     0.37734595     0.00000000     0.00000000    -0.96173576
     0.37976484     0.00000000     0.00000000    -0.93080124
     0.38218372     0.00000000     0.00000000    -0.89873190
     0.38460261     0.00000000     0.00000000    -0.86556681
     0.38702149     0.00000000     0.00000000    -0.83134643
     0.38944038     0.00000000     0.00000000    -0.79611247
     0.39185926     0.00000000     0.00000000    -0.75990789
     0.39427815     0.00000000     0.00000000    -0.72277682
     0.39669703     0.00000000     0.00000000    -0.68476455
     0.39911591     0.00000000     0.00000000    -0.64591741
     0.40153480     0.00000000     0.00000000    -0.60628277
     0.40395368     0.00000000     0.00000000    -0.56590894
     0.40637257     0.00000000     0.00000000    -0.52484516
     0.40879145     0.00000000     0.00000000    -0.48314149
     0.41121034     0.00000000     0.00000000    -0.44084877
     0.41362922     0.00000000     0.00000000    -0.39801857
     0.41604810     0.00000000     0.00000000    -0.35470310
     0.41846699     0.00000000     0.00000000    -0.31095518
     0.42088587     0.00000000     0.00000000    -0.26682814
     0.42330476     0.00000000     0.00000000    -0.22237579
     0.42572364     0.00000000     0.00000000    -0.17765231
     0.42814253     0.00000000     0.00000000    -0.13271224
     0.43056141     0.00000000     0.00000000    -0.08761037
     0.43298029     0.00000000     0.00000000    -0.04240168
     0.43539918     0.00000000     0.00000000     0.00285870
     0.43781806     0.00000000     0.00000000     0.04811560
     0.44023695     0.00000000     0.00000000     0.09331384
     0.44265583     0.00000000     0.00000000     0.13839831
     0.44507472     0.00000000     0.00000000     0.18331404
     0.44749360     0.00000000     0.00000000     0.22800627
     0.44991248     0.00000000     0.00000000     0.27242052
     0.45233137     0.00000000     0.00000000     0.31650264
     0.45475025     0.00000000     0.00000000     0.36019887
     0.45716914     0.00000000     0.00000000     0.40345595
     0.45958802     0.00000000     0.00000000     0.44622114
     0.46200691     0.00000000     0.00000000     0.48844229
     0.46442579     0.00000000     0.00000000     0.53006793
     0.46684468     0.00000000     0.00000000     0.57104732
     0.46926356     0.00000000     0.00000000     0.61133048
     0.47168244     0.00000000     0.00000000     0.65086830
     0.47410133     0.00000000     0.00000000     0.68961259
     0.47652021     0.00000000     0.00000000     0.72751610
     0.47893910     0.00000000     0.00000000     0.76453262
     0.48135798     0.00000000     0.00000000     0.80061703
     0.48377687     0.00000000     0.00000000     0.83572532
     0.48619575     0.00000000     0.00000000     0.86981469
     0.48861463     0.00000000     0.00000000     0.90284358
     0.49103352     0.00000000     0.00000000     0.93477173
     0.49345240     0.00000000     0.00000000     0.96556020
     0.49587129     0.00000000     0.00000000     0.99517146
     0.49829017     0.00000000     0.00000000     1.02356940
     0.50070906     0.00000000     0.00000000     1.05071941
     0.50312794     0.00000000     0.00000000     1.07658838
     0.50554682     0.00000000     0.00000000     1.10114477
     0.50796571     0.00000000     0.00000000     1.12435864
     0.51038459     0.00000000     0.00000000     1.14620170
     0.51280348     0.00000000     0.00000000     1.16664730
     0.51522236     0.00000000     0.00000000     1.18567053
     0.51764125     0.00000000     0.00000000     1.20324818
     0.52006013     0.00000000     0.00000000     1.21935884
     0.52247901     0.00000000     0.00000000     1.23398285
     0.52489790     0.00000000     0.00000000     1.24710238
     0.52731678     0.00000000     0.00000000     1.25870145
     0.52973567     0.00000000     0.00000000     1.26876591
     0.53215455     0.00000000     0.00000000     1.27728349
     0.53457344     0.00000000     0.00000000     1.28424380
     0.53699232     0.00000000     0.00000000     1.28963836
     0.53941120     0.00000000     0.00000000     1.29346059
     0.54183009     0.00000000     0.00000000     1.29570583
     0.54424897     0.00000000     0.00000000     1.29637134
     0.54666786     0.00000000     0.00000000     1.29545632
     0.54908674     0.00000000     0.00000000     1.29296188
     0.55150563     0.00000000     0.00000000     1.28889106
     0.55392451     0.00000000     0.00000000     1.28324881
     0.55634340     0.00000000     0.00000000     1.27604203
     0.55876228     0.00000000     0.00000000     1.26727950
     0.56118116     0.00000000     0.00000000     1.25697190
     0.56360005     0.00000000     0.00000000     1.24513180
     0.56601893     0.00000000     0.00000000     1.23177363
     0.56843782     0.00000000     0.00000000     1.21691368
     0.57085670     0.00000000     0.00000000     1.20057007
     0.57327559     0.00000000     0.00000000     1.18276272
     0.57569447     0.00000000     0.00000000     1.16351335
     0.57811335     0.00000000     0.00000000     1.14284542
     0.58053224     0.00000000     0.00000000     1.12078413
     0.58295112     0.00000000     0.00000000     1.09735638
     0.58537001     0.00000000     0.00000000     1.07259073
     0.58778889     0.00000000     0.00000000     1.04651738
     0.59020778     0.00000000     0.00000000     1.01916811
     0.59262666     0.00000000     0.00000000     0.99057627
     0.59504554     0.00000000     0.00000000     0.96077672
     0.59746443     0.00000000     0.00000000     0.92980579
     0.59988331     0.00000000     0.00000000     0.89770124
     0.60230220     0.00000000     0.00000000     0.86450221
     0.60472108     0.00000000     0.00000000     0.83024918
     0.60713997     0.00000000     0.00000000     0.79498391
     0.60955885     0.00000000     0.00000000     0.75874939
     0.61197773     0.00000000     0.00000000     0.72158980
     0.61439662     0.00000000     0.00000000     0.68355045
     0.61681550     0.00000000     0.00000000     0.64467772
     0.61923439     0.00000000     0.00000000     0.60501899
     0.62165327     0.00000000     0.00000000     0.56462263
     0.62407216     0.00000000     0.00000000     0.52353787
     0.62649104     0.00000000     0.00000000     0.48181482
     0.62890992     0.00000000     0.00000000     0.43950434
     0.63132881     0.00000000     0.00000000     0.39665801
     0.63374769     0.00000000     0.00000000     0.35332808
     0.63616658     0.00000000     0.00000000     0.30956737
     0.63858546     0.00000000     0.00000000     0.26542923
     0.64100435     0.00000000     0.00000000     0.22096749
     0.64342323     0.00000000     0.00000000     0.17623634
     0.64584212     0.00000000     0.00000000     0.13129032
     0.64826100     0.00000000     0.00000000     0.08618423
     0.65067988     0.00000000     0.00000000     0.04097307
     0.65309877    -0.00000000    -0.00000000    -0.00428805
     0.65551765    -0.00000000    -0.00000000    -0.04954394
     0.65793654    -0.00000000    -0.00000000    -0.09473943
     0.66035542    -0.00000000    -0.00000000    -0.13981941
     0.66277431    -0.00000000    -0.00000000    -0.18472892
     0.66519319    -0.00000000    -0.00000000    -0.22941321
     0.66761207    -0.00000000    -0.00000000    -0.27381779
     0.67003096    -0.00000000    -0.00000000    -0.31788854
     0.67244984    -0.00000000    -0.00000000    -0.36157172
     0.67486873    -0.00000000    -0.00000000    -0.40481408
     0.67728761    -0.00000000    -0.00000000    -0.44756288
     0.67970650    -0.00000000    -0.00000000    -0.48976601
     0.68212538    -0.00000000    -0.00000000    -0.53137202
     0.68454426    -0.00000000    -0.00000000    -0.57233018
     0.68696315    -0.00000000    -0.00000000    -0.61259055
     0.68938203    -0.00000000    -0.00000000    -0.65210405
     0.69180092    -0.00000000    -0.00000000    -0.69082251
     0.69421980    -0.00000000    -0.00000000    -0.72869871
     0.69663869    -0.00000000    -0.00000000    -0.76568649
     0.69905757    -0.00000000    -0.00000000    -0.80174074
     0.70147645    -0.00000000    -0.00000000    -0.83681750
     0.70389534    -0.00000000    -0.00000000    -0.87087402
     0.70631422    -0.00000000    -0.00000000    -0.90386876
     0.70873311    -0.00000000    -0.00000000    -0.93576151
     0.71115199    -0.00000000    -0.00000000    -0.96651338
     0.71357088    -0.00000000    -0.00000000    -0.99608687
     0.71598976    -0.00000000    -0.00000000    -1.02444593
     0.71840864    -0.00000000    -0.00000000    -1.05155599
     0.72082753    -0.00000000    -0.00000000    -1.07738399
     0.72324641    -0.00000000    -0.00000000    -1.10189844
     0.72566530    -0.00000000    -0.00000000    -1.12506945
     0.72808418    -0.00000000    -0.00000000    -1.14686878
     0.73050307    -0.00000000    -0.00000000    -1.16726984
     0.73292195    -0.00000000    -0.00000000    -1.18624777
     0.73534084    -0.00000000    -0.00000000    -1.20377942
     0.73775972    -0.00000000    -0.00000000    -1.21984342
     0.74017860    -0.00000000    -0.00000000    -1.23442019
     0.74259749    -0.00000000    -0.00000000    -1.24749195
     0.74501637    -0.00000000    -0.00000000    -1.25904277
     0.74743526    -0.00000000    -0.00000000    -1.26905856
     0.74985414    -0.00000000    -0.00000000    -1.27752712
     0.75227303    -0.00000000    -0.00000000    -1.28443811
     0.75469191    -0.00000000    -0.00000000    -1.28978311
     0.75711079    -0.00000000    -0.00000000    -1.29355561
     0.75952968    -0.00000000    -0.00000000    -1.29575100
     0.76194856     0.00000000     0.00000000    -1.29636662
     0.76436745     0.00000000     0.00000000    -1.29540170
     0.76678633     0.00000000     0.00000000    -1.29285742
     0.76920522     0.00000000     0.00000000    -1.28873689
     0.77162410     0.00000000     0.00000000    -1.28304514
     0.77404298     0.00000000     0.00000000    -1.27578909
     0.77646187     0.00000000     0.00000000    -1.26697760
     0.77888075     0.00000000     0.00000000    -1.25662140
     0.78129964     0.00000000     0.00000000    -1.24473314
     0.78371852     0.00000000     0.00000000    -1.23132729
     0.78613741     0.00000000     0.00000000    -1.21642021
     0.78855629     0.00000000     0.00000000    -1.20003007
     0.79097517     0.00000000     0.00000000    -1.18217684
     0.79339406     0.00000000     0.00000000    -1.16288231
     0.79581294     0.00000000     0.00000000    -1.14216999
     0.79823183     0.00000000     0.00000000    -1.12006513
     0.80065071     0.00000000     0.00000000    -1.09659469
     0.80306960     0.00000000     0.00000000    -1.07178728
     0.80548848     0.00000000     0.00000000    -1.04567315
     0.80790737     0.00000000     0.00000000    -1.01828413
     0.81032625     0.00000000     0.00000000    -0.98965362
     0.81274513     0.00000000     0.00000000    -0.95981652
     0.81516402     0.00000000     0.00000000    -0.92880921
     0.81758290     0.00000000     0.00000000    -0.89666949
     0.82000179     0.00000000     0.00000000    -0.86343656
     0.82242067     0.00000000     0.00000000    -0.82915092
     0.82483956     0.00000000     0.00000000    -0.79385438
     0.82725844     0.00000000     0.00000000    -0.75758997
     0.82967732     0.00000000     0.00000000    -0.72040191
     0.83209621     0.00000000     0.00000000    -0.68233553
     0.83451509     0.00000000     0.00000000    -0.64343725
     0.83693398     0.00000000     0.00000000    -0.60375448
     0.83935286     0.00000000     0.00000000    -0.56333562
     0.84177175     0.00000000     0.00000000    -0.52222994
     0.84419063     0.00000000     0.00000000    -0.48048756
     0.84660951     0.00000000     0.00000000    -0.43815937
     0.84902840     0.00000000     0.00000000    -0.39529697
     0.85144728     0.00000000     0.00000000    -0.35195263
     0.85386617     0.00000000     0.00000000    -0.30817918
     0.85628505     0.00000000     0.00000000    -0.26403000
     0.85870394     0.00000000     0.00000000    -0.21955892
     0.86112282     0.00000000     0.00000000    -0.17482015
     0.86354170     0.00000000     0.00000000    -0.12986824
     0.86596059     0.00000000     0.00000000    -0.08475799
     0.86837947     0.00000000     0.00000000    -0.03954440
     0.87079836     0.00000000     0.00000000     0.00571739
     0.87321724     0.00000000     0.00000000     0.05097222
     0.87563613     0.00000000     0.00000000     0.09616490
     0.87805501     0.00000000     0.00000000     0.14124033
     0.88047389     0.00000000     0.00000000     0.18614357
     0.88289278     0.00000000     0.00000000     0.23081986
     0.88531166     0.00000000     0.00000000     0.27521473
     0.88773055     0.00000000     0.00000000     0.31927406
     0.89014943     0.00000000     0.00000000     0.36294414
     0.89256832     0.00000000     0.00000000     0.40617171
     0.89498720     0.00000000     0.00000000     0.44890407
     0.89740609     0.00000000     0.00000000     0.49108913
     0.89982497     0.00000000     0.00000000     0.53267546
     0.90224385     0.00000000     0.00000000     0.57361234
     0.90466274     0.00000000     0.00000000     0.61384988
     0.90708162     0.00000000     0.00000000     0.65333901
     0.90950051     0.00000000     0.00000000     0.69203159
     0.91191939     0.00000000     0.00000000     0.72988044
     0.91433828     0.00000000     0.00000000     0.76683942
     0.91675716     0.00000000     0.00000000     0.80286347
     0.91917604     0.00000000     0.00000000     0.83790867
     0.92159493     0.00000000     0.00000000     0.87193229
     0.92401381     0.00000000     0.00000000     0.90489285
     0.92643270     0.00000000     0.00000000     0.93675016
     0.92885158     0.00000000     0.00000000     0.96746538
     0.93127047     0.00000000     0.00000000     0.99700107
     0.93368935     0.00000000     0.00000000     1.02532122
     0.93610823     0.00000000     0.00000000     1.05239129
     0.93852712     0.00000000     0.00000000     1.07817828
     0.94094600     0.00000000     0.00000000     1.10265076
     0.94336489     0.00000000     0.00000000     1.12577889
     0.94578377     0.00000000     0.00000000     1.14753446
     0.94820266     0.00000000     0.00000000     1.16789096
     0.95062154     0.00000000     0.00000000     1.18682357
     0.95304042     0.00000000     0.00000000     1.20430919
     0.95545931     0.00000000     0.00000000     1.22032653
     0.95787819     0.00000000     0.00000000     1.23485604
     0.96029708     0.00000000     0.00000000     1.24788001
     0.96271596     0.00000000     0.00000000     1.25938256
     0.96513485     0.00000000     0.00000000     1.26934968
     0.96755373     0.00000000     0.00000000     1.27776920
     0.96997261     0.00000000     0.00000000     1.28463086
     0.97239150     0.00000000     0.00000000     1.28992630
     0.97481038     0.00000000     0.00000000     1.29364906
     0.97722927     0.00000000     0.00000000     1.29579461
     0.97964815     0.00000000     0.00000000     1.29636031
     0.98206704     0.00000000     0.00000000     1.29534550
     0.98448592     0.00000000     0.00000000     1.29275139
     0.98690481     0.00000000     0.00000000     1.28858117
     0.98932369     0.00000000     0.00000000     1.28283990
     0.99174257     0.00000000     0.00000000     1.27553459
     0.99416146     0.00000000     0.00000000     1.26667415
     0.99658034     0.00000000     0.00000000     1.25626938
     0.99899923     0.00000000     0.00000000     1.24433296
     1.00141811     0.00000000     0.00000000     1.23087946
     1.00383700     0.00000000     0.00000000     1.21592526
     1.00625588     0.00000000     0.00000000     1.19948860
     1.00867476     0.00000000     0.00000000     1.18158953
     1.01109365     0.00000000     0.00000000     1.16224986
     1.01351253     0.00000000     0.00000000     1.14149317
     1.01593142     0.00000000     0.00000000     1.11934478
     1.01835030     0.00000000     0.00000000     1.09583168
     1.02076919     0.00000000     0.00000000     1.07098254
     1.02318807     0.00000000     0.00000000     1.04482765
     1.02560695     0.00000000     0.00000000     1.01739891
     1.02802584     0.00000000     0.00000000     0.98872976
     1.03044472     0.00000000     0.00000000     0.95885515
     1.03286361     0.00000000     0.00000000     0.92781149
     1.03528249     0.00000000     0.00000000     0.89563665
     1.03770138     0.00000000     0.00000000     0.86236985
     1.04012026     0.00000000     0.00000000     0.82805165
     1.04253914     0.00000000     0.00000000     0.79272388
     1.04495803     0.00000000     0.00000000     0.75642963
     1.04737691     0.00000000     0.00000000     0.71921313
     1.04979580     0.00000000     0.00000000     0.68111977
     1.05221468     0.00000000     0.00000000     0.64219599
     1.05463357     0.00000000     0.00000000     0.60248924
     1.05705245     0.00000000     0.00000000     0.56204794
     1.05947134     0.00000000     0.00000000     0.52092138
     1.06189022     0.00000000     0.00000000     0.47915972
     1.06430910     0.00000000     0.00000000     0.43681387
     1.06672799     0.00000000     0.00000000     0.39393545
     1.06914687     0.00000000     0.00000000     0.35057674
     1.07156576     0.00000000     0.00000000     0.30679062
     1.07398464     0.00000000     0.00000000     0.26263045
     1.07640353     0.00000000     0.00000000     0.21815008
     1.07882241     0.00000000     0.00000000     0.17340374
     1.08124129     0.00000000     0.00000000     0.12844599
     1.08366018     0.00000000     0.00000000     0.08333164
     1.08607906     0.00000000     0.00000000     0.03811569
     1.08849795    -0.00000000    -0.00000000    -0.00714673
     1.09091683    -0.00000000    -0.00000000    -0.05240043
     1.09333572    -0.00000000    -0.00000000    -0.09759025
     1.09575460    -0.00000000    -0.00000000    -0.14266109
     1.09817348    -0.00000000    -0.00000000    -0.18755800
     1.10059237    -0.00000000    -0.00000000    -0.23222623
     1.10301125    -0.00000000    -0.00000000    -0.27661134
     1.10543014    -0.00000000    -0.00000000    -0.32065920
     1.10784902    -0.00000000    -0.00000000    -0.36431611
     1.11026791    -0.00000000    -0.00000000    -0.40752884
     1.11268679    -0.00000000    -0.00000000    -0.45024472
     1.11510567    -0.00000000    -0.00000000    -0.49241166
     1.11752456    -0.00000000    -0.00000000    -0.53397825
     1.11994344    -0.00000000    -0.00000000    -0.57489381
     1.12236233    -0.00000000    -0.00000000    -0.61510846
     1.12478121    -0.00000000    -0.00000000    -0.65457317
     1.12720010    -0.00000000    -0.00000000    -0.69323982
     1.12961898    -0.00000000    -0.00000000    -0.73106128
     1.13203786    -0.00000000    -0.00000000    -0.76799142
     1.13445675    -0.00000000    -0.00000000    -0.80398523
     1.13687563    -0.00000000    -0.00000000    -0.83899882
     1.13929452    -0.00000000    -0.00000000    -0.87298950
     1.14171340    -0.00000000    -0.00000000    -0.90591583
     1.14413229    -0.00000000    -0.00000000    -0.93773766
     1.14655117    -0.00000000    -0.00000000    -0.96841621
     1.14897006    -0.00000000    -0.00000000    -0.99791406
     1.15138894    -0.00000000    -0.00000000    -1.02619525
     1.15380782    -0.00000000    -0.00000000    -1.05322531
     1.15622671    -0.00000000    -0.00000000    -1.07897127
     1.15864559    -0.00000000    -0.00000000    -1.10340175
     1.16106448    -0.00000000    -0.00000000    -1.12648696
     1.16348336    -0.00000000    -0.00000000    -1.14819875
     1.16590225    -0.00000000    -0.00000000    -1.16851066
     1.16832113    -0.00000000    -0.00000000    -1.18739792
     1.17074001    -0.00000000    -0.00000000    -1.20483750
     1.17315890    -0.00000000    -0.00000000    -1.22080815
     1.17557778    -0.00000000    -0.00000000    -1.23529038
     1.17799667    -0.00000000    -0.00000000    -1.24826655
     1.18041555    -0.00000000    -0.00000000    -1.25972082
     1.18283444    -0.00000000    -0.00000000    -1.26963925
     1.18525332    -0.00000000    -0.00000000    -1.27800973
     1.18767220    -0.00000000    -0.00000000    -1.28482205
     1.19009109    -0.00000000    -0.00000000    -1.29006792
     1.19250997    -0.00000000    -0.00000000    -1.29374094
     1.19492886    -0.00000000    -0.00000000    -1.29583663
     1.19734774     0.00000000     0.00000000    -1.29635243
     1.19976663     0.00000000     0.00000000    -1.29528772
     1.20218551     0.00000000     0.00000000    -1.29264379
     1.20460439     0.00000000     0.00000000    -1.28842387
     1.20702328     0.00000000     0.00000000    -1.28263310
     1.20944216     0.00000000     0.00000000    -1.27527854
     1.21186105     0.00000000     0.00000000    -1.26636917
     1.21427993     0.00000000     0.00000000    -1.25591583
     1.21669882     0.00000000     0.00000000    -1.24393128
     1.21911770     0.00000000     0.00000000    -1.23043012
     1.22153658     0.00000000     0.00000000    -1.21542883
     1.22395547     0.00000000     0.00000000    -1.19894568
     1.22637435     0.00000000     0.00000000    -1.18100078
     1.22879324     0.00000000     0.00000000    -1.16161600
     1.23121212     0.00000000     0.00000000    -1.14081497
     1.23363101     0.00000000     0.00000000    -1.11862306
     1.23604989     0.00000000     0.00000000    -1.09506733
     1.23846878     0.00000000     0.00000000    -1.07017649
     1.24088766     0.00000000     0.00000000    -1.04398088
     1.24330654     0.00000000     0.00000000    -1.01651246
     1.24572543     0.00000000     0.00000000    -0.98780470
     1.24814431     0.00000000     0.00000000    -0.95789261
     1.25056320     0.00000000     0.00000000    -0.92681265
     1.25298208     0.00000000     0.00000000    -0.89460273
     1.25540097     0.00000000     0.00000000    -0.86130210
     1.25781985     0.00000000     0.00000000    -0.82695137
     1.26023873     0.00000000     0.00000000    -0.79159243
     1.26265762     0.00000000     0.00000000    -0.75526837
     1.26507650     0.00000000     0.00000000    -0.71802349
     1.26749539     0.00000000     0.00000000    -0.67990319
     1.26991427     0.00000000     0.00000000    -0.64095395
     1.27233316     0.00000000     0.00000000    -0.60122327
     1.27475204     0.00000000     0.00000000    -0.56075957
     1.27717092     0.00000000     0.00000000    -0.51961219
     1.27958981     0.00000000     0.00000000    -0.47783130
     1.28200869     0.00000000     0.00000000    -0.43546783
     1.28442758     0.00000000     0.00000000    -0.39257345
     1.28684646     0.00000000     0.00000000    -0.34920044
     1.28926535     0.00000000     0.00000000    -0.30540168
     1.29168423     0.00000000     0.00000000    -0.26123057
