#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    16.99266239     0.99375643     0.00000000     0.99375643
    16.99508128     1.00577696     0.00000000     1.00577696
    16.99750016     1.01736577     0.00000000     1.01736577
    16.99991905     1.02851788     0.00000000     1.02851788
    17.00233793     1.03922851     0.00000000     1.03922851
    17.00475682     1.04949306     0.00000000     1.04949306
    17.00717570     1.05930711     0.00000000     1.05930711
    17.00959458     1.06866647     0.00000000     1.06866647
    17.01201347     1.07756711     0.00000000     1.07756711
    17.01443235     1.08600521     0.00000000     1.08600521
    17.01685124     1.09397715     0.00000000     1.09397715
    17.01927012     1.10147951     0.00000000     1.10147951
    17.02168901     1.10850906     0.00000000     1.10850906
    17.02410789     1.11506280     0.00000000     1.11506280
    17.02652677     1.12113790     0.00000000     1.12113790
    17.02894566     1.12673176     0.00000000     1.12673176
    17.03136454     1.13184198     0.00000000     1.13184198
    17.03378343     1.13646636     0.00000000     1.13646636
    17.03620231     1.14060292     0.00000000     1.14060292
    17.03862120     1.14424988     0.00000000     1.14424988
    17.04104008     1.14740569     0.00000000     1.14740569
    17.04345896     1.15006897     0.00000000     1.15006897
    17.04587785     1.15223860     0.00000000     1.15223860
    17.04829673     1.15391364     0.00000000     1.15391364
    17.05071562     1.15509336     0.00000000     1.15509336
    17.05313450     1.15577727     0.00000000     1.15577727
    17.05555339     1.15596508     0.00000000     1.15596508
    17.05797227     1.15565669     0.00000000     1.15565669
    17.06039115     1.15485224     0.00000000     1.15485224
    17.06281004     1.15355208     0.00000000     1.15355208
    17.06522892     1.15175676     0.00000000     1.15175676
    17.06764781     1.14946706     0.00000000     1.14946706
    17.07006669     1.14668396     0.00000000     1.14668396
    17.07248558     1.14340866     0.00000000     1.14340866
    17.07490446     1.13964255     0.00000000     1.13964255
    17.07732335     1.13538726     0.00000000     1.13538726
    17.07974223     1.13064461     0.00000000     1.13064461
    17.08216111     1.12541664     0.00000000     1.12541664
    17.08458000     1.11970559     0.00000000     1.11970559
    17.08699888     1.11351391     0.00000000     1.11351391
    17.08941777     1.10684427     0.00000000     1.10684427
    17.09183665     1.09969952     0.00000000     1.09969952
    17.09425554     1.09208273     0.00000000     1.09208273
    17.09667442     1.08399717     0.00000000     1.08399717
    17.09909330     1.07544632     0.00000000     1.07544632
    17.10151219     1.06643383     0.00000000     1.06643383
    17.10393107     1.05696359     0.00000000     1.05696359
    17.10634996     1.04703965     0.00000000     1.04703965
    17.10876884     1.03666628     0.00000000     1.03666628
    17.11118773     1.02584792     0.00000000     1.02584792
    17.11360661     1.01458923     0.00000000     1.01458923
    17.11602549     1.00289503     0.00000000     1.00289503
    17.11844438     0.99077034     0.00000000     0.99077034
    17.12086326     0.97822037     0.00000000     0.97822037
    17.12328215     0.96525051     0.00000000     0.96525051
    17.12570103     0.95186632     0.00000000     0.95186632
    17.12811992     0.93807355     0.00000000     0.93807355
    17.13053880     0.92387812     0.00000000     0.92387812
    17.13295768     0.90928611     0.00000000     0.90928611
    17.13537657     0.89430381     0.00000000     0.89430381
    17.13779545     0.87893762     0.00000000     0.87893762
    17.14021434     0.86319416     0.00000000     0.86319416
    17.14263322     0.84708018     0.00000000     0.84708018
    17.14505211     0.83060260     0.00000000     0.83060260
    17.14747099     0.81376848     0.00000000     0.81376848
    17.14988987     0.79658507     0.00000000     0.79658507
    17.15230876     0.77905972     0.00000000     0.77905972
    17.15472764     0.76119996     0.00000000     0.76119996
    17.15714653     0.74301347     0.00000000     0.74301347
    17.15956541     0.72450804     0.00000000     0.72450804
    17.16198430     0.70569162     0.00000000     0.70569162
    17.16440318     0.68657229     0.00000000     0.68657229
    17.16682207     0.66715825     0.00000000     0.66715825
    17.16924095     0.64745784     0.00000000     0.64745784
    17.17165983     0.62747951     0.00000000     0.62747951
    17.17407872     0.60723184     0.00000000     0.60723184
    17.17649760     0.58672352     0.00000000     0.58672352
    17.17891649     0.56596335     0.00000000     0.56596335
    17.18133537     0.54496024     0.00000000     0.54496024
    17.18375426     0.52372322     0.00000000     0.52372322
    17.18617314     0.50226139     0.00000000     0.50226139
    17.18859202     0.48058397     0.00000000     0.48058397
    17.19101091     0.45870026     0.00000000     0.45870026
    17.19342979     0.43661966     0.00000000     0.43661966
    17.19584868     0.41435164     0.00000000     0.41435164
    17.19826756     0.39190576     0.00000000     0.39190576
    17.20068645     0.36929166     0.00000000     0.36929166
    17.20310533     0.34651904     0.00000000     0.34651904
    17.20552421     0.32359768     0.00000000     0.32359768
    17.20794310     0.30053742     0.00000000     0.30053742
    17.21036198     0.27734816     0.00000000     0.27734816
    17.21278087     0.25403985     0.00000000     0.25403985
    17.21519975     0.23062249     0.00000000     0.23062249
    17.21761864     0.20710614     0.00000000     0.20710614
    17.22003752     0.18350089     0.00000000     0.18350089
    17.22245640     0.15981687     0.00000000     0.15981687
    17.22487529     0.13606426     0.00000000     0.13606426
    17.22729417     0.11225323     0.00000000     0.11225323
    17.22971306     0.08839403     0.00000000     0.08839403
    17.23213194     0.06449688     0.00000000     0.06449688
    17.23455083     0.04057205     0.00000000     0.04057205
    17.23696971     0.01662980     0.00000000     0.01662980
    17.23938860    -0.00731959    -0.00000000    -0.00731959
    17.24180748    -0.03126583    -0.00000000    -0.03126583
    17.24422636    -0.05519866    -0.00000000    -0.05519866
    17.24664525    -0.07910779    -0.00000000    -0.07910779
    17.24906413    -0.10298296    -0.00000000    -0.10298296
    17.25148302    -0.12681393    -0.00000000    -0.12681393
    17.25390190    -0.15059047    -0.00000000    -0.15059047
    17.25632079    -0.17430236    -0.00000000    -0.17430236
    17.25873967    -0.19793944    -0.00000000    -0.19793944
    17.26115855    -0.22149155    -0.00000000    -0.22149155
    17.26357744    -0.24494859    -0.00000000    -0.24494859
    17.26599632    -0.26830049    -0.00000000    -0.26830049
    17.26841521    -0.29153722    -0.00000000    -0.29153722
    17.27083409    -0.31464881    -0.00000000    -0.31464881
    17.27325298    -0.33762534    -0.00000000    -0.33762534
    17.27567186    -0.36045694    -0.00000000    -0.36045694
    17.27809074    -0.38313382    -0.00000000    -0.38313382
    17.28050963    -0.40564625    -0.00000000    -0.40564625
    17.28292851    -0.42798455    -0.00000000    -0.42798455
    17.28534740    -0.45013914    -0.00000000    -0.45013914
    17.28776628    -0.47210052    -0.00000000    -0.47210052
    17.29018517    -0.49385925    -0.00000000    -0.49385925
    17.29260405    -0.51540599    -0.00000000    -0.51540599
    17.29502293    -0.53673150    -0.00000000    -0.53673150
    17.29744182    -0.55782662    -0.00000000    -0.55782662
    17.29986070    -0.57868229    -0.00000000    -0.57868229
    17.30227959    -0.59928957    -0.00000000    -0.59928957
    17.30469847    -0.61963961    -0.00000000    -0.61963961
    17.30711736    -0.63972367    -0.00000000    -0.63972367
    17.30953624    -0.65953314    -0.00000000    -0.65953314
    17.31195512    -0.67905950    -0.00000000    -0.67905950
    17.31437401    -0.69829439    -0.00000000    -0.69829439
    17.31679289    -0.71722953    -0.00000000    -0.71722953
    17.31921178    -0.73585681    -0.00000000    -0.73585681
    17.32163066    -0.75416823    -0.00000000    -0.75416823
    17.32404955    -0.77215593    -0.00000000    -0.77215593
    17.32646843    -0.78981218    -0.00000000    -0.78981218
    17.32888732    -0.80712941    -0.00000000    -0.80712941
    17.33130620    -0.82410019    -0.00000000    -0.82410019
    17.33372508    -0.84071722    -0.00000000    -0.84071722
    17.33614397    -0.85697339    -0.00000000    -0.85697339
    17.33856285    -0.87286170    -0.00000000    -0.87286170
    17.34098174    -0.88837534    -0.00000000    -0.88837534
    17.34340062    -0.90350766    -0.00000000    -0.90350766
    17.34581951    -0.91825215    -0.00000000    -0.91825215
    17.34823839    -0.93260249    -0.00000000    -0.93260249
    17.35065727    -0.94655251    -0.00000000    -0.94655251
    17.35307616    -0.96009623    -0.00000000    -0.96009623
    17.35549504    -0.97322784    -0.00000000    -0.97322784
    17.35791393    -0.98594169    -0.00000000    -0.98594169
    17.36033281    -0.99823234    -0.00000000    -0.99823234
    17.36275170    -1.01009450    -0.00000000    -1.01009450
    17.36517058    -1.02152308    -0.00000000    -1.02152308
    17.36758946    -1.03251318    -0.00000000    -1.03251318
    17.37000835    -1.04306009    -0.00000000    -1.04306009
    17.37242723    -1.05315926    -0.00000000    -1.05315926
    17.37484612    -1.06280638    -0.00000000    -1.06280638
    17.37726500    -1.07199729    -0.00000000    -1.07199729
    17.37968389    -1.08072805    -0.00000000    -1.08072805
    17.38210277    -1.08899492    -0.00000000    -1.08899492
    17.38452165    -1.09679435    -0.00000000    -1.09679435
    17.38694054    -1.10412298    -0.00000000    -1.10412298
    17.38935942    -1.11097768    -0.00000000    -1.11097768
    17.39177831    -1.11735549    -0.00000000    -1.11735549
    17.39419719    -1.12325369    -0.00000000    -1.12325369
    17.39661608    -1.12866974    -0.00000000    -1.12866974
    17.39903496    -1.13360131    -0.00000000    -1.13360131
    17.40145384    -1.13804630    -0.00000000    -1.13804630
    17.40387273    -1.14200278    -0.00000000    -1.14200278
    17.40629161    -1.14546907    -0.00000000    -1.14546907
    17.40871050    -1.14844367    -0.00000000    -1.14844367
    17.41112938    -1.15092531    -0.00000000    -1.15092531
    17.41354827    -1.15291293    -0.00000000    -1.15291293
    17.41596715    -1.15440566    -0.00000000    -1.15440566
    17.41838604    -1.15540287    -0.00000000    -1.15540287
    17.42080492    -1.15590414    -0.00000000    -1.15590414
    17.42322380    -1.15590924     0.00000000    -1.15590924
    17.42564269    -1.15541817     0.00000000    -1.15541817
    17.42806157    -1.15443115     0.00000000    -1.15443115
    17.43048046    -1.15294859     0.00000000    -1.15294859
    17.43289934    -1.15097114     0.00000000    -1.15097114
    17.43531823    -1.14849964     0.00000000    -1.14849964
    17.43773711    -1.14553516     0.00000000    -1.14553516
    17.44015599    -1.14207896     0.00000000    -1.14207896
    17.44257488    -1.13813254     0.00000000    -1.13813254
    17.44499376    -1.13369757     0.00000000    -1.13369757
    17.44741265    -1.12877598     0.00000000    -1.12877598
    17.44983153    -1.12336986     0.00000000    -1.12336986
    17.45225042    -1.11748155     0.00000000    -1.11748155
    17.45466930    -1.11111357     0.00000000    -1.11111357
    17.45708818    -1.10426864     0.00000000    -1.10426864
    17.45950707    -1.09694972     0.00000000    -1.09694972
    17.46192595    -1.08915994     0.00000000    -1.08915994
    17.46434484    -1.08090264     0.00000000    -1.08090264
    17.46676372    -1.07218137     0.00000000    -1.07218137
    17.46918261    -1.06299988     0.00000000    -1.06299988
    17.47160149    -1.05336210     0.00000000    -1.05336210
    17.47402037    -1.04327217     0.00000000    -1.04327217
    17.47643926    -1.03273442     0.00000000    -1.03273442
    17.47885814    -1.02175338     0.00000000    -1.02175338
    17.48127703    -1.01033376     0.00000000    -1.01033376
    17.48369591    -0.99848046     0.00000000    -0.99848046
    17.48611480    -0.98619857     0.00000000    -0.98619857
    17.48853368    -0.97349336     0.00000000    -0.97349336
    17.49095256    -0.96037028     0.00000000    -0.96037028
    17.49337145    -0.94683497     0.00000000    -0.94683497
    17.49579033    -0.93289324     0.00000000    -0.93289324
    17.49820922    -0.91855107     0.00000000    -0.91855107
    17.50062810    -0.90381462     0.00000000    -0.90381462
    17.50304699    -0.88869021     0.00000000    -0.88869021
    17.50546587    -0.87318434     0.00000000    -0.87318434
    17.50788476    -0.85730365     0.00000000    -0.85730365
    17.51030364    -0.84105498     0.00000000    -0.84105498
    17.51272252    -0.82444529     0.00000000    -0.82444529
    17.51514141    -0.80748171     0.00000000    -0.80748171
    17.51756029    -0.79017152     0.00000000    -0.79017152
    17.51997918    -0.77252216     0.00000000    -0.77252216
    17.52239806    -0.75454120     0.00000000    -0.75454120
    17.52481695    -0.73623636     0.00000000    -0.73623636
    17.52723583    -0.71761549     0.00000000    -0.71761549
    17.52965471    -0.69868659     0.00000000    -0.69868659
    17.53207360    -0.67945779     0.00000000    -0.67945779
    17.53449248    -0.65993733     0.00000000    -0.65993733
    17.53691137    -0.64013360     0.00000000    -0.64013360
    17.53933025    -0.62005509     0.00000000    -0.62005509
    17.54174914    -0.59971043     0.00000000    -0.59971043
    17.54416802    -0.57910835     0.00000000    -0.57910835
    17.54658690    -0.55825769     0.00000000    -0.55825769
    17.54900579    -0.53716740     0.00000000    -0.53716740
    17.55142467    -0.51584653     0.00000000    -0.51584653
    17.55384356    -0.49430425     0.00000000    -0.49430425
    17.55626244    -0.47254978     0.00000000    -0.47254978
    17.55868133    -0.45059248     0.00000000    -0.45059248
    17.56110021    -0.42844176     0.00000000    -0.42844176
    17.56351909    -0.40610714     0.00000000    -0.40610714
    17.56593798    -0.38359819     0.00000000    -0.38359819
    17.56835686    -0.36092459     0.00000000    -0.36092459
    17.57077575    -0.33809607     0.00000000    -0.33809607
    17.57319463    -0.31512242     0.00000000    -0.31512242
    17.57561352    -0.29201351     0.00000000    -0.29201351
    17.57803240    -0.26877925     0.00000000    -0.26877925
    17.58045129    -0.24542962     0.00000000    -0.24542962
    17.58287017    -0.22197464     0.00000000    -0.22197464
    17.58528905    -0.19842438     0.00000000    -0.19842438
    17.58770794    -0.17478895     0.00000000    -0.17478895
    17.59012682    -0.15107849     0.00000000    -0.15107849
    17.59254571    -0.12730318     0.00000000    -0.12730318
    17.59496459    -0.10347322     0.00000000    -0.10347322
    17.59738348    -0.07959885     0.00000000    -0.07959885
    17.59980236    -0.05569032     0.00000000    -0.05569032
    17.60222124    -0.03175788     0.00000000    -0.03175788
    17.60464013    -0.00781181     0.00000000    -0.00781181
    17.60705901     0.01613762     0.00000000     0.01613762
    17.60947790     0.04008012     0.00000000     0.04008012
    17.61189678     0.06400541     0.00000000     0.06400541
    17.61431567     0.08790323     0.00000000     0.08790323
    17.61673455     0.11176332     0.00000000     0.11176332
    17.61915343     0.13557544     0.00000000     0.13557544
    17.62157232     0.15932936     0.00000000     0.15932936
    17.62399120     0.18301489     0.00000000     0.18301489
    17.62641009     0.20662186     0.00000000     0.20662186
    17.62882897     0.23014014     0.00000000     0.23014014
    17.63124786     0.25355963     0.00000000     0.25355963
    17.63366674     0.27687029     0.00000000     0.27687029
    17.63608562     0.30006210     0.00000000     0.30006210
    17.63850451     0.32312511     0.00000000     0.32312511
    17.64092339     0.34604942     0.00000000     0.34604942
    17.64334228     0.36882519     0.00000000     0.36882519
    17.64576116     0.39144265     0.00000000     0.39144265
    17.64818005     0.41389208     0.00000000     0.41389208
    17.65059893     0.43616385     0.00000000     0.43616385
    17.65301781     0.45824840     0.00000000     0.45824840
    17.65543670     0.48013625     0.00000000     0.48013625
    17.65785558     0.50181801     0.00000000     0.50181801
    17.66027447     0.52328436     0.00000000     0.52328436
    17.66269335     0.54452610     0.00000000     0.54452610
    17.66511224     0.56553410     0.00000000     0.56553410
    17.66753112     0.58629935     0.00000000     0.58629935
    17.66995001     0.60681294     0.00000000     0.60681294
    17.67236889     0.62706605     0.00000000     0.62706605
    17.67478777     0.64705001     0.00000000     0.64705001
    17.67720666     0.66675621     0.00000000     0.66675621
    17.67962554     0.68617622     0.00000000     0.68617622
    17.68204443     0.70530170     0.00000000     0.70530170
    17.68446331     0.72412442     0.00000000     0.72412442
    17.68688220     0.74263632     0.00000000     0.74263632
    17.68930108     0.76082945     0.00000000     0.76082945
    17.69171996     0.77869600     0.00000000     0.77869600
    17.69413885     0.79622830     0.00000000     0.79622830
    17.69655773     0.81341882     0.00000000     0.81341882
    17.69897662     0.83026018     0.00000000     0.83026018
    17.70139550     0.84674517     0.00000000     0.84674517
    17.70381439     0.86286669     0.00000000     0.86286669
    17.70623327     0.87861783     0.00000000     0.87861783
    17.70865215     0.89399184     0.00000000     0.89399184
    17.71107104     0.90898210     0.00000000     0.90898210
    17.71348992     0.92358219     0.00000000     0.92358219
    17.71590881     0.93778583     0.00000000     0.93778583
    17.71832769     0.95158694     0.00000000     0.95158694
    17.72074658     0.96497959     0.00000000     0.96497959
    17.72316546     0.97795802     0.00000000     0.97795802
    17.72558434     0.99051667     0.00000000     0.99051667
    17.72800323     1.00265015     0.00000000     1.00265015
    17.73042211     1.01435325     0.00000000     1.01435325
    17.73284100     1.02562095     0.00000000     1.02562095
    17.73525988     1.03644840     0.00000000     1.03644840
    17.73767877     1.04683096     0.00000000     1.04683096
    17.74009765     1.05676418     0.00000000     1.05676418
    17.74251653     1.06624379     0.00000000     1.06624379
    17.74493542     1.07526572     0.00000000     1.07526572
    17.74735430     1.08382611     0.00000000     1.08382611
    17.74977319     1.09192126     0.00000000     1.09192126
    17.75219207     1.09954772     0.00000000     1.09954772
    17.75461096     1.10670220     0.00000000     1.10670220
    17.75702984     1.11338164     0.00000000     1.11338164
    17.75944873     1.11958316     0.00000000     1.11958316
    17.76186761     1.12530411     0.00000000     1.12530411
    17.76428649     1.13054204     0.00000000     1.13054204
    17.76670538     1.13529468     0.00000000     1.13529468
    17.76912426     1.13956001     0.00000000     1.13956001
    17.77154315     1.14333619     0.00000000     1.14333619
    17.77396203     1.14662160     0.00000000     1.14662160
    17.77638092     1.14941483     0.00000000     1.14941483
    17.77879980     1.15171468     0.00000000     1.15171468
    17.78121868     1.15352016     0.00000000     1.15352016
    17.78363757     1.15483050     0.00000000     1.15483050
    17.78605645     1.15564514     0.00000000     1.15564514
    17.78847534     1.15596373     0.00000000     1.15596373
    17.79089422     1.15578613     0.00000000     1.15578613
    17.79331311     1.15511241     0.00000000     1.15511241
    17.79573199     1.15394287     0.00000000     1.15394287
    17.79815087     1.15227801     0.00000000     1.15227801
    17.80056976     1.15011854     0.00000000     1.15011854
    17.80298864     1.14746538     0.00000000     1.14746538
    17.80540753     1.14431969     0.00000000     1.14431969
    17.80782641     1.14068281     0.00000000     1.14068281
    17.81024530     1.13655629     0.00000000     1.13655629
    17.81266418     1.13194191     0.00000000     1.13194191
    17.81508306     1.12684166     0.00000000     1.12684166
    17.81750195     1.12125772     0.00000000     1.12125772
    17.81992083     1.11519248     0.00000000     1.11519248
    17.82233972     1.10864856     0.00000000     1.10864856
    17.82475860     1.10162875     0.00000000     1.10162875
    17.82717749     1.09413608     0.00000000     1.09413608
    17.82959637     1.08617376     0.00000000     1.08617376
    17.83201525     1.07774520     0.00000000     1.07774520
    17.83443414     1.06885403     0.00000000     1.06885403
    17.83685302     1.05950406     0.00000000     1.05950406
    17.83927191     1.04969931     0.00000000     1.04969931
    17.84169079     1.03944397     0.00000000     1.03944397
    17.84410968     1.02874247     0.00000000     1.02874247
    17.84652856     1.01759938     0.00000000     1.01759938
    17.84894745     1.00601950     0.00000000     1.00601950
    17.85136633     0.99400779     0.00000000     0.99400779
    17.85378521     0.98156940     0.00000000     0.98156940
    17.85620410     0.96870969     0.00000000     0.96870969
    17.85862298     0.95543416     0.00000000     0.95543416
    17.86104187     0.94174852     0.00000000     0.94174852
    17.86346075     0.92765864     0.00000000     0.92765864
    17.86587964     0.91317057     0.00000000     0.91317057
    17.86829852     0.89829052     0.00000000     0.89829052
    17.87071740     0.88302489     0.00000000     0.88302489
    17.87313629     0.86738023     0.00000000     0.86738023
    17.87555517     0.85136325     0.00000000     0.85136325
    17.87797406     0.83498083     0.00000000     0.83498083
    17.88039294     0.81824000     0.00000000     0.81824000
    17.88281183     0.80114794     0.00000000     0.80114794
    17.88523071     0.78371200     0.00000000     0.78371200
    17.88764959     0.76593965     0.00000000     0.76593965
    17.89006848     0.74783853     0.00000000     0.74783853
    17.89248736     0.72941641     0.00000000     0.72941641
    17.89490625     0.71068118     0.00000000     0.71068118
    17.89732513     0.69164090     0.00000000     0.69164090
    17.89974402     0.67230374     0.00000000     0.67230374
    17.90216290     0.65267800     0.00000000     0.65267800
    17.90458178     0.63277210     0.00000000     0.63277210
    17.90700067     0.61259459     0.00000000     0.61259459
    17.90941955     0.59215412     0.00000000     0.59215412
    17.91183844     0.57145948     0.00000000     0.57145948
    17.91425732     0.55051954     0.00000000     0.55051954
    17.91667621     0.52934329     0.00000000     0.52934329
    17.91909509     0.50793983     0.00000000     0.50793983
    17.92151398     0.48631834     0.00000000     0.48631834
    17.92393286     0.46448809     0.00000000     0.46448809
    17.92635174     0.44245847     0.00000000     0.44245847
    17.92877063     0.42023893     0.00000000     0.42023893
    17.93118951     0.39783900     0.00000000     0.39783900
    17.93360840     0.37526830     0.00000000     0.37526830
    17.93602728     0.35253653     0.00000000     0.35253653
    17.93844617     0.32965342     0.00000000     0.32965342
    17.94086505     0.30662882     0.00000000     0.30662882
    17.94328393     0.28347260     0.00000000     0.28347260
    17.94570282     0.26019469     0.00000000     0.26019469
    17.94812170     0.23680510     0.00000000     0.23680510
    17.95054059     0.21331387     0.00000000     0.21331387
    17.95295947     0.18973107     0.00000000     0.18973107
    17.95537836     0.16606683     0.00000000     0.16606683
    17.95779724     0.14233131     0.00000000     0.14233131
    17.96021612     0.11853469     0.00000000     0.11853469
    17.96263501     0.09468719     0.00000000     0.09468719
    17.96505389     0.07079905     0.00000000     0.07079905
    17.96747278     0.04688052     0.00000000     0.04688052
    17.96989166     0.02294186     0.00000000     0.02294186
    17.97231055    -0.00100664    -0.00000000    -0.00100664
    17.97472943    -0.02495471    -0.00000000    -0.02495471
    17.97714831    -0.04889207    -0.00000000    -0.04889207
    17.97956720    -0.07280844    -0.00000000    -0.07280844
    17.98198608    -0.09669356    -0.00000000    -0.09669356
    17.98440497    -0.12053718    -0.00000000    -0.12053718
    17.98682385    -0.14432905    -0.00000000    -0.14432905
    17.98924274    -0.16805898    -0.00000000    -0.16805898
    17.99166162    -0.19171676    -0.00000000    -0.19171676
    17.99408050    -0.21529225    -0.00000000    -0.21529225
    17.99649939    -0.23877533    -0.00000000    -0.23877533
    17.99891827    -0.26215592    -0.00000000    -0.26215592
    18.00133716    -0.28542397    -0.00000000    -0.28542397
    18.00375604    -0.30856951    -0.00000000    -0.30856951
    18.00617493    -0.33158260    -0.00000000    -0.33158260
    18.00859381    -0.35445336    -0.00000000    -0.35445336
    18.01101270    -0.37717198    -0.00000000    -0.37717198
    18.01343158    -0.39972869    -0.00000000    -0.39972869
    18.01585046    -0.42211382    -0.00000000    -0.42211382
    18.01826935    -0.44431777    -0.00000000    -0.44431777
    18.02068823    -0.46633099    -0.00000000    -0.46633099
    18.02310712    -0.48814404    -0.00000000    -0.48814404
    18.02552600    -0.50974757    -0.00000000    -0.50974757
    18.02794489    -0.53113228    -0.00000000    -0.53113228
    18.03036377    -0.55228901    -0.00000000    -0.55228901
    18.03278265    -0.57320868    -0.00000000    -0.57320868
    18.03520154    -0.59388229    -0.00000000    -0.59388229
    18.03762042    -0.61430099    -0.00000000    -0.61430099
    18.04003931    -0.63445600    -0.00000000    -0.63445600
    18.04245819    -0.65433868    -0.00000000    -0.65433868
    18.04487708    -0.67394049    -0.00000000    -0.67394049
    18.04729596    -0.69325301    -0.00000000    -0.69325301
    18.04971484    -0.71226796    -0.00000000    -0.71226796
    18.05213373    -0.73097717    -0.00000000    -0.73097717
    18.05455261    -0.74937261    -0.00000000    -0.74937261
    18.05697150    -0.76744639    -0.00000000    -0.76744639
    18.05939038    -0.78519075    -0.00000000    -0.78519075
    18.06180927    -0.80259807    -0.00000000    -0.80259807
    18.06422815    -0.81966089    -0.00000000    -0.81966089
    18.06664703    -0.83637186    -0.00000000    -0.83637186
    18.06906592    -0.85272383    -0.00000000    -0.85272383
    18.07148480    -0.86870978    -0.00000000    -0.86870978
    18.07390369    -0.88432284    -0.00000000    -0.88432284
    18.07632257    -0.89955630    -0.00000000    -0.89955630
    18.07874146    -0.91440364    -0.00000000    -0.91440364
    18.08116034    -0.92885848    -0.00000000    -0.92885848
    18.08357922    -0.94291461    -0.00000000    -0.94291461
    18.08599811    -0.95656600    -0.00000000    -0.95656600
    18.08841699    -0.96980679    -0.00000000    -0.96980679
    18.09083588    -0.98263129    -0.00000000    -0.98263129
    18.09325476    -0.99503401    -0.00000000    -0.99503401
    18.09567365    -1.00700962    -0.00000000    -1.00700962
    18.09809253    -1.01855297    -0.00000000    -1.01855297
    18.10051142    -1.02965912    -0.00000000    -1.02965912
    18.10293030    -1.04032330    -0.00000000    -1.04032330
    18.10534918    -1.05054092    -0.00000000    -1.05054092
    18.10776807    -1.06030760    -0.00000000    -1.06030760
    18.11018695    -1.06961915    -0.00000000    -1.06961915
    18.11260584    -1.07847158    -0.00000000    -1.07847158
    18.11502472    -1.08686108    -0.00000000    -1.08686108
    18.11744361    -1.09478405    -0.00000000    -1.09478405
    18.11986249    -1.10223710    -0.00000000    -1.10223710
    18.12228137    -1.10921701    -0.00000000    -1.10921701
    18.12470026    -1.11572080    -0.00000000    -1.11572080
    18.12711914    -1.12174568    -0.00000000    -1.12174568
    18.12953803    -1.12728905    -0.00000000    -1.12728905
    18.13195691    -1.13234854    -0.00000000    -1.13234854
    18.13437580    -1.13692198    -0.00000000    -1.13692198
    18.13679468    -1.14100740    -0.00000000    -1.14100740
    18.13921356    -1.14460305    -0.00000000    -1.14460305
    18.14163245    -1.14770739    -0.00000000    -1.14770739
    18.14405133    -1.15031909    -0.00000000    -1.15031909
    18.14647022    -1.15243701    -0.00000000    -1.15243701
    18.14888910    -1.15406026    -0.00000000    -1.15406026
    18.15130799    -1.15518814    -0.00000000    -1.15518814
    18.15372687    -1.15582016    -0.00000000    -1.15582016
    18.15614575    -1.15595605     0.00000000    -1.15595605
    18.15856464    -1.15559576     0.00000000    -1.15559576
    18.16098352    -1.15473943     0.00000000    -1.15473943
    18.16340241    -1.15338744     0.00000000    -1.15338744
    18.16582129    -1.15154037     0.00000000    -1.15154037
    18.16824018    -1.14919900     0.00000000    -1.14919900
    18.17065906    -1.14636435     0.00000000    -1.14636435
    18.17307795    -1.14303763     0.00000000    -1.14303763
    18.17549683    -1.13922026     0.00000000    -1.13922026
    18.17791571    -1.13491390     0.00000000    -1.13491390
    18.18033460    -1.13012038     0.00000000    -1.13012038
    18.18275348    -1.12484176     0.00000000    -1.12484176
    18.18517237    -1.11908032     0.00000000    -1.11908032
    18.18759125    -1.11283851     0.00000000    -1.11283851
    18.19001014    -1.10611903     0.00000000    -1.10611903
    18.19242902    -1.09892475     0.00000000    -1.09892475
    18.19484790    -1.09125876     0.00000000    -1.09125876
    18.19726679    -1.08312436     0.00000000    -1.08312436
    18.19968567    -1.07452504     0.00000000    -1.07452504
    18.20210456    -1.06546448     0.00000000    -1.06546448
    18.20452344    -1.05594658     0.00000000    -1.05594658
    18.20694233    -1.04597542     0.00000000    -1.04597542
    18.20936121    -1.03555529     0.00000000    -1.03555529
    18.21178009    -1.02469065     0.00000000    -1.02469065
    18.21419898    -1.01338616     0.00000000    -1.01338616
    18.21661786    -1.00164669     0.00000000    -1.00164669
    18.21903675    -0.98947726     0.00000000    -0.98947726
    18.22145563    -0.97688311     0.00000000    -0.97688311
    18.22387452    -0.96386964     0.00000000    -0.96386964
    18.22629340    -0.95044244     0.00000000    -0.95044244
    18.22871228    -0.93660726     0.00000000    -0.93660726
    18.23113117    -0.92237005     0.00000000    -0.92237005
    18.23355005    -0.90773692     0.00000000    -0.90773692
    18.23596894    -0.89271415     0.00000000    -0.89271415
    18.23838782    -0.87730819     0.00000000    -0.87730819
    18.24080671    -0.86152565     0.00000000    -0.86152565
    18.24322559    -0.84537330     0.00000000    -0.84537330
    18.24564447    -0.82885809     0.00000000    -0.82885809
    18.24806336    -0.81198709     0.00000000    -0.81198709
    18.25048224    -0.79476755     0.00000000    -0.79476755
    18.25290113    -0.77720686     0.00000000    -0.77720686
    18.25532001    -0.75931257     0.00000000    -0.75931257
    18.25773890    -0.74109234     0.00000000    -0.74109234
    18.26015778    -0.72255400     0.00000000    -0.72255400
    18.26257667    -0.70370551     0.00000000    -0.70370551
    18.26499555    -0.68455497     0.00000000    -0.68455497
    18.26741443    -0.66511058     0.00000000    -0.66511058
    18.26983332    -0.64538069     0.00000000    -0.64538069
    18.27225220    -0.62537378     0.00000000    -0.62537378
