#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.09675537     0.00000000     0.00000000     1.73022717
     0.09917426     0.00000000     0.00000000     1.75051139
     0.10159314     0.00000000     0.00000000     1.76927304
     0.10401203     0.00000000     0.00000000     1.78649578
     0.10643091     0.00000000     0.00000000     1.80216465
     0.10884979     0.00000000     0.00000000     1.81626602
     0.11126868     0.00000000     0.00000000     1.82878761
     0.11368756     0.00000000     0.00000000     1.83971855
     0.11610645     0.00000000     0.00000000     1.84904931
     0.11852533     0.00000000     0.00000000     1.85677179
     0.12094422     0.00000000     0.00000000     1.86287927
     0.12336310     0.00000000     0.00000000     1.86736643
     0.12578198     0.00000000     0.00000000     1.87022938
     0.12820087     0.00000000     0.00000000     1.87146562
     0.13061975     0.00000000     0.00000000     1.87107408
     0.13303864     0.00000000     0.00000000     1.86905509
     0.13545752     0.00000000     0.00000000     1.86541042
     0.13787641     0.00000000     0.00000000     1.86014323
     0.14029529     0.00000000     0.00000000     1.85325811
     0.14271418     0.00000000     0.00000000     1.84476105
     0.14513306     0.00000000     0.00000000     1.83465943
     0.14755194     0.00000000     0.00000000     1.82296204
     0.14997083     0.00000000     0.00000000     1.80967905
     0.15238971     0.00000000     0.00000000     1.79482203
     0.15480860     0.00000000     0.00000000     1.77840388
     0.15722748     0.00000000     0.00000000     1.76043890
     0.15964637     0.00000000     0.00000000     1.74094271
     0.16206525     0.00000000     0.00000000     1.71993226
     0.16448413     0.00000000     0.00000000     1.69742583
     0.16690302     0.00000000     0.00000000     1.67344299
     0.16932190     0.00000000     0.00000000     1.64800461
     0.17174079     0.00000000     0.00000000     1.62113282
     0.17415967     0.00000000     0.00000000     1.59285098
     0.17657856     0.00000000     0.00000000     1.56318369
     0.17899744     0.00000000     0.00000000     1.53215676
     0.18141632     0.00000000     0.00000000     1.49979717
     0.18383521     0.00000000     0.00000000     1.46613308
     0.18625409     0.00000000     0.00000000     1.43119376
     0.18867298     0.00000000     0.00000000     1.39500960
     0.19109186     0.00000000     0.00000000     1.35761207
     0.19351075     0.00000000     0.00000000     1.31903371
     0.19592963     0.00000000     0.00000000     1.27930807
     0.19834851     0.00000000     0.00000000     1.23846969
     0.20076740     0.00000000     0.00000000     1.19655411
     0.20318628     0.00000000     0.00000000     1.15359777
     0.20560517     0.00000000     0.00000000     1.10963805
     0.20802405     0.00000000     0.00000000     1.06471317
     0.21044294     0.00000000     0.00000000     1.01886222
     0.21286182     0.00000000     0.00000000     0.97212507
     0.21528071     0.00000000     0.00000000     0.92454238
     0.21769959     0.00000000     0.00000000     0.87615553
     0.22011847     0.00000000     0.00000000     0.82700660
     0.22253736     0.00000000     0.00000000     0.77713836
     0.22495624     0.00000000     0.00000000     0.72659417
     0.22737513     0.00000000     0.00000000     0.67541799
     0.22979401     0.00000000     0.00000000     0.62365434
     0.23221290     0.00000000     0.00000000     0.57134824
     0.23463178     0.00000000     0.00000000     0.51854519
     0.23705066     0.00000000     0.00000000     0.46529112
     0.23946955     0.00000000     0.00000000     0.41163234
     0.24188843     0.00000000     0.00000000     0.35761552
     0.24430732     0.00000000     0.00000000     0.30328766
     0.24672620     0.00000000     0.00000000     0.24869599
     0.24914509     0.00000000     0.00000000     0.19388802
     0.25156397     0.00000000     0.00000000     0.13891140
     0.25398285     0.00000000     0.00000000     0.08381396
     0.25640174     0.00000000     0.00000000     0.02864362
     0.25882062    -0.00000000    -0.00000000    -0.02655164
     0.26123951    -0.00000000    -0.00000000    -0.08172380
     0.26365839    -0.00000000    -0.00000000    -0.13682488
     0.26607728    -0.00000000    -0.00000000    -0.19180695
     0.26849616    -0.00000000    -0.00000000    -0.24662218
     0.27091504    -0.00000000    -0.00000000    -0.30122291
     0.27333393    -0.00000000    -0.00000000    -0.35556164
     0.27575281    -0.00000000    -0.00000000    -0.40959110
     0.27817170    -0.00000000    -0.00000000    -0.46326431
     0.28059058    -0.00000000    -0.00000000    -0.51653457
     0.28300947    -0.00000000    -0.00000000    -0.56935556
     0.28542835    -0.00000000    -0.00000000    -0.62168132
     0.28784723    -0.00000000    -0.00000000    -0.67346636
     0.29026612    -0.00000000    -0.00000000    -0.72466562
     0.29268500    -0.00000000    -0.00000000    -0.77523457
     0.29510389    -0.00000000    -0.00000000    -0.82512923
     0.29752277    -0.00000000    -0.00000000    -0.87430620
     0.29994166    -0.00000000    -0.00000000    -0.92272271
     0.30236054    -0.00000000    -0.00000000    -0.97033664
     0.30477943    -0.00000000    -0.00000000    -1.01710659
     0.30719831    -0.00000000    -0.00000000    -1.06299186
     0.30961719    -0.00000000    -0.00000000    -1.10795256
     0.31203608    -0.00000000    -0.00000000    -1.15194957
     0.31445496    -0.00000000    -0.00000000    -1.19494462
     0.31687385    -0.00000000    -0.00000000    -1.23690033
     0.31929273    -0.00000000    -0.00000000    -1.27778019
     0.32171162    -0.00000000    -0.00000000    -1.31754864
     0.32413050    -0.00000000    -0.00000000    -1.35617111
     0.32654938    -0.00000000    -0.00000000    -1.39361400
     0.32896827    -0.00000000    -0.00000000    -1.42984473
     0.33138715    -0.00000000    -0.00000000    -1.46483180
     0.33380604    -0.00000000    -0.00000000    -1.49854477
     0.33622492    -0.00000000    -0.00000000    -1.53095432
     0.33864381    -0.00000000    -0.00000000    -1.56203226
     0.34106269    -0.00000000    -0.00000000    -1.59175156
     0.34348157    -0.00000000    -0.00000000    -1.62008638
     0.34590046    -0.00000000    -0.00000000    -1.64701205
     0.34831934    -0.00000000    -0.00000000    -1.67250517
     0.35073823    -0.00000000    -0.00000000    -1.69654357
     0.35315711    -0.00000000    -0.00000000    -1.71910632
     0.35557600    -0.00000000    -0.00000000    -1.74017382
     0.35799488    -0.00000000    -0.00000000    -1.75972773
     0.36041376    -0.00000000    -0.00000000    -1.77775104
     0.36283265    -0.00000000    -0.00000000    -1.79422809
     0.36525153    -0.00000000    -0.00000000    -1.80914453
     0.36767042    -0.00000000    -0.00000000    -1.82248740
     0.37008930    -0.00000000    -0.00000000    -1.83424508
     0.37250819    -0.00000000    -0.00000000    -1.84440736
     0.37492707    -0.00000000    -0.00000000    -1.85296539
     0.37734595    -0.00000000    -0.00000000    -1.85991173
     0.37976484    -0.00000000    -0.00000000    -1.86524033
     0.38218372    -0.00000000    -0.00000000    -1.86894657
     0.38460261    -0.00000000    -0.00000000    -1.87102722
     0.38702149     0.00000000     0.00000000    -1.87148046
     0.38944038     0.00000000     0.00000000    -1.87030591
     0.39185926     0.00000000     0.00000000    -1.86750459
     0.39427815     0.00000000     0.00000000    -1.86307893
     0.39669703     0.00000000     0.00000000    -1.85703278
     0.39911591     0.00000000     0.00000000    -1.84937140
     0.40153480     0.00000000     0.00000000    -1.84010146
     0.40395368     0.00000000     0.00000000    -1.82923101
     0.40637257     0.00000000     0.00000000    -1.81676952
     0.40879145     0.00000000     0.00000000    -1.80272782
     0.41121034     0.00000000     0.00000000    -1.78711812
     0.41362922     0.00000000     0.00000000    -1.76995401
     0.41604810     0.00000000     0.00000000    -1.75125041
     0.41846699     0.00000000     0.00000000    -1.73102359
     0.42088587     0.00000000     0.00000000    -1.70929114
     0.42330476     0.00000000     0.00000000    -1.68607196
     0.42572364     0.00000000     0.00000000    -1.66138626
     0.42814253     0.00000000     0.00000000    -1.63525550
     0.43056141     0.00000000     0.00000000    -1.60770241
     0.43298029     0.00000000     0.00000000    -1.57875096
     0.43539918     0.00000000     0.00000000    -1.54842632
     0.43781806     0.00000000     0.00000000    -1.51675488
     0.44023695     0.00000000     0.00000000    -1.48376418
     0.44265583     0.00000000     0.00000000    -1.44948292
     0.44507472     0.00000000     0.00000000    -1.41394091
     0.44749360     0.00000000     0.00000000    -1.37716907
     0.44991248     0.00000000     0.00000000    -1.33919938
     0.45233137     0.00000000     0.00000000    -1.30006487
     0.45475025     0.00000000     0.00000000    -1.25979958
     0.45716914     0.00000000     0.00000000    -1.21843852
     0.45958802     0.00000000     0.00000000    -1.17601768
     0.46200691     0.00000000     0.00000000    -1.13257395
     0.46442579     0.00000000     0.00000000    -1.08814511
     0.46684468     0.00000000     0.00000000    -1.04276982
     0.46926356     0.00000000     0.00000000    -0.99648754
     0.47168244     0.00000000     0.00000000    -0.94933853
     0.47410133     0.00000000     0.00000000    -0.90136378
     0.47652021     0.00000000     0.00000000    -0.85260504
     0.47893910     0.00000000     0.00000000    -0.80310472
     0.48135798     0.00000000     0.00000000    -0.75290586
     0.48377687     0.00000000     0.00000000    -0.70205213
     0.48619575     0.00000000     0.00000000    -0.65058776
     0.48861463     0.00000000     0.00000000    -0.59855752
     0.49103352     0.00000000     0.00000000    -0.54600666
     0.49345240     0.00000000     0.00000000    -0.49298089
     0.49587129     0.00000000     0.00000000    -0.43952632
     0.49829017     0.00000000     0.00000000    -0.38568946
     0.50070906     0.00000000     0.00000000    -0.33151714
     0.50312794     0.00000000     0.00000000    -0.27705646
     0.50554682     0.00000000     0.00000000    -0.22235480
     0.50796571     0.00000000     0.00000000    -0.16745974
     0.51038459     0.00000000     0.00000000    -0.11241902
     0.51280348     0.00000000     0.00000000    -0.05728053
     0.51522236     0.00000000     0.00000000    -0.00209221
     0.51764125     0.00000000     0.00000000     0.05309793
     0.52006013     0.00000000     0.00000000     0.10824188
     0.52247901     0.00000000     0.00000000     0.16329169
     0.52489790     0.00000000     0.00000000     0.21819947
     0.52731678     0.00000000     0.00000000     0.27291746
     0.52973567     0.00000000     0.00000000     0.32739806
     0.53215455     0.00000000     0.00000000     0.38159390
     0.53457344     0.00000000     0.00000000     0.43545784
     0.53699232     0.00000000     0.00000000     0.48894302
     0.53941120     0.00000000     0.00000000     0.54200292
     0.54183009     0.00000000     0.00000000     0.59459139
     0.54424897     0.00000000     0.00000000     0.64666269
     0.54666786     0.00000000     0.00000000     0.69817153
     0.54908674     0.00000000     0.00000000     0.74907310
     0.55150563     0.00000000     0.00000000     0.79932314
     0.55392451     0.00000000     0.00000000     0.84887794
     0.55634340     0.00000000     0.00000000     0.89769439
     0.55876228     0.00000000     0.00000000     0.94573004
     0.56118116     0.00000000     0.00000000     0.99294310
     0.56360005     0.00000000     0.00000000     1.03929251
     0.56601893     0.00000000     0.00000000     1.08473795
     0.56843782     0.00000000     0.00000000     1.12923989
     0.57085670     0.00000000     0.00000000     1.17275964
     0.57327559     0.00000000     0.00000000     1.21525933
     0.57569447     0.00000000     0.00000000     1.25670200
     0.57811335     0.00000000     0.00000000     1.29705160
     0.58053224     0.00000000     0.00000000     1.33627304
     0.58295112     0.00000000     0.00000000     1.37433220
     0.58537001     0.00000000     0.00000000     1.41119598
     0.58778889     0.00000000     0.00000000     1.44683232
     0.59020778     0.00000000     0.00000000     1.48121022
     0.59262666     0.00000000     0.00000000     1.51429977
     0.59504554     0.00000000     0.00000000     1.54607220
     0.59746443     0.00000000     0.00000000     1.57649988
     0.59988331     0.00000000     0.00000000     1.60555632
     0.60230220     0.00000000     0.00000000     1.63321628
     0.60472108     0.00000000     0.00000000     1.65945567
     0.60713997     0.00000000     0.00000000     1.68425169
     0.60955885     0.00000000     0.00000000     1.70758276
     0.61197773     0.00000000     0.00000000     1.72942860
     0.61439662     0.00000000     0.00000000     1.74977019
     0.61681550     0.00000000     0.00000000     1.76858985
     0.61923439     0.00000000     0.00000000     1.78587121
     0.62165327     0.00000000     0.00000000     1.80159924
     0.62407216     0.00000000     0.00000000     1.81576025
     0.62649104     0.00000000     0.00000000     1.82834193
     0.62890992     0.00000000     0.00000000     1.83933334
     0.63132881     0.00000000     0.00000000     1.84872492
     0.63374769     0.00000000     0.00000000     1.85650849
     0.63616658     0.00000000     0.00000000     1.86267729
     0.63858546     0.00000000     0.00000000     1.86722595
     0.64100435     0.00000000     0.00000000     1.87015051
     0.64342323     0.00000000     0.00000000     1.87144844
     0.64584212     0.00000000     0.00000000     1.87111860
     0.64826100     0.00000000     0.00000000     1.86916128
     0.65067988     0.00000000     0.00000000     1.86557818
     0.65309877     0.00000000     0.00000000     1.86037242
     0.65551765     0.00000000     0.00000000     1.85354852
     0.65793654     0.00000000     0.00000000     1.84511243
     0.66035542     0.00000000     0.00000000     1.83507148
     0.66277431     0.00000000     0.00000000     1.82343440
     0.66519319     0.00000000     0.00000000     1.81021131
     0.66761207     0.00000000     0.00000000     1.79541372
     0.67003096     0.00000000     0.00000000     1.77905450
     0.67244984     0.00000000     0.00000000     1.76114787
     0.67486873     0.00000000     0.00000000     1.74170942
     0.67728761     0.00000000     0.00000000     1.72075604
     0.67970650     0.00000000     0.00000000     1.69830596
     0.68212538     0.00000000     0.00000000     1.67437872
     0.68454426     0.00000000     0.00000000     1.64899512
     0.68696315     0.00000000     0.00000000     1.62217723
     0.68938203     0.00000000     0.00000000     1.59394840
     0.69180092     0.00000000     0.00000000     1.56433316
     0.69421980     0.00000000     0.00000000     1.53335728
     0.69663869     0.00000000     0.00000000     1.50104771
     0.69905757     0.00000000     0.00000000     1.46743253
     0.70147645     0.00000000     0.00000000     1.43254100
     0.70389534     0.00000000     0.00000000     1.39640346
     0.70631422     0.00000000     0.00000000     1.35905134
     0.70873311     0.00000000     0.00000000     1.32051713
     0.71115199     0.00000000     0.00000000     1.28083435
     0.71357088     0.00000000     0.00000000     1.24003751
     0.71598976     0.00000000     0.00000000     1.19816209
     0.71840864     0.00000000     0.00000000     1.15524453
     0.72082753     0.00000000     0.00000000     1.11132215
     0.72324641     0.00000000     0.00000000     1.06643315
     0.72566530     0.00000000     0.00000000     1.02061658
     0.72808418     0.00000000     0.00000000     0.97391228
     0.73050307     0.00000000     0.00000000     0.92636089
     0.73292195     0.00000000     0.00000000     0.87800376
     0.73534084     0.00000000     0.00000000     0.82888294
     0.73775972     0.00000000     0.00000000     0.77904118
     0.74017860     0.00000000     0.00000000     0.72852181
     0.74259749     0.00000000     0.00000000     0.67736878
     0.74501637     0.00000000     0.00000000     0.62562658
     0.74743526     0.00000000     0.00000000     0.57334022
     0.74985414     0.00000000     0.00000000     0.52055517
     0.75227303     0.00000000     0.00000000     0.46731735
     0.75469191     0.00000000     0.00000000     0.41367306
     0.75711079     0.00000000     0.00000000     0.35966896
     0.75952968     0.00000000     0.00000000     0.30535202
     0.76194856     0.00000000     0.00000000     0.25076949
     0.76436745     0.00000000     0.00000000     0.19596885
     0.76678633     0.00000000     0.00000000     0.14099775
     0.76920522     0.00000000     0.00000000     0.08590402
     0.77162410     0.00000000     0.00000000     0.03073557
     0.77404298    -0.00000000    -0.00000000    -0.02445962
     0.77646187    -0.00000000    -0.00000000    -0.07963353
     0.77888075    -0.00000000    -0.00000000    -0.13473818
     0.78129964    -0.00000000    -0.00000000    -0.18972563
     0.78371852    -0.00000000    -0.00000000    -0.24454807
     0.78613741    -0.00000000    -0.00000000    -0.29915779
     0.78855629    -0.00000000    -0.00000000    -0.35350731
     0.79097517    -0.00000000    -0.00000000    -0.40754936
     0.79339406    -0.00000000    -0.00000000    -0.46123692
     0.79581294    -0.00000000    -0.00000000    -0.51452330
     0.79823183    -0.00000000    -0.00000000    -0.56736216
     0.80065071    -0.00000000    -0.00000000    -0.61970753
     0.80306960    -0.00000000    -0.00000000    -0.67151388
     0.80548848    -0.00000000    -0.00000000    -0.72273616
     0.80790737    -0.00000000    -0.00000000    -0.77332981
     0.81032625    -0.00000000    -0.00000000    -0.82325083
     0.81274513    -0.00000000    -0.00000000    -0.87245579
     0.81516402    -0.00000000    -0.00000000    -0.92090189
     0.81758290    -0.00000000    -0.00000000    -0.96854701
     0.82000179    -0.00000000    -0.00000000    -1.01534969
     0.82242067    -0.00000000    -0.00000000    -1.06126923
     0.82483956    -0.00000000    -0.00000000    -1.10626569
     0.82725844    -0.00000000    -0.00000000    -1.15029993
     0.82967732    -0.00000000    -0.00000000    -1.19333365
     0.83209621    -0.00000000    -0.00000000    -1.23532942
     0.83451509    -0.00000000    -0.00000000    -1.27625071
     0.83693398    -0.00000000    -0.00000000    -1.31606193
     0.83935286    -0.00000000    -0.00000000    -1.35472846
     0.84177175    -0.00000000    -0.00000000    -1.39221665
     0.84419063    -0.00000000    -0.00000000    -1.42849391
     0.84660951    -0.00000000    -0.00000000    -1.46352868
     0.84902840    -0.00000000    -0.00000000    -1.49729049
     0.85144728    -0.00000000    -0.00000000    -1.52974997
     0.85386617    -0.00000000    -0.00000000    -1.56087888
     0.85628505    -0.00000000    -0.00000000    -1.59065016
     0.85870394    -0.00000000    -0.00000000    -1.61903791
     0.86112282    -0.00000000    -0.00000000    -1.64601743
     0.86354170    -0.00000000    -0.00000000    -1.67156527
     0.86596059    -0.00000000    -0.00000000    -1.69565919
     0.86837947    -0.00000000    -0.00000000    -1.71827825
     0.87079836    -0.00000000    -0.00000000    -1.73940276
     0.87321724    -0.00000000    -0.00000000    -1.75901436
     0.87563613    -0.00000000    -0.00000000    -1.77709598
     0.87805501    -0.00000000    -0.00000000    -1.79363191
     0.88047389    -0.00000000    -0.00000000    -1.80860775
     0.88289278    -0.00000000    -0.00000000    -1.82201048
     0.88531166    -0.00000000    -0.00000000    -1.83382845
     0.88773055    -0.00000000    -0.00000000    -1.84405137
     0.89014943    -0.00000000    -0.00000000    -1.85267035
     0.89256832    -0.00000000    -0.00000000    -1.85967789
     0.89498720    -0.00000000    -0.00000000    -1.86506791
     0.89740609    -0.00000000    -0.00000000    -1.86883571
     0.89982497    -0.00000000    -0.00000000    -1.87097802
     0.90224385     0.00000000     0.00000000    -1.87149296
     0.90466274     0.00000000     0.00000000    -1.87038010
     0.90708162     0.00000000     0.00000000    -1.86764041
     0.90950051     0.00000000     0.00000000    -1.86327625
     0.91191939     0.00000000     0.00000000    -1.85729144
     0.91433828     0.00000000     0.00000000    -1.84969117
     0.91675716     0.00000000     0.00000000    -1.84048206
     0.91917604     0.00000000     0.00000000    -1.82967212
     0.92159493     0.00000000     0.00000000    -1.81727075
     0.92401381     0.00000000     0.00000000    -1.80328873
     0.92643270     0.00000000     0.00000000    -1.78773823
     0.92885158     0.00000000     0.00000000    -1.77063277
     0.93127047     0.00000000     0.00000000    -1.75198724
     0.93368935     0.00000000     0.00000000    -1.73181784
     0.93610823     0.00000000     0.00000000    -1.71014212
     0.93852712     0.00000000     0.00000000    -1.68697894
     0.94094600     0.00000000     0.00000000    -1.66234844
     0.94336489     0.00000000     0.00000000    -1.63627205
     0.94578377     0.00000000     0.00000000    -1.60877244
     0.94820266     0.00000000     0.00000000    -1.57987354
     0.95062154     0.00000000     0.00000000    -1.54960048
     0.95304042     0.00000000     0.00000000    -1.51797960
     0.95545931     0.00000000     0.00000000    -1.48503839
     0.95787819     0.00000000     0.00000000    -1.45080551
     0.96029708     0.00000000     0.00000000    -1.41531073
     0.96271596     0.00000000     0.00000000    -1.37858493
     0.96513485     0.00000000     0.00000000    -1.34066005
     0.96755373     0.00000000     0.00000000    -1.30156907
     0.96997261     0.00000000     0.00000000    -1.26134600
     0.97239150     0.00000000     0.00000000    -1.22002583
     0.97481038     0.00000000     0.00000000    -1.17764449
     0.97722927     0.00000000     0.00000000    -1.13423885
     0.97964815     0.00000000     0.00000000    -1.08984666
     0.98206704     0.00000000     0.00000000    -1.04450653
     0.98448592     0.00000000     0.00000000    -0.99825790
     0.98690481     0.00000000     0.00000000    -0.95114099
     0.98932369     0.00000000     0.00000000    -0.90319679
     0.99174257     0.00000000     0.00000000    -0.85446700
     0.99416146     0.00000000     0.00000000    -0.80499400
     0.99658034     0.00000000     0.00000000    -0.75482083
     0.99899923     0.00000000     0.00000000    -0.70399112
     1.00141811     0.00000000     0.00000000    -0.65254908
     1.00383700     0.00000000     0.00000000    -0.60053947
     1.00625588     0.00000000     0.00000000    -0.54800751
     1.00867476     0.00000000     0.00000000    -0.49499890
     1.01109365     0.00000000     0.00000000    -0.44155974
     1.01351253     0.00000000     0.00000000    -0.38773652
     1.01593142     0.00000000     0.00000000    -0.33357605
     1.01835030     0.00000000     0.00000000    -0.27912544
     1.02076919     0.00000000     0.00000000    -0.22443205
     1.02318807     0.00000000     0.00000000    -0.16954345
     1.02560695     0.00000000     0.00000000    -0.11450739
     1.02802584     0.00000000     0.00000000    -0.05937172
     1.03044472     0.00000000     0.00000000    -0.00418442
     1.03286361     0.00000000     0.00000000     0.05100653
     1.03528249     0.00000000     0.00000000     0.10615311
     1.03770138     0.00000000     0.00000000     0.16120736
     1.04012026     0.00000000     0.00000000     0.21612139
     1.04253914     0.00000000     0.00000000     0.27084744
     1.04495803     0.00000000     0.00000000     0.32533791
     1.04737691     0.00000000     0.00000000     0.37954541
     1.04979580     0.00000000     0.00000000     0.43342278
     1.05221468     0.00000000     0.00000000     0.48692316
     1.05463357     0.00000000     0.00000000     0.54000003
     1.05705245     0.00000000     0.00000000     0.59260720
     1.05947134     0.00000000     0.00000000     0.64469894
     1.06189022     0.00000000     0.00000000     0.69622992
     1.06430910     0.00000000     0.00000000     0.74715532
     1.06672799     0.00000000     0.00000000     0.79743086
     1.06914687     0.00000000     0.00000000     0.84701280
     1.07156576     0.00000000     0.00000000     0.89585801
     1.07398464     0.00000000     0.00000000     0.94392402
     1.07640353     0.00000000     0.00000000     0.99116902
     1.07882241     0.00000000     0.00000000     1.03755190
     1.08124129     0.00000000     0.00000000     1.08303233
     1.08366018     0.00000000     0.00000000     1.12757075
     1.08607906     0.00000000     0.00000000     1.17112842
     1.08849795     0.00000000     0.00000000     1.21366745
     1.09091683     0.00000000     0.00000000     1.25515085
     1.09333572     0.00000000     0.00000000     1.29554253
     1.09575460     0.00000000     0.00000000     1.33480736
     1.09817348     0.00000000     0.00000000     1.37291119
     1.10059237     0.00000000     0.00000000     1.40982087
     1.10301125     0.00000000     0.00000000     1.44550431
     1.10543014     0.00000000     0.00000000     1.47993045
     1.10784902     0.00000000     0.00000000     1.51306937
     1.11026791     0.00000000     0.00000000     1.54489224
     1.11268679     0.00000000     0.00000000     1.57537138
     1.11510567     0.00000000     0.00000000     1.60448027
     1.11752456     0.00000000     0.00000000     1.63219360
     1.11994344     0.00000000     0.00000000     1.65848727
     1.12236233     0.00000000     0.00000000     1.68333840
     1.12478121     0.00000000     0.00000000     1.70672537
     1.12720010     0.00000000     0.00000000     1.72862786
     1.12961898     0.00000000     0.00000000     1.74902680
     1.13203786     0.00000000     0.00000000     1.76790446
     1.13445675     0.00000000     0.00000000     1.78524441
     1.13687563     0.00000000     0.00000000     1.80103157
     1.13929452     0.00000000     0.00000000     1.81525221
     1.14171340     0.00000000     0.00000000     1.82789397
     1.14413229     0.00000000     0.00000000     1.83894584
     1.14655117     0.00000000     0.00000000     1.84839821
     1.14897006     0.00000000     0.00000000     1.85624286
     1.15138894     0.00000000     0.00000000     1.86247297
     1.15380782     0.00000000     0.00000000     1.86708312
     1.15622671     0.00000000     0.00000000     1.87006931
     1.15864559     0.00000000     0.00000000     1.87142892
     1.16106448     0.00000000     0.00000000     1.87116078
     1.16348336     0.00000000     0.00000000     1.86926513
     1.16590225     0.00000000     0.00000000     1.86574360
     1.16832113     0.00000000     0.00000000     1.86059927
     1.17074001     0.00000000     0.00000000     1.85383662
     1.17315890     0.00000000     0.00000000     1.84546151
     1.17557778     0.00000000     0.00000000     1.83548123
     1.17799667     0.00000000     0.00000000     1.82390448
     1.18041555     0.00000000     0.00000000     1.81074131
     1.18283444     0.00000000     0.00000000     1.79600317
     1.18525332     0.00000000     0.00000000     1.77970289
     1.18767220     0.00000000     0.00000000     1.76185464
     1.19009109     0.00000000     0.00000000     1.74247395
     1.19250997     0.00000000     0.00000000     1.72157767
     1.19492886     0.00000000     0.00000000     1.69918398
     1.19734774     0.00000000     0.00000000     1.67531235
     1.19976663     0.00000000     0.00000000     1.64998356
     1.20218551     0.00000000     0.00000000     1.62321962
     1.20460439     0.00000000     0.00000000     1.59504383
     1.20702328     0.00000000     0.00000000     1.56548068
     1.20944216     0.00000000     0.00000000     1.53455589
     1.21186105     0.00000000     0.00000000     1.50229636
     1.21427993     0.00000000     0.00000000     1.46873015
     1.21669882     0.00000000     0.00000000     1.43388645
     1.21911770     0.00000000     0.00000000     1.39779557
     1.22153658     0.00000000     0.00000000     1.36048890
     1.22395547     0.00000000     0.00000000     1.32199890
     1.22637435     0.00000000     0.00000000     1.28235903
     1.22879324     0.00000000     0.00000000     1.24160377
     1.23121212     0.00000000     0.00000000     1.19976858
     1.23363101     0.00000000     0.00000000     1.15688985
     1.23604989     0.00000000     0.00000000     1.11300486
     1.23846878     0.00000000     0.00000000     1.06815180
     1.24088766     0.00000000     0.00000000     1.02236966
     1.24330654     0.00000000     0.00000000     0.97569828
     1.24572543     0.00000000     0.00000000     0.92817824
     1.24814431     0.00000000     0.00000000     0.87985089
     1.25056320     0.00000000     0.00000000     0.83075825
     1.25298208     0.00000000     0.00000000     0.78094302
     1.25540097     0.00000000     0.00000000     0.73044854
     1.25781985     0.00000000     0.00000000     0.67931872
     1.26023873     0.00000000     0.00000000     0.62759804
     1.26265762     0.00000000     0.00000000     0.57533147
     1.26507650     0.00000000     0.00000000     0.52256449
     1.26749539     0.00000000     0.00000000     0.46934299
     1.26991427     0.00000000     0.00000000     0.41571326
     1.27233316     0.00000000     0.00000000     0.36172194
     1.27475204     0.00000000     0.00000000     0.30741601
     1.27717092     0.00000000     0.00000000     0.25284268
     1.27958981     0.00000000     0.00000000     0.19804944
     1.28200869     0.00000000     0.00000000     0.14308393
     1.28442758     0.00000000     0.00000000     0.08799397
     1.28684646     0.00000000     0.00000000     0.03282747
     1.28926535    -0.00000000    -0.00000000    -0.02236757
     1.29168423    -0.00000000    -0.00000000    -0.07754317
     1.29410311    -0.00000000    -0.00000000    -0.13265132
     1.29652200    -0.00000000    -0.00000000    -0.18764408
     1.29894088    -0.00000000    -0.00000000    -0.24247364
