#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.16690302     0.00000000     0.44676142     0.00000000
     0.16932190     0.00000000     0.45276915     0.00000000
     0.17174079     0.00000000     0.45875702     0.00000000
     0.17415967     0.00000000     0.46472477     0.00000000
     0.17657856     0.00000000     0.47067212     0.00000000
     0.17899744     0.00000000     0.47659883     0.00000000
     0.18141632     0.00000000     0.48250462     0.00000000
     0.18383521     0.00000000     0.48838925     0.00000000
     0.18625409     0.00000000     0.49425244     0.00000000
     0.18867298     0.00000000     0.50009396     0.00000000
     0.19109186     0.00000000     0.50591353     0.00000000
     0.19351075     0.00000000     0.51171091     0.00000000
     0.19592963     0.00000000     0.51748584     0.00000000
     0.19834851     0.00000000     0.52323806     0.00000000
     0.20076740     0.00000000     0.52896733     0.00000000
     0.20318628     0.00000000     0.53467339     0.00000000
     0.20560517     0.00000000     0.54035599     0.00000000
     0.20802405     0.00000000     0.54601489     0.00000000
     0.21044294     0.00000000     0.55164983     0.00000000
     0.21286182     0.00000000     0.55726056     0.00000000
     0.21528071     0.00000000     0.56284685     0.00000000
     0.21769959     0.00000000     0.56840845     0.00000000
     0.22011847     0.00000000     0.57394510     0.00000000
     0.22253736     0.00000000     0.57945658     0.00000000
     0.22495624     0.00000000     0.58494264     0.00000000
     0.22737513     0.00000000     0.59040303     0.00000000
     0.22979401     0.00000000     0.59583751     0.00000000
     0.23221290     0.00000000     0.60124586     0.00000000
     0.23463178     0.00000000     0.60662783     0.00000000
     0.23705066     0.00000000     0.61198318     0.00000000
     0.23946955     0.00000000     0.61731169     0.00000000
     0.24188843     0.00000000     0.62261311     0.00000000
     0.24430732     0.00000000     0.62788722     0.00000000
     0.24672620     0.00000000     0.63313377     0.00000000
     0.24914509     0.00000000     0.63835255     0.00000000
     0.25156397     0.00000000     0.64354333     0.00000000
     0.25398285     0.00000000     0.64870587     0.00000000
     0.25640174     0.00000000     0.65383995     0.00000000
     0.25882062     0.00000000     0.65894534     0.00000000
     0.26123951     0.00000000     0.66402182     0.00000000
     0.26365839     0.00000000     0.66906918     0.00000000
     0.26607728     0.00000000     0.67408717     0.00000000
     0.26849616     0.00000000     0.67907559     0.00000000
     0.27091504     0.00000000     0.68403422     0.00000000
     0.27333393     0.00000000     0.68896284     0.00000000
     0.27575281     0.00000000     0.69386123     0.00000000
     0.27817170     0.00000000     0.69872919     0.00000000
     0.28059058     0.00000000     0.70356648     0.00000000
     0.28300947     0.00000000     0.70837291     0.00000000
     0.28542835     0.00000000     0.71314826     0.00000000
     0.28784723     0.00000000     0.71789232     0.00000000
     0.29026612     0.00000000     0.72260488     0.00000000
     0.29268500     0.00000000     0.72728574     0.00000000
     0.29510389     0.00000000     0.73193470     0.00000000
     0.29752277     0.00000000     0.73655154     0.00000000
     0.29994166     0.00000000     0.74113607     0.00000000
     0.30236054     0.00000000     0.74568808     0.00000000
     0.30477943     0.00000000     0.75020737     0.00000000
     0.30719831     0.00000000     0.75469375     0.00000000
     0.30961719     0.00000000     0.75914703     0.00000000
     0.31203608     0.00000000     0.76356699     0.00000000
     0.31445496     0.00000000     0.76795346     0.00000000
     0.31687385     0.00000000     0.77230623     0.00000000
     0.31929273     0.00000000     0.77662512     0.00000000
     0.32171162     0.00000000     0.78090993     0.00000000
     0.32413050     0.00000000     0.78516049     0.00000000
     0.32654938     0.00000000     0.78937660     0.00000000
     0.32896827     0.00000000     0.79355807     0.00000000
     0.33138715     0.00000000     0.79770473     0.00000000
     0.33380604     0.00000000     0.80181640     0.00000000
     0.33622492     0.00000000     0.80589288     0.00000000
     0.33864381     0.00000000     0.80993401     0.00000000
     0.34106269     0.00000000     0.81393960     0.00000000
     0.34348157     0.00000000     0.81790948     0.00000000
     0.34590046     0.00000000     0.82184348     0.00000000
     0.34831934     0.00000000     0.82574142     0.00000000
     0.35073823     0.00000000     0.82960314     0.00000000
     0.35315711     0.00000000     0.83342846     0.00000000
     0.35557600     0.00000000     0.83721721     0.00000000
     0.35799488     0.00000000     0.84096923     0.00000000
     0.36041376     0.00000000     0.84468435     0.00000000
     0.36283265     0.00000000     0.84836242     0.00000000
     0.36525153     0.00000000     0.85200327     0.00000000
     0.36767042     0.00000000     0.85560673     0.00000000
     0.37008930     0.00000000     0.85917266     0.00000000
     0.37250819     0.00000000     0.86270090     0.00000000
     0.37492707     0.00000000     0.86619128     0.00000000
     0.37734595     0.00000000     0.86964366     0.00000000
     0.37976484     0.00000000     0.87305789     0.00000000
     0.38218372     0.00000000     0.87643382     0.00000000
     0.38460261     0.00000000     0.87977129     0.00000000
     0.38702149     0.00000000     0.88307016     0.00000000
     0.38944038     0.00000000     0.88633029     0.00000000
     0.39185926     0.00000000     0.88955154     0.00000000
     0.39427815     0.00000000     0.89273376     0.00000000
     0.39669703     0.00000000     0.89587681     0.00000000
     0.39911591     0.00000000     0.89898056     0.00000000
     0.40153480     0.00000000     0.90204486     0.00000000
     0.40395368     0.00000000     0.90506959     0.00000000
     0.40637257     0.00000000     0.90805462     0.00000000
     0.40879145     0.00000000     0.91099980     0.00000000
     0.41121034     0.00000000     0.91390501     0.00000000
     0.41362922     0.00000000     0.91677013     0.00000000
     0.41604810     0.00000000     0.91959503     0.00000000
     0.41846699     0.00000000     0.92237958     0.00000000
     0.42088587     0.00000000     0.92512367     0.00000000
     0.42330476     0.00000000     0.92782717     0.00000000
     0.42572364     0.00000000     0.93048996     0.00000000
     0.42814253     0.00000000     0.93311192     0.00000000
     0.43056141     0.00000000     0.93569295     0.00000000
     0.43298029     0.00000000     0.93823293     0.00000000
     0.43539918     0.00000000     0.94073174     0.00000000
     0.43781806     0.00000000     0.94318928     0.00000000
     0.44023695     0.00000000     0.94560544     0.00000000
     0.44265583     0.00000000     0.94798012     0.00000000
     0.44507472     0.00000000     0.95031320     0.00000000
     0.44749360     0.00000000     0.95260459     0.00000000
     0.44991248     0.00000000     0.95485419     0.00000000
     0.45233137     0.00000000     0.95706189     0.00000000
     0.45475025     0.00000000     0.95922761     0.00000000
     0.45716914     0.00000000     0.96135124     0.00000000
     0.45958802     0.00000000     0.96343269     0.00000000
     0.46200691     0.00000000     0.96547188     0.00000000
     0.46442579     0.00000000     0.96746870     0.00000000
     0.46684468     0.00000000     0.96942308     0.00000000
     0.46926356     0.00000000     0.97133493     0.00000000
     0.47168244     0.00000000     0.97320417     0.00000000
     0.47410133     0.00000000     0.97503070     0.00000000
     0.47652021     0.00000000     0.97681446     0.00000000
     0.47893910     0.00000000     0.97855537     0.00000000
     0.48135798     0.00000000     0.98025334     0.00000000
     0.48377687     0.00000000     0.98190830     0.00000000
     0.48619575     0.00000000     0.98352019     0.00000000
     0.48861463     0.00000000     0.98508892     0.00000000
     0.49103352     0.00000000     0.98661444     0.00000000
     0.49345240     0.00000000     0.98809667     0.00000000
     0.49587129     0.00000000     0.98953555     0.00000000
     0.49829017     0.00000000     0.99093102     0.00000000
     0.50070906     0.00000000     0.99228301     0.00000000
     0.50312794     0.00000000     0.99359147     0.00000000
     0.50554682     0.00000000     0.99485633     0.00000000
     0.50796571     0.00000000     0.99607755     0.00000000
     0.51038459     0.00000000     0.99725507     0.00000000
     0.51280348     0.00000000     0.99838883     0.00000000
     0.51522236     0.00000000     0.99947879     0.00000000
     0.51764125     0.00000000     1.00052490     0.00000000
     0.52006013     0.00000000     1.00152712     0.00000000
     0.52247901     0.00000000     1.00248539     0.00000000
     0.52489790     0.00000000     1.00339969     0.00000000
     0.52731678     0.00000000     1.00426996     0.00000000
     0.52973567     0.00000000     1.00509617     0.00000000
     0.53215455     0.00000000     1.00587829     0.00000000
     0.53457344     0.00000000     1.00661627     0.00000000
     0.53699232     0.00000000     1.00731009     0.00000000
     0.53941120     0.00000000     1.00795972     0.00000000
     0.54183009     0.00000000     1.00856512     0.00000000
     0.54424897     0.00000000     1.00912628     0.00000000
     0.54666786     0.00000000     1.00964316     0.00000000
     0.54908674     0.00000000     1.01011575     0.00000000
     0.55150563     0.00000000     1.01054401     0.00000000
     0.55392451     0.00000000     1.01092795     0.00000000
     0.55634340     0.00000000     1.01126753     0.00000000
     0.55876228     0.00000000     1.01156274     0.00000000
     0.56118116     0.00000000     1.01181358     0.00000000
     0.56360005     0.00000000     1.01202002     0.00000000
     0.56601893     0.00000000     1.01218206     0.00000000
     0.56843782     0.00000000     1.01229970     0.00000000
     0.57085670     0.00000000     1.01237292     0.00000000
     0.57327559     0.00000000     1.01240173     0.00000000
     0.57569447     0.00000000     1.01238612     0.00000000
     0.57811335     0.00000000     1.01232609     0.00000000
     0.58053224     0.00000000     1.01222165     0.00000000
     0.58295112     0.00000000     1.01207280     0.00000000
     0.58537001     0.00000000     1.01187954     0.00000000
     0.58778889     0.00000000     1.01164190     0.00000000
     0.59020778     0.00000000     1.01135987     0.00000000
     0.59262666     0.00000000     1.01103347     0.00000000
     0.59504554     0.00000000     1.01066271     0.00000000
     0.59746443     0.00000000     1.01024761     0.00000000
     0.59988331     0.00000000     1.00978818     0.00000000
     0.60230220     0.00000000     1.00928446     0.00000000
     0.60472108     0.00000000     1.00873645     0.00000000
     0.60713997     0.00000000     1.00814419     0.00000000
     0.60955885     0.00000000     1.00750770     0.00000000
     0.61197773     0.00000000     1.00682701     0.00000000
     0.61439662     0.00000000     1.00610214     0.00000000
     0.61681550     0.00000000     1.00533313     0.00000000
     0.61923439     0.00000000     1.00452002     0.00000000
     0.62165327     0.00000000     1.00366283     0.00000000
     0.62407216     0.00000000     1.00276161     0.00000000
     0.62649104     0.00000000     1.00181640     0.00000000
     0.62890992     0.00000000     1.00082723     0.00000000
     0.63132881     0.00000000     0.99979416     0.00000000
     0.63374769     0.00000000     0.99871722     0.00000000
     0.63616658     0.00000000     0.99759646     0.00000000
     0.63858546     0.00000000     0.99643194     0.00000000
     0.64100435     0.00000000     0.99522370     0.00000000
     0.64342323     0.00000000     0.99397179     0.00000000
     0.64584212     0.00000000     0.99267628     0.00000000
     0.64826100     0.00000000     0.99133722     0.00000000
     0.65067988     0.00000000     0.98995466     0.00000000
     0.65309877     0.00000000     0.98852867     0.00000000
     0.65551765     0.00000000     0.98705931     0.00000000
     0.65793654     0.00000000     0.98554665     0.00000000
     0.66035542     0.00000000     0.98399075     0.00000000
     0.66277431     0.00000000     0.98239167     0.00000000
     0.66519319     0.00000000     0.98074950     0.00000000
     0.66761207     0.00000000     0.97906430     0.00000000
     0.67003096     0.00000000     0.97733614     0.00000000
     0.67244984     0.00000000     0.97556510     0.00000000
     0.67486873     0.00000000     0.97375127     0.00000000
     0.67728761     0.00000000     0.97189471     0.00000000
     0.67970650     0.00000000     0.96999551     0.00000000
     0.68212538     0.00000000     0.96805376     0.00000000
     0.68454426     0.00000000     0.96606953     0.00000000
     0.68696315     0.00000000     0.96404292     0.00000000
     0.68938203     0.00000000     0.96197402     0.00000000
     0.69180092     0.00000000     0.95986290     0.00000000
     0.69421980     0.00000000     0.95770968     0.00000000
     0.69663869     0.00000000     0.95551444     0.00000000
     0.69905757     0.00000000     0.95327728     0.00000000
     0.70147645     0.00000000     0.95099830     0.00000000
     0.70389534     0.00000000     0.94867759     0.00000000
     0.70631422     0.00000000     0.94631526     0.00000000
     0.70873311     0.00000000     0.94391141     0.00000000
     0.71115199     0.00000000     0.94146616     0.00000000
     0.71357088     0.00000000     0.93897959     0.00000000
     0.71598976     0.00000000     0.93645183     0.00000000
     0.71840864     0.00000000     0.93388299     0.00000000
     0.72082753     0.00000000     0.93127317     0.00000000
     0.72324641     0.00000000     0.92862250     0.00000000
     0.72566530     0.00000000     0.92593108     0.00000000
     0.72808418     0.00000000     0.92319904     0.00000000
     0.73050307     0.00000000     0.92042650     0.00000000
     0.73292195     0.00000000     0.91761357     0.00000000
     0.73534084     0.00000000     0.91476039     0.00000000
     0.73775972     0.00000000     0.91186708     0.00000000
     0.74017860     0.00000000     0.90893375     0.00000000
     0.74259749     0.00000000     0.90596055     0.00000000
     0.74501637     0.00000000     0.90294761     0.00000000
     0.74743526     0.00000000     0.89989504     0.00000000
     0.74985414     0.00000000     0.89680300     0.00000000
     0.75227303     0.00000000     0.89367161     0.00000000
     0.75469191     0.00000000     0.89050101     0.00000000
     0.75711079     0.00000000     0.88729135     0.00000000
     0.75952968     0.00000000     0.88404275     0.00000000
     0.76194856     0.00000000     0.88075537     0.00000000
     0.76436745     0.00000000     0.87742935     0.00000000
     0.76678633     0.00000000     0.87406484     0.00000000
     0.76920522     0.00000000     0.87066197     0.00000000
     0.77162410     0.00000000     0.86722091     0.00000000
     0.77404298     0.00000000     0.86374180     0.00000000
     0.77646187     0.00000000     0.86022479     0.00000000
     0.77888075     0.00000000     0.85667005     0.00000000
     0.78129964     0.00000000     0.85307772     0.00000000
     0.78371852     0.00000000     0.84944796     0.00000000
     0.78613741     0.00000000     0.84578093     0.00000000
     0.78855629     0.00000000     0.84207680     0.00000000
     0.79097517     0.00000000     0.83833572     0.00000000
     0.79339406     0.00000000     0.83455786     0.00000000
     0.79581294     0.00000000     0.83074339     0.00000000
     0.79823183     0.00000000     0.82689247     0.00000000
     0.80065071     0.00000000     0.82300528     0.00000000
     0.80306960     0.00000000     0.81908197     0.00000000
     0.80548848     0.00000000     0.81512273     0.00000000
     0.80790737     0.00000000     0.81112773     0.00000000
     0.81032625     0.00000000     0.80709714     0.00000000
     0.81274513     0.00000000     0.80303114     0.00000000
     0.81516402     0.00000000     0.79892991     0.00000000
     0.81758290     0.00000000     0.79479363     0.00000000
     0.82000179     0.00000000     0.79062248     0.00000000
     0.82242067     0.00000000     0.78641664     0.00000000
     0.82483956     0.00000000     0.78217630     0.00000000
     0.82725844     0.00000000     0.77790164     0.00000000
     0.82967732     0.00000000     0.77359285     0.00000000
     0.83209621     0.00000000     0.76925013     0.00000000
     0.83451509     0.00000000     0.76487365     0.00000000
     0.83693398     0.00000000     0.76046362     0.00000000
     0.83935286     0.00000000     0.75602022     0.00000000
     0.84177175     0.00000000     0.75154366     0.00000000
     0.84419063     0.00000000     0.74703412     0.00000000
     0.84660951     0.00000000     0.74249181     0.00000000
     0.84902840     0.00000000     0.73791692     0.00000000
     0.85144728     0.00000000     0.73330966     0.00000000
     0.85386617     0.00000000     0.72867022     0.00000000
     0.85628505     0.00000000     0.72399882     0.00000000
     0.85870394     0.00000000     0.71929565     0.00000000
     0.86112282     0.00000000     0.71456092     0.00000000
     0.86354170     0.00000000     0.70979485     0.00000000
     0.86596059     0.00000000     0.70499763     0.00000000
     0.86837947     0.00000000     0.70016949     0.00000000
     0.87079836     0.00000000     0.69531062     0.00000000
     0.87321724     0.00000000     0.69042125     0.00000000
     0.87563613     0.00000000     0.68550159     0.00000000
     0.87805501     0.00000000     0.68055185     0.00000000
     0.88047389     0.00000000     0.67557226     0.00000000
     0.88289278     0.00000000     0.67056302     0.00000000
     0.88531166     0.00000000     0.66552437     0.00000000
     0.88773055     0.00000000     0.66045652     0.00000000
     0.89014943     0.00000000     0.65535969     0.00000000
     0.89256832     0.00000000     0.65023411     0.00000000
     0.89498720     0.00000000     0.64508000     0.00000000
     0.89740609     0.00000000     0.63989759     0.00000000
     0.89982497     0.00000000     0.63468711     0.00000000
     0.90224385     0.00000000     0.62944878     0.00000000
     0.90466274     0.00000000     0.62418283     0.00000000
     0.90708162     0.00000000     0.61888950     0.00000000
     0.90950051     0.00000000     0.61356902     0.00000000
     0.91191939     0.00000000     0.60822162     0.00000000
     0.91433828     0.00000000     0.60284753     0.00000000
     0.91675716     0.00000000     0.59744700     0.00000000
     0.91917604     0.00000000     0.59202025     0.00000000
     0.92159493     0.00000000     0.58656753     0.00000000
     0.92401381     0.00000000     0.58108907     0.00000000
     0.92643270     0.00000000     0.57558512     0.00000000
     0.92885158     0.00000000     0.57005592     0.00000000
     0.93127047     0.00000000     0.56450171     0.00000000
     0.93368935     0.00000000     0.55892273     0.00000000
     0.93610823     0.00000000     0.55331923     0.00000000
     0.93852712     0.00000000     0.54769146     0.00000000
     0.94094600     0.00000000     0.54203965     0.00000000
     0.94336489     0.00000000     0.53636407     0.00000000
     0.94578377     0.00000000     0.53066495     0.00000000
     0.94820266     0.00000000     0.52494255     0.00000000
     0.95062154     0.00000000     0.51919712     0.00000000
     0.95304042     0.00000000     0.51342891     0.00000000
     0.95545931     0.00000000     0.50763818     0.00000000
     0.95787819     0.00000000     0.50182517     0.00000000
     0.96029708     0.00000000     0.49599015     0.00000000
     0.96271596     0.00000000     0.49013337     0.00000000
     0.96513485     0.00000000     0.48425508     0.00000000
     0.96755373     0.00000000     0.47835555     0.00000000
     0.96997261     0.00000000     0.47243503     0.00000000
     0.97239150     0.00000000     0.46649378     0.00000000
     0.97481038     0.00000000     0.46053207     0.00000000
     0.97722927     0.00000000     0.45455015     0.00000000
     0.97964815     0.00000000     0.44854829     0.00000000
     0.98206704     0.00000000     0.44252675     0.00000000
     0.98448592     0.00000000     0.43648579     0.00000000
     0.98690481     0.00000000     0.43042569     0.00000000
     0.98932369     0.00000000     0.42434670     0.00000000
     0.99174257     0.00000000     0.41824910     0.00000000
     0.99416146     0.00000000     0.41213314     0.00000000
     0.99658034     0.00000000     0.40599910     0.00000000
     0.99899923     0.00000000     0.39984725     0.00000000
     1.00141811     0.00000000     0.39367786     0.00000000
     1.00383700     0.00000000     0.38749120     0.00000000
     1.00625588     0.00000000     0.38128753     0.00000000
     1.00867476     0.00000000     0.37506714     0.00000000
     1.01109365     0.00000000     0.36883029     0.00000000
     1.01351253     0.00000000     0.36257726     0.00000000
     1.01593142     0.00000000     0.35630833     0.00000000
     1.01835030     0.00000000     0.35002376     0.00000000
     1.02076919     0.00000000     0.34372383     0.00000000
     1.02318807     0.00000000     0.33740882     0.00000000
     1.02560695     0.00000000     0.33107902     0.00000000
     1.02802584     0.00000000     0.32473468     0.00000000
     1.03044472     0.00000000     0.31837610     0.00000000
     1.03286361     0.00000000     0.31200355     0.00000000
     1.03528249     0.00000000     0.30561731     0.00000000
     1.03770138     0.00000000     0.29921766     0.00000000
     1.04012026     0.00000000     0.29280489     0.00000000
     1.04253914     0.00000000     0.28637927     0.00000000
     1.04495803     0.00000000     0.27994109     0.00000000
     1.04737691     0.00000000     0.27349062     0.00000000
     1.04979580     0.00000000     0.26702815     0.00000000
     1.05221468     0.00000000     0.26055397     0.00000000
     1.05463357     0.00000000     0.25406836     0.00000000
     1.05705245     0.00000000     0.24757160     0.00000000
     1.05947134     0.00000000     0.24106398     0.00000000
     1.06189022     0.00000000     0.23454578     0.00000000
     1.06430910     0.00000000     0.22801730     0.00000000
     1.06672799     0.00000000     0.22147881     0.00000000
     1.06914687     0.00000000     0.21493060     0.00000000
     1.07156576     0.00000000     0.20837296     0.00000000
     1.07398464     0.00000000     0.20180618     0.00000000
     1.07640353     0.00000000     0.19523055     0.00000000
     1.07882241     0.00000000     0.18864635     0.00000000
     1.08124129     0.00000000     0.18205388     0.00000000
     1.08366018     0.00000000     0.17545341     0.00000000
     1.08607906     0.00000000     0.16884525     0.00000000
     1.08849795     0.00000000     0.16222969     0.00000000
     1.09091683     0.00000000     0.15560700     0.00000000
     1.09333572     0.00000000     0.14897749     0.00000000
     1.09575460     0.00000000     0.14234144     0.00000000
     1.09817348     0.00000000     0.13569915     0.00000000
     1.10059237     0.00000000     0.12905090     0.00000000
     1.10301125     0.00000000     0.12239699     0.00000000
     1.10543014     0.00000000     0.11573771     0.00000000
     1.10784902     0.00000000     0.10907336     0.00000000
     1.11026791     0.00000000     0.10240422     0.00000000
     1.11268679     0.00000000     0.09573058     0.00000000
     1.11510567     0.00000000     0.08905275     0.00000000
     1.11752456     0.00000000     0.08237101     0.00000000
     1.11994344     0.00000000     0.07568565     0.00000000
     1.12236233     0.00000000     0.06899698     0.00000000
     1.12478121     0.00000000     0.06230527     0.00000000
     1.12720010     0.00000000     0.05561084     0.00000000
     1.12961898     0.00000000     0.04891396     0.00000000
     1.13203786     0.00000000     0.04221494     0.00000000
     1.13445675     0.00000000     0.03551406     0.00000000
     1.13687563     0.00000000     0.02881163     0.00000000
     1.13929452     0.00000000     0.02210794     0.00000000
     1.14171340     0.00000000     0.01540327     0.00000000
     1.14413229     0.00000000     0.00869793     0.00000000
     1.14655117     0.00000000     0.00199220     0.00000000
     1.14897006    -0.00000000    -0.00471361    -0.00000000
     1.15138894    -0.00000000    -0.01141921    -0.00000000
     1.15380782    -0.00000000    -0.01812432    -0.00000000
     1.15622671    -0.00000000    -0.02482862    -0.00000000
     1.15864559    -0.00000000    -0.03153184    -0.00000000
     1.16106448    -0.00000000    -0.03823368    -0.00000000
     1.16348336    -0.00000000    -0.04493384    -0.00000000
     1.16590225    -0.00000000    -0.05163202    -0.00000000
     1.16832113    -0.00000000    -0.05832794    -0.00000000
     1.17074001    -0.00000000    -0.06502131    -0.00000000
     1.17315890    -0.00000000    -0.07171182    -0.00000000
     1.17557778    -0.00000000    -0.07839918    -0.00000000
     1.17799667    -0.00000000    -0.08508310    -0.00000000
     1.18041555    -0.00000000    -0.09176329    -0.00000000
     1.18283444    -0.00000000    -0.09843946    -0.00000000
     1.18525332    -0.00000000    -0.10511131    -0.00000000
     1.18767220    -0.00000000    -0.11177854    -0.00000000
     1.19009109    -0.00000000    -0.11844087    -0.00000000
     1.19250997    -0.00000000    -0.12509801    -0.00000000
     1.19492886    -0.00000000    -0.13174965    -0.00000000
     1.19734774    -0.00000000    -0.13839552    -0.00000000
     1.19976663    -0.00000000    -0.14503531    -0.00000000
     1.20218551    -0.00000000    -0.15166874    -0.00000000
     1.20460439    -0.00000000    -0.15829552    -0.00000000
     1.20702328    -0.00000000    -0.16491535    -0.00000000
     1.20944216    -0.00000000    -0.17152795    -0.00000000
     1.21186105    -0.00000000    -0.17813302    -0.00000000
     1.21427993    -0.00000000    -0.18473027    -0.00000000
     1.21669882    -0.00000000    -0.19131942    -0.00000000
     1.21911770    -0.00000000    -0.19790018    -0.00000000
     1.22153658    -0.00000000    -0.20447226    -0.00000000
     1.22395547    -0.00000000    -0.21103536    -0.00000000
     1.22637435    -0.00000000    -0.21758920    -0.00000000
     1.22879324    -0.00000000    -0.22413350    -0.00000000
     1.23121212    -0.00000000    -0.23066797    -0.00000000
     1.23363101    -0.00000000    -0.23719231    -0.00000000
     1.23604989    -0.00000000    -0.24370625    -0.00000000
     1.23846878    -0.00000000    -0.25020950    -0.00000000
     1.24088766    -0.00000000    -0.25670177    -0.00000000
     1.24330654    -0.00000000    -0.26318278    -0.00000000
     1.24572543    -0.00000000    -0.26965224    -0.00000000
     1.24814431    -0.00000000    -0.27610987    -0.00000000
     1.25056320    -0.00000000    -0.28255538    -0.00000000
     1.25298208    -0.00000000    -0.28898850    -0.00000000
     1.25540097    -0.00000000    -0.29540895    -0.00000000
     1.25781985    -0.00000000    -0.30181643    -0.00000000
     1.26023873    -0.00000000    -0.30821066    -0.00000000
     1.26265762    -0.00000000    -0.31459138    -0.00000000
     1.26507650    -0.00000000    -0.32095830    -0.00000000
     1.26749539    -0.00000000    -0.32731113    -0.00000000
     1.26991427    -0.00000000    -0.33364960    -0.00000000
     1.27233316    -0.00000000    -0.33997344    -0.00000000
     1.27475204    -0.00000000    -0.34628236    -0.00000000
     1.27717092    -0.00000000    -0.35257608    -0.00000000
     1.27958981    -0.00000000    -0.35885434    -0.00000000
     1.28200869    -0.00000000    -0.36511686    -0.00000000
     1.28442758    -0.00000000    -0.37136335    -0.00000000
     1.28684646    -0.00000000    -0.37759356    -0.00000000
     1.28926535    -0.00000000    -0.38380719    -0.00000000
     1.29168423    -0.00000000    -0.39000399    -0.00000000
     1.29410311    -0.00000000    -0.39618368    -0.00000000
     1.29652200    -0.00000000    -0.40234598    -0.00000000
     1.29894088    -0.00000000    -0.40849064    -0.00000000
     1.30135977    -0.00000000    -0.41461737    -0.00000000
     1.30377865    -0.00000000    -0.42072591    -0.00000000
     1.30619754    -0.00000000    -0.42681599    -0.00000000
     1.30861642    -0.00000000    -0.43288735    -0.00000000
     1.31103530    -0.00000000    -0.43893971    -0.00000000
     1.31345419    -0.00000000    -0.44497282    -0.00000000
     1.31587307    -0.00000000    -0.45098641    -0.00000000
     1.31829196    -0.00000000    -0.45698020    -0.00000000
     1.32071084    -0.00000000    -0.46295395    -0.00000000
