#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.43539918     0.70287254     0.00000000     0.70287254
     0.43781806     0.72800860     0.00000000     0.72800860
     0.44023695     0.75200984     0.00000000     0.75200984
     0.44265583     0.77483885     0.00000000     0.77483885
     0.44507472     0.79646005     0.00000000     0.79646005
     0.44749360     0.81683973     0.00000000     0.81683973
     0.44991248     0.83594612     0.00000000     0.83594612
     0.45233137     0.85374945     0.00000000     0.85374945
     0.45475025     0.87022196     0.00000000     0.87022196
     0.45716914     0.88533797     0.00000000     0.88533797
     0.45958802     0.89907392     0.00000000     0.89907392
     0.46200691     0.91140841     0.00000000     0.91140841
     0.46442579     0.92232219     0.00000000     0.92232219
     0.46684468     0.93179826     0.00000000     0.93179826
     0.46926356     0.93982186     0.00000000     0.93982186
     0.47168244     0.94638046     0.00000000     0.94638046
     0.47410133     0.95146385     0.00000000     0.95146385
     0.47652021     0.95506411     0.00000000     0.95506411
     0.47893910     0.95717561     0.00000000     0.95717561
     0.48135798     0.95779508     0.00000000     0.95779508
     0.48377687     0.95692155     0.00000000     0.95692155
     0.48619575     0.95455637     0.00000000     0.95455637
     0.48861463     0.95070323     0.00000000     0.95070323
     0.49103352     0.94536814     0.00000000     0.94536814
     0.49345240     0.93855942     0.00000000     0.93855942
     0.49587129     0.93028768     0.00000000     0.93028768
     0.49829017     0.92056581     0.00000000     0.92056581
     0.50070906     0.90940897     0.00000000     0.90940897
     0.50312794     0.89683454     0.00000000     0.89683454
     0.50554682     0.88286214     0.00000000     0.88286214
     0.50796571     0.86751354     0.00000000     0.86751354
     0.51038459     0.85081266     0.00000000     0.85081266
     0.51280348     0.83278554     0.00000000     0.83278554
     0.51522236     0.81346028     0.00000000     0.81346028
     0.51764125     0.79286700     0.00000000     0.79286700
     0.52006013     0.77103781     0.00000000     0.77103781
     0.52247901     0.74800673     0.00000000     0.74800673
     0.52489790     0.72380966     0.00000000     0.72380966
     0.52731678     0.69848431     0.00000000     0.69848431
     0.52973567     0.67207018     0.00000000     0.67207018
     0.53215455     0.64460843     0.00000000     0.64460843
     0.53457344     0.61614186     0.00000000     0.61614186
     0.53699232     0.58671486     0.00000000     0.58671486
     0.53941120     0.55637329     0.00000000     0.55637329
     0.54183009     0.52516445     0.00000000     0.52516445
     0.54424897     0.49313698     0.00000000     0.49313698
     0.54666786     0.46034082     0.00000000     0.46034082
     0.54908674     0.42682708     0.00000000     0.42682708
     0.55150563     0.39264800     0.00000000     0.39264800
     0.55392451     0.35785687     0.00000000     0.35785687
     0.55634340     0.32250791     0.00000000     0.32250791
     0.55876228     0.28665623     0.00000000     0.28665623
     0.56118116     0.25035771     0.00000000     0.25035771
     0.56360005     0.21366894     0.00000000     0.21366894
     0.56601893     0.17664710     0.00000000     0.17664710
     0.56843782     0.13934990     0.00000000     0.13934990
     0.57085670     0.10183548     0.00000000     0.10183548
     0.57327559     0.06416233     0.00000000     0.06416233
     0.57569447     0.02638916     0.00000000     0.02638916
     0.57811335    -0.01142515    -0.00000000    -0.01142515
     0.58053224    -0.04922165    -0.00000000    -0.04922165
     0.58295112    -0.08694142    -0.00000000    -0.08694142
     0.58537001    -0.12452567    -0.00000000    -0.12452567
     0.58778889    -0.16191581    -0.00000000    -0.16191581
     0.59020778    -0.19905355    -0.00000000    -0.19905355
     0.59262666    -0.23588101    -0.00000000    -0.23588101
     0.59504554    -0.27234078    -0.00000000    -0.27234078
     0.59746443    -0.30837603    -0.00000000    -0.30837603
     0.59988331    -0.34393058    -0.00000000    -0.34393058
     0.60230220    -0.37894902    -0.00000000    -0.37894902
     0.60472108    -0.41337675    -0.00000000    -0.41337675
     0.60713997    -0.44716011    -0.00000000    -0.44716011
     0.60955885    -0.48024645    -0.00000000    -0.48024645
     0.61197773    -0.51258418    -0.00000000    -0.51258418
     0.61439662    -0.54412289    -0.00000000    -0.54412289
     0.61681550    -0.57481343    -0.00000000    -0.57481343
     0.61923439    -0.60460795    -0.00000000    -0.60460795
     0.62165327    -0.63346002    -0.00000000    -0.63346002
     0.62407216    -0.66132465    -0.00000000    -0.66132465
     0.62649104    -0.68815841    -0.00000000    -0.68815841
     0.62890992    -0.71391948    -0.00000000    -0.71391948
     0.63132881    -0.73856769    -0.00000000    -0.73856769
     0.63374769    -0.76206462    -0.00000000    -0.76206462
     0.63616658    -0.78437366    -0.00000000    -0.78437366
     0.63858546    -0.80546002    -0.00000000    -0.80546002
     0.64100435    -0.82529083    -0.00000000    -0.82529083
     0.64342323    -0.84383518    -0.00000000    -0.84383518
     0.64584212    -0.86106417    -0.00000000    -0.86106417
     0.64826100    -0.87695094    -0.00000000    -0.87695094
     0.65067988    -0.89147072    -0.00000000    -0.89147072
     0.65309877    -0.90460088    -0.00000000    -0.90460088
     0.65551765    -0.91632096    -0.00000000    -0.91632096
     0.65793654    -0.92661268    -0.00000000    -0.92661268
     0.66035542    -0.93546000    -0.00000000    -0.93546000
     0.66277431    -0.94284913    -0.00000000    -0.94284913
     0.66519319    -0.94876856    -0.00000000    -0.94876856
     0.66761207    -0.95320905    -0.00000000    -0.95320905
     0.67003096    -0.95616369    -0.00000000    -0.95616369
     0.67244984    -0.95762786    -0.00000000    -0.95762786
     0.67486873    -0.95759929     0.00000000    -0.95759929
     0.67728761    -0.95607801     0.00000000    -0.95607801
     0.67970650    -0.95306641     0.00000000    -0.95306641
     0.68212538    -0.94856918     0.00000000    -0.94856918
     0.68454426    -0.94259332     0.00000000    -0.94259332
     0.68696315    -0.93514815     0.00000000    -0.93514815
     0.68938203    -0.92624528     0.00000000    -0.92624528
     0.69180092    -0.91589858     0.00000000    -0.91589858
     0.69421980    -0.90412419     0.00000000    -0.90412419
     0.69663869    -0.89094045     0.00000000    -0.89094045
     0.69905757    -0.87636793     0.00000000    -0.87636793
     0.70147645    -0.86042932     0.00000000    -0.86042932
     0.70389534    -0.84314948     0.00000000    -0.84314948
     0.70631422    -0.82455535     0.00000000    -0.82455535
     0.70873311    -0.80467590     0.00000000    -0.80467590
     0.71115199    -0.78354213     0.00000000    -0.78354213
     0.71357088    -0.76118698     0.00000000    -0.76118698
     0.71598976    -0.73764530     0.00000000    -0.73764530
     0.71840864    -0.71295377     0.00000000    -0.71295377
     0.72082753    -0.68715091     0.00000000    -0.68715091
     0.72324641    -0.66027691     0.00000000    -0.66027691
     0.72566530    -0.63237368     0.00000000    -0.63237368
     0.72808418    -0.60348471     0.00000000    -0.60348471
     0.73050307    -0.57365503     0.00000000    -0.57365503
     0.73292195    -0.54293114     0.00000000    -0.54293114
     0.73534084    -0.51136093     0.00000000    -0.51136093
     0.73775972    -0.47899361     0.00000000    -0.47899361
     0.74017860    -0.44587965     0.00000000    -0.44587965
     0.74259749    -0.41207065     0.00000000    -0.41207065
     0.74501637    -0.37761931     0.00000000    -0.37761931
     0.74743526    -0.34257935     0.00000000    -0.34257935
     0.74985414    -0.30700537     0.00000000    -0.30700537
     0.75227303    -0.27095284     0.00000000    -0.27095284
     0.75469191    -0.23447795     0.00000000    -0.23447795
     0.75711079    -0.19763755     0.00000000    -0.19763755
     0.75952968    -0.16048908     0.00000000    -0.16048908
     0.76194856    -0.12309044     0.00000000    -0.12309044
     0.76436745    -0.08549992     0.00000000    -0.08549992
     0.76678633    -0.04777613     0.00000000    -0.04777613
     0.76920522    -0.00997787     0.00000000    -0.00997787
     0.77162410     0.02783595     0.00000000     0.02783595
     0.77404298     0.06560638     0.00000000     0.06560638
     0.77646187     0.10327454     0.00000000     0.10327454
     0.77888075     0.14078171     0.00000000     0.14078171
     0.78129964     0.17806944     0.00000000     0.17806944
     0.78371852     0.21507959     0.00000000     0.21507959
     0.78613741     0.25175448     0.00000000     0.25175448
     0.78855629     0.28803694     0.00000000     0.28803694
     0.79097517     0.32387040     0.00000000     0.32387040
     0.79339406     0.35919902     0.00000000     0.35919902
     0.79581294     0.39396772     0.00000000     0.39396772
     0.79823183     0.42812230     0.00000000     0.42812230
     0.80065071     0.46160954     0.00000000     0.46160954
     0.80306960     0.49437721     0.00000000     0.49437721
     0.80548848     0.52637426     0.00000000     0.52637426
     0.80790737     0.55755079     0.00000000     0.55755079
     0.81032625     0.58785822     0.00000000     0.58785822
     0.81274513     0.61724930     0.00000000     0.61724930
     0.81516402     0.64567822     0.00000000     0.64567822
     0.81758290     0.67310065     0.00000000     0.67310065
     0.82000179     0.69947387     0.00000000     0.69947387
     0.82242067     0.72475674     0.00000000     0.72475674
     0.82483956     0.74890987     0.00000000     0.74890987
     0.82725844     0.77189560     0.00000000     0.77189560
     0.82967732     0.79367811     0.00000000     0.79367811
     0.83209621     0.81422343     0.00000000     0.81422343
     0.83451509     0.83349955     0.00000000     0.83349955
     0.83693398     0.85147642     0.00000000     0.85147642
     0.83935286     0.86812601     0.00000000     0.86812601
     0.84177175     0.88342237     0.00000000     0.88342237
     0.84419063     0.89734165     0.00000000     0.89734165
     0.84660951     0.90986217     0.00000000     0.90986217
     0.84902840     0.92096440     0.00000000     0.92096440
     0.85144728     0.93063103     0.00000000     0.93063103
     0.85386617     0.93884700     0.00000000     0.93884700
     0.85628505     0.94559951     0.00000000     0.94559951
     0.85870394     0.95087801     0.00000000     0.95087801
     0.86112282     0.95467430     0.00000000     0.95467430
     0.86354170     0.95698245     0.00000000     0.95698245
     0.86596059     0.95779885     0.00000000     0.95779885
     0.86837947     0.95712225     0.00000000     0.95712225
     0.87079836     0.95495369     0.00000000     0.95495369
     0.87321724     0.95129655     0.00000000     0.95129655
     0.87563613     0.94615654     0.00000000     0.94615654
     0.87805501     0.93954166     0.00000000     0.93954166
     0.88047389     0.93146224     0.00000000     0.93146224
     0.88289278     0.92193085     0.00000000     0.92193085
     0.88531166     0.91096237     0.00000000     0.91096237
     0.88773055     0.89857388     0.00000000     0.89857388
     0.89014943     0.88478470     0.00000000     0.88478470
     0.89256832     0.86961633     0.00000000     0.86961633
     0.89498720     0.85309240     0.00000000     0.85309240
     0.89740609     0.83523868     0.00000000     0.83523868
     0.89982497     0.81608299     0.00000000     0.81608299
     0.90224385     0.79565519     0.00000000     0.79565519
     0.90466274     0.77398714     0.00000000     0.77398714
     0.90708162     0.75111260     0.00000000     0.75111260
     0.90950051     0.72706722     0.00000000     0.72706722
     0.91191939     0.70188850     0.00000000     0.70188850
     0.91433828     0.67561568     0.00000000     0.67561568
     0.91675716     0.64828972     0.00000000     0.64828972
     0.91917604     0.61995320     0.00000000     0.61995320
     0.92159493     0.59065031     0.00000000     0.59065031
     0.92401381     0.56042671     0.00000000     0.56042671
     0.92643270     0.52932953     0.00000000     0.52932953
     0.92885158     0.49740722     0.00000000     0.49740722
     0.93127047     0.46470957     0.00000000     0.46470957
     0.93368935     0.43128752     0.00000000     0.43128752
     0.93610823     0.39719319     0.00000000     0.39719319
     0.93852712     0.36247972     0.00000000     0.36247972
     0.94094600     0.32720121     0.00000000     0.32720121
     0.94336489     0.29141267     0.00000000     0.29141267
     0.94578377     0.25516987     0.00000000     0.25516987
     0.94820266     0.21852932     0.00000000     0.21852932
     0.95062154     0.18154812     0.00000000     0.18154812
     0.95304042     0.14428393     0.00000000     0.14428393
     0.95545931     0.10679482     0.00000000     0.10679482
     0.95787819     0.06913925     0.00000000     0.06913925
     0.96029708     0.03137591     0.00000000     0.03137591
     0.96271596    -0.00643635    -0.00000000    -0.00643635
     0.96513485    -0.04423857    -0.00000000    -0.04423857
     0.96755373    -0.08197184    -0.00000000    -0.08197184
     0.96997261    -0.11957732    -0.00000000    -0.11957732
     0.97239150    -0.15699641    -0.00000000    -0.15699641
     0.97481038    -0.19417078    -0.00000000    -0.19417078
     0.97722927    -0.23104247    -0.00000000    -0.23104247
     0.97964815    -0.26755401    -0.00000000    -0.26755401
     0.98206704    -0.30364850    -0.00000000    -0.30364850
     0.98448592    -0.33926965    -0.00000000    -0.33926965
     0.98690481    -0.37436196    -0.00000000    -0.37436196
     0.98932369    -0.40887071    -0.00000000    -0.40887071
     0.99174257    -0.44274212    -0.00000000    -0.44274212
     0.99416146    -0.47592339    -0.00000000    -0.47592339
     0.99658034    -0.50836278    -0.00000000    -0.50836278
     0.99899923    -0.54000975    -0.00000000    -0.54000975
     1.00141811    -0.57081495    -0.00000000    -0.57081495
     1.00383700    -0.60073037    -0.00000000    -0.60073037
     1.00625588    -0.62970937    -0.00000000    -0.62970937
     1.00867476    -0.65770679    -0.00000000    -0.65770679
     1.01109365    -0.68467898    -0.00000000    -0.68467898
     1.01351253    -0.71058389    -0.00000000    -0.71058389
     1.01593142    -0.73538115    -0.00000000    -0.73538115
     1.01835030    -0.75903210    -0.00000000    -0.75903210
     1.02076919    -0.78149988    -0.00000000    -0.78149988
     1.02318807    -0.80274946    -0.00000000    -0.80274946
     1.02560695    -0.82274772    -0.00000000    -0.82274772
     1.02802584    -0.84146348    -0.00000000    -0.84146348
     1.03044472    -0.85886758    -0.00000000    -0.85886758
     1.03286361    -0.87493288    -0.00000000    -0.87493288
     1.03528249    -0.88963434    -0.00000000    -0.88963434
     1.03770138    -0.90294904    -0.00000000    -0.90294904
     1.04012026    -0.91485624    -0.00000000    -0.91485624
     1.04253914    -0.92533735    -0.00000000    -0.92533735
     1.04495803    -0.93437606    -0.00000000    -0.93437606
     1.04737691    -0.94195827    -0.00000000    -0.94195827
     1.04979580    -0.94807216    -0.00000000    -0.94807216
     1.05221468    -0.95270820    -0.00000000    -0.95270820
     1.05463357    -0.95585917    -0.00000000    -0.95585917
     1.05705245    -0.95752015    -0.00000000    -0.95752015
     1.05947134    -0.95768855     0.00000000    -0.95768855
     1.06189022    -0.95636411     0.00000000    -0.95636411
     1.06430910    -0.95354890     0.00000000    -0.95354890
     1.06672799    -0.94924730     0.00000000    -0.94924730
     1.06914687    -0.94346602     0.00000000    -0.94346602
     1.07156576    -0.93621408     0.00000000    -0.93621408
     1.07398464    -0.92750276     0.00000000    -0.92750276
     1.07640353    -0.91734566     0.00000000    -0.91734566
     1.07882241    -0.90575861     0.00000000    -0.90575861
     1.08124129    -0.89275967     0.00000000    -0.89275967
     1.08366018    -0.87836910     0.00000000    -0.87836910
     1.08607906    -0.86260933     0.00000000    -0.86260933
     1.08849795    -0.84550493     0.00000000    -0.84550493
     1.09091683    -0.82708257     0.00000000    -0.82708257
     1.09333572    -0.80737095     0.00000000    -0.80737095
     1.09575460    -0.78640081     0.00000000    -0.78640081
     1.09817348    -0.76420483     0.00000000    -0.76420483
     1.10059237    -0.74081762     0.00000000    -0.74081762
     1.10301125    -0.71627562     0.00000000    -0.71627562
     1.10543014    -0.69061710     0.00000000    -0.69061710
     1.10784902    -0.66388204     0.00000000    -0.66388204
     1.11026791    -0.63611213     0.00000000    -0.63611213
     1.11268679    -0.60735066     0.00000000    -0.60735066
     1.11510567    -0.57764244     0.00000000    -0.57764244
     1.11752456    -0.54703381     0.00000000    -0.54703381
     1.11994344    -0.51557246     0.00000000    -0.51557246
     1.12236233    -0.48330744     0.00000000    -0.48330744
     1.12478121    -0.45028904     0.00000000    -0.45028904
     1.12720010    -0.41656873     0.00000000    -0.41656873
     1.12961898    -0.38219908     0.00000000    -0.38219908
     1.13203786    -0.34723366     0.00000000    -0.34723366
     1.13445675    -0.31172698     0.00000000    -0.31172698
     1.13687563    -0.27573438     0.00000000    -0.27573438
     1.13929452    -0.23931196     0.00000000    -0.23931196
     1.14171340    -0.20251650     0.00000000    -0.20251650
     1.14413229    -0.16540537     0.00000000    -0.16540537
     1.14655117    -0.12803640     0.00000000    -0.12803640
     1.14897006    -0.09046785     0.00000000    -0.09046785
     1.15138894    -0.05275828     0.00000000    -0.05275828
     1.15380782    -0.01496646     0.00000000    -0.01496646
     1.15622671     0.02284868     0.00000000     0.02284868
     1.15864559     0.06062820     0.00000000     0.06062820
     1.16106448     0.09831322     0.00000000     0.09831322
     1.16348336     0.13584499     0.00000000     0.13584499
     1.16590225     0.17316500     0.00000000     0.17316500
     1.16832113     0.21021509     0.00000000     0.21021509
     1.17074001     0.24693749     0.00000000     0.24693749
     1.17315890     0.28327497     0.00000000     0.28327497
     1.17557778     0.31917088     0.00000000     0.31917088
     1.17799667     0.35456927     0.00000000     0.35456927
     1.18041555     0.38941496     0.00000000     0.38941496
     1.18283444     0.42365363     0.00000000     0.42365363
     1.18525332     0.45723191     0.00000000     0.45723191
     1.18767220     0.49009746     0.00000000     0.49009746
     1.19009109     0.52219905     0.00000000     0.52219905
     1.19250997     0.55348664     0.00000000     0.55348664
     1.19492886     0.58391146     0.00000000     0.58391146
     1.19734774     0.61342608     0.00000000     0.61342608
     1.19976663     0.64198450     0.00000000     0.64198450
     1.20218551     0.66954220     0.00000000     0.66954220
     1.20460439     0.69605621     0.00000000     0.69605621
     1.20702328     0.72148522     0.00000000     0.72148522
     1.20944216     0.74578958     0.00000000     0.74578958
     1.21186105     0.76893141     0.00000000     0.76893141
     1.21427993     0.79087464     0.00000000     0.79087464
     1.21669882     0.81158505     0.00000000     0.81158505
     1.21911770     0.83103037     0.00000000     0.83103037
     1.22153658     0.84918028     0.00000000     0.84918028
     1.22395547     0.86600650     0.00000000     0.86600650
     1.22637435     0.88148279     0.00000000     0.88148279
     1.22879324     0.89558504     0.00000000     0.89558504
     1.23121212     0.90829125     0.00000000     0.90829125
     1.23363101     0.91958162     0.00000000     0.91958162
     1.23604989     0.92943855     0.00000000     0.92943855
     1.23846878     0.93784668     0.00000000     0.93784668
     1.24088766     0.94479290     0.00000000     0.94479290
     1.24330654     0.95026638     0.00000000     0.95026638
     1.24572543     0.95425859     0.00000000     0.95425859
     1.24814431     0.95676331     0.00000000     0.95676331
     1.25056320     0.95777664     0.00000000     0.95777664
     1.25298208     0.95729698     0.00000000     0.95729698
     1.25540097     0.95532510     0.00000000     0.95532510
     1.25781985     0.95186406     0.00000000     0.95186406
     1.26023873     0.94691927     0.00000000     0.94691927
     1.26265762     0.94049842     0.00000000     0.94049842
     1.26507650     0.93261153     0.00000000     0.93261153
     1.26749539     0.92327089     0.00000000     0.92327089
     1.26991427     0.91249106     0.00000000     0.91249106
     1.27233316     0.90028884     0.00000000     0.90028884
     1.27475204     0.88668326     0.00000000     0.88668326
     1.27717092     0.87169552     0.00000000     0.87169552
     1.27958981     0.85534899     0.00000000     0.85534899
     1.28200869     0.83766915     0.00000000     0.83766915
     1.28442758     0.81868355     0.00000000     0.81868355
