#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    17.99891827    -0.46521924    -0.00000000    -1.00045286
    18.00133716    -0.50419039    -0.00000000    -0.98139030
    18.00375604    -0.54238202    -0.00000000    -0.96081039
    18.00617493    -0.57973506    -0.00000000    -0.93874497
    18.00859381    -0.61619176    -0.00000000    -0.91522815
    18.01101270    -0.65169577    -0.00000000    -0.89029629
    18.01343158    -0.68619219    -0.00000000    -0.86398793
    18.01585046    -0.71962767    -0.00000000    -0.83634375
    18.01826935    -0.75195054    -0.00000000    -0.80740650
    18.02068823    -0.78311081    -0.00000000    -0.77722090
    18.02310712    -0.81306030    -0.00000000    -0.74583364
    18.02552600    -0.84175271    -0.00000000    -0.71329323
    18.02794489    -0.86914368    -0.00000000    -0.67965000
    18.03036377    -0.89519086    -0.00000000    -0.64495596
    18.03278265    -0.91985398    -0.00000000    -0.60926474
    18.03520154    -0.94309490    -0.00000000    -0.57263153
    18.03762042    -0.96487770    -0.00000000    -0.53511297
    18.04003931    -0.98516869    -0.00000000    -0.49676707
    18.04245819    -1.00393650    -0.00000000    -0.45765311
    18.04487708    -1.02115211    -0.00000000    -0.41783157
    18.04729596    -1.03678892    -0.00000000    -0.37736402
    18.04971484    -1.05082273    -0.00000000    -0.33631302
    18.05213373    -1.06323186    -0.00000000    -0.29474205
    18.05455261    -1.07399712    -0.00000000    -0.25271537
    18.05697150    -1.08310185    -0.00000000    -0.21029797
    18.05939038    -1.09053200    -0.00000000    -0.16755542
    18.06180927    -1.09627607    -0.00000000    -0.12455382
    18.06422815    -1.10032517    -0.00000000    -0.08135964
    18.06664703    -1.10267305    -0.00000000    -0.03803967
    18.06906592    -1.10331607     0.00000000     0.00533912
    18.07148480    -1.10225325     0.00000000     0.04870965
    18.07390369    -1.09948623     0.00000000     0.09200487
    18.07632257    -1.09501928     0.00000000     0.13515784
    18.07874146    -1.08885931     0.00000000     0.17810184
    18.08116034    -1.08101585     0.00000000     0.22077047
    18.08357922    -1.07150102     0.00000000     0.26309777
    18.08599811    -1.06032953     0.00000000     0.30501830
    18.08841699    -1.04751865     0.00000000     0.34646723
    18.09083588    -1.03308820     0.00000000     0.38738048
    18.09325476    -1.01706048     0.00000000     0.42769480
    18.09567365    -0.99946027     0.00000000     0.46734786
    18.09809253    -0.98031479     0.00000000     0.50627835
    18.10051142    -0.95965364     0.00000000     0.54442608
    18.10293030    -0.93750876     0.00000000     0.58173207
    18.10534918    -0.91391438     0.00000000     0.61813863
    18.10776807    -0.88890700     0.00000000     0.65358948
    18.11018695    -0.86252527     0.00000000     0.68802982
    18.11260584    -0.83480997     0.00000000     0.72140638
    18.11502472    -0.80580398     0.00000000     0.75366757
    18.11744361    -0.77555212     0.00000000     0.78476351
    18.11986249    -0.74410117     0.00000000     0.81464612
    18.12228137    -0.71149977     0.00000000     0.84326920
    18.12470026    -0.67779830     0.00000000     0.87058849
    18.12711914    -0.64304889     0.00000000     0.89656176
    18.12953803    -0.60730525     0.00000000     0.92114885
    18.13195691    -0.57062265     0.00000000     0.94431174
    18.13437580    -0.53305781     0.00000000     0.96601462
    18.13679468    -0.49466880     0.00000000     0.98622393
    18.13921356    -0.45551498     0.00000000     1.00490844
    18.14163245    -0.41565688     0.00000000     1.02203924
    18.14405133    -0.37515614     0.00000000     1.03758987
    18.14647022    -0.33407536     0.00000000     1.05153627
    18.14888910    -0.29247806     0.00000000     1.06385687
    18.15130799    -0.25042856     0.00000000     1.07453264
    18.15372687    -0.20799188     0.00000000     1.08354707
    18.15614575    -0.16523361     0.00000000     1.09088621
    18.15856464    -0.12221987     0.00000000     1.09653872
    18.16098352    -0.07901717     0.00000000     1.10049587
    18.16340241    -0.03569230     0.00000000     1.10275152
    18.16582129     0.00768775     0.00000000     1.10330221
    18.16824018     0.05105592     0.00000000     1.10214707
    18.17065906     0.09434515     0.00000000     1.09928789
    18.17307795     0.13748852     0.00000000     1.09472909
    18.17549683     0.18041931     0.00000000     1.08847772
    18.17791571     0.22307115     0.00000000     1.08054344
    18.18033460     0.26537810     0.00000000     1.07093853
    18.18275348     0.30727475     0.00000000     1.05967783
    18.18517237     0.34869631     0.00000000     1.04677875
    18.18759125     0.38957876     0.00000000     1.03226123
    18.19001014     0.42985887     0.00000000     1.01614773
    18.19242902     0.46947437     0.00000000     0.99846316
    18.19484790     0.50836402     0.00000000     0.97923485
    18.19726679     0.54646768     0.00000000     0.95849254
    18.19968567     0.58372644     0.00000000     0.93626829
    18.20210456     0.62008269     0.00000000     0.91259647
    18.20452344     0.65548023     0.00000000     0.88751368
    18.20694233     0.68986433     0.00000000     0.86105869
    18.20936121     0.72318182     0.00000000     0.83327241
    18.21178009     0.75538120     0.00000000     0.80419781
    18.21419898     0.78641267     0.00000000     0.77387982
    18.21661786     0.81622826     0.00000000     0.74236534
    18.21903675     0.84478187     0.00000000     0.70970307
    18.22145563     0.87202936     0.00000000     0.67594353
    18.22387452     0.89792860     0.00000000     0.64113890
    18.22629340     0.92243954     0.00000000     0.60534301
    18.22871228     0.94552429     0.00000000     0.56861119
    18.23113117     0.96714716     0.00000000     0.53100023
    18.23355005     0.98727471     0.00000000     0.49256829
    18.23596894     1.00587582     0.00000000     0.45337478
    18.23838782     1.02292175     0.00000000     0.41348031
    18.24080671     1.03838612     0.00000000     0.37294655
    18.24322559     1.05224504     0.00000000     0.33183618
    18.24564447     1.06447707     0.00000000     0.29021275
    18.24806336     1.07506330     0.00000000     0.24814062
    18.25048224     1.08398737     0.00000000     0.20568484
    18.25290113     1.09123547     0.00000000     0.16291105
    18.25532001     1.09679641     0.00000000     0.11988537
    18.25773890     1.10066158     0.00000000     0.07667435
    18.26015778     1.10282500     0.00000000     0.03334477
    18.26257667     1.10328334     0.00000000    -0.01003635
    18.26499555     1.10203589     0.00000000    -0.05340197
    18.26741443     1.09908456     0.00000000    -0.09668501
    18.26983332     1.09443393     0.00000000    -0.13981857
    18.27225220     1.08809119     0.00000000    -0.18273596
    18.27467109     1.08006614     0.00000000    -0.22537081
    18.27708997     1.07037119     0.00000000    -0.26765722
    18.27950886     1.05902132     0.00000000    -0.30952980
    18.28192774     1.04603410     0.00000000    -0.35092382
    18.28434662     1.03142959     0.00000000    -0.39177527
    18.28676551     1.01523038     0.00000000    -0.43202099
    18.28918439     0.99746152     0.00000000    -0.47159875
    18.29160328     0.97815047     0.00000000    -0.51044738
    18.29402216     0.95732709     0.00000000    -0.54850680
    18.29644105     0.93502358     0.00000000    -0.58571817
    18.29885993     0.91127442     0.00000000    -0.62202395
    18.30127881     0.88611633     0.00000000    -0.65736802
    18.30369770     0.85958821     0.00000000    -0.69169572
    18.30611658     0.83173108     0.00000000    -0.72495399
    18.30853547     0.80258799     0.00000000    -0.75709139
    18.31095435     0.77220402     0.00000000    -0.78805826
    18.31337324     0.74062614     0.00000000    -0.81780670
    18.31579212     0.70790316     0.00000000    -0.84629072
    18.31821100     0.67408569     0.00000000    -0.87346628
    18.32062989     0.63922602     0.00000000    -0.89929137
    18.32304877     0.60337802     0.00000000    -0.92372605
    18.32546766     0.56659714     0.00000000    -0.94673256
    18.32788654     0.52894024     0.00000000    -0.96827531
    18.33030543     0.49046554     0.00000000    -0.98832101
    18.33272431     0.45123253     0.00000000    -1.00683865
    18.33514319     0.41130186     0.00000000    -1.02379961
    18.33756208     0.37073528     0.00000000    -1.03917766
    18.33998096     0.32959549     0.00000000    -1.05294904
    18.34239985     0.28794612     0.00000000    -1.06509243
    18.34481873     0.24585155     0.00000000    -1.07558908
    18.34723762     0.20337687     0.00000000    -1.08442276
    18.34965650     0.16058775     0.00000000    -1.09157979
    18.35207539     0.11755033     0.00000000    -1.09704913
    18.35449427     0.07433118     0.00000000    -1.10082230
    18.35691315     0.03099710     0.00000000    -1.10289349
    18.35933204    -0.01238491    -0.00000000    -1.10325948
    18.36175092    -0.05574777    -0.00000000    -1.10191971
    18.36416981    -0.09902443    -0.00000000    -1.09887626
    18.36658869    -0.14214800    -0.00000000    -1.09413382
    18.36900758    -0.18505178    -0.00000000    -1.08769973
    18.37142646    -0.22766946    -0.00000000    -1.07958394
    18.37384534    -0.26993513    -0.00000000    -1.06979899
    18.37626423    -0.31178346    -0.00000000    -1.05836002
    18.37868311    -0.35314973    -0.00000000    -1.04528471
    18.38110200    -0.39397000    -0.00000000    -1.03059328
    18.38352088    -0.43418115    -0.00000000    -1.01430843
    18.38593977    -0.47372100    -0.00000000    -0.99645536
    18.38835865    -0.51252843    -0.00000000    -0.97706165
    18.39077753    -0.55054343    -0.00000000    -0.95615730
    18.39319642    -0.58770724    -0.00000000    -0.93377463
    18.39561530    -0.62396238    -0.00000000    -0.90994824
    18.39803419    -0.65925282    -0.00000000    -0.88471498
    18.40045307    -0.69352397    -0.00000000    -0.85811384
    18.40287196    -0.72672286    -0.00000000    -0.83018597
    18.40529084    -0.75879816    -0.00000000    -0.80097454
    18.40770972    -0.78970028    -0.00000000    -0.77052472
    18.41012861    -0.81938143    -0.00000000    -0.73888358
    18.41254749    -0.84779572    -0.00000000    -0.70610004
    18.41496638    -0.87489924    -0.00000000    -0.67222480
    18.41738526    -0.90065006    -0.00000000    -0.63731023
    18.41980415    -0.92500838    -0.00000000    -0.60141031
    18.42222303    -0.94793654    -0.00000000    -0.56458053
    18.42464191    -0.96939908    -0.00000000    -0.52687786
    18.42706080    -0.98936283    -0.00000000    -0.48836058
    18.42947968    -1.00779692    -0.00000000    -0.44908823
    18.43189857    -1.02467284    -0.00000000    -0.40912155
    18.43431745    -1.03996450    -0.00000000    -0.36852232
    18.43673634    -1.05364827    -0.00000000    -0.32735332
    18.43915522    -1.06570298    -0.00000000    -0.28567819
    18.44157411    -1.07611000    -0.00000000    -0.24356137
    18.44399299    -1.08485323    -0.00000000    -0.20106798
    18.44641187    -1.09191916    -0.00000000    -0.15826372
    18.44883076    -1.09729687    -0.00000000    -0.11521476
    18.45124964    -1.10097804    -0.00000000    -0.07198767
    18.45366853    -1.10295697    -0.00000000    -0.02864928
    18.45608741    -1.10323062     0.00000000     0.01473341
    18.45850630    -1.10179854     0.00000000     0.05809332
    18.46092518    -1.09866297     0.00000000     0.10136341
    18.46334406    -1.09382875     0.00000000     0.14447678
    18.46576295    -1.08730334     0.00000000     0.18736677
    18.46818183    -1.07909685     0.00000000     0.22996707
    18.47060072    -1.06922195     0.00000000     0.27221182
    18.47301960    -1.05769393     0.00000000     0.31403570
    18.47543849    -1.04453059     0.00000000     0.35537405
    18.47785737    -1.02975229     0.00000000     0.39616295
    18.48027625    -1.01338189     0.00000000     0.43633934
    18.48269514    -0.99544468     0.00000000     0.47584110
    18.48511402    -0.97596841     0.00000000     0.51460716
    18.48753291    -0.95498319     0.00000000     0.55257758
    18.48995179    -0.93252145     0.00000000     0.58969365
    18.49237068    -0.90861794     0.00000000     0.62589799
    18.49478956    -0.88330961     0.00000000     0.66113463
    18.49720844    -0.85663558     0.00000000     0.69534908
    18.49962733    -0.82863710     0.00000000     0.72848845
    18.50204621    -0.79935746     0.00000000     0.76050149
    18.50446510    -0.76884192     0.00000000     0.79133872
    18.50688398    -0.73713767     0.00000000     0.82095244
    18.50930287    -0.70429373     0.00000000     0.84929689
    18.51172175    -0.67036087     0.00000000     0.87632823
    18.51414064    -0.63539156     0.00000000     0.90200467
    18.51655952    -0.59943986     0.00000000     0.92628652
    18.51897840    -0.56256137     0.00000000     0.94913622
    18.52139729    -0.52481309     0.00000000     0.97051846
    18.52381617    -0.48625340     0.00000000     0.99040017
    18.52623506    -0.44694190     0.00000000     1.00875061
    18.52865394    -0.40693939     0.00000000     1.02554142
    18.53107283    -0.36630770     0.00000000     1.04074662
    18.53349171    -0.32510966     0.00000000     1.05434272
    18.53591059    -0.28340896     0.00000000     1.06630869
    18.53832948    -0.24127009     0.00000000     1.07662603
    18.54074836    -0.19875818     0.00000000     1.08527879
    18.54316725    -0.15593897     0.00000000     1.09225359
    18.54558613    -0.11287866     0.00000000     1.09753964
    18.54800502    -0.06964384     0.00000000     1.10112878
    18.55042390    -0.02630133     0.00000000     1.10301546
    18.55284278     0.01708184     0.00000000     1.10319675
    18.55526167     0.06043860     0.00000000     1.10167238
    18.55768055     0.10370192     0.00000000     1.09844471
    18.56009944     0.14680490     0.00000000     1.09351872
    18.56251832     0.18968090     0.00000000     1.08690203
    18.56493721     0.23226364     0.00000000     1.07860487
    18.56735609     0.27448728     0.00000000     1.06864007
    18.56977497     0.31628652     0.00000000     1.05702304
    18.57219386     0.35759675     0.00000000     1.04377173
    18.57461274     0.39835410     0.00000000     1.02890664
    18.57703163     0.43849555     0.00000000     1.01245075
    18.57945051     0.47795904     0.00000000     0.99442949
    18.58186940     0.51668355     0.00000000     0.97487075
    18.58428828     0.55460921     0.00000000     0.95380474
    18.58670716     0.59167739     0.00000000     0.93126405
    18.58912605     0.62783077     0.00000000     0.90728352
    18.59154493     0.66301345     0.00000000     0.88190024
    18.59396382     0.69717104     0.00000000     0.85515344
    18.59638270     0.73025073     0.00000000     0.82708448
    18.59880159     0.76220137     0.00000000     0.79773676
    18.60122047     0.79297357     0.00000000     0.76715564
    18.60363936     0.82251974     0.00000000     0.73538843
    18.60605824     0.85079421     0.00000000     0.70248422
    18.60847712     0.87775326     0.00000000     0.66849389
    18.61089601     0.90335520     0.00000000     0.63347000
    18.61331489     0.92756046     0.00000000     0.59746670
    18.61573378     0.95033161     0.00000000     0.56053965
    18.61815266     0.97163344     0.00000000     0.52274594
    18.62057155     0.99143302     0.00000000     0.48414401
    18.62299043     1.00969974     0.00000000     0.44479354
    18.62540931     1.02640535     0.00000000     0.40475538
    18.62782820     1.04152403     0.00000000     0.36409141
    18.63024708     1.05503240     0.00000000     0.32286452
    18.63266597     1.06690957     0.00000000     0.28113845
    18.63508485     1.07713719     0.00000000     0.23897771
    18.63750374     1.08569943     0.00000000     0.19644748
    18.63992262     1.09258306     0.00000000     0.15361352
    18.64234150     1.09777744     0.00000000     0.11054206
    18.64476039     1.10127454     0.00000000     0.06729969
    18.64717927     1.10306895     0.00000000     0.02395326
    18.64959816     1.10315789     0.00000000    -0.01943020
    18.65201704     1.10154123     0.00000000    -0.06278361
    18.65443593     1.09822147     0.00000000    -0.10603996
    18.65685481     1.09320373     0.00000000    -0.14913236
    18.65927369     1.08649579     0.00000000    -0.19199418
    18.66169258     1.07810800     0.00000000    -0.23455916
    18.66411146     1.06805334     0.00000000    -0.27676149
    18.66653035     1.05634736     0.00000000    -0.31853591
    18.66894923     1.04300814     0.00000000    -0.35981784
    18.67136812     1.02805633     0.00000000    -0.40054345
    18.67378700     1.01151502     0.00000000    -0.44064978
    18.67620588     0.99340980     0.00000000    -0.48007482
    18.67862477     0.97376866     0.00000000    -0.51875760
    18.68104365     0.95262197     0.00000000    -0.55663834
    18.68346254     0.93000243     0.00000000    -0.59365844
    18.68588142     0.90594499     0.00000000    -0.62976069
    18.68830031     0.88048687     0.00000000    -0.66488926
    18.69071919     0.85366742     0.00000000    -0.69898984
    18.69313808     0.82552811     0.00000000    -0.73200970
    18.69555696     0.79611244     0.00000000    -0.76389780
    18.69797584     0.76546589     0.00000000    -0.79460483
    18.70039473     0.73363585     0.00000000    -0.82408331
    18.70281361     0.70067153     0.00000000    -0.85228767
    18.70523250     0.66662389     0.00000000    -0.87917430
    18.70765138     0.63154558     0.00000000    -0.90470163
    18.71007027     0.59549083     0.00000000    -0.92883019
    18.71248915     0.55851539     0.00000000    -0.95152268
    18.71490803     0.52067643     0.00000000    -0.97274402
    18.71732692     0.48203244     0.00000000    -0.99246138
    18.71974580     0.44264317     0.00000000    -1.01064429
    18.72216469     0.40256953     0.00000000    -1.02726464
    18.72458357     0.36187348     0.00000000    -1.04229672
    18.72700246     0.32061793     0.00000000    -1.05571730
    18.72942134     0.27886666     0.00000000    -1.06750562
    18.73184022     0.23668425     0.00000000    -1.07764346
    18.73425911     0.19413589     0.00000000    -1.08611515
    18.73667799     0.15128737     0.00000000    -1.09290759
    18.73909688     0.10820495     0.00000000    -1.09801027
    18.74151576     0.06495523     0.00000000    -1.10141531
    18.74393465     0.02160509     0.00000000    -1.10311744
    18.74635353    -0.02177846    -0.00000000    -1.10311403
    18.74877241    -0.06512834    -0.00000000    -1.10140509
    18.75119130    -0.10837752    -0.00000000    -1.09799325
    18.75361018    -0.15145914    -0.00000000    -1.09288380
    18.75602907    -0.19430659    -0.00000000    -1.08608463
    18.75844795    -0.23685362    -0.00000000    -1.07760625
    18.76086684    -0.27903444    -0.00000000    -1.06746178
    18.76328572    -0.32078385    -0.00000000    -1.05566689
    18.76570461    -0.36203729    -0.00000000    -1.04223983
    18.76812349    -0.40273098    -0.00000000    -1.02720135
    18.77054237    -0.44280201    -0.00000000    -1.01057471
    18.77296126    -0.48218842    -0.00000000    -0.99238561
    18.77538014    -0.52082931    -0.00000000    -0.97266217
    18.77779903    -0.55866494    -0.00000000    -0.95143489
    18.78021791    -0.59563681    -0.00000000    -0.92873659
    18.78263680    -0.63168777    -0.00000000    -0.90460236
    18.78505568    -0.66676206    -0.00000000    -0.87906952
    18.78747456    -0.70080547    -0.00000000    -0.85217754
    18.78989345    -0.73376536    -0.00000000    -0.82396800
    18.79231233    -0.76559077    -0.00000000    -0.79448451
    18.79473122    -0.79623249    -0.00000000    -0.76377267
    18.79715010    -0.82564315    -0.00000000    -0.73187995
    18.79956899    -0.85377727    -0.00000000    -0.69885566
    18.80198787    -0.88059136    -0.00000000    -0.66475087
    18.80440675    -0.90604396    -0.00000000    -0.62961830
    18.80682564    -0.93009572    -0.00000000    -0.59351227
    18.80924452    -0.95270945    -0.00000000    -0.55648860
    18.81166341    -0.97385019    -0.00000000    -0.51860455
    18.81408229    -0.99348524    -0.00000000    -0.47991867
    18.81650118    -1.01158426    -0.00000000    -0.44049079
    18.81892006    -1.02811927    -0.00000000    -0.40038186
    18.82133894    -1.04306468    -0.00000000    -0.35965390
    18.82375783    -1.05639741    -0.00000000    -0.31836988
    18.82617671    -1.06809683    -0.00000000    -0.27659362
    18.82859560    -1.07814485    -0.00000000    -0.23438971
    18.83101448    -1.08652595    -0.00000000    -0.19182341
    18.83343337    -1.09322716    -0.00000000    -0.14896054
    18.83585225    -1.09823812    -0.00000000    -0.10586735
    18.83827113    -1.10155108    -0.00000000    -0.06261048
    18.84069002    -1.10316093    -0.00000000    -0.01925681
    18.84310890    -1.10306517     0.00000000     0.02412663
    18.84552779    -1.10126395     0.00000000     0.06747277
    18.84794667    -1.09776006     0.00000000     0.11071460
    18.85036556    -1.09255891     0.00000000     0.15378524
    18.85278444    -1.08566854     0.00000000     0.19661812
    18.85520333    -1.07709961     0.00000000     0.23914700
    18.85762221    -1.06686537     0.00000000     0.28130613
    18.86004109    -1.05498164     0.00000000     0.32303034
    18.86245998    -1.04146679     0.00000000     0.36425510
    18.86487886    -1.02634172     0.00000000     0.40491669
    18.86729775    -1.00962982     0.00000000     0.44495223
    18.86971663    -0.99135692     0.00000000     0.48429983
    18.87213552    -0.97155127     0.00000000     0.52289865
    18.87455440    -0.95024350     0.00000000     0.56068901
    18.87697328    -0.92746654     0.00000000     0.59761248
    18.87939217    -0.90325563     0.00000000     0.63361198
    18.88181105    -0.87764818     0.00000000     0.66863184
    18.88422994    -0.85068379     0.00000000     0.70261793
    18.88664882    -0.82240415     0.00000000     0.73551769
    18.88906771    -0.79285298     0.00000000     0.76728027
    18.89148659    -0.76207598     0.00000000     0.79785654
    18.89390547    -0.73012073     0.00000000     0.82719924
    18.89632436    -0.69703663     0.00000000     0.85526300
    18.89874324    -0.66287483     0.00000000     0.88200443
    18.90116213    -0.62768816     0.00000000     0.90738219
    18.90358101    -0.59153101     0.00000000     0.93135703
    18.90599990    -0.55445930     0.00000000     0.95389190
    18.90841878    -0.51653032     0.00000000     0.97495194
    18.91083766    -0.47780274     0.00000000     0.99450460
    18.91325655    -0.43833642     0.00000000     1.01251965
    18.91567543    -0.39819238     0.00000000     1.02896924
    18.91809432    -0.35743270     0.00000000     1.04382792
    18.92051320    -0.31612038     0.00000000     1.05707273
    18.92293209    -0.27431931     0.00000000     1.06868320
    18.92535097    -0.23209411     0.00000000     1.07864136
    18.92776985    -0.18951007     0.00000000     1.08693183
    18.93018874    -0.14663303     0.00000000     1.09354178
    18.93260762    -0.10352927     0.00000000     1.09846099
    18.93502651    -0.06026545     0.00000000     1.10168187
    18.93744539    -0.01690845     0.00000000     1.10319942
    18.93986428     0.02647469     0.00000000     1.10301131
    18.94228316     0.06981690     0.00000000     1.10111782
    18.94470205     0.11305116     0.00000000     1.09752189
    18.94712093     0.15611064     0.00000000     1.09222907
    18.94953981     0.19892875     0.00000000     1.08524754
    18.95195870     0.24143930     0.00000000     1.07658810
    18.95437758     0.28357655     0.00000000     1.06626413
    18.95679647     0.32527536     0.00000000     1.05429161
    18.95921535     0.36647127     0.00000000     1.04068904
    18.96163424     0.40710057     0.00000000     1.02547745
    18.96405312     0.44710044     0.00000000     1.00868035
    18.96647200     0.48640905     0.00000000     0.99032373
    18.96889089     0.52496562     0.00000000     0.97043596
    18.97130977     0.56271054     0.00000000     0.94904779
    18.97372866     0.59958544     0.00000000     0.92619229
    18.97614754     0.63553332     0.00000000     0.90190480
    18.97856643     0.67049859     0.00000000     0.87622286
    18.98098531     0.70442720     0.00000000     0.84918619
    18.98340419     0.73726669     0.00000000     0.82083658
    18.98582308     0.76896629     0.00000000     0.79121787
    18.98824196     0.79947698     0.00000000     0.76037585
    18.99066085     0.82875159     0.00000000     0.72835820
    18.99307973     0.85674486     0.00000000     0.69521443
    18.99549862     0.88341351     0.00000000     0.66099579
    18.99791750     0.90871630     0.00000000     0.62575518
    19.00033638     0.93261413     0.00000000     0.58954708
    19.00275527     0.95507002     0.00000000     0.55242747
    19.00517415     0.97604928     0.00000000     0.51445376
    19.00759304     0.99551946     0.00000000     0.47568464
    19.01001192     1.01345045     0.00000000     0.43618006
    19.01243081     1.02981454     0.00000000     0.39600110
    19.01484969     1.04458643     0.00000000     0.35520987
    19.01726857     1.05774327     0.00000000     0.31386946
    19.01968746     1.06926473     0.00000000     0.27204377
    19.02210634     1.07913298     0.00000000     0.22979747
    19.02452523     1.08733278     0.00000000     0.18719587
    19.02694411     1.09385144     0.00000000     0.14430486
    19.02936300     1.09867889     0.00000000     0.10119073
    19.03178188     1.10180766     0.00000000     0.05792015
    19.03420077     1.10323292     0.00000000     0.01456001
    19.03661965     1.10295246     0.00000000    -0.02882263
    19.03903853     1.10096671     0.00000000    -0.07216071
    19.04145742     1.09727875     0.00000000    -0.11538722
    19.04387630     1.09189428     0.00000000    -0.15843533
    19.04629519     1.08482161     0.00000000    -0.20123849
    19.04871407     1.07607170     0.00000000    -0.24373050
    19.05113296     1.06565806     0.00000000    -0.28584568
    19.05355184     1.05359680     0.00000000    -0.32751892
    19.05597072     1.03990657     0.00000000    -0.36868577
    19.05838961     1.02460852     0.00000000    -0.40928259
    19.06080849     1.00772632     0.00000000    -0.44924662
    19.06322738     0.98928606     0.00000000    -0.48851607
    19.06564626     0.96931626     0.00000000    -0.52703022
    19.06806515     0.94784779     0.00000000    -0.56472952
    19.07048403     0.92491385     0.00000000    -0.60155568
    19.07290291     0.90054988     0.00000000    -0.63745178
    19.07532180     0.87479357     0.00000000    -0.67236230
    19.07774068     0.84768474     0.00000000    -0.70623328
    19.08015957     0.81926529     0.00000000    -0.73901235
    19.08257845     0.78957916     0.00000000    -0.77064883
    19.08499734     0.75867226     0.00000000    -0.80109379
    19.08741622     0.72659237     0.00000000    -0.83030018
    19.08983510     0.69338909     0.00000000    -0.85822283
    19.09225399     0.65911376     0.00000000    -0.88481858
    19.09467287     0.62381936     0.00000000    -0.91004630
    19.09709176     0.58756047     0.00000000    -0.93386699
    19.09951064     0.55039315     0.00000000    -0.95624382
    19.10192953     0.51237486     0.00000000    -0.97714220
    19.10434841     0.47356438     0.00000000    -0.99652980
    19.10676730     0.43402172     0.00000000    -1.01437666
    19.10918618     0.39380802     0.00000000    -1.03065519
    19.11160506     0.35298544     0.00000000    -1.04534020
    19.11402395     0.31161711     0.00000000    -1.05840901
    19.11644283     0.26976699     0.00000000    -1.06984141
    19.11886172     0.22749978     0.00000000    -1.07961971
    19.12128060     0.18488083     0.00000000    -1.08772880
    19.12369949     0.14197603     0.00000000    -1.09415615
    19.12611837     0.09885172     0.00000000    -1.09889181
    19.12853725     0.05557458     0.00000000    -1.10192846
    19.13095614     0.01221151     0.00000000    -1.10326141
    19.13337502    -0.03117044    -0.00000000    -1.10288860
    19.13579391    -0.07450419    -0.00000000    -1.10081061
    19.13821279    -0.11772276    -0.00000000    -1.09703064
    19.14063168    -0.16075931    -0.00000000    -1.09155454
    19.14305056    -0.20354731    -0.00000000    -1.08439078
    19.14546944    -0.24602060    -0.00000000    -1.07555043
    19.14788833    -0.28811352    -0.00000000    -1.06504716
    19.15030721    -0.32976098    -0.00000000    -1.05289722
    19.15272610    -0.37089860    -0.00000000    -1.03911938
    19.15514498    -0.41146277    -0.00000000    -1.02373495
    19.15756387    -0.45139077    -0.00000000    -1.00676772
    19.15998275    -0.49062087    -0.00000000    -0.98824391
    19.16240163    -0.52909242    -0.00000000    -0.96819217
    19.16482052    -0.56674594    -0.00000000    -0.94664350
    19.16723940    -0.60352320    -0.00000000    -0.92363121
    19.16965829    -0.63936735    -0.00000000    -0.89919089
    19.17207717    -0.67422297    -0.00000000    -0.87336032
    19.17449606    -0.70803617    -0.00000000    -0.84617944
    19.17691494    -0.74075466    -0.00000000    -0.81769028
    19.17933382    -0.77232787    -0.00000000    -0.78793688
    19.18175271    -0.80270697    -0.00000000    -0.75696524
    19.18417159    -0.83184501    -0.00000000    -0.72482325
    19.18659048    -0.85969692    -0.00000000    -0.69156061
    19.18900936    -0.88621964    -0.00000000    -0.65722874
    19.19142825    -0.91137217    -0.00000000    -0.62188072
    19.19384713    -0.93511563    -0.00000000    -0.58557120
    19.19626602    -0.95741329    -0.00000000    -0.54835633
    19.19868490    -0.97823068    -0.00000000    -0.51029364
    19.20110378    -0.99753563    -0.00000000    -0.47144198
    19.20352267    -1.01529827    -0.00000000    -0.43186142
    19.20594155    -1.03149116    -0.00000000    -0.39161315
    19.20836044    -1.04608924    -0.00000000    -0.35075941
    19.21077932    -1.05906996    -0.00000000    -0.30936335
    19.21319821    -1.07041324    -0.00000000    -0.26748899
    19.21561709    -1.08010155    -0.00000000    -0.22520106
    19.21803597    -1.08811990    -0.00000000    -0.18256494
    19.22045486    -1.09445589    -0.00000000    -0.13964656
    19.22287374    -1.09909974    -0.00000000    -0.09651227
    19.22529263    -1.10204427    -0.00000000    -0.05322876
    19.22771151    -1.10328491    -0.00000000    -0.00986295
    19.23013040    -1.10281975     0.00000000     0.03351811
    19.23254928    -1.10064951     0.00000000     0.07684734
    19.23496816    -1.09677755     0.00000000     0.12005776
    19.23738705    -1.09120985     0.00000000     0.16308255
    19.23980593    -1.08395503     0.00000000     0.20585521
    19.24222482    -1.07502428     0.00000000     0.24830959
    19.24464370    -1.06443144     0.00000000     0.29038005
    19.24706259    -1.05219287     0.00000000     0.33200156
    19.24948147    -1.03832749     0.00000000     0.37310975
    19.25190035    -1.02285675     0.00000000     0.41364108
    19.25431924    -1.00580455     0.00000000     0.45353287
    19.25673812    -0.98719728     0.00000000     0.49272345
    19.25915701    -0.96706369     0.00000000     0.53115223
    19.26157589    -0.94543491     0.00000000     0.56875979
    19.26399478    -0.92234439     0.00000000     0.60548798
    19.26641366    -0.89782782     0.00000000     0.64128002
    19.26883254    -0.87192311     0.00000000     0.67608058
    19.27125143    -0.84467032     0.00000000     0.70983584
    19.27367031    -0.81611157     0.00000000     0.74249361
    19.27608920    -0.78629103     0.00000000     0.77400341
