#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.13545752     0.00000000     1.90409549     0.00000000
     0.13787641     0.00000000     1.92169936     0.00000000
     0.14029529     0.00000000     1.93851496     0.00000000
     0.14271418     0.00000000     1.95453541     0.00000000
     0.14513306     0.00000000     1.96975413     0.00000000
     0.14755194     0.00000000     1.98416488     0.00000000
     0.14997083     0.00000000     1.99776175     0.00000000
     0.15238971     0.00000000     2.01053916     0.00000000
     0.15480860     0.00000000     2.02249187     0.00000000
     0.15722748     0.00000000     2.03361497     0.00000000
     0.15964637     0.00000000     2.04390391     0.00000000
     0.16206525     0.00000000     2.05335446     0.00000000
     0.16448413     0.00000000     2.06196275     0.00000000
     0.16690302     0.00000000     2.06972525     0.00000000
     0.16932190     0.00000000     2.07663876     0.00000000
     0.17174079     0.00000000     2.08270047     0.00000000
     0.17415967     0.00000000     2.08790787     0.00000000
     0.17657856     0.00000000     2.09225884     0.00000000
     0.17899744     0.00000000     2.09575158     0.00000000
     0.18141632     0.00000000     2.09838467     0.00000000
     0.18383521     0.00000000     2.10015703     0.00000000
     0.18625409     0.00000000     2.10106793     0.00000000
     0.18867298     0.00000000     2.10111699     0.00000000
     0.19109186     0.00000000     2.10030420     0.00000000
     0.19351075     0.00000000     2.09862989     0.00000000
     0.19592963     0.00000000     2.09609474     0.00000000
     0.19834851     0.00000000     2.09269980     0.00000000
     0.20076740     0.00000000     2.08844645     0.00000000
     0.20318628     0.00000000     2.08333645     0.00000000
     0.20560517     0.00000000     2.07737189     0.00000000
     0.20802405     0.00000000     2.07055521     0.00000000
     0.21044294     0.00000000     2.06288922     0.00000000
     0.21286182     0.00000000     2.05437705     0.00000000
     0.21528071     0.00000000     2.04502220     0.00000000
     0.21769959     0.00000000     2.03482850     0.00000000
     0.22011847     0.00000000     2.02380014     0.00000000
     0.22253736     0.00000000     2.01194164     0.00000000
     0.22495624     0.00000000     1.99925786     0.00000000
     0.22737513     0.00000000     1.98575401     0.00000000
     0.22979401     0.00000000     1.97143563     0.00000000
     0.23221290     0.00000000     1.95630858     0.00000000
     0.23463178     0.00000000     1.94037908     0.00000000
     0.23705066     0.00000000     1.92365366     0.00000000
     0.23946955     0.00000000     1.90613918     0.00000000
     0.24188843     0.00000000     1.88784282     0.00000000
     0.24430732     0.00000000     1.86877208     0.00000000
     0.24672620     0.00000000     1.84893480     0.00000000
     0.24914509     0.00000000     1.82833911     0.00000000
     0.25156397     0.00000000     1.80699345     0.00000000
     0.25398285     0.00000000     1.78490659     0.00000000
     0.25640174     0.00000000     1.76208757     0.00000000
     0.25882062     0.00000000     1.73854577     0.00000000
     0.26123951     0.00000000     1.71429083     0.00000000
     0.26365839     0.00000000     1.68933271     0.00000000
     0.26607728     0.00000000     1.66368165     0.00000000
     0.26849616     0.00000000     1.63734816     0.00000000
     0.27091504     0.00000000     1.61034306     0.00000000
     0.27333393     0.00000000     1.58267740     0.00000000
     0.27575281     0.00000000     1.55436255     0.00000000
     0.27817170     0.00000000     1.52541012     0.00000000
     0.28059058     0.00000000     1.49583198     0.00000000
     0.28300947     0.00000000     1.46564027     0.00000000
     0.28542835     0.00000000     1.43484737     0.00000000
     0.28784723     0.00000000     1.40346591     0.00000000
     0.29026612     0.00000000     1.37150877     0.00000000
     0.29268500     0.00000000     1.33898904     0.00000000
     0.29510389     0.00000000     1.30592008     0.00000000
     0.29752277     0.00000000     1.27231545     0.00000000
     0.29994166     0.00000000     1.23818893     0.00000000
     0.30236054     0.00000000     1.20355451     0.00000000
     0.30477943     0.00000000     1.16842641     0.00000000
     0.30719831     0.00000000     1.13281904     0.00000000
     0.30961719     0.00000000     1.09674699     0.00000000
     0.31203608     0.00000000     1.06022507     0.00000000
     0.31445496     0.00000000     1.02326826     0.00000000
     0.31687385     0.00000000     0.98589172     0.00000000
     0.31929273     0.00000000     0.94811077     0.00000000
     0.32171162     0.00000000     0.90994093     0.00000000
     0.32413050     0.00000000     0.87139783     0.00000000
     0.32654938     0.00000000     0.83249729     0.00000000
     0.32896827     0.00000000     0.79325528     0.00000000
     0.33138715     0.00000000     0.75368788     0.00000000
     0.33380604     0.00000000     0.71381132     0.00000000
     0.33622492     0.00000000     0.67364197     0.00000000
     0.33864381     0.00000000     0.63319630     0.00000000
     0.34106269     0.00000000     0.59249090     0.00000000
     0.34348157     0.00000000     0.55154246     0.00000000
     0.34590046     0.00000000     0.51036779     0.00000000
     0.34831934     0.00000000     0.46898377     0.00000000
     0.35073823     0.00000000     0.42740738     0.00000000
     0.35315711     0.00000000     0.38565567     0.00000000
     0.35557600     0.00000000     0.34374577     0.00000000
     0.35799488     0.00000000     0.30169487     0.00000000
     0.36041376     0.00000000     0.25952022     0.00000000
     0.36283265     0.00000000     0.21723911     0.00000000
     0.36525153     0.00000000     0.17486890     0.00000000
     0.36767042     0.00000000     0.13242696     0.00000000
     0.37008930     0.00000000     0.08993069     0.00000000
     0.37250819     0.00000000     0.04739754     0.00000000
     0.37492707     0.00000000     0.00484495     0.00000000
     0.37734595    -0.00000000    -0.03770963    -0.00000000
     0.37976484    -0.00000000    -0.08024875    -0.00000000
     0.38218372    -0.00000000    -0.12275494    -0.00000000
     0.38460261    -0.00000000    -0.16521079    -0.00000000
     0.38702149    -0.00000000    -0.20759886    -0.00000000
     0.38944038    -0.00000000    -0.24990178    -0.00000000
     0.39185926    -0.00000000    -0.29210220    -0.00000000
     0.39427815    -0.00000000    -0.33418279    -0.00000000
     0.39669703    -0.00000000    -0.37612631    -0.00000000
     0.39911591    -0.00000000    -0.41791555    -0.00000000
     0.40153480    -0.00000000    -0.45953336    -0.00000000
     0.40395368    -0.00000000    -0.50096268    -0.00000000
     0.40637257    -0.00000000    -0.54218650    -0.00000000
     0.40879145    -0.00000000    -0.58318793    -0.00000000
     0.41121034    -0.00000000    -0.62395014    -0.00000000
     0.41362922    -0.00000000    -0.66445642    -0.00000000
     0.41604810    -0.00000000    -0.70469014    -0.00000000
     0.41846699    -0.00000000    -0.74463480    -0.00000000
     0.42088587    -0.00000000    -0.78427403    -0.00000000
     0.42330476    -0.00000000    -0.82359155    -0.00000000
     0.42572364    -0.00000000    -0.86257125    -0.00000000
     0.42814253    -0.00000000    -0.90119713    -0.00000000
     0.43056141    -0.00000000    -0.93945335    -0.00000000
     0.43298029    -0.00000000    -0.97732421    -0.00000000
     0.43539918    -0.00000000    -1.01479419    -0.00000000
     0.43781806    -0.00000000    -1.05184791    -0.00000000
     0.44023695    -0.00000000    -1.08847017    -0.00000000
     0.44265583    -0.00000000    -1.12464596    -0.00000000
     0.44507472    -0.00000000    -1.16036043    -0.00000000
     0.44749360    -0.00000000    -1.19559893    -0.00000000
     0.44991248    -0.00000000    -1.23034701    -0.00000000
     0.45233137    -0.00000000    -1.26459042    -0.00000000
     0.45475025    -0.00000000    -1.29831510    -0.00000000
     0.45716914    -0.00000000    -1.33150723    -0.00000000
     0.45958802    -0.00000000    -1.36415320    -0.00000000
     0.46200691    -0.00000000    -1.39623960    -0.00000000
     0.46442579    -0.00000000    -1.42775328    -0.00000000
     0.46684468    -0.00000000    -1.45868131    -0.00000000
     0.46926356    -0.00000000    -1.48901101    -0.00000000
     0.47168244    -0.00000000    -1.51872993    -0.00000000
     0.47410133    -0.00000000    -1.54782588    -0.00000000
     0.47652021    -0.00000000    -1.57628694    -0.00000000
     0.47893910    -0.00000000    -1.60410142    -0.00000000
     0.48135798    -0.00000000    -1.63125791    -0.00000000
     0.48377687    -0.00000000    -1.65774528    -0.00000000
     0.48619575    -0.00000000    -1.68355266    -0.00000000
     0.48861463    -0.00000000    -1.70866947    -0.00000000
     0.49103352    -0.00000000    -1.73308540    -0.00000000
     0.49345240    -0.00000000    -1.75679044    -0.00000000
     0.49587129    -0.00000000    -1.77977487    -0.00000000
     0.49829017    -0.00000000    -1.80202925    -0.00000000
     0.50070906    -0.00000000    -1.82354445    -0.00000000
     0.50312794    -0.00000000    -1.84431166    -0.00000000
     0.50554682    -0.00000000    -1.86432236    -0.00000000
     0.50796571    -0.00000000    -1.88356833    -0.00000000
     0.51038459    -0.00000000    -1.90204168    -0.00000000
     0.51280348    -0.00000000    -1.91973483    -0.00000000
     0.51522236    -0.00000000    -1.93664054    -0.00000000
     0.51764125    -0.00000000    -1.95275185    -0.00000000
     0.52006013    -0.00000000    -1.96806217    -0.00000000
     0.52247901    -0.00000000    -1.98256521    -0.00000000
     0.52489790    -0.00000000    -1.99625502    -0.00000000
     0.52731678    -0.00000000    -2.00912599    -0.00000000
     0.52973567    -0.00000000    -2.02117284    -0.00000000
     0.53215455    -0.00000000    -2.03239063    -0.00000000
     0.53457344    -0.00000000    -2.04277476    -0.00000000
     0.53699232    -0.00000000    -2.05232096    -0.00000000
     0.53941120    -0.00000000    -2.06102532    -0.00000000
     0.54183009    -0.00000000    -2.06888428    -0.00000000
     0.54424897    -0.00000000    -2.07589460    -0.00000000
     0.54666786    -0.00000000    -2.08205341    -0.00000000
     0.54908674    -0.00000000    -2.08735819    -0.00000000
     0.55150563    -0.00000000    -2.09180675    -0.00000000
     0.55392451    -0.00000000    -2.09539728    -0.00000000
     0.55634340    -0.00000000    -2.09812831    -0.00000000
     0.55876228    -0.00000000    -2.09999870    -0.00000000
     0.56118116    -0.00000000    -2.10100770    -0.00000000
     0.56360005     0.00000000    -2.10115488     0.00000000
     0.56601893     0.00000000    -2.10044020     0.00000000
     0.56843782     0.00000000    -2.09886394     0.00000000
     0.57085670     0.00000000    -2.09642675     0.00000000
     0.57327559     0.00000000    -2.09312963     0.00000000
     0.57569447     0.00000000    -2.08897393     0.00000000
     0.57811335     0.00000000    -2.08396136     0.00000000
     0.58053224     0.00000000    -2.07809397     0.00000000
     0.58295112     0.00000000    -2.07137417     0.00000000
     0.58537001     0.00000000    -2.06380472     0.00000000
     0.58778889     0.00000000    -2.05538871     0.00000000
     0.59020778     0.00000000    -2.04612961     0.00000000
     0.59262666     0.00000000    -2.03603121     0.00000000
     0.59504554     0.00000000    -2.02509765     0.00000000
     0.59746443     0.00000000    -2.01333342     0.00000000
     0.59988331     0.00000000    -2.00074334     0.00000000
     0.60230220     0.00000000    -1.98733258     0.00000000
     0.60472108     0.00000000    -1.97310664     0.00000000
     0.60713997     0.00000000    -1.95807135     0.00000000
     0.60955885     0.00000000    -1.94223289     0.00000000
     0.61197773     0.00000000    -1.92559774     0.00000000
     0.61439662     0.00000000    -1.90817273     0.00000000
     0.61681550     0.00000000    -1.88996501     0.00000000
     0.61923439     0.00000000    -1.87098205     0.00000000
     0.62165327     0.00000000    -1.85123163     0.00000000
     0.62407216     0.00000000    -1.83072186     0.00000000
     0.62649104     0.00000000    -1.80946115     0.00000000
     0.62890992     0.00000000    -1.78745822     0.00000000
     0.63132881     0.00000000    -1.76472209     0.00000000
     0.63374769     0.00000000    -1.74126209     0.00000000
     0.63616658     0.00000000    -1.71708785     0.00000000
     0.63858546     0.00000000    -1.69220928     0.00000000
     0.64100435     0.00000000    -1.66663658     0.00000000
     0.64342323     0.00000000    -1.64038024     0.00000000
     0.64584212     0.00000000    -1.61345104     0.00000000
     0.64826100     0.00000000    -1.58586002     0.00000000
     0.65067988     0.00000000    -1.55761850     0.00000000
     0.65309877     0.00000000    -1.52873806     0.00000000
     0.65551765     0.00000000    -1.49923055     0.00000000
     0.65793654     0.00000000    -1.46910807     0.00000000
     0.66035542     0.00000000    -1.43838298     0.00000000
     0.66277431     0.00000000    -1.40706789     0.00000000
     0.66519319     0.00000000    -1.37517562     0.00000000
     0.66761207     0.00000000    -1.34271928     0.00000000
     0.67003096     0.00000000    -1.30971217     0.00000000
     0.67244984     0.00000000    -1.27616783     0.00000000
     0.67486873     0.00000000    -1.24210002     0.00000000
     0.67728761     0.00000000    -1.20752271     0.00000000
     0.67970650     0.00000000    -1.17245009     0.00000000
     0.68212538     0.00000000    -1.13689655     0.00000000
     0.68454426     0.00000000    -1.10087666     0.00000000
     0.68696315     0.00000000    -1.06440521     0.00000000
     0.68938203     0.00000000    -1.02749715     0.00000000
     0.69180092     0.00000000    -0.99016762     0.00000000
     0.69421980     0.00000000    -0.95243194     0.00000000
     0.69663869     0.00000000    -0.91430558     0.00000000
     0.69905757     0.00000000    -0.87580418     0.00000000
     0.70147645     0.00000000    -0.83694354     0.00000000
     0.70389534     0.00000000    -0.79773959     0.00000000
     0.70631422     0.00000000    -0.75820842     0.00000000
     0.70873311     0.00000000    -0.71836623     0.00000000
     0.71115199     0.00000000    -0.67822939     0.00000000
     0.71357088     0.00000000    -0.63781434     0.00000000
     0.71598976     0.00000000    -0.59713767     0.00000000
     0.71840864     0.00000000    -0.55621605     0.00000000
     0.72082753     0.00000000    -0.51506629     0.00000000
     0.72324641     0.00000000    -0.47370525     0.00000000
     0.72566530     0.00000000    -0.43214990     0.00000000
     0.72808418     0.00000000    -0.39041729     0.00000000
     0.73050307     0.00000000    -0.34852453     0.00000000
     0.73292195     0.00000000    -0.30648881     0.00000000
     0.73534084     0.00000000    -0.26432738     0.00000000
     0.73775972     0.00000000    -0.22205752     0.00000000
     0.74017860     0.00000000    -0.17969657     0.00000000
     0.74259749     0.00000000    -0.13726192     0.00000000
     0.74501637     0.00000000    -0.09477096     0.00000000
     0.74743526     0.00000000    -0.05224113     0.00000000
     0.74985414     0.00000000    -0.00968987     0.00000000
     0.75227303     0.00000000     0.03286537     0.00000000
     0.75469191     0.00000000     0.07540712     0.00000000
     0.75711079     0.00000000     0.11791794     0.00000000
     0.75952968     0.00000000     0.16038040     0.00000000
     0.76194856     0.00000000     0.20277707     0.00000000
     0.76436745     0.00000000     0.24509056     0.00000000
     0.76678633     0.00000000     0.28730352     0.00000000
     0.76920522     0.00000000     0.32939863     0.00000000
     0.77162410     0.00000000     0.37135862     0.00000000
     0.77404298     0.00000000     0.41316629     0.00000000
     0.77646187     0.00000000     0.45480448     0.00000000
     0.77888075     0.00000000     0.49625611     0.00000000
     0.78129964     0.00000000     0.53750419     0.00000000
     0.78371852     0.00000000     0.57853179     0.00000000
     0.78613741     0.00000000     0.61932208     0.00000000
     0.78855629     0.00000000     0.65985833     0.00000000
     0.79097517     0.00000000     0.70012392     0.00000000
     0.79339406     0.00000000     0.74010232     0.00000000
     0.79581294     0.00000000     0.77977714     0.00000000
     0.79823183     0.00000000     0.81913210     0.00000000
     0.80065071     0.00000000     0.85815107     0.00000000
     0.80306960     0.00000000     0.89681803     0.00000000
     0.80548848     0.00000000     0.93511713     0.00000000
     0.80790737     0.00000000     0.97303265     0.00000000
     0.81032625     0.00000000     1.01054905     0.00000000
     0.81274513     0.00000000     1.04765093     0.00000000
     0.81516402     0.00000000     1.08432307     0.00000000
     0.81758290     0.00000000     1.12055044     0.00000000
     0.82000179     0.00000000     1.15631817     0.00000000
     0.82242067     0.00000000     1.19161159     0.00000000
     0.82483956     0.00000000     1.22641623     0.00000000
     0.82725844     0.00000000     1.26071781     0.00000000
     0.82967732     0.00000000     1.29450225     0.00000000
     0.83209621     0.00000000     1.32775570     0.00000000
     0.83451509     0.00000000     1.36046452     0.00000000
     0.83693398     0.00000000     1.39261530     0.00000000
     0.83935286     0.00000000     1.42419483     0.00000000
     0.84177175     0.00000000     1.45519018     0.00000000
     0.84419063     0.00000000     1.48558863     0.00000000
     0.84660951     0.00000000     1.51537771     0.00000000
     0.84902840     0.00000000     1.54454519     0.00000000
     0.85144728     0.00000000     1.57307912     0.00000000
     0.85386617     0.00000000     1.60096779     0.00000000
     0.85628505     0.00000000     1.62819977     0.00000000
     0.85870394     0.00000000     1.65476387     0.00000000
     0.86112282     0.00000000     1.68064920     0.00000000
     0.86354170     0.00000000     1.70584516     0.00000000
     0.86596059     0.00000000     1.73034139     0.00000000
     0.86837947     0.00000000     1.75412786     0.00000000
     0.87079836     0.00000000     1.77719481     0.00000000
     0.87321724     0.00000000     1.79953276     0.00000000
     0.87563613     0.00000000     1.82113258     0.00000000
     0.87805501     0.00000000     1.84198538     0.00000000
     0.88047389     0.00000000     1.86208262     0.00000000
     0.88289278     0.00000000     1.88141606     0.00000000
     0.88531166     0.00000000     1.89997776     0.00000000
     0.88773055     0.00000000     1.91776011     0.00000000
     0.89014943     0.00000000     1.93475581     0.00000000
     0.89256832     0.00000000     1.95095791     0.00000000
     0.89498720     0.00000000     1.96635974     0.00000000
     0.89740609     0.00000000     1.98095499     0.00000000
     0.89982497     0.00000000     1.99473768     0.00000000
     0.90224385     0.00000000     2.00770214     0.00000000
     0.90466274     0.00000000     2.01984307     0.00000000
     0.90708162     0.00000000     2.03115549     0.00000000
     0.90950051     0.00000000     2.04163475     0.00000000
     0.91191939     0.00000000     2.05127655     0.00000000
     0.91433828     0.00000000     2.06007694     0.00000000
     0.91675716     0.00000000     2.06803231     0.00000000
     0.91917604     0.00000000     2.07513939     0.00000000
     0.92159493     0.00000000     2.08139528     0.00000000
     0.92401381     0.00000000     2.08679740     0.00000000
     0.92643270     0.00000000     2.09134355     0.00000000
     0.92885158     0.00000000     2.09503184     0.00000000
     0.93127047     0.00000000     2.09786078     0.00000000
     0.93368935     0.00000000     2.09982920     0.00000000
     0.93610823     0.00000000     2.10093629     0.00000000
     0.93852712     0.00000000     2.10118160     0.00000000
     0.94094600     0.00000000     2.10056504     0.00000000
     0.94336489     0.00000000     2.09908684     0.00000000
     0.94578377     0.00000000     2.09674762     0.00000000
     0.94820266     0.00000000     2.09354834     0.00000000
     0.95062154     0.00000000     2.08949031     0.00000000
     0.95304042     0.00000000     2.08457519     0.00000000
     0.95545931     0.00000000     2.07880500     0.00000000
     0.95787819     0.00000000     2.07218211     0.00000000
     0.96029708     0.00000000     2.06470924     0.00000000
     0.96271596     0.00000000     2.05638945     0.00000000
     0.96513485     0.00000000     2.04722614     0.00000000
     0.96755373     0.00000000     2.03722309     0.00000000
     0.96997261     0.00000000     2.02638439     0.00000000
     0.97239150     0.00000000     2.01471449     0.00000000
     0.97481038     0.00000000     2.00221818     0.00000000
     0.97722927     0.00000000     1.98890058     0.00000000
     0.97964815     0.00000000     1.97476716     0.00000000
     0.98206704     0.00000000     1.95982371     0.00000000
     0.98448592     0.00000000     1.94407636     0.00000000
     0.98690481     0.00000000     1.92753158     0.00000000
     0.98932369     0.00000000     1.91019614     0.00000000
     0.99174257     0.00000000     1.89207716     0.00000000
     0.99416146     0.00000000     1.87318207     0.00000000
     0.99658034     0.00000000     1.85351862     0.00000000
     0.99899923     0.00000000     1.83309488     0.00000000
     1.00141811     0.00000000     1.81191923     0.00000000
     1.00383700     0.00000000     1.79000035     0.00000000
     1.00625588     0.00000000     1.76734723     0.00000000
     1.00867476     0.00000000     1.74396916     0.00000000
     1.01109365     0.00000000     1.71987574     0.00000000
     1.01351253     0.00000000     1.69507684     0.00000000
     1.01593142     0.00000000     1.66958264     0.00000000
     1.01835030     0.00000000     1.64340360     0.00000000
     1.02076919     0.00000000     1.61655045     0.00000000
     1.02318807     0.00000000     1.58903421     0.00000000
     1.02560695     0.00000000     1.56086617     0.00000000
     1.02802584     0.00000000     1.53205787     0.00000000
     1.03044472     0.00000000     1.50262115     0.00000000
     1.03286361     0.00000000     1.47256806     0.00000000
     1.03528249     0.00000000     1.44191095     0.00000000
     1.03770138     0.00000000     1.41066238     0.00000000
     1.04012026     0.00000000     1.37883517     0.00000000
     1.04253914     0.00000000     1.34644238     0.00000000
     1.04495803     0.00000000     1.31349729     0.00000000
     1.04737691     0.00000000     1.28001342     0.00000000
     1.04979580     0.00000000     1.24600451     0.00000000
     1.05221468     0.00000000     1.21148450     0.00000000
     1.05463357     0.00000000     1.17646755     0.00000000
     1.05705245     0.00000000     1.14096802     0.00000000
     1.05947134     0.00000000     1.10500049     0.00000000
     1.06189022     0.00000000     1.06857969     0.00000000
     1.06430910     0.00000000     1.03172058     0.00000000
     1.06672799     0.00000000     0.99443826     0.00000000
     1.06914687     0.00000000     0.95674804     0.00000000
     1.07156576     0.00000000     0.91866537     0.00000000
     1.07398464     0.00000000     0.88020587     0.00000000
     1.07640353     0.00000000     0.84138533     0.00000000
     1.07882241     0.00000000     0.80221966     0.00000000
     1.08124129     0.00000000     0.76272492     0.00000000
     1.08366018     0.00000000     0.72291733     0.00000000
     1.08607906     0.00000000     0.68281320     0.00000000
     1.08849795     0.00000000     0.64242899     0.00000000
     1.09091683     0.00000000     0.60178126     0.00000000
     1.09333572     0.00000000     0.56088669     0.00000000
     1.09575460     0.00000000     0.51976205     0.00000000
     1.09817348     0.00000000     0.47842421     0.00000000
     1.10059237     0.00000000     0.43689012     0.00000000
     1.10301125     0.00000000     0.39517683     0.00000000
     1.10543014     0.00000000     0.35330144     0.00000000
     1.10784902     0.00000000     0.31128113     0.00000000
     1.11026791     0.00000000     0.26913313     0.00000000
     1.11268679     0.00000000     0.22687474     0.00000000
     1.11510567     0.00000000     0.18452329     0.00000000
     1.11752456     0.00000000     0.14209615     0.00000000
     1.11994344     0.00000000     0.09961073     0.00000000
     1.12236233     0.00000000     0.05708444     0.00000000
     1.12478121     0.00000000     0.01453474     0.00000000
     1.12720010    -0.00000000    -0.02802093    -0.00000000
     1.12961898    -0.00000000    -0.07056510    -0.00000000
     1.13203786    -0.00000000    -0.11308032    -0.00000000
     1.13445675    -0.00000000    -0.15554916    -0.00000000
     1.13687563    -0.00000000    -0.19795420    -0.00000000
     1.13929452    -0.00000000    -0.24027803    -0.00000000
     1.14171340    -0.00000000    -0.28250331    -0.00000000
     1.14413229    -0.00000000    -0.32461271    -0.00000000
     1.14655117    -0.00000000    -0.36658895    -0.00000000
     1.14897006    -0.00000000    -0.40841483    -0.00000000
     1.15138894    -0.00000000    -0.45007318    -0.00000000
     1.15380782    -0.00000000    -0.49154691    -0.00000000
     1.15622671    -0.00000000    -0.53281902    -0.00000000
     1.15864559    -0.00000000    -0.57387257    -0.00000000
     1.16106448    -0.00000000    -0.61469072    -0.00000000
     1.16348336    -0.00000000    -0.65525673    -0.00000000
     1.16590225    -0.00000000    -0.69555397    -0.00000000
     1.16832113    -0.00000000    -0.73556590    -0.00000000
     1.17074001    -0.00000000    -0.77527610    -0.00000000
     1.17315890    -0.00000000    -0.81466830    -0.00000000
     1.17557778    -0.00000000    -0.85372633    -0.00000000
     1.17799667    -0.00000000    -0.89243417    -0.00000000
     1.18041555    -0.00000000    -0.93077594    -0.00000000
     1.18283444    -0.00000000    -0.96873592    -0.00000000
     1.18525332    -0.00000000    -1.00629853    -0.00000000
     1.18767220    -0.00000000    -1.04344838    -0.00000000
     1.19009109    -0.00000000    -1.08017021    -0.00000000
     1.19250997    -0.00000000    -1.11644897    -0.00000000
     1.19492886    -0.00000000    -1.15226977    -0.00000000
     1.19734774    -0.00000000    -1.18761792    -0.00000000
     1.19976663    -0.00000000    -1.22247893    -0.00000000
     1.20218551    -0.00000000    -1.25683849    -0.00000000
     1.20460439    -0.00000000    -1.29068251    -0.00000000
     1.20702328    -0.00000000    -1.32399711    -0.00000000
     1.20944216    -0.00000000    -1.35676861    -0.00000000
     1.21186105    -0.00000000    -1.38898359    -0.00000000
     1.21427993    -0.00000000    -1.42062882    -0.00000000
     1.21669882    -0.00000000    -1.45169132    -0.00000000
     1.21911770    -0.00000000    -1.48215836    -0.00000000
     1.22153658    -0.00000000    -1.51201743    -0.00000000
     1.22395547    -0.00000000    -1.54125629    -0.00000000
     1.22637435    -0.00000000    -1.56986295    -0.00000000
     1.22879324    -0.00000000    -1.59782566    -0.00000000
     1.23121212    -0.00000000    -1.62513296    -0.00000000
     1.23363101    -0.00000000    -1.65177366    -0.00000000
     1.23604989    -0.00000000    -1.67773681    -0.00000000
     1.23846878    -0.00000000    -1.70301177    -0.00000000
     1.24088766    -0.00000000    -1.72758818    -0.00000000
     1.24330654    -0.00000000    -1.75145595    -0.00000000
     1.24572543    -0.00000000    -1.77460530    -0.00000000
     1.24814431    -0.00000000    -1.79702672    -0.00000000
     1.25056320    -0.00000000    -1.81871102    -0.00000000
     1.25298208    -0.00000000    -1.83964930    -0.00000000
     1.25540097    -0.00000000    -1.85983298    -0.00000000
     1.25781985    -0.00000000    -1.87925378    -0.00000000
     1.26023873    -0.00000000    -1.89790373    -0.00000000
     1.26265762    -0.00000000    -1.91577518    -0.00000000
     1.26507650    -0.00000000    -1.93286080    -0.00000000
     1.26749539    -0.00000000    -1.94915359    -0.00000000
     1.26991427    -0.00000000    -1.96464685    -0.00000000
     1.27233316    -0.00000000    -1.97933424    -0.00000000
     1.27475204    -0.00000000    -1.99320973    -0.00000000
     1.27717092    -0.00000000    -2.00626762    -0.00000000
     1.27958981    -0.00000000    -2.01850257    -0.00000000
     1.28200869    -0.00000000    -2.02990955    -0.00000000
     1.28442758    -0.00000000    -2.04048388    -0.00000000
     1.28684646    -0.00000000    -2.05022123    -0.00000000
     1.28926535    -0.00000000    -2.05911760    -0.00000000
     1.29168423    -0.00000000    -2.06716934    -0.00000000
