#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    16.18959280    -1.83532497     0.00000000    -1.83532497
    16.19201168    -1.81050284     0.00000000    -1.81050284
    16.19443057    -1.78035425     0.00000000    -1.78035425
    16.19684945    -1.74496790     0.00000000    -1.74496790
    16.19926833    -1.70444790     0.00000000    -1.70444790
    16.20168722    -1.65891345     0.00000000    -1.65891345
    16.20410610    -1.60849853     0.00000000    -1.60849853
    16.20652499    -1.55335144     0.00000000    -1.55335144
    16.20894387    -1.49363442     0.00000000    -1.49363442
    16.21136276    -1.42952318     0.00000000    -1.42952318
    16.21378164    -1.36120631     0.00000000    -1.36120631
    16.21620052    -1.28888480     0.00000000    -1.28888480
    16.21861941    -1.21277143     0.00000000    -1.21277143
    16.22103829    -1.13309011     0.00000000    -1.13309011
    16.22345718    -1.05007527     0.00000000    -1.05007527
    16.22587606    -0.96397113     0.00000000    -0.96397113
    16.22829495    -0.87503102     0.00000000    -0.87503102
    16.23071383    -0.78351658     0.00000000    -0.78351658
    16.23313272    -0.68969706     0.00000000    -0.68969706
    16.23555160    -0.59384847     0.00000000    -0.59384847
    16.23797048    -0.49625278     0.00000000    -0.49625278
    16.24038937    -0.39719714     0.00000000    -0.39719714
    16.24280825    -0.29697295     0.00000000    -0.29697295
    16.24522714    -0.19587507     0.00000000    -0.19587507
    16.24764602    -0.09420094     0.00000000    -0.09420094
    16.25006491     0.00775033     0.00000000     0.00775033
    16.25248379     0.10967881     0.00000000     0.10967881
    16.25490267     0.21128460     0.00000000     0.21128460
    16.25732156     0.31226881     0.00000000     0.31226881
    16.25974044     0.41233433     0.00000000     0.41233433
    16.26215933     0.51118677     0.00000000     0.51118677
    16.26457821     0.60853531     0.00000000     0.60853531
    16.26699710     0.70409355     0.00000000     0.70409355
    16.26941598     0.79758037     0.00000000     0.79758037
    16.27183486     0.88872073     0.00000000     0.88872073
    16.27425375     0.97724649     0.00000000     0.97724649
    16.27667263     1.06289722     0.00000000     1.06289722
    16.27909152     1.14542093     0.00000000     1.14542093
    16.28151040     1.22457484     0.00000000     1.22457484
    16.28392929     1.30012608     0.00000000     1.30012608
    16.28634817     1.37185238     0.00000000     1.37185238
    16.28876705     1.43954273     0.00000000     1.43954273
    16.29118594     1.50299798     0.00000000     1.50299798
    16.29360482     1.56203144     0.00000000     1.56203144
    16.29602371     1.61646944     0.00000000     1.61646944
    16.29844259     1.66615184     0.00000000     1.66615184
    16.30086148     1.71093245     0.00000000     1.71093245
    16.30328036     1.75067954     0.00000000     1.75067954
    16.30569924     1.78527618     0.00000000     1.78527618
    16.30811813     1.81462058     0.00000000     1.81462058
    16.31053701     1.83862640     0.00000000     1.83862640
    16.31295590     1.85722304     0.00000000     1.85722304
    16.31537478     1.87035577     0.00000000     1.87035577
    16.31779367     1.87798596     0.00000000     1.87798596
    16.32021255     1.88009116     0.00000000     1.88009116
    16.32263144     1.87666517     0.00000000     1.87666517
    16.32505032     1.86771809     0.00000000     1.86771809
    16.32746920     1.85327622     0.00000000     1.85327622
    16.32988809     1.83338207     0.00000000     1.83338207
    16.33230697     1.80809414     0.00000000     1.80809414
    16.33472586     1.77748685     0.00000000     1.77748685
    16.33714474     1.74165023     0.00000000     1.74165023
    16.33956363     1.70068973     0.00000000     1.70068973
    16.34198251     1.65472583     0.00000000     1.65472583
    16.34440139     1.60389377     0.00000000     1.60389377
    16.34682028     1.54834310     0.00000000     1.54834310
    16.34923916     1.48823724     0.00000000     1.48823724
    16.35165805     1.42375302     0.00000000     1.42375302
    16.35407693     1.35508016     0.00000000     1.35508016
    16.35649582     1.28242068     0.00000000     1.28242068
    16.35891470     1.20598835     0.00000000     1.20598835
    16.36133358     1.12600803     0.00000000     1.12600803
    16.36375247     1.04271503     0.00000000     1.04271503
    16.36617135     0.95635438     0.00000000     0.95635438
    16.36859024     0.86718017     0.00000000     0.86718017
    16.37100912     0.77545473     0.00000000     0.77545473
    16.37342801     0.68144792     0.00000000     0.68144792
    16.37584689     0.58543631     0.00000000     0.58543631
    16.37826577     0.48770235     0.00000000     0.48770235
    16.38068466     0.38853359     0.00000000     0.38853359
    16.38310354     0.28822178     0.00000000     0.28822178
    16.38552243     0.18706202     0.00000000     0.18706202
    16.38794131     0.08535193     0.00000000     0.08535193
    16.39036020    -0.01660926    -0.00000000    -0.01660926
    16.39277908    -0.11852159    -0.00000000    -0.11852159
    16.39519797    -0.22008523    -0.00000000    -0.22008523
    16.39761685    -0.32100138    -0.00000000    -0.32100138
    16.40003573    -0.42097316    -0.00000000    -0.42097316
    16.40245462    -0.51970645    -0.00000000    -0.51970645
    16.40487350    -0.61691077    -0.00000000    -0.61691077
    16.40729239    -0.71230015    -0.00000000    -0.71230015
    16.40971127    -0.80559397    -0.00000000    -0.80559397
    16.41213016    -0.89651774    -0.00000000    -0.89651774
    16.41454904    -0.98480399    -0.00000000    -0.98480399
    16.41696792    -1.07019296    -0.00000000    -1.07019296
    16.41938681    -1.15243346    -0.00000000    -1.15243346
    16.42180569    -1.23128352    -0.00000000    -1.23128352
    16.42422458    -1.30651117    -0.00000000    -1.30651117
    16.42664346    -1.37789511    -0.00000000    -1.37789511
    16.42906235    -1.44522531    -0.00000000    -1.44522531
    16.43148123    -1.50830369    -0.00000000    -1.50830369
    16.43390011    -1.56694468    -0.00000000    -1.56694468
    16.43631900    -1.62097575    -0.00000000    -1.62097575
    16.43873788    -1.67023796    -0.00000000    -1.67023796
    16.44115677    -1.71458637    -0.00000000    -1.71458637
    16.44357565    -1.75389050    -0.00000000    -1.75389050
    16.44599454    -1.78803473    -0.00000000    -1.78803473
    16.44841342    -1.81691861    -0.00000000    -1.81691861
    16.45083230    -1.84045716    -0.00000000    -1.84045716
    16.45325119    -1.85858113    -0.00000000    -1.85858113
    16.45567007    -1.87123720    -0.00000000    -1.87123720
    16.45808896    -1.87838813    -0.00000000    -1.87838813
    16.46050784    -1.88001289     0.00000000    -1.88001289
    16.46292673    -1.87610670     0.00000000    -1.87610670
    16.46534561    -1.86668106     0.00000000    -1.86668106
    16.46776449    -1.85176368     0.00000000    -1.85176368
    16.47018338    -1.83139845     0.00000000    -1.83139845
    16.47260226    -1.80564530     0.00000000    -1.80564530
    16.47502115    -1.77457999     0.00000000    -1.77457999
    16.47744003    -1.73829390     0.00000000    -1.73829390
    16.47985892    -1.69689380     0.00000000    -1.69689380
    16.48227780    -1.65050147     0.00000000    -1.65050147
    16.48469669    -1.59925341     0.00000000    -1.59925341
    16.48711557    -1.54330039     0.00000000    -1.54330039
    16.48953445    -1.48280701     0.00000000    -1.48280701
    16.49195334    -1.41795125     0.00000000    -1.41795125
    16.49437222    -1.34892392     0.00000000    -1.34892392
    16.49679111    -1.27592808     0.00000000    -1.27592808
    16.49920999    -1.19917850     0.00000000    -1.19917850
    16.50162888    -1.11890096     0.00000000    -1.11890096
    16.50404776    -1.03533164     0.00000000    -1.03533164
    16.50646664    -0.94871640     0.00000000    -0.94871640
    16.50888553    -0.85931006     0.00000000    -0.85931006
    16.51130441    -0.76737565     0.00000000    -0.76737565
    16.51372330    -0.67318364     0.00000000    -0.67318364
    16.51614218    -0.57701115     0.00000000    -0.57701115
    16.51856107    -0.47914110     0.00000000    -0.47914110
    16.52097995    -0.37986142     0.00000000    -0.37986142
    16.52339883    -0.27946421     0.00000000    -0.27946421
    16.52581772    -0.17824482     0.00000000    -0.17824482
    16.52823660    -0.07650103     0.00000000    -0.07650103
    16.53065549     0.02546782     0.00000000     0.02546782
    16.53307437     0.12736174     0.00000000     0.12736174
    16.53549326     0.22888097     0.00000000     0.22888097
    16.53791214     0.32972683     0.00000000     0.32972683
    16.54033102     0.42960265     0.00000000     0.42960265
    16.54274991     0.52821458     0.00000000     0.52821458
    16.54516879     0.62527253     0.00000000     0.62527253
    16.54758768     0.72049093     0.00000000     0.72049093
    16.55000656     0.81358967     0.00000000     0.81358967
    16.55242545     0.90429485     0.00000000     0.90429485
    16.55484433     0.99233961     0.00000000     0.99233961
    16.55726321     1.07746494     0.00000000     1.07746494
    16.55968210     1.15942039     0.00000000     1.15942039
    16.56210098     1.23796486     0.00000000     1.23796486
    16.56451987     1.31286726     0.00000000     1.31286726
    16.56693875     1.38390724     0.00000000     1.38390724
    16.56935764     1.45087579     0.00000000     1.45087579
    16.57177652     1.51357591     0.00000000     1.51357591
    16.57419541     1.57182312     0.00000000     1.57182312
    16.57661429     1.62544607     0.00000000     1.62544607
    16.57903317     1.67428700     0.00000000     1.67428700
    16.58145206     1.71820221     0.00000000     1.71820221
    16.58387094     1.75706252     0.00000000     1.75706252
    16.58628983     1.79075359     0.00000000     1.79075359
    16.58870871     1.81917631     0.00000000     1.81917631
    16.59112760     1.84224705     0.00000000     1.84224705
    16.59354648     1.85989795     0.00000000     1.85989795
    16.59596536     1.87207708     0.00000000     1.87207708
    16.59838425     1.87874860     0.00000000     1.87874860
    16.60080313     1.87989289     0.00000000     1.87989289
    16.60322202     1.87550658     0.00000000     1.87550658
    16.60564090     1.86560258     0.00000000     1.86560258
    16.60805979     1.85021001     0.00000000     1.85021001
    16.61047867     1.82937418     0.00000000     1.82937418
    16.61289755     1.80315637     0.00000000     1.80315637
    16.61531644     1.77163372     0.00000000     1.77163372
    16.61773532     1.73489897     0.00000000     1.73489897
    16.62015421     1.69306019     0.00000000     1.69306019
    16.62257309     1.64624046     0.00000000     1.64624046
    16.62499198     1.59457754     0.00000000     1.59457754
    16.62741086     1.53822341     0.00000000     1.53822341
    16.62982974     1.47734386     0.00000000     1.47734386
    16.63224863     1.41211801     0.00000000     1.41211801
    16.63466751     1.34273773     0.00000000     1.34273773
    16.63708640     1.26940716     0.00000000     1.26940716
    16.63950528     1.19234202     0.00000000     1.19234202
    16.64192417     1.11176904     0.00000000     1.11176904
    16.64434305     1.02792526     0.00000000     1.02792526
    16.64676194     0.94105735     0.00000000     0.94105735
    16.64918082     0.85142088     0.00000000     0.85142088
    16.65159970     0.75927954     0.00000000     0.75927954
    16.65401859     0.66490443     0.00000000     0.66490443
    16.65643747     0.56857318     0.00000000     0.56857318
    16.65885636     0.47056920     0.00000000     0.47056920
    16.66127524     0.37118082     0.00000000     0.37118082
    16.66369413     0.27070043     0.00000000     0.27070043
    16.66611301     0.16942365     0.00000000     0.16942365
    16.66853189     0.06764843     0.00000000     0.06764843
    16.67095078    -0.03432581    -0.00000000    -0.03432581
    16.67336966    -0.13619906    -0.00000000    -0.13619906
    16.67578855    -0.23767162    -0.00000000    -0.23767162
    16.67820743    -0.33844496    -0.00000000    -0.33844496
    16.68062632    -0.43822260    -0.00000000    -0.43822260
    16.68304520    -0.53671100    -0.00000000    -0.53671100
    16.68546408    -0.63362040    -0.00000000    -0.63362040
    16.68788297    -0.72866572    -0.00000000    -0.72866572
    16.69030185    -0.82156731    -0.00000000    -0.82156731
    16.69272074    -0.91205188    -0.00000000    -0.91205188
    16.69513962    -0.99985321    -0.00000000    -0.99985321
    16.69755851    -1.08471300    -0.00000000    -1.08471300
    16.69997739    -1.16638159    -0.00000000    -1.16638159
    16.70239627    -1.24461871    -0.00000000    -1.24461871
    16.70481516    -1.31919419    -0.00000000    -1.31919419
    16.70723404    -1.38988864    -0.00000000    -1.38988864
    16.70965293    -1.45649407    -0.00000000    -1.45649407
    16.71207181    -1.51881453    -0.00000000    -1.51881453
    16.71449070    -1.57666667    -0.00000000    -1.57666667
    16.71690958    -1.62988030    -0.00000000    -1.62988030
    16.71932846    -1.67829887    -0.00000000    -1.67829887
    16.72174735    -1.72177991    -0.00000000    -1.72177991
    16.72416623    -1.76019553    -0.00000000    -1.76019553
    16.72658512    -1.79343269    -0.00000000    -1.79343269
    16.72900400    -1.82139361    -0.00000000    -1.82139361
    16.73142289    -1.84399605    -0.00000000    -1.84399605
    16.73384177    -1.86117349    -0.00000000    -1.86117349
    16.73626066    -1.87287540    -0.00000000    -1.87287540
    16.73867954    -1.87906736    -0.00000000    -1.87906736
    16.74109842    -1.87973115     0.00000000    -1.87973115
    16.74351731    -1.87486482     0.00000000    -1.87486482
    16.74593619    -1.86448268     0.00000000    -1.86448268
    16.74835508    -1.84861527     0.00000000    -1.84861527
    16.75077396    -1.82730929     0.00000000    -1.82730929
    16.75319285    -1.80062741     0.00000000    -1.80062741
    16.75561173    -1.76864813     0.00000000    -1.76864813
    16.75803061    -1.73146552     0.00000000    -1.73146552
    16.76044950    -1.68918899     0.00000000    -1.68918899
    16.76286838    -1.64194291     0.00000000    -1.64194291
    16.76528727    -1.58986627     0.00000000    -1.58986627
    16.76770615    -1.53311228     0.00000000    -1.53311228
    16.77012504    -1.47184791     0.00000000    -1.47184791
    16.77254392    -1.40625341     0.00000000    -1.40625341
    16.77496280    -1.33652173     0.00000000    -1.33652173
    16.77738169    -1.26285805     0.00000000    -1.26285805
    16.77980057    -1.18547907     0.00000000    -1.18547907
    16.78221946    -1.10461244     0.00000000    -1.10461244
    16.78463834    -1.02049606     0.00000000    -1.02049606
    16.78705723    -0.93337741     0.00000000    -0.93337741
    16.78947611    -0.84351279     0.00000000    -0.84351279
    16.79189499    -0.75116657     0.00000000    -0.75116657
    16.79431388    -0.65661044     0.00000000    -0.65661044
    16.79673276    -0.56012258     0.00000000    -0.56012258
    16.79915165    -0.46198685     0.00000000    -0.46198685
    16.80157053    -0.36249197     0.00000000    -0.36249197
    16.80398942    -0.26193065     0.00000000    -0.26193065
    16.80640830    -0.16059873     0.00000000    -0.16059873
    16.80882718    -0.05879433     0.00000000    -0.05879433
    16.81124607     0.04318304     0.00000000     0.04318304
    16.81366495     0.14503336     0.00000000     0.14503336
    16.81608384     0.24645700     0.00000000     0.24645700
    16.81850272     0.34715557     0.00000000     0.34715557
    16.82092161     0.44683282     0.00000000     0.44683282
    16.82334049     0.54519549     0.00000000     0.54519549
    16.82575938     0.64195421     0.00000000     0.64195421
    16.82817826     0.73682432     0.00000000     0.73682432
    16.83059714     0.82952671     0.00000000     0.82952671
    16.83301603     0.91978866     0.00000000     0.91978866
    16.83543491     1.00734461     0.00000000     1.00734461
    16.83785380     1.09193697     0.00000000     1.09193697
    16.84027268     1.17331688     0.00000000     1.17331688
    16.84269157     1.25124493     0.00000000     1.25124493
    16.84511045     1.32549184     0.00000000     1.32549184
    16.84752933     1.39583918     0.00000000     1.39583918
    16.84994822     1.46208001     0.00000000     1.46208001
    16.85236710     1.52401943     0.00000000     1.52401943
    16.85478599     1.58147522     0.00000000     1.58147522
    16.85720487     1.63427835     0.00000000     1.63427835
    16.85962376     1.68227347     0.00000000     1.68227347
    16.86204264     1.72531938     0.00000000     1.72531938
    16.86446152     1.76328945     0.00000000     1.76328945
    16.86688041     1.79607197     0.00000000     1.79607197
    16.86929929     1.82357048     0.00000000     1.82357048
    16.87171818     1.84570410     0.00000000     1.84570410
    16.87413706     1.86240769     0.00000000     1.86240769
    16.87655595     1.87363213     0.00000000     1.87363213
    16.87897483     1.87934440     0.00000000     1.87934440
    16.88139371     1.87952767     0.00000000     1.87952767
    16.88381260     1.87418142     0.00000000     1.87418142
    16.88623148     1.86332138     0.00000000     1.86332138
    16.88865037     1.84697949     0.00000000     1.84697949
    16.89106925     1.82520383     0.00000000     1.82520383
    16.89348814     1.79805847     0.00000000     1.79805847
    16.89590702     1.76562326     0.00000000     1.76562326
    16.89832590     1.72799363     0.00000000     1.72799363
    16.90074479     1.68528029     0.00000000     1.68528029
    16.90316367     1.63760889     0.00000000     1.63760889
    16.90558256     1.58511969     0.00000000     1.58511969
    16.90800144     1.52796711     0.00000000     1.52796711
    16.91042033     1.46631928     0.00000000     1.46631928
    16.91283921     1.40035758     0.00000000     1.40035758
    16.91525810     1.33027606     0.00000000     1.33027606
    16.91767698     1.25628090     0.00000000     1.25628090
    16.92009586     1.17858980     0.00000000     1.17858980
    16.92251475     1.09743131     0.00000000     1.09743131
    16.92493363     1.01304421     0.00000000     1.01304421
    16.92735252     0.92567675     0.00000000     0.92567675
    16.92977140     0.83558598     0.00000000     0.83558598
    16.93219029     0.74303693     0.00000000     0.74303693
    16.93460917     0.64830188     0.00000000     0.64830188
    16.93702805     0.55165955     0.00000000     0.55165955
    16.93944694     0.45339425     0.00000000     0.45339425
    16.94186582     0.35379508     0.00000000     0.35379508
    16.94428471     0.25315504     0.00000000     0.25315504
    16.94670359     0.15177024     0.00000000     0.15177024
    16.94912248     0.04993892     0.00000000     0.04993892
    16.95154136    -0.05203931    -0.00000000    -0.05203931
    16.95396024    -0.15386444    -0.00000000    -0.15386444
    16.95637913    -0.25523691    -0.00000000    -0.25523691
    16.95879801    -0.35585847    -0.00000000    -0.35585847
    16.96121690    -0.45543311    -0.00000000    -0.45543311
    16.96363578    -0.55366788    -0.00000000    -0.55366788
    16.96605467    -0.65027377    -0.00000000    -0.65027377
    16.96847355    -0.74496657    -0.00000000    -0.74496657
    16.97089243    -0.83746770    -0.00000000    -0.83746770
    16.97331132    -0.92750502    -0.00000000    -0.92750502
    16.97573020    -1.01481364    -0.00000000    -1.01481364
    16.97814909    -1.09913670    -0.00000000    -1.09913670
    16.98056797    -1.18022613    -0.00000000    -1.18022613
    16.98298686    -1.25784336    -0.00000000    -1.25784336
    16.98540574    -1.33176005    -0.00000000    -1.33176005
    16.98782463    -1.40175874    -0.00000000    -1.40175874
    16.99024351    -1.46763348    -0.00000000    -1.46763348
    16.99266239    -1.52919048    -0.00000000    -1.52919048
    16.99508128    -1.58624865    -0.00000000    -1.58624865
    16.99750016    -1.63864010    -0.00000000    -1.63864010
    16.99991905    -1.68621072    -0.00000000    -1.68621072
    17.00233793    -1.72882055    -0.00000000    -1.72882055
    17.00475682    -1.76634423    -0.00000000    -1.76634423
    17.00717570    -1.79867137    -0.00000000    -1.79867137
    17.00959458    -1.82570686    -0.00000000    -1.82570686
    17.01201347    -1.84737117    -0.00000000    -1.84737117
    17.01443235    -1.86360055    -0.00000000    -1.86360055
    17.01685124    -1.87434727    -0.00000000    -1.87434727
    17.01927012    -1.87957971    -0.00000000    -1.87957971
    17.02168901    -1.87928246     0.00000000    -1.87928246
    17.02410789    -1.87345642     0.00000000    -1.87345642
    17.02652677    -1.86211871     0.00000000    -1.86211871
    17.02894566    -1.84530270     0.00000000    -1.84530270
    17.03136454    -1.82305784     0.00000000    -1.82305784
    17.03378343    -1.79544960     0.00000000    -1.79544960
    17.03620231    -1.76255919     0.00000000    -1.76255919
    17.03862120    -1.72448337     0.00000000    -1.72448337
    17.04104008    -1.68133417     0.00000000    -1.68133417
    17.04345896    -1.63323852     0.00000000    -1.63323852
    17.04587785    -1.58033793     0.00000000    -1.58033793
    17.04829673    -1.52278801     0.00000000    -1.52278801
    17.05071562    -1.46075810     0.00000000    -1.46075810
    17.05313450    -1.39443067     0.00000000    -1.39443067
    17.05555339    -1.32400085     0.00000000    -1.32400085
    17.05797227    -1.24967586     0.00000000    -1.24967586
    17.06039115    -1.17167436     0.00000000    -1.17167436
    17.06281004    -1.09022582     0.00000000    -1.09022582
    17.06522892    -1.00556986     0.00000000    -1.00556986
    17.06764781    -0.91795553     0.00000000    -0.91795553
    17.07006669    -0.82764061     0.00000000    -0.82764061
    17.07248558    -0.73489078     0.00000000    -0.73489078
    17.07490446    -0.63997893     0.00000000    -0.63997893
    17.07732335    -0.54318427     0.00000000    -0.54318427
    17.07974223    -0.44479158     0.00000000    -0.44479158
    17.08216111    -0.34509033     0.00000000    -0.34509033
    17.08458000    -0.24437382     0.00000000    -0.24437382
    17.08699888    -0.14293838     0.00000000    -0.14293838
    17.08941777    -0.04108241     0.00000000    -0.04108241
    17.09183665     0.06089442     0.00000000     0.06089442
    17.09425554     0.16269210     0.00000000     0.16269210
    17.09667442     0.26401115     0.00000000     0.26401115
    17.09909330     0.36455348     0.00000000     0.36455348
    17.10151219     0.46402330     0.00000000     0.46402330
    17.10393107     0.56212798     0.00000000     0.56212798
    17.10634996     0.65857889     0.00000000     0.65857889
    17.10876884     0.75309228     0.00000000     0.75309228
    17.11118773     0.84539009     0.00000000     0.84539009
    17.11360661     0.93520078     0.00000000     0.93520078
    17.11602549     1.02226013     0.00000000     1.02226013
    17.11844438     1.10631202     0.00000000     1.10631202
    17.12086326     1.18710917     0.00000000     1.18710917
    17.12328215     1.26441387     0.00000000     1.26441387
    17.12570103     1.33799870     0.00000000     1.33799870
    17.12811992     1.40764717     0.00000000     1.40764717
    17.13053880     1.47315437     0.00000000     1.47315437
    17.13295768     1.53432759     0.00000000     1.53432759
    17.13537657     1.59098686     0.00000000     1.59098686
    17.13779545     1.64296548     0.00000000     1.64296548
    17.14021434     1.69011054     0.00000000     1.69011054
    17.14263322     1.73228333     0.00000000     1.73228333
    17.14505211     1.76935979     0.00000000     1.76935979
    17.14747099     1.80123083     0.00000000     1.80123083
    17.14988987     1.82780270     0.00000000     1.82780270
    17.15230876     1.84899722     0.00000000     1.84899722
    17.15472764     1.86475203     0.00000000     1.86475203
    17.15714653     1.87502079     0.00000000     1.87502079
    17.15956541     1.87977329     0.00000000     1.87977329
    17.16198430     1.87899553     0.00000000     1.87899553
    17.16440318     1.87268982     0.00000000     1.87268982
    17.16682207     1.86087470     0.00000000     1.86087470
    17.16924095     1.84358493     0.00000000     1.84358493
    17.17165983     1.82087138     0.00000000     1.82087138
    17.17407872     1.79280087     0.00000000     1.79280087
    17.17649760     1.75945599     0.00000000     1.75945599
    17.17891649     1.72093483     0.00000000     1.72093483
    17.18133537     1.67735072     0.00000000     1.67735072
    17.18375426     1.62883189     0.00000000     1.62883189
    17.18617314     1.57552107     0.00000000     1.57552107
    17.18859202     1.51757511     0.00000000     1.51757511
    17.19101091     1.45516448     0.00000000     1.45516448
    17.19342979     1.38847279     0.00000000     1.38847279
    17.19584868     1.31769625     0.00000000     1.31769625
    17.19826756     1.24304308     0.00000000     1.24304308
    17.20068645     1.16473291     0.00000000     1.16473291
    17.20310533     1.08299612     0.00000000     1.08299612
    17.20552421     0.99807318     0.00000000     0.99807318
    17.20794310     0.91021394     0.00000000     0.91021394
    17.21036198     0.81967686     0.00000000     0.81967686
    17.21278087     0.72672832     0.00000000     0.72672832
    17.21519975     0.63164177     0.00000000     0.63164177
    17.21761864     0.53469694     0.00000000     0.53469694
    17.22003752     0.43617904     0.00000000     0.43617904
    17.22245640     0.33637791     0.00000000     0.33637791
    17.22487529     0.23558717     0.00000000     0.23558717
    17.22729417     0.13410334     0.00000000     0.13410334
    17.22971306     0.03222498     0.00000000     0.03222498
    17.23213194    -0.06974819    -0.00000000    -0.06974819
    17.23455083    -0.17151615    -0.00000000    -0.17151615
    17.23696971    -0.27277953    -0.00000000    -0.27277953
    17.23938860    -0.37324039    -0.00000000    -0.37324039
    17.24180748    -0.47260319    -0.00000000    -0.47260319
    17.24422636    -0.57057560    -0.00000000    -0.57057560
    17.24664525    -0.66686939    -0.00000000    -0.66686939
    17.24906413    -0.76120126    -0.00000000    -0.76120126
    17.25148302    -0.85329371    -0.00000000    -0.85329371
    17.25390190    -0.94287578    -0.00000000    -0.94287578
    17.25632079    -1.02968394    -0.00000000    -1.02968394
    17.25873967    -1.11346279    -0.00000000    -1.11346279
    17.26115855    -1.19396586    -0.00000000    -1.19396586
    17.26357744    -1.27095631    -0.00000000    -1.27095631
    17.26599632    -1.34420764    -0.00000000    -1.34420764
    17.26841521    -1.41350434    -0.00000000    -1.41350434
    17.27083409    -1.47864255    -0.00000000    -1.47864255
    17.27325298    -1.53943063    -0.00000000    -1.53943063
    17.27567186    -1.59568974    -0.00000000    -1.59568974
    17.27809074    -1.64725438    -0.00000000    -1.64725438
    17.28050963    -1.69397283    -0.00000000    -1.69397283
    17.28292851    -1.73570765    -0.00000000    -1.73570765
    17.28534740    -1.77233606    -0.00000000    -1.77233606
    17.28776628    -1.80375031    -0.00000000    -1.80375031
    17.29018517    -1.82985796    -0.00000000    -1.82985796
    17.29260405    -1.85058222    -0.00000000    -1.85058222
    17.29502293    -1.86586211    -0.00000000    -1.86586211
    17.29744182    -1.87565268    -0.00000000    -1.87565268
    17.29986070    -1.87992513    -0.00000000    -1.87992513
    17.30227959    -1.87866688     0.00000000    -1.87866688
    17.30469847    -1.87188164     0.00000000    -1.87188164
    17.30711736    -1.85958937     0.00000000    -1.85958937
    17.30953624    -1.84182624     0.00000000    -1.84182624
    17.31195512    -1.81864449     0.00000000    -1.81864449
    17.31437401    -1.79011234     0.00000000    -1.79011234
    17.31679289    -1.75631372     0.00000000    -1.75631372
    17.31921178    -1.71734808     0.00000000    -1.71734808
    17.32163066    -1.67333003     0.00000000    -1.67333003
    17.32404955    -1.62438909     0.00000000    -1.62438909
    17.32646843    -1.57066923     0.00000000    -1.57066923
    17.32888732    -1.51232851     0.00000000    -1.51232851
    17.33130620    -1.44953855     0.00000000    -1.44953855
    17.33372508    -1.38248409     0.00000000    -1.38248409
    17.33614397    -1.31136239     0.00000000    -1.31136239
    17.33856285    -1.23638269     0.00000000    -1.23638269
    17.34098174    -1.15776559     0.00000000    -1.15776559
    17.34340062    -1.07574237     0.00000000    -1.07574237
    17.34581951    -0.99055434     0.00000000    -0.99055434
    17.34823839    -0.90245213     0.00000000    -0.90245213
    17.35065727    -0.81169492     0.00000000    -0.81169492
    17.35307616    -0.71854973     0.00000000    -0.71854973
    17.35549504    -0.62329058     0.00000000    -0.62329058
    17.35791393    -0.52619773     0.00000000    -0.52619773
    17.36033281    -0.42755681     0.00000000    -0.42755681
    17.36275170    -0.32765803     0.00000000    -0.32765803
    17.36517058    -0.22679529     0.00000000    -0.22679529
    17.36758946    -0.12526533     0.00000000    -0.12526533
    17.37000835    -0.02336684     0.00000000    -0.02336684
    17.37242723     0.07860040     0.00000000     0.07860040
    17.37484612     0.18033640     0.00000000     0.18033640
    17.37726500     0.28154185     0.00000000     0.28154185
    17.37968389     0.38191901     0.00000000     0.38191901
    17.38210277     0.48117258     0.00000000     0.48117258
    17.38452165     0.57901054     0.00000000     0.57901054
    17.38694054     0.67514508     0.00000000     0.67514508
    17.38935942     0.76929335     0.00000000     0.76929335
    17.39177831     0.86117838     0.00000000     0.86117838
    17.39419719     0.95052985     0.00000000     0.95052985
    17.39661608     1.03708488     0.00000000     1.03708488
    17.39903496     1.12058883     0.00000000     1.12058883
    17.40145384     1.20079603     0.00000000     1.20079603
    17.40387273     1.27747053     0.00000000     1.27747053
    17.40629161     1.35038673     0.00000000     1.35038673
    17.40871050     1.41933014     0.00000000     1.41933014
    17.41112938     1.48409791     0.00000000     1.48409791
    17.41354827     1.54449949     0.00000000     1.54449949
    17.41596715     1.60035720     0.00000000     1.60035720
    17.41838604     1.65150670     0.00000000     1.65150670
    17.42080492     1.69779750     0.00000000     1.69779750
    17.42322380     1.73909343     0.00000000     1.73909343
    17.42564269     1.77527299     0.00000000     1.77527299
    17.42806157     1.80622973     0.00000000     1.80622973
    17.43048046     1.83187260     0.00000000     1.83187260
    17.43289934     1.85212613     0.00000000     1.85212613
    17.43531823     1.86693076     0.00000000     1.86693076
    17.43773711     1.87624293     0.00000000     1.87624293
    17.44015599     1.88003523     0.00000000     1.88003523
    17.44257488     1.87829652     0.00000000     1.87829652
    17.44499376     1.87103190     0.00000000     1.87103190
    17.44741265     1.85826276     0.00000000     1.85826276
    17.44983153     1.84002665     0.00000000     1.84002665
    17.45225042     1.81637722     0.00000000     1.81637722
    17.45466930     1.78738406     0.00000000     1.78738406
    17.45708818     1.75313246     0.00000000     1.75313246
    17.45950707     1.71372319     0.00000000     1.71372319
    17.46192595     1.66927219     0.00000000     1.66927219
    17.46434484     1.61991022     0.00000000     1.61991022
    17.46676372     1.56578253     0.00000000     1.56578253
    17.46918261     1.50704833     0.00000000     1.50704833
    17.47160149     1.44388044     0.00000000     1.44388044
    17.47402037     1.37646469     0.00000000     1.37646469
    17.47643926     1.30499941     0.00000000     1.30499941
