#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.09433649     0.00000000     0.00000000     2.72453232
     0.09675537     0.00000000     0.00000000     2.72424044
     0.09917426     0.00000000     0.00000000     2.71962621
     0.10159314     0.00000000     0.00000000     2.71069696
     0.10401203     0.00000000     0.00000000     2.69746686
     0.10643091     0.00000000     0.00000000     2.67995689
     0.10884979     0.00000000     0.00000000     2.65819484
     0.11126868     0.00000000     0.00000000     2.63221523
     0.11368756     0.00000000     0.00000000     2.60205929
     0.11610645     0.00000000     0.00000000     2.56777487
     0.11852533     0.00000000     0.00000000     2.52941635
     0.12094422     0.00000000     0.00000000     2.48704460
     0.12336310     0.00000000     0.00000000     2.44072684
     0.12578198     0.00000000     0.00000000     2.39053658
     0.12820087     0.00000000     0.00000000     2.33655343
     0.13061975     0.00000000     0.00000000     2.27886305
     0.13303864     0.00000000     0.00000000     2.21755697
     0.13545752     0.00000000     0.00000000     2.15273246
     0.13787641     0.00000000     0.00000000     2.08449238
     0.14029529     0.00000000     0.00000000     2.01294500
     0.14271418     0.00000000     0.00000000     1.93820383
     0.14513306     0.00000000     0.00000000     1.86038746
     0.14755194     0.00000000     0.00000000     1.77961935
     0.14997083     0.00000000     0.00000000     1.69602766
     0.15238971     0.00000000     0.00000000     1.60974501
     0.15480860     0.00000000     0.00000000     1.52090831
     0.15722748     0.00000000     0.00000000     1.42965849
     0.15964637     0.00000000     0.00000000     1.33614035
     0.16206525     0.00000000     0.00000000     1.24050225
     0.16448413     0.00000000     0.00000000     1.14289594
     0.16690302     0.00000000     0.00000000     1.04347629
     0.16932190     0.00000000     0.00000000     0.94240104
     0.17174079     0.00000000     0.00000000     0.83983054
     0.17415967     0.00000000     0.00000000     0.73592756
     0.17657856     0.00000000     0.00000000     0.63085693
     0.17899744     0.00000000     0.00000000     0.52478537
     0.18141632     0.00000000     0.00000000     0.41788118
     0.18383521     0.00000000     0.00000000     0.31031396
     0.18625409     0.00000000     0.00000000     0.20225439
     0.18867298     0.00000000     0.00000000     0.09387393
     0.19109186    -0.00000000    -0.00000000    -0.01465548
     0.19351075    -0.00000000    -0.00000000    -0.12316164
     0.19592963    -0.00000000    -0.00000000    -0.23147239
     0.19834851    -0.00000000    -0.00000000    -0.33941588
     0.20076740    -0.00000000    -0.00000000    -0.44682084
     0.20318628    -0.00000000    -0.00000000    -0.55351687
     0.20560517    -0.00000000    -0.00000000    -0.65933467
     0.20802405    -0.00000000    -0.00000000    -0.76410636
     0.21044294    -0.00000000    -0.00000000    -0.86766569
     0.21286182    -0.00000000    -0.00000000    -0.96984837
     0.21528071    -0.00000000    -0.00000000    -1.07049227
     0.21769959    -0.00000000    -0.00000000    -1.16943770
     0.22011847    -0.00000000    -0.00000000    -1.26652767
     0.22253736    -0.00000000    -0.00000000    -1.36160813
     0.22495624    -0.00000000    -0.00000000    -1.45452824
     0.22737513    -0.00000000    -0.00000000    -1.54514056
     0.22979401    -0.00000000    -0.00000000    -1.63330133
     0.23221290    -0.00000000    -0.00000000    -1.71887066
     0.23463178    -0.00000000    -0.00000000    -1.80171278
     0.23705066    -0.00000000    -0.00000000    -1.88169627
     0.23946955    -0.00000000    -0.00000000    -1.95869422
     0.24188843    -0.00000000    -0.00000000    -2.03258446
     0.24430732    -0.00000000    -0.00000000    -2.10324975
     0.24672620    -0.00000000    -0.00000000    -2.17057797
     0.24914509    -0.00000000    -0.00000000    -2.23446230
     0.25156397    -0.00000000    -0.00000000    -2.29480139
     0.25398285    -0.00000000    -0.00000000    -2.35149949
     0.25640174    -0.00000000    -0.00000000    -2.40446664
     0.25882062    -0.00000000    -0.00000000    -2.45361881
     0.26123951    -0.00000000    -0.00000000    -2.49887802
     0.26365839    -0.00000000    -0.00000000    -2.54017244
     0.26607728    -0.00000000    -0.00000000    -2.57743657
     0.26849616    -0.00000000    -0.00000000    -2.61061127
     0.27091504    -0.00000000    -0.00000000    -2.63964392
     0.27333393    -0.00000000    -0.00000000    -2.66448845
     0.27575281    -0.00000000    -0.00000000    -2.68510544
     0.27817170    -0.00000000    -0.00000000    -2.70146218
     0.28059058    -0.00000000    -0.00000000    -2.71353271
     0.28300947    -0.00000000    -0.00000000    -2.72129789
     0.28542835    -0.00000000    -0.00000000    -2.72474539
     0.28784723     0.00000000     0.00000000    -2.72386975
     0.29026612     0.00000000     0.00000000    -2.71867236
     0.29268500     0.00000000     0.00000000    -2.70916145
     0.29510389     0.00000000     0.00000000    -2.69535213
     0.29752277     0.00000000     0.00000000    -2.67726630
     0.29994166     0.00000000     0.00000000    -2.65493265
     0.30236054     0.00000000     0.00000000    -2.62838663
     0.30477943     0.00000000     0.00000000    -2.59767034
     0.30719831     0.00000000     0.00000000    -2.56283253
     0.30961719     0.00000000     0.00000000    -2.52392847
     0.31203608     0.00000000     0.00000000    -2.48101989
     0.31445496     0.00000000     0.00000000    -2.43417486
     0.31687385     0.00000000     0.00000000    -2.38346772
     0.31929273     0.00000000     0.00000000    -2.32897891
     0.32171162     0.00000000     0.00000000    -2.27079488
     0.32413050     0.00000000     0.00000000    -2.20900796
     0.32654938     0.00000000     0.00000000    -2.14371618
     0.32896827     0.00000000     0.00000000    -2.07502312
     0.33138715     0.00000000     0.00000000    -2.00303779
     0.33380604     0.00000000     0.00000000    -1.92787439
     0.33622492     0.00000000     0.00000000    -1.84965217
     0.33864381     0.00000000     0.00000000    -1.76849526
     0.34106269     0.00000000     0.00000000    -1.68453241
     0.34348157     0.00000000     0.00000000    -1.59789684
     0.34590046     0.00000000     0.00000000    -1.50872601
     0.34831934     0.00000000     0.00000000    -1.41716140
     0.35073823     0.00000000     0.00000000    -1.32334829
     0.35315711     0.00000000     0.00000000    -1.22743553
     0.35557600     0.00000000     0.00000000    -1.12957528
     0.35799488     0.00000000     0.00000000    -1.02992283
     0.36041376     0.00000000     0.00000000    -0.92863628
     0.36283265     0.00000000     0.00000000    -0.82587633
     0.36525153     0.00000000     0.00000000    -0.72180602
     0.36767042     0.00000000     0.00000000    -0.61659048
     0.37008930     0.00000000     0.00000000    -0.51039665
     0.37250819     0.00000000     0.00000000    -0.40339300
     0.37492707     0.00000000     0.00000000    -0.29574933
     0.37734595     0.00000000     0.00000000    -0.18763641
     0.37976484     0.00000000     0.00000000    -0.07922578
     0.38218372     0.00000000     0.00000000     0.02931055
     0.38460261     0.00000000     0.00000000     0.13780037
     0.38702149     0.00000000     0.00000000     0.24607156
     0.38944038     0.00000000     0.00000000     0.35395232
     0.39185926     0.00000000     0.00000000     0.46127149
     0.39427815     0.00000000     0.00000000     0.56785880
     0.39669703     0.00000000     0.00000000     0.67354514
     0.39911591     0.00000000     0.00000000     0.77816281
     0.40153480     0.00000000     0.00000000     0.88154582
     0.40395368     0.00000000     0.00000000     0.98353016
     0.40637257     0.00000000     0.00000000     1.08395401
     0.40879145     0.00000000     0.00000000     1.18265802
     0.41121034     0.00000000     0.00000000     1.27948561
     0.41362922     0.00000000     0.00000000     1.37428313
     0.41604810     0.00000000     0.00000000     1.46690019
     0.41846699     0.00000000     0.00000000     1.55718982
     0.42088587     0.00000000     0.00000000     1.64500878
     0.42330476     0.00000000     0.00000000     1.73021774
     0.42572364     0.00000000     0.00000000     1.81268149
     0.42814253     0.00000000     0.00000000     1.89226919
     0.43056141     0.00000000     0.00000000     1.96885458
     0.43298029     0.00000000     0.00000000     2.04231613
     0.43539918     0.00000000     0.00000000     2.11253730
     0.43781806     0.00000000     0.00000000     2.17940667
     0.44023695     0.00000000     0.00000000     2.24281814
     0.44265583     0.00000000     0.00000000     2.30267111
     0.44507472     0.00000000     0.00000000     2.35887060
     0.44749360     0.00000000     0.00000000     2.41132745
     0.44991248     0.00000000     0.00000000     2.45995843
     0.45233137     0.00000000     0.00000000     2.50468639
     0.45475025     0.00000000     0.00000000     2.54544035
     0.45716914     0.00000000     0.00000000     2.58215566
     0.45958802     0.00000000     0.00000000     2.61477405
     0.46200691     0.00000000     0.00000000     2.64324379
     0.46442579     0.00000000     0.00000000     2.66751969
     0.46684468     0.00000000     0.00000000     2.68756325
     0.46926356     0.00000000     0.00000000     2.70334265
     0.47168244     0.00000000     0.00000000     2.71483287
     0.47410133     0.00000000     0.00000000     2.72201567
     0.47652021     0.00000000     0.00000000     2.72487965
     0.47893910     0.00000000     0.00000000     2.72342028
     0.48135798     0.00000000     0.00000000     2.71763986
     0.48377687     0.00000000     0.00000000     2.70754758
     0.48619575     0.00000000     0.00000000     2.69315943
     0.48861463     0.00000000     0.00000000     2.67449826
     0.49103352     0.00000000     0.00000000     2.65159366
     0.49345240     0.00000000     0.00000000     2.62448199
     0.49587129     0.00000000     0.00000000     2.59320625
     0.49829017     0.00000000     0.00000000     2.55781606
     0.50070906     0.00000000     0.00000000     2.51836759
     0.50312794     0.00000000     0.00000000     2.47492342
     0.50554682     0.00000000     0.00000000     2.42755247
     0.50796571     0.00000000     0.00000000     2.37632991
     0.51038459     0.00000000     0.00000000     2.32133702
     0.51280348     0.00000000     0.00000000     2.26266103
     0.51522236     0.00000000     0.00000000     2.20039505
     0.51764125     0.00000000     0.00000000     2.13463788
     0.52006013     0.00000000     0.00000000     2.06549384
     0.52247901     0.00000000     0.00000000     1.99307263
     0.52489790     0.00000000     0.00000000     1.91748918
     0.52731678     0.00000000     0.00000000     1.83886339
     0.52973567     0.00000000     0.00000000     1.75732001
     0.53215455     0.00000000     0.00000000     1.67298843
     0.53457344     0.00000000     0.00000000     1.58600245
     0.53699232     0.00000000     0.00000000     1.49650008
     0.53941120     0.00000000     0.00000000     1.40462332
     0.54183009     0.00000000     0.00000000     1.31051796
     0.54424897     0.00000000     0.00000000     1.21433330
     0.54666786     0.00000000     0.00000000     1.11622195
     0.54908674     0.00000000     0.00000000     1.01633958
     0.55150563     0.00000000     0.00000000     0.91484466
     0.55392451     0.00000000     0.00000000     0.81189822
     0.55634340     0.00000000     0.00000000     0.70766361
     0.55876228     0.00000000     0.00000000     0.60230620
     0.56118116     0.00000000     0.00000000     0.49599316
     0.56360005     0.00000000     0.00000000     0.38889316
     0.56601893     0.00000000     0.00000000     0.28117614
     0.56843782     0.00000000     0.00000000     0.17301300
     0.57085670     0.00000000     0.00000000     0.06457535
     0.57327559    -0.00000000    -0.00000000    -0.04396476
     0.57569447    -0.00000000    -0.00000000    -0.15243511
     0.57811335    -0.00000000    -0.00000000    -0.26066360
     0.58053224    -0.00000000    -0.00000000    -0.36847852
     0.58295112    -0.00000000    -0.00000000    -0.47570880
     0.58537001    -0.00000000    -0.00000000    -0.58218431
     0.58778889    -0.00000000    -0.00000000    -0.68773612
     0.59020778    -0.00000000    -0.00000000    -0.79219675
     0.59262666    -0.00000000    -0.00000000    -0.89540045
     0.59504554    -0.00000000    -0.00000000    -0.99718350
     0.59746443    -0.00000000    -0.00000000    -1.09738439
     0.59988331    -0.00000000    -0.00000000    -1.19584414
     0.60230220    -0.00000000    -0.00000000    -1.29240654
     0.60472108    -0.00000000    -0.00000000    -1.38691838
     0.60713997    -0.00000000    -0.00000000    -1.47922970
     0.60955885    -0.00000000    -0.00000000    -1.56919404
     0.61197773    -0.00000000    -0.00000000    -1.65666866
     0.61439662    -0.00000000    -0.00000000    -1.74151477
     0.61681550    -0.00000000    -0.00000000    -1.82359775
     0.61923439    -0.00000000    -0.00000000    -1.90278737
     0.62165327    -0.00000000    -0.00000000    -1.97895798
     0.62407216    -0.00000000    -0.00000000    -2.05198874
     0.62649104    -0.00000000    -0.00000000    -2.12176375
     0.62890992    -0.00000000    -0.00000000    -2.18817233
     0.63132881    -0.00000000    -0.00000000    -2.25110910
     0.63374769    -0.00000000    -0.00000000    -2.31047422
     0.63616658    -0.00000000    -0.00000000    -2.36617347
     0.63858546    -0.00000000    -0.00000000    -2.41811850
     0.64100435    -0.00000000    -0.00000000    -2.46622689
     0.64342323    -0.00000000    -0.00000000    -2.51042231
     0.64584212    -0.00000000    -0.00000000    -2.55063463
     0.64826100    -0.00000000    -0.00000000    -2.58680005
     0.65067988    -0.00000000    -0.00000000    -2.61886120
     0.65309877    -0.00000000    -0.00000000    -2.64676720
     0.65551765    -0.00000000    -0.00000000    -2.67047377
     0.65793654    -0.00000000    -0.00000000    -2.68994331
     0.66035542    -0.00000000    -0.00000000    -2.70514493
     0.66277431    -0.00000000    -0.00000000    -2.71605449
     0.66519319    -0.00000000    -0.00000000    -2.72265470
     0.66761207    -0.00000000    -0.00000000    -2.72493509
     0.67003096     0.00000000     0.00000000    -2.72289202
     0.67244984     0.00000000     0.00000000    -2.71652876
     0.67486873     0.00000000     0.00000000    -2.70585538
     0.67728761     0.00000000     0.00000000    -2.69088884
     0.67970650     0.00000000     0.00000000    -2.67165286
     0.68212538     0.00000000     0.00000000    -2.64817798
     0.68454426     0.00000000     0.00000000    -2.62050143
     0.68696315     0.00000000     0.00000000    -2.58866714
     0.68938203     0.00000000     0.00000000    -2.55272561
     0.69180092     0.00000000     0.00000000    -2.51273386
     0.69421980     0.00000000     0.00000000    -2.46875535
     0.69663869     0.00000000     0.00000000    -2.42085986
     0.69905757     0.00000000     0.00000000    -2.36912337
     0.70147645     0.00000000     0.00000000    -2.31362798
     0.70389534     0.00000000     0.00000000    -2.25446173
     0.70631422     0.00000000     0.00000000    -2.19171850
     0.70873311     0.00000000     0.00000000    -2.12549783
     0.71115199     0.00000000     0.00000000    -2.05590481
     0.71357088     0.00000000     0.00000000    -1.98304983
     0.71598976     0.00000000     0.00000000    -1.90704850
     0.71840864     0.00000000     0.00000000    -1.82802141
     0.72082753     0.00000000     0.00000000    -1.74609393
     0.72324641     0.00000000     0.00000000    -1.66139606
     0.72566530     0.00000000     0.00000000    -1.57406218
     0.72808418     0.00000000     0.00000000    -1.48423085
     0.73050307     0.00000000     0.00000000    -1.39204461
     0.73292195     0.00000000     0.00000000    -1.29764972
     0.73534084     0.00000000     0.00000000    -1.20119595
     0.73775972     0.00000000     0.00000000    -1.10283633
     0.74017860     0.00000000     0.00000000    -1.00272693
     0.74259749     0.00000000     0.00000000    -0.90102657
     0.74501637     0.00000000     0.00000000    -0.79789663
     0.74743526     0.00000000     0.00000000    -0.69350073
     0.74985414     0.00000000     0.00000000    -0.58800450
     0.75227303     0.00000000     0.00000000    -0.48157532
     0.75469191     0.00000000     0.00000000    -0.37438207
     0.75711079     0.00000000     0.00000000    -0.26659482
     0.75952968     0.00000000     0.00000000    -0.15838458
     0.76194856     0.00000000     0.00000000    -0.04992305
     0.76436745     0.00000000     0.00000000     0.05861770
     0.76678633     0.00000000     0.00000000     0.16706544
     0.76920522     0.00000000     0.00000000     0.27524811
     0.77162410     0.00000000     0.00000000     0.38299407
     0.77404298     0.00000000     0.00000000     0.49013235
     0.77646187     0.00000000     0.00000000     0.59649299
     0.77888075     0.00000000     0.00000000     0.70190721
     0.78129964     0.00000000     0.00000000     0.80620777
     0.78371852     0.00000000     0.00000000     0.90922918
     0.78613741     0.00000000     0.00000000     1.01080799
     0.78855629     0.00000000     0.00000000     1.11078303
     0.79097517     0.00000000     0.00000000     1.20899567
     0.79339406     0.00000000     0.00000000     1.30529009
     0.79581294     0.00000000     0.00000000     1.39951351
     0.79823183     0.00000000     0.00000000     1.49151642
     0.80065071     0.00000000     0.00000000     1.58115287
     0.80306960     0.00000000     0.00000000     1.66828061
     0.80548848     0.00000000     0.00000000     1.75276143
     0.80790737     0.00000000     0.00000000     1.83446127
     0.81032625     0.00000000     0.00000000     1.91325051
     0.81274513     0.00000000     0.00000000     1.98900415
     0.81516402     0.00000000     0.00000000     2.06160198
     0.81758290     0.00000000     0.00000000     2.13092883
     0.82000179     0.00000000     0.00000000     2.19687470
     0.82242067     0.00000000     0.00000000     2.25933495
     0.82483956     0.00000000     0.00000000     2.31821049
     0.82725844     0.00000000     0.00000000     2.37340790
     0.82967732     0.00000000     0.00000000     2.42483961
     0.83209621     0.00000000     0.00000000     2.47242401
     0.83451509     0.00000000     0.00000000     2.51608561
     0.83693398     0.00000000     0.00000000     2.55575512
     0.83935286     0.00000000     0.00000000     2.59136962
     0.84177175     0.00000000     0.00000000     2.62287259
     0.84419063     0.00000000     0.00000000     2.65021404
     0.84660951     0.00000000     0.00000000     2.67335060
     0.84902840     0.00000000     0.00000000     2.69224557
     0.85144728     0.00000000     0.00000000     2.70686895
     0.85386617     0.00000000     0.00000000     2.71719755
     0.85628505     0.00000000     0.00000000     2.72321499
     0.85870394     0.00000000     0.00000000     2.72491170
     0.86112282     0.00000000     0.00000000     2.72228501
     0.86354170     0.00000000     0.00000000     2.71533907
     0.86596059     0.00000000     0.00000000     2.70408492
     0.86837947     0.00000000     0.00000000     2.68854040
     0.87079836     0.00000000     0.00000000     2.66873018
     0.87321724     0.00000000     0.00000000     2.64468569
     0.87563613     0.00000000     0.00000000     2.61644508
     0.87805501     0.00000000     0.00000000     2.58405316
     0.88047389     0.00000000     0.00000000     2.54756131
     0.88289278     0.00000000     0.00000000     2.50702745
     0.88531166     0.00000000     0.00000000     2.46251588
     0.88773055     0.00000000     0.00000000     2.41409722
     0.89014943     0.00000000     0.00000000     2.36184830
     0.89256832     0.00000000     0.00000000     2.30585202
     0.89498720     0.00000000     0.00000000     2.24619722
     0.89740609     0.00000000     0.00000000     2.18297854
     0.89982497     0.00000000     0.00000000     2.11629631
     0.90224385     0.00000000     0.00000000     2.04625631
     0.90466274     0.00000000     0.00000000     1.97296967
     0.90708162     0.00000000     0.00000000     1.89655267
     0.90950051     0.00000000     0.00000000     1.81712655
     0.91191939     0.00000000     0.00000000     1.73481734
     0.91433828     0.00000000     0.00000000     1.64975563
     0.91675716     0.00000000     0.00000000     1.56207638
     0.91917604     0.00000000     0.00000000     1.47191870
     0.92159493     0.00000000     0.00000000     1.37942564
     0.92401381     0.00000000     0.00000000     1.28474395
     0.92643270     0.00000000     0.00000000     1.18802385
     0.92885158     0.00000000     0.00000000     1.08941881
     0.93127047     0.00000000     0.00000000     0.98908527
     0.93368935     0.00000000     0.00000000     0.88718243
     0.93610823     0.00000000     0.00000000     0.78387196
     0.93852712     0.00000000     0.00000000     0.67931778
     0.94094600     0.00000000     0.00000000     0.57368578
     0.94336489     0.00000000     0.00000000     0.46714356
     0.94578377     0.00000000     0.00000000     0.35986015
     0.94820266     0.00000000     0.00000000     0.25200579
     0.95062154     0.00000000     0.00000000     0.14375158
     0.95304042     0.00000000     0.00000000     0.03526930
     0.95545931    -0.00000000    -0.00000000    -0.07326894
     0.95787819    -0.00000000    -0.00000000    -0.18169094
     0.96029708    -0.00000000    -0.00000000    -0.28982466
     0.96271596    -0.00000000    -0.00000000    -0.39749853
     0.96513485    -0.00000000    -0.00000000    -0.50454173
     0.96755373    -0.00000000    -0.00000000    -0.61078440
     0.96997261    -0.00000000    -0.00000000    -0.71605800
     0.97239150    -0.00000000    -0.00000000    -0.82019547
     0.97481038    -0.00000000    -0.00000000    -0.92303161
     0.97722927    -0.00000000    -0.00000000    -1.02440324
     0.97964815    -0.00000000    -0.00000000    -1.12414953
     0.98206704    -0.00000000    -0.00000000    -1.22211222
     0.98448592    -0.00000000    -0.00000000    -1.31813588
     0.98690481    -0.00000000    -0.00000000    -1.41206815
     0.98932369    -0.00000000    -0.00000000    -1.50376000
     0.99174257    -0.00000000    -0.00000000    -1.59306596
     0.99416146    -0.00000000    -0.00000000    -1.67984431
     0.99658034    -0.00000000    -0.00000000    -1.76395738
     0.99899923    -0.00000000    -0.00000000    -1.84527172
     1.00141811    -0.00000000    -0.00000000    -1.92365831
     1.00383700    -0.00000000    -0.00000000    -1.99899278
     1.00625588    -0.00000000    -0.00000000    -2.07115559
     1.00867476    -0.00000000    -0.00000000    -2.14003227
     1.01109365    -0.00000000    -0.00000000    -2.20551351
     1.01351253    -0.00000000    -0.00000000    -2.26749544
     1.01593142    -0.00000000    -0.00000000    -2.32587971
     1.01835030    -0.00000000    -0.00000000    -2.38057368
     1.02076919    -0.00000000    -0.00000000    -2.43149058
     1.02318807    -0.00000000    -0.00000000    -2.47854962
     1.02560695    -0.00000000    -0.00000000    -2.52167613
     1.02802584    -0.00000000    -0.00000000    -2.56080169
     1.03044472    -0.00000000    -0.00000000    -2.59586423
     1.03286361    -0.00000000    -0.00000000    -2.62680811
     1.03528249    -0.00000000    -0.00000000    -2.65358423
     1.03770138    -0.00000000    -0.00000000    -2.67615011
     1.04012026    -0.00000000    -0.00000000    -2.69446995
     1.04253914    -0.00000000    -0.00000000    -2.70851468
     1.04495803    -0.00000000    -0.00000000    -2.71826202
     1.04737691    -0.00000000    -0.00000000    -2.72369650
     1.04979580     0.00000000     0.00000000    -2.72480949
     1.05221468     0.00000000     0.00000000    -2.72159925
     1.05463357     0.00000000     0.00000000    -2.71407085
     1.05705245     0.00000000     0.00000000    -2.70223624
     1.05947134     0.00000000     0.00000000    -2.68611420
     1.06189022     0.00000000     0.00000000    -2.66573030
     1.06430910     0.00000000     0.00000000    -2.64111690
     1.06672799     0.00000000     0.00000000    -2.61231304
     1.06914687     0.00000000     0.00000000    -2.57936442
     1.07156576     0.00000000     0.00000000    -2.54232333
     1.07398464     0.00000000     0.00000000    -2.50124852
     1.07640353     0.00000000     0.00000000    -2.45620517
     1.07882241     0.00000000     0.00000000    -2.40726475
     1.08124129     0.00000000     0.00000000    -2.35450491
     1.08366018     0.00000000     0.00000000    -2.29800936
     1.08607906     0.00000000     0.00000000    -2.23786773
     1.08849795     0.00000000     0.00000000    -2.17417545
     1.09091683     0.00000000     0.00000000    -2.10703356
     1.09333572     0.00000000     0.00000000    -2.03654861
     1.09575460     0.00000000     0.00000000    -1.96283243
     1.09817348     0.00000000     0.00000000    -1.88600197
     1.10059237     0.00000000     0.00000000    -1.80617913
     1.10301125     0.00000000     0.00000000    -1.72349057
     1.10543014     0.00000000     0.00000000    -1.63806748
     1.10784902     0.00000000     0.00000000    -1.55004539
     1.11026791     0.00000000     0.00000000    -1.45956396
     1.11268679     0.00000000     0.00000000    -1.36676676
     1.11510567     0.00000000     0.00000000    -1.27180101
     1.11752456     0.00000000     0.00000000    -1.17481739
     1.11994344     0.00000000     0.00000000    -1.07596978
     1.12236233     0.00000000     0.00000000    -0.97541501
     1.12478121     0.00000000     0.00000000    -0.87331262
     1.12720010     0.00000000     0.00000000    -0.76982461
     1.12961898     0.00000000     0.00000000    -0.66511519
     1.13203786     0.00000000     0.00000000    -0.55935047
     1.13445675     0.00000000     0.00000000    -0.45269828
     1.13687563     0.00000000     0.00000000    -0.34532783
     1.13929452     0.00000000     0.00000000    -0.23740947
     1.14171340     0.00000000     0.00000000    -0.12911443
     1.14413229     0.00000000     0.00000000    -0.02061453
     1.14655117     0.00000000     0.00000000     0.08791807
     1.14897006     0.00000000     0.00000000     0.19631118
     1.15138894     0.00000000     0.00000000     0.30439282
     1.15380782     0.00000000     0.00000000     0.41199150
     1.15622671     0.00000000     0.00000000     0.51893650
     1.15864559     0.00000000     0.00000000     0.62505815
     1.16106448     0.00000000     0.00000000     0.73018807
     1.16348336     0.00000000     0.00000000     0.83415945
     1.16590225     0.00000000     0.00000000     0.93680734
     1.16832113     0.00000000     0.00000000     1.03796887
     1.17074001     0.00000000     0.00000000     1.13748353
     1.17315890     0.00000000     0.00000000     1.23519343
     1.17557778     0.00000000     0.00000000     1.33094354
     1.17799667     0.00000000     0.00000000     1.42458195
     1.18041555     0.00000000     0.00000000     1.51596009
     1.18283444     0.00000000     0.00000000     1.60493296
     1.18525332     0.00000000     0.00000000     1.69135942
     1.18767220     0.00000000     0.00000000     1.77510232
     1.19009109     0.00000000     0.00000000     1.85602880
     1.19250997     0.00000000     0.00000000     1.93401046
     1.19492886     0.00000000     0.00000000     2.00892358
     1.19734774     0.00000000     0.00000000     2.08064929
     1.19976663     0.00000000     0.00000000     2.14907380
     1.20218551     0.00000000     0.00000000     2.21408854
     1.20460439     0.00000000     0.00000000     2.27559035
     1.20702328     0.00000000     0.00000000     2.33348165
     1.20944216     0.00000000     0.00000000     2.38767060
     1.21186105     0.00000000     0.00000000     2.43807121
     1.21427993     0.00000000     0.00000000     2.48460353
     1.21669882     0.00000000     0.00000000     2.52719371
     1.21911770     0.00000000     0.00000000     2.56577419
     1.22153658     0.00000000     0.00000000     2.60028375
     1.22395547     0.00000000     0.00000000     2.63066764
     1.22637435     0.00000000     0.00000000     2.65687765
     1.22879324     0.00000000     0.00000000     2.67887220
     1.23121212     0.00000000     0.00000000     2.69661639
     1.23363101     0.00000000     0.00000000     2.71008206
     1.23604989     0.00000000     0.00000000     2.71924785
     1.23846878     0.00000000     0.00000000     2.72409922
     1.24088766     0.00000000     0.00000000     2.72462847
     1.24330654     0.00000000     0.00000000     2.72083476
     1.24572543     0.00000000     0.00000000     2.71272411
     1.24814431     0.00000000     0.00000000     2.70030939
     1.25056320     0.00000000     0.00000000     2.68361029
     1.25298208     0.00000000     0.00000000     2.66265332
     1.25540097     0.00000000     0.00000000     2.63747171
     1.25781985     0.00000000     0.00000000     2.60810544
     1.26023873     0.00000000     0.00000000     2.57460108
     1.26265762     0.00000000     0.00000000     2.53701180
     1.26507650     0.00000000     0.00000000     2.49539724
     1.26749539     0.00000000     0.00000000     2.44982342
     1.26991427     0.00000000     0.00000000     2.40036265
     1.27233316     0.00000000     0.00000000     2.34709342
     1.27475204     0.00000000     0.00000000     2.29010022
     1.27717092     0.00000000     0.00000000     2.22947351
     1.27958981     0.00000000     0.00000000     2.16530946
     1.28200869     0.00000000     0.00000000     2.09770987
     1.28442758     0.00000000     0.00000000     2.02678201
     1.28684646     0.00000000     0.00000000     1.95263842
     1.28926535     0.00000000     0.00000000     1.87539672
     1.29168423     0.00000000     0.00000000     1.79517947
     1.29410311     0.00000000     0.00000000     1.71211395
     1.29652200     0.00000000     0.00000000     1.62633194
