#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     2.34148003     0.34578677     0.34578677     0.00000000
     2.34389891     0.35949649     0.35949649     0.00000000
     2.34631780     0.37314247     0.37314247     0.00000000
     2.34873668     0.38672229     0.38672229     0.00000000
     2.35115557     0.40023353     0.40023353     0.00000000
     2.35357445     0.41367382     0.41367382     0.00000000
     2.35599333     0.42704075     0.42704075     0.00000000
     2.35841222     0.44033197     0.44033197     0.00000000
     2.36083110     0.45354511     0.45354511     0.00000000
     2.36324999     0.46667784     0.46667784     0.00000000
     2.36566887     0.47972782     0.47972782     0.00000000
     2.36808776     0.49269274     0.49269274     0.00000000
     2.37050664     0.50557030     0.50557030     0.00000000
     2.37292552     0.51835822     0.51835822     0.00000000
     2.37534441     0.53105423     0.53105423     0.00000000
     2.37776329     0.54365608     0.54365608     0.00000000
     2.38018218     0.55616154     0.55616154     0.00000000
     2.38260106     0.56856838     0.56856838     0.00000000
     2.38501995     0.58087441     0.58087441     0.00000000
     2.38743883     0.59307745     0.59307745     0.00000000
     2.38985771     0.60517533     0.60517533     0.00000000
     2.39227660     0.61716591     0.61716591     0.00000000
     2.39469548     0.62904706     0.62904706     0.00000000
     2.39711437     0.64081668     0.64081668     0.00000000
     2.39953325     0.65247267     0.65247267     0.00000000
     2.40195214     0.66401297     0.66401297     0.00000000
     2.40437102     0.67543554     0.67543554     0.00000000
     2.40678990     0.68673835     0.68673835     0.00000000
     2.40920879     0.69791940     0.69791940     0.00000000
     2.41162767     0.70897669     0.70897669     0.00000000
     2.41404656     0.71990828     0.71990828     0.00000000
     2.41646544     0.73071223     0.73071223     0.00000000
     2.41888433     0.74138661     0.74138661     0.00000000
     2.42130321     0.75192954     0.75192954     0.00000000
     2.42372210     0.76233915     0.76233915     0.00000000
     2.42614098     0.77261359     0.77261359     0.00000000
     2.42855986     0.78275103     0.78275103     0.00000000
     2.43097875     0.79274969     0.79274969     0.00000000
     2.43339763     0.80260779     0.80260779     0.00000000
     2.43581652     0.81232358     0.81232358     0.00000000
     2.43823540     0.82189533     0.82189533     0.00000000
     2.44065429     0.83132136     0.83132136     0.00000000
     2.44307317     0.84059999     0.84059999     0.00000000
     2.44549205     0.84972957     0.84972957     0.00000000
     2.44791094     0.85870849     0.85870849     0.00000000
     2.45032982     0.86753516     0.86753516     0.00000000
     2.45274871     0.87620800     0.87620800     0.00000000
     2.45516759     0.88472548     0.88472548     0.00000000
     2.45758648     0.89308609     0.89308609     0.00000000
     2.46000536     0.90128836     0.90128836     0.00000000
     2.46242424     0.90933081     0.90933081     0.00000000
     2.46484313     0.91721204     0.91721204     0.00000000
     2.46726201     0.92493064     0.92493064     0.00000000
     2.46968090     0.93248523     0.93248523     0.00000000
     2.47209978     0.93987449     0.93987449     0.00000000
     2.47451867     0.94709711     0.94709711     0.00000000
     2.47693755     0.95415179     0.95415179     0.00000000
     2.47935643     0.96103730     0.96103730     0.00000000
     2.48177532     0.96775241     0.96775241     0.00000000
     2.48419420     0.97429592     0.97429592     0.00000000
     2.48661309     0.98066669     0.98066669     0.00000000
     2.48903197     0.98686358     0.98686358     0.00000000
     2.49145086     0.99288548     0.99288548     0.00000000
     2.49386974     0.99873134     0.99873134     0.00000000
     2.49628862     1.00440012     1.00440012     0.00000000
     2.49870751     1.00989081     1.00989081     0.00000000
     2.50112639     1.01520243     1.01520243     0.00000000
     2.50354528     1.02033406     1.02033406     0.00000000
     2.50596416     1.02528477     1.02528477     0.00000000
     2.50838305     1.03005368     1.03005368     0.00000000
     2.51080193     1.03463996     1.03463996     0.00000000
     2.51322082     1.03904280     1.03904280     0.00000000
     2.51563970     1.04326140     1.04326140     0.00000000
     2.51805858     1.04729502     1.04729502     0.00000000
     2.52047747     1.05114294     1.05114294     0.00000000
     2.52289635     1.05480450     1.05480450     0.00000000
     2.52531524     1.05827902     1.05827902     0.00000000
     2.52773412     1.06156591     1.06156591     0.00000000
     2.53015301     1.06466457     1.06466457     0.00000000
     2.53257189     1.06757445     1.06757445     0.00000000
     2.53499077     1.07029505     1.07029505     0.00000000
     2.53740966     1.07282587     1.07282587     0.00000000
     2.53982854     1.07516648     1.07516648     0.00000000
     2.54224743     1.07731644     1.07731644     0.00000000
     2.54466631     1.07927540     1.07927540     0.00000000
     2.54708520     1.08104298     1.08104298     0.00000000
     2.54950408     1.08261889     1.08261889     0.00000000
     2.55192296     1.08400284     1.08400284     0.00000000
     2.55434185     1.08519459     1.08519459     0.00000000
     2.55676073     1.08619393     1.08619393     0.00000000
     2.55917962     1.08700067     1.08700067     0.00000000
     2.56159850     1.08761468     1.08761468     0.00000000
     2.56401739     1.08803585     1.08803585     0.00000000
     2.56643627     1.08826410     1.08826410     0.00000000
     2.56885515     1.08829939     1.08829939     0.00000000
     2.57127404     1.08814172     1.08814172     0.00000000
     2.57369292     1.08779111     1.08779111     0.00000000
     2.57611181     1.08724763     1.08724763     0.00000000
     2.57853069     1.08651136     1.08651136     0.00000000
     2.58094958     1.08558246     1.08558246     0.00000000
     2.58336846     1.08446106     1.08446106     0.00000000
     2.58578735     1.08314739     1.08314739     0.00000000
     2.58820623     1.08164166     1.08164166     0.00000000
     2.59062511     1.07994415     1.07994415     0.00000000
     2.59304400     1.07805516     1.07805516     0.00000000
     2.59546288     1.07597502     1.07597502     0.00000000
     2.59788177     1.07370410     1.07370410     0.00000000
     2.60030065     1.07124280     1.07124280     0.00000000
     2.60271954     1.06859157     1.06859157     0.00000000
     2.60513842     1.06575086     1.06575086     0.00000000
     2.60755730     1.06272119     1.06272119     0.00000000
     2.60997619     1.05950309     1.05950309     0.00000000
     2.61239507     1.05609712     1.05609712     0.00000000
     2.61481396     1.05250391     1.05250391     0.00000000
     2.61723284     1.04872408     1.04872408     0.00000000
     2.61965173     1.04475830     1.04475830     0.00000000
     2.62207061     1.04060727     1.04060727     0.00000000
     2.62448949     1.03627174     1.03627174     0.00000000
     2.62690838     1.03175247     1.03175247     0.00000000
     2.62932726     1.02705026     1.02705026     0.00000000
     2.63174615     1.02216594     1.02216594     0.00000000
     2.63416503     1.01710039     1.01710039     0.00000000
     2.63658392     1.01185450     1.01185450     0.00000000
     2.63900280     1.00642920     1.00642920     0.00000000
     2.64142168     1.00082545     1.00082545     0.00000000
     2.64384057     0.99504424     0.99504424     0.00000000
     2.64625945     0.98908660     0.98908660     0.00000000
     2.64867834     0.98295360     0.98295360     0.00000000
     2.65109722     0.97664630     0.97664630     0.00000000
     2.65351611     0.97016584     0.97016584     0.00000000
     2.65593499     0.96351336     0.96351336     0.00000000
     2.65835387     0.95669004     0.95669004     0.00000000
     2.66077276     0.94969710     0.94969710     0.00000000
     2.66319164     0.94253576     0.94253576     0.00000000
     2.66561053     0.93520730     0.93520730     0.00000000
     2.66802941     0.92771303     0.92771303     0.00000000
     2.67044830     0.92005426     0.92005426     0.00000000
     2.67286718     0.91223236     0.91223236     0.00000000
     2.67528607     0.90424872     0.90424872     0.00000000
     2.67770495     0.89610474     0.89610474     0.00000000
     2.68012383     0.88780188     0.88780188     0.00000000
     2.68254272     0.87934160     0.87934160     0.00000000
     2.68496160     0.87072541     0.87072541     0.00000000
     2.68738049     0.86195483     0.86195483     0.00000000
     2.68979937     0.85303142     0.85303142     0.00000000
     2.69221826     0.84395676     0.84395676     0.00000000
     2.69463714     0.83473246     0.83473246     0.00000000
     2.69705602     0.82536015     0.82536015     0.00000000
     2.69947491     0.81584150     0.81584150     0.00000000
     2.70189379     0.80617820     0.80617820     0.00000000
     2.70431268     0.79637196     0.79637196     0.00000000
     2.70673156     0.78642451     0.78642451     0.00000000
     2.70915045     0.77633762     0.77633762     0.00000000
     2.71156933     0.76611308     0.76611308     0.00000000
     2.71398821     0.75575270     0.75575270     0.00000000
     2.71640710     0.74525832     0.74525832     0.00000000
     2.71882598     0.73463180     0.73463180     0.00000000
     2.72124487     0.72387503     0.72387503     0.00000000
     2.72366375     0.71298990     0.71298990     0.00000000
     2.72608264     0.70197836     0.70197836     0.00000000
     2.72850152     0.69084235     0.69084235     0.00000000
     2.73092040     0.67958385     0.67958385     0.00000000
     2.73333929     0.66820485     0.66820485     0.00000000
     2.73575817     0.65670738     0.65670738     0.00000000
     2.73817706     0.64509346     0.64509346     0.00000000
     2.74059594     0.63336517     0.63336517     0.00000000
     2.74301483     0.62152457     0.62152457     0.00000000
     2.74543371     0.60957377     0.60957377     0.00000000
     2.74785259     0.59751489     0.59751489     0.00000000
     2.75027148     0.58535007     0.58535007     0.00000000
     2.75269036     0.57308146     0.57308146     0.00000000
     2.75510925     0.56071123     0.56071123     0.00000000
     2.75752813     0.54824159     0.54824159     0.00000000
     2.75994702     0.53567474     0.53567474     0.00000000
     2.76236590     0.52301291     0.52301291     0.00000000
     2.76478479     0.51025835     0.51025835     0.00000000
     2.76720367     0.49741331     0.49741331     0.00000000
     2.76962255     0.48448008     0.48448008     0.00000000
     2.77204144     0.47146094     0.47146094     0.00000000
     2.77446032     0.45835821     0.45835821     0.00000000
     2.77687921     0.44517422     0.44517422     0.00000000
     2.77929809     0.43191128     0.43191128     0.00000000
     2.78171698     0.41857177     0.41857177     0.00000000
     2.78413586     0.40515804     0.40515804     0.00000000
     2.78655474     0.39167247     0.39167247     0.00000000
     2.78897363     0.37811746     0.37811746     0.00000000
     2.79139251     0.36449540     0.36449540     0.00000000
     2.79381140     0.35080872     0.35080872     0.00000000
     2.79623028     0.33705983     0.33705983     0.00000000
     2.79864917     0.32325118     0.32325118     0.00000000
     2.80106805     0.30938521     0.30938521     0.00000000
     2.80348693     0.29546439     0.29546439     0.00000000
     2.80590582     0.28149118     0.28149118     0.00000000
     2.80832470     0.26746806     0.26746806     0.00000000
     2.81074359     0.25339751     0.25339751     0.00000000
     2.81316247     0.23928204     0.23928204     0.00000000
     2.81558136     0.22512414     0.22512414     0.00000000
     2.81800024     0.21092632     0.21092632     0.00000000
     2.82041912     0.19669110     0.19669110     0.00000000
     2.82283801     0.18242101     0.18242101     0.00000000
     2.82525689     0.16811858     0.16811858     0.00000000
     2.82767578     0.15378633     0.15378633     0.00000000
     2.83009466     0.13942682     0.13942682     0.00000000
     2.83251355     0.12504259     0.12504259     0.00000000
     2.83493243     0.11063618     0.11063618     0.00000000
     2.83735131     0.09621016     0.09621016     0.00000000
     2.83977020     0.08176708     0.08176708     0.00000000
     2.84218908     0.06730950     0.06730950     0.00000000
     2.84460797     0.05283999     0.05283999     0.00000000
     2.84702685     0.03836110     0.03836110     0.00000000
     2.84944574     0.02387542     0.02387542     0.00000000
     2.85186462     0.00938550     0.00938550     0.00000000
     2.85428351    -0.00510608    -0.00510608    -0.00000000
     2.85670239    -0.01959676    -0.01959676    -0.00000000
     2.85912127    -0.03408396    -0.03408396    -0.00000000
     2.86154016    -0.04856511    -0.04856511    -0.00000000
     2.86395904    -0.06303766    -0.06303766    -0.00000000
     2.86637793    -0.07749903    -0.07749903    -0.00000000
     2.86879681    -0.09194666    -0.09194666    -0.00000000
     2.87121570    -0.10637799    -0.10637799    -0.00000000
     2.87363458    -0.12079045    -0.12079045    -0.00000000
     2.87605346    -0.13518150    -0.13518150    -0.00000000
     2.87847235    -0.14954857    -0.14954857    -0.00000000
     2.88089123    -0.16388914    -0.16388914    -0.00000000
     2.88331012    -0.17820064    -0.17820064    -0.00000000
     2.88572900    -0.19248055    -0.19248055    -0.00000000
     2.88814789    -0.20672632    -0.20672632    -0.00000000
     2.89056677    -0.22093545    -0.22093545    -0.00000000
     2.89298565    -0.23510540    -0.23510540    -0.00000000
     2.89540454    -0.24923366    -0.24923366    -0.00000000
     2.89782342    -0.26331774    -0.26331774    -0.00000000
     2.90024231    -0.27735512    -0.27735512    -0.00000000
     2.90266119    -0.29134333    -0.29134333    -0.00000000
     2.90508008    -0.30527988    -0.30527988    -0.00000000
     2.90749896    -0.31916230    -0.31916230    -0.00000000
     2.90991784    -0.33298813    -0.33298813    -0.00000000
     2.91233673    -0.34675492    -0.34675492    -0.00000000
     2.91475561    -0.36046023    -0.36046023    -0.00000000
     2.91717450    -0.37410162    -0.37410162    -0.00000000
     2.91959338    -0.38767669    -0.38767669    -0.00000000
     2.92201227    -0.40118301    -0.40118301    -0.00000000
     2.92443115    -0.41461820    -0.41461820    -0.00000000
     2.92685004    -0.42797988    -0.42797988    -0.00000000
     2.92926892    -0.44126567    -0.44126567    -0.00000000
     2.93168780    -0.45447323    -0.45447323    -0.00000000
     2.93410669    -0.46760020    -0.46760020    -0.00000000
     2.93652557    -0.48064426    -0.48064426    -0.00000000
     2.93894446    -0.49360310    -0.49360310    -0.00000000
     2.94136334    -0.50647442    -0.50647442    -0.00000000
     2.94378223    -0.51925593    -0.51925593    -0.00000000
     2.94620111    -0.53194538    -0.53194538    -0.00000000
     2.94861999    -0.54454051    -0.54454051    -0.00000000
     2.95103888    -0.55703909    -0.55703909    -0.00000000
     2.95345776    -0.56943890    -0.56943890    -0.00000000
     2.95587665    -0.58173775    -0.58173775    -0.00000000
     2.95829553    -0.59393345    -0.59393345    -0.00000000
     2.96071442    -0.60602384    -0.60602384    -0.00000000
     2.96313330    -0.61800678    -0.61800678    -0.00000000
     2.96555218    -0.62988013    -0.62988013    -0.00000000
     2.96797107    -0.64164181    -0.64164181    -0.00000000
     2.97038995    -0.65328972    -0.65328972    -0.00000000
     2.97280884    -0.66482179    -0.66482179    -0.00000000
     2.97522772    -0.67623599    -0.67623599    -0.00000000
     2.97764661    -0.68753028    -0.68753028    -0.00000000
     2.98006549    -0.69870267    -0.69870267    -0.00000000
     2.98248437    -0.70975117    -0.70975117    -0.00000000
     2.98490326    -0.72067383    -0.72067383    -0.00000000
     2.98732214    -0.73146871    -0.73146871    -0.00000000
     2.98974103    -0.74213389    -0.74213389    -0.00000000
     2.99215991    -0.75266749    -0.75266749    -0.00000000
     2.99457880    -0.76306763    -0.76306763    -0.00000000
     2.99699768    -0.77333247    -0.77333247    -0.00000000
     2.99941656    -0.78346020    -0.78346020    -0.00000000
     3.00183545    -0.79344901    -0.79344901    -0.00000000
     3.00425433    -0.80329713    -0.80329713    -0.00000000
     3.00667322    -0.81300283    -0.81300283    -0.00000000
     3.00909210    -0.82256437    -0.82256437    -0.00000000
     3.01151099    -0.83198007    -0.83198007    -0.00000000
     3.01392987    -0.84124825    -0.84124825    -0.00000000
     3.01634876    -0.85036726    -0.85036726    -0.00000000
     3.01876764    -0.85933551    -0.85933551    -0.00000000
     3.02118652    -0.86815138    -0.86815138    -0.00000000
     3.02360541    -0.87681332    -0.87681332    -0.00000000
     3.02602429    -0.88531980    -0.88531980    -0.00000000
     3.02844318    -0.89366931    -0.89366931    -0.00000000
     3.03086206    -0.90186035    -0.90186035    -0.00000000
     3.03328095    -0.90989150    -0.90989150    -0.00000000
     3.03569983    -0.91776131    -0.91776131    -0.00000000
     3.03811871    -0.92546839    -0.92546839    -0.00000000
     3.04053760    -0.93301138    -0.93301138    -0.00000000
     3.04295648    -0.94038894    -0.94038894    -0.00000000
     3.04537537    -0.94759976    -0.94759976    -0.00000000
     3.04779425    -0.95464257    -0.95464257    -0.00000000
     3.05021314    -0.96151610    -0.96151610    -0.00000000
     3.05263202    -0.96821916    -0.96821916    -0.00000000
     3.05505090    -0.97475054    -0.97475054    -0.00000000
     3.05746979    -0.98110909    -0.98110909    -0.00000000
     3.05988867    -0.98729368    -0.98729368    -0.00000000
     3.06230756    -0.99330321    -0.99330321    -0.00000000
     3.06472644    -0.99913663    -0.99913663    -0.00000000
     3.06714533    -1.00479289    -1.00479289    -0.00000000
     3.06956421    -1.01027099    -1.01027099    -0.00000000
     3.07198309    -1.01556996    -1.01556996    -0.00000000
     3.07440198    -1.02068886    -1.02068886    -0.00000000
     3.07682086    -1.02562679    -1.02562679    -0.00000000
     3.07923975    -1.03038287    -1.03038287    -0.00000000
     3.08165863    -1.03495625    -1.03495625    -0.00000000
     3.08407752    -1.03934612    -1.03934612    -0.00000000
     3.08649640    -1.04355171    -1.04355171    -0.00000000
     3.08891528    -1.04757227    -1.04757227    -0.00000000
     3.09133417    -1.05140708    -1.05140708    -0.00000000
     3.09375305    -1.05505548    -1.05505548    -0.00000000
     3.09617194    -1.05851680    -1.05851680    -0.00000000
     3.09859082    -1.06179044    -1.06179044    -0.00000000
     3.10100971    -1.06487581    -1.06487581    -0.00000000
     3.10342859    -1.06777238    -1.06777238    -0.00000000
     3.10584748    -1.07047961    -1.07047961    -0.00000000
     3.10826636    -1.07299705    -1.07299705    -0.00000000
     3.11068524    -1.07532423    -1.07532423    -0.00000000
     3.11310413    -1.07746075    -1.07746075    -0.00000000
     3.11552301    -1.07940623    -1.07940623    -0.00000000
     3.11794190    -1.08116032    -1.08116032    -0.00000000
     3.12036078    -1.08272271    -1.08272271    -0.00000000
     3.12277967    -1.08409312    -1.08409312    -0.00000000
     3.12519855    -1.08527132    -1.08527132    -0.00000000
     3.12761743    -1.08625709    -1.08625709    -0.00000000
     3.13003632    -1.08705025    -1.08705025    -0.00000000
     3.13245520    -1.08765068    -1.08765068    -0.00000000
     3.13487409    -1.08805825    -1.08805825    -0.00000000
     3.13729297    -1.08827291    -1.08827291    -0.00000000
     3.13971186    -1.08829460    -1.08829460     0.00000000
     3.14213074    -1.08812333    -1.08812333     0.00000000
     3.14454962    -1.08775913    -1.08775913     0.00000000
     3.14696851    -1.08720205    -1.08720205     0.00000000
     3.14938739    -1.08645221    -1.08645221     0.00000000
     3.15180628    -1.08550973    -1.08550973     0.00000000
     3.15422516    -1.08437479    -1.08437479     0.00000000
     3.15664405    -1.08304757    -1.08304757     0.00000000
     3.15906293    -1.08152832    -1.08152832     0.00000000
     3.16148181    -1.07981730    -1.07981730     0.00000000
     3.16390070    -1.07791483    -1.07791483     0.00000000
     3.16631958    -1.07582123    -1.07582123     0.00000000
     3.16873847    -1.07353688    -1.07353688     0.00000000
     3.17115735    -1.07106219    -1.07106219     0.00000000
     3.17357624    -1.06839758    -1.06839758     0.00000000
     3.17599512    -1.06554354    -1.06554354     0.00000000
     3.17841401    -1.06250058    -1.06250058     0.00000000
     3.18083289    -1.05926922    -1.05926922     0.00000000
     3.18325177    -1.05585004    -1.05585004     0.00000000
     3.18567066    -1.05224365    -1.05224365     0.00000000
     3.18808954    -1.04845069    -1.04845069     0.00000000
     3.19050843    -1.04447184    -1.04447184     0.00000000
     3.19292731    -1.04030779    -1.04030779     0.00000000
     3.19534620    -1.03595928    -1.03595928     0.00000000
     3.19776508    -1.03142709    -1.03142709     0.00000000
     3.20018396    -1.02671202    -1.02671202     0.00000000
     3.20260285    -1.02181490    -1.02181490     0.00000000
     3.20502173    -1.01673661    -1.01673661     0.00000000
     3.20744062    -1.01147805    -1.01147805     0.00000000
     3.20985950    -1.00604014    -1.00604014     0.00000000
     3.21227839    -1.00042385    -1.00042385     0.00000000
     3.21469727    -0.99463018    -0.99463018     0.00000000
     3.21711615    -0.98866015    -0.98866015     0.00000000
     3.21953504    -0.98251482    -0.98251482     0.00000000
     3.22195392    -0.97619529    -0.97619529     0.00000000
     3.22437281    -0.96970267    -0.96970267     0.00000000
     3.22679169    -0.96303811    -0.96303811     0.00000000
     3.22921058    -0.95620280    -0.95620280     0.00000000
     3.23162946    -0.94919794    -0.94919794     0.00000000
     3.23404834    -0.94202479    -0.94202479     0.00000000
     3.23646723    -0.93468460    -0.93468460     0.00000000
     3.23888611    -0.92717869    -0.92717869     0.00000000
     3.24130500    -0.91950839    -0.91950839     0.00000000
     3.24372388    -0.91167504    -0.91167504     0.00000000
     3.24614277    -0.90368005    -0.90368005     0.00000000
     3.24856165    -0.89552483    -0.89552483     0.00000000
     3.25098053    -0.88721083    -0.88721083     0.00000000
     3.25339942    -0.87873951    -0.87873951     0.00000000
     3.25581830    -0.87011239    -0.87011239     0.00000000
     3.25823719    -0.86133099    -0.86133099     0.00000000
     3.26065607    -0.85239687    -0.85239687     0.00000000
     3.26307496    -0.84331161    -0.84331161     0.00000000
     3.26549384    -0.83407683    -0.83407683     0.00000000
     3.26791273    -0.82469415    -0.82469415     0.00000000
     3.27033161    -0.81516526    -0.81516526     0.00000000
     3.27275049    -0.80549182    -0.80549182     0.00000000
     3.27516938    -0.79567557    -0.79567557     0.00000000
     3.27758826    -0.78571824    -0.78571824     0.00000000
     3.28000715    -0.77562159    -0.77562159     0.00000000
     3.28242603    -0.76538742    -0.76538742     0.00000000
     3.28484492    -0.75501754    -0.75501754     0.00000000
     3.28726380    -0.74451379    -0.74451379     0.00000000
     3.28968268    -0.73387803    -0.73387803     0.00000000
     3.29210157    -0.72311214    -0.72311214     0.00000000
     3.29452045    -0.71221805    -0.71221805     0.00000000
     3.29693934    -0.70119767    -0.70119767     0.00000000
     3.29935822    -0.69005296    -0.69005296     0.00000000
     3.30177711    -0.67878590    -0.67878590     0.00000000
     3.30419599    -0.66739849    -0.66739849     0.00000000
     3.30661487    -0.65589274    -0.65589274     0.00000000
     3.30903376    -0.64427070    -0.64427070     0.00000000
     3.31145264    -0.63253442    -0.63253442     0.00000000
     3.31387153    -0.62068599    -0.62068599     0.00000000
     3.31629041    -0.60872751    -0.60872751     0.00000000
     3.31870930    -0.59666109    -0.59666109     0.00000000
     3.32112818    -0.58448888    -0.58448888     0.00000000
     3.32354706    -0.57221304    -0.57221304     0.00000000
     3.32596595    -0.55983574    -0.55983574     0.00000000
     3.32838483    -0.54735917    -0.54735917     0.00000000
     3.33080372    -0.53478556    -0.53478556     0.00000000
     3.33322260    -0.52211712    -0.52211712     0.00000000
     3.33564149    -0.50935610    -0.50935610     0.00000000
     3.33806037    -0.49650478    -0.49650478     0.00000000
     3.34047925    -0.48356542    -0.48356542     0.00000000
     3.34289814    -0.47054032    -0.47054032     0.00000000
     3.34531702    -0.45743178    -0.45743178     0.00000000
     3.34773591    -0.44424215    -0.44424215     0.00000000
     3.35015479    -0.43097374    -0.43097374     0.00000000
     3.35257368    -0.41762892    -0.41762892     0.00000000
     3.35499256    -0.40421005    -0.40421005     0.00000000
     3.35741145    -0.39071951    -0.39071951     0.00000000
     3.35983033    -0.37715969    -0.37715969     0.00000000
     3.36224921    -0.36353300    -0.36353300     0.00000000
     3.36466810    -0.34984185    -0.34984185     0.00000000
     3.36708698    -0.33608867    -0.33608867     0.00000000
     3.36950587    -0.32227590    -0.32227590     0.00000000
     3.37192475    -0.30840599    -0.30840599     0.00000000
     3.37434364    -0.29448140    -0.29448140     0.00000000
     3.37676252    -0.28050459    -0.28050459     0.00000000
     3.37918140    -0.26647804    -0.26647804     0.00000000
     3.38160029    -0.25240425    -0.25240425     0.00000000
     3.38401917    -0.23828570    -0.23828570     0.00000000
     3.38643806    -0.22412491    -0.22412491     0.00000000
     3.38885694    -0.20992437    -0.20992437     0.00000000
     3.39127583    -0.19568662    -0.19568662     0.00000000
     3.39369471    -0.18141416    -0.18141416     0.00000000
     3.39611359    -0.16710954    -0.16710954     0.00000000
     3.39853248    -0.15277529    -0.15277529     0.00000000
     3.40095136    -0.13841395    -0.13841395     0.00000000
     3.40337025    -0.12402807    -0.12402807     0.00000000
     3.40578913    -0.10962020    -0.10962020     0.00000000
     3.40820802    -0.09519289    -0.09519289     0.00000000
     3.41062690    -0.08074871    -0.08074871     0.00000000
     3.41304578    -0.06629020    -0.06629020     0.00000000
     3.41546467    -0.05181995    -0.05181995     0.00000000
     3.41788355    -0.03734050    -0.03734050     0.00000000
     3.42030244    -0.02285444    -0.02285444     0.00000000
     3.42272132    -0.00836432    -0.00836432     0.00000000
     3.42514021     0.00612729     0.00612729     0.00000000
     3.42755909     0.02061780     0.02061780     0.00000000
     3.42997797     0.03510466     0.03510466     0.00000000
     3.43239686     0.04958530     0.04958530     0.00000000
     3.43481574     0.06405714     0.06405714     0.00000000
     3.43723463     0.07851762     0.07851762     0.00000000
     3.43965351     0.09296419     0.09296419     0.00000000
     3.44207240     0.10739427     0.10739427     0.00000000
     3.44449128     0.12180531     0.12180531     0.00000000
     3.44691017     0.13619475     0.13619475     0.00000000
     3.44932905     0.15056004     0.15056004     0.00000000
     3.45174793     0.16489864     0.16489864     0.00000000
     3.45416682     0.17920800     0.17920800     0.00000000
     3.45658570     0.19348558     0.19348558     0.00000000
     3.45900459     0.20772886     0.20772886     0.00000000
     3.46142347     0.22193531     0.22193531     0.00000000
     3.46384236     0.23610240     0.23610240     0.00000000
     3.46626124     0.25022763     0.25022763     0.00000000
     3.46868012     0.26430850     0.26430850     0.00000000
     3.47109901     0.27834250     0.27834250     0.00000000
     3.47351789     0.29232715     0.29232715     0.00000000
     3.47593678     0.30625996     0.30625996     0.00000000
     3.47835566     0.32013848     0.32013848     0.00000000
     3.48077455     0.33396023     0.33396023     0.00000000
     3.48319343     0.34772276     0.34772276     0.00000000
     3.48561231     0.36142365     0.36142365     0.00000000
     3.48803120     0.37506045     0.37506045     0.00000000
     3.49045008     0.38863075     0.38863075     0.00000000
     3.49286897     0.40213214     0.40213214     0.00000000
     3.49528785     0.41556223     0.41556223     0.00000000
     3.49770674     0.42891863     0.42891863     0.00000000
     3.50012562     0.44219899     0.44219899     0.00000000
     3.50254450     0.45540094     0.45540094     0.00000000
     3.50496339     0.46852214     0.46852214     0.00000000
     3.50738227     0.48156027     0.48156027     0.00000000
     3.50980116     0.49451302     0.49451302     0.00000000
     3.51222004     0.50737809     0.50737809     0.00000000
     3.51463893     0.52015319     0.52015319     0.00000000
     3.51705781     0.53283607     0.53283607     0.00000000
     3.51947670     0.54542447     0.54542447     0.00000000
     3.52189558     0.55791616     0.55791616     0.00000000
     3.52431446     0.57030893     0.57030893     0.00000000
     3.52673335     0.58260057     0.58260057     0.00000000
     3.52915223     0.59478892     0.59478892     0.00000000
     3.53157112     0.60687181     0.60687181     0.00000000
     3.53399000     0.61884709     0.61884709     0.00000000
     3.53640889     0.63071265     0.63071265     0.00000000
     3.53882777     0.64246638     0.64246638     0.00000000
     3.54124665     0.65410619     0.65410619     0.00000000
     3.54366554     0.66563003     0.66563003     0.00000000
     3.54608442     0.67703584     0.67703584     0.00000000
     3.54850331     0.68832161     0.68832161     0.00000000
     3.55092219     0.69948533     0.69948533     0.00000000
     3.55334108     0.71052503     0.71052503     0.00000000
     3.55575996     0.72143875     0.72143875     0.00000000
     3.55817884     0.73222455     0.73222455     0.00000000
     3.56059773     0.74288052     0.74288052     0.00000000
     3.56301661     0.75340477     0.75340477     0.00000000
     3.56543550     0.76379544     0.76379544     0.00000000
     3.56785438     0.77405068     0.77405068     0.00000000
     3.57027327     0.78416867     0.78416867     0.00000000
     3.57269215     0.79414762     0.79414762     0.00000000
     3.57511103     0.80398577     0.80398577     0.00000000
     3.57752992     0.81368136     0.81368136     0.00000000
     3.57994880     0.82323268     0.82323268     0.00000000
     3.58236769     0.83263804     0.83263804     0.00000000
     3.58478657     0.84189576     0.84189576     0.00000000
     3.58720546     0.85100421     0.85100421     0.00000000
     3.58962434     0.85996176     0.85996176     0.00000000
     3.59204322     0.86876684     0.86876684     0.00000000
     3.59446211     0.87741788     0.87741788     0.00000000
     3.59688099     0.88591334     0.88591334     0.00000000
     3.59929988     0.89425173     0.89425173     0.00000000
     3.60171876     0.90243156     0.90243156     0.00000000
     3.60413765     0.91045137     0.91045137     0.00000000
     3.60655653     0.91830976     0.91830976     0.00000000
     3.60897542     0.92600533     0.92600533     0.00000000
     3.61139430     0.93353670     0.93353670     0.00000000
     3.61381318     0.94090256     0.94090256     0.00000000
     3.61623207     0.94810158     0.94810158     0.00000000
     3.61865095     0.95513250     0.95513250     0.00000000
     3.62106984     0.96199406     0.96199406     0.00000000
     3.62348872     0.96868505     0.96868505     0.00000000
     3.62590761     0.97520429     0.97520429     0.00000000
     3.62832649     0.98155062     0.98155062     0.00000000
     3.63074537     0.98772291     0.98772291     0.00000000
