#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.26365839    -0.14057543    -0.00000000    -0.14057543
     0.26607728    -0.15910595    -0.00000000    -0.15910595
     0.26849616    -0.17748429    -0.00000000    -0.17748429
     0.27091504    -0.19569286    -0.00000000    -0.19569286
     0.27333393    -0.21371425    -0.00000000    -0.21371425
     0.27575281    -0.23153122    -0.00000000    -0.23153122
     0.27817170    -0.24912673    -0.00000000    -0.24912673
     0.28059058    -0.26648396    -0.00000000    -0.26648396
     0.28300947    -0.28358629    -0.00000000    -0.28358629
     0.28542835    -0.30041737    -0.00000000    -0.30041737
     0.28784723    -0.31696110    -0.00000000    -0.31696110
     0.29026612    -0.33320166    -0.00000000    -0.33320166
     0.29268500    -0.34912351    -0.00000000    -0.34912351
     0.29510389    -0.36471143    -0.00000000    -0.36471143
     0.29752277    -0.37995049    -0.00000000    -0.37995049
     0.29994166    -0.39482614    -0.00000000    -0.39482614
     0.30236054    -0.40932413    -0.00000000    -0.40932413
     0.30477943    -0.42343061    -0.00000000    -0.42343061
     0.30719831    -0.43713208    -0.00000000    -0.43713208
     0.30961719    -0.45041542    -0.00000000    -0.45041542
     0.31203608    -0.46326795    -0.00000000    -0.46326795
     0.31445496    -0.47567736    -0.00000000    -0.47567736
     0.31687385    -0.48763178    -0.00000000    -0.48763178
     0.31929273    -0.49911979    -0.00000000    -0.49911979
     0.32171162    -0.51013039    -0.00000000    -0.51013039
     0.32413050    -0.52065304    -0.00000000    -0.52065304
     0.32654938    -0.53067770    -0.00000000    -0.53067770
     0.32896827    -0.54019476    -0.00000000    -0.54019476
     0.33138715    -0.54919512    -0.00000000    -0.54919512
     0.33380604    -0.55767018    -0.00000000    -0.55767018
     0.33622492    -0.56561182    -0.00000000    -0.56561182
     0.33864381    -0.57301246    -0.00000000    -0.57301246
     0.34106269    -0.57986502    -0.00000000    -0.57986502
     0.34348157    -0.58616293    -0.00000000    -0.58616293
     0.34590046    -0.59190018    -0.00000000    -0.59190018
     0.34831934    -0.59707127    -0.00000000    -0.59707127
     0.35073823    -0.60167127    -0.00000000    -0.60167127
     0.35315711    -0.60569576    -0.00000000    -0.60569576
     0.35557600    -0.60914091    -0.00000000    -0.60914091
     0.35799488    -0.61200342    -0.00000000    -0.61200342
     0.36041376    -0.61428055    -0.00000000    -0.61428055
     0.36283265    -0.61597011    -0.00000000    -0.61597011
     0.36525153    -0.61707050    -0.00000000    -0.61707050
     0.36767042    -0.61758067    -0.00000000    -0.61758067
     0.37008930    -0.61750011     0.00000000    -0.61750011
     0.37250819    -0.61682892     0.00000000    -0.61682892
     0.37492707    -0.61556773     0.00000000    -0.61556773
     0.37734595    -0.61371775     0.00000000    -0.61371775
     0.37976484    -0.61128076     0.00000000    -0.61128076
     0.38218372    -0.60825907     0.00000000    -0.60825907
     0.38460261    -0.60465558     0.00000000    -0.60465558
     0.38702149    -0.60047373     0.00000000    -0.60047373
     0.38944038    -0.59571754     0.00000000    -0.59571754
     0.39185926    -0.59039154     0.00000000    -0.59039154
     0.39427815    -0.58450083     0.00000000    -0.58450083
     0.39669703    -0.57805105     0.00000000    -0.57805105
     0.39911591    -0.57104836     0.00000000    -0.57104836
     0.40153480    -0.56349946     0.00000000    -0.56349946
     0.40395368    -0.55541158     0.00000000    -0.55541158
     0.40637257    -0.54679244     0.00000000    -0.54679244
     0.40879145    -0.53765030     0.00000000    -0.53765030
     0.41121034    -0.52799389     0.00000000    -0.52799389
     0.41362922    -0.51783246     0.00000000    -0.51783246
     0.41604810    -0.50717573     0.00000000    -0.50717573
     0.41846699    -0.49603388     0.00000000    -0.49603388
     0.42088587    -0.48441757     0.00000000    -0.48441757
     0.42330476    -0.47233792     0.00000000    -0.47233792
     0.42572364    -0.45980647     0.00000000    -0.45980647
     0.42814253    -0.44683522     0.00000000    -0.44683522
     0.43056141    -0.43343658     0.00000000    -0.43343658
     0.43298029    -0.41962335     0.00000000    -0.41962335
     0.43539918    -0.40540875     0.00000000    -0.40540875
     0.43781806    -0.39080638     0.00000000    -0.39080638
     0.44023695    -0.37583020     0.00000000    -0.37583020
     0.44265583    -0.36049454     0.00000000    -0.36049454
     0.44507472    -0.34481407     0.00000000    -0.34481407
     0.44749360    -0.32880378     0.00000000    -0.32880378
     0.44991248    -0.31247900     0.00000000    -0.31247900
     0.45233137    -0.29585532     0.00000000    -0.29585532
     0.45475025    -0.27894866     0.00000000    -0.27894866
     0.45716914    -0.26177519     0.00000000    -0.26177519
     0.45958802    -0.24435133     0.00000000    -0.24435133
     0.46200691    -0.22669374     0.00000000    -0.22669374
     0.46442579    -0.20881933     0.00000000    -0.20881933
     0.46684468    -0.19074518     0.00000000    -0.19074518
     0.46926356    -0.17248858     0.00000000    -0.17248858
     0.47168244    -0.15406699     0.00000000    -0.15406699
     0.47410133    -0.13549804     0.00000000    -0.13549804
     0.47652021    -0.11679949     0.00000000    -0.11679949
     0.47893910    -0.09798921     0.00000000    -0.09798921
     0.48135798    -0.07908522     0.00000000    -0.07908522
     0.48377687    -0.06010557     0.00000000    -0.06010557
     0.48619575    -0.04106844     0.00000000    -0.04106844
     0.48861463    -0.02199202     0.00000000    -0.02199202
     0.49103352    -0.00289457     0.00000000    -0.00289457
     0.49345240     0.01620565     0.00000000     0.01620565
     0.49587129     0.03529037     0.00000000     0.03529037
     0.49829017     0.05434134     0.00000000     0.05434134
     0.50070906     0.07334033     0.00000000     0.07334033
     0.50312794     0.09226916     0.00000000     0.09226916
     0.50554682     0.11110975     0.00000000     0.11110975
     0.50796571     0.12984405     0.00000000     0.12984405
     0.51038459     0.14845416     0.00000000     0.14845416
     0.51280348     0.16692228     0.00000000     0.16692228
     0.51522236     0.18523073     0.00000000     0.18523073
     0.51764125     0.20336201     0.00000000     0.20336201
     0.52006013     0.22129877     0.00000000     0.22129877
     0.52247901     0.23902386     0.00000000     0.23902386
     0.52489790     0.25652033     0.00000000     0.25652033
     0.52731678     0.27377143     0.00000000     0.27377143
     0.52973567     0.29076067     0.00000000     0.29076067
     0.53215455     0.30747180     0.00000000     0.30747180
     0.53457344     0.32388883     0.00000000     0.32388883
     0.53699232     0.33999606     0.00000000     0.33999606
     0.53941120     0.35577809     0.00000000     0.35577809
     0.54183009     0.37121981     0.00000000     0.37121981
     0.54424897     0.38630647     0.00000000     0.38630647
     0.54666786     0.40102362     0.00000000     0.40102362
     0.54908674     0.41535719     0.00000000     0.41535719
     0.55150563     0.42929347     0.00000000     0.42929347
     0.55392451     0.44281913     0.00000000     0.44281913
     0.55634340     0.45592124     0.00000000     0.45592124
     0.55876228     0.46858726     0.00000000     0.46858726
     0.56118116     0.48080507     0.00000000     0.48080507
     0.56360005     0.49256300     0.00000000     0.49256300
     0.56601893     0.50384979     0.00000000     0.50384979
     0.56843782     0.51465464     0.00000000     0.51465464
     0.57085670     0.52496723     0.00000000     0.52496723
     0.57327559     0.53477769     0.00000000     0.53477769
     0.57569447     0.54407663     0.00000000     0.54407663
     0.57811335     0.55285516     0.00000000     0.55285516
     0.58053224     0.56110489     0.00000000     0.56110489
     0.58295112     0.56881792     0.00000000     0.56881792
     0.58537001     0.57598688     0.00000000     0.57598688
     0.58778889     0.58260490     0.00000000     0.58260490
     0.59020778     0.58866567     0.00000000     0.58866567
     0.59262666     0.59416337     0.00000000     0.59416337
     0.59504554     0.59909276     0.00000000     0.59909276
     0.59746443     0.60344912     0.00000000     0.60344912
     0.59988331     0.60722827     0.00000000     0.60722827
     0.60230220     0.61042662     0.00000000     0.61042662
     0.60472108     0.61304109     0.00000000     0.61304109
     0.60713997     0.61506918     0.00000000     0.61506918
     0.60955885     0.61650897     0.00000000     0.61650897
     0.61197773     0.61735906     0.00000000     0.61735906
     0.61439662     0.61761865     0.00000000     0.61761865
     0.61681550     0.61728748     0.00000000     0.61728748
     0.61923439     0.61636588     0.00000000     0.61636588
     0.62165327     0.61485473     0.00000000     0.61485473
     0.62407216     0.61275547     0.00000000     0.61275547
     0.62649104     0.61007010     0.00000000     0.61007010
     0.62890992     0.60680121     0.00000000     0.60680121
     0.63132881     0.60295191     0.00000000     0.60295191
     0.63374769     0.59852589     0.00000000     0.59852589
     0.63616658     0.59352738     0.00000000     0.59352738
     0.63858546     0.58796115     0.00000000     0.58796115
     0.64100435     0.58183255     0.00000000     0.58183255
     0.64342323     0.57514742     0.00000000     0.57514742
     0.64584212     0.56791216     0.00000000     0.56791216
     0.64826100     0.56013369     0.00000000     0.56013369
     0.65067988     0.55181946     0.00000000     0.55181946
     0.65309877     0.54297741     0.00000000     0.54297741
     0.65551765     0.53361601     0.00000000     0.53361601
     0.65793654     0.52374420     0.00000000     0.52374420
     0.66035542     0.51337142     0.00000000     0.51337142
     0.66277431     0.50250761     0.00000000     0.50250761
     0.66519319     0.49116315     0.00000000     0.49116315
     0.66761207     0.47934890     0.00000000     0.47934890
     0.67003096     0.46707614     0.00000000     0.46707614
     0.67244984     0.45435663     0.00000000     0.45435663
     0.67486873     0.44120253     0.00000000     0.44120253
     0.67728761     0.42762641     0.00000000     0.42762641
     0.67970650     0.41364127     0.00000000     0.41364127
     0.68212538     0.39926049     0.00000000     0.39926049
     0.68454426     0.38449781     0.00000000     0.38449781
     0.68696315     0.36936735     0.00000000     0.36936735
     0.68938203     0.35388360     0.00000000     0.35388360
     0.69180092     0.33806136     0.00000000     0.33806136
     0.69421980     0.32191576     0.00000000     0.32191576
     0.69663869     0.30546225     0.00000000     0.30546225
     0.69905757     0.28871657     0.00000000     0.28871657
     0.70147645     0.27169473     0.00000000     0.27169473
     0.70389534     0.25441301     0.00000000     0.25441301
     0.70631422     0.23688795     0.00000000     0.23688795
     0.70873311     0.21913630     0.00000000     0.21913630
     0.71115199     0.20117505     0.00000000     0.20117505
     0.71357088     0.18302138     0.00000000     0.18302138
     0.71598976     0.16469264     0.00000000     0.16469264
     0.71840864     0.14620638     0.00000000     0.14620638
     0.72082753     0.12758027     0.00000000     0.12758027
     0.72324641     0.10883213     0.00000000     0.10883213
     0.72566530     0.08997990     0.00000000     0.08997990
     0.72808418     0.07104159     0.00000000     0.07104159
     0.73050307     0.05203534     0.00000000     0.05203534
     0.73292195     0.03297931     0.00000000     0.03297931
     0.73534084     0.01389174     0.00000000     0.01389174
     0.73775972    -0.00520912    -0.00000000    -0.00520912
     0.74017860    -0.02430499    -0.00000000    -0.02430499
     0.74259749    -0.04337762    -0.00000000    -0.04337762
     0.74501637    -0.06240876    -0.00000000    -0.06240876
     0.74743526    -0.08138020    -0.00000000    -0.08138020
     0.74985414    -0.10027381    -0.00000000    -0.10027381
     0.75227303    -0.11907150    -0.00000000    -0.11907150
     0.75469191    -0.13775530    -0.00000000    -0.13775530
     0.75711079    -0.15630733    -0.00000000    -0.15630733
     0.75952968    -0.17470986    -0.00000000    -0.17470986
     0.76194856    -0.19294528    -0.00000000    -0.19294528
     0.76436745    -0.21099615    -0.00000000    -0.21099615
     0.76678633    -0.22884520    -0.00000000    -0.22884520
     0.76920522    -0.24647536    -0.00000000    -0.24647536
     0.77162410    -0.26386976    -0.00000000    -0.26386976
     0.77404298    -0.28101177    -0.00000000    -0.28101177
     0.77646187    -0.29788500    -0.00000000    -0.29788500
     0.77888075    -0.31447330    -0.00000000    -0.31447330
     0.78129964    -0.33076080    -0.00000000    -0.33076080
     0.78371852    -0.34673194    -0.00000000    -0.34673194
     0.78613741    -0.36237142    -0.00000000    -0.36237142
     0.78855629    -0.37766429    -0.00000000    -0.37766429
     0.79097517    -0.39259593    -0.00000000    -0.39259593
     0.79339406    -0.40715206    -0.00000000    -0.40715206
     0.79581294    -0.42131874    -0.00000000    -0.42131874
     0.79823183    -0.43508242    -0.00000000    -0.43508242
     0.80065071    -0.44842996    -0.00000000    -0.44842996
     0.80306960    -0.46134857    -0.00000000    -0.46134857
     0.80548848    -0.47382590    -0.00000000    -0.47382590
     0.80790737    -0.48585001    -0.00000000    -0.48585001
     0.81032625    -0.49740941    -0.00000000    -0.49740941
     0.81274513    -0.50849304    -0.00000000    -0.50849304
     0.81516402    -0.51909030    -0.00000000    -0.51909030
     0.81758290    -0.52919104    -0.00000000    -0.52919104
     0.82000179    -0.53878561    -0.00000000    -0.53878561
     0.82242067    -0.54786484    -0.00000000    -0.54786484
     0.82483956    -0.55642003    -0.00000000    -0.55642003
     0.82725844    -0.56444301    -0.00000000    -0.56444301
     0.82967732    -0.57192609    -0.00000000    -0.57192609
     0.83209621    -0.57886213    -0.00000000    -0.57886213
     0.83451509    -0.58524449    -0.00000000    -0.58524449
     0.83693398    -0.59106706    -0.00000000    -0.59106706
     0.83935286    -0.59632428    -0.00000000    -0.59632428
     0.84177175    -0.60101111    -0.00000000    -0.60101111
     0.84419063    -0.60512308    -0.00000000    -0.60512308
     0.84660951    -0.60865624    -0.00000000    -0.60865624
     0.84902840    -0.61160723    -0.00000000    -0.61160723
     0.85144728    -0.61397321    -0.00000000    -0.61397321
     0.85386617    -0.61575193    -0.00000000    -0.61575193
     0.85628505    -0.61694168    -0.00000000    -0.61694168
     0.85870394    -0.61754133    -0.00000000    -0.61754133
     0.86112282    -0.61755030     0.00000000    -0.61755030
     0.86354170    -0.61696858     0.00000000    -0.61696858
     0.86596059    -0.61579673     0.00000000    -0.61579673
     0.86837947    -0.61403587     0.00000000    -0.61403587
     0.87079836    -0.61168769     0.00000000    -0.61168769
     0.87321724    -0.60875443     0.00000000    -0.60875443
     0.87563613    -0.60523889     0.00000000    -0.60523889
     0.87805501    -0.60114444     0.00000000    -0.60114444
     0.88047389    -0.59647500     0.00000000    -0.59647500
     0.88289278    -0.59123503     0.00000000    -0.59123503
     0.88531166    -0.58542955     0.00000000    -0.58542955
     0.88773055    -0.57906410     0.00000000    -0.57906410
     0.89014943    -0.57214477     0.00000000    -0.57214477
     0.89256832    -0.56467819     0.00000000    -0.56467819
     0.89498720    -0.55667150     0.00000000    -0.55667150
     0.89740609    -0.54813235     0.00000000    -0.54813235
     0.89982497    -0.53906891     0.00000000    -0.53906891
     0.90224385    -0.52948985     0.00000000    -0.52948985
     0.90466274    -0.51940433     0.00000000    -0.51940433
     0.90708162    -0.50882201     0.00000000    -0.50882201
     0.90950051    -0.49775299     0.00000000    -0.49775299
     0.91191939    -0.48620788     0.00000000    -0.48620788
     0.91433828    -0.47419770     0.00000000    -0.47419770
     0.91675716    -0.46173396     0.00000000    -0.46173396
     0.91917604    -0.44882857     0.00000000    -0.44882857
     0.92159493    -0.43549387     0.00000000    -0.43549387
     0.92401381    -0.42174263     0.00000000    -0.42174263
     0.92643270    -0.40758798     0.00000000    -0.40758798
     0.92885158    -0.39304348     0.00000000    -0.39304348
     0.93127047    -0.37812304     0.00000000    -0.37812304
     0.93368935    -0.36284092     0.00000000    -0.36284092
     0.93610823    -0.34721174     0.00000000    -0.34721174
     0.93852712    -0.33125045     0.00000000    -0.33125045
     0.94094600    -0.31497233     0.00000000    -0.31497233
     0.94336489    -0.29839293     0.00000000    -0.29839293
     0.94578377    -0.28152812     0.00000000    -0.28152812
     0.94820266    -0.26439402     0.00000000    -0.26439402
     0.95062154    -0.24700704     0.00000000    -0.24700704
     0.95304042    -0.22938379     0.00000000    -0.22938379
     0.95545931    -0.21154114     0.00000000    -0.21154114
     0.95787819    -0.19349614     0.00000000    -0.19349614
     0.96029708    -0.17526607     0.00000000    -0.17526607
     0.96271596    -0.15686836     0.00000000    -0.15686836
     0.96513485    -0.13832060     0.00000000    -0.13832060
     0.96755373    -0.11964054     0.00000000    -0.11964054
     0.96997261    -0.10084604     0.00000000    -0.10084604
     0.97239150    -0.08195509     0.00000000    -0.08195509
     0.97481038    -0.06298574     0.00000000    -0.06298574
     0.97722927    -0.04395615     0.00000000    -0.04395615
     0.97964815    -0.02488451     0.00000000    -0.02488451
     0.98206704    -0.00578907     0.00000000    -0.00578907
     0.98448592     0.01331191     0.00000000     0.01331191
     0.98690481     0.03240015     0.00000000     0.03240015
     0.98932369     0.05145740     0.00000000     0.05145740
     0.99174257     0.07046544     0.00000000     0.07046544
     0.99416146     0.08940607     0.00000000     0.08940607
     0.99658034     0.10826119     0.00000000     0.10826119
     0.99899923     0.12701275     0.00000000     0.12701275
     1.00141811     0.14564283     0.00000000     0.14564283
     1.00383700     0.16413360     0.00000000     0.16413360
     1.00625588     0.18246737     0.00000000     0.18246737
     1.00867476     0.20062662     0.00000000     0.20062662
     1.01109365     0.21859396     0.00000000     0.21859396
     1.01351253     0.23635223     0.00000000     0.23635223
     1.01593142     0.25388442     0.00000000     0.25388442
     1.01835030     0.27117377     0.00000000     0.27117377
     1.02076919     0.28820374     0.00000000     0.28820374
     1.02318807     0.30495804     0.00000000     0.30495804
     1.02560695     0.32142066     0.00000000     0.32142066
     1.02802584     0.33757583     0.00000000     0.33757583
     1.03044472     0.35340812     0.00000000     0.35340812
     1.03286361     0.36890236     0.00000000     0.36890236
     1.03528249     0.38404376     0.00000000     0.38404376
     1.03770138     0.39881781     0.00000000     0.39881781
     1.04012026     0.41321040     0.00000000     0.41321040
     1.04253914     0.42720775     0.00000000     0.42720775
     1.04495803     0.44079648     0.00000000     0.44079648
     1.04737691     0.45396358     0.00000000     0.45396358
     1.04979580     0.46669647     0.00000000     0.46669647
     1.05221468     0.47898296     0.00000000     0.47898296
     1.05463357     0.49081131     0.00000000     0.49081131
     1.05705245     0.50217020     0.00000000     0.50217020
     1.05947134     0.51304876     0.00000000     0.51304876
     1.06189022     0.52343658     0.00000000     0.52343658
     1.06430910     0.53332375     0.00000000     0.53332375
     1.06672799     0.54270078     0.00000000     0.54270078
     1.06914687     0.55155873     0.00000000     0.55155873
     1.07156576     0.55988911     0.00000000     0.55988911
     1.07398464     0.56768395     0.00000000     0.56768395
     1.07640353     0.57493581     0.00000000     0.57493581
     1.07882241     0.58163773     0.00000000     0.58163773
     1.08124129     0.58778333     0.00000000     0.58778333
     1.08366018     0.59336671     0.00000000     0.59336671
     1.08607906     0.59838253     0.00000000     0.59838253
     1.08849795     0.60282600     0.00000000     0.60282600
     1.09091683     0.60669286     0.00000000     0.60669286
     1.09333572     0.60997943     0.00000000     0.60997943
     1.09575460     0.61268255     0.00000000     0.61268255
     1.09817348     0.61479964     0.00000000     0.61479964
     1.10059237     0.61632867     0.00000000     0.61632867
     1.10301125     0.61726819     0.00000000     0.61726819
     1.10543014     0.61761729     0.00000000     0.61761729
     1.10784902     0.61737563     0.00000000     0.61737563
     1.11026791     0.61654346     0.00000000     0.61654346
     1.11268679     0.61512157     0.00000000     0.61512157
     1.11510567     0.61311131     0.00000000     0.61311131
     1.11752456     0.61051461     0.00000000     0.61051461
     1.11994344     0.60733395     0.00000000     0.60733395
     1.12236233     0.60357237     0.00000000     0.60357237
     1.12478121     0.59923349     0.00000000     0.59923349
     1.12720010     0.59432143     0.00000000     0.59432143
     1.12961898     0.58884090     0.00000000     0.58884090
     1.13203786     0.58279715     0.00000000     0.58279715
     1.13445675     0.57619596     0.00000000     0.57619596
     1.13687563     0.56904363     0.00000000     0.56904363
     1.13929452     0.56134701     0.00000000     0.56134701
     1.14171340     0.55311347     0.00000000     0.55311347
     1.14413229     0.54435087     0.00000000     0.54435087
     1.14655117     0.53506760     0.00000000     0.53506760
     1.14897006     0.52527253     0.00000000     0.52527253
     1.15138894     0.51497505     0.00000000     0.51497505
     1.15380782     0.50418499     0.00000000     0.50418499
     1.15622671     0.49291268     0.00000000     0.49291268
     1.15864559     0.48116889     0.00000000     0.48116889
     1.16106448     0.46896487     0.00000000     0.46896487
     1.16348336     0.45631229     0.00000000     0.45631229
     1.16590225     0.44322324     0.00000000     0.44322324
     1.16832113     0.42971025     0.00000000     0.42971025
     1.17074001     0.41578624     0.00000000     0.41578624
     1.17315890     0.40146453     0.00000000     0.40146453
     1.17557778     0.38675882     0.00000000     0.38675882
     1.17799667     0.37168317     0.00000000     0.37168317
     1.18041555     0.35625201     0.00000000     0.35625201
     1.18283444     0.34048010     0.00000000     0.34048010
     1.18525332     0.32438252     0.00000000     0.32438252
     1.18767220     0.30797466     0.00000000     0.30797466
     1.19009109     0.29127223     0.00000000     0.29127223
     1.19250997     0.27429119     0.00000000     0.27429119
     1.19492886     0.25704780     0.00000000     0.25704780
     1.19734774     0.23955854     0.00000000     0.23955854
     1.19976663     0.22184014     0.00000000     0.22184014
     1.20218551     0.20390955     0.00000000     0.20390955
     1.20460439     0.18578392     0.00000000     0.18578392
     1.20702328     0.16748059     0.00000000     0.16748059
     1.20944216     0.14901707     0.00000000     0.14901707
     1.21186105     0.13041101     0.00000000     0.13041101
     1.21427993     0.11168021     0.00000000     0.11168021
     1.21669882     0.09284259     0.00000000     0.09284259
     1.21911770     0.07391617     0.00000000     0.07391617
     1.22153658     0.05491904     0.00000000     0.05491904
     1.22395547     0.03586939     0.00000000     0.03586939
     1.22637435     0.01678542     0.00000000     0.01678542
     1.22879324    -0.00231460    -0.00000000    -0.00231460
     1.23121212    -0.02141240    -0.00000000    -0.02141240
     1.23363101    -0.04048973    -0.00000000    -0.04048973
     1.23604989    -0.05952832    -0.00000000    -0.05952832
     1.23846878    -0.07850998    -0.00000000    -0.07850998
     1.24088766    -0.09741654    -0.00000000    -0.09741654
     1.24330654    -0.11622993    -0.00000000    -0.11622993
     1.24572543    -0.13493214    -0.00000000    -0.13493214
     1.24814431    -0.15350528    -0.00000000    -0.15350528
     1.25056320    -0.17193160    -0.00000000    -0.17193160
     1.25298208    -0.19019347    -0.00000000    -0.19019347
     1.25540097    -0.20827342    -0.00000000    -0.20827342
     1.25781985    -0.22615415    -0.00000000    -0.22615415
     1.26023873    -0.24381857    -0.00000000    -0.24381857
     1.26265762    -0.26124977    -0.00000000    -0.26124977
     1.26507650    -0.27843109    -0.00000000    -0.27843109
     1.26749539    -0.29534609    -0.00000000    -0.29534609
     1.26991427    -0.31197859    -0.00000000    -0.31197859
     1.27233316    -0.32831268    -0.00000000    -0.32831268
     1.27475204    -0.34433275    -0.00000000    -0.34433275
     1.27717092    -0.36002345    -0.00000000    -0.36002345
     1.27958981    -0.37536980    -0.00000000    -0.37536980
     1.28200869    -0.39035711    -0.00000000    -0.39035711
     1.28442758    -0.40497103    -0.00000000    -0.40497103
     1.28684646    -0.41919761    -0.00000000    -0.41919761
