#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     9.26432697     0.57190245     0.00000000     0.57190245
     9.26674585     0.58121973     0.00000000     0.58121973
     9.26916474     0.59007617     0.00000000     0.59007617
     9.27158362     0.59846474     0.00000000     0.59846474
     9.27400251     0.60637879     0.00000000     0.60637879
     9.27642139     0.61381205     0.00000000     0.61381205
     9.27884028     0.62075862     0.00000000     0.62075862
     9.28125916     0.62721300     0.00000000     0.62721300
     9.28367805     0.63317007     0.00000000     0.63317007
     9.28609693     0.63862511     0.00000000     0.63862511
     9.28851581     0.64357378     0.00000000     0.64357378
     9.29093470     0.64801217     0.00000000     0.64801217
     9.29335358     0.65193676     0.00000000     0.65193676
     9.29577247     0.65534443     0.00000000     0.65534443
     9.29819135     0.65823249     0.00000000     0.65823249
     9.30061024     0.66059864     0.00000000     0.66059864
     9.30302912     0.66244101     0.00000000     0.66244101
     9.30544800     0.66375814     0.00000000     0.66375814
     9.30786689     0.66454898     0.00000000     0.66454898
     9.31028577     0.66481290     0.00000000     0.66481290
     9.31270466     0.66454970     0.00000000     0.66454970
     9.31512354     0.66375958     0.00000000     0.66375958
     9.31754243     0.66244318     0.00000000     0.66244318
     9.31996131     0.66060153     0.00000000     0.66060153
     9.32238019     0.65823609     0.00000000     0.65823609
     9.32479908     0.65534875     0.00000000     0.65534875
     9.32721796     0.65194179     0.00000000     0.65194179
     9.32963685     0.64801791     0.00000000     0.64801791
     9.33205573     0.64358022     0.00000000     0.64358022
     9.33447462     0.63863224     0.00000000     0.63863224
     9.33689350     0.63317789     0.00000000     0.63317789
     9.33931238     0.62722151     0.00000000     0.62722151
     9.34173127     0.62076781     0.00000000     0.62076781
     9.34415015     0.61382191     0.00000000     0.61382191
     9.34656904     0.60638931     0.00000000     0.60638931
     9.34898792     0.59847591     0.00000000     0.59847591
     9.35140681     0.59008799     0.00000000     0.59008799
     9.35382569     0.58123219     0.00000000     0.58123219
     9.35624457     0.57191554     0.00000000     0.57191554
     9.35866346     0.56214542     0.00000000     0.56214542
     9.36108234     0.55192958     0.00000000     0.55192958
     9.36350123     0.54127613     0.00000000     0.54127613
     9.36592011     0.53019349     0.00000000     0.53019349
     9.36833900     0.51869048     0.00000000     0.51869048
     9.37075788     0.50677620     0.00000000     0.50677620
     9.37317677     0.49446010     0.00000000     0.49446010
     9.37559565     0.48175195     0.00000000     0.48175195
     9.37801453     0.46866182     0.00000000     0.46866182
     9.38043342     0.45520009     0.00000000     0.45520009
     9.38285230     0.44137744     0.00000000     0.44137744
     9.38527119     0.42720483     0.00000000     0.42720483
     9.38769007     0.41269349     0.00000000     0.41269349
     9.39010896     0.39785493     0.00000000     0.39785493
     9.39252784     0.38270091     0.00000000     0.38270091
     9.39494672     0.36724346     0.00000000     0.36724346
     9.39736561     0.35149482     0.00000000     0.35149482
     9.39978449     0.33546748     0.00000000     0.33546748
     9.40220338     0.31917415     0.00000000     0.31917415
     9.40462226     0.30262776     0.00000000     0.30262776
     9.40704115     0.28584141     0.00000000     0.28584141
     9.40946003     0.26882842     0.00000000     0.26882842
     9.41187891     0.25160228     0.00000000     0.25160228
     9.41429780     0.23417665     0.00000000     0.23417665
     9.41671668     0.21656534     0.00000000     0.21656534
     9.41913557     0.19878232     0.00000000     0.19878232
     9.42155445     0.18084168     0.00000000     0.18084168
     9.42397334     0.16275766     0.00000000     0.16275766
     9.42639222     0.14454459     0.00000000     0.14454459
     9.42881110     0.12621691     0.00000000     0.12621691
     9.43122999     0.10778916     0.00000000     0.10778916
     9.43364887     0.08927594     0.00000000     0.08927594
     9.43606776     0.07069193     0.00000000     0.07069193
     9.43848664     0.05205187     0.00000000     0.05205187
     9.44090553     0.03337054     0.00000000     0.03337054
     9.44332441     0.01466276     0.00000000     0.01466276
     9.44574330    -0.00405666    -0.00000000    -0.00405666
     9.44816218    -0.02277286    -0.00000000    -0.02277286
     9.45058106    -0.04147100    -0.00000000    -0.04147100
     9.45299995    -0.06013626    -0.00000000    -0.06013626
     9.45541883    -0.07875383    -0.00000000    -0.07875383
     9.45783772    -0.09730897    -0.00000000    -0.09730897
     9.46025660    -0.11578695    -0.00000000    -0.11578695
     9.46267549    -0.13417312    -0.00000000    -0.13417312
     9.46509437    -0.15245291    -0.00000000    -0.15245291
     9.46751325    -0.17061182    -0.00000000    -0.17061182
     9.46993214    -0.18863545    -0.00000000    -0.18863545
     9.47235102    -0.20650952    -0.00000000    -0.20650952
     9.47476991    -0.22421984    -0.00000000    -0.22421984
     9.47718879    -0.24175239    -0.00000000    -0.24175239
     9.47960768    -0.25909325    -0.00000000    -0.25909325
     9.48202656    -0.27622868    -0.00000000    -0.27622868
     9.48444544    -0.29314509    -0.00000000    -0.29314509
     9.48686433    -0.30982907    -0.00000000    -0.30982907
     9.48928321    -0.32626738    -0.00000000    -0.32626738
     9.49170210    -0.34244701    -0.00000000    -0.34244701
     9.49412098    -0.35835511    -0.00000000    -0.35835511
     9.49653987    -0.37397907    -0.00000000    -0.37397907
     9.49895875    -0.38930651    -0.00000000    -0.38930651
     9.50137763    -0.40432527    -0.00000000    -0.40432527
     9.50379652    -0.41902344    -0.00000000    -0.41902344
     9.50621540    -0.43338938    -0.00000000    -0.43338938
     9.50863429    -0.44741169    -0.00000000    -0.44741169
     9.51105317    -0.46107924    -0.00000000    -0.46107924
     9.51347206    -0.47438122    -0.00000000    -0.47438122
     9.51589094    -0.48730705    -0.00000000    -0.48730705
     9.51830982    -0.49984651    -0.00000000    -0.49984651
     9.52072871    -0.51198965    -0.00000000    -0.51198965
     9.52314759    -0.52372683    -0.00000000    -0.52372683
     9.52556648    -0.53504876    -0.00000000    -0.53504876
     9.52798536    -0.54594644    -0.00000000    -0.54594644
     9.53040425    -0.55641126    -0.00000000    -0.55641126
     9.53282313    -0.56643490    -0.00000000    -0.56643490
     9.53524202    -0.57600942    -0.00000000    -0.57600942
     9.53766090    -0.58512723    -0.00000000    -0.58512723
     9.54007978    -0.59378109    -0.00000000    -0.59378109
     9.54249867    -0.60196415    -0.00000000    -0.60196415
     9.54491755    -0.60966992    -0.00000000    -0.60966992
     9.54733644    -0.61689229    -0.00000000    -0.61689229
     9.54975532    -0.62362553    -0.00000000    -0.62362553
     9.55217421    -0.62986431    -0.00000000    -0.62986431
     9.55459309    -0.63560367    -0.00000000    -0.63560367
     9.55701197    -0.64083906    -0.00000000    -0.64083906
     9.55943086    -0.64556634    -0.00000000    -0.64556634
     9.56184974    -0.64978176    -0.00000000    -0.64978176
     9.56426863    -0.65348197    -0.00000000    -0.65348197
     9.56668751    -0.65666404    -0.00000000    -0.65666404
     9.56910640    -0.65932545    -0.00000000    -0.65932545
     9.57152528    -0.66146409    -0.00000000    -0.66146409
     9.57394416    -0.66307826    -0.00000000    -0.66307826
     9.57636305    -0.66416668    -0.00000000    -0.66416668
     9.57878193    -0.66472848    -0.00000000    -0.66472848
     9.58120082    -0.66476323     0.00000000    -0.66476323
     9.58361970    -0.66427090     0.00000000    -0.66427090
     9.58603859    -0.66325187     0.00000000    -0.66325187
     9.58845747    -0.66170696     0.00000000    -0.66170696
     9.59087635    -0.65963738     0.00000000    -0.65963738
     9.59329524    -0.65704479     0.00000000    -0.65704479
     9.59571412    -0.65393123     0.00000000    -0.65393123
     9.59813301    -0.65029917     0.00000000    -0.65029917
     9.60055189    -0.64615150     0.00000000    -0.64615150
     9.60297078    -0.64149150     0.00000000    -0.64149150
     9.60538966    -0.63632287     0.00000000    -0.63632287
     9.60780854    -0.63064970     0.00000000    -0.63064970
     9.61022743    -0.62447650     0.00000000    -0.62447650
     9.61264631    -0.61780815     0.00000000    -0.61780815
     9.61506520    -0.61064995     0.00000000    -0.61064995
     9.61748408    -0.60300758     0.00000000    -0.60300758
     9.61990297    -0.59488708     0.00000000    -0.59488708
     9.62232185    -0.58629490     0.00000000    -0.58629490
     9.62474074    -0.57723786     0.00000000    -0.57723786
     9.62715962    -0.56772313     0.00000000    -0.56772313
     9.62957850    -0.55775825     0.00000000    -0.55775825
     9.63199739    -0.54735114     0.00000000    -0.54735114
     9.63441627    -0.53651003     0.00000000    -0.53651003
     9.63683516    -0.52524354     0.00000000    -0.52524354
     9.63925404    -0.51356058     0.00000000    -0.51356058
     9.64167293    -0.50147042     0.00000000    -0.50147042
     9.64409181    -0.48898266     0.00000000    -0.48898266
     9.64651069    -0.47610718     0.00000000    -0.47610718
     9.64892958    -0.46285420     0.00000000    -0.46285420
     9.65134846    -0.44923423     0.00000000    -0.44923423
     9.65376735    -0.43525807     0.00000000    -0.43525807
     9.65618623    -0.42093679     0.00000000    -0.42093679
     9.65860512    -0.40628176     0.00000000    -0.40628176
     9.66102400    -0.39130459     0.00000000    -0.39130459
     9.66344288    -0.37601716     0.00000000    -0.37601716
     9.66586177    -0.36043158     0.00000000    -0.36043158
     9.66828065    -0.34456023     0.00000000    -0.34456023
     9.67069954    -0.32841568     0.00000000    -0.32841568
     9.67311842    -0.31201072     0.00000000    -0.31201072
     9.67553731    -0.29535838     0.00000000    -0.29535838
     9.67795619    -0.27847186     0.00000000    -0.27847186
     9.68037507    -0.26136453     0.00000000    -0.26136453
     9.68279396    -0.24404997     0.00000000    -0.24404997
     9.68521284    -0.22654190     0.00000000    -0.22654190
     9.68763173    -0.20885422     0.00000000    -0.20885422
     9.69005061    -0.19100093     0.00000000    -0.19100093
     9.69246950    -0.17299620     0.00000000    -0.17299620
     9.69488838    -0.15485431     0.00000000    -0.15485431
     9.69730726    -0.13658963     0.00000000    -0.13658963
     9.69972615    -0.11821665     0.00000000    -0.11821665
     9.70214503    -0.09974994     0.00000000    -0.09974994
     9.70456392    -0.08120414     0.00000000    -0.08120414
     9.70698280    -0.06259395     0.00000000    -0.06259395
     9.70940169    -0.04393413     0.00000000    -0.04393413
     9.71182057    -0.02523947     0.00000000    -0.02523947
     9.71423946    -0.00652481     0.00000000    -0.00652481
     9.71665834     0.01219503     0.00000000     0.01219503
     9.71907722     0.03090520     0.00000000     0.03090520
     9.72149611     0.04959087     0.00000000     0.04959087
     9.72391499     0.06823721     0.00000000     0.06823721
     9.72633388     0.08682945     0.00000000     0.08682945
     9.72875276     0.10535285     0.00000000     0.10535285
     9.73117165     0.12379271     0.00000000     0.12379271
     9.73359053     0.14213442     0.00000000     0.14213442
     9.73600941     0.16036343     0.00000000     0.16036343
     9.73842830     0.17846529     0.00000000     0.17846529
     9.74084718     0.19642564     0.00000000     0.19642564
     9.74326607     0.21423025     0.00000000     0.21423025
     9.74568495     0.23186500     0.00000000     0.23186500
     9.74810384     0.24931591     0.00000000     0.24931591
     9.75052272     0.26656914     0.00000000     0.26656914
     9.75294160     0.28361101     0.00000000     0.28361101
     9.75536049     0.30042800     0.00000000     0.30042800
     9.75777937     0.31700679     0.00000000     0.31700679
     9.76019826     0.33333422     0.00000000     0.33333422
     9.76261714     0.34939736     0.00000000     0.34939736
     9.76503603     0.36518347     0.00000000     0.36518347
     9.76745491     0.38068002     0.00000000     0.38068002
     9.76987379     0.39587474     0.00000000     0.39587474
     9.77229268     0.41075557     0.00000000     0.41075557
     9.77471156     0.42531072     0.00000000     0.42531072
     9.77713045     0.43952864     0.00000000     0.43952864
     9.77954933     0.45339806     0.00000000     0.45339806
     9.78196822     0.46690799     0.00000000     0.46690799
     9.78438710     0.48004771     0.00000000     0.48004771
     9.78680599     0.49280681     0.00000000     0.49280681
     9.78922487     0.50517517     0.00000000     0.50517517
     9.79164375     0.51714297     0.00000000     0.51714297
     9.79406264     0.52870074     0.00000000     0.52870074
     9.79648152     0.53983931     0.00000000     0.53983931
     9.79890041     0.55054984     0.00000000     0.55054984
     9.80131929     0.56082385     0.00000000     0.56082385
     9.80373818     0.57065318     0.00000000     0.57065318
     9.80615706     0.58003005     0.00000000     0.58003005
     9.80857594     0.58894702     0.00000000     0.58894702
     9.81099483     0.59739702     0.00000000     0.59739702
     9.81341371     0.60537335     0.00000000     0.60537335
     9.81583260     0.61286968     0.00000000     0.61286968
     9.81825148     0.61988008     0.00000000     0.61988008
     9.82067037     0.62639898     0.00000000     0.62639898
     9.82308925     0.63242121     0.00000000     0.63242121
     9.82550813     0.63794200     0.00000000     0.63794200
     9.82792702     0.64295697     0.00000000     0.64295697
     9.83034590     0.64746215     0.00000000     0.64746215
     9.83276479     0.65145396     0.00000000     0.65145396
     9.83518367     0.65492924     0.00000000     0.65492924
     9.83760256     0.65788523     0.00000000     0.65788523
     9.84002144     0.66031960     0.00000000     0.66031960
     9.84244032     0.66223040     0.00000000     0.66223040
     9.84485921     0.66361612     0.00000000     0.66361612
     9.84727809     0.66447567     0.00000000     0.66447567
     9.84969698     0.66480836     0.00000000     0.66480836
     9.85211586     0.66461394     0.00000000     0.66461394
     9.85453475     0.66389254     0.00000000     0.66389254
     9.85695363     0.66264476     0.00000000     0.66264476
     9.85937251     0.66087156     0.00000000     0.66087156
     9.86179140     0.65857437     0.00000000     0.65857437
     9.86421028     0.65575500     0.00000000     0.65575500
     9.86662917     0.65241569     0.00000000     0.65241569
     9.86904805     0.64855909     0.00000000     0.64855909
     9.87146694     0.64418825     0.00000000     0.64418825
     9.87388582     0.63930663     0.00000000     0.63930663
     9.87630471     0.63391812     0.00000000     0.63391812
     9.87872359     0.62802698     0.00000000     0.62802698
     9.88114247     0.62163789     0.00000000     0.62163789
     9.88356136     0.61475590     0.00000000     0.61475590
     9.88598024     0.60738648     0.00000000     0.60738648
     9.88839913     0.59953546     0.00000000     0.59953546
     9.89081801     0.59120909     0.00000000     0.59120909
     9.89323690     0.58241394     0.00000000     0.58241394
     9.89565578     0.57315701     0.00000000     0.57315701
     9.89807466     0.56344562     0.00000000     0.56344562
     9.90049355     0.55328749     0.00000000     0.55328749
     9.90291243     0.54269066     0.00000000     0.54269066
     9.90533132     0.53166353     0.00000000     0.53166353
     9.90775020     0.52021486     0.00000000     0.52021486
     9.91016909     0.50835371     0.00000000     0.50835371
     9.91258797     0.49608949     0.00000000     0.49608949
     9.91500685     0.48343192     0.00000000     0.48343192
     9.91742574     0.47039105     0.00000000     0.47039105
     9.91984462     0.45697721     0.00000000     0.45697721
     9.92226351     0.44320104     0.00000000     0.44320104
     9.92468239     0.42907345     0.00000000     0.42907345
     9.92710128     0.41460566     0.00000000     0.41460566
     9.92952016     0.39980913     0.00000000     0.39980913
     9.93193904     0.38469560     0.00000000     0.38469560
     9.93435793     0.36927704     0.00000000     0.36927704
     9.93677681     0.35356569     0.00000000     0.35356569
     9.93919570     0.33757400     0.00000000     0.33757400
     9.94161458     0.32131465     0.00000000     0.32131465
     9.94403347     0.30480053     0.00000000     0.30480053
     9.94645235     0.28804474     0.00000000     0.28804474
     9.94887123     0.27106056     0.00000000     0.27106056
     9.95129012     0.25386146     0.00000000     0.25386146
     9.95370900     0.23646108     0.00000000     0.23646108
     9.95612789     0.21887321     0.00000000     0.21887321
     9.95854677     0.20111179     0.00000000     0.20111179
     9.96096566     0.18319092     0.00000000     0.18319092
     9.96338454     0.16512479     0.00000000     0.16512479
     9.96580343     0.14692774     0.00000000     0.14692774
     9.96822231     0.12861419     0.00000000     0.12861419
     9.97064119     0.11019867     0.00000000     0.11019867
     9.97306008     0.09169577     0.00000000     0.09169577
     9.97547896     0.07312016     0.00000000     0.07312016
     9.97789785     0.05448658     0.00000000     0.05448658
     9.98031673     0.03580980     0.00000000     0.03580980
     9.98273562     0.01710462     0.00000000     0.01710462
     9.98515450    -0.00161412    -0.00000000    -0.00161412
     9.98757338    -0.02033158    -0.00000000    -0.02033158
     9.98999227    -0.03903291    -0.00000000    -0.03903291
     9.99241115    -0.05770330    -0.00000000    -0.05770330
     9.99483004    -0.07632794    -0.00000000    -0.07632794
     9.99724892    -0.09489206    -0.00000000    -0.09489206
     9.99966781    -0.11338094    -0.00000000    -0.11338094
    10.00208669    -0.13177992    -0.00000000    -0.13177992
    10.00450557    -0.15007441    -0.00000000    -0.15007441
    10.00692446    -0.16824991    -0.00000000    -0.16824991
    10.00934334    -0.18629201    -0.00000000    -0.18629201
    10.01176223    -0.20418639    -0.00000000    -0.20418639
    10.01418111    -0.22191888    -0.00000000    -0.22191888
    10.01660000    -0.23947542    -0.00000000    -0.23947542
    10.01901888    -0.25684207    -0.00000000    -0.25684207
    10.02143776    -0.27400508    -0.00000000    -0.27400508
    10.02385665    -0.29095083    -0.00000000    -0.29095083
    10.02627553    -0.30766589    -0.00000000    -0.30766589
    10.02869442    -0.32413700    -0.00000000    -0.32413700
    10.03111330    -0.34035111    -0.00000000    -0.34035111
    10.03353219    -0.35629535    -0.00000000    -0.35629535
    10.03595107    -0.37195710    -0.00000000    -0.37195710
    10.03836995    -0.38732392    -0.00000000    -0.38732392
    10.04078884    -0.40238364    -0.00000000    -0.40238364
    10.04320772    -0.41712431    -0.00000000    -0.41712431
    10.04562661    -0.43153424    -0.00000000    -0.43153424
    10.04804549    -0.44560202    -0.00000000    -0.44560202
    10.05046438    -0.45931648    -0.00000000    -0.45931648
    10.05288326    -0.47266676    -0.00000000    -0.47266676
    10.05530215    -0.48564226    -0.00000000    -0.48564226
    10.05772103    -0.49823271    -0.00000000    -0.49823271
    10.06013991    -0.51042810    -0.00000000    -0.51042810
    10.06255880    -0.52221879    -0.00000000    -0.52221879
    10.06497768    -0.53359541    -0.00000000    -0.53359541
    10.06739657    -0.54454895    -0.00000000    -0.54454895
    10.06981545    -0.55507072    -0.00000000    -0.55507072
    10.07223434    -0.56515238    -0.00000000    -0.56515238
    10.07465322    -0.57478594    -0.00000000    -0.57478594
    10.07707210    -0.58396375    -0.00000000    -0.58396375
    10.07949099    -0.59267855    -0.00000000    -0.59267855
    10.08190987    -0.60092341    -0.00000000    -0.60092341
    10.08432876    -0.60869181    -0.00000000    -0.60869181
    10.08674764    -0.61597758    -0.00000000    -0.61597758
    10.08916653    -0.62277496    -0.00000000    -0.62277496
    10.09158541    -0.62907853    -0.00000000    -0.62907853
    10.09400429    -0.63488332    -0.00000000    -0.63488332
    10.09642318    -0.64018472    -0.00000000    -0.64018472
    10.09884206    -0.64497851    -0.00000000    -0.64497851
    10.10126095    -0.64926091    -0.00000000    -0.64926091
    10.10367983    -0.65302852    -0.00000000    -0.65302852
    10.10609872    -0.65627835    -0.00000000    -0.65627835
    10.10851760    -0.65900782    -0.00000000    -0.65900782
    10.11093648    -0.66121477    -0.00000000    -0.66121477
    10.11335537    -0.66289745    -0.00000000    -0.66289745
    10.11577425    -0.66405452    -0.00000000    -0.66405452
    10.11819314    -0.66468507    -0.00000000    -0.66468507
    10.12061202    -0.66478860     0.00000000    -0.66478860
    10.12303091    -0.66436503     0.00000000    -0.66436503
    10.12544979    -0.66341468     0.00000000    -0.66341468
    10.12786868    -0.66193832     0.00000000    -0.66193832
    10.13028756    -0.65993712     0.00000000    -0.65993712
    10.13270644    -0.65741266     0.00000000    -0.65741266
    10.13512533    -0.65436694     0.00000000    -0.65436694
    10.13754421    -0.65080238     0.00000000    -0.65080238
    10.13996310    -0.64672180     0.00000000    -0.64672180
    10.14238198    -0.64212845     0.00000000    -0.64212845
    10.14480087    -0.63702595     0.00000000    -0.63702595
    10.14721975    -0.63141837     0.00000000    -0.63141837
    10.14963863    -0.62531014     0.00000000    -0.62531014
    10.15205752    -0.61870610     0.00000000    -0.61870610
    10.15447640    -0.61161151     0.00000000    -0.61161151
    10.15689529    -0.60403197     0.00000000    -0.60403197
    10.15931417    -0.59597349     0.00000000    -0.59597349
    10.16173306    -0.58744248     0.00000000    -0.58744248
    10.16415194    -0.57844569     0.00000000    -0.57844569
    10.16657082    -0.56899026     0.00000000    -0.56899026
    10.16898971    -0.55908367     0.00000000    -0.55908367
    10.17140859    -0.54873380     0.00000000    -0.54873380
    10.17382748    -0.53794884     0.00000000    -0.53794884
    10.17624636    -0.52673735     0.00000000    -0.52673735
    10.17866525    -0.51510821     0.00000000    -0.51510821
    10.18108413    -0.50307064     0.00000000    -0.50307064
    10.18350301    -0.49063420     0.00000000    -0.49063420
    10.18592190    -0.47780874     0.00000000    -0.47780874
    10.18834078    -0.46460442     0.00000000    -0.46460442
    10.19075967    -0.45103173     0.00000000    -0.45103173
    10.19317855    -0.43710142     0.00000000    -0.43710142
    10.19559744    -0.42282453     0.00000000    -0.42282453
    10.19801632    -0.40821239     0.00000000    -0.40821239
    10.20043520    -0.39327658     0.00000000    -0.39327658
    10.20285409    -0.37802895     0.00000000    -0.37802895
    10.20527297    -0.36248158     0.00000000    -0.36248158
    10.20769186    -0.34664681     0.00000000    -0.34664681
    10.21011074    -0.33053718     0.00000000    -0.33053718
    10.21252963    -0.31416547     0.00000000    -0.31416547
    10.21494851    -0.29754466     0.00000000    -0.29754466
    10.21736740    -0.28068793     0.00000000    -0.28068793
    10.21978628    -0.26360865     0.00000000    -0.26360865
    10.22220516    -0.24632035     0.00000000    -0.24632035
    10.22462405    -0.22883675     0.00000000    -0.22883675
    10.22704293    -0.21117170     0.00000000    -0.21117170
    10.22946182    -0.19333922     0.00000000    -0.19333922
    10.23188070    -0.17535345     0.00000000    -0.17535345
    10.23429959    -0.15722864     0.00000000    -0.15722864
    10.23671847    -0.13897916     0.00000000    -0.13897916
    10.23913735    -0.12061948     0.00000000    -0.12061948
    10.24155624    -0.10216417     0.00000000    -0.10216417
    10.24397512    -0.08362786     0.00000000    -0.08362786
    10.24639401    -0.06502523     0.00000000    -0.06502523
    10.24881289    -0.04637105     0.00000000    -0.04637105
    10.25123178    -0.02768010     0.00000000    -0.02768010
    10.25365066    -0.00896721     0.00000000    -0.00896721
    10.25606954     0.00975280     0.00000000     0.00975280
    10.25848843     0.02846507     0.00000000     0.02846507
    10.26090731     0.04715478     0.00000000     0.04715478
    10.26332620     0.06580709     0.00000000     0.06580709
    10.26574508     0.08440723     0.00000000     0.08440723
    10.26816397     0.10294044     0.00000000     0.10294044
    10.27058285     0.12139203     0.00000000     0.12139203
    10.27300173     0.13974737     0.00000000     0.13974737
    10.27542062     0.15799191     0.00000000     0.15799191
    10.27783950     0.17611118     0.00000000     0.17611118
    10.28025839     0.19409080     0.00000000     0.19409080
    10.28267727     0.21191654     0.00000000     0.21191654
    10.28509616     0.22957425     0.00000000     0.22957425
    10.28751504     0.24704993     0.00000000     0.24704993
    10.28993392     0.26432973     0.00000000     0.26432973
    10.29235281     0.28139995     0.00000000     0.28139995
    10.29477169     0.29824704     0.00000000     0.29824704
    10.29719058     0.31485766     0.00000000     0.31485766
    10.29960946     0.33121863     0.00000000     0.33121863
    10.30202835     0.34731698     0.00000000     0.34731698
    10.30444723     0.36313994     0.00000000     0.36313994
    10.30686612     0.37867498     0.00000000     0.37867498
    10.30928500     0.39390977     0.00000000     0.39390977
    10.31170388     0.40883223     0.00000000     0.40883223
    10.31412277     0.42343053     0.00000000     0.42343053
    10.31654165     0.43769309     0.00000000     0.43769309
    10.31896054     0.45160862     0.00000000     0.45160862
    10.32137942     0.46516606     0.00000000     0.46516606
    10.32379831     0.47835469     0.00000000     0.47835469
    10.32621719     0.49116403     0.00000000     0.49116403
    10.32863607     0.50358393     0.00000000     0.50358393
    10.33105496     0.51560454     0.00000000     0.51560454
    10.33347384     0.52721633     0.00000000     0.52721633
    10.33589273     0.53841010     0.00000000     0.53841010
    10.33831161     0.54917697     0.00000000     0.54917697
    10.34073050     0.55950840     0.00000000     0.55950840
    10.34314938     0.56939621     0.00000000     0.56939621
    10.34556826     0.57883254     0.00000000     0.57883254
    10.34798715     0.58780993     0.00000000     0.58780993
    10.35040603     0.59632124     0.00000000     0.59632124
    10.35282492     0.60435974     0.00000000     0.60435974
    10.35524380     0.61191904     0.00000000     0.61191904
    10.35766269     0.61899316     0.00000000     0.61899316
    10.36008157     0.62557649     0.00000000     0.62557649
    10.36250045     0.63166381     0.00000000     0.63166381
    10.36491934     0.63725028     0.00000000     0.63725028
    10.36733822     0.64233148     0.00000000     0.64233148
    10.36975711     0.64690339     0.00000000     0.64690339
    10.37217599     0.65096237     0.00000000     0.65096237
    10.37459488     0.65450521     0.00000000     0.65450521
    10.37701376     0.65752910     0.00000000     0.65752910
    10.37943265     0.66003164     0.00000000     0.66003164
    10.38185153     0.66201084     0.00000000     0.66201084
    10.38427041     0.66346515     0.00000000     0.66346515
    10.38668930     0.66439340     0.00000000     0.66439340
    10.38910818     0.66479486     0.00000000     0.66479486
    10.39152707     0.66466920     0.00000000     0.66466920
    10.39394595     0.66401654     0.00000000     0.66401654
    10.39636484     0.66283739     0.00000000     0.66283739
    10.39878372     0.66113268     0.00000000     0.66113268
    10.40120260     0.65890376     0.00000000     0.65890376
    10.40362149     0.65615241     0.00000000     0.65615241
    10.40604037     0.65288079     0.00000000     0.65288079
    10.40845926     0.64909152     0.00000000     0.64909152
    10.41087814     0.64478758     0.00000000     0.64478758
    10.41329703     0.63997240     0.00000000     0.63997240
    10.41571591     0.63464979     0.00000000     0.63464979
    10.41813479     0.62882398     0.00000000     0.62882398
    10.42055368     0.62249957     0.00000000     0.62249957
    10.42297256     0.61568159     0.00000000     0.61568159
    10.42539145     0.60837545     0.00000000     0.60837545
    10.42781033     0.60058692     0.00000000     0.60058692
    10.43022922     0.59232220     0.00000000     0.59232220
    10.43264810     0.58358783     0.00000000     0.58358783
    10.43506698     0.57439074     0.00000000     0.57439074
    10.43748587     0.56473822     0.00000000     0.56473822
    10.43990475     0.55463793     0.00000000     0.55463793
    10.44232364     0.54409787     0.00000000     0.54409787
    10.44474252     0.53312639     0.00000000     0.53312639
    10.44716141     0.52173221     0.00000000     0.52173221
    10.44958029     0.50992435     0.00000000     0.50992435
    10.45199917     0.49771218     0.00000000     0.49771218
    10.45441806     0.48510537     0.00000000     0.48510537
    10.45683694     0.47211393     0.00000000     0.47211393
    10.45925583     0.45874816     0.00000000     0.45874816
    10.46167471     0.44501865     0.00000000     0.44501865
    10.46409360     0.43093628     0.00000000     0.43093628
    10.46651248     0.41651223     0.00000000     0.41651223
    10.46893137     0.40175794     0.00000000     0.40175794
    10.47135025     0.38668509     0.00000000     0.38668509
    10.47376913     0.37130564     0.00000000     0.37130564
    10.47618802     0.35563179     0.00000000     0.35563179
    10.47860690     0.33967596     0.00000000     0.33967596
    10.48102579     0.32345081     0.00000000     0.32345081
    10.48344467     0.30696920     0.00000000     0.30696920
    10.48586356     0.29024419     0.00000000     0.29024419
    10.48828244     0.27328905     0.00000000     0.27328905
    10.49070132     0.25611722     0.00000000     0.25611722
    10.49312021     0.23874232     0.00000000     0.23874232
    10.49553909     0.22117812     0.00000000     0.22117812
    10.49795798     0.20343855     0.00000000     0.20343855
    10.50037686     0.18553768     0.00000000     0.18553768
    10.50279575     0.16748970     0.00000000     0.16748970
    10.50521463     0.14930891     0.00000000     0.14930891
    10.50763351     0.13100974     0.00000000     0.13100974
    10.51005240     0.11260670     0.00000000     0.11260670
    10.51247128     0.09411436     0.00000000     0.09411436
    10.51489017     0.07554741     0.00000000     0.07554741
    10.51730905     0.05692056     0.00000000     0.05692056
    10.51972794     0.03824857     0.00000000     0.03824857
    10.52214682     0.01954626     0.00000000     0.01954626
    10.52456570     0.00082845     0.00000000     0.00082845
    10.52698459    -0.01789002    -0.00000000    -0.01789002
    10.52940347    -0.03659431    -0.00000000    -0.03659431
    10.53182236    -0.05526957    -0.00000000    -0.05526957
    10.53424124    -0.07390102    -0.00000000    -0.07390102
    10.53666013    -0.09247387    -0.00000000    -0.09247387
    10.53907901    -0.11097340    -0.00000000    -0.11097340
    10.54149789    -0.12938493    -0.00000000    -0.12938493
    10.54391678    -0.14769389    -0.00000000    -0.14769389
    10.54633566    -0.16588573    -0.00000000    -0.16588573
    10.54875455    -0.18394605    -0.00000000    -0.18394605
    10.55117343    -0.20186051    -0.00000000    -0.20186051
    10.55359232    -0.21961493    -0.00000000    -0.21961493
