#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.15722748     0.00000000     1.01647867     0.00000000
     0.15964637     0.00000000     0.96084362     0.00000000
     0.16206525     0.00000000     0.90376562     0.00000000
     0.16448413     0.00000000     0.84533039     0.00000000
     0.16690302     0.00000000     0.78562570     0.00000000
     0.16932190     0.00000000     0.72474119     0.00000000
     0.17174079     0.00000000     0.66276831     0.00000000
     0.17415967     0.00000000     0.59980011     0.00000000
     0.17657856     0.00000000     0.53593117     0.00000000
     0.17899744     0.00000000     0.47125740     0.00000000
     0.18141632     0.00000000     0.40587592     0.00000000
     0.18383521     0.00000000     0.33988492     0.00000000
     0.18625409     0.00000000     0.27338349     0.00000000
     0.18867298     0.00000000     0.20647152     0.00000000
     0.19109186     0.00000000     0.13924947     0.00000000
     0.19351075     0.00000000     0.07181831     0.00000000
     0.19592963     0.00000000     0.00427930     0.00000000
     0.19834851    -0.00000000    -0.06326614    -0.00000000
     0.20076740    -0.00000000    -0.13071658    -0.00000000
     0.20318628    -0.00000000    -0.19797070    -0.00000000
     0.20560517    -0.00000000    -0.26492753    -0.00000000
     0.20802405    -0.00000000    -0.33148650    -0.00000000
     0.21044294    -0.00000000    -0.39754767    -0.00000000
     0.21286182    -0.00000000    -0.46301182    -0.00000000
     0.21528071    -0.00000000    -0.52778064    -0.00000000
     0.21769959    -0.00000000    -0.59175687    -0.00000000
     0.22011847    -0.00000000    -0.65484443    -0.00000000
     0.22253736    -0.00000000    -0.71694858    -0.00000000
     0.22495624    -0.00000000    -0.77797606    -0.00000000
     0.22737513    -0.00000000    -0.83783522    -0.00000000
     0.22979401    -0.00000000    -0.89643616    -0.00000000
     0.23221290    -0.00000000    -0.95369088    -0.00000000
     0.23463178    -0.00000000    -1.00951340    -0.00000000
     0.23705066    -0.00000000    -1.06381989    -0.00000000
     0.23946955    -0.00000000    -1.11652879    -0.00000000
     0.24188843    -0.00000000    -1.16756095    -0.00000000
     0.24430732    -0.00000000    -1.21683973    -0.00000000
     0.24672620    -0.00000000    -1.26429112    -0.00000000
     0.24914509    -0.00000000    -1.30984387    -0.00000000
     0.25156397    -0.00000000    -1.35342957    -0.00000000
     0.25398285    -0.00000000    -1.39498276    -0.00000000
     0.25640174    -0.00000000    -1.43444105    -0.00000000
     0.25882062    -0.00000000    -1.47174516    -0.00000000
     0.26123951    -0.00000000    -1.50683909    -0.00000000
     0.26365839    -0.00000000    -1.53967014    -0.00000000
     0.26607728    -0.00000000    -1.57018898    -0.00000000
     0.26849616    -0.00000000    -1.59834981    -0.00000000
     0.27091504    -0.00000000    -1.62411032    -0.00000000
     0.27333393    -0.00000000    -1.64743182    -0.00000000
     0.27575281    -0.00000000    -1.66827931    -0.00000000
     0.27817170    -0.00000000    -1.68662146    -0.00000000
     0.28059058    -0.00000000    -1.70243074    -0.00000000
     0.28300947    -0.00000000    -1.71568340    -0.00000000
     0.28542835    -0.00000000    -1.72635954    -0.00000000
     0.28784723    -0.00000000    -1.73444312    -0.00000000
     0.29026612    -0.00000000    -1.73992202    -0.00000000
     0.29268500    -0.00000000    -1.74278799    -0.00000000
     0.29510389     0.00000000    -1.74303674     0.00000000
     0.29752277     0.00000000    -1.74066789     0.00000000
     0.29994166     0.00000000    -1.73568500     0.00000000
     0.30236054     0.00000000    -1.72809556     0.00000000
     0.30477943     0.00000000    -1.71791095     0.00000000
     0.30719831     0.00000000    -1.70514648     0.00000000
     0.30961719     0.00000000    -1.68982131     0.00000000
     0.31203608     0.00000000    -1.67195846     0.00000000
     0.31445496     0.00000000    -1.65158475     0.00000000
     0.31687385     0.00000000    -1.62873078     0.00000000
     0.31929273     0.00000000    -1.60343088     0.00000000
     0.32171162     0.00000000    -1.57572303     0.00000000
     0.32413050     0.00000000    -1.54564884     0.00000000
     0.32654938     0.00000000    -1.51325348     0.00000000
     0.32896827     0.00000000    -1.47858560     0.00000000
     0.33138715     0.00000000    -1.44169726     0.00000000
     0.33380604     0.00000000    -1.40264386     0.00000000
     0.33622492     0.00000000    -1.36148404     0.00000000
     0.33864381     0.00000000    -1.31827962     0.00000000
     0.34106269     0.00000000    -1.27309548     0.00000000
     0.34348157     0.00000000    -1.22599948     0.00000000
     0.34590046     0.00000000    -1.17706233     0.00000000
     0.34831934     0.00000000    -1.12635754     0.00000000
     0.35073823     0.00000000    -1.07396124     0.00000000
     0.35315711     0.00000000    -1.01995213     0.00000000
     0.35557600     0.00000000    -0.96441131     0.00000000
     0.35799488     0.00000000    -0.90742219     0.00000000
     0.36041376     0.00000000    -0.84907035     0.00000000
     0.36283265     0.00000000    -0.78944342     0.00000000
     0.36525153     0.00000000    -0.72863095     0.00000000
     0.36767042     0.00000000    -0.66672427     0.00000000
     0.37008930     0.00000000    -0.60381633     0.00000000
     0.37250819     0.00000000    -0.54000161     0.00000000
     0.37492707     0.00000000    -0.47537595     0.00000000
     0.37734595     0.00000000    -0.41003639     0.00000000
     0.37976484     0.00000000    -0.34408107     0.00000000
     0.38218372     0.00000000    -0.27760902     0.00000000
     0.38460261     0.00000000    -0.21072007     0.00000000
     0.38702149     0.00000000    -0.14351468     0.00000000
     0.38944038     0.00000000    -0.07609376     0.00000000
     0.39185926     0.00000000    -0.00855857     0.00000000
     0.39427815     0.00000000     0.05898948     0.00000000
     0.39669703     0.00000000     0.12644893     0.00000000
     0.39911591     0.00000000     0.19371849     0.00000000
     0.40153480     0.00000000     0.26069714     0.00000000
     0.40395368     0.00000000     0.32728429     0.00000000
     0.40637257     0.00000000     0.39337993     0.00000000
     0.40879145     0.00000000     0.45888482     0.00000000
     0.41121034     0.00000000     0.52370059     0.00000000
     0.41362922     0.00000000     0.58772989     0.00000000
     0.41604810     0.00000000     0.65087656     0.00000000
     0.41846699     0.00000000     0.71304579     0.00000000
     0.42088587     0.00000000     0.77414420     0.00000000
     0.42330476     0.00000000     0.83408004     0.00000000
     0.42572364     0.00000000     0.89276331     0.00000000
     0.42814253     0.00000000     0.95010588     0.00000000
     0.43056141     0.00000000     1.00602163     0.00000000
     0.43298029     0.00000000     1.06042659     0.00000000
     0.43539918     0.00000000     1.11323905     0.00000000
     0.43781806     0.00000000     1.16437972     0.00000000
     0.44023695     0.00000000     1.21377178     0.00000000
     0.44265583     0.00000000     1.26134107     0.00000000
     0.44507472     0.00000000     1.30701615     0.00000000
     0.44749360     0.00000000     1.35072841     0.00000000
     0.44991248     0.00000000     1.39241223     0.00000000
     0.45233137     0.00000000     1.43200500     0.00000000
     0.45475025     0.00000000     1.46944726     0.00000000
     0.45716914     0.00000000     1.50468279     0.00000000
     0.45958802     0.00000000     1.53765866     0.00000000
     0.46200691     0.00000000     1.56832536     0.00000000
     0.46442579     0.00000000     1.59663684     0.00000000
     0.46684468     0.00000000     1.62255057     0.00000000
     0.46926356     0.00000000     1.64602765     0.00000000
     0.47168244     0.00000000     1.66703281     0.00000000
     0.47410133     0.00000000     1.68553451     0.00000000
     0.47652021     0.00000000     1.70150497     0.00000000
     0.47893910     0.00000000     1.71492020     0.00000000
     0.48135798     0.00000000     1.72576006     0.00000000
     0.48377687     0.00000000     1.73400826     0.00000000
     0.48619575     0.00000000     1.73965242     0.00000000
     0.48861463     0.00000000     1.74268407     0.00000000
     0.49103352     0.00000000     1.74309865     0.00000000
     0.49345240     0.00000000     1.74089554     0.00000000
     0.49587129     0.00000000     1.73607805     0.00000000
     0.49829017     0.00000000     1.72865341     0.00000000
     0.50070906     0.00000000     1.71863277     0.00000000
     0.50312794     0.00000000     1.70603118     0.00000000
     0.50554682     0.00000000     1.69086757     0.00000000
     0.50796571     0.00000000     1.67316470     0.00000000
     0.51038459     0.00000000     1.65294917     0.00000000
     0.51280348     0.00000000     1.63025132     0.00000000
     0.51522236     0.00000000     1.60510526     0.00000000
     0.51764125     0.00000000     1.57754873     0.00000000
     0.52006013     0.00000000     1.54762313     0.00000000
     0.52247901     0.00000000     1.51537339     0.00000000
     0.52489790     0.00000000     1.48084795     0.00000000
     0.52731678     0.00000000     1.44409864     0.00000000
     0.52973567     0.00000000     1.40518067     0.00000000
     0.53215455     0.00000000     1.36415248     0.00000000
     0.53457344     0.00000000     1.32107568     0.00000000
     0.53699232     0.00000000     1.27601495     0.00000000
     0.53941120     0.00000000     1.22903798     0.00000000
     0.54183009     0.00000000     1.18021530     0.00000000
     0.54424897     0.00000000     1.12962024     0.00000000
     0.54666786     0.00000000     1.07732878     0.00000000
     0.54908674     0.00000000     1.02341945     0.00000000
     0.55150563     0.00000000     0.96797319     0.00000000
     0.55392451     0.00000000     0.91107329     0.00000000
     0.55634340     0.00000000     0.85280519     0.00000000
     0.55876228     0.00000000     0.79325639     0.00000000
     0.56118116     0.00000000     0.73251633     0.00000000
     0.56360005     0.00000000     0.67067621     0.00000000
     0.56601893     0.00000000     0.60782890     0.00000000
     0.56843782     0.00000000     0.54406879     0.00000000
     0.57085670     0.00000000     0.47949163     0.00000000
     0.57327559     0.00000000     0.41419439     0.00000000
     0.57569447     0.00000000     0.34827514     0.00000000
     0.57811335     0.00000000     0.28183287     0.00000000
     0.58053224     0.00000000     0.21496735     0.00000000
     0.58295112     0.00000000     0.14777901     0.00000000
     0.58537001     0.00000000     0.08036875     0.00000000
     0.58778889     0.00000000     0.01283779     0.00000000
     0.59020778    -0.00000000    -0.05471245    -0.00000000
     0.59262666    -0.00000000    -0.12218053    -0.00000000
     0.59504554    -0.00000000    -0.18946512    -0.00000000
     0.59746443    -0.00000000    -0.25646518    -0.00000000
     0.59988331    -0.00000000    -0.32308010    -0.00000000
     0.60230220    -0.00000000    -0.38920983    -0.00000000
     0.60472108    -0.00000000    -0.45475507    -0.00000000
     0.60713997    -0.00000000    -0.51961738    -0.00000000
     0.60955885    -0.00000000    -0.58369936    -0.00000000
     0.61197773    -0.00000000    -0.64690477    -0.00000000
     0.61439662    -0.00000000    -0.70913870    -0.00000000
     0.61681550    -0.00000000    -0.77030767    -0.00000000
     0.61923439    -0.00000000    -0.83031985    -0.00000000
     0.62165327    -0.00000000    -0.88908509    -0.00000000
     0.62407216    -0.00000000    -0.94651515    -0.00000000
     0.62649104    -0.00000000    -1.00252379    -0.00000000
     0.62890992    -0.00000000    -1.05702689    -0.00000000
     0.63132881    -0.00000000    -1.10994261    -0.00000000
     0.63374769    -0.00000000    -1.16119148    -0.00000000
     0.63616658    -0.00000000    -1.21069653    -0.00000000
     0.63858546    -0.00000000    -1.25838342    -0.00000000
     0.64100435    -0.00000000    -1.30418054    -0.00000000
     0.64342323    -0.00000000    -1.34801912    -0.00000000
     0.64584212    -0.00000000    -1.38983331    -0.00000000
     0.64826100    -0.00000000    -1.42956033    -0.00000000
     0.65067988    -0.00000000    -1.46714051    -0.00000000
     0.65309877    -0.00000000    -1.50251741    -0.00000000
     0.65551765    -0.00000000    -1.53563792    -0.00000000
     0.65793654    -0.00000000    -1.56645229    -0.00000000
     0.66035542    -0.00000000    -1.59491425    -0.00000000
     0.66277431    -0.00000000    -1.62098105    -0.00000000
     0.66519319    -0.00000000    -1.64461356    -0.00000000
     0.66761207    -0.00000000    -1.66577627    -0.00000000
     0.67003096    -0.00000000    -1.68443740    -0.00000000
     0.67244984    -0.00000000    -1.70056895    -0.00000000
     0.67486873    -0.00000000    -1.71414667    -0.00000000
     0.67728761    -0.00000000    -1.72515017    -0.00000000
     0.67970650    -0.00000000    -1.73356294    -0.00000000
     0.68212538    -0.00000000    -1.73937234    -0.00000000
     0.68454426    -0.00000000    -1.74256965    -0.00000000
     0.68696315     0.00000000    -1.74315006     0.00000000
     0.68938203     0.00000000    -1.74111270     0.00000000
     0.69180092     0.00000000    -1.73646063     0.00000000
     0.69421980     0.00000000    -1.72920084     0.00000000
     0.69663869     0.00000000    -1.71934423     0.00000000
     0.69905757     0.00000000    -1.70690560     0.00000000
     0.70147645     0.00000000    -1.69190363     0.00000000
     0.70389534     0.00000000    -1.67436086     0.00000000
     0.70631422     0.00000000    -1.65430362     0.00000000
     0.70873311     0.00000000    -1.63176204     0.00000000
     0.71115199     0.00000000    -1.60676996     0.00000000
     0.71357088     0.00000000    -1.57936493     0.00000000
     0.71598976     0.00000000    -1.54958809     0.00000000
     0.71840864     0.00000000    -1.51748417     0.00000000
     0.72082753     0.00000000    -1.48310137     0.00000000
     0.72324641     0.00000000    -1.44649133     0.00000000
     0.72566530     0.00000000    -1.40770902     0.00000000
     0.72808418     0.00000000    -1.36681270     0.00000000
     0.73050307     0.00000000    -1.32386377     0.00000000
     0.73292195     0.00000000    -1.27892673     0.00000000
     0.73534084     0.00000000    -1.23206907     0.00000000
     0.73775972     0.00000000    -1.18336116     0.00000000
     0.74017860     0.00000000    -1.13287614     0.00000000
     0.74259749     0.00000000    -1.08068983     0.00000000
     0.74501637     0.00000000    -1.02688059     0.00000000
     0.74743526     0.00000000    -0.97152924     0.00000000
     0.74985414     0.00000000    -0.91471891     0.00000000
     0.75227303     0.00000000    -0.85653489     0.00000000
     0.75469191     0.00000000    -0.79706458     0.00000000
     0.75711079     0.00000000    -0.73639729     0.00000000
     0.75952968     0.00000000    -0.67462411     0.00000000
     0.76194856     0.00000000    -0.61183781     0.00000000
     0.76436745     0.00000000    -0.54813269     0.00000000
     0.76678633     0.00000000    -0.48360442     0.00000000
     0.76920522     0.00000000    -0.41834990     0.00000000
     0.77162410     0.00000000    -0.35246712     0.00000000
     0.77404298     0.00000000    -0.28605502     0.00000000
     0.77646187     0.00000000    -0.21921334     0.00000000
     0.77888075     0.00000000    -0.15204246     0.00000000
     0.78129964     0.00000000    -0.08464325     0.00000000
     0.78371852     0.00000000    -0.01711693     0.00000000
     0.78613741     0.00000000     0.05043510     0.00000000
     0.78855629     0.00000000     0.11791139     0.00000000
     0.79097517     0.00000000     0.18521060     0.00000000
     0.79339406     0.00000000     0.25223167     0.00000000
     0.79581294     0.00000000     0.31887396     0.00000000
     0.79823183     0.00000000     0.38503738     0.00000000
     0.80065071     0.00000000     0.45062257     0.00000000
     0.80306960     0.00000000     0.51553104     0.00000000
     0.80548848     0.00000000     0.57966532     0.00000000
     0.80790737     0.00000000     0.64292908     0.00000000
     0.81032625     0.00000000     0.70522733     0.00000000
     0.81274513     0.00000000     0.76646651     0.00000000
     0.81516402     0.00000000     0.82655465     0.00000000
     0.81758290     0.00000000     0.88540151     0.00000000
     0.82000179     0.00000000     0.94291872     0.00000000
     0.82242067     0.00000000     0.99901992     0.00000000
     0.82483956     0.00000000     1.05362083     0.00000000
     0.82725844     0.00000000     1.10663948     0.00000000
     0.82967732     0.00000000     1.15799624     0.00000000
     0.83209621     0.00000000     1.20761398     0.00000000
     0.83451509     0.00000000     1.25541819     0.00000000
     0.83693398     0.00000000     1.30133708     0.00000000
     0.83935286     0.00000000     1.34530170     0.00000000
     0.84177175     0.00000000     1.38724601     0.00000000
     0.84419063     0.00000000     1.42710704     0.00000000
     0.84660951     0.00000000     1.46482491     0.00000000
     0.84902840     0.00000000     1.50034299     0.00000000
     0.85144728     0.00000000     1.53360793     0.00000000
     0.85386617     0.00000000     1.56456978     0.00000000
     0.85628505     0.00000000     1.59318205     0.00000000
     0.85870394     0.00000000     1.61940177     0.00000000
     0.86112282     0.00000000     1.64318955     0.00000000
     0.86354170     0.00000000     1.66450969     0.00000000
     0.86596059     0.00000000     1.68333015     0.00000000
     0.86837947     0.00000000     1.69962268     0.00000000
     0.87079836     0.00000000     1.71336280     0.00000000
     0.87321724     0.00000000     1.72452990     0.00000000
     0.87563613     0.00000000     1.73310718     0.00000000
     0.87805501     0.00000000     1.73908178     0.00000000
     0.88047389     0.00000000     1.74244473     0.00000000
     0.88289278     0.00000000     1.74319096     0.00000000
     0.88531166     0.00000000     1.74131936     0.00000000
     0.88773055     0.00000000     1.73683275     0.00000000
     0.89014943     0.00000000     1.72973785     0.00000000
     0.89256832     0.00000000     1.72004533     0.00000000
     0.89498720     0.00000000     1.70776974     0.00000000
     0.89740609     0.00000000     1.69292951     0.00000000
     0.89982497     0.00000000     1.67554693     0.00000000
     0.90224385     0.00000000     1.65564811     0.00000000
     0.90466274     0.00000000     1.63326292     0.00000000
     0.90708162     0.00000000     1.60842499     0.00000000
     0.90950051     0.00000000     1.58117161     0.00000000
     0.91191939     0.00000000     1.55154372     0.00000000
     0.91433828     0.00000000     1.51958580     0.00000000
     0.91675716     0.00000000     1.48534585     0.00000000
     0.91917604     0.00000000     1.44887529     0.00000000
     0.92159493     0.00000000     1.41022889     0.00000000
     0.92401381     0.00000000     1.36946468     0.00000000
     0.92643270     0.00000000     1.32664388     0.00000000
     0.92885158     0.00000000     1.28183080     0.00000000
     0.93127047     0.00000000     1.23509274     0.00000000
     0.93368935     0.00000000     1.18649988     0.00000000
     0.93610823     0.00000000     1.13612521     0.00000000
     0.93852712     0.00000000     1.08404436     0.00000000
     0.94094600     0.00000000     1.03033555     0.00000000
     0.94336489     0.00000000     0.97507944     0.00000000
     0.94578377     0.00000000     0.91835901     0.00000000
     0.94820266     0.00000000     0.86025944     0.00000000
     0.95062154     0.00000000     0.80086797     0.00000000
     0.95304042     0.00000000     0.74027381     0.00000000
     0.95545931     0.00000000     0.67856794     0.00000000
     0.95787819     0.00000000     0.61584304     0.00000000
     0.96029708     0.00000000     0.55219330     0.00000000
     0.96271596     0.00000000     0.48771430     0.00000000
     0.96513485     0.00000000     0.42250288     0.00000000
     0.96755373     0.00000000     0.35665697     0.00000000
     0.96997261     0.00000000     0.29027545     0.00000000
     0.97239150     0.00000000     0.22345801     0.00000000
     0.97481038     0.00000000     0.15630499     0.00000000
     0.97722927     0.00000000     0.08891725     0.00000000
     0.97964815     0.00000000     0.02139597     0.00000000
     0.98206704    -0.00000000    -0.04615744    -0.00000000
     0.98448592    -0.00000000    -0.11364153    -0.00000000
     0.98690481    -0.00000000    -0.18095497    -0.00000000
     0.98932369    -0.00000000    -0.24799665    -0.00000000
     0.99174257    -0.00000000    -0.31466590    -0.00000000
     0.99416146    -0.00000000    -0.38086261    -0.00000000
     0.99658034    -0.00000000    -0.44648736    -0.00000000
     0.99899923    -0.00000000    -0.51144160    -0.00000000
     1.00141811    -0.00000000    -0.57562778    -0.00000000
     1.00383700    -0.00000000    -0.63894952    -0.00000000
     1.00625588    -0.00000000    -0.70131172    -0.00000000
     1.00867476    -0.00000000    -0.76262072    -0.00000000
     1.01109365    -0.00000000    -0.82278446    -0.00000000
     1.01351253    -0.00000000    -0.88171259    -0.00000000
     1.01593142    -0.00000000    -0.93931661    -0.00000000
     1.01835030    -0.00000000    -0.99551002    -0.00000000
     1.02076919    -0.00000000    -1.05020842    -0.00000000
     1.02318807    -0.00000000    -1.10332968    -0.00000000
     1.02560695    -0.00000000    -1.15479402    -0.00000000
     1.02802584    -0.00000000    -1.20452415    -0.00000000
     1.03044472    -0.00000000    -1.25244539    -0.00000000
     1.03286361    -0.00000000    -1.29848578    -0.00000000
     1.03528249    -0.00000000    -1.34257617    -0.00000000
     1.03770138    -0.00000000    -1.38465036    -0.00000000
     1.04012026    -0.00000000    -1.42464515    -0.00000000
     1.04253914    -0.00000000    -1.46250048    -0.00000000
     1.04495803    -0.00000000    -1.49815952    -0.00000000
     1.04737691    -0.00000000    -1.53156869    -0.00000000
     1.04979580    -0.00000000    -1.56267785    -0.00000000
     1.05221468    -0.00000000    -1.59144025    -0.00000000
     1.05463357    -0.00000000    -1.61781272    -0.00000000
     1.05705245    -0.00000000    -1.64175565    -0.00000000
     1.05947134    -0.00000000    -1.66323307    -0.00000000
     1.06189022    -0.00000000    -1.68221275    -0.00000000
     1.06430910    -0.00000000    -1.69866616    -0.00000000
     1.06672799    -0.00000000    -1.71256862    -0.00000000
     1.06914687    -0.00000000    -1.72389923    -0.00000000
     1.07156576    -0.00000000    -1.73264098    -0.00000000
     1.07398464    -0.00000000    -1.73878074    -0.00000000
     1.07640353    -0.00000000    -1.74230930    -0.00000000
     1.07882241     0.00000000    -1.74322136     0.00000000
     1.08124129     0.00000000    -1.74151554     0.00000000
     1.08366018     0.00000000    -1.73719440     0.00000000
     1.08607906     0.00000000    -1.73026444     0.00000000
     1.08849795     0.00000000    -1.72073607     0.00000000
     1.09091683     0.00000000    -1.70862358     0.00000000
     1.09333572     0.00000000    -1.69394518     0.00000000
     1.09575460     0.00000000    -1.67672290     0.00000000
     1.09817348     0.00000000    -1.65698262     0.00000000
     1.10059237     0.00000000    -1.63475396     0.00000000
     1.10301125     0.00000000    -1.61007032     0.00000000
     1.10543014     0.00000000    -1.58296877     0.00000000
     1.10784902     0.00000000    -1.55349000     0.00000000
     1.11026791     0.00000000    -1.52167828     0.00000000
     1.11268679     0.00000000    -1.48758138     0.00000000
     1.11510567     0.00000000    -1.45125052     0.00000000
     1.11752456     0.00000000    -1.41274025     0.00000000
     1.11994344     0.00000000    -1.37210841     0.00000000
     1.12236233     0.00000000    -1.32941600     0.00000000
     1.12478121     0.00000000    -1.28472715     0.00000000
     1.12720010     0.00000000    -1.23810897     0.00000000
     1.12961898     0.00000000    -1.18963146     0.00000000
     1.13203786     0.00000000    -1.13936743     0.00000000
     1.13445675     0.00000000    -1.08739236     0.00000000
     1.13687563     0.00000000    -1.03378430     0.00000000
     1.13929452     0.00000000    -0.97862376     0.00000000
     1.14171340     0.00000000    -0.92199358     0.00000000
     1.14413229     0.00000000    -0.86397879     0.00000000
     1.14655117     0.00000000    -0.80466653     0.00000000
     1.14897006     0.00000000    -0.74414587     0.00000000
     1.15138894     0.00000000    -0.68250769     0.00000000
     1.15380782     0.00000000    -0.61984455     0.00000000
     1.15622671     0.00000000    -0.55625057     0.00000000
     1.15864559     0.00000000    -0.49182124     0.00000000
     1.16106448     0.00000000    -0.42665332     0.00000000
     1.16348336     0.00000000    -0.36084467     0.00000000
     1.16590225     0.00000000    -0.29449413     0.00000000
     1.16832113     0.00000000    -0.22770133     0.00000000
     1.17074001     0.00000000    -0.16056658     0.00000000
     1.17315890     0.00000000    -0.09319070     0.00000000
     1.17557778     0.00000000    -0.02567488     0.00000000
     1.17799667     0.00000000     0.04187951     0.00000000
     1.18041555     0.00000000     0.10937100     0.00000000
     1.18283444     0.00000000     0.17669824     0.00000000
     1.18525332     0.00000000     0.24376013     0.00000000
     1.18767220     0.00000000     0.31045595     0.00000000
     1.19009109     0.00000000     0.37668555     0.00000000
     1.19250997     0.00000000     0.44234946     0.00000000
     1.19492886     0.00000000     0.50734907     0.00000000
     1.19734774     0.00000000     0.57158678     0.00000000
     1.19976663     0.00000000     0.63496610     0.00000000
     1.20218551     0.00000000     0.69739187     0.00000000
     1.20460439     0.00000000     0.75877034     0.00000000
     1.20702328     0.00000000     0.81900932     0.00000000
     1.20944216     0.00000000     0.87801836     0.00000000
     1.21186105     0.00000000     0.93570884     0.00000000
     1.21427993     0.00000000     0.99199413     0.00000000
     1.21669882     0.00000000     1.04678969     0.00000000
     1.21911770     0.00000000     1.10001324     0.00000000
     1.22153658     0.00000000     1.15158484     0.00000000
     1.22395547     0.00000000     1.20142706     0.00000000
     1.22637435     0.00000000     1.24946505     0.00000000
     1.22879324     0.00000000     1.29562665     0.00000000
     1.23121212     0.00000000     1.33984256     0.00000000
     1.23363101     0.00000000     1.38204636     0.00000000
     1.23604989     0.00000000     1.42217467     0.00000000
     1.23846878     0.00000000     1.46016725     0.00000000
     1.24088766     0.00000000     1.49596702     0.00000000
     1.24330654     0.00000000     1.52952023     0.00000000
     1.24572543     0.00000000     1.56077649     0.00000000
     1.24814431     0.00000000     1.58968886     0.00000000
     1.25056320     0.00000000     1.61621393     0.00000000
     1.25298208     0.00000000     1.64031185     0.00000000
     1.25540097     0.00000000     1.66194644     0.00000000
     1.25781985     0.00000000     1.68108521     0.00000000
     1.26023873     0.00000000     1.69769941     0.00000000
     1.26265762     0.00000000     1.71176411     0.00000000
     1.26507650     0.00000000     1.72325817     0.00000000
     1.26749539     0.00000000     1.73216433     0.00000000
     1.26991427     0.00000000     1.73846923     0.00000000
     1.27233316     0.00000000     1.74216338     0.00000000
     1.27475204     0.00000000     1.74324125     0.00000000
     1.27717092     0.00000000     1.74170121     0.00000000
     1.27958981     0.00000000     1.73754559     0.00000000
     1.28200869     0.00000000     1.73078061     0.00000000
     1.28442758     0.00000000     1.72141643     0.00000000
     1.28684646     0.00000000     1.70946713     0.00000000
     1.28926535     0.00000000     1.69495064     0.00000000
     1.29168423     0.00000000     1.67788877     0.00000000
     1.29410311     0.00000000     1.65830714     0.00000000
     1.29652200     0.00000000     1.63623515     0.00000000
