#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     3.78555397     0.08231320     0.08231320     0.47774055
     3.78797286     0.11480237     0.11480237     0.47437644
     3.79039174     0.14702427     0.14702427     0.46990792
     3.79281062     0.17890388     0.17890388     0.46434540
     3.79522951     0.21036698     0.21036698     0.45770183
     3.79764839     0.24134032     0.24134032     0.44999268
     3.80006728     0.27175179     0.27175179     0.44123589
     3.80248616     0.30153059     0.30153059     0.43145186
     3.80490505     0.33060739     0.33060739     0.42066335
     3.80732393     0.35891450     0.35891450     0.40889549
     3.80974281     0.38638602     0.38638602     0.39617567
     3.81216170     0.41295798     0.41295798     0.38253350
     3.81458058     0.43856853     0.43856853     0.36800076
     3.81699947     0.46315803     0.46315803     0.35261126
     3.81941835     0.48666925     0.48666925     0.33640085
     3.82183724     0.50904745     0.50904745     0.31940725
     3.82425612     0.53024053     0.53024053     0.30167004
     3.82667500     0.55019914     0.55019914     0.28323050
     3.82909389     0.56887682     0.56887682     0.26413157
     3.83151277     0.58623010     0.58623010     0.24441771
     3.83393166     0.60221855     0.60221855     0.22413481
     3.83635054     0.61680498     0.61680498     0.20333010
     3.83876943     0.62995541     0.62995541     0.18205202
     3.84118831     0.64163922     0.64163922     0.16035010
     3.84360719     0.65182923     0.65182923     0.13827486
     3.84602608     0.66050170     0.66050170     0.11587771
     3.84844496     0.66763644     0.66763644     0.09321077
     3.85086385     0.67321685     0.67321685     0.07032684
     3.85328273     0.67722993     0.67722993     0.04727917
     3.85570162     0.67966634     0.67966634     0.02412143
     3.85812050     0.68052041     0.68052041     0.00090753
     3.86053939     0.67979014     0.67979014    -0.02230848
     3.86295827     0.67747724     0.67747724    -0.04547255
     3.86537715     0.67358710     0.67358710    -0.06853076
     3.86779604     0.66812876     0.66812876    -0.09142942
     3.87021492     0.66111494     0.66111494    -0.11411522
     3.87263381     0.65256197     0.65256197    -0.13653535
     3.87505269     0.64248976     0.64248976    -0.15863760
     3.87747158     0.63092176     0.63092176    -0.18037053
     3.87989046     0.61788489     0.61788489    -0.20168354
     3.88230934     0.60340952     0.60340952    -0.22252700
     3.88472823     0.58752934     0.58752934    -0.24285240
     3.88714711     0.57028132     0.57028132    -0.26261240
     3.88956600     0.55170561     0.55170561    -0.28176101
     3.89198488     0.53184548     0.53184548    -0.30025365
     3.89440377     0.51074714     0.51074714    -0.31804727
     3.89682265     0.48845972     0.48845972    -0.33510043
     3.89924153     0.46503511     0.46503511    -0.35137344
     3.90166042     0.44052785     0.44052785    -0.36682841
     3.90407930     0.41499498     0.41499498    -0.38142936
     3.90649819     0.38849596     0.38849596    -0.39514230
     3.90891707     0.36109247     0.36109247    -0.40793529
     3.91133596     0.33284832     0.33284832    -0.41977857
     3.91375484     0.30382926     0.30382926    -0.43064456
     3.91617372     0.27410284     0.27410284    -0.44050795
     3.91859261     0.24373828     0.24373828    -0.44934579
     3.92101149     0.21280628     0.21280628    -0.45713750
     3.92343038     0.18137883     0.18137883    -0.46386493
     3.92584926     0.14952911     0.14952911    -0.46951244
     3.92826815     0.11733127     0.11733127    -0.47406687
     3.93068703     0.08486027     0.08486027    -0.47751761
     3.93310591     0.05219170     0.05219170    -0.47985663
     3.93552480     0.01940163     0.01940163    -0.48107849
     3.93794368    -0.01343361    -0.01343361    -0.48118035
     3.94036257    -0.04623758    -0.04623758    -0.48016196
     3.94278145    -0.07893390    -0.07893390    -0.47802569
     3.94520034    -0.11144646    -0.11144646    -0.47477653
     3.94761922    -0.14369955    -0.14369955    -0.47042203
     3.95003811    -0.17561810    -0.17561810    -0.46497233
     3.95245699    -0.20712778    -0.20712778    -0.45844012
     3.95487587    -0.23815525    -0.23815525    -0.45084061
     3.95729476    -0.26862826    -0.26862826    -0.44219149
     3.95971364    -0.29847588    -0.29847588    -0.43251290
     3.96213253    -0.32762860    -0.32762860    -0.42182736
     3.96455141    -0.35601857    -0.35601857    -0.41015976
     3.96697030    -0.38357969    -0.38357969    -0.39753726
     3.96938918    -0.41024779    -0.41024779    -0.38398925
     3.97180806    -0.43596078    -0.43596078    -0.36954726
     3.97422695    -0.46065881    -0.46065881    -0.35424492
     3.97664583    -0.48428436    -0.48428436    -0.33811786
     3.97906472    -0.50678245    -0.50678245    -0.32120363
     3.98148360    -0.52810068    -0.52810068    -0.30354159
     3.98390249    -0.54818944    -0.54818944    -0.28517287
     3.98632137    -0.56700194    -0.56700194    -0.26614023
     3.98874025    -0.58449440    -0.58449440    -0.24648799
     3.99115914    -0.60062609    -0.60062609    -0.22626190
     3.99357802    -0.61535945    -0.61535945    -0.20550904
     3.99599691    -0.62866018    -0.62866018    -0.18427773
     3.99841579    -0.64049731    -0.64049731    -0.16261741
     4.00083468    -0.65084329    -0.65084329    -0.14057849
     4.00325356    -0.65967403    -0.65967403    -0.11821228
     4.00567244    -0.66696897    -0.66696897    -0.09557087
     4.00809133    -0.67271113    -0.67271113    -0.07270695
     4.01051021    -0.67688714    -0.67688714    -0.04967376
     4.01292910    -0.67948727    -0.67948727    -0.02652493
     4.01534798    -0.68050548    -0.68050548    -0.00331434
     4.01776687    -0.67993939    -0.67993939     0.01990396
     4.02018575    -0.67779032    -0.67779032     0.04307592
     4.02260463    -0.67406328    -0.67406328     0.06614760
     4.02502352    -0.66876694    -0.66876694     0.08906528
     4.02744240    -0.66191363    -0.66191363     0.11177560
     4.02986129    -0.65351930    -0.65351930     0.13422570
     4.03228017    -0.64360351    -0.64360351     0.15636330
     4.03469906    -0.63218933    -0.63218933     0.17813687
     4.03711794    -0.61930334    -0.61930334     0.19949572
     4.03953683    -0.60497554    -0.60497554     0.22039012
     4.04195571    -0.58923928    -0.58923928     0.24077142
     4.04437459    -0.57213121    -0.57213121     0.26059218
     4.04679348    -0.55369114    -0.55369114     0.27980625
     4.04921236    -0.53396202    -0.53396202     0.29836890
     4.05163125    -0.51298977    -0.51298977     0.31623691
     4.05405013    -0.49082322    -0.49082322     0.33336868
     4.05646902    -0.46751398    -0.46751398     0.34972434
     4.05888790    -0.44311631    -0.44311631     0.36526579
     4.06130678    -0.41768701    -0.41768701     0.37995686
     4.06372567    -0.39128529    -0.39128529     0.39376334
     4.06614455    -0.36397261    -0.36397261     0.40665310
     4.06856344    -0.33581256    -0.33581256     0.41859613
     4.07098232    -0.30687069    -0.30687069     0.42956461
     4.07340121    -0.27721440    -0.27721440     0.43953301
     4.07582009    -0.24691272    -0.24691272     0.44847813
     4.07823897    -0.21603619    -0.21603619     0.45637914
     4.08065786    -0.18465671    -0.18465671     0.46321764
     4.08307674    -0.15284732    -0.15284732     0.46897772
     4.08549563    -0.12068209    -0.12068209     0.47364597
     4.08791451    -0.08823590    -0.08823590     0.47721151
     4.09033340    -0.05558428    -0.05558428     0.47966604
     4.09275228    -0.02280326    -0.02280326     0.48100386
     4.09517116     0.01003085     0.01003085     0.48122184
     4.09759005     0.04284161     0.04284161     0.48031948
     4.10000893     0.07555263     0.07555263     0.47829889
     4.10242782     0.10808776     0.10808776     0.47516475
     4.10484670     0.14037124     0.14037124     0.47092438
     4.10726559     0.17232792     0.17232792     0.46558763
     4.10968447     0.20388340     0.20388340     0.45916695
     4.11210336     0.23496422     0.23496422     0.45167727
     4.11452224     0.26549801     0.26549801     0.44313603
     4.11694112     0.29541370     0.29541370     0.43356312
     4.11936001     0.32464162     0.32464162     0.42298082
     4.12177889     0.35311374     0.35311374     0.41141378
     4.12419778     0.38076377     0.38076377     0.39888891
     4.12661666     0.40752734     0.40752734     0.38543538
     4.12903555     0.43334213     0.43334213     0.37108452
     4.13145443     0.45814806     0.45814806     0.35586972
     4.13387331     0.48188736     0.48188736     0.33982642
     4.13629220     0.50450477     0.50450477     0.32299197
     4.13871108     0.52594763     0.52594763     0.30540555
     4.14112997     0.54616603     0.54616603     0.28710811
     4.14354885     0.56511288     0.56511288     0.26814224
     4.14596774     0.58274409     0.58274409     0.24855212
     4.14838662     0.59901860     0.59901860     0.22838333
     4.15080550     0.61389853     0.61389853     0.20768284
     4.15322439     0.62734922     0.62734922     0.18649884
     4.15564327     0.63933938     0.63933938     0.16488064
     4.15806216     0.64984107     0.64984107     0.14287859
     4.16048104     0.65882986     0.65882986     0.12054390
     4.16289993     0.66628482     0.66628482     0.09792857
     4.16531881     0.67218858     0.67218858     0.07508525
     4.16773769     0.67652741     0.67652741     0.05206712
     4.17015658     0.67929121     0.67929121     0.02892777
     4.17257546     0.68047353     0.68047353     0.00572107
     4.17499435     0.68007164     0.68007164    -0.01749894
     4.17741323     0.67808645     0.67808645    -0.04067821
     4.17983212     0.67452260     0.67452260    -0.06376278
     4.18225100     0.66938839     0.66938839    -0.08669891
     4.18466988     0.66269575     0.66269575    -0.10943318
     4.18708877     0.65446029     0.65446029    -0.13191269
     4.18950765     0.64470116     0.64470116    -0.15408509
     4.19192654     0.63344109     0.63344109    -0.17589875
     4.19434542     0.62070630     0.62070630    -0.19730291
     4.19676431     0.60652643     0.60652643    -0.21824772
     4.19918319     0.59093449     0.59093449    -0.23868442
     4.20160208     0.57396679     0.57396679    -0.25856544
     4.20402096     0.55566283     0.55566283    -0.27784449
     4.20643984     0.53606521     0.53606521    -0.29647668
     4.20885873     0.51521958     0.51521958    -0.31441864
     4.21127761     0.49317445     0.49317445    -0.33162860
     4.21369650     0.46998116     0.46998116    -0.34806649
     4.21611538     0.44569369     0.44569369    -0.36369403
     4.21853427     0.42036860     0.42036860    -0.37847486
     4.22095315     0.39406483     0.39406483    -0.39237455
     4.22337203     0.36684364     0.36684364    -0.40536074
     4.22579092     0.33876839     0.33876839    -0.41740321
     4.22820980     0.30990446     0.30990446    -0.42847391
     4.23062869     0.28031902     0.28031902    -0.43854708
     4.23304757     0.25008097     0.25008097    -0.44759926
     4.23546646     0.21926070     0.21926070    -0.45560937
     4.23788534     0.18792997     0.18792997    -0.46255877
     4.24030422     0.15616172     0.15616172    -0.46843128
     4.24272311     0.12402990     0.12402990    -0.47321322
     4.24514199     0.09160932     0.09160932    -0.47689347
     4.24756088     0.05897547     0.05897547    -0.47946346
     4.24997976     0.02620432     0.02620432    -0.48091720
     4.25239865    -0.00662784    -0.00662784    -0.48125130
     4.25481753    -0.03944457    -0.03944457    -0.48046500
     4.25723641    -0.07216947    -0.07216947    -0.47856011
     4.25965530    -0.10472635    -0.10472635    -0.47554109
     4.26207418    -0.13703941    -0.13703941    -0.47141494
     4.26449307    -0.16903343    -0.16903343    -0.46619129
     4.26691195    -0.20063393    -0.20063393    -0.45988229
     4.26933084    -0.23176732    -0.23176732    -0.45250263
     4.27174972    -0.26236113    -0.26236113    -0.44406949
     4.27416860    -0.29234413    -0.29234413    -0.43460250
     4.27658749    -0.32164652    -0.32164652    -0.42412371
     4.27900637    -0.35020008    -0.35020008    -0.41265750
     4.28142526    -0.37793833    -0.37793833    -0.40023059
     4.28384414    -0.40479670    -0.40479670    -0.38687188
     4.28626303    -0.43071265    -0.43071265    -0.37261250
     4.28868191    -0.45562585    -0.45562585    -0.35748563
     4.29110080    -0.47947830    -0.47947830    -0.34152648
     4.29351968    -0.50221447    -0.50221447    -0.32477223
     4.29593856    -0.52378143    -0.52378143    -0.30726187
     4.29835745    -0.54412896    -0.54412896    -0.28903616
     4.30077633    -0.56320969    -0.56320969    -0.27013755
     4.30319522    -0.58097921    -0.58097921    -0.25061002
     4.30561410    -0.59739613    -0.59739613    -0.23049905
     4.30803299    -0.61242225    -0.61242225    -0.20985144
     4.31045187    -0.62602258    -0.62602258    -0.18871528
     4.31287075    -0.63816545    -0.63816545    -0.16713976
     4.31528964    -0.64882260    -0.64882260    -0.14517512
     4.31770852    -0.65796921    -0.65796921    -0.12287250
     4.32012741    -0.66558400    -0.66558400    -0.10028382
     4.32254629    -0.67164922    -0.67164922    -0.07746166
     4.32496518    -0.67615077    -0.67615077    -0.05445917
     4.32738406    -0.67907815    -0.67907815    -0.03132988
     4.32980294    -0.68042457    -0.68042457    -0.00812766
     4.33222183    -0.68018687    -0.68018687     0.01509348
     4.33464071    -0.67836562    -0.67836562     0.03827949
     4.33705960    -0.67496506    -0.67496506     0.06137637
     4.33947848    -0.66999309    -0.66999309     0.08433037
     4.34189737    -0.66346131    -0.66346131     0.10708803
     4.34431625    -0.65538490    -0.65538490     0.12959638
     4.34673513    -0.64578269    -0.64578269     0.15180302
     4.34915402    -0.63467701    -0.63467701     0.17365624
     4.35157290    -0.62209373    -0.62209373     0.19510516
     4.35399179    -0.60806215    -0.60806215     0.21609986
     4.35641067    -0.59261492    -0.59261492     0.23659146
     4.35882956    -0.57578802    -0.57578802     0.25653224
     4.36124844    -0.55762061    -0.55762061     0.27587578
     4.36366733    -0.53815500    -0.53815500     0.29457705
     4.36608621    -0.51743650    -0.51743650     0.31259251
     4.36850509    -0.49551335    -0.49551335     0.32988022
     4.37092398    -0.47243658    -0.47243658     0.34639993
     4.37334286    -0.44825992    -0.44825992     0.36211318
     4.37576175    -0.42303967    -0.42303967     0.37698339
     4.37818063    -0.39683452    -0.39683452     0.39097593
     4.38059952    -0.36970550    -0.36970550     0.40405824
     4.38301840    -0.34171576    -0.34171576     0.41619985
     4.38543728    -0.31293047    -0.31293047     0.42737250
     4.38785617    -0.28341663    -0.28341663     0.43755018
     4.39027505    -0.25324297    -0.25324297     0.44670919
     4.39269394    -0.22247973    -0.22247973     0.45482820
     4.39511282    -0.19119854    -0.19119854     0.46188832
     4.39753171    -0.15947220    -0.15947220     0.46787312
     4.39995059    -0.12737460    -0.12737460     0.47276864
     4.40236947    -0.09498046    -0.09498046     0.47656351
     4.40478836    -0.06236519    -0.06236519     0.47924888
     4.40720724    -0.02960472    -0.02960472     0.48081850
     4.40962613     0.00322467     0.00322467     0.48126872
     4.41204501     0.03604655     0.03604655     0.48059849
     4.41446390     0.06878450     0.06878450     0.47880937
     4.41688278     0.10136233     0.10136233     0.47590553
     4.41930166     0.13370416     0.13370416     0.47189372
     4.42172055     0.16573472     0.16573472     0.46678329
     4.42413943     0.19737943     0.19737943     0.46058613
     4.42655832     0.22856462     0.22856462     0.45331667
     4.42897720     0.25921768     0.25921768     0.44499184
     4.43139609     0.28926725     0.28926725     0.43563101
     4.43381497     0.31864337     0.31864337     0.42525598
     4.43623385     0.34727765     0.34727765     0.41389091
     4.43865274     0.37510343     0.37510343     0.40156225
     4.44107162     0.40205593     0.40205593     0.38829871
     4.44349051     0.42807239     0.42807239     0.37413116
     4.44590939     0.45309225     0.45309225     0.35909259
     4.44832828     0.47705725     0.47705725     0.34321800
     4.45074716     0.49991162     0.49991162     0.32654437
     4.45316605     0.52160212     0.52160212     0.30911050
     4.45558493     0.54207828     0.54207828     0.29095699
     4.45800381     0.56129241     0.56129241     0.27212610
     4.46042270     0.57919979     0.57919979     0.25266166
     4.46284158     0.59575873     0.59575873     0.23260900
     4.46526047     0.61093066     0.61093066     0.21201480
     4.46767935     0.62468028     0.62468028     0.19092700
     4.47009824     0.63697557     0.63697557     0.16939470
     4.47251712     0.64778790     0.64778790     0.14746803
     4.47493600     0.65709211     0.65709211     0.12519803
     4.47735489     0.66486653     0.66486653     0.10263656
     4.47977377     0.67109306     0.67109306     0.07983614
     4.48219266     0.67575721     0.67575721     0.05684986
     4.48461154     0.67884812     0.67884812     0.03373122
     4.48703043     0.68035859     0.68035859     0.01053405
     4.48944931     0.68028510     0.68028510    -0.01268765
     4.49186819     0.67862783     0.67862783    -0.03587981
     4.49428708     0.67539063     0.67539063    -0.05898843
     4.49670596     0.67058104     0.67058104    -0.08195972
     4.49912485     0.66421027     0.66421027    -0.10474020
     4.50154373     0.65629313     0.65629313    -0.12727684
     4.50396262     0.64684806     0.64684806    -0.14951715
     4.50638150     0.63589706     0.63589706    -0.17140938
     4.50880038     0.62346561     0.62346561    -0.19290254
     4.51121927     0.60958266     0.60958266    -0.21394660
     4.51363815     0.59428053     0.59428053    -0.23449257
     4.51605704     0.57759485     0.57759485    -0.25449262
     4.51847592     0.55956445     0.55956445    -0.27390017
     4.52089481     0.54023133     0.54023133    -0.29267005
     4.52331369     0.51964048     0.51964048    -0.31075857
     4.52573257     0.49783985     0.49783985    -0.32812360
     4.52815146     0.47488018     0.47488018    -0.34472471
     4.53057034     0.45081494     0.45081494    -0.36052327
     4.53298923     0.42570016     0.42570016    -0.37548249
     4.53540811     0.39959429     0.39959429    -0.38956754
     4.53782700     0.37255811     0.37255811    -0.40274564
     4.54024588     0.34465458     0.34465458    -0.41498609
     4.54266477     0.31594865     0.31594865    -0.42626040
     4.54508365     0.28650716     0.28650716    -0.43654234
     4.54750253     0.25639864     0.25639864    -0.44580795
     4.54992142     0.22569320     0.22569320    -0.45403566
     4.55234030     0.19446232     0.19446232    -0.46120633
     4.55475919     0.16277870     0.16277870    -0.46730325
     4.55717807     0.13071612     0.13071612    -0.47231224
     4.55959696     0.09834921     0.09834921    -0.47622163
     4.56201584     0.06575334     0.06575334    -0.47902232
     4.56443472     0.03300439     0.03300439    -0.48070779
     4.56685361     0.00017859     0.00017859    -0.48127411
     4.56927249    -0.03264762    -0.03264762    -0.48071997
     4.57169138    -0.06539782    -0.06539782    -0.47904666
     4.57411026    -0.09799577    -0.09799577    -0.47625807
     4.57652915    -0.13036557    -0.13036557    -0.47236070
     4.57894803    -0.16243186    -0.16243186    -0.46736361
     4.58136691    -0.19412000    -0.19412000    -0.46127845
     4.58378580    -0.22535620    -0.22535620    -0.45411938
     4.58620468    -0.25606774    -0.25606774    -0.44590306
     4.58862357    -0.28618313    -0.28618313    -0.43664863
     4.59104245    -0.31563225    -0.31563225    -0.42637762
     4.59346134    -0.34434654    -0.34434654    -0.41511397
     4.59588022    -0.37225916    -0.37225916    -0.40288387
     4.59829910    -0.39930511    -0.39930511    -0.38971582
     4.60071799    -0.42542143    -0.42542143    -0.37564046
     4.60313687    -0.45054731    -0.45054731    -0.36069056
     4.60555576    -0.47462428    -0.47462428    -0.34490094
     4.60797464    -0.49759626    -0.49759626    -0.32830835
     4.61039353    -0.51940977    -0.51940977    -0.31095141
     4.61281241    -0.54001404    -0.54001404    -0.29287054
     4.61523129    -0.55936110    -0.55936110    -0.27410784
     4.61765018    -0.57740589    -0.57740589    -0.25470698
     4.62006906    -0.59410642    -0.59410642    -0.23471313
     4.62248795    -0.60942379    -0.60942379    -0.21417285
     4.62490683    -0.62332236    -0.62332236    -0.19313394
     4.62732572    -0.63576976    -0.63576976    -0.17164540
     4.62974460    -0.64673701    -0.64673701    -0.14975724
     4.63216349    -0.65619858    -0.65619858    -0.12752043
     4.63458237    -0.66413244    -0.66413244    -0.10498674
     4.63700125    -0.67052012    -0.67052012    -0.08220863
     4.63942014    -0.67534676    -0.67534676    -0.05923912
     4.64183902    -0.67860110    -0.67860110    -0.03613170
     4.64425791    -0.68027559    -0.68027559    -0.01294017
     4.64667679    -0.68036631    -0.68036631     0.01028150
     4.64909568    -0.67887306    -0.67887306     0.03347923
     4.65151456    -0.67579931    -0.67579931     0.05659901
     4.65393344    -0.67115222    -0.67115222     0.07958703
     4.65635233    -0.66494261    -0.66494261     0.10238975
     4.65877121    -0.65718494    -0.65718494     0.12495411
     4.66119010    -0.64789726    -0.64789726     0.14722755
     4.66360898    -0.63710120    -0.63710120     0.16915823
     4.66602787    -0.62482189    -0.62482189     0.19069509
     4.66844675    -0.61108793    -0.61108793     0.21178799
     4.67086563    -0.59593128    -0.59593128     0.23238782
     4.67328452    -0.57938723    -0.57938723     0.25244663
     4.67570340    -0.56149430    -0.56149430     0.27191771
     4.67812229    -0.54229414    -0.54229414     0.29075574
     4.68054117    -0.52183146    -0.52183146     0.30891685
     4.68296006    -0.50015390    -0.50015390     0.32635876
     4.68537894    -0.47731191    -0.47731191     0.34304088
     4.68779782    -0.45335869    -0.45335869     0.35892435
     4.69021671    -0.42835000    -0.42835000     0.37397221
     4.69263559    -0.40234406    -0.40234406     0.38814941
     4.69505448    -0.37540141    -0.37540141     0.40142296
     4.69747336    -0.34758478    -0.34758478     0.41376195
     4.69989225    -0.31895894    -0.31895894     0.42513765
     4.70231113    -0.28959052    -0.28959052     0.43552358
     4.70473002    -0.25954790    -0.25954790     0.44489556
     4.70714890    -0.22890102    -0.22890102     0.45323177
     4.70956778    -0.19772123    -0.19772123     0.46051280
     4.71198667    -0.16608113    -0.16608113     0.46672170
     4.71440555    -0.13405437    -0.13405437     0.47184403
     4.71682444    -0.10171551    -0.10171551     0.47586784
     4.71924332    -0.06913985    -0.06913985     0.47878378
     4.72166221    -0.03640322    -0.03640322     0.48058505
     4.72408109    -0.00358185    -0.00358185     0.48126746
     4.72649997     0.02924787     0.02924787     0.48082943
     4.72891886     0.06200950     0.06200950     0.47927197
     4.73133774     0.09462675     0.09462675     0.47659870
     4.73375663     0.12702371     0.12702371     0.47281586
     4.73617551     0.15912494     0.15912494     0.46793225
     4.73859440     0.19085571     0.19085571     0.46195923
     4.74101328     0.22214215     0.22214215     0.45491072
     4.74343216     0.25291141     0.25291141     0.44680313
     4.74585105     0.28309186     0.28309186     0.43765532
     4.74826993     0.31261324     0.31261324     0.42748860
     4.75068882     0.34140682     0.34140682     0.41632664
     4.75310770     0.36940557     0.36940557     0.40419542
     4.75552659     0.39654430     0.39654430     0.39112318
     4.75794547     0.42275982     0.42275982     0.37714037
     4.76036435     0.44799111     0.44799111     0.36227952
     4.76278324     0.47217943     0.47217943     0.34657525
     4.76520212     0.49526845     0.49526845     0.33006411
     4.76762101     0.51720443     0.51720443     0.31278454
     4.77003989     0.53793630     0.53793630     0.29477677
     4.77245878     0.55741579     0.55741579     0.27608273
     4.77487766     0.57559755     0.57559755     0.25674593
     4.77729654     0.59243925     0.59243925     0.23681140
     4.77971543     0.60790168     0.60790168     0.21632554
     4.78213431     0.62194885     0.62194885     0.19533606
     4.78455320     0.63454804     0.63454804     0.17389180
     4.78697208     0.64566993     0.64566993     0.15204271
     4.78939097     0.65528863     0.65528863     0.12983964
     4.79180985     0.66338174     0.66338174     0.10733429
     4.79422874     0.66993041     0.66993041     0.08457906
     4.79664762     0.67491941     0.67491941     0.06162691
     4.79906650     0.67833712     0.67833712     0.03853129
     4.80148539     0.68017558     0.68017558     0.01534596
     4.80390427     0.68043051     0.68043051    -0.00787509
     4.80632316     0.67910131     0.67910131    -0.03107781
     4.80874204     0.67619109     0.67619109    -0.05420818
     4.81116093     0.67170662     0.67170662    -0.07721234
     4.81357981     0.66565833     0.66565833    -0.10003674
     4.81599869     0.65806031     0.65806031    -0.12262825
     4.81841758     0.64893026     0.64893026    -0.14493426
     4.82083646     0.63828941     0.63828941    -0.16690285
     4.82325535     0.62616255     0.62616255    -0.18848287
     4.82567423     0.61257791     0.61257791    -0.20962408
     4.82809312     0.59756712     0.59756712    -0.23027726
     4.83051200     0.58116512     0.58116512    -0.25039433
     4.83293088     0.56341010     0.56341010    -0.26992845
     4.83534977     0.54434340     0.54434340    -0.28883415
     4.83776865     0.52400939     0.52400939    -0.30706740
     4.84018754     0.50245544     0.50245544    -0.32458577
     4.84260642     0.47973171     0.47973171    -0.34134846
     4.84502531     0.45589110     0.45589110    -0.35731645
     4.84744419     0.43098913     0.43098913    -0.37245257
     4.84986307     0.40508376     0.40508376    -0.38672157
     4.85228196     0.37823531     0.37823531    -0.40009024
     4.85470084     0.35050629     0.35050629    -0.41252745
     4.85711973     0.32196124     0.32196124    -0.42400425
     4.85953861     0.29266663     0.29266663    -0.43449392
     4.86195750     0.26269066     0.26269066    -0.44397204
     4.86437638     0.23210312     0.23210312    -0.45241653
     4.86679526     0.20097521     0.20097521    -0.45980775
     4.86921415     0.16937940     0.16937940    -0.46612848
     4.87163303     0.13738926     0.13738926    -0.47136401
     4.87405192     0.10507927     0.10507927    -0.47550215
     4.87647080     0.07252463     0.07252463    -0.47853326
     4.87888969     0.03980115     0.03980115    -0.48045029
     4.88130857     0.00698501     0.00698501    -0.48124878
     4.88372746    -0.02584739    -0.02584739    -0.48092686
     4.88614634    -0.05861962    -0.05861962    -0.47948528
     4.88856522    -0.09125538    -0.09125538    -0.47692741
     4.89098411    -0.12367868    -0.12367868    -0.47325920
     4.89340299    -0.15581404    -0.15581404    -0.46848918
     4.89582188    -0.18758665    -0.18758665    -0.46262846
     4.89824076    -0.21892254    -0.21892254    -0.45569069
     4.90065965    -0.24974874    -0.24974874    -0.44769202
     4.90307853    -0.27999351    -0.27999351    -0.43865107
     4.90549741    -0.30958641    -0.30958641    -0.42858889
     4.90791630    -0.33845857    -0.33845857    -0.41752890
     4.91033518    -0.36654275    -0.36654275    -0.40549686
     4.91275407    -0.39377357    -0.39377357    -0.39252077
     4.91517295    -0.42008765    -0.42008765    -0.37863084
     4.91759184    -0.44542371    -0.44542371    -0.36385942
     4.92001072    -0.46972277    -0.46972277    -0.34824089
     4.92242960    -0.49292826    -0.49292826    -0.33181162
     4.92484849    -0.51498616    -0.51498616    -0.31460985
     4.92726737    -0.53584511    -0.53584511    -0.29667563
     4.92968626    -0.55545654    -0.55545654    -0.27805071
     4.93210514    -0.57377481    -0.57377481    -0.25877846
     4.93452403    -0.59075727    -0.59075727    -0.23890374
     4.93694291    -0.60636437    -0.60636437    -0.21847283
     4.93936179    -0.62055978    -0.62055978    -0.19753329
     4.94178068    -0.63331046    -0.63331046    -0.17613386
     4.94419956    -0.64458671    -0.64458671    -0.15432437
     4.94661845    -0.65436229    -0.65436229    -0.13215560
     4.94903733    -0.66261444    -0.66261444    -0.10967916
     4.95145622    -0.66932395    -0.66932395    -0.08694737
     4.95387510    -0.67447519    -0.67447519    -0.06401315
     4.95629399    -0.67805617    -0.67805617    -0.04092991
     4.95871287    -0.68005856    -0.68005856    -0.01775138
     4.96113175    -0.68047769    -0.68047769     0.00546849
     4.96355064    -0.67931258    -0.67931258     0.02867562
     4.96596952    -0.67656596    -0.67656596     0.05181599
     4.96838841    -0.67224421    -0.67224421     0.07483572
     4.97080729    -0.66635740    -0.66635740     0.09768123
     4.97322618    -0.65891923    -0.65891923     0.12029933
     4.97564506    -0.64994702    -0.64994702     0.14263735
     4.97806394    -0.63946166    -0.63946166     0.16464330
     4.98048283    -0.62748755    -0.62748755     0.18626594
     4.98290171    -0.61405258    -0.61405258     0.20745493
     4.98532060    -0.59918802    -0.59918802     0.22816094
     4.98773948    -0.58292848    -0.58292848     0.24833577
     4.99015837    -0.56531181    -0.56531181     0.26793244
     4.99257725    -0.54637903    -0.54637903     0.28690533
     4.99499613    -0.52617422    -0.52617422     0.30521028
     4.99741502    -0.50474441    -0.50474441     0.32280465
     4.99983390    -0.48213950    -0.48213950     0.33964750
     5.00225279    -0.45841211    -0.45841211     0.35569961
     5.00467167    -0.43361748    -0.43361748     0.37092361
     5.00709056    -0.40781334    -0.40781334     0.38528406
     5.00950944    -0.38105976    -0.38105976     0.39874752
     5.01192832    -0.35341903    -0.35341903     0.41128265
     5.01434721    -0.32495550    -0.32495550     0.42286026
     5.01676609    -0.29573543    -0.29573543     0.43345340
     5.01918498    -0.26582686    -0.26582686     0.44303742
     5.02160386    -0.23529941    -0.23529941     0.45158999
     5.02402275    -0.20422415    -0.20422415     0.45909120
     5.02644163    -0.17267344    -0.17267344     0.46552360
     5.02886051    -0.14072072    -0.14072072     0.47087221
     5.03127940    -0.10844039    -0.10844039     0.47512456
     5.03369828    -0.07590760    -0.07590760     0.47827077
     5.03611717    -0.04319808    -0.04319808     0.48030352
     5.03853605    -0.01038800    -0.01038800     0.48121805
     5.04095494     0.02244627     0.02244627     0.48101226
     5.04337382     0.05522828     0.05522828     0.47968661
     5.04579271     0.08788172     0.08788172     0.47724419
     5.04821159     0.12033055     0.12033055     0.47369070
     5.05063047     0.15249924     0.15249924     0.46903440
     5.05304936     0.18431290     0.18431290     0.46328612
     5.05546824     0.21569745     0.21569745     0.45645927
     5.05788713     0.24657984     0.24657984     0.44856972
