#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.17174079     0.00000000     1.01895341     0.00000000
     0.17415967     0.00000000     1.00731841     0.00000000
     0.17657856     0.00000000     0.99492161     0.00000000
     0.17899744     0.00000000     0.98177236     0.00000000
     0.18141632     0.00000000     0.96788063     0.00000000
     0.18383521     0.00000000     0.95325690     0.00000000
     0.18625409     0.00000000     0.93791226     0.00000000
     0.18867298     0.00000000     0.92185829     0.00000000
     0.19109186     0.00000000     0.90510714     0.00000000
     0.19351075     0.00000000     0.88767148     0.00000000
     0.19592963     0.00000000     0.86956449     0.00000000
     0.19834851     0.00000000     0.85079987     0.00000000
     0.20076740     0.00000000     0.83139182     0.00000000
     0.20318628     0.00000000     0.81135500     0.00000000
     0.20560517     0.00000000     0.79070457     0.00000000
     0.20802405     0.00000000     0.76945614     0.00000000
     0.21044294     0.00000000     0.74762580     0.00000000
     0.21286182     0.00000000     0.72523005     0.00000000
     0.21528071     0.00000000     0.70228582     0.00000000
     0.21769959     0.00000000     0.67881047     0.00000000
     0.22011847     0.00000000     0.65482174     0.00000000
     0.22253736     0.00000000     0.63033780     0.00000000
     0.22495624     0.00000000     0.60537714     0.00000000
     0.22737513     0.00000000     0.57995865     0.00000000
     0.22979401     0.00000000     0.55410155     0.00000000
     0.23221290     0.00000000     0.52782540     0.00000000
     0.23463178     0.00000000     0.50115006     0.00000000
     0.23705066     0.00000000     0.47409572     0.00000000
     0.23946955     0.00000000     0.44668283     0.00000000
     0.24188843     0.00000000     0.41893212     0.00000000
     0.24430732     0.00000000     0.39086458     0.00000000
     0.24672620     0.00000000     0.36250144     0.00000000
     0.24914509     0.00000000     0.33386416     0.00000000
     0.25156397     0.00000000     0.30497437     0.00000000
     0.25398285     0.00000000     0.27585394     0.00000000
     0.25640174     0.00000000     0.24652489     0.00000000
     0.25882062     0.00000000     0.21700940     0.00000000
     0.26123951     0.00000000     0.18732979     0.00000000
     0.26365839     0.00000000     0.15750851     0.00000000
     0.26607728     0.00000000     0.12756811     0.00000000
     0.26849616     0.00000000     0.09753122     0.00000000
     0.27091504     0.00000000     0.06742058     0.00000000
     0.27333393     0.00000000     0.03725895     0.00000000
     0.27575281     0.00000000     0.00706915     0.00000000
     0.27817170    -0.00000000    -0.02312601    -0.00000000
     0.28059058    -0.00000000    -0.05330367    -0.00000000
     0.28300947    -0.00000000    -0.08344102    -0.00000000
     0.28542835    -0.00000000    -0.11351527    -0.00000000
     0.28784723    -0.00000000    -0.14350367    -0.00000000
     0.29026612    -0.00000000    -0.17338354    -0.00000000
     0.29268500    -0.00000000    -0.20313228    -0.00000000
     0.29510389    -0.00000000    -0.23272740    -0.00000000
     0.29752277    -0.00000000    -0.26214652    -0.00000000
     0.29994166    -0.00000000    -0.29136737    -0.00000000
     0.30236054    -0.00000000    -0.32036788    -0.00000000
     0.30477943    -0.00000000    -0.34912610    -0.00000000
     0.30719831    -0.00000000    -0.37762028    -0.00000000
     0.30961719    -0.00000000    -0.40582887    -0.00000000
     0.31203608    -0.00000000    -0.43373055    -0.00000000
     0.31445496    -0.00000000    -0.46130420    -0.00000000
     0.31687385    -0.00000000    -0.48852899    -0.00000000
     0.31929273    -0.00000000    -0.51538431    -0.00000000
     0.32171162    -0.00000000    -0.54184985    -0.00000000
     0.32413050    -0.00000000    -0.56790561    -0.00000000
     0.32654938    -0.00000000    -0.59353187    -0.00000000
     0.32896827    -0.00000000    -0.61870926    -0.00000000
     0.33138715    -0.00000000    -0.64341873    -0.00000000
     0.33380604    -0.00000000    -0.66764161    -0.00000000
     0.33622492    -0.00000000    -0.69135955    -0.00000000
     0.33864381    -0.00000000    -0.71455464    -0.00000000
     0.34106269    -0.00000000    -0.73720933    -0.00000000
     0.34348157    -0.00000000    -0.75930649    -0.00000000
     0.34590046    -0.00000000    -0.78082940    -0.00000000
     0.34831934    -0.00000000    -0.80176178    -0.00000000
     0.35073823    -0.00000000    -0.82208781    -0.00000000
     0.35315711    -0.00000000    -0.84179212    -0.00000000
     0.35557600    -0.00000000    -0.86085979    -0.00000000
     0.35799488    -0.00000000    -0.87927642    -0.00000000
     0.36041376    -0.00000000    -0.89702808    -0.00000000
     0.36283265    -0.00000000    -0.91410133    -0.00000000
     0.36525153    -0.00000000    -0.93048326    -0.00000000
     0.36767042    -0.00000000    -0.94616150    -0.00000000
     0.37008930    -0.00000000    -0.96112417    -0.00000000
     0.37250819    -0.00000000    -0.97535997    -0.00000000
     0.37492707    -0.00000000    -0.98885813    -0.00000000
     0.37734595    -0.00000000    -1.00160843    -0.00000000
     0.37976484    -0.00000000    -1.01360124    -0.00000000
     0.38218372    -0.00000000    -1.02482749    -0.00000000
     0.38460261    -0.00000000    -1.03527869    -0.00000000
     0.38702149    -0.00000000    -1.04494693    -0.00000000
     0.38944038    -0.00000000    -1.05382490    -0.00000000
     0.39185926    -0.00000000    -1.06190588    -0.00000000
     0.39427815    -0.00000000    -1.06918377    -0.00000000
     0.39669703    -0.00000000    -1.07565306    -0.00000000
     0.39911591    -0.00000000    -1.08130886    -0.00000000
     0.40153480    -0.00000000    -1.08614690    -0.00000000
     0.40395368    -0.00000000    -1.09016350    -0.00000000
     0.40637257    -0.00000000    -1.09335564    -0.00000000
     0.40879145    -0.00000000    -1.09572090    -0.00000000
     0.41121034    -0.00000000    -1.09725749    -0.00000000
     0.41362922    -0.00000000    -1.09796425    -0.00000000
     0.41604810     0.00000000    -1.09784064     0.00000000
     0.41846699     0.00000000    -1.09688677     0.00000000
     0.42088587     0.00000000    -1.09510334     0.00000000
     0.42330476     0.00000000    -1.09249171     0.00000000
     0.42572364     0.00000000    -1.08905386     0.00000000
     0.42814253     0.00000000    -1.08479238     0.00000000
     0.43056141     0.00000000    -1.07971049     0.00000000
     0.43298029     0.00000000    -1.07381205     0.00000000
     0.43539918     0.00000000    -1.06710150     0.00000000
     0.43781806     0.00000000    -1.05958394     0.00000000
     0.44023695     0.00000000    -1.05126503     0.00000000
     0.44265583     0.00000000    -1.04215108     0.00000000
     0.44507472     0.00000000    -1.03224897     0.00000000
     0.44749360     0.00000000    -1.02156620     0.00000000
     0.44991248     0.00000000    -1.01011083     0.00000000
     0.45233137     0.00000000    -0.99789155     0.00000000
     0.45475025     0.00000000    -0.98491758     0.00000000
     0.45716914     0.00000000    -0.97119874     0.00000000
     0.45958802     0.00000000    -0.95674541     0.00000000
     0.46200691     0.00000000    -0.94156852     0.00000000
     0.46442579     0.00000000    -0.92567953     0.00000000
     0.46684468     0.00000000    -0.90909048     0.00000000
     0.46926356     0.00000000    -0.89181390     0.00000000
     0.47168244     0.00000000    -0.87386286     0.00000000
     0.47410133     0.00000000    -0.85525095     0.00000000
     0.47652021     0.00000000    -0.83599222     0.00000000
     0.47893910     0.00000000    -0.81610126     0.00000000
     0.48135798     0.00000000    -0.79559309     0.00000000
     0.48377687     0.00000000    -0.77448324     0.00000000
     0.48619575     0.00000000    -0.75278766     0.00000000
     0.48861463     0.00000000    -0.73052277     0.00000000
     0.49103352     0.00000000    -0.70770540     0.00000000
     0.49345240     0.00000000    -0.68435281     0.00000000
     0.49587129     0.00000000    -0.66048265     0.00000000
     0.49829017     0.00000000    -0.63611299     0.00000000
     0.50070906     0.00000000    -0.61126226     0.00000000
     0.50312794     0.00000000    -0.58594924     0.00000000
     0.50554682     0.00000000    -0.56019308     0.00000000
     0.50796571     0.00000000    -0.53401325     0.00000000
     0.51038459     0.00000000    -0.50742957     0.00000000
     0.51280348     0.00000000    -0.48046213     0.00000000
     0.51522236     0.00000000    -0.45313133     0.00000000
     0.51764125     0.00000000    -0.42545783     0.00000000
     0.52006013     0.00000000    -0.39746257     0.00000000
     0.52247901     0.00000000    -0.36916672     0.00000000
     0.52489790     0.00000000    -0.34059168     0.00000000
     0.52731678     0.00000000    -0.31175905     0.00000000
     0.52973567     0.00000000    -0.28269065     0.00000000
     0.53215455     0.00000000    -0.25340845     0.00000000
     0.53457344     0.00000000    -0.22393461     0.00000000
     0.53699232     0.00000000    -0.19429142     0.00000000
     0.53941120     0.00000000    -0.16450128     0.00000000
     0.54183009     0.00000000    -0.13458674     0.00000000
     0.54424897     0.00000000    -0.10457041     0.00000000
     0.54666786     0.00000000    -0.07447499     0.00000000
     0.54908674     0.00000000    -0.04432326     0.00000000
     0.55150563     0.00000000    -0.01413800     0.00000000
     0.55392451     0.00000000     0.01605795     0.00000000
     0.55634340     0.00000000     0.04624176     0.00000000
     0.55876228     0.00000000     0.07639059     0.00000000
     0.56118116     0.00000000     0.10648165     0.00000000
     0.56360005     0.00000000     0.13649218     0.00000000
     0.56601893     0.00000000     0.16639949     0.00000000
     0.56843782     0.00000000     0.19618095     0.00000000
     0.57085670     0.00000000     0.22581405     0.00000000
     0.57327559     0.00000000     0.25527636     0.00000000
     0.57569447     0.00000000     0.28454562     0.00000000
     0.57811335     0.00000000     0.31359968     0.00000000
     0.58053224     0.00000000     0.34241658     0.00000000
     0.58295112     0.00000000     0.37097451     0.00000000
     0.58537001     0.00000000     0.39925188     0.00000000
     0.58778889     0.00000000     0.42722731     0.00000000
     0.59020778     0.00000000     0.45487963     0.00000000
     0.59262666     0.00000000     0.48218794     0.00000000
     0.59504554     0.00000000     0.50913159     0.00000000
     0.59746443     0.00000000     0.53569019     0.00000000
     0.59988331     0.00000000     0.56184365     0.00000000
     0.60230220     0.00000000     0.58757221     0.00000000
     0.60472108     0.00000000     0.61285640     0.00000000
     0.60713997     0.00000000     0.63767711     0.00000000
     0.60955885     0.00000000     0.66201555     0.00000000
     0.61197773     0.00000000     0.68585332     0.00000000
     0.61439662     0.00000000     0.70917240     0.00000000
     0.61681550     0.00000000     0.73195515     0.00000000
     0.61923439     0.00000000     0.75418434     0.00000000
     0.62165327     0.00000000     0.77584316     0.00000000
     0.62407216     0.00000000     0.79691522     0.00000000
     0.62649104     0.00000000     0.81738460     0.00000000
     0.62890992     0.00000000     0.83723581     0.00000000
     0.63132881     0.00000000     0.85645383     0.00000000
     0.63374769     0.00000000     0.87502414     0.00000000
     0.63616658     0.00000000     0.89293269     0.00000000
     0.63858546     0.00000000     0.91016593     0.00000000
     0.64100435     0.00000000     0.92671084     0.00000000
     0.64342323     0.00000000     0.94255489     0.00000000
     0.64584212     0.00000000     0.95768612     0.00000000
     0.64826100     0.00000000     0.97209306     0.00000000
     0.65067988     0.00000000     0.98576484     0.00000000
     0.65309877     0.00000000     0.99869111     0.00000000
     0.65551765     0.00000000     1.01086208     0.00000000
     0.65793654     0.00000000     1.02226857     0.00000000
     0.66035542     0.00000000     1.03290194     0.00000000
     0.66277431     0.00000000     1.04275415     0.00000000
     0.66519319     0.00000000     1.05181775     0.00000000
     0.66761207     0.00000000     1.06008588     0.00000000
     0.67003096     0.00000000     1.06755229     0.00000000
     0.67244984     0.00000000     1.07421134     0.00000000
     0.67486873     0.00000000     1.08005799     0.00000000
     0.67728761     0.00000000     1.08508781     0.00000000
     0.67970650     0.00000000     1.08929701     0.00000000
     0.68212538     0.00000000     1.09268240     0.00000000
     0.68454426     0.00000000     1.09524142     0.00000000
     0.68696315     0.00000000     1.09697213     0.00000000
     0.68938203     0.00000000     1.09787322     0.00000000
     0.69180092     0.00000000     1.09794403     0.00000000
     0.69421980     0.00000000     1.09718448     0.00000000
     0.69663869     0.00000000     1.09559515     0.00000000
     0.69905757     0.00000000     1.09317725     0.00000000
     0.70147645     0.00000000     1.08993261     0.00000000
     0.70389534     0.00000000     1.08586368     0.00000000
     0.70631422     0.00000000     1.08097353     0.00000000
     0.70873311     0.00000000     1.07526587     0.00000000
     0.71115199     0.00000000     1.06874501     0.00000000
     0.71357088     0.00000000     1.06141588     0.00000000
     0.71598976     0.00000000     1.05328403     0.00000000
     0.71840864     0.00000000     1.04435561     0.00000000
     0.72082753     0.00000000     1.03463736     0.00000000
     0.72324641     0.00000000     1.02413664     0.00000000
     0.72566530     0.00000000     1.01286139     0.00000000
     0.72808418     0.00000000     1.00082013     0.00000000
     0.73050307     0.00000000     0.98802198     0.00000000
     0.73292195     0.00000000     0.97447661     0.00000000
     0.73534084     0.00000000     0.96019426     0.00000000
     0.73775972     0.00000000     0.94518575     0.00000000
     0.74017860     0.00000000     0.92946241     0.00000000
     0.74259749     0.00000000     0.91303614     0.00000000
     0.74501637     0.00000000     0.89591936     0.00000000
     0.74743526     0.00000000     0.87812502     0.00000000
     0.74985414     0.00000000     0.85966657     0.00000000
     0.75227303     0.00000000     0.84055798     0.00000000
     0.75469191     0.00000000     0.82081369     0.00000000
     0.75711079     0.00000000     0.80044864     0.00000000
     0.75952968     0.00000000     0.77947823     0.00000000
     0.76194856     0.00000000     0.75791832     0.00000000
     0.76436745     0.00000000     0.73578521     0.00000000
     0.76678633     0.00000000     0.71309564     0.00000000
     0.76920522     0.00000000     0.68986678     0.00000000
     0.77162410     0.00000000     0.66611619     0.00000000
     0.77404298     0.00000000     0.64186182     0.00000000
     0.77646187     0.00000000     0.61712204     0.00000000
     0.77888075     0.00000000     0.59191553     0.00000000
     0.78129964     0.00000000     0.56626138     0.00000000
     0.78371852     0.00000000     0.54017898     0.00000000
     0.78613741     0.00000000     0.51368805     0.00000000
     0.78855629     0.00000000     0.48680863     0.00000000
     0.79097517     0.00000000     0.45956104     0.00000000
     0.79339406     0.00000000     0.43196591     0.00000000
     0.79581294     0.00000000     0.40404408     0.00000000
     0.79823183     0.00000000     0.37581669     0.00000000
     0.80065071     0.00000000     0.34730508     0.00000000
     0.80306960     0.00000000     0.31853081     0.00000000
     0.80548848     0.00000000     0.28951564     0.00000000
     0.80790737     0.00000000     0.26028151     0.00000000
     0.81032625     0.00000000     0.23085054     0.00000000
     0.81274513     0.00000000     0.20124499     0.00000000
     0.81516402     0.00000000     0.17148723     0.00000000
     0.81758290     0.00000000     0.14159979     0.00000000
     0.82000179     0.00000000     0.11160526     0.00000000
     0.82242067     0.00000000     0.08152632     0.00000000
     0.82483956     0.00000000     0.05138572     0.00000000
     0.82725844     0.00000000     0.02120627     0.00000000
     0.82967732    -0.00000000    -0.00898923    -0.00000000
     0.83209621    -0.00000000    -0.03917792    -0.00000000
     0.83451509    -0.00000000    -0.06933699    -0.00000000
     0.83693398    -0.00000000    -0.09944362    -0.00000000
     0.83935286    -0.00000000    -0.12947504    -0.00000000
     0.84177175    -0.00000000    -0.15940854    -0.00000000
     0.84419063    -0.00000000    -0.18922149    -0.00000000
     0.84660951    -0.00000000    -0.21889133    -0.00000000
     0.84902840    -0.00000000    -0.24839563    -0.00000000
     0.85144728    -0.00000000    -0.27771207    -0.00000000
     0.85386617    -0.00000000    -0.30681849    -0.00000000
     0.85628505    -0.00000000    -0.33569286    -0.00000000
     0.85870394    -0.00000000    -0.36431336    -0.00000000
     0.86112282    -0.00000000    -0.39265834    -0.00000000
     0.86354170    -0.00000000    -0.42070636    -0.00000000
     0.86596059    -0.00000000    -0.44843621    -0.00000000
     0.86837947    -0.00000000    -0.47582691    -0.00000000
     0.87079836    -0.00000000    -0.50285776    -0.00000000
     0.87321724    -0.00000000    -0.52950832    -0.00000000
     0.87563613    -0.00000000    -0.55575841    -0.00000000
     0.87805501    -0.00000000    -0.58158820    -0.00000000
     0.88047389    -0.00000000    -0.60697815    -0.00000000
     0.88289278    -0.00000000    -0.63190905    -0.00000000
     0.88531166    -0.00000000    -0.65636205    -0.00000000
     0.88773055    -0.00000000    -0.68031867    -0.00000000
     0.89014943    -0.00000000    -0.70376077    -0.00000000
     0.89256832    -0.00000000    -0.72667064    -0.00000000
     0.89498720    -0.00000000    -0.74903094    -0.00000000
     0.89740609    -0.00000000    -0.77082477    -0.00000000
     0.89982497    -0.00000000    -0.79203564    -0.00000000
     0.90224385    -0.00000000    -0.81264751    -0.00000000
     0.90466274    -0.00000000    -0.83264479    -0.00000000
     0.90708162    -0.00000000    -0.85201237    -0.00000000
     0.90950051    -0.00000000    -0.87073559    -0.00000000
     0.91191939    -0.00000000    -0.88880029    -0.00000000
     0.91433828    -0.00000000    -0.90619281    -0.00000000
     0.91675716    -0.00000000    -0.92290000    -0.00000000
     0.91917604    -0.00000000    -0.93890922    -0.00000000
     0.92159493    -0.00000000    -0.95420837    -0.00000000
     0.92401381    -0.00000000    -0.96878587    -0.00000000
     0.92643270    -0.00000000    -0.98263070    -0.00000000
     0.92885158    -0.00000000    -0.99573239    -0.00000000
     0.93127047    -0.00000000    -1.00808102    -0.00000000
     0.93368935    -0.00000000    -1.01966728    -0.00000000
     0.93610823    -0.00000000    -1.03048238    -0.00000000
     0.93852712    -0.00000000    -1.04051815    -0.00000000
     0.94094600    -0.00000000    -1.04976700    -0.00000000
     0.94336489    -0.00000000    -1.05822193    -0.00000000
     0.94578377    -0.00000000    -1.06587656    -0.00000000
     0.94820266    -0.00000000    -1.07272509    -0.00000000
     0.95062154    -0.00000000    -1.07876234    -0.00000000
     0.95304042    -0.00000000    -1.08398375    -0.00000000
     0.95545931    -0.00000000    -1.08838537    -0.00000000
     0.95787819    -0.00000000    -1.09196387    -0.00000000
     0.96029708    -0.00000000    -1.09471654    -0.00000000
     0.96271596    -0.00000000    -1.09664130    -0.00000000
     0.96513485    -0.00000000    -1.09773670    -0.00000000
     0.96755373     0.00000000    -1.09800190     0.00000000
     0.96997261     0.00000000    -1.09743671     0.00000000
     0.97239150     0.00000000    -1.09604155     0.00000000
     0.97481038     0.00000000    -1.09381749     0.00000000
     0.97722927     0.00000000    -1.09076619     0.00000000
     0.97964815     0.00000000    -1.08688998     0.00000000
     0.98206704     0.00000000    -1.08219177     0.00000000
     0.98448592     0.00000000    -1.07667513     0.00000000
     0.98690481     0.00000000    -1.07034422     0.00000000
     0.98932369     0.00000000    -1.06320383     0.00000000
     0.99174257     0.00000000    -1.05525937     0.00000000
     0.99416146     0.00000000    -1.04651684     0.00000000
     0.99658034     0.00000000    -1.03698286     0.00000000
     0.99899923     0.00000000    -1.02666463     0.00000000
     1.00141811     0.00000000    -1.01556995     0.00000000
     1.00383700     0.00000000    -1.00370723     0.00000000
     1.00625588     0.00000000    -0.99108542     0.00000000
     1.00867476     0.00000000    -0.97771408     0.00000000
     1.01109365     0.00000000    -0.96360331     0.00000000
     1.01351253     0.00000000    -0.94876380     0.00000000
     1.01593142     0.00000000    -0.93320676     0.00000000
     1.01835030     0.00000000    -0.91694395     0.00000000
     1.02076919     0.00000000    -0.89998768     0.00000000
     1.02318807     0.00000000    -0.88235077     0.00000000
     1.02560695     0.00000000    -0.86404656     0.00000000
     1.02802584     0.00000000    -0.84508889     0.00000000
     1.03044472     0.00000000    -0.82549210     0.00000000
     1.03286361     0.00000000    -0.80527101     0.00000000
     1.03528249     0.00000000    -0.78444091     0.00000000
     1.03770138     0.00000000    -0.76301756     0.00000000
     1.04012026     0.00000000    -0.74101715     0.00000000
     1.04253914     0.00000000    -0.71845633     0.00000000
     1.04495803     0.00000000    -0.69535216     0.00000000
     1.04737691     0.00000000    -0.67172211     0.00000000
     1.04979580     0.00000000    -0.64758405     0.00000000
     1.05221468     0.00000000    -0.62295624     0.00000000
     1.05463357     0.00000000    -0.59785730     0.00000000
     1.05705245     0.00000000    -0.57230621     0.00000000
     1.05947134     0.00000000    -0.54632231     0.00000000
     1.06189022     0.00000000    -0.51992523     0.00000000
     1.06430910     0.00000000    -0.49313495     0.00000000
     1.06672799     0.00000000    -0.46597171     0.00000000
     1.06914687     0.00000000    -0.43845608     0.00000000
     1.07156576     0.00000000    -0.41060885     0.00000000
     1.07398464     0.00000000    -0.38245109     0.00000000
     1.07640353     0.00000000    -0.35400408     0.00000000
     1.07882241     0.00000000    -0.32528936     0.00000000
     1.08124129     0.00000000    -0.29632862     0.00000000
     1.08366018     0.00000000    -0.26714378     0.00000000
     1.08607906     0.00000000    -0.23775690     0.00000000
     1.08849795     0.00000000    -0.20819021     0.00000000
     1.09091683     0.00000000    -0.17846608     0.00000000
     1.09333572     0.00000000    -0.14860697     0.00000000
     1.09575460     0.00000000    -0.11863548     0.00000000
     1.09817348     0.00000000    -0.08857426     0.00000000
     1.10059237     0.00000000    -0.05844606     0.00000000
     1.10301125     0.00000000    -0.02827366     0.00000000
     1.10543014     0.00000000     0.00192013     0.00000000
     1.10784902     0.00000000     0.03211247     0.00000000
     1.11026791     0.00000000     0.06228051     0.00000000
     1.11268679     0.00000000     0.09240146     0.00000000
     1.11510567     0.00000000     0.12245253     0.00000000
     1.11752456     0.00000000     0.15241099     0.00000000
     1.11994344     0.00000000     0.18225418     0.00000000
     1.12236233     0.00000000     0.21195954     0.00000000
     1.12478121     0.00000000     0.24150460     0.00000000
     1.12720010     0.00000000     0.27086701     0.00000000
     1.12961898     0.00000000     0.30002457     0.00000000
     1.13203786     0.00000000     0.32895523     0.00000000
     1.13445675     0.00000000     0.35763712     0.00000000
     1.13687563     0.00000000     0.38604852     0.00000000
     1.13929452     0.00000000     0.41416797     0.00000000
     1.14171340     0.00000000     0.44197419     0.00000000
     1.14413229     0.00000000     0.46944616     0.00000000
     1.14655117     0.00000000     0.49656310     0.00000000
     1.14897006     0.00000000     0.52330450     0.00000000
     1.15138894     0.00000000     0.54965013     0.00000000
     1.15380782     0.00000000     0.57558008     0.00000000
     1.15622671     0.00000000     0.60107473     0.00000000
     1.15864559     0.00000000     0.62611480     0.00000000
     1.16106448     0.00000000     0.65068135     0.00000000
     1.16348336     0.00000000     0.67475581     0.00000000
     1.16590225     0.00000000     0.69831997     0.00000000
     1.16832113     0.00000000     0.72135600     0.00000000
     1.17074001     0.00000000     0.74384649     0.00000000
     1.17315890     0.00000000     0.76577442     0.00000000
     1.17557778     0.00000000     0.78712322     0.00000000
     1.17799667     0.00000000     0.80787673     0.00000000
     1.18041555     0.00000000     0.82801927     0.00000000
     1.18283444     0.00000000     0.84753559     0.00000000
     1.18525332     0.00000000     0.86641094     0.00000000
     1.18767220     0.00000000     0.88463105     0.00000000
     1.19009109     0.00000000     0.90218213     0.00000000
     1.19250997     0.00000000     0.91905091     0.00000000
     1.19492886     0.00000000     0.93522463     0.00000000
     1.19734774     0.00000000     0.95069106     0.00000000
     1.19976663     0.00000000     0.96543851     0.00000000
     1.20218551     0.00000000     0.97945582     0.00000000
     1.20460439     0.00000000     0.99273239     0.00000000
     1.20702328     0.00000000     1.00525818     0.00000000
     1.20944216     0.00000000     1.01702372     0.00000000
     1.21186105     0.00000000     1.02802010     0.00000000
     1.21427993     0.00000000     1.03823902     0.00000000
     1.21669882     0.00000000     1.04767274     0.00000000
     1.21911770     0.00000000     1.05631413     0.00000000
     1.22153658     0.00000000     1.06415665     0.00000000
     1.22395547     0.00000000     1.07119438     0.00000000
     1.22637435     0.00000000     1.07742198     0.00000000
     1.22879324     0.00000000     1.08283476     0.00000000
     1.23121212     0.00000000     1.08742862     0.00000000
     1.23363101     0.00000000     1.09120008     0.00000000
     1.23604989     0.00000000     1.09414628     0.00000000
     1.23846878     0.00000000     1.09626501     0.00000000
     1.24088766     0.00000000     1.09755467     0.00000000
     1.24330654     0.00000000     1.09801426     0.00000000
     1.24572543     0.00000000     1.09764345     0.00000000
     1.24814431     0.00000000     1.09644252     0.00000000
     1.25056320     0.00000000     1.09441238     0.00000000
     1.25298208     0.00000000     1.09155456     0.00000000
     1.25540097     0.00000000     1.08787122     0.00000000
     1.25781985     0.00000000     1.08336515     0.00000000
     1.26023873     0.00000000     1.07803975     0.00000000
     1.26265762     0.00000000     1.07189906     0.00000000
     1.26507650     0.00000000     1.06494772     0.00000000
     1.26749539     0.00000000     1.05719098     0.00000000
     1.26991427     0.00000000     1.04863471     0.00000000
     1.27233316     0.00000000     1.03928538     0.00000000
     1.27475204     0.00000000     1.02915006     0.00000000
     1.27717092     0.00000000     1.01823643     0.00000000
     1.27958981     0.00000000     1.00655272     0.00000000
     1.28200869     0.00000000     0.99410778     0.00000000
     1.28442758     0.00000000     0.98091102     0.00000000
     1.28684646     0.00000000     0.96697243     0.00000000
     1.28926535     0.00000000     0.95230253     0.00000000
     1.29168423     0.00000000     0.93691242     0.00000000
     1.29410311     0.00000000     0.92081376     0.00000000
     1.29652200     0.00000000     0.90401870     0.00000000
     1.29894088     0.00000000     0.88653995     0.00000000
