#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.44507472    -0.27293330    -0.00000000    -2.34189961
     0.44749360    -0.31435033    -0.00000000    -2.33670071
     0.44991248    -0.35566883    -0.00000000    -2.33076941
     0.45233137    -0.39687584    -0.00000000    -2.32410755
     0.45475025    -0.43795847    -0.00000000    -2.31671723
     0.45716914    -0.47890382    -0.00000000    -2.30860076
     0.45958802    -0.51969906    -0.00000000    -2.29976069
     0.46200691    -0.56033141    -0.00000000    -2.29019979
     0.46442579    -0.60078813    -0.00000000    -2.27992104
     0.46684468    -0.64105654    -0.00000000    -2.26892769
     0.46926356    -0.68112402    -0.00000000    -2.25722317
     0.47168244    -0.72097801    -0.00000000    -2.24481114
     0.47410133    -0.76060601    -0.00000000    -2.23169551
     0.47652021    -0.79999562    -0.00000000    -2.21788038
     0.47893910    -0.83913447    -0.00000000    -2.20337007
     0.48135798    -0.87801031    -0.00000000    -2.18816915
     0.48377687    -0.91661095    -0.00000000    -2.17228238
     0.48619575    -0.95492428    -0.00000000    -2.15571472
     0.48861463    -0.99293830    -0.00000000    -2.13847139
     0.49103352    -1.03064110    -0.00000000    -2.12055777
     0.49345240    -1.06802086    -0.00000000    -2.10197949
     0.49587129    -1.10506586    -0.00000000    -2.08274237
     0.49829017    -1.14176449    -0.00000000    -2.06285244
     0.50070906    -1.17810525    -0.00000000    -2.04231593
     0.50312794    -1.21407674    -0.00000000    -2.02113929
     0.50554682    -1.24966770    -0.00000000    -1.99932914
     0.50796571    -1.28486696    -0.00000000    -1.97689232
     0.51038459    -1.31966349    -0.00000000    -1.95383587
     0.51280348    -1.35404640    -0.00000000    -1.93016702
     0.51522236    -1.38800489    -0.00000000    -1.90589317
     0.51764125    -1.42152833    -0.00000000    -1.88102195
     0.52006013    -1.45460620    -0.00000000    -1.85556114
     0.52247901    -1.48722815    -0.00000000    -1.82951873
     0.52489790    -1.51938395    -0.00000000    -1.80290287
     0.52731678    -1.55106351    -0.00000000    -1.77572192
     0.52973567    -1.58225691    -0.00000000    -1.74798439
     0.53215455    -1.61295437    -0.00000000    -1.71969897
     0.53457344    -1.64314626    -0.00000000    -1.69087454
     0.53699232    -1.67282314    -0.00000000    -1.66152012
     0.53941120    -1.70197568    -0.00000000    -1.63164492
     0.54183009    -1.73059476    -0.00000000    -1.60125829
     0.54424897    -1.75867141    -0.00000000    -1.57036977
     0.54666786    -1.78619682    -0.00000000    -1.53898904
     0.54908674    -1.81316237    -0.00000000    -1.50712593
     0.55150563    -1.83955961    -0.00000000    -1.47479043
     0.55392451    -1.86538025    -0.00000000    -1.44199267
     0.55634340    -1.89061622    -0.00000000    -1.40874293
     0.55876228    -1.91525959    -0.00000000    -1.37505165
     0.56118116    -1.93930265    -0.00000000    -1.34092937
     0.56360005    -1.96273786    -0.00000000    -1.30638679
     0.56601893    -1.98555787    -0.00000000    -1.27143474
     0.56843782    -2.00775553    -0.00000000    -1.23608417
     0.57085670    -2.02932388    -0.00000000    -1.20034617
     0.57327559    -2.05025617    -0.00000000    -1.16423193
     0.57569447    -2.07054583    -0.00000000    -1.12775278
     0.57811335    -2.09018650    -0.00000000    -1.09092014
     0.58053224    -2.10917202    -0.00000000    -1.05374557
     0.58295112    -2.12749645    -0.00000000    -1.01624072
     0.58537001    -2.14515404    -0.00000000    -0.97841734
     0.58778889    -2.16213926    -0.00000000    -0.94028728
     0.59020778    -2.17844678    -0.00000000    -0.90186251
     0.59262666    -2.19407149    -0.00000000    -0.86315505
     0.59504554    -2.20900850    -0.00000000    -0.82417705
     0.59746443    -2.22325312    -0.00000000    -0.78494072
     0.59988331    -2.23680088    -0.00000000    -0.74545836
     0.60230220    -2.24964755    -0.00000000    -0.70574234
     0.60472108    -2.26178909    -0.00000000    -0.66580512
     0.60713997    -2.27322170    -0.00000000    -0.62565921
     0.60955885    -2.28394180    -0.00000000    -0.58531719
     0.61197773    -2.29394602    -0.00000000    -0.54479172
     0.61439662    -2.30323123    -0.00000000    -0.50409548
     0.61681550    -2.31179452    -0.00000000    -0.46324124
     0.61923439    -2.31963320    -0.00000000    -0.42224181
     0.62165327    -2.32674483    -0.00000000    -0.38111002
     0.62407216    -2.33312716    -0.00000000    -0.33985879
     0.62649104    -2.33877820    -0.00000000    -0.29850103
     0.62890992    -2.34369618    -0.00000000    -0.25704970
     0.63132881    -2.34787956    -0.00000000    -0.21551781
     0.63374769    -2.35132702    -0.00000000    -0.17391836
     0.63616658    -2.35403748    -0.00000000    -0.13226441
     0.63858546    -2.35601010    -0.00000000    -0.09056899
     0.64100435    -2.35724426    -0.00000000    -0.04884519
     0.64342323    -2.35773956    -0.00000000    -0.00710608
     0.64584212    -2.35749586     0.00000000     0.03463526
     0.64826100    -2.35651323     0.00000000     0.07636574
     0.65067988    -2.35479198     0.00000000     0.11807229
     0.65309877    -2.35233265     0.00000000     0.15974182
     0.65551765    -2.34913601     0.00000000     0.20136129
     0.65793654    -2.34520305     0.00000000     0.24291765
     0.66035542    -2.34053502     0.00000000     0.28439786
     0.66277431    -2.33513338     0.00000000     0.32578894
     0.66519319    -2.32899982     0.00000000     0.36707790
     0.66761207    -2.32213626     0.00000000     0.40825180
     0.67003096    -2.31454486     0.00000000     0.44929774
     0.67244984    -2.30622798     0.00000000     0.49020285
     0.67486873    -2.29718825     0.00000000     0.53095432
     0.67728761    -2.28742849     0.00000000     0.57153937
     0.67970650    -2.27695176     0.00000000     0.61194527
     0.68212538    -2.26576135     0.00000000     0.65215936
     0.68454426    -2.25386077     0.00000000     0.69216905
     0.68696315    -2.24125373     0.00000000     0.73196178
     0.68938203    -2.22794421     0.00000000     0.77152508
     0.69180092    -2.21393636     0.00000000     0.81084656
     0.69421980    -2.19923458     0.00000000     0.84991390
     0.69663869    -2.18384347     0.00000000     0.88871483
     0.69905757    -2.16776786     0.00000000     0.92723721
     0.70147645    -2.15101279     0.00000000     0.96546896
     0.70389534    -2.13358352     0.00000000     1.00339809
     0.70631422    -2.11548549     0.00000000     1.04101272
     0.70873311    -2.09672440     0.00000000     1.07830105
     0.71115199    -2.07730610     0.00000000     1.11525141
     0.71357088    -2.05723671     0.00000000     1.15185220
     0.71598976    -2.03652249     0.00000000     1.18809195
     0.71840864    -2.01516995     0.00000000     1.22395932
     0.72082753    -1.99318578     0.00000000     1.25944305
     0.72324641    -1.97057687     0.00000000     1.29453202
     0.72566530    -1.94735030     0.00000000     1.32921523
     0.72808418    -1.92351337     0.00000000     1.36348182
     0.73050307    -1.89907352     0.00000000     1.39732104
     0.73292195    -1.87403844     0.00000000     1.43072229
     0.73534084    -1.84841596     0.00000000     1.46367509
     0.73775972    -1.82221412     0.00000000     1.49616913
     0.74017860    -1.79544112     0.00000000     1.52819420
     0.74259749    -1.76810537     0.00000000     1.55974028
     0.74501637    -1.74021542     0.00000000     1.59079748
     0.74743526    -1.71178003     0.00000000     1.62135607
     0.74985414    -1.68280809     0.00000000     1.65140645
     0.75227303    -1.65330870     0.00000000     1.68093923
     0.75469191    -1.62329110     0.00000000     1.70994513
     0.75711079    -1.59276470     0.00000000     1.73841507
     0.75952968    -1.56173906     0.00000000     1.76634013
     0.76194856    -1.53022392     0.00000000     1.79371154
     0.76436745    -1.49822915     0.00000000     1.82052074
     0.76678633    -1.46576477     0.00000000     1.84675932
     0.76920522    -1.43284097     0.00000000     1.87241905
     0.77162410    -1.39946806     0.00000000     1.89749190
     0.77404298    -1.36565650     0.00000000     1.92197000
     0.77646187    -1.33141689     0.00000000     1.94584568
     0.77888075    -1.29675997     0.00000000     1.96911146
     0.78129964    -1.26169659     0.00000000     1.99176004
     0.78371852    -1.22623775     0.00000000     2.01378433
     0.78613741    -1.19039456     0.00000000     2.03517742
     0.78855629    -1.15417825     0.00000000     2.05593261
     0.79097517    -1.11760019     0.00000000     2.07604339
     0.79339406    -1.08067182     0.00000000     2.09550346
     0.79581294    -1.04340473     0.00000000     2.11430672
     0.79823183    -1.00581059     0.00000000     2.13244728
     0.80065071    -0.96790120     0.00000000     2.14991945
     0.80306960    -0.92968842     0.00000000     2.16671774
     0.80548848    -0.89118425     0.00000000     2.18283691
     0.80790737    -0.85240075     0.00000000     2.19827189
     0.81032625    -0.81335007     0.00000000     2.21301785
     0.81274513    -0.77404446     0.00000000     2.22707017
     0.81516402    -0.73449623     0.00000000     2.24042443
     0.81758290    -0.69471779     0.00000000     2.25307646
     0.82000179    -0.65472159     0.00000000     2.26502229
     0.82242067    -0.61452017     0.00000000     2.27625818
     0.82483956    -0.57412615     0.00000000     2.28678060
     0.82725844    -0.53355217     0.00000000     2.29658626
     0.82967732    -0.49281095     0.00000000     2.30567207
     0.83209621    -0.45191527     0.00000000     2.31403521
     0.83451509    -0.41087794     0.00000000     2.32167303
     0.83693398    -0.36971183     0.00000000     2.32858316
     0.83935286    -0.32842983     0.00000000     2.33476341
     0.84177175    -0.28704489     0.00000000     2.34021187
     0.84419063    -0.24556999     0.00000000     2.34492681
     0.84660951    -0.20401811     0.00000000     2.34890676
     0.84902840    -0.16240228     0.00000000     2.35215047
     0.85144728    -0.12073555     0.00000000     2.35465693
     0.85386617    -0.07903098     0.00000000     2.35642535
     0.85628505    -0.03730163     0.00000000     2.35745518
     0.85870394     0.00443941     0.00000000     2.35774609
     0.86112282     0.04617905     0.00000000     2.35729800
     0.86354170     0.08790422     0.00000000     2.35611103
     0.86596059     0.12960184     0.00000000     2.35418557
     0.86837947     0.17125883     0.00000000     2.35152222
     0.87079836     0.21286215     0.00000000     2.34812181
     0.87321724     0.25439875     0.00000000     2.34398541
     0.87563613     0.29585561     0.00000000     2.33911432
     0.87805501     0.33721974     0.00000000     2.33351006
     0.88047389     0.37847816     0.00000000     2.32717439
     0.88289278     0.41961796     0.00000000     2.32010929
     0.88531166     0.46062624     0.00000000     2.31231698
     0.88773055     0.50149014     0.00000000     2.30379990
     0.89014943     0.54219685     0.00000000     2.29456073
     0.89256832     0.58273361     0.00000000     2.28460235
     0.89498720     0.62308773     0.00000000     2.27392789
     0.89740609     0.66324655     0.00000000     2.26254069
     0.89982497     0.70319747     0.00000000     2.25044432
     0.90224385     0.74292799     0.00000000     2.23764259
     0.90466274     0.78242565     0.00000000     2.22413948
     0.90708162     0.82167807     0.00000000     2.20993925
     0.90950051     0.86067294     0.00000000     2.19504634
     0.91191939     0.89939804     0.00000000     2.17946542
     0.91433828     0.93784124     0.00000000     2.16320137
     0.91675716     0.97599048     0.00000000     2.14625929
     0.91917604     1.01383381     0.00000000     2.12864449
     0.92159493     1.05135936     0.00000000     2.11036249
     0.92401381     1.08855538     0.00000000     2.09141902
     0.92643270     1.12541021     0.00000000     2.07182002
     0.92885158     1.16191228     0.00000000     2.05157164
     0.93127047     1.19805017     0.00000000     2.03068021
     0.93368935     1.23381255     0.00000000     2.00915229
     0.93610823     1.26918820     0.00000000     1.98699463
     0.93852712     1.30416604     0.00000000     1.96421417
     0.94094600     1.33873510     0.00000000     1.94081804
     0.94336489     1.37288455     0.00000000     1.91681359
     0.94578377     1.40660369     0.00000000     1.89220834
     0.94820266     1.43988195     0.00000000     1.86701000
     0.95062154     1.47270889     0.00000000     1.84122646
     0.95304042     1.50507422     0.00000000     1.81486581
     0.95545931     1.53696781     0.00000000     1.78793632
     0.95787819     1.56837966     0.00000000     1.76044642
     0.96029708     1.59929991     0.00000000     1.73240472
     0.96271596     1.62971889     0.00000000     1.70382003
     0.96513485     1.65962704     0.00000000     1.67470129
     0.96755373     1.68901501     0.00000000     1.64505764
     0.96997261     1.71787358     0.00000000     1.61489836
     0.97239150     1.74619369     0.00000000     1.58423292
     0.97481038     1.77396649     0.00000000     1.55307091
     0.97722927     1.80118325     0.00000000     1.52142211
     0.97964815     1.82783546     0.00000000     1.48929644
     0.98206704     1.85391475     0.00000000     1.45670397
     0.98448592     1.87941295     0.00000000     1.42365491
     0.98690481     1.90432208     0.00000000     1.39015962
     0.98932369     1.92863431     0.00000000     1.35622860
     0.99174257     1.95234204     0.00000000     1.32187249
     0.99416146     1.97543783     0.00000000     1.28710206
     0.99658034     1.99791445     0.00000000     1.25192820
     0.99899923     2.01976484     0.00000000     1.21636193
     1.00141811     2.04098216     0.00000000     1.18041441
     1.00383700     2.06155975     0.00000000     1.14409691
     1.00625588     2.08149118     0.00000000     1.10742080
     1.00867476     2.10077019     0.00000000     1.07039758
     1.01109365     2.11939073     0.00000000     1.03303886
     1.01351253     2.13734698     0.00000000     0.99535634
     1.01593142     2.15463330     0.00000000     0.95736184
     1.01835030     2.17124427     0.00000000     0.91906727
     1.02076919     2.18717470     0.00000000     0.88048463
     1.02318807     2.20241958     0.00000000     0.84162601
     1.02560695     2.21697414     0.00000000     0.80250359
     1.02802584     2.23083381     0.00000000     0.76312964
     1.03044472     2.24399426     0.00000000     0.72351649
     1.03286361     2.25645135     0.00000000     0.68367657
     1.03528249     2.26820118     0.00000000     0.64362235
     1.03770138     2.27924008     0.00000000     0.60336640
     1.04012026     2.28956457     0.00000000     0.56292133
     1.04253914     2.29917142     0.00000000     0.52229982
     1.04495803     2.30805763     0.00000000     0.48151461
     1.04737691     2.31622041     0.00000000     0.44057846
     1.04979580     2.32365719     0.00000000     0.39950422
     1.05221468     2.33036565     0.00000000     0.35830477
     1.05463357     2.33634368     0.00000000     0.31699300
     1.05705245     2.34158941     0.00000000     0.27558188
     1.05947134     2.34610120     0.00000000     0.23408438
     1.06189022     2.34987763     0.00000000     0.19251351
     1.06430910     2.35291752     0.00000000     0.15088230
     1.06672799     2.35521992     0.00000000     0.10920379
     1.06914687     2.35678410     0.00000000     0.06749106
     1.07156576     2.35760958     0.00000000     0.02575717
     1.07398464     2.35769609     0.00000000    -0.01598479
     1.07640353     2.35704360     0.00000000    -0.05772174
     1.07882241     2.35565233     0.00000000    -0.09944059
     1.08124129     2.35352271     0.00000000    -0.14112828
     1.08366018     2.35065541     0.00000000    -0.18277174
     1.08607906     2.34705132     0.00000000    -0.22435791
     1.08849795     2.34271157     0.00000000    -0.26587375
     1.09091683     2.33763753     0.00000000    -0.30730626
     1.09333572     2.33183078     0.00000000    -0.34864245
     1.09575460     2.32529315     0.00000000    -0.38986936
     1.09817348     2.31802668     0.00000000    -0.43097407
     1.10059237     2.31003366     0.00000000    -0.47194369
     1.10301125     2.30131658     0.00000000    -0.51276539
     1.10543014     2.29187818     0.00000000    -0.55342638
     1.10784902     2.28172142     0.00000000    -0.59391389
     1.11026791     2.27084948     0.00000000    -0.63421525
     1.11268679     2.25926577     0.00000000    -0.67431783
     1.11510567     2.24697392     0.00000000    -0.71420904
     1.11752456     2.23397778     0.00000000    -0.75387640
     1.11994344     2.22028143     0.00000000    -0.79330746
     1.12236233     2.20588916     0.00000000    -0.83248987
     1.12478121     2.19080547     0.00000000    -0.87141134
     1.12720010     2.17503511     0.00000000    -0.91005969
     1.12961898     2.15858300     0.00000000    -0.94842278
     1.13203786     2.14145432     0.00000000    -0.98648860
     1.13445675     2.12365441     0.00000000    -1.02424522
     1.13687563     2.10518888     0.00000000    -1.06168080
     1.13929452     2.08606350     0.00000000    -1.09878361
     1.14171340     2.06628426     0.00000000    -1.13554202
     1.14413229     2.04585738     0.00000000    -1.17194451
     1.14655117     2.02478924     0.00000000    -1.20797966
     1.14897006     2.00308646     0.00000000    -1.24363619
     1.15138894     1.98075583     0.00000000    -1.27890292
     1.15380782     1.95780436     0.00000000    -1.31376878
     1.15622671     1.93423924     0.00000000    -1.34822287
     1.15864559     1.91006786     0.00000000    -1.38225437
     1.16106448     1.88529778     0.00000000    -1.41585261
     1.16348336     1.85993678     0.00000000    -1.44900708
     1.16590225     1.83399281     0.00000000    -1.48170737
     1.16832113     1.80747399     0.00000000    -1.51394323
     1.17074001     1.78038864     0.00000000    -1.54570457
     1.17315890     1.75274525     0.00000000    -1.57698143
     1.17557778     1.72455249     0.00000000    -1.60776400
     1.17799667     1.69581918     0.00000000    -1.63804263
     1.18041555     1.66655434     0.00000000    -1.66780784
     1.18283444     1.63676713     0.00000000    -1.69705030
     1.18525332     1.60646690     0.00000000    -1.72576083
     1.18767220     1.57566314     0.00000000    -1.75393045
     1.19009109     1.54436551     0.00000000    -1.78155031
     1.19250997     1.51258382     0.00000000    -1.80861177
     1.19492886     1.48032802     0.00000000    -1.83510634
     1.19734774     1.44760823     0.00000000    -1.86102572
     1.19976663     1.41443471     0.00000000    -1.88636179
     1.20218551     1.38081785     0.00000000    -1.91110659
     1.20460439     1.34676819     0.00000000    -1.93525239
     1.20702328     1.31229640     0.00000000    -1.95879159
     1.20944216     1.27741328     0.00000000    -1.98171684
     1.21186105     1.24212978     0.00000000    -2.00402095
     1.21427993     1.20645694     0.00000000    -2.02569692
     1.21669882     1.17040596     0.00000000    -2.04673795
     1.21911770     1.13398812     0.00000000    -2.06713746
     1.22153658     1.09721485     0.00000000    -2.08688905
     1.22395547     1.06009767     0.00000000    -2.10598653
     1.22637435     1.02264822     0.00000000    -2.12442391
     1.22879324     0.98487823     0.00000000    -2.14219542
     1.23121212     0.94679954     0.00000000    -2.15929548
     1.23363101     0.90842408     0.00000000    -2.17571874
     1.23604989     0.86976390     0.00000000    -2.19146004
     1.23846878     0.83083109     0.00000000    -2.20651446
     1.24088766     0.79163787     0.00000000    -2.22087727
     1.24330654     0.75219652     0.00000000    -2.23454397
     1.24572543     0.71251941     0.00000000    -2.24751028
     1.24814431     0.67261896     0.00000000    -2.25977213
     1.25056320     0.63250769     0.00000000    -2.27132569
     1.25298208     0.59219816     0.00000000    -2.28216732
     1.25540097     0.55170302     0.00000000    -2.29229364
     1.25781985     0.51103496     0.00000000    -2.30170146
     1.26023873     0.47020671     0.00000000    -2.31038784
     1.26265762     0.42923109     0.00000000    -2.31835006
     1.26507650     0.38812093     0.00000000    -2.32558562
     1.26749539     0.34688911     0.00000000    -2.33209226
     1.26991427     0.30554857     0.00000000    -2.33786792
     1.27233316     0.26411226     0.00000000    -2.34291081
     1.27475204     0.22259316     0.00000000    -2.34721934
     1.27717092     0.18100430     0.00000000    -2.35079216
     1.27958981     0.13935870     0.00000000    -2.35362816
     1.28200869     0.09766942     0.00000000    -2.35572643
     1.28442758     0.05594953     0.00000000    -2.35708634
     1.28684646     0.01421210     0.00000000    -2.35770744
     1.28926535    -0.02752978    -0.00000000    -2.35758954
