#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    16.77012504    -0.19273291    -0.00000000    -0.56897769
    16.77254392    -0.20227152    -0.00000000    -0.56565698
    16.77496280    -0.21175296    -0.00000000    -0.56217637
    16.77738169    -0.22117454    -0.00000000    -0.55853685
    16.77980057    -0.23053359    -0.00000000    -0.55473944
    16.78221946    -0.23982749    -0.00000000    -0.55078523
    16.78463834    -0.24905359    -0.00000000    -0.54667532
    16.78705723    -0.25820928    -0.00000000    -0.54241087
    16.78947611    -0.26729199    -0.00000000    -0.53799310
    16.79189499    -0.27629914    -0.00000000    -0.53342326
    16.79431388    -0.28522819    -0.00000000    -0.52870263
    16.79673276    -0.29407661    -0.00000000    -0.52383254
    16.79915165    -0.30284191    -0.00000000    -0.51881439
    16.80157053    -0.31152159    -0.00000000    -0.51364957
    16.80398942    -0.32011322    -0.00000000    -0.50833957
    16.80640830    -0.32861436    -0.00000000    -0.50288586
    16.80882718    -0.33702261    -0.00000000    -0.49729001
    16.81124607    -0.34533559    -0.00000000    -0.49155358
    16.81366495    -0.35355095    -0.00000000    -0.48567820
    16.81608384    -0.36166638    -0.00000000    -0.47966553
    16.81850272    -0.36967957    -0.00000000    -0.47351727
    16.82092161    -0.37758826    -0.00000000    -0.46723516
    16.82334049    -0.38539021    -0.00000000    -0.46082098
    16.82575938    -0.39308323    -0.00000000    -0.45427653
    16.82817826    -0.40066513    -0.00000000    -0.44760367
    16.83059714    -0.40813377    -0.00000000    -0.44080428
    16.83301603    -0.41548704    -0.00000000    -0.43388029
    16.83543491    -0.42272286    -0.00000000    -0.42683365
    16.83785380    -0.42983920    -0.00000000    -0.41966636
    16.84027268    -0.43683402    -0.00000000    -0.41238044
    16.84269157    -0.44370537    -0.00000000    -0.40497795
    16.84511045    -0.45045129    -0.00000000    -0.39746098
    16.84752933    -0.45706987    -0.00000000    -0.38983165
    16.84994822    -0.46355926    -0.00000000    -0.38209214
    16.85236710    -0.46991761    -0.00000000    -0.37424461
    16.85478599    -0.47614313    -0.00000000    -0.36629130
    16.85720487    -0.48223405    -0.00000000    -0.35823444
    16.85962376    -0.48818865    -0.00000000    -0.35007632
    16.86204264    -0.49400526    -0.00000000    -0.34181924
    16.86446152    -0.49968222    -0.00000000    -0.33346554
    16.86688041    -0.50521794    -0.00000000    -0.32501757
    16.86929929    -0.51061084    -0.00000000    -0.31647773
    16.87171818    -0.51585941    -0.00000000    -0.30784843
    16.87413706    -0.52096216    -0.00000000    -0.29913211
    16.87655595    -0.52591764    -0.00000000    -0.29033123
    16.87897483    -0.53072446    -0.00000000    -0.28144829
    16.88139371    -0.53538126    -0.00000000    -0.27248578
    16.88381260    -0.53988671    -0.00000000    -0.26344625
    16.88623148    -0.54423956    -0.00000000    -0.25433225
    16.88865037    -0.54843856    -0.00000000    -0.24514635
    16.89106925    -0.55248253    -0.00000000    -0.23589116
    16.89348814    -0.55637033    -0.00000000    -0.22656929
    16.89590702    -0.56010086    -0.00000000    -0.21718337
    16.89832590    -0.56367306    -0.00000000    -0.20773607
    16.90074479    -0.56708592    -0.00000000    -0.19823003
    16.90316367    -0.57033848    -0.00000000    -0.18866797
    16.90558256    -0.57342983    -0.00000000    -0.17905257
    16.90800144    -0.57635907    -0.00000000    -0.16938656
    16.91042033    -0.57912540    -0.00000000    -0.15967267
    16.91283921    -0.58172802    -0.00000000    -0.14991364
    16.91525810    -0.58416620    -0.00000000    -0.14011223
    16.91767698    -0.58643925    -0.00000000    -0.13027122
    16.92009586    -0.58854653    -0.00000000    -0.12039339
    16.92251475    -0.59048745    -0.00000000    -0.11048152
    16.92493363    -0.59226144    -0.00000000    -0.10053842
    16.92735252    -0.59386802    -0.00000000    -0.09056690
    16.92977140    -0.59530673    -0.00000000    -0.08056978
    16.93219029    -0.59657716    -0.00000000    -0.07054989
    16.93460917    -0.59767895    -0.00000000    -0.06051005
    16.93702805    -0.59861179    -0.00000000    -0.05045311
    16.93944694    -0.59937542    -0.00000000    -0.04038191
    16.94186582    -0.59996962    -0.00000000    -0.03029929
    16.94428471    -0.60039422    -0.00000000    -0.02020811
    16.94670359    -0.60064911    -0.00000000    -0.01011121
    16.94912248    -0.60073421    -0.00000000    -0.00001146
    16.95154136    -0.60064949     0.00000000     0.01008830
    16.95396024    -0.60039499     0.00000000     0.02018521
    16.95637913    -0.59997077     0.00000000     0.03027641
    16.95879801    -0.59937696     0.00000000     0.04035905
    16.96121690    -0.59861371     0.00000000     0.05043028
    16.96363578    -0.59768125     0.00000000     0.06048726
    16.96605467    -0.59657985     0.00000000     0.07052714
    16.96847355    -0.59530980     0.00000000     0.08054708
    16.97089243    -0.59387147     0.00000000     0.09054425
    16.97331132    -0.59226528     0.00000000     0.10051583
    16.97573020    -0.59049166     0.00000000     0.11045900
    16.97814909    -0.58855112     0.00000000     0.12037094
    16.98056797    -0.58644422     0.00000000     0.13024886
    16.98298686    -0.58417154     0.00000000     0.14008995
    16.98540574    -0.58173374     0.00000000     0.14989145
    16.98782463    -0.57913149     0.00000000     0.15965058
    16.99024351    -0.57636553     0.00000000     0.16936458
    16.99266239    -0.57343666     0.00000000     0.17903070
    16.99508128    -0.57034568     0.00000000     0.18864622
    16.99750016    -0.56709348     0.00000000     0.19820841
    16.99991905    -0.56368098     0.00000000     0.20771457
    17.00233793    -0.56010914     0.00000000     0.21716201
    17.00475682    -0.55637897     0.00000000     0.22654807
    17.00717570    -0.55249153     0.00000000     0.23587009
    17.00959458    -0.54844791     0.00000000     0.24512544
    17.01201347    -0.54424926     0.00000000     0.25431149
    17.01443235    -0.53989676     0.00000000     0.26342566
    17.01685124    -0.53539165     0.00000000     0.27246536
    17.01927012    -0.53073519     0.00000000     0.28142804
    17.02168901    -0.52592871     0.00000000     0.29031117
    17.02410789    -0.52097357     0.00000000     0.29911224
    17.02652677    -0.51587115     0.00000000     0.30782876
    17.02894566    -0.51062291     0.00000000     0.31645826
    17.03136454    -0.50523034     0.00000000     0.32499830
    17.03378343    -0.49969494     0.00000000     0.33344648
    17.03620231    -0.49401830     0.00000000     0.34180040
    17.03862120    -0.48820200     0.00000000     0.35005770
    17.04104008    -0.48224771     0.00000000     0.35821605
    17.04345896    -0.47615710     0.00000000     0.36627314
    17.04587785    -0.46993188     0.00000000     0.37422669
    17.04829673    -0.46357383     0.00000000     0.38207446
    17.05071562    -0.45708474     0.00000000     0.38981422
    17.05313450    -0.45046644     0.00000000     0.39744380
    17.05555339    -0.44372081     0.00000000     0.40496102
    17.05797227    -0.43684975     0.00000000     0.41236378
    17.06039115    -0.42985520     0.00000000     0.41964997
    17.06281004    -0.42273914     0.00000000     0.42681753
    17.06522892    -0.41550359     0.00000000     0.43386445
    17.06764781    -0.40815058     0.00000000     0.44078872
    17.07006669    -0.40068220     0.00000000     0.44758839
    17.07248558    -0.39310055     0.00000000     0.45426154
    17.07490446    -0.38540779     0.00000000     0.46080628
    17.07732335    -0.37760608     0.00000000     0.46722076
    17.07974223    -0.36969763     0.00000000     0.47350317
    17.08216111    -0.36168467     0.00000000     0.47965174
    17.08458000    -0.35356948     0.00000000     0.48566471
    17.08699888    -0.34535434     0.00000000     0.49154041
    17.08941777    -0.33704158     0.00000000     0.49727715
    17.09183665    -0.32863354     0.00000000     0.50287333
    17.09425554    -0.32013261     0.00000000     0.50832736
    17.09667442    -0.31154118     0.00000000     0.51363769
    17.09909330    -0.30286169     0.00000000     0.51880284
    17.10151219    -0.29409659     0.00000000     0.52382133
    17.10393107    -0.28524836     0.00000000     0.52869175
    17.10634996    -0.27631949     0.00000000     0.53341272
    17.10876884    -0.26731251     0.00000000     0.53798291
    17.11118773    -0.25822997     0.00000000     0.54240102
    17.11360661    -0.24907443     0.00000000     0.54666582
    17.11602549    -0.23984849     0.00000000     0.55077608
    17.11844438    -0.23055475     0.00000000     0.55473065
    17.12086326    -0.22119584     0.00000000     0.55852841
    17.12328215    -0.21177440     0.00000000     0.56216830
    17.12570103    -0.20229309     0.00000000     0.56564927
    17.12811992    -0.19275461     0.00000000     0.56897034
    17.13053880    -0.18316163     0.00000000     0.57213058
    17.13295768    -0.17351689     0.00000000     0.57512910
    17.13537657    -0.16382309     0.00000000     0.57796504
    17.13779545    -0.15408298     0.00000000     0.58063760
    17.14021434    -0.14429932     0.00000000     0.58314603
    17.14263322    -0.13447487     0.00000000     0.58548962
    17.14505211    -0.12461240     0.00000000     0.58766771
    17.14747099    -0.11471471     0.00000000     0.58967968
    17.14988987    -0.10478460     0.00000000     0.59152496
    17.15230876    -0.09482486     0.00000000     0.59320303
    17.15472764    -0.08483832     0.00000000     0.59471342
    17.15714653    -0.07482780     0.00000000     0.59605569
    17.15956541    -0.06479612     0.00000000     0.59722948
    17.16198430    -0.05474613     0.00000000     0.59823444
    17.16440318    -0.04468067     0.00000000     0.59907030
    17.16682207    -0.03460257     0.00000000     0.59973682
    17.16924095    -0.02451469     0.00000000     0.60023380
    17.17165983    -0.01441989     0.00000000     0.60056112
    17.17407872    -0.00432100     0.00000000     0.60071867
    17.17649760     0.00577910     0.00000000     0.60070641
    17.17891649     0.01587757     0.00000000     0.60052435
    17.18133537     0.02597156     0.00000000     0.60017253
    17.18375426     0.03605820     0.00000000     0.59965106
    17.18617314     0.04613465     0.00000000     0.59896008
    17.18859202     0.05619805     0.00000000     0.59809980
    17.19101091     0.06624558     0.00000000     0.59707044
    17.19342979     0.07627437     0.00000000     0.59587231
    17.19584868     0.08628161     0.00000000     0.59450574
    17.19826756     0.09626445     0.00000000     0.59297112
    17.20068645     0.10622009     0.00000000     0.59126887
    17.20310533     0.11614569     0.00000000     0.58939950
    17.20552421     0.12603847     0.00000000     0.58736351
    17.20794310     0.13589562     0.00000000     0.58516149
    17.21036198     0.14571435     0.00000000     0.58279406
    17.21278087     0.15549190     0.00000000     0.58026189
    17.21519975     0.16522549     0.00000000     0.57756569
    17.21761864     0.17491237     0.00000000     0.57470623
    17.22003752     0.18454981     0.00000000     0.57168431
    17.22245640     0.19413509     0.00000000     0.56850080
    17.22487529     0.20366549     0.00000000     0.56515658
    17.22729417     0.21313831     0.00000000     0.56165260
    17.22971306     0.22255089     0.00000000     0.55798987
    17.23213194     0.23190056     0.00000000     0.55416940
    17.23455083     0.24118467     0.00000000     0.55019228
    17.23696971     0.25040061     0.00000000     0.54605963
    17.23938860     0.25954577     0.00000000     0.54177263
    17.24180748     0.26861756     0.00000000     0.53733248
    17.24422636     0.27761341     0.00000000     0.53274044
    17.24664525     0.28653080     0.00000000     0.52799781
    17.24906413     0.29536718     0.00000000     0.52310593
    17.25148302     0.30412008     0.00000000     0.51806618
    17.25390190     0.31278701     0.00000000     0.51287998
    17.25632079     0.32136552     0.00000000     0.50754881
    17.25873967     0.32985319     0.00000000     0.50207416
    17.26115855     0.33824761     0.00000000     0.49645759
    17.26357744     0.34654643     0.00000000     0.49070069
    17.26599632     0.35474728     0.00000000     0.48480507
    17.26841521     0.36284785     0.00000000     0.47877241
    17.27083409     0.37084586     0.00000000     0.47260442
    17.27325298     0.37873904     0.00000000     0.46630283
    17.27567186     0.38652516     0.00000000     0.45986943
    17.27809074     0.39420201     0.00000000     0.45330604
    17.28050963     0.40176744     0.00000000     0.44661450
    17.28292851     0.40921929     0.00000000     0.43979672
    17.28534740     0.41655547     0.00000000     0.43285463
    17.28776628     0.42377390     0.00000000     0.42579017
    17.29018517     0.43087254     0.00000000     0.41860535
    17.29260405     0.43784938     0.00000000     0.41130221
    17.29502293     0.44470246     0.00000000     0.40388280
    17.29744182     0.45142982     0.00000000     0.39634922
    17.29986070     0.45802958     0.00000000     0.38870360
    17.30227959     0.46449987     0.00000000     0.38094811
    17.30469847     0.47083885     0.00000000     0.37308493
    17.30711736     0.47704474     0.00000000     0.36511629
    17.30953624     0.48311578     0.00000000     0.35704444
    17.31195512     0.48905025     0.00000000     0.34887167
    17.31437401     0.49484649     0.00000000     0.34060027
    17.31679289     0.50050284     0.00000000     0.33223260
    17.31921178     0.50601771     0.00000000     0.32377101
    17.32163066     0.51138954     0.00000000     0.31521790
    17.32404955     0.51661682     0.00000000     0.30657569
    17.32646843     0.52169806     0.00000000     0.29784681
    17.32888732     0.52663183     0.00000000     0.28903374
    17.33130620     0.53141673     0.00000000     0.28013897
    17.33372508     0.53605142     0.00000000     0.27116501
    17.33614397     0.54053458     0.00000000     0.26211440
    17.33856285     0.54486494     0.00000000     0.25298970
    17.34098174     0.54904128     0.00000000     0.24379348
    17.34340062     0.55306242     0.00000000     0.23452835
    17.34581951     0.55692723     0.00000000     0.22519692
    17.34823839     0.56063460     0.00000000     0.21580183
    17.35065727     0.56418350     0.00000000     0.20634574
    17.35307616     0.56757292     0.00000000     0.19683133
    17.35549504     0.57080190     0.00000000     0.18726127
    17.35791393     0.57386952     0.00000000     0.17763828
    17.36033281     0.57677493     0.00000000     0.16796508
    17.36275170     0.57951730     0.00000000     0.15824440
    17.36517058     0.58209585     0.00000000     0.14847898
    17.36758946     0.58450986     0.00000000     0.13867159
    17.37000835     0.58675864     0.00000000     0.12882501
    17.37242723     0.58884156     0.00000000     0.11894201
    17.37484612     0.59075803     0.00000000     0.10902538
    17.37726500     0.59250751     0.00000000     0.09907794
    17.37968389     0.59408950     0.00000000     0.08910249
    17.38210277     0.59550356     0.00000000     0.07910186
    17.38452165     0.59674928     0.00000000     0.06907886
    17.38694054     0.59782631     0.00000000     0.05903634
    17.38935942     0.59873436     0.00000000     0.04897713
    17.39177831     0.59947315     0.00000000     0.03890407
    17.39419719     0.60004249     0.00000000     0.02882002
    17.39661608     0.60044222     0.00000000     0.01872782
    17.39903496     0.60067221     0.00000000     0.00863033
    17.40145384     0.60073241     0.00000000    -0.00146960
    17.40387273     0.60062280     0.00000000    -0.01156912
    17.40629161     0.60034340     0.00000000    -0.02166537
    17.40871050     0.59989431     0.00000000    -0.03175549
    17.41112938     0.59927563     0.00000000    -0.04183664
    17.41354827     0.59848756     0.00000000    -0.05190596
    17.41596715     0.59753031     0.00000000    -0.06196061
    17.41838604     0.59640415     0.00000000    -0.07199774
    17.42080492     0.59510941     0.00000000    -0.08201452
    17.42322380     0.59364644     0.00000000    -0.09200812
    17.42564269     0.59201566     0.00000000    -0.10197571
    17.42806157     0.59021754     0.00000000    -0.11191447
    17.43048046     0.58825257     0.00000000    -0.12182160
    17.43289934     0.58612132     0.00000000    -0.13169429
    17.43531823     0.58382439     0.00000000    -0.14152975
    17.43773711     0.58136242     0.00000000    -0.15132521
    17.44015599     0.57873612     0.00000000    -0.16107789
    17.44257488     0.57594623     0.00000000    -0.17078504
    17.44499376     0.57299353     0.00000000    -0.18044392
    17.44741265     0.56987885     0.00000000    -0.19005178
    17.44983153     0.56660309     0.00000000    -0.19960593
    17.45225042     0.56316716     0.00000000    -0.20910364
    17.45466930     0.55957204     0.00000000    -0.21854225
    17.45708818     0.55581875     0.00000000    -0.22791909
    17.45950707     0.55190833     0.00000000    -0.23723150
    17.46192595     0.54784191     0.00000000    -0.24647684
    17.46434484     0.54362062     0.00000000    -0.25565252
    17.46676372     0.53924567     0.00000000    -0.26475593
    17.46918261     0.53471828     0.00000000    -0.27378450
    17.47160149     0.53003974     0.00000000    -0.28273567
    17.47402037     0.52521138     0.00000000    -0.29160693
    17.47643926     0.52023455     0.00000000    -0.30039575
    17.47885814     0.51511066     0.00000000    -0.30909966
    17.48127703     0.50984116     0.00000000    -0.31771619
    17.48369591     0.50442754     0.00000000    -0.32624292
    17.48611480     0.49887134     0.00000000    -0.33467742
    17.48853368     0.49317411     0.00000000    -0.34301732
    17.49095256     0.48733748     0.00000000    -0.35126026
    17.49337145     0.48136309     0.00000000    -0.35940390
    17.49579033     0.47525263     0.00000000    -0.36744595
    17.49820922     0.46900783     0.00000000    -0.37538413
    17.50062810     0.46263045     0.00000000    -0.38321620
    17.50304699     0.45612230     0.00000000    -0.39093994
    17.50546587     0.44948521     0.00000000    -0.39855318
    17.50788476     0.44272107     0.00000000    -0.40605375
    17.51030364     0.43583177     0.00000000    -0.41343954
    17.51272252     0.42881928     0.00000000    -0.42070846
    17.51514141     0.42168558     0.00000000    -0.42785846
    17.51756029     0.41443267     0.00000000    -0.43488752
    17.51997918     0.40706261     0.00000000    -0.44179364
    17.52239806     0.39957749     0.00000000    -0.44857488
    17.52481695     0.39197941     0.00000000    -0.45522931
    17.52723583     0.38427054     0.00000000    -0.46175507
    17.52965471     0.37645303     0.00000000    -0.46815030
    17.53207360     0.36852912     0.00000000    -0.47441319
    17.53449248     0.36050103     0.00000000    -0.48054198
    17.53691137     0.35237104     0.00000000    -0.48653493
    17.53933025     0.34414144     0.00000000    -0.49239035
    17.54174914     0.33581456     0.00000000    -0.49810659
    17.54416802     0.32739275     0.00000000    -0.50368202
    17.54658690     0.31887840     0.00000000    -0.50911507
    17.54900579     0.31027391     0.00000000    -0.51440421
    17.55142467     0.30158171     0.00000000    -0.51954794
    17.55384356     0.29280426     0.00000000    -0.52454481
    17.55626244     0.28394404     0.00000000    -0.52939340
    17.55868133     0.27500356     0.00000000    -0.53409234
    17.56110021     0.26598535     0.00000000    -0.53864031
    17.56351909     0.25689194     0.00000000    -0.54303602
    17.56593798     0.24772592     0.00000000    -0.54727823
    17.56835686     0.23848987     0.00000000    -0.55136573
    17.57077575     0.22918641     0.00000000    -0.55529738
    17.57319463     0.21981816     0.00000000    -0.55907206
    17.57561352     0.21038778     0.00000000    -0.56268870
    17.57803240     0.20089792     0.00000000    -0.56614628
    17.58045129     0.19135127     0.00000000    -0.56944383
    17.58287017     0.18175054     0.00000000    -0.57258041
    17.58528905     0.17209843     0.00000000    -0.57555514
    17.58770794     0.16239767     0.00000000    -0.57836717
    17.59012682     0.15265100     0.00000000    -0.58101572
    17.59254571     0.14286118     0.00000000    -0.58350002
    17.59496459     0.13303098     0.00000000    -0.58581938
    17.59738348     0.12316318     0.00000000    -0.58797315
    17.59980236     0.11326056     0.00000000    -0.58996071
    17.60222124     0.10332592     0.00000000    -0.59178150
    17.60464013     0.09336208     0.00000000    -0.59343501
    17.60705901     0.08337185     0.00000000    -0.59492077
    17.60947790     0.07335805     0.00000000    -0.59623836
    17.61189678     0.06332351     0.00000000    -0.59738741
    17.61431567     0.05327107     0.00000000    -0.59836760
    17.61673455     0.04320357     0.00000000    -0.59917864
    17.61915343     0.03312387     0.00000000    -0.59982031
    17.62157232     0.02303479     0.00000000    -0.60029242
    17.62399120     0.01293921     0.00000000    -0.60059484
    17.62641009     0.00283997     0.00000000    -0.60072750
    17.62882897    -0.00726008    -0.00000000    -0.60069034
    17.63124786    -0.01735807    -0.00000000    -0.60048338
    17.63366674    -0.02745115    -0.00000000    -0.60010668
    17.63608562    -0.03753648    -0.00000000    -0.59956034
    17.63850451    -0.04761119    -0.00000000    -0.59884452
    17.64092339    -0.05767245    -0.00000000    -0.59795943
    17.64334228    -0.06771740    -0.00000000    -0.59690530
    17.64576116    -0.07774321    -0.00000000    -0.59568245
    17.64818005    -0.08774705    -0.00000000    -0.59429121
    17.65059893    -0.09772608    -0.00000000    -0.59273198
    17.65301781    -0.10767749    -0.00000000    -0.59100520
    17.65543670    -0.11759846    -0.00000000    -0.58911136
    17.65785558    -0.12748618    -0.00000000    -0.58705099
    17.66027447    -0.13733787    -0.00000000    -0.58482467
    17.66269335    -0.14715074    -0.00000000    -0.58243304
    17.66511224    -0.15692201    -0.00000000    -0.57987677
    17.66753112    -0.16664893    -0.00000000    -0.57715659
    17.66995001    -0.17632873    -0.00000000    -0.57427325
    17.67236889    -0.18595869    -0.00000000    -0.57122758
    17.67478777    -0.19553609    -0.00000000    -0.56802045
    17.67720666    -0.20505821    -0.00000000    -0.56465274
    17.67962554    -0.21452237    -0.00000000    -0.56112542
    17.68204443    -0.22392589    -0.00000000    -0.55743949
    17.68446331    -0.23326611    -0.00000000    -0.55359598
    17.68688220    -0.24254039    -0.00000000    -0.54959599
    17.68930108    -0.25174611    -0.00000000    -0.54544063
    17.69171996    -0.26088067    -0.00000000    -0.54113110
    17.69413885    -0.26994149    -0.00000000    -0.53666860
    17.69655773    -0.27892600    -0.00000000    -0.53205439
    17.69897662    -0.28783166    -0.00000000    -0.52728979
    17.70139550    -0.29665596    -0.00000000    -0.52237614
    17.70381439    -0.30539640    -0.00000000    -0.51731482
    17.70623327    -0.31405052    -0.00000000    -0.51210727
    17.70865215    -0.32261586    -0.00000000    -0.50675497
    17.71107104    -0.33109001    -0.00000000    -0.50125941
    17.71348992    -0.33947056    -0.00000000    -0.49562216
    17.71590881    -0.34775515    -0.00000000    -0.48984481
    17.71832769    -0.35594145    -0.00000000    -0.48392900
    17.72074658    -0.36402712    -0.00000000    -0.47787639
    17.72316546    -0.37200990    -0.00000000    -0.47168869
    17.72558434    -0.37988752    -0.00000000    -0.46536766
    17.72800323    -0.38765775    -0.00000000    -0.45891509
    17.73042211    -0.39531840    -0.00000000    -0.45233279
    17.73284100    -0.40286731    -0.00000000    -0.44562262
    17.73525988    -0.41030233    -0.00000000    -0.43878649
    17.73767877    -0.41762137    -0.00000000    -0.43182633
    17.74009765    -0.42482236    -0.00000000    -0.42474410
    17.74251653    -0.43190327    -0.00000000    -0.41754180
    17.74493542    -0.43886208    -0.00000000    -0.41022148
    17.74735430    -0.44569685    -0.00000000    -0.40278519
    17.74977319    -0.45240562    -0.00000000    -0.39523505
    17.75219207    -0.45898651    -0.00000000    -0.38757319
    17.75461096    -0.46543765    -0.00000000    -0.37980176
    17.75702984    -0.47175723    -0.00000000    -0.37192298
    17.75944873    -0.47794345    -0.00000000    -0.36393907
    17.76186761    -0.48399457    -0.00000000    -0.35585227
    17.76428649    -0.48990888    -0.00000000    -0.34766489
    17.76670538    -0.49568470    -0.00000000    -0.33937923
    17.76912426    -0.50132041    -0.00000000    -0.33099764
    17.77154315    -0.50681440    -0.00000000    -0.32252248
    17.77396203    -0.51216513    -0.00000000    -0.31395616
    17.77638092    -0.51737108    -0.00000000    -0.30530108
    17.77879980    -0.52243079    -0.00000000    -0.29655970
    17.78121868    -0.52734282    -0.00000000    -0.28773450
    17.78363757    -0.53210578    -0.00000000    -0.27882796
    17.78605645    -0.53671833    -0.00000000    -0.26984260
    17.78847534    -0.54117916    -0.00000000    -0.26078096
    17.79089422    -0.54548701    -0.00000000    -0.25164561
    17.79331311    -0.54964067    -0.00000000    -0.24243912
    17.79573199    -0.55363895    -0.00000000    -0.23316410
    17.79815087    -0.55748074    -0.00000000    -0.22382318
    17.80056976    -0.56116494    -0.00000000    -0.21441898
    17.80298864    -0.56469051    -0.00000000    -0.20495417
    17.80540753    -0.56805646    -0.00000000    -0.19543143
    17.80782641    -0.57126184    -0.00000000    -0.18585344
    17.81024530    -0.57430573    -0.00000000    -0.17622292
    17.81266418    -0.57718728    -0.00000000    -0.16654258
    17.81508306    -0.57990568    -0.00000000    -0.15681516
    17.81750195    -0.58246015    -0.00000000    -0.14704342
    17.81992083    -0.58484997    -0.00000000    -0.13723011
    17.82233972    -0.58707447    -0.00000000    -0.12737801
    17.82475860    -0.58913302    -0.00000000    -0.11748991
    17.82717749    -0.59102503    -0.00000000    -0.10756859
    17.82959637    -0.59274998    -0.00000000    -0.09761686
    17.83201525    -0.59430737    -0.00000000    -0.08763755
    17.83443414    -0.59569677    -0.00000000    -0.07763345
    17.83685302    -0.59691777    -0.00000000    -0.06760742
    17.83927191    -0.59797004    -0.00000000    -0.05756227
    17.84169079    -0.59885329    -0.00000000    -0.04750085
    17.84410968    -0.59956725    -0.00000000    -0.03742600
    17.84652856    -0.60011172    -0.00000000    -0.02734058
    17.84894745    -0.60048657    -0.00000000    -0.01724742
    17.85136633    -0.60069166    -0.00000000    -0.00714939
    17.85378521    -0.60072696     0.00000000     0.00295066
    17.85620410    -0.60059245     0.00000000     0.01304987
    17.85862298    -0.60028816     0.00000000     0.02314540
    17.86104187    -0.59981419     0.00000000     0.03323438
    17.86346075    -0.59917067     0.00000000     0.04331398
    17.86587964    -0.59835777     0.00000000     0.05338132
    17.86829852    -0.59737574     0.00000000     0.06343358
    17.87071740    -0.59622484     0.00000000     0.07346791
    17.87313629    -0.59490540     0.00000000     0.08348146
    17.87555517    -0.59341780     0.00000000     0.09347142
    17.87797406    -0.59176245     0.00000000     0.10343496
    17.88039294    -0.58993983     0.00000000     0.11336926
    17.88281183    -0.58795044     0.00000000     0.12327151
    17.88523071    -0.58579486     0.00000000     0.13313892
    17.88764959    -0.58347369     0.00000000     0.14296869
    17.89006848    -0.58098758     0.00000000     0.15275805
    17.89248736    -0.57833724     0.00000000     0.16250423
    17.89490625    -0.57552342     0.00000000     0.17220447
    17.89732513    -0.57254692     0.00000000     0.18185604
    17.89974402    -0.56940857     0.00000000     0.19145619
    17.90216290    -0.56610926     0.00000000     0.20100223
    17.90458178    -0.56264993     0.00000000     0.21049145
    17.90700067    -0.55903155     0.00000000     0.21992117
    17.90941955    -0.55525514     0.00000000     0.22928872
    17.91183844    -0.55132178     0.00000000     0.23859146
    17.91425732    -0.54723257     0.00000000     0.24782675
    17.91667621    -0.54298868     0.00000000     0.25699199
    17.91909509    -0.53859129     0.00000000     0.26608459
    17.92151398    -0.53404166     0.00000000     0.27510197
    17.92393286    -0.52934107     0.00000000     0.28404158
    17.92635174    -0.52449085     0.00000000     0.29290090
    17.92877063    -0.51949236     0.00000000     0.30167743
    17.93118951    -0.51434703     0.00000000     0.31036868
    17.93360840    -0.50905631     0.00000000     0.31897220
    17.93602728    -0.50362169     0.00000000     0.32748555
    17.93844617    -0.49804470     0.00000000     0.33590633
    17.94086505    -0.49232694     0.00000000     0.34423216
    17.94328393    -0.48647000     0.00000000     0.35246068
    17.94570282    -0.48047555     0.00000000     0.36058957
    17.94812170    -0.47434528     0.00000000     0.36861653
    17.95054059    -0.46808093     0.00000000     0.37653929
    17.95295947    -0.46168426     0.00000000     0.38435561
    17.95537836    -0.45515708     0.00000000     0.39206328
    17.95779724    -0.44850125     0.00000000     0.39966013
    17.96021612    -0.44171863     0.00000000     0.40714401
    17.96263501    -0.43481115     0.00000000     0.41451279
    17.96505389    -0.42778076     0.00000000     0.42176440
    17.96747278    -0.42062944     0.00000000     0.42889679
    17.96989166    -0.41335923     0.00000000     0.43590794
    17.97231055    -0.40597217     0.00000000     0.44279588
    17.97472943    -0.39847035     0.00000000     0.44955864
    17.97714831    -0.39085589     0.00000000     0.45619432
    17.97956720    -0.38313095     0.00000000     0.46270105
    17.98198608    -0.37529770     0.00000000     0.46907699
    17.98440497    -0.36735837     0.00000000     0.47532033
    17.98682385    -0.35931520     0.00000000     0.48142931
    17.98924274    -0.35117045     0.00000000     0.48740220
    17.99166162    -0.34292644     0.00000000     0.49323731
    17.99408050    -0.33458550     0.00000000     0.49893300
    17.99649939    -0.32614997     0.00000000     0.50448765
    17.99891827    -0.31762225     0.00000000     0.50989969
    18.00133716    -0.30900474     0.00000000     0.51516760
    18.00375604    -0.30029989     0.00000000     0.52028989
    18.00617493    -0.29151015     0.00000000     0.52526510
    18.00859381    -0.28263800     0.00000000     0.53009183
    18.01101270    -0.27368597     0.00000000     0.53476872
    18.01343158    -0.26465656     0.00000000     0.53929444
    18.01585046    -0.25555235     0.00000000     0.54366772
    18.01826935    -0.24637590     0.00000000     0.54788731
    18.02068823    -0.23712980     0.00000000     0.55195203
    18.02310712    -0.22781667     0.00000000     0.55586073
    18.02552600    -0.21843915     0.00000000     0.55961230
    18.02794489    -0.20899987     0.00000000     0.56320568
    18.03036377    -0.19950152     0.00000000     0.56663986
    18.03278265    -0.18994678     0.00000000     0.56991386
    18.03520154    -0.18033834     0.00000000     0.57302677
    18.03762042    -0.17067892     0.00000000     0.57597769
    18.04003931    -0.16097126     0.00000000     0.57876579
    18.04245819    -0.15121809     0.00000000     0.58139030
