#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    11.28167650    -0.78432249    -0.00000000    -0.78432249
    11.28409538    -0.83012527    -0.00000000    -0.83012527
    11.28651427    -0.87478142    -0.00000000    -0.87478142
    11.28893315    -0.91822928    -0.00000000    -0.91822928
    11.29135204    -0.96040882    -0.00000000    -0.96040882
    11.29377092    -1.00126179    -0.00000000    -1.00126179
    11.29618980    -1.04073175    -0.00000000    -1.04073175
    11.29860869    -1.07876420    -0.00000000    -1.07876420
    11.30102757    -1.11530659    -0.00000000    -1.11530659
    11.30344646    -1.15030845    -0.00000000    -1.15030845
    11.30586534    -1.18372144    -0.00000000    -1.18372144
    11.30828423    -1.21549940    -0.00000000    -1.21549940
    11.31070311    -1.24559843    -0.00000000    -1.24559843
    11.31312200    -1.27397698    -0.00000000    -1.27397698
    11.31554088    -1.30059583    -0.00000000    -1.30059583
    11.31795976    -1.32541821    -0.00000000    -1.32541821
    11.32037865    -1.34840986    -0.00000000    -1.34840986
    11.32279753    -1.36953899    -0.00000000    -1.36953899
    11.32521642    -1.38877644    -0.00000000    -1.38877644
    11.32763530    -1.40609562    -0.00000000    -1.40609562
    11.33005419    -1.42147263    -0.00000000    -1.42147263
    11.33247307    -1.43488620    -0.00000000    -1.43488620
    11.33489195    -1.44631783    -0.00000000    -1.44631783
    11.33731084    -1.45575172    -0.00000000    -1.45575172
    11.33972972    -1.46317483    -0.00000000    -1.46317483
    11.34214861    -1.46857692    -0.00000000    -1.46857692
    11.34456749    -1.47195052    -0.00000000    -1.47195052
    11.34698638    -1.47329098    -0.00000000    -1.47329098
    11.34940526    -1.47259644     0.00000000    -1.47259644
    11.35182414    -1.46986786     0.00000000    -1.46986786
    11.35424303    -1.46510901     0.00000000    -1.46510901
    11.35666191    -1.45832646     0.00000000    -1.45832646
    11.35908080    -1.44952958     0.00000000    -1.44952958
    11.36149968    -1.43873053     0.00000000    -1.43873053
    11.36391857    -1.42594422     0.00000000    -1.42594422
    11.36633745    -1.41118831     0.00000000    -1.41118831
    11.36875633    -1.39448317     0.00000000    -1.39448317
    11.37117522    -1.37585190     0.00000000    -1.37585190
    11.37359410    -1.35532021     0.00000000    -1.35532021
    11.37601299    -1.33291648     0.00000000    -1.33291648
    11.37843187    -1.30867164     0.00000000    -1.30867164
    11.38085076    -1.28261919     0.00000000    -1.28261919
    11.38326964    -1.25479510     0.00000000    -1.25479510
    11.38568852    -1.22523782     0.00000000    -1.22523782
    11.38810741    -1.19398816     0.00000000    -1.19398816
    11.39052629    -1.16108930     0.00000000    -1.16108930
    11.39294518    -1.12658667     0.00000000    -1.12658667
    11.39536406    -1.09052793     0.00000000    -1.09052793
    11.39778295    -1.05296289     0.00000000    -1.05296289
    11.40020183    -1.01394343     0.00000000    -1.01394343
    11.40262072    -0.97352345     0.00000000    -0.97352345
    11.40503960    -0.93175878     0.00000000    -0.93175878
    11.40745848    -0.88870712     0.00000000    -0.88870712
    11.40987737    -0.84442791     0.00000000    -0.84442791
    11.41229625    -0.79898234     0.00000000    -0.79898234
    11.41471514    -0.75243315     0.00000000    -0.75243315
    11.41713402    -0.70484467     0.00000000    -0.70484467
    11.41955291    -0.65628261     0.00000000    -0.65628261
    11.42197179    -0.60681405     0.00000000    -0.60681405
    11.42439067    -0.55650733     0.00000000    -0.55650733
    11.42680956    -0.50543192     0.00000000    -0.50543192
    11.42922844    -0.45365838     0.00000000    -0.45365838
    11.43164733    -0.40125822     0.00000000    -0.40125822
    11.43406621    -0.34830382     0.00000000    -0.34830382
    11.43648510    -0.29486832     0.00000000    -0.29486832
    11.43890398    -0.24102553     0.00000000    -0.24102553
    11.44132286    -0.18684982     0.00000000    -0.18684982
    11.44374175    -0.13241603     0.00000000    -0.13241603
    11.44616063    -0.07779933     0.00000000    -0.07779933
    11.44857952    -0.02307517     0.00000000    -0.02307517
    11.45099840     0.03168086     0.00000000     0.03168086
    11.45341729     0.08639313     0.00000000     0.08639313
    11.45583617     0.14098607     0.00000000     0.14098607
    11.45825505     0.19538428     0.00000000     0.19538428
    11.46067394     0.24951260     0.00000000     0.24951260
    11.46309282     0.30329629     0.00000000     0.30329629
    11.46551171     0.35666104     0.00000000     0.35666104
    11.46793059     0.40953315     0.00000000     0.40953315
    11.47034948     0.46183959     0.00000000     0.46183959
    11.47276836     0.51350811     0.00000000     0.51350811
    11.47518724     0.56446734     0.00000000     0.56446734
    11.47760613     0.61464689     0.00000000     0.61464689
    11.48002501     0.66397746     0.00000000     0.66397746
    11.48244390     0.71239090     0.00000000     0.71239090
    11.48486278     0.75982035     0.00000000     0.75982035
    11.48728167     0.80620028     0.00000000     0.80620028
    11.48970055     0.85146664     0.00000000     0.85146664
    11.49211944     0.89555691     0.00000000     0.89555691
    11.49453832     0.93841018     0.00000000     0.93841018
    11.49695720     0.97996726     0.00000000     0.97996726
    11.49937609     1.02017075     0.00000000     1.02017075
    11.50179497     1.05896512     0.00000000     1.05896512
    11.50421386     1.09629678     0.00000000     1.09629678
    11.50663274     1.13211417     0.00000000     1.13211417
    11.50905163     1.16636782     0.00000000     1.16636782
    11.51147051     1.19901041     0.00000000     1.19901041
    11.51388939     1.22999686     0.00000000     1.22999686
    11.51630828     1.25928436     0.00000000     1.25928436
    11.51872716     1.28683246     0.00000000     1.28683246
    11.52114605     1.31260311     0.00000000     1.31260311
    11.52356493     1.33656071     0.00000000     1.33656071
    11.52598382     1.35867218     0.00000000     1.35867218
    11.52840270     1.37890697     0.00000000     1.37890697
    11.53082158     1.39723712     0.00000000     1.39723712
    11.53324047     1.41363733     0.00000000     1.41363733
    11.53565935     1.42808494     0.00000000     1.42808494
    11.53807824     1.44055999     0.00000000     1.44055999
    11.54049712     1.45104526     0.00000000     1.45104526
    11.54291601     1.45952625     0.00000000     1.45952625
    11.54533489     1.46599126     0.00000000     1.46599126
    11.54775377     1.47043135     0.00000000     1.47043135
    11.55017266     1.47284040     0.00000000     1.47284040
    11.55259154     1.47321506     0.00000000     1.47321506
    11.55501043     1.47155484     0.00000000     1.47155484
    11.55742931     1.46786201     0.00000000     1.46786201
    11.55984820     1.46214169     0.00000000     1.46214169
    11.56226708     1.45440177     0.00000000     1.45440177
    11.56468597     1.44465294     0.00000000     1.44465294
    11.56710485     1.43290867     0.00000000     1.43290867
    11.56952373     1.41918518     0.00000000     1.41918518
    11.57194262     1.40350143     0.00000000     1.40350143
    11.57436150     1.38587907     0.00000000     1.38587907
    11.57678039     1.36634246     0.00000000     1.36634246
    11.57919927     1.34491857     0.00000000     1.34491857
    11.58161816     1.32163700     0.00000000     1.32163700
    11.58403704     1.29652991     0.00000000     1.29652991
    11.58645592     1.26963197     0.00000000     1.26963197
    11.58887481     1.24098034     0.00000000     1.24098034
    11.59129369     1.21061459     0.00000000     1.21061459
    11.59371258     1.17857667     0.00000000     1.17857667
    11.59613146     1.14491082     0.00000000     1.14491082
    11.59855035     1.10966356     0.00000000     1.10966356
    11.60096923     1.07288356     0.00000000     1.07288356
    11.60338811     1.03462164     0.00000000     1.03462164
    11.60580700     0.99493063     0.00000000     0.99493063
    11.60822588     0.95386536     0.00000000     0.95386536
    11.61064477     0.91148256     0.00000000     0.91148256
    11.61306365     0.86784076     0.00000000     0.86784076
    11.61548254     0.82300025     0.00000000     0.82300025
    11.61790142     0.77702296     0.00000000     0.77702296
    11.62032030     0.72997240     0.00000000     0.72997240
    11.62273919     0.68191356     0.00000000     0.68191356
    11.62515807     0.63291282     0.00000000     0.63291282
    11.62757696     0.58303786     0.00000000     0.58303786
    11.62999584     0.53235757     0.00000000     0.53235757
    11.63241473     0.48094196     0.00000000     0.48094196
    11.63483361     0.42886205     0.00000000     0.42886205
    11.63725249     0.37618976     0.00000000     0.37618976
    11.63967138     0.32299786     0.00000000     0.32299786
    11.64209026     0.26935981     0.00000000     0.26935981
    11.64450915     0.21534971     0.00000000     0.21534971
    11.64692803     0.16104216     0.00000000     0.16104216
    11.64934692     0.10651216     0.00000000     0.10651216
    11.65176580     0.05183504     0.00000000     0.05183504
    11.65418469    -0.00291367    -0.00000000    -0.00291367
    11.65660357    -0.05765836    -0.00000000    -0.05765836
    11.65902245    -0.11232341    -0.00000000    -0.11232341
    11.66144134    -0.16683332    -0.00000000    -0.16683332
    11.66386022    -0.22111278    -0.00000000    -0.22111278
    11.66627911    -0.27508682    -0.00000000    -0.27508682
    11.66869799    -0.32868091    -0.00000000    -0.32868091
    11.67111688    -0.38182099    -0.00000000    -0.38182099
    11.67353576    -0.43443369    -0.00000000    -0.43443369
    11.67595464    -0.48644631    -0.00000000    -0.48644631
    11.67837353    -0.53778703    -0.00000000    -0.53778703
    11.68079241    -0.58838493    -0.00000000    -0.58838493
    11.68321130    -0.63817011    -0.00000000    -0.63817011
    11.68563018    -0.68707381    -0.00000000    -0.68707381
    11.68804907    -0.73502849    -0.00000000    -0.73502849
    11.69046795    -0.78196790    -0.00000000    -0.78196790
    11.69288683    -0.82782720    -0.00000000    -0.82782720
    11.69530572    -0.87254307    -0.00000000    -0.87254307
    11.69772460    -0.91605372    -0.00000000    -0.91605372
    11.70014349    -0.95829907    -0.00000000    -0.95829907
    11.70256237    -0.99922076    -0.00000000    -0.99922076
    11.70498126    -1.03876226    -0.00000000    -1.03876226
    11.70740014    -1.07686896    -0.00000000    -1.07686896
    11.70981902    -1.11348823    -0.00000000    -1.11348823
    11.71223791    -1.14856948    -0.00000000    -1.14856948
    11.71465679    -1.18206425    -0.00000000    -1.18206425
    11.71707568    -1.21392629    -0.00000000    -1.21392629
    11.71949456    -1.24411158    -0.00000000    -1.24411158
    11.72191345    -1.27257843    -0.00000000    -1.27257843
    11.72433233    -1.29928751    -0.00000000    -1.29928751
    11.72675121    -1.32420195    -0.00000000    -1.32420195
    11.72917010    -1.34728731    -0.00000000    -1.34728731
    11.73158898    -1.36851172    -0.00000000    -1.36851172
    11.73400787    -1.38784586    -0.00000000    -1.38784586
    11.73642675    -1.40526303    -0.00000000    -1.40526303
    11.73884564    -1.42073916    -0.00000000    -1.42073916
    11.74126452    -1.43425288    -0.00000000    -1.43425288
    11.74368341    -1.44578552    -0.00000000    -1.44578552
    11.74610229    -1.45532116    -0.00000000    -1.45532116
    11.74852117    -1.46284662    -0.00000000    -1.46284662
    11.75094006    -1.46835151    -0.00000000    -1.46835151
    11.75335894    -1.47182822    -0.00000000    -1.47182822
    11.75577783    -1.47327196    -0.00000000    -1.47327196
    11.75819671    -1.47268072     0.00000000    -1.47268072
    11.76061560    -1.47005533     0.00000000    -1.47005533
    11.76303448    -1.46539941     0.00000000    -1.46539941
    11.76545336    -1.45871940     0.00000000    -1.45871940
    11.76787225    -1.45002451     0.00000000    -1.45002451
    11.77029113    -1.43932676     0.00000000    -1.43932676
    11.77271002    -1.42664093     0.00000000    -1.42664093
    11.77512890    -1.41198453     0.00000000    -1.41198453
    11.77754779    -1.39537782     0.00000000    -1.39537782
    11.77996667    -1.37684372     0.00000000    -1.37684372
    11.78238555    -1.35640785     0.00000000    -1.35640785
    11.78480444    -1.33409843     0.00000000    -1.33409843
    11.78722332    -1.30994627     0.00000000    -1.30994627
    11.78964221    -1.28398473     0.00000000    -1.28398473
    11.79206109    -1.25624967     0.00000000    -1.25624967
    11.79447998    -1.22677941     0.00000000    -1.22677941
    11.79689886    -1.19561465     0.00000000    -1.19561465
    11.79931774    -1.16279843     0.00000000    -1.16279843
    11.80173663    -1.12837608     0.00000000    -1.12837608
    11.80415551    -1.09239516     0.00000000    -1.09239516
    11.80657440    -1.05490535     0.00000000    -1.05490535
    11.80899328    -1.01595844     0.00000000    -1.01595844
    11.81141217    -0.97560823     0.00000000    -0.97560823
    11.81383105    -0.93391045     0.00000000    -0.93391045
    11.81624993    -0.89092270     0.00000000    -0.89092270
    11.81866882    -0.84670435     0.00000000    -0.84670435
    11.82108770    -0.80131649     0.00000000    -0.80131649
    11.82350659    -0.75482180     0.00000000    -0.75482180
    11.82592547    -0.70728450     0.00000000    -0.70728450
    11.82834436    -0.65877025     0.00000000    -0.65877025
    11.83076324    -0.60934608     0.00000000    -0.60934608
    11.83318213    -0.55908024     0.00000000    -0.55908024
    11.83560101    -0.50804216     0.00000000    -0.50804216
    11.83801989    -0.45630235     0.00000000    -0.45630235
    11.84043878    -0.40393226     0.00000000    -0.40393226
    11.84285766    -0.35100424     0.00000000    -0.35100424
    11.84527655    -0.29759139     0.00000000    -0.29759139
    11.84769543    -0.24376749     0.00000000    -0.24376749
    11.85011432    -0.18960688     0.00000000    -0.18960688
    11.85253320    -0.13518438     0.00000000    -0.13518438
    11.85495208    -0.08057515     0.00000000    -0.08057515
    11.85737097    -0.02585463     0.00000000    -0.02585463
    11.85978985     0.02890161     0.00000000     0.02890161
    11.86220874     0.08361792     0.00000000     0.08361792
    11.86462762     0.13821874     0.00000000     0.13821874
    11.86704651     0.19262864     0.00000000     0.19262864
    11.86946539     0.24677247     0.00000000     0.24677247
    11.87188427     0.30057545     0.00000000     0.30057545
    11.87430316     0.35396325     0.00000000     0.35396325
    11.87672204     0.40686213     0.00000000     0.40686213
    11.87914093     0.45919904     0.00000000     0.45919904
    11.88155981     0.51090167     0.00000000     0.51090167
    11.88397870     0.56189861     0.00000000     0.56189861
    11.88639758     0.61211942     0.00000000     0.61211942
    11.88881646     0.66149474     0.00000000     0.66149474
    11.89123535     0.70995636     0.00000000     0.70995636
    11.89365423     0.75743735     0.00000000     0.75743735
    11.89607312     0.80387212     0.00000000     0.80387212
    11.89849200     0.84919653     0.00000000     0.84919653
    11.90091089     0.89334798     0.00000000     0.89334798
    11.90332977     0.93626549     0.00000000     0.93626549
    11.90574866     0.97788977     0.00000000     0.97788977
    11.90816754     1.01816333     0.00000000     1.01816333
    11.91058642     1.05703054     0.00000000     1.05703054
    11.91300531     1.09443771     0.00000000     1.09443771
    11.91542419     1.13033319     0.00000000     1.13033319
    11.91784308     1.16466738     0.00000000     1.16466738
    11.92026196     1.19739286     0.00000000     1.19739286
    11.92268085     1.22846443     0.00000000     1.22846443
    11.92509973     1.25783917     0.00000000     1.25783917
    11.92751861     1.28547650     0.00000000     1.28547650
    11.92993750     1.31133827     0.00000000     1.31133827
    11.93235638     1.33538873     0.00000000     1.33538873
    11.93477527     1.35759467     0.00000000     1.35759467
    11.93719415     1.37792542     0.00000000     1.37792542
    11.93961304     1.39635290     0.00000000     1.39635290
    11.94203192     1.41285165     0.00000000     1.41285165
    11.94445080     1.42739888     0.00000000     1.42739888
    11.94686969     1.43997451     0.00000000     1.43997451
    11.94928857     1.45056116     0.00000000     1.45056116
    11.95170746     1.45914420     0.00000000     1.45914420
    11.95412634     1.46571179     0.00000000     1.46571179
    11.95654523     1.47025485     0.00000000     1.47025485
    11.95896411     1.47276710     0.00000000     1.47276710
    11.96138299     1.47324508     0.00000000     1.47324508
    11.96380188     1.47168812     0.00000000     1.47168812
    11.96622076     1.46809838     0.00000000     1.46809838
    11.96863965     1.46248082     0.00000000     1.46248082
    11.97105853     1.45484319     0.00000000     1.45484319
    11.97347742     1.44519604     0.00000000     1.44519604
    11.97589630     1.43355270     0.00000000     1.43355270
    11.97831518     1.41992925     0.00000000     1.41992925
    11.98073407     1.40434451     0.00000000     1.40434451
    11.98315295     1.38682000     0.00000000     1.38682000
    11.98557184     1.36737994     0.00000000     1.36737994
    11.98799072     1.34605117     0.00000000     1.34605117
    11.99040961     1.32286315     0.00000000     1.32286315
    11.99282849     1.29784791     0.00000000     1.29784791
    11.99524738     1.27104001     0.00000000     1.27104001
    11.99766626     1.24247647     0.00000000     1.24247647
    12.00008514     1.21219675     0.00000000     1.21219675
    12.00250403     1.18024266     0.00000000     1.18024266
    12.00492291     1.14665836     0.00000000     1.14665836
    12.00734180     1.11149022     0.00000000     1.11149022
    12.00976068     1.07478683     0.00000000     1.07478683
    12.01217957     1.03659888     0.00000000     1.03659888
    12.01459845     0.99697911     0.00000000     0.99697911
    12.01701733     0.95598225     0.00000000     0.95598225
    12.01943622     0.91366494     0.00000000     0.91366494
    12.02185510     0.87008562     0.00000000     0.87008562
    12.02427399     0.82530448     0.00000000     0.82530448
    12.02669287     0.77938338     0.00000000     0.77938338
    12.02911176     0.73238575     0.00000000     0.73238575
    12.03153064     0.68437651     0.00000000     0.68437651
    12.03394952     0.63542196     0.00000000     0.63542196
    12.03636841     0.58558973     0.00000000     0.58558973
    12.03878729     0.53494865     0.00000000     0.53494865
    12.04120618     0.48356867     0.00000000     0.48356867
    12.04362506     0.43152075     0.00000000     0.43152075
    12.04604395     0.37887679     0.00000000     0.37887679
    12.04846283     0.32570950     0.00000000     0.32570950
    12.05088171     0.27209232     0.00000000     0.27209232
    12.05330060     0.21809931     0.00000000     0.21809931
    12.05571948     0.16380505     0.00000000     0.16380505
    12.05813837     0.10928454     0.00000000     0.10928454
    12.06055725     0.05461307     0.00000000     0.05461307
    12.06297614    -0.00013383    -0.00000000    -0.00013383
    12.06539502    -0.05488055    -0.00000000    -0.05488055
    12.06781390    -0.10955147    -0.00000000    -0.10955147
    12.07023279    -0.16407106    -0.00000000    -0.16407106
    12.07265167    -0.21836403    -0.00000000    -0.21836403
    12.07507056    -0.27235538    -0.00000000    -0.27235538
    12.07748944    -0.32597054    -0.00000000    -0.32597054
    12.07990833    -0.37913545    -0.00000000    -0.37913545
    12.08232721    -0.43177667    -0.00000000    -0.43177667
    12.08474610    -0.48382150    -0.00000000    -0.48382150
    12.08716498    -0.53519804    -0.00000000    -0.53519804
    12.08958386    -0.58583534    -0.00000000    -0.58583534
    12.09200275    -0.63566345    -0.00000000    -0.63566345
    12.09442163    -0.68461353    -0.00000000    -0.68461353
    12.09684052    -0.73261799    -0.00000000    -0.73261799
    12.09925940    -0.77961052    -0.00000000    -0.77961052
    12.10167829    -0.82552620    -0.00000000    -0.82552620
    12.10409717    -0.87030161    -0.00000000    -0.87030161
    12.10651605    -0.91387491    -0.00000000    -0.91387491
    12.10893494    -0.95618591    -0.00000000    -0.95618591
    12.11135382    -0.99717617    -0.00000000    -0.99717617
    12.11377271    -1.03678907    -0.00000000    -1.03678907
    12.11619159    -1.07496989    -0.00000000    -1.07496989
    12.11861048    -1.11166590    -0.00000000    -1.11166590
    12.12102936    -1.14682641    -0.00000000    -1.14682641
    12.12344824    -1.18040286    -0.00000000    -1.18040286
    12.12586713    -1.21234886    -0.00000000    -1.21234886
    12.12828601    -1.24262030    -0.00000000    -1.24262030
    12.13070490    -1.27117535    -0.00000000    -1.27117535
    12.13312378    -1.29797458    -0.00000000    -1.29797458
    12.13554267    -1.32298096    -0.00000000    -1.32298096
    12.13796155    -1.34615997    -0.00000000    -1.34615997
    12.14038043    -1.36747958    -0.00000000    -1.36747958
    12.14279932    -1.38691034    -0.00000000    -1.38691034
    12.14521820    -1.40442543    -0.00000000    -1.40442543
    12.14763709    -1.42000063    -0.00000000    -1.42000063
    12.15005597    -1.43361444    -0.00000000    -1.43361444
    12.15247486    -1.44524806    -0.00000000    -1.44524806
    12.15489374    -1.45488542    -0.00000000    -1.45488542
    12.15731263    -1.46251320    -0.00000000    -1.46251320
    12.15973151    -1.46812087    -0.00000000    -1.46812087
    12.16215039    -1.47170068    -0.00000000    -1.47170068
    12.16456928    -1.47324769    -0.00000000    -1.47324769
    12.16698816    -1.47275977     0.00000000    -1.47275977
    12.16940705    -1.47023757     0.00000000    -1.47023757
    12.17182593    -1.46568460     0.00000000    -1.46568460
    12.17424482    -1.45910714     0.00000000    -1.45910714
    12.17666370    -1.45051427     0.00000000    -1.45051427
    12.17908258    -1.43991786     0.00000000    -1.43991786
    12.18150147    -1.42733256     0.00000000    -1.42733256
    12.18392035    -1.41277573     0.00000000    -1.41277573
    12.18633924    -1.39626749     0.00000000    -1.39626749
    12.18875812    -1.37783065     0.00000000    -1.37783065
    12.19117701    -1.35749066     0.00000000    -1.35749066
    12.19359589    -1.33527563     0.00000000    -1.33527563
    12.19601477    -1.31121623     0.00000000    -1.31121623
    12.19843366    -1.28534570     0.00000000    -1.28534570
    12.20085254    -1.25769977     0.00000000    -1.25769977
    12.20327143    -1.22831664     0.00000000    -1.22831664
    12.20569031    -1.19723688     0.00000000    -1.19723688
    12.20810920    -1.16450342     0.00000000    -1.16450342
    12.21052808    -1.13016148     0.00000000    -1.13016148
    12.21294696    -1.09425850     0.00000000    -1.09425850
    12.21536585    -1.05684406     0.00000000    -1.05684406
    12.21778473    -1.01796984     0.00000000    -1.01796984
    12.22020362    -0.97768954     0.00000000    -0.97768954
    12.22262250    -0.93605880     0.00000000    -0.93605880
    12.22504139    -0.89313512     0.00000000    -0.89313512
    12.22746027    -0.84897778     0.00000000    -0.84897778
    12.22987915    -0.80364779     0.00000000    -0.80364779
    12.23229804    -0.75720775     0.00000000    -0.75720775
    12.23471692    -0.70972181     0.00000000    -0.70972181
    12.23713581    -0.66125556     0.00000000    -0.66125556
    12.23955469    -0.61187594     0.00000000    -0.61187594
    12.24197358    -0.56165116     0.00000000    -0.56165116
    12.24439246    -0.51065060     0.00000000    -0.51065060
    12.24681135    -0.45894469     0.00000000    -0.45894469
    12.24923023    -0.40660487     0.00000000    -0.40660487
    12.25164911    -0.35370341     0.00000000    -0.35370341
    12.25406800    -0.30031340     0.00000000    -0.30031340
    12.25648688    -0.24650858     0.00000000    -0.24650858
    12.25890577    -0.19236327     0.00000000    -0.19236327
    12.26132465    -0.13795225     0.00000000    -0.13795225
    12.26374354    -0.08335069     0.00000000    -0.08335069
    12.26616242    -0.02863399     0.00000000    -0.02863399
    12.26858130     0.02612225     0.00000000     0.02612225
    12.27100019     0.08084242     0.00000000     0.08084242
    12.27341907     0.13545092     0.00000000     0.13545092
    12.27583796     0.18987232     0.00000000     0.18987232
    12.27825684     0.24403147     0.00000000     0.24403147
    12.28067573     0.29785354     0.00000000     0.29785354
    12.28309461     0.35126420     0.00000000     0.35126420
    12.28551349     0.40418967     0.00000000     0.40418967
    12.28793238     0.45655685     0.00000000     0.45655685
    12.29035126     0.50829341     0.00000000     0.50829341
    12.29277015     0.55932788     0.00000000     0.55932788
    12.29518903     0.60958977     0.00000000     0.60958977
    12.29760792     0.65900967     0.00000000     0.65900967
    12.30002680     0.70751929     0.00000000     0.70751929
    12.30244568     0.75505165     0.00000000     0.75505165
    12.30486457     0.80154109     0.00000000     0.80154109
    12.30728345     0.84692339     0.00000000     0.84692339
    12.30970234     0.89113587     0.00000000     0.89113587
    12.31212122     0.93411746     0.00000000     0.93411746
    12.31454011     0.97580879     0.00000000     0.97580879
    12.31695899     1.01615228     0.00000000     1.01615228
    12.31937787     1.05509219     0.00000000     1.05509219
    12.32179676     1.09257475     0.00000000     1.09257475
    12.32421564     1.12854817     0.00000000     1.12854817
    12.32663453     1.16296278     0.00000000     1.16296278
    12.32905341     1.19577104     0.00000000     1.19577104
    12.33147230     1.22692762     0.00000000     1.22692762
    12.33389118     1.25638950     0.00000000     1.25638950
    12.33631007     1.28411597     0.00000000     1.28411597
    12.33872895     1.31006875     0.00000000     1.31006875
    12.34114783     1.33421199     0.00000000     1.33421199
    12.34356672     1.35651233     0.00000000     1.35651233
    12.34598560     1.37693897     0.00000000     1.37693897
    12.34840449     1.39546370     0.00000000     1.39546370
    12.35082337     1.41206093     0.00000000     1.41206093
    12.35324226     1.42670774     0.00000000     1.42670774
    12.35566114     1.43938390     0.00000000     1.43938390
    12.35808002     1.45007189     0.00000000     1.45007189
    12.36049891     1.45875696     0.00000000     1.45875696
    12.36291779     1.46542710     0.00000000     1.46542710
    12.36533668     1.47007311     0.00000000     1.47007311
    12.36775556     1.47268856     0.00000000     1.47268856
    12.37017445     1.47326985     0.00000000     1.47326985
    12.37259333     1.47181617     0.00000000     1.47181617
    12.37501221     1.46832953     0.00000000     1.46832953
    12.37743110     1.46281474     0.00000000     1.46281474
    12.37984998     1.45527943     0.00000000     1.45527943
    12.38226887     1.44573399     0.00000000     1.44573399
    12.38468775     1.43419162     0.00000000     1.43419162
    12.38710664     1.42066826     0.00000000     1.42066826
    12.38952552     1.40518259     0.00000000     1.40518259
    12.39194440     1.38775600     0.00000000     1.38775600
    12.39436329     1.36841255     0.00000000     1.36841255
    12.39678217     1.34717897     0.00000000     1.34717897
    12.39920106     1.32408458     0.00000000     1.32408458
    12.40161994     1.29916129     0.00000000     1.29916129
    12.40403883     1.27244352     0.00000000     1.27244352
    12.40645771     1.24396818     0.00000000     1.24396818
    12.40887659     1.21377459     0.00000000     1.21377459
    12.41129548     1.18190446     0.00000000     1.18190446
    12.41371436     1.14840182     0.00000000     1.14840182
    12.41613325     1.11331293     0.00000000     1.11331293
    12.41855213     1.07668627     0.00000000     1.07668627
    12.42097102     1.03857242     0.00000000     1.03857242
    12.42338990     0.99902404     0.00000000     0.99902404
    12.42580879     0.95809574     0.00000000     0.95809574
    12.42822767     0.91584407     0.00000000     0.91584407
    12.43064655     0.87232737     0.00000000     0.87232737
    12.43306544     0.82760577     0.00000000     0.82760577
    12.43548432     0.78174103     0.00000000     0.78174103
    12.43790321     0.73479649     0.00000000     0.73479649
    12.44032209     0.68683702     0.00000000     0.68683702
    12.44274098     0.63792884     0.00000000     0.63792884
    12.44515986     0.58813952     0.00000000     0.58813952
    12.44757874     0.53753782     0.00000000     0.53753782
    12.44999763     0.48619365     0.00000000     0.48619365
    12.45241651     0.43417791     0.00000000     0.43417791
    12.45483540     0.38156246     0.00000000     0.38156246
    12.45725428     0.32841998     0.00000000     0.32841998
    12.45967317     0.27482386     0.00000000     0.27482386
    12.46209205     0.22084814     0.00000000     0.22084814
    12.46451093     0.16656736     0.00000000     0.16656736
    12.46692982     0.11205652     0.00000000     0.11205652
    12.46934870     0.05739090     0.00000000     0.05739090
    12.47176759     0.00264600     0.00000000     0.00264600
    12.47418647    -0.05210255    -0.00000000    -0.05210255
    12.47660536    -0.10677913    -0.00000000    -0.10677913
    12.47902424    -0.16130822    -0.00000000    -0.16130822
    12.48144312    -0.21561450    -0.00000000    -0.21561450
    12.48386201    -0.26962297    -0.00000000    -0.26962297
    12.48628089    -0.32325901    -0.00000000    -0.32325901
    12.48869978    -0.37644855    -0.00000000    -0.37644855
    12.49111866    -0.42911812    -0.00000000    -0.42911812
    12.49353755    -0.48119496    -0.00000000    -0.48119496
    12.49595643    -0.53260715    -0.00000000    -0.53260715
    12.49837532    -0.58328367    -0.00000000    -0.58328367
    12.50079420    -0.63315452    -0.00000000    -0.63315452
    12.50321308    -0.68215082    -0.00000000    -0.68215082
    12.50563197    -0.73020489    -0.00000000    -0.73020489
    12.50805085    -0.77725036    -0.00000000    -0.77725036
    12.51046974    -0.82322225    -0.00000000    -0.82322225
    12.51288862    -0.86805705    -0.00000000    -0.86805705
    12.51530751    -0.91169284    -0.00000000    -0.91169284
    12.51772639    -0.95406934    -0.00000000    -0.95406934
    12.52014527    -0.99512803    -0.00000000    -0.99512803
    12.52256416    -1.03481219    -0.00000000    -1.03481219
    12.52498304    -1.07306700    -0.00000000    -1.07306700
    12.52740193    -1.10983962    -0.00000000    -1.10983962
    12.52982081    -1.14507927    -0.00000000    -1.14507927
    12.53223970    -1.17873727    -0.00000000    -1.17873727
    12.53465858    -1.21076712    -0.00000000    -1.21076712
    12.53707746    -1.24112459    -0.00000000    -1.24112459
    12.53949635    -1.26976774    -0.00000000    -1.26976774
    12.54191523    -1.29665702    -0.00000000    -1.29665702
    12.54433412    -1.32175527    -0.00000000    -1.32175527
    12.54675300    -1.34502784    -0.00000000    -1.34502784
    12.54917189    -1.36644257    -0.00000000    -1.36644257
    12.55159077    -1.38596989    -0.00000000    -1.38596989
    12.55400965    -1.40358282    -0.00000000    -1.40358282
    12.55642854    -1.41925705    -0.00000000    -1.41925705
    12.55884742    -1.43297091    -0.00000000    -1.43297091
    12.56126631    -1.44470546    -0.00000000    -1.44470546
