#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    11.77029113    -0.33728289    -0.33728289    -0.02380029
    11.77271002    -0.33821477    -0.33821477    -0.01586245
    11.77512890    -0.33877323    -0.33877323    -0.00790710
    11.77754779    -0.33895767    -0.33895767     0.00005699
    11.77996667    -0.33876788    -0.33876788     0.00802101
    11.78238555    -0.33820406    -0.33820406     0.01597617
    11.78480444    -0.33726685    -0.33726685     0.02391370
    11.78722332    -0.33595727    -0.33595727     0.03182482
    11.78964221    -0.33427676    -0.33427676     0.03970081
    11.79206109    -0.33222720    -0.33222720     0.04753296
    11.79447998    -0.32981083    -0.32981083     0.05531264
    11.79689886    -0.32703033    -0.32703033     0.06303124
    11.79931774    -0.32388876    -0.32388876     0.07068026
    11.80173663    -0.32038960    -0.32038960     0.07825124
    11.80415551    -0.31653671    -0.31653671     0.08573582
    11.80657440    -0.31233434    -0.31233434     0.09312575
    11.80899328    -0.30778713    -0.30778713     0.10041286
    11.81141217    -0.30290010    -0.30290010     0.10758911
    11.81383105    -0.29767865    -0.29767865     0.11464657
    11.81624993    -0.29212854    -0.29212854     0.12157745
    11.81866882    -0.28625591    -0.28625591     0.12837410
    11.82108770    -0.28006722    -0.28006722     0.13502902
    11.82350659    -0.27356933    -0.27356933     0.14153486
    11.82592547    -0.26676939    -0.26676939     0.14788444
    11.82834436    -0.25967492    -0.25967492     0.15407074
    11.83076324    -0.25229376    -0.25229376     0.16008693
    11.83318213    -0.24463404    -0.24463404     0.16592638
    11.83560101    -0.23670423    -0.23670423     0.17158263
    11.83801989    -0.22851308    -0.22851308     0.17704945
    11.84043878    -0.22006964    -0.22006964     0.18232079
    11.84285766    -0.21138323    -0.21138323     0.18739084
    11.84527655    -0.20246344    -0.20246344     0.19225399
    11.84769543    -0.19332011    -0.19332011     0.19690488
    11.85011432    -0.18396334    -0.18396334     0.20133838
    11.85253320    -0.17440347    -0.17440347     0.20554958
    11.85495208    -0.16465104    -0.16465104     0.20953384
    11.85737097    -0.15471683    -0.15471683     0.21328677
    11.85978985    -0.14461180    -0.14461180     0.21680421
    11.86220874    -0.13434710    -0.13434710     0.22008228
    11.86462762    -0.12393408    -0.12393408     0.22311737
    11.86704651    -0.11338423    -0.11338423     0.22590612
    11.86946539    -0.10270919    -0.10270919     0.22844546
    11.87188427    -0.09192076    -0.09192076     0.23073257
    11.87430316    -0.08103083    -0.08103083     0.23276495
    11.87672204    -0.07005145    -0.07005145     0.23454033
    11.87914093    -0.05899472    -0.05899472     0.23605676
    11.88155981    -0.04787286    -0.04787286     0.23731257
    11.88397870    -0.03669815    -0.03669815     0.23830638
    11.88639758    -0.02548291    -0.02548291     0.23903707
    11.88881646    -0.01423954    -0.01423954     0.23950386
    11.89123535    -0.00298045    -0.00298045     0.23970621
    11.89365423     0.00828193     0.00828193     0.23964391
    11.89607312     0.01953516     0.01953516     0.23931703
    11.89849200     0.03076683     0.03076683     0.23872593
    11.90091089     0.04196453     0.04196453     0.23787125
    11.90332977     0.05311590     0.05311590     0.23675395
    11.90574866     0.06420862     0.06420862     0.23537526
    11.90816754     0.07523046     0.07523046     0.23373670
    11.91058642     0.08616923     0.08616923     0.23184007
    11.91300531     0.09701287     0.09701287     0.22968748
    11.91542419     0.10774939     0.10774939     0.22728130
    11.91784308     0.11836696     0.11836696     0.22462419
    11.92026196     0.12885384     0.12885384     0.22171907
    11.92268085     0.13919846     0.13919846     0.21856916
    11.92509973     0.14938939     0.14938939     0.21517794
    11.92751861     0.15941539     0.15941539     0.21154914
    11.92993750     0.16926538     0.16926538     0.20768678
    11.93235638     0.17892849     0.17892849     0.20359512
    11.93477527     0.18839405     0.18839405     0.19927867
    11.93719415     0.19765161     0.19765161     0.19474221
    11.93961304     0.20669095     0.20669095     0.18999074
    11.94203192     0.21550209     0.21550209     0.18502951
    11.94445080     0.22407530     0.22407530     0.17986399
    11.94686969     0.23240112     0.23240112     0.17449989
    11.94928857     0.24047034     0.24047034     0.16894313
    11.95170746     0.24827408     0.24827408     0.16319985
    11.95412634     0.25580370     0.25580370     0.15727638
    11.95654523     0.26305090     0.26305090     0.15117927
    11.95896411     0.27000767     0.27000767     0.14491524
    11.96138299     0.27666633     0.27666633     0.13849122
    11.96380188     0.28301954     0.28301954     0.13191430
    11.96622076     0.28906027     0.28906027     0.12519173
    11.96863965     0.29478186     0.29478186     0.11833094
    11.97105853     0.30017799     0.30017799     0.11133951
    11.97347742     0.30524270     0.30524270     0.10422515
    11.97589630     0.30997041     0.30997041     0.09699572
    11.97831518     0.31435589     0.31435589     0.08965920
    11.98073407     0.31839429     0.31839429     0.08222369
    11.98315295     0.32208117     0.32208117     0.07469740
    11.98557184     0.32541245     0.32541245     0.06708864
    11.98799072     0.32838445     0.32838445     0.05940580
    11.99040961     0.33099389     0.33099389     0.05165738
    11.99282849     0.33323789     0.33323789     0.04385193
    11.99524738     0.33511397     0.33511397     0.03599806
    11.99766626     0.33662007     0.33662007     0.02810444
    12.00008514     0.33775451     0.33775451     0.02017980
    12.00250403     0.33851605     0.33851605     0.01223288
    12.00492291     0.33890384     0.33890384     0.00427245
    12.00734180     0.33891746     0.33891746    -0.00369270
    12.00976068     0.33855690     0.33855690    -0.01165377
    12.01217957     0.33782254     0.33782254    -0.01960197
    12.01459845     0.33671520     0.33671520    -0.02752853
    12.01701733     0.33523611     0.33523611    -0.03542470
    12.01943622     0.33338690     0.33338690    -0.04328175
    12.02185510     0.33116960     0.33116960    -0.05109102
    12.02427399     0.32858667     0.32858667    -0.05884388
    12.02669287     0.32564095     0.32564095    -0.06653178
    12.02911176     0.32233571     0.32233571    -0.07414622
    12.03153064     0.31867458     0.31867458    -0.08167879
    12.03394952     0.31466162     0.31466162    -0.08912119
    12.03636841     0.31030125     0.31030125    -0.09646519
    12.03878729     0.30559829     0.30559829    -0.10370269
    12.04120618     0.30055792     0.30055792    -0.11082569
    12.04362506     0.29518572     0.29518572    -0.11782633
    12.04604395     0.28948761     0.28948761    -0.12469689
    12.04846283     0.28346989     0.28346989    -0.13142977
    12.05088171     0.27713919     0.27713919    -0.13801754
    12.05330060     0.27050252     0.27050252    -0.14445293
    12.05571948     0.26356720     0.26356720    -0.15072884
    12.05813837     0.25634087     0.25634087    -0.15683833
    12.06055725     0.24883153     0.24883153    -0.16277466
    12.06297614     0.24104747     0.24104747    -0.16853128
    12.06539502     0.23299727     0.23299727    -0.17410183
    12.06781390     0.22468982     0.22468982    -0.17948016
    12.07023279     0.21613430     0.21613430    -0.18466032
    12.07265167     0.20734016     0.20734016    -0.18963661
    12.07507056     0.19831710     0.19831710    -0.19440353
    12.07748944     0.18907508     0.18907508    -0.19895582
    12.07990833     0.17962431     0.17962431    -0.20328844
    12.08232721     0.16997522     0.16997522    -0.20739662
    12.08474610     0.16013847     0.16013847    -0.21127582
    12.08716498     0.15012491     0.15012491    -0.21492176
    12.08958386     0.13994561     0.13994561    -0.21833040
    12.09200275     0.12961180     0.12961180    -0.22149800
    12.09442163     0.11913488     0.11913488    -0.22442105
    12.09684052     0.10852643     0.10852643    -0.22709632
    12.09925940     0.09779817     0.09779817    -0.22952086
    12.10167829     0.08696192     0.08696192    -0.23169199
    12.10409717     0.07602967     0.07602967    -0.23360732
    12.10651605     0.06501347     0.06501347    -0.23526473
    12.10893494     0.05392550     0.05392550    -0.23666240
    12.11135382     0.04277798     0.04277798    -0.23779877
    12.11377271     0.03158324     0.03158324    -0.23867260
    12.11619159     0.02035362     0.02035362    -0.23928291
    12.11861048     0.00910154     0.00910154    -0.23962904
    12.12102936    -0.00216059    -0.00216059    -0.23971061
    12.12344824    -0.01342034    -0.01342034    -0.23952751
    12.12586713    -0.02466528    -0.02466528    -0.23907997
    12.12828601    -0.03588297    -0.03588297    -0.23836846
    12.13070490    -0.04706106    -0.04706106    -0.23739377
    12.13312378    -0.05818718    -0.05818718    -0.23615699
    12.13554267    -0.06924906    -0.06924906    -0.23465947
    12.13796155    -0.08023449    -0.08023449    -0.23290288
    12.14038043    -0.09113133    -0.09113133    -0.23088914
    12.14279932    -0.10192755    -0.10192755    -0.22862049
    12.14521820    -0.11261124    -0.11261124    -0.22609942
    12.14763709    -0.12317061    -0.12317061    -0.22332872
    12.15005597    -0.13359398    -0.13359398    -0.22031146
    12.15247486    -0.14386985    -0.14386985    -0.21705095
    12.15489374    -0.15398688    -0.15398688    -0.21355081
    12.15731263    -0.16393390    -0.16393390    -0.20981489
    12.15973151    -0.17369993    -0.17369993    -0.20584732
    12.16215039    -0.18327418    -0.18327418    -0.20165248
    12.16456928    -0.19264608    -0.19264608    -0.19723501
    12.16698816    -0.20180529    -0.20180529    -0.19259977
    12.16940705    -0.21074169    -0.21074169    -0.18775189
    12.17182593    -0.21944542    -0.21944542    -0.18269672
    12.17424482    -0.22790686    -0.22790686    -0.17743983
    12.17666370    -0.23611668    -0.23611668    -0.17198705
    12.17908258    -0.24406582    -0.24406582    -0.16634437
    12.18150147    -0.25174548    -0.25174548    -0.16051805
    12.18392035    -0.25914720    -0.25914720    -0.15451449
    12.18633924    -0.26626281    -0.26626281    -0.14834035
    12.18875812    -0.27308444    -0.27308444    -0.14200243
    12.19117701    -0.27960457    -0.27960457    -0.13550772
    12.19359589    -0.28581600    -0.28581600    -0.12886341
    12.19601477    -0.29171187    -0.29171187    -0.12207682
    12.19843366    -0.29728566    -0.29728566    -0.11515545
    12.20085254    -0.30253123    -0.30253123    -0.10810694
    12.20327143    -0.30744279    -0.30744279    -0.10093908
    12.20569031    -0.31201491    -0.31201491    -0.09365977
    12.20810920    -0.31624255    -0.31624255    -0.08627705
    12.21052808    -0.32012103    -0.32012103    -0.07879908
    12.21294696    -0.32364607    -0.32364607    -0.07123411
    12.21536585    -0.32681379    -0.32681379    -0.06359049
    12.21778473    -0.32962068    -0.32962068    -0.05587666
    12.22020362    -0.33206365    -0.33206365    -0.04810114
    12.22262250    -0.33414000    -0.33414000    -0.04027252
    12.22504139    -0.33584743    -0.33584743    -0.03239943
    12.22746027    -0.33718407    -0.33718407    -0.02449057
    12.22987915    -0.33814843    -0.33814843    -0.01655467
    12.23229804    -0.33873946    -0.33873946    -0.00860049
    12.23471692    -0.33895649    -0.33895649    -0.00063682
    12.23713581    -0.33879929    -0.33879929     0.00732756
    12.23955469    -0.33826803    -0.33826803     0.01528384
    12.24197358    -0.33736330    -0.33736330     0.02322326
    12.24439246    -0.33608610    -0.33608610     0.03113703
    12.24681135    -0.33443784    -0.33443784     0.03901642
    12.24923023    -0.33242033    -0.33242033     0.04685274
    12.25164911    -0.33003582    -0.33003582     0.05463733
    12.25406800    -0.32728691    -0.32728691     0.06236159
    12.25648688    -0.32417667    -0.32417667     0.07001701
    12.25890577    -0.32070850    -0.32070850     0.07759512
    12.26132465    -0.31688626    -0.31688626     0.08508756
    12.26374354    -0.31271415    -0.31271415     0.09248605
    12.26616242    -0.30819678    -0.30819678     0.09978244
    12.26858130    -0.30333914    -0.30333914     0.10696866
    12.27100019    -0.29814660    -0.29814660     0.11403678
    12.27341907    -0.29262488    -0.29262488     0.12097899
    12.27583796    -0.28678008    -0.28678008     0.12778764
    12.27825684    -0.28061866    -0.28061866     0.13445520
    12.28067573    -0.27414741    -0.27414741     0.14097431
    12.28309461    -0.26737349    -0.26737349     0.14733778
    12.28551349    -0.26030437    -0.26030437     0.15353857
    12.28793238    -0.25294785    -0.25294785     0.15956985
    12.29035126    -0.24531207    -0.24531207     0.16542495
    12.29277015    -0.23740544    -0.23740544     0.17109741
    12.29518903    -0.22923670    -0.22923670     0.17658097
    12.29760792    -0.22081487    -0.22081487     0.18186957
    12.30002680    -0.21214924    -0.21214924     0.18695738
    12.30244568    -0.20324939    -0.20324939     0.19183877
    12.30486457    -0.19412513    -0.19412513     0.19650836
    12.30728345    -0.18478655    -0.18478655     0.20096098
    12.30970234    -0.17524395    -0.17524395     0.20519174
    12.31212122    -0.16550787    -0.16550787     0.20919595
    12.31454011    -0.15558906    -0.15558906     0.21296919
    12.31695899    -0.14549846    -0.14549846     0.21650730
    12.31937787    -0.13524723    -0.13524723     0.21980637
    12.32179676    -0.12484667    -0.12484667     0.22286276
    12.32421564    -0.11430828    -0.11430828     0.22567309
    12.32663453    -0.10364368    -0.10364368     0.22823427
    12.32905341    -0.09286465    -0.09286465     0.23054346
    12.33147230    -0.08198309    -0.08198309     0.23259811
    12.33389118    -0.07101101    -0.07101101     0.23439596
    12.33631007    -0.05996054    -0.05996054     0.23593502
    12.33872895    -0.04884386    -0.04884386     0.23721359
    12.34114783    -0.03767326    -0.03767326     0.23823026
    12.34356672    -0.02646107    -0.02646107     0.23898391
    12.34598560    -0.01521966    -0.01521966     0.23947371
    12.34840449    -0.00396144    -0.00396144     0.23969910
    12.35082337     0.00730115     0.00730115     0.23965986
    12.35324226     0.01855567     0.01855567     0.23935601
    12.35566114     0.02978971     0.02978971     0.23878790
    12.35808002     0.04099086     0.04099086     0.23795615
    12.36049891     0.05214676     0.05214676     0.23686168
    12.36291779     0.06324508     0.06324508     0.23550570
    12.36533668     0.07427357     0.07427357     0.23388971
    12.36775556     0.08522006     0.08522006     0.23201548
    12.37017445     0.09607246     0.09607246     0.22988509
    12.37259333     0.10681879     0.10681879     0.22750090
    12.37501221     0.11744719     0.11744719     0.22486553
    12.37743110     0.12794592     0.12794592     0.22198189
    12.37984998     0.13830338     0.13830338     0.21885317
    12.38226887     0.14850815     0.14850815     0.21548281
    12.38468775     0.15854895     0.15854895     0.21187456
    12.38710664     0.16841471     0.16841471     0.20803237
    12.38952552     0.17809452     0.17809452     0.20396051
    12.39194440     0.18757771     0.18757771     0.19966346
    12.39436329     0.19685380     0.19685380     0.19514596
    12.39678217     0.20591255     0.20591255     0.19041302
    12.39920106     0.21474395     0.21474395     0.18546984
    12.40161994     0.22333827     0.22333827     0.18032189
    12.40403883     0.23168600     0.23168600     0.17497486
    12.40645771     0.23977794     0.23977794     0.16943464
    12.40887659     0.24760514     0.24760514     0.16370735
    12.41129548     0.25515897     0.25515897     0.15779932
    12.41371436     0.26243109     0.26243109     0.15171706
    12.41613325     0.26941347     0.26941347     0.14546731
    12.41855213     0.27609840     0.27609840     0.13905694
    12.42097102     0.28247849     0.28247849     0.13249305
    12.42338990     0.28854671     0.28854671     0.12578287
    12.42580879     0.29429635     0.29429635     0.11893383
    12.42822767     0.29972108     0.29972108     0.11195347
    12.43064655     0.30481488     0.30481488     0.10484951
    12.43306544     0.30957216     0.30957216     0.09762978
    12.43548432     0.31398764     0.31398764     0.09030227
    12.43790321     0.31805646     0.31805646     0.08287506
    12.44032209     0.32177412     0.32177412     0.07535634
    12.44274098     0.32513652     0.32513652     0.06775443
    12.44515986     0.32813995     0.32813995     0.06007771
    12.44757874     0.33078109     0.33078109     0.05233467
    12.44999763     0.33305703     0.33305703     0.04453384
    12.45241651     0.33496525     0.33496525     0.03668384
    12.45483540     0.33650364     0.33650364     0.02879334
    12.45725428     0.33767051     0.33767051     0.02087106
    12.45967317     0.33846457     0.33846457     0.01292573
    12.46209205     0.33888494     0.33888494     0.00496612
    12.46451093     0.33893116     0.33893116    -0.00299896
    12.46692982     0.33860317     0.33860317    -0.01096073
    12.46934870     0.33790135     0.33790135    -0.01891041
    12.47176759     0.33682646     0.33682646    -0.02683920
    12.47418647     0.33537968     0.33537968    -0.03473836
    12.47660536     0.33356263     0.33356263    -0.04259917
    12.47902424     0.33137730     0.33137730    -0.05041295
    12.48144312     0.32882611     0.32882611    -0.05817106
    12.48386201     0.32591187     0.32591187    -0.06586495
    12.48628089     0.32263780     0.32263780    -0.07348613
    12.48869978     0.31900752     0.31900752    -0.08102616
    12.49111866     0.31502503     0.31502503    -0.08847674
    12.49353755     0.31069473     0.31069473    -0.09582964
    12.49595643     0.30602141     0.30602141    -0.10307673
    12.49837532     0.30101021     0.30101021    -0.11021002
    12.50079420     0.29566668     0.29566668    -0.11722163
    12.50321308     0.28999672     0.28999672    -0.12410382
    12.50563197     0.28400658     0.28400658    -0.13084899
    12.50805085     0.27770287     0.27770287    -0.13744970
    12.51046974     0.27109256     0.27109256    -0.14389865
    12.51288862     0.26418295     0.26418295    -0.15018872
    12.51530751     0.25698166     0.25698166    -0.15631298
    12.51772639     0.24949665     0.24949665    -0.16226466
    12.52014527     0.24173617     0.24173617    -0.16803718
    12.52256416     0.23370880     0.23370880    -0.17362418
    12.52498304     0.22542340     0.22542340    -0.17901949
    12.52740193     0.21688912     0.21688912    -0.18421715
    12.52982081     0.20811538     0.20811538    -0.18921142
    12.53223970     0.19911186     0.19911186    -0.19399679
    12.53465858     0.18988851     0.18988851    -0.19856797
    12.53707746     0.18045551     0.18045551    -0.20291992
    12.53949635     0.17082328     0.17082328    -0.20704783
    12.54191523     0.16100244     0.16100244    -0.21094715
    12.54433412     0.15100385     0.15100385    -0.21461357
    12.54675300     0.14083854     0.14083854    -0.21804304
    12.54917189     0.13051773     0.13051773    -0.22123177
    12.55159077     0.12005283     0.12005283    -0.22417625
    12.55400965     0.10945537     0.10945537    -0.22687323
    12.55642854     0.09873707     0.09873707    -0.22931972
    12.55884742     0.08790976     0.08790976    -0.23151302
    12.56126631     0.07698539     0.07698539    -0.23345072
    12.56368519     0.06597602     0.06597602    -0.23513068
    12.56610408     0.05489381     0.05489381    -0.23655103
    12.56852296     0.04375100     0.04375100    -0.23771021
    12.57094184     0.03255987     0.03255987    -0.23860695
    12.57336073     0.02133281     0.02133281    -0.23924025
    12.57577961     0.01008218     0.01008218    -0.23960941
    12.57819850    -0.00117957    -0.00117957    -0.23971402
    12.58061738    -0.01244002    -0.01244002    -0.23955398
    12.58303627    -0.02368674    -0.02368674    -0.23912945
    12.58545515    -0.03490730    -0.03490730    -0.23844091
    12.58787404    -0.04608933    -0.04608933    -0.23748911
    12.59029292    -0.05722046    -0.05722046    -0.23627510
    12.59271180    -0.06828843    -0.06828843    -0.23480024
    12.59513069    -0.07928100    -0.07928100    -0.23306613
    12.59754957    -0.09018603    -0.09018603    -0.23107471
    12.59996846    -0.10099150    -0.10099150    -0.22882816
    12.60238734    -0.11168546    -0.11168546    -0.22632897
    12.60480623    -0.12225612    -0.12225612    -0.22357990
    12.60722511    -0.13269179    -0.13269179    -0.22058398
    12.60964399    -0.14298097    -0.14298097    -0.21734453
    12.61206288    -0.15311228    -0.15311228    -0.21386511
    12.61448176    -0.16307455    -0.16307455    -0.21014956
    12.61690065    -0.17285677    -0.17285677    -0.20620200
    12.61931953    -0.18244815    -0.18244815    -0.20202678
    12.62173842    -0.19183809    -0.19183809    -0.19762850
    12.62415730    -0.20101623    -0.20101623    -0.19301203
    12.62657618    -0.20997243    -0.20997243    -0.18818246
    12.62899507    -0.21869681    -0.21869681    -0.18314513
    12.63141395    -0.22717974    -0.22717974    -0.17790559
    12.63383284    -0.23541184    -0.23541184    -0.17246963
    12.63625172    -0.24338403    -0.24338403    -0.16684325
    12.63867061    -0.25108751    -0.25108751    -0.16103266
    12.64108949    -0.25851377    -0.25851377    -0.15504429
    12.64350837    -0.26565461    -0.26565461    -0.14888473
    12.64592726    -0.27250215    -0.27250215    -0.14256080
    12.64834614    -0.27904884    -0.27904884    -0.13607947
    12.65076503    -0.28528743    -0.28528743    -0.12944790
    12.65318391    -0.29121104    -0.29121104    -0.12267341
    12.65560280    -0.29681314    -0.29681314    -0.11576347
    12.65802168    -0.30208754    -0.30208754    -0.10872573
    12.66044056    -0.30702841    -0.30702841    -0.10156795
    12.66285945    -0.31163030    -0.31163030    -0.09429803
    12.66527833    -0.31588813    -0.31588813    -0.08692400
    12.66769722    -0.31979720    -0.31979720    -0.07945400
    12.67011610    -0.32335319    -0.32335319    -0.07189627
    12.67253499    -0.32655218    -0.32655218    -0.06425917
    12.67495387    -0.32939063    -0.32939063    -0.05655112
    12.67737276    -0.33186541    -0.33186541    -0.04878063
    12.67979164    -0.33397379    -0.33397379    -0.04095629
    12.68221052    -0.33571343    -0.33571343    -0.03308673
    12.68462941    -0.33708243    -0.33708243    -0.02518064
    12.68704829    -0.33807927    -0.33807927    -0.01724674
    12.68946718    -0.33870284    -0.33870284    -0.00929381
    12.69188606    -0.33895246    -0.33895246    -0.00133061
    12.69430495    -0.33882786    -0.33882786     0.00663405
    12.69672383    -0.33832916    -0.33832916     0.01459139
    12.69914271    -0.33745693    -0.33745693     0.02253262
    12.70156160    -0.33621212    -0.33621212     0.03044897
    12.70398048    -0.33459611    -0.33459611     0.03833171
    12.70639937    -0.33261069    -0.33261069     0.04617212
    12.70881825    -0.33025804    -0.33025804     0.05396156
    12.71123714    -0.32754076    -0.32754076     0.06169142
    12.71365602    -0.32446185    -0.32446185     0.06935316
    12.71607490    -0.32102472    -0.32102472     0.07693834
    12.71849379    -0.31723315    -0.31723315     0.08443857
    12.72091267    -0.31309134    -0.31309134     0.09184558
    12.72333156    -0.30860385    -0.30860385     0.09915118
    12.72575044    -0.30377564    -0.30377564     0.10634732
    12.72816933    -0.29861204    -0.29861204     0.11342603
    12.73058821    -0.29311876    -0.29311876     0.12037952
    12.73300709    -0.28730185    -0.28730185     0.12720010
    12.73542598    -0.28116774    -0.28116774     0.13388024
    12.73784486    -0.27472320    -0.27472320     0.14041257
    12.74026375    -0.26797535    -0.26797535     0.14678988
    12.74268263    -0.26093164    -0.26093164     0.15300512
    12.74510152    -0.25359984    -0.25359984     0.15905143
    12.74752040    -0.24598804    -0.24598804     0.16492214
    12.74993929    -0.23810466    -0.23810466     0.17061076
    12.75235817    -0.22995840    -0.22995840     0.17611101
    12.75477705    -0.22155825    -0.22155825     0.18141683
    12.75719594    -0.21291348    -0.21291348     0.18652235
    12.75961482    -0.20403364    -0.20403364     0.19142194
    12.76203371    -0.19492853    -0.19492853     0.19611018
    12.76445259    -0.18560821    -0.18560821     0.20058191
    12.76687148    -0.17608296    -0.17608296     0.20483218
    12.76929036    -0.16636331    -0.16636331     0.20885630
    12.77170924    -0.15645998    -0.15645998     0.21264983
    12.77412813    -0.14638391    -0.14638391     0.21620858
    12.77654701    -0.13614622    -0.13614622     0.21952862
    12.77896590    -0.12575821    -0.12575821     0.22260628
    12.78138478    -0.11523136    -0.11523136     0.22543817
    12.78380367    -0.10457729    -0.10457729     0.22802117
    12.78622255    -0.09380776    -0.09380776     0.23035241
    12.78864143    -0.08293465    -0.08293465     0.23242933
    12.79106032    -0.07196998    -0.07196998     0.23424963
    12.79347920    -0.06092585    -0.06092585     0.23581130
    12.79589809    -0.04981446    -0.04981446     0.23711262
    12.79831697    -0.03864806    -0.03864806     0.23815215
    12.80073586    -0.02743900    -0.02743900     0.23892875
    12.80315474    -0.01619964    -0.01619964     0.23944155
    12.80557362    -0.00494239    -0.00494239     0.23968999
    12.80799251     0.00632031     0.00632031     0.23967380
    12.81041139     0.01757603     0.01757603     0.23939299
    12.81283028     0.02881235     0.02881235     0.23884788
    12.81524916     0.04001686     0.04001686     0.23803906
    12.81766805     0.05117718     0.05117718     0.23696743
    12.82008693     0.06228101     0.06228101     0.23563417
    12.82250581     0.07331607     0.07331607     0.23404075
    12.82492470     0.08427018     0.08427018     0.23218894
    12.82734358     0.09513126     0.09513126     0.23008078
    12.82976247     0.10588730     0.10588730     0.22771859
    12.83218135     0.11652643     0.11652643     0.22510498
    12.83460024     0.12703692     0.12703692     0.22224285
    12.83701912     0.13740714     0.13740714     0.21913534
    12.83943801     0.14762566     0.14762566     0.21578589
    12.84185689     0.15768119     0.15768119     0.21219820
    12.84427577     0.16756263     0.16756263     0.20837622
    12.84669466     0.17725907     0.17725907     0.20432419
    12.84911354     0.18675980     0.18675980     0.20004657
    12.85153243     0.19605434     0.19605434     0.19554808
    12.85395131     0.20513242     0.20513242     0.19083370
    12.85637020     0.21398402     0.21398402     0.18590862
    12.85878908     0.22259936     0.22259936     0.18077828
    12.86120796     0.23096895     0.23096895     0.17544835
    12.86362685     0.23908352     0.23908352     0.16992472
    12.86604573     0.24693413     0.24693413     0.16421348
    12.86846462     0.25451211     0.25451211     0.15832093
    12.87088350     0.26180909     0.26180909     0.15225359
    12.87330239     0.26881702     0.26881702     0.14601815
    12.87572127     0.27552815     0.27552815     0.13962150
    12.87814015     0.28193508     0.28193508     0.13307069
    12.88055904     0.28803074     0.28803074     0.12637297
    12.88297792     0.29380839     0.29380839     0.11953572
    12.88539681     0.29926165     0.29926165     0.11256649
    12.88781569     0.30438451     0.30438451     0.10547298
    12.89023458     0.30917131     0.30917131     0.09826303
    12.89265346     0.31361676     0.31361676     0.09094458
    12.89507234     0.31771596     0.31771596     0.08352573
    12.89749123     0.32146438     0.32146438     0.07601466
    12.89991011     0.32485788     0.32485788     0.06841966
    12.90232900     0.32789271     0.32789271     0.06074912
    12.90474788     0.33056553     0.33056553     0.05301151
    12.90716677     0.33287338     0.33287338     0.04521538
    12.90958565     0.33481371     0.33481371     0.03736932
    12.91200453     0.33638439     0.33638439     0.02948200
    12.91442342     0.33758368     0.33758368     0.02156214
    12.91684230     0.33841025     0.33841025     0.01361846
    12.91926119     0.33886319     0.33886319     0.00565976
    12.92168007     0.33894201     0.33894201    -0.00230520
    12.92409896     0.33864661     0.33864661    -0.01026761
    12.92651784     0.33797732     0.33797732    -0.01821869
    12.92893673     0.33693488     0.33693488    -0.02614965
    12.93135561     0.33552045     0.33552045    -0.03405174
    12.93377449     0.33373557     0.33373557    -0.04191623
    12.93619338     0.33158223     0.33158223    -0.04973445
    12.93861226     0.32906280     0.32906280    -0.05749775
    12.94103115     0.32618006     0.32618006    -0.06519758
    12.94345003     0.32293719     0.32293719    -0.07282542
    12.94586892     0.31933778     0.31933778    -0.08037286
    12.94828780     0.31538580     0.31538580    -0.08783156
    12.95070668     0.31108562     0.31108562    -0.09519329
    12.95312557     0.30644197     0.30644197    -0.10244992
    12.95554445     0.30145999     0.30145999    -0.10959343
    12.95796334     0.29614518     0.29614518    -0.11661595
    12.96038222     0.29050340     0.29050340    -0.12350972
    12.96280111     0.28454089     0.28454089    -0.13026712
    12.96521999     0.27826422     0.27826422    -0.13688070
    12.96763887     0.27168033     0.27168033    -0.14334315
    12.97005776     0.26479649     0.26479649    -0.14964735
    12.97247664     0.25762030     0.25762030    -0.15578632
    12.97489553     0.25015967     0.25015967    -0.16175329
    12.97731441     0.24242285     0.24242285    -0.16754168
    12.97973330     0.23441838     0.23441838    -0.17314509
    12.98215218     0.22615510     0.22615510    -0.17855733
    12.98457106     0.21764212     0.21764212    -0.18377244
    12.98698995     0.20888885     0.20888885    -0.18878464
    12.98940883     0.19990496     0.19990496    -0.19358842
    12.99182772     0.19070036     0.19070036    -0.19817846
    12.99424660     0.18128521     0.18128521    -0.20254970
    12.99666549     0.17166991     0.17166991    -0.20669731
    12.99908437     0.16186507     0.16186507    -0.21061672
    13.00150325     0.15188153     0.15188153    -0.21430358
    13.00392214     0.14173029     0.14173029    -0.21775385
    13.00634102     0.13142258     0.13142258    -0.22096369
    13.00875991     0.12096977     0.12096977    -0.22392958
    13.01117879     0.11038339     0.11038339    -0.22664823
    13.01359768     0.09967515     0.09967515    -0.22911665
    13.01601656     0.08885686     0.08885686    -0.23133211
    13.01843545     0.07794046     0.07794046    -0.23329216
    13.02085433     0.06693802     0.06693802    -0.23499465
    13.02327321     0.05586167     0.05586167    -0.23643768
    13.02569210     0.04472364     0.04472364    -0.23761967
    13.02811098     0.03353624     0.03353624    -0.23853931
    13.03052987     0.02231181     0.02231181    -0.23919558
    13.03294875     0.01106274     0.01106274    -0.23958777
    13.03536764    -0.00019853    -0.00019853    -0.23971544
    13.03778652    -0.01145959    -0.01145959    -0.23957844
    13.04020540    -0.02270800    -0.02270800    -0.23917693
    13.04262429    -0.03393133    -0.03393133    -0.23851136
    13.04504317    -0.04511721    -0.04511721    -0.23758245
