#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    16.25732156    -0.52254797    -0.52254797    -0.52938761
    16.25974044    -0.53824341    -0.53824341    -0.52146327
    16.26215933    -0.55369865    -0.55369865    -0.51330622
    16.26457821    -0.56890681    -0.56890681    -0.50492011
    16.26699710    -0.58386109    -0.58386109    -0.49630868
    16.26941598    -0.59855482    -0.59855482    -0.48747577
    16.27183486    -0.61298145    -0.61298145    -0.47842533
    16.27425375    -0.62713454    -0.62713454    -0.46916139
    16.27667263    -0.64100777    -0.64100777    -0.45968809
    16.27909152    -0.65459495    -0.65459495    -0.45000965
    16.28151040    -0.66789001    -0.66789001    -0.44013040
    16.28392929    -0.68088704    -0.68088704    -0.43005474
    16.28634817    -0.69358021    -0.69358021    -0.41978716
    16.28876705    -0.70596388    -0.70596388    -0.40933226
    16.29118594    -0.71803252    -0.71803252    -0.39869470
    16.29360482    -0.72978073    -0.72978073    -0.38787921
    16.29602371    -0.74120327    -0.74120327    -0.37689064
    16.29844259    -0.75229506    -0.75229506    -0.36573388
    16.30086148    -0.76305114    -0.76305114    -0.35441391
    16.30328036    -0.77346670    -0.77346670    -0.34293578
    16.30569924    -0.78353711    -0.78353711    -0.33130462
    16.30811813    -0.79325786    -0.79325786    -0.31952561
    16.31053701    -0.80262462    -0.80262462    -0.30760402
    16.31295590    -0.81163322    -0.81163322    -0.29554516
    16.31537478    -0.82027962    -0.82027962    -0.28335441
    16.31779367    -0.82855997    -0.82855997    -0.27103722
    16.32021255    -0.83647058    -0.83647058    -0.25859907
    16.32263144    -0.84400792    -0.84400792    -0.24604553
    16.32505032    -0.85116862    -0.85116862    -0.23338219
    16.32746920    -0.85794948    -0.85794948    -0.22061470
    16.32988809    -0.86434749    -0.86434749    -0.20774876
    16.33230697    -0.87035978    -0.87035978    -0.19479012
    16.33472586    -0.87598367    -0.87598367    -0.18174455
    16.33714474    -0.88121666    -0.88121666    -0.16861787
    16.33956363    -0.88605641    -0.88605641    -0.15541595
    16.34198251    -0.89050075    -0.89050075    -0.14214468
    16.34440139    -0.89454771    -0.89454771    -0.12880998
    16.34682028    -0.89819548    -0.89819548    -0.11541779
    16.34923916    -0.90144243    -0.90144243    -0.10197410
    16.35165805    -0.90428711    -0.90428711    -0.08848490
    16.35407693    -0.90672826    -0.90672826    -0.07495622
    16.35649582    -0.90876477    -0.90876477    -0.06139409
    16.35891470    -0.91039576    -0.91039576    -0.04780456
    16.36133358    -0.91162048    -0.91162048    -0.03419369
    16.36375247    -0.91243839    -0.91243839    -0.02056757
    16.36617135    -0.91284912    -0.91284912    -0.00693227
    16.36859024    -0.91285250    -0.91285250     0.00670612
    16.37100912    -0.91244852    -0.91244852     0.02034152
    16.37342801    -0.91163736    -0.91163736     0.03396784
    16.37584689    -0.91041938    -0.91041938     0.04757901
    16.37826577    -0.90879513    -0.90879513     0.06116894
    16.38068466    -0.90676533    -0.90676533     0.07473158
    16.38310354    -0.90433088    -0.90433088     0.08826086
    16.38552243    -0.90149288    -0.90149288     0.10175077
    16.38794131    -0.89825259    -0.89825259     0.11519526
    16.39036020    -0.89461146    -0.89461146     0.12858835
    16.39277908    -0.89057111    -0.89057111     0.14192406
    16.39519797    -0.88613334    -0.88613334     0.15519643
    16.39761685    -0.88130013    -0.88130013     0.16839955
    16.40003573    -0.87607364    -0.87607364     0.18152752
    16.40245462    -0.87045621    -0.87045621     0.19457448
    16.40487350    -0.86445034    -0.86445034     0.20753461
    16.40729239    -0.85805871    -0.85805871     0.22040213
    16.40971127    -0.85128417    -0.85128417     0.23317130
    16.41213016    -0.84412974    -0.84412974     0.24583642
    16.41454904    -0.83659862    -0.83659862     0.25839183
    16.41696792    -0.82869418    -0.82869418     0.27083193
    16.41938681    -0.82041993    -0.82041993     0.28315118
    16.42180569    -0.81177956    -0.81177956     0.29534406
    16.42422458    -0.80277694    -0.80277694     0.30740516
    16.42664346    -0.79341609    -0.79341609     0.31932907
    16.42906235    -0.78370117    -0.78370117     0.33111048
    16.43148123    -0.77363652    -0.77363652     0.34274414
    16.43390011    -0.76322664    -0.76322664     0.35422484
    16.43631900    -0.75247618    -0.75247618     0.36554748
    16.43873788    -0.74138992    -0.74138992     0.37670699
    16.44115677    -0.72997281    -0.72997281     0.38769839
    16.44357565    -0.71822996    -0.71822996     0.39851678
    16.44599454    -0.70616660    -0.70616660     0.40915734
    16.44841342    -0.69378811    -0.69378811     0.41961531
    16.45083230    -0.68110002    -0.68110002     0.42988603
    16.45325119    -0.66810799    -0.66810799     0.43996491
    16.45567007    -0.65481781    -0.65481781     0.44984745
    16.45808896    -0.64123543    -0.64123543     0.45952926
    16.46050784    -0.62736689    -0.62736689     0.46900600
    16.46292673    -0.61321839    -0.61321839     0.47827344
    16.46534561    -0.59879625    -0.59879625     0.48732746
    16.46776449    -0.58410689    -0.58410689     0.49616400
    16.47018338    -0.56915688    -0.56915688     0.50477914
    16.47260226    -0.55395288    -0.55395288     0.51316901
    16.47502115    -0.53850167    -0.53850167     0.52132989
    16.47744003    -0.52281017    -0.52281017     0.52925812
    16.47985892    -0.50688536    -0.50688536     0.53695018
    16.48227780    -0.49073435    -0.49073435     0.54440261
    16.48469669    -0.47436435    -0.47436435     0.55161211
    16.48711557    -0.45778267    -0.45778267     0.55857546
    16.48953445    -0.44099670    -0.44099670     0.56528954
    16.49195334    -0.42401394    -0.42401394     0.57175136
    16.49437222    -0.40684196    -0.40684196     0.57795803
    16.49679111    -0.38948844    -0.38948844     0.58390680
    16.49920999    -0.37196110    -0.37196110     0.58959499
    16.50162888    -0.35426777    -0.35426777     0.59502008
    16.50404776    -0.33641635    -0.33641635     0.60017964
    16.50646664    -0.31841481    -0.31841481     0.60507138
    16.50888553    -0.30027118    -0.30027118     0.60969310
    16.51130441    -0.28199355    -0.28199355     0.61404274
    16.51372330    -0.26359008    -0.26359008     0.61811837
    16.51614218    -0.24506898    -0.24506898     0.62191817
    16.51856107    -0.22643852    -0.22643852     0.62544043
    16.52097995    -0.20770701    -0.20770701     0.62868360
    16.52339883    -0.18888282    -0.18888282     0.63164621
    16.52581772    -0.16997433    -0.16997433     0.63432695
    16.52823660    -0.15099000    -0.15099000     0.63672463
    16.53065549    -0.13193829    -0.13193829     0.63883816
    16.53307437    -0.11282769    -0.11282769     0.64066662
    16.53549326    -0.09366675    -0.09366675     0.64220918
    16.53791214    -0.07446401    -0.07446401     0.64346515
    16.54033102    -0.05522804    -0.05522804     0.64443398
    16.54274991    -0.03596743    -0.03596743     0.64511523
    16.54516879    -0.01669077    -0.01669077     0.64550860
    16.54758768     0.00259335     0.00259335     0.64561391
    16.55000656     0.02187630     0.02187630     0.64543111
    16.55242545     0.04114950     0.04114950     0.64496030
    16.55484433     0.06040433     0.06040433     0.64420167
    16.55726321     0.07963220     0.07963220     0.64315556
    16.55968210     0.09882454     0.09882454     0.64182245
    16.56210098     0.11797278     0.11797278     0.64020293
    16.56451987     0.13706837     0.13706837     0.63829772
    16.56693875     0.15610280     0.15610280     0.63610766
    16.56935764     0.17506757     0.17506757     0.63363375
    16.57177652     0.19395421     0.19395421     0.63087707
    16.57419541     0.21275430     0.21275430     0.62783887
    16.57661429     0.23145945     0.23145945     0.62452050
    16.57903317     0.25006131     0.25006131     0.62092343
    16.58145206     0.26855158     0.26855158     0.61704928
    16.58387094     0.28692201     0.28692201     0.61289977
    16.58628983     0.30516441     0.30516441     0.60847675
    16.58870871     0.32327062     0.32327062     0.60378220
    16.59112760     0.34123257     0.34123257     0.59881822
    16.59354648     0.35904225     0.35904225     0.59358701
    16.59596536     0.37669171     0.37669171     0.58809092
    16.59838425     0.39417307     0.39417307     0.58233239
    16.60080313     0.41147853     0.41147853     0.57631399
    16.60322202     0.42860036     0.42860036     0.57003842
    16.60564090     0.44553094     0.44553094     0.56350847
    16.60805979     0.46226270     0.46226270     0.55672705
    16.61047867     0.47878817     0.47878817     0.54969719
    16.61289755     0.49509998     0.49509998     0.54242203
    16.61531644     0.51119086     0.51119086     0.53490482
    16.61773532     0.52705362     0.52705362     0.52714890
    16.62015421     0.54268118     0.54268118     0.51915775
    16.62257309     0.55806657     0.55806657     0.51093492
    16.62499198     0.57320292     0.57320292     0.50248409
    16.62741086     0.58808348     0.58808348     0.49380902
    16.62982974     0.60270161     0.60270161     0.48491360
    16.63224863     0.61705079     0.61705079     0.47580178
    16.63466751     0.63112461     0.63112461     0.46647763
    16.63708640     0.64491679     0.64491679     0.45694532
    16.63950528     0.65842117     0.65842117     0.44720910
    16.64192417     0.67163174     0.67163174     0.43727331
    16.64434305     0.68454259     0.68454259     0.42714239
    16.64676194     0.69714796     0.69714796     0.41682086
    16.64918082     0.70944224     0.70944224     0.40631332
    16.65159970     0.72141992     0.72141992     0.39562447
    16.65401859     0.73307567     0.73307567     0.38475906
    16.65643747     0.74440429     0.74440429     0.37372196
    16.65885636     0.75540072     0.75540072     0.36251809
    16.66127524     0.76606005     0.76606005     0.35115244
    16.66369413     0.77637753     0.77637753     0.33963010
    16.66611301     0.78634855     0.78634855     0.32795619
    16.66853189     0.79596867     0.79596867     0.31613593
    16.67095078     0.80523358     0.80523358     0.30417460
    16.67336966     0.81413916     0.81413916     0.29207753
    16.67578855     0.82268143     0.82268143     0.27985012
    16.67820743     0.83085658     0.83085658     0.26749782
    16.68062632     0.83866096     0.83866096     0.25502616
    16.68304520     0.84609109     0.84609109     0.24244069
    16.68546408     0.85314365     0.85314365     0.22974703
    16.68788297     0.85981550     0.85981550     0.21695085
    16.69030185     0.86610365     0.86610365     0.20405786
    16.69272074     0.87200531     0.87200531     0.19107380
    16.69513962     0.87751784     0.87751784     0.17800448
    16.69755851     0.88263877     0.88263877     0.16485572
    16.69997739     0.88736583     0.88736583     0.15163340
    16.70239627     0.89169690     0.89169690     0.13834341
    16.70481516     0.89563006     0.89563006     0.12499168
    16.70723404     0.89916354     0.89916354     0.11158418
    16.70965293     0.90229577     0.90229577     0.09812688
    16.71207181     0.90502535     0.90502535     0.08462579
    16.71449070     0.90735106     0.90735106     0.07108694
    16.71690958     0.90927187     0.90927187     0.05751637
    16.71932846     0.91078692     0.91078692     0.04392013
    16.72174735     0.91189553     0.91189553     0.03030429
    16.72416623     0.91259721     0.91259721     0.01667493
    16.72658512     0.91289164     0.91289164     0.00303812
    16.72900400     0.91277870     0.91277870    -0.01060004
    16.73142289     0.91225843     0.91225843    -0.02423346
    16.73384177     0.91133106     0.91133106    -0.03785608
    16.73626066     0.90999702     0.90999702    -0.05146180
    16.73867954     0.90825689     0.90825689    -0.06504456
    16.74109842     0.90611145     0.90611145    -0.07859829
    16.74351731     0.90356166     0.90356166    -0.09211694
    16.74593619     0.90060865     0.90060865    -0.10559449
    16.74835508     0.89725375     0.89725375    -0.11902492
    16.75077396     0.89349846     0.89349846    -0.13240224
    16.75319285     0.88934443     0.88934443    -0.14572046
    16.75561173     0.88479354     0.88479354    -0.15897367
    16.75803061     0.87984782     0.87984782    -0.17215592
    16.76044950     0.87450946     0.87450946    -0.18526136
    16.76286838     0.86878085     0.86878085    -0.19828412
    16.76528727     0.86266455     0.86266455    -0.21121840
    16.76770615     0.85616329     0.85616329    -0.22405842
    16.77012504     0.84927996     0.84927996    -0.23679846
    16.77254392     0.84201765     0.84201765    -0.24943282
    16.77496280     0.83437958     0.83437958    -0.26195588
    16.77738169     0.82636918     0.82636918    -0.27436204
    16.77980057     0.81799000     0.81799000    -0.28664576
    16.78221946     0.80924580     0.80924580    -0.29880157
    16.78463834     0.80014048     0.80014048    -0.31082404
    16.78705723     0.79067809     0.79067809    -0.32270781
    16.78947611     0.78086287     0.78086287    -0.33444756
    16.79189499     0.77069918     0.77069918    -0.34603807
    16.79431388     0.76019157     0.76019157    -0.35747417
    16.79673276     0.74934473     0.74934473    -0.36875073
    16.79915165     0.73816349     0.73816349    -0.37986275
    16.80157053     0.72665285     0.72665285    -0.39080525
    16.80398942     0.71481794     0.71481794    -0.40157335
    16.80640830     0.70266405     0.70266405    -0.41216226
    16.80882718     0.69019659     0.69019659    -0.42256723
    16.81124607     0.67742113     0.67742113    -0.43278364
    16.81366495     0.66434337     0.66434337    -0.44280691
    16.81608384     0.65096915     0.65096915    -0.45263259
    16.81850272     0.63730444     0.63730444    -0.46225627
    16.82092161     0.62335532     0.62335532    -0.47167368
    16.82334049     0.60912804     0.60912804    -0.48088060
    16.82575938     0.59462894     0.59462894    -0.48987293
    16.82817826     0.57986448     0.57986448    -0.49864665
    16.83059714     0.56484126     0.56484126    -0.50719786
    16.83301603     0.54956598     0.54956598    -0.51552273
    16.83543491     0.53404545     0.53404545    -0.52361754
    16.83785380     0.51828661     0.51828661    -0.53147869
    16.84027268     0.50229649     0.50229649    -0.53910267
    16.84269157     0.48608221     0.48608221    -0.54648608
    16.84511045     0.46965102     0.46965102    -0.55362562
    16.84752933     0.45301025     0.45301025    -0.56051810
    16.84994822     0.43616732     0.43616732    -0.56716045
    16.85236710     0.41912976     0.41912976    -0.57354971
    16.85478599     0.40190516     0.40190516    -0.57968302
    16.85720487     0.38450121     0.38450121    -0.58555765
    16.85962376     0.36692567     0.36692567    -0.59117098
    16.86204264     0.34918640     0.34918640    -0.59652049
    16.86446152     0.33129130     0.33129130    -0.60160381
    16.86688041     0.31324836     0.31324836    -0.60641866
    16.86929929     0.29506564     0.29506564    -0.61096290
    16.87171818     0.27675124     0.27675124    -0.61523450
    16.87413706     0.25831335     0.25831335    -0.61923155
    16.87655595     0.23976018     0.23976018    -0.62295227
    16.87897483     0.22110002     0.22110002    -0.62639499
    16.88139371     0.20234119     0.20234119    -0.62955819
    16.88381260     0.18349207     0.18349207    -0.63244045
    16.88623148     0.16456107     0.16456107    -0.63504049
    16.88865037     0.14555663     0.14555663    -0.63735713
    16.89106925     0.12648723     0.12648723    -0.63938936
    16.89348814     0.10736139     0.10736139    -0.64113626
    16.89590702     0.08818764     0.08818764    -0.64259706
    16.89832590     0.06897454     0.06897454    -0.64377109
    16.90074479     0.04973066     0.04973066    -0.64465785
    16.90316367     0.03046459     0.03046459    -0.64525692
    16.90558256     0.01118492     0.01118492    -0.64556805
    16.90800144    -0.00809974    -0.00809974    -0.64559110
    16.91042033    -0.02738079    -0.02738079    -0.64532605
    16.91283921    -0.04664962    -0.04664962    -0.64477303
    16.91525810    -0.06589763    -0.06589763    -0.64393228
    16.91767698    -0.08511623    -0.08511623    -0.64280417
    16.92009586    -0.10429685    -0.10429685    -0.64138921
    16.92251475    -0.12343093    -0.12343093    -0.63968804
    16.92493363    -0.14250992    -0.14250992    -0.63770140
    16.92735252    -0.16152533    -0.16152533    -0.63543019
    16.92977140    -0.18046865    -0.18046865    -0.63287542
    16.93219029    -0.19933144    -0.19933144    -0.63003823
    16.93460917    -0.21810527    -0.21810527    -0.62691988
    16.93702805    -0.23678178    -0.23678178    -0.62352178
    16.93944694    -0.25535262    -0.25535262    -0.61984543
    16.94186582    -0.27380951    -0.27380951    -0.61589247
    16.94428471    -0.29214422    -0.29214422    -0.61166467
    16.94670359    -0.31034856    -0.31034856    -0.60716392
    16.94912248    -0.32841440    -0.32841440    -0.60239222
    16.95154136    -0.34633369    -0.34633369    -0.59735170
    16.95396024    -0.36409843    -0.36409843    -0.59204462
    16.95637913    -0.38170069    -0.38170069    -0.58647333
    16.95879801    -0.39913261    -0.39913261    -0.58064034
    16.96121690    -0.41638642    -0.41638642    -0.57454823
    16.96363578    -0.43345443    -0.43345443    -0.56819973
    16.96605467    -0.45032900    -0.45032900    -0.56159767
    16.96847355    -0.46700261    -0.46700261    -0.55474500
    16.97089243    -0.48346783    -0.48346783    -0.54764478
    16.97331132    -0.49971730    -0.49971730    -0.54030017
    16.97573020    -0.51574376    -0.51574376    -0.53271445
    16.97814909    -0.53154008    -0.53154008    -0.52489101
    16.98056797    -0.54709920    -0.54709920    -0.51683334
    16.98298686    -0.56241418    -0.56241418    -0.50854503
    16.98540574    -0.57747818    -0.57747818    -0.50002978
    16.98782463    -0.59228448    -0.59228448    -0.49129140
    16.99024351    -0.60682648    -0.60682648    -0.48233378
    16.99266239    -0.62109768    -0.62109768    -0.47316091
    16.99508128    -0.63509172    -0.63509172    -0.46377690
    16.99750016    -0.64880234    -0.64880234    -0.45418593
    16.99991905    -0.66222344    -0.66222344    -0.44439228
    17.00233793    -0.67534903    -0.67534903    -0.43440032
    17.00475682    -0.68817324    -0.68817324    -0.42421451
    17.00717570    -0.70069035    -0.70069035    -0.41383939
    17.00959458    -0.71289478    -0.71289478    -0.40327960
    17.01201347    -0.72478108    -0.72478108    -0.39253984
    17.01443235    -0.73634395    -0.73634395    -0.38162492
    17.01685124    -0.74757823    -0.74757823    -0.37053969
    17.01927012    -0.75847890    -0.75847890    -0.35928911
    17.02168901    -0.76904110    -0.76904110    -0.34787820
    17.02410789    -0.77926011    -0.77926011    -0.33631205
    17.02652677    -0.78913139    -0.78913139    -0.32459582
    17.02894566    -0.79865051    -0.79865051    -0.31273474
    17.03136454    -0.80781324    -0.80781324    -0.30073411
    17.03378343    -0.81661548    -0.81661548    -0.28859927
    17.03620231    -0.82505331    -0.82505331    -0.27633564
    17.03862120    -0.83312295    -0.83312295    -0.26394870
    17.04104008    -0.84082082    -0.84082082    -0.25144397
    17.04345896    -0.84814347    -0.84814347    -0.23882703
    17.04587785    -0.85508764    -0.85508764    -0.22610352
    17.04829673    -0.86165023    -0.86165023    -0.21327911
    17.05071562    -0.86782831    -0.86782831    -0.20035953
    17.05313450    -0.87361912    -0.87361912    -0.18735053
    17.05555339    -0.87902007    -0.87902007    -0.17425793
    17.05797227    -0.88402877    -0.88402877    -0.16108757
    17.06039115    -0.88864297    -0.88864297    -0.14784532
    17.06281004    -0.89286061    -0.89286061    -0.13453710
    17.06522892    -0.89667982    -0.89667982    -0.12116884
    17.06764781    -0.90009888    -0.90009888    -0.10774650
    17.07006669    -0.90311628    -0.90311628    -0.09427609
    17.07248558    -0.90573066    -0.90573066    -0.08076360
    17.07490446    -0.90794086    -0.90794086    -0.06721508
    17.07732335    -0.90974589    -0.90974589    -0.05363656
    17.07974223    -0.91114495    -0.91114495    -0.04003410
    17.08216111    -0.91213741    -0.91213741    -0.02641378
    17.08458000    -0.91272283    -0.91272283    -0.01278168
    17.08699888    -0.91290095    -0.91290095     0.00085614
    17.08941777    -0.91267168    -0.91267168     0.01449357
    17.09183665    -0.91203514    -0.91203514     0.02812453
    17.09425554    -0.91099161    -0.91099161     0.04174294
    17.09667442    -0.90954154    -0.90954154     0.05534272
    17.09909330    -0.90768560    -0.90768560     0.06891781
    17.10151219    -0.90542460    -0.90542460     0.08246214
    17.10393107    -0.90275955    -0.90275955     0.09596967
    17.10634996    -0.89969165    -0.89969165     0.10943438
    17.10876884    -0.89622227    -0.89622227     0.12285025
    17.11118773    -0.89235294    -0.89235294     0.13621130
    17.11360661    -0.88808541    -0.88808541     0.14951157
    17.11602549    -0.88342156    -0.88342156     0.16274512
    17.11844438    -0.87836349    -0.87836349     0.17590604
    17.12086326    -0.87291345    -0.87291345     0.18898846
    17.12328215    -0.86707388    -0.86707388     0.20198655
    17.12570103    -0.86084737    -0.86084737     0.21489450
    17.12811992    -0.85423672    -0.85423672     0.22770656
    17.13053880    -0.84724486    -0.84724486     0.24041700
    17.13295768    -0.83987491    -0.83987491     0.25302016
    17.13537657    -0.83213018    -0.83213018     0.26551040
    17.13779545    -0.82401411    -0.82401411     0.27788217
    17.14021434    -0.81553032    -0.81553032     0.29012992
    17.14263322    -0.80668260    -0.80668260     0.30224821
    17.14505211    -0.79747490    -0.79747490     0.31423162
    17.14747099    -0.78791133    -0.78791133     0.32607480
    17.14988987    -0.77799616    -0.77799616     0.33777248
    17.15230876    -0.76773380    -0.76773380     0.34931942
    17.15472764    -0.75712885    -0.75712885     0.36071048
    17.15714653    -0.74618602    -0.74618602     0.37194057
    17.15956541    -0.73491022    -0.73491022     0.38300469
    17.16198430    -0.72330645    -0.72330645     0.39389789
    17.16440318    -0.71137992    -0.71137992     0.40461531
    17.16682207    -0.69913593    -0.69913593     0.41515217
    17.16924095    -0.68657995    -0.68657995     0.42550378
    17.17165983    -0.67371759    -0.67371759     0.43566550
    17.17407872    -0.66055458    -0.66055458     0.44563281
    17.17649760    -0.64709680    -0.64709680     0.45540125
    17.17891649    -0.63335026    -0.63335026     0.46496647
    17.18133537    -0.61932108    -0.61932108     0.47432420
    17.18375426    -0.60501553    -0.60501553     0.48347027
    17.18617314    -0.59043999    -0.59043999     0.49240058
    17.18859202    -0.57560097    -0.57560097     0.50111116
    17.19101091    -0.56050509    -0.56050509     0.50959813
    17.19342979    -0.54515908    -0.54515908     0.51785768
    17.19584868    -0.52956980    -0.52956980     0.52588614
    17.19826756    -0.51374420    -0.51374420     0.53367993
    17.20068645    -0.49768934    -0.49768934     0.54123556
    17.20310533    -0.48141239    -0.48141239     0.54854966
    17.20552421    -0.46492060    -0.46492060     0.55561898
    17.20794310    -0.44822135    -0.44822135     0.56244035
    17.21036198    -0.43132208    -0.43132208     0.56901073
    17.21278087    -0.41423033    -0.41423033     0.57532720
    17.21519975    -0.39695373    -0.39695373     0.58138692
    17.21761864    -0.37949999    -0.37949999     0.58718720
    17.22003752    -0.36187690    -0.36187690     0.59272545
    17.22245640    -0.34409232    -0.34409232     0.59799919
    17.22487529    -0.32615419    -0.32615419     0.60300608
    17.22729417    -0.30807052    -0.30807052     0.60774388
    17.22971306    -0.28984937    -0.28984937     0.61221047
    17.23213194    -0.27149887    -0.27149887     0.61640387
    17.23455083    -0.25302722    -0.25302722     0.62032219
    17.23696971    -0.23444265    -0.23444265     0.62396370
    17.23938860    -0.21575347    -0.21575347     0.62732677
    17.24180748    -0.19696801    -0.19696801     0.63040989
    17.24422636    -0.17809464    -0.17809464     0.63321169
    17.24664525    -0.15914181    -0.15914181     0.63573092
    17.24906413    -0.14011796    -0.14011796     0.63796645
    17.25148302    -0.12103158    -0.12103158     0.63991730
    17.25390190    -0.10189119    -0.10189119     0.64158258
    17.25632079    -0.08270533    -0.08270533     0.64296156
    17.25873967    -0.06348256    -0.06348256     0.64405361
    17.26115855    -0.04423147    -0.04423147     0.64485826
    17.26357744    -0.02496063    -0.02496063     0.64537514
    17.26599632    -0.00567866    -0.00567866     0.64560402
    17.26841521     0.01360585     0.01360585     0.64554480
    17.27083409     0.03288428     0.03288428     0.64519751
    17.27325298     0.05214804     0.05214804     0.64456230
    17.27567186     0.07138853     0.07138853     0.64363946
    17.27809074     0.09059716     0.09059716     0.64242939
    17.28050963     0.10976536     0.10976536     0.64093264
    17.28292851     0.12888458     0.12888458     0.63914987
    17.28534740     0.14794629     0.14794629     0.63708188
    17.28776628     0.16694197     0.16694197     0.63472960
    17.29018517     0.18586316     0.18586316     0.63209406
    17.29260405     0.20470141     0.20470141     0.62917646
    17.29502293     0.22344831     0.22344831     0.62597809
    17.29744182     0.24209549     0.24209549     0.62250037
    17.29986070     0.26063464     0.26063464     0.61874487
    17.30227959     0.27905748     0.27905748     0.61471325
    17.30469847     0.29735580     0.29735580     0.61040732
    17.30711736     0.31552141     0.31552141     0.60582899
    17.30953624     0.33354623     0.33354623     0.60098031
    17.31195512     0.35142220     0.35142220     0.59586345
    17.31437401     0.36914135     0.36914135     0.59048068
    17.31679289     0.38669577     0.38669577     0.58483441
    17.31921178     0.40407763     0.40407763     0.57892716
    17.32163066     0.42127917     0.42127917     0.57276156
    17.32404955     0.43829272     0.43829272     0.56634037
    17.32646843     0.45511068     0.45511068     0.55966645
    17.32888732     0.47172554     0.47172554     0.55274278
    17.33130620     0.48812990     0.48812990     0.54557245
    17.33372508     0.50431643     0.50431643     0.53815865
    17.33614397     0.52027791     0.52027791     0.53050471
    17.33856285     0.53600721     0.53600721     0.52261403
    17.34098174     0.55149732     0.55149732     0.51449013
    17.34340062     0.56674133     0.56674133     0.50613664
    17.34581951     0.58173243     0.58173243     0.49755729
    17.34823839     0.59646394     0.59646394     0.48875590
    17.35065727     0.61092927     0.61092927     0.47973641
    17.35307616     0.62512197     0.62512197     0.47050283
    17.35549504     0.63903572     0.63903572     0.46105930
    17.35791393     0.65266429     0.65266429     0.45141001
    17.36033281     0.66600162     0.66600162     0.44155929
    17.36275170     0.67904174     0.67904174     0.43151152
    17.36517058     0.69177884     0.69177884     0.42127119
    17.36758946     0.70420724     0.70420724     0.41084286
    17.37000835     0.71632138     0.71632138     0.40023120
    17.37242723     0.72811587     0.72811587     0.38944094
    17.37484612     0.73958544     0.73958544     0.37847689
    17.37726500     0.75072496     0.75072496     0.36734394
    17.37968389     0.76152948     0.76152948     0.35604707
    17.38210277     0.77199416     0.77199416     0.34459131
    17.38452165     0.78211434     0.78211434     0.33298178
    17.38694054     0.79188551     0.79188551     0.32122365
    17.38935942     0.80130330     0.80130330     0.30932218
    17.39177831     0.81036350     0.81036350     0.29728267
    17.39419719     0.81906209     0.81906209     0.28511051
    17.39661608     0.82739516     0.82739516     0.27281111
    17.39903496     0.83535902     0.83535902     0.26038997
    17.40145384     0.84295009     0.84295009     0.24785263
    17.40387273     0.85016500     0.85016500     0.23520469
    17.40629161     0.85700053     0.85700053     0.22245178
    17.40871050     0.86345361     0.86345361     0.20959961
    17.41112938     0.86952139     0.86952139     0.19665391
    17.41354827     0.87520114     0.87520114     0.18362045
    17.41596715     0.88049033     0.88049033     0.17050505
    17.41838604     0.88538661     0.88538661     0.15731356
    17.42080492     0.88988778     0.88988778     0.14405187
    17.42322380     0.89399184     0.89399184     0.13072589
    17.42564269     0.89769696     0.89769696     0.11734158
    17.42806157     0.90100148     0.90100148     0.10390491
    17.43048046     0.90390393     0.90390393     0.09042187
    17.43289934     0.90640301     0.90640301     0.07689848
    17.43531823     0.90849762     0.90849762     0.06334077
    17.43773711     0.91018680     0.91018680     0.04975480
    17.44015599     0.91146982     0.91146982     0.03614662
    17.44257488     0.91234610     0.91234610     0.02252232
    17.44499376     0.91281524     0.91281524     0.00888796
    17.44741265     0.91287704     0.91287704    -0.00475036
    17.44983153     0.91253147     0.91253147    -0.01838657
    17.45225042     0.91177868     0.91177868    -0.03201457
    17.45466930     0.91061901     0.91061901    -0.04562828
    17.45708818     0.90905298     0.90905298    -0.05922163
    17.45950707     0.90708129     0.90708129    -0.07278855
    17.46192595     0.90470481     0.90470481    -0.08632299
    17.46434484     0.90192460     0.90192460    -0.09981891
    17.46676372     0.89874192     0.89874192    -0.11327029
    17.46918261     0.89515817     0.89515817    -0.12667111
    17.47160149     0.89117496     0.89117496    -0.14001542
    17.47402037     0.88679406     0.88679406    -0.15329724
    17.47643926     0.88201744     0.88201744    -0.16651065
    17.47885814     0.87684721     0.87684721    -0.17964975
    17.48127703     0.87128569     0.87128569    -0.19270869
    17.48369591     0.86533536     0.86533536    -0.20568163
    17.48611480     0.85899888     0.85899888    -0.21856279
    17.48853368     0.85227907     0.85227907    -0.23134641
    17.49095256     0.84517893     0.84517893    -0.24402680
    17.49337145     0.83770163     0.83770163    -0.25659828
    17.49579033     0.82985050     0.82985050    -0.26905527
    17.49820922     0.82162906     0.82162906    -0.28139218
    17.50062810     0.81304096     0.81304096    -0.29360353
    17.50304699     0.80409005     0.80409005    -0.30568385
    17.50546587     0.79478031     0.79478031    -0.31762776
    17.50788476     0.78511591     0.78511591    -0.32942994
    17.51030364     0.77510114     0.77510114    -0.34108510
    17.51272252     0.76474049     0.76474049    -0.35258806
    17.51514141     0.75403857     0.75403857    -0.36393367
    17.51756029     0.74300017     0.74300017    -0.37511688
    17.51997918     0.73163020     0.73163020    -0.38613269
    17.52239806     0.71993374     0.71993374    -0.39697620
    17.52481695     0.70791601     0.70791601    -0.40764255
    17.52723583     0.69558238     0.69558238    -0.41812699
    17.52965471     0.68293834     0.68293834    -0.42842484
