#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     3.60897542     0.64748392     0.64748392     0.00000000
     3.61139430     0.65440013     0.65440013     0.00000000
     3.61381318     0.66111534     0.66111534     0.00000000
     3.61623207     0.66762746     0.66762746     0.00000000
     3.61865095     0.67393450     0.67393450     0.00000000
     3.62106984     0.68003452     0.68003452     0.00000000
     3.62348872     0.68592566     0.68592566     0.00000000
     3.62590761     0.69160609     0.69160609     0.00000000
     3.62832649     0.69707408     0.69707408     0.00000000
     3.63074537     0.70232794     0.70232794     0.00000000
     3.63316426     0.70736607     0.70736607     0.00000000
     3.63558314     0.71218691     0.71218691     0.00000000
     3.63800203     0.71678898     0.71678898     0.00000000
     3.64042091     0.72117087     0.72117087     0.00000000
     3.64283980     0.72533123     0.72533123     0.00000000
     3.64525868     0.72926879     0.72926879     0.00000000
     3.64767756     0.73298233     0.73298233     0.00000000
     3.65009645     0.73647072     0.73647072     0.00000000
     3.65251533     0.73973288     0.73973288     0.00000000
     3.65493422     0.74276782     0.74276782     0.00000000
     3.65735310     0.74557459     0.74557459     0.00000000
     3.65977199     0.74815234     0.74815234     0.00000000
     3.66219087     0.75050027     0.75050027     0.00000000
     3.66460975     0.75261767     0.75261767     0.00000000
     3.66702864     0.75450388     0.75450388     0.00000000
     3.66944752     0.75615833     0.75615833     0.00000000
     3.67186641     0.75758050     0.75758050     0.00000000
     3.67428529     0.75876996     0.75876996     0.00000000
     3.67670418     0.75972635     0.75972635     0.00000000
     3.67912306     0.76044936     0.76044936     0.00000000
     3.68154194     0.76093878     0.76093878     0.00000000
     3.68396083     0.76119446     0.76119446     0.00000000
     3.68637971     0.76121632     0.76121632     0.00000000
     3.68879860     0.76100435     0.76100435     0.00000000
     3.69121748     0.76055861     0.76055861     0.00000000
     3.69363637     0.75987926     0.75987926     0.00000000
     3.69605525     0.75896648     0.75896648     0.00000000
     3.69847414     0.75782057     0.75782057     0.00000000
     3.70089302     0.75644187     0.75644187     0.00000000
     3.70331190     0.75483081     0.75483081     0.00000000
     3.70573079     0.75298788     0.75298788     0.00000000
     3.70814967     0.75091366     0.75091366     0.00000000
     3.71056856     0.74860877     0.74860877     0.00000000
     3.71298744     0.74607392     0.74607392     0.00000000
     3.71540633     0.74330990     0.74330990     0.00000000
     3.71782521     0.74031755     0.74031755     0.00000000
     3.72024409     0.73709780     0.73709780     0.00000000
     3.72266298     0.73365162     0.73365162     0.00000000
     3.72508186     0.72998009     0.72998009     0.00000000
     3.72750075     0.72608432     0.72608432     0.00000000
     3.72991963     0.72196551     0.72196551     0.00000000
     3.73233852     0.71762493     0.71762493     0.00000000
     3.73475740     0.71306392     0.71306392     0.00000000
     3.73717628     0.70828387     0.70828387     0.00000000
     3.73959517     0.70328625     0.70328625     0.00000000
     3.74201405     0.69807260     0.69807260     0.00000000
     3.74443294     0.69264451     0.69264451     0.00000000
     3.74685182     0.68700366     0.68700366     0.00000000
     3.74927071     0.68115178     0.68115178     0.00000000
     3.75168959     0.67509067     0.67509067     0.00000000
     3.75410847     0.66882219     0.66882219     0.00000000
     3.75652736     0.66234825     0.66234825     0.00000000
     3.75894624     0.65567086     0.65567086     0.00000000
     3.76136513     0.64879206     0.64879206     0.00000000
     3.76378401     0.64171397     0.64171397     0.00000000
     3.76620290     0.63443876     0.63443876     0.00000000
     3.76862178     0.62696867     0.62696867     0.00000000
     3.77104067     0.61930598     0.61930598     0.00000000
     3.77345955     0.61145306     0.61145306     0.00000000
     3.77587843     0.60341231     0.60341231     0.00000000
     3.77829732     0.59518621     0.59518621     0.00000000
     3.78071620     0.58677729     0.58677729     0.00000000
     3.78313509     0.57818811     0.57818811     0.00000000
     3.78555397     0.56942134     0.56942134     0.00000000
     3.78797286     0.56047965     0.56047965     0.00000000
     3.79039174     0.55136579     0.55136579     0.00000000
     3.79281062     0.54208256     0.54208256     0.00000000
     3.79522951     0.53263283     0.53263283     0.00000000
     3.79764839     0.52301947     0.52301947     0.00000000
     3.80006728     0.51324546     0.51324546     0.00000000
     3.80248616     0.50331380     0.50331380     0.00000000
     3.80490505     0.49322752     0.49322752     0.00000000
     3.80732393     0.48298974     0.48298974     0.00000000
     3.80974281     0.47260359     0.47260359     0.00000000
     3.81216170     0.46207228     0.46207228     0.00000000
     3.81458058     0.45139902     0.45139902     0.00000000
     3.81699947     0.44058710     0.44058710     0.00000000
     3.81941835     0.42963985     0.42963985     0.00000000
     3.82183724     0.41856062     0.41856062     0.00000000
     3.82425612     0.40735282     0.40735282     0.00000000
     3.82667500     0.39601989     0.39601989     0.00000000
     3.82909389     0.38456531     0.38456531     0.00000000
     3.83151277     0.37299261     0.37299261     0.00000000
     3.83393166     0.36130532     0.36130532     0.00000000
     3.83635054     0.34950706     0.34950706     0.00000000
     3.83876943     0.33760143     0.33760143     0.00000000
     3.84118831     0.32559210     0.32559210     0.00000000
     3.84360719     0.31348275     0.31348275     0.00000000
     3.84602608     0.30127712     0.30127712     0.00000000
     3.84844496     0.28897893     0.28897893     0.00000000
     3.85086385     0.27659198     0.27659198     0.00000000
     3.85328273     0.26412006     0.26412006     0.00000000
     3.85570162     0.25156702     0.25156702     0.00000000
     3.85812050     0.23893669     0.23893669     0.00000000
     3.86053939     0.22623298     0.22623298     0.00000000
     3.86295827     0.21345977     0.21345977     0.00000000
     3.86537715     0.20062098     0.20062098     0.00000000
     3.86779604     0.18772058     0.18772058     0.00000000
     3.87021492     0.17476251     0.17476251     0.00000000
     3.87263381     0.16175075     0.16175075     0.00000000
     3.87505269     0.14868931     0.14868931     0.00000000
     3.87747158     0.13558220     0.13558220     0.00000000
     3.87989046     0.12243344     0.12243344     0.00000000
     3.88230934     0.10924707     0.10924707     0.00000000
     3.88472823     0.09602714     0.09602714     0.00000000
     3.88714711     0.08277771     0.08277771     0.00000000
     3.88956600     0.06950286     0.06950286     0.00000000
     3.89198488     0.05620666     0.05620666     0.00000000
     3.89440377     0.04289319     0.04289319     0.00000000
     3.89682265     0.02956655     0.02956655     0.00000000
     3.89924153     0.01623082     0.01623082     0.00000000
     3.90166042     0.00289011     0.00289011     0.00000000
     3.90407930    -0.01045149    -0.01045149    -0.00000000
     3.90649819    -0.02378988    -0.02378988    -0.00000000
     3.90891707    -0.03712096    -0.03712096    -0.00000000
     3.91133596    -0.05044064    -0.05044064    -0.00000000
     3.91375484    -0.06374482    -0.06374482    -0.00000000
     3.91617372    -0.07702942    -0.07702942    -0.00000000
     3.91859261    -0.09029037    -0.09029037    -0.00000000
     3.92101149    -0.10352357    -0.10352357    -0.00000000
     3.92343038    -0.11672498    -0.11672498    -0.00000000
     3.92584926    -0.12989053    -0.12989053    -0.00000000
     3.92826815    -0.14301618    -0.14301618    -0.00000000
     3.93068703    -0.15609790    -0.15609790    -0.00000000
     3.93310591    -0.16913167    -0.16913167    -0.00000000
     3.93552480    -0.18211349    -0.18211349    -0.00000000
     3.93794368    -0.19503937    -0.19503937    -0.00000000
     3.94036257    -0.20790533    -0.20790533    -0.00000000
     3.94278145    -0.22070744    -0.22070744    -0.00000000
     3.94520034    -0.23344174    -0.23344174    -0.00000000
     3.94761922    -0.24610434    -0.24610434    -0.00000000
     3.95003811    -0.25869134    -0.25869134    -0.00000000
     3.95245699    -0.27119888    -0.27119888    -0.00000000
     3.95487587    -0.28362311    -0.28362311    -0.00000000
     3.95729476    -0.29596021    -0.29596021    -0.00000000
     3.95971364    -0.30820641    -0.30820641    -0.00000000
     3.96213253    -0.32035793    -0.32035793    -0.00000000
     3.96455141    -0.33241105    -0.33241105    -0.00000000
     3.96697030    -0.34436205    -0.34436205    -0.00000000
     3.96938918    -0.35620728    -0.35620728    -0.00000000
     3.97180806    -0.36794309    -0.36794309    -0.00000000
     3.97422695    -0.37956587    -0.37956587    -0.00000000
     3.97664583    -0.39107206    -0.39107206    -0.00000000
     3.97906472    -0.40245812    -0.40245812    -0.00000000
     3.98148360    -0.41372056    -0.41372056    -0.00000000
     3.98390249    -0.42485591    -0.42485591    -0.00000000
     3.98632137    -0.43586076    -0.43586076    -0.00000000
     3.98874025    -0.44673172    -0.44673172    -0.00000000
     3.99115914    -0.45746545    -0.45746545    -0.00000000
     3.99357802    -0.46805866    -0.46805866    -0.00000000
     3.99599691    -0.47850809    -0.47850809    -0.00000000
     3.99841579    -0.48881054    -0.48881054    -0.00000000
     4.00083468    -0.49896284    -0.49896284    -0.00000000
     4.00325356    -0.50896186    -0.50896186    -0.00000000
     4.00567244    -0.51880455    -0.51880455    -0.00000000
     4.00809133    -0.52848787    -0.52848787    -0.00000000
     4.01051021    -0.53800885    -0.53800885    -0.00000000
     4.01292910    -0.54736457    -0.54736457    -0.00000000
     4.01534798    -0.55655215    -0.55655215    -0.00000000
     4.01776687    -0.56556877    -0.56556877    -0.00000000
     4.02018575    -0.57441166    -0.57441166    -0.00000000
     4.02260463    -0.58307810    -0.58307810    -0.00000000
     4.02502352    -0.59156544    -0.59156544    -0.00000000
     4.02744240    -0.59987106    -0.59987106    -0.00000000
     4.02986129    -0.60799242    -0.60799242    -0.00000000
     4.03228017    -0.61592701    -0.61592701    -0.00000000
     4.03469906    -0.62367241    -0.62367241    -0.00000000
     4.03711794    -0.63122623    -0.63122623    -0.00000000
     4.03953683    -0.63858615    -0.63858615    -0.00000000
     4.04195571    -0.64574991    -0.64574991    -0.00000000
     4.04437459    -0.65271531    -0.65271531    -0.00000000
     4.04679348    -0.65948021    -0.65948021    -0.00000000
     4.04921236    -0.66604254    -0.66604254    -0.00000000
     4.05163125    -0.67240027    -0.67240027    -0.00000000
     4.05405013    -0.67855146    -0.67855146    -0.00000000
     4.05646902    -0.68449421    -0.68449421    -0.00000000
     4.05888790    -0.69022670    -0.69022670    -0.00000000
     4.06130678    -0.69574717    -0.69574717    -0.00000000
     4.06372567    -0.70105393    -0.70105393    -0.00000000
     4.06614455    -0.70614533    -0.70614533    -0.00000000
     4.06856344    -0.71101983    -0.71101983    -0.00000000
     4.07098232    -0.71567591    -0.71567591    -0.00000000
     4.07340121    -0.72011216    -0.72011216    -0.00000000
     4.07582009    -0.72432720    -0.72432720    -0.00000000
     4.07823897    -0.72831975    -0.72831975    -0.00000000
     4.08065786    -0.73208858    -0.73208858    -0.00000000
     4.08307674    -0.73563252    -0.73563252    -0.00000000
     4.08549563    -0.73895050    -0.73895050    -0.00000000
     4.08791451    -0.74204148    -0.74204148    -0.00000000
     4.09033340    -0.74490453    -0.74490453    -0.00000000
     4.09275228    -0.74753876    -0.74753876    -0.00000000
     4.09517116    -0.74994337    -0.74994337    -0.00000000
     4.09759005    -0.75211761    -0.75211761    -0.00000000
     4.10000893    -0.75406082    -0.75406082    -0.00000000
     4.10242782    -0.75577240    -0.75577240    -0.00000000
     4.10484670    -0.75725182    -0.75725182    -0.00000000
     4.10726559    -0.75849863    -0.75849863    -0.00000000
     4.10968447    -0.75951245    -0.75951245    -0.00000000
     4.11210336    -0.76029296    -0.76029296    -0.00000000
     4.11452224    -0.76083993    -0.76083993    -0.00000000
     4.11694112    -0.76115319    -0.76115319    -0.00000000
     4.11936001    -0.76123264    -0.76123264     0.00000000
     4.12177889    -0.76107825    -0.76107825     0.00000000
     4.12419778    -0.76069009    -0.76069009     0.00000000
     4.12661666    -0.76006825    -0.76006825     0.00000000
     4.12903555    -0.75921294    -0.75921294     0.00000000
     4.13145443    -0.75812442    -0.75812442     0.00000000
     4.13387331    -0.75680301    -0.75680301     0.00000000
     4.13629220    -0.75524914    -0.75524914     0.00000000
     4.13871108    -0.75346327    -0.75346327     0.00000000
     4.14112997    -0.75144596    -0.75144596     0.00000000
     4.14354885    -0.74919781    -0.74919781     0.00000000
     4.14596774    -0.74671954    -0.74671954     0.00000000
     4.14838662    -0.74401188    -0.74401188     0.00000000
     4.15080550    -0.74107569    -0.74107569     0.00000000
     4.15322439    -0.73791185    -0.73791185     0.00000000
     4.15564327    -0.73452134    -0.73452134     0.00000000
     4.15806216    -0.73090521    -0.73090521     0.00000000
     4.16048104    -0.72706456    -0.72706456     0.00000000
     4.16289993    -0.72300057    -0.72300057     0.00000000
     4.16531881    -0.71871449    -0.71871449     0.00000000
     4.16773769    -0.71420764    -0.71420764     0.00000000
     4.17015658    -0.70948140    -0.70948140     0.00000000
     4.17257546    -0.70453723    -0.70453723     0.00000000
     4.17499435    -0.69937664    -0.69937664     0.00000000
     4.17741323    -0.69400121    -0.69400121     0.00000000
     4.17983212    -0.68841261    -0.68841261     0.00000000
     4.18225100    -0.68261254    -0.68261254     0.00000000
     4.18466988    -0.67660279    -0.67660279     0.00000000
     4.18708877    -0.67038520    -0.67038520     0.00000000
     4.18950765    -0.66396169    -0.66396169     0.00000000
     4.19192654    -0.65733422    -0.65733422     0.00000000
     4.19434542    -0.65050483    -0.65050483     0.00000000
     4.19676431    -0.64347562    -0.64347562     0.00000000
     4.19918319    -0.63624876    -0.63624876     0.00000000
     4.20160208    -0.62882645    -0.62882645     0.00000000
     4.20402096    -0.62121098    -0.62121098     0.00000000
     4.20643984    -0.61340469    -0.61340469     0.00000000
     4.20885873    -0.60540998    -0.60540998     0.00000000
     4.21127761    -0.59722930    -0.59722930     0.00000000
     4.21369650    -0.58886516    -0.58886516     0.00000000
     4.21611538    -0.58032014    -0.58032014     0.00000000
     4.21853427    -0.57159685    -0.57159685     0.00000000
     4.22095315    -0.56269799    -0.56269799     0.00000000
     4.22337203    -0.55362628    -0.55362628     0.00000000
     4.22579092    -0.54438451    -0.54438451     0.00000000
     4.22820980    -0.53497551    -0.53497551     0.00000000
     4.23062869    -0.52540218    -0.52540218     0.00000000
     4.23304757    -0.51566746    -0.51566746     0.00000000
     4.23546646    -0.50577434    -0.50577434     0.00000000
     4.23788534    -0.49572586    -0.49572586     0.00000000
     4.24030422    -0.48552511    -0.48552511     0.00000000
     4.24272311    -0.47517521    -0.47517521     0.00000000
     4.24514199    -0.46467934    -0.46467934     0.00000000
     4.24756088    -0.45404074    -0.45404074     0.00000000
     4.24997976    -0.44326267    -0.44326267     0.00000000
     4.25239865    -0.43234844    -0.43234844     0.00000000
     4.25481753    -0.42130140    -0.42130140     0.00000000
     4.25723641    -0.41012495    -0.41012495     0.00000000
     4.25965530    -0.39882252    -0.39882252     0.00000000
     4.26207418    -0.38739757    -0.38739757     0.00000000
     4.26449307    -0.37585363    -0.37585363     0.00000000
     4.26691195    -0.36419424    -0.36419424     0.00000000
     4.26933084    -0.35242297    -0.35242297     0.00000000
     4.27174972    -0.34054345    -0.34054345     0.00000000
     4.27416860    -0.32855932    -0.32855932     0.00000000
     4.27658749    -0.31647426    -0.31647426     0.00000000
     4.27900637    -0.30429199    -0.30429199     0.00000000
     4.28142526    -0.29201625    -0.29201625     0.00000000
     4.28384414    -0.27965081    -0.27965081     0.00000000
     4.28626303    -0.26719946    -0.26719946     0.00000000
     4.28868191    -0.25466604    -0.25466604     0.00000000
     4.29110080    -0.24205439    -0.24205439     0.00000000
     4.29351968    -0.22936839    -0.22936839     0.00000000
     4.29593856    -0.21661193    -0.21661193     0.00000000
     4.29835745    -0.20378893    -0.20378893     0.00000000
     4.30077633    -0.19090334    -0.19090334     0.00000000
     4.30319522    -0.17795910    -0.17795910     0.00000000
     4.30561410    -0.16496020    -0.16496020     0.00000000
     4.30803299    -0.15191062    -0.15191062     0.00000000
     4.31045187    -0.13881438    -0.13881438     0.00000000
     4.31287075    -0.12567551    -0.12567551     0.00000000
     4.31528964    -0.11249802    -0.11249802     0.00000000
     4.31770852    -0.09928598    -0.09928598     0.00000000
     4.32012741    -0.08604345    -0.08604345     0.00000000
     4.32254629    -0.07277448    -0.07277448     0.00000000
     4.32496518    -0.05948315    -0.05948315     0.00000000
     4.32738406    -0.04617356    -0.04617356     0.00000000
     4.32980294    -0.03284978    -0.03284978     0.00000000
     4.33222183    -0.01951591    -0.01951591     0.00000000
     4.33464071    -0.00617605    -0.00617605     0.00000000
     4.33705960     0.00716571     0.00716571     0.00000000
     4.33947848     0.02050527     0.02050527     0.00000000
     4.34189737     0.03383853     0.03383853     0.00000000
     4.34431625     0.04716140     0.04716140     0.00000000
     4.34673513     0.06046978     0.06046978     0.00000000
     4.34915402     0.07375959     0.07375959     0.00000000
     4.35157290     0.08702673     0.08702673     0.00000000
     4.35399179     0.10026715     0.10026715     0.00000000
     4.35641067     0.11347676     0.11347676     0.00000000
     4.35882956     0.12665152     0.12665152     0.00000000
     4.36124844     0.13978737     0.13978737     0.00000000
     4.36366733     0.15288029     0.15288029     0.00000000
     4.36608621     0.16592624     0.16592624     0.00000000
     4.36850509     0.17892123     0.17892123     0.00000000
     4.37092398     0.19186125     0.19186125     0.00000000
     4.37334286     0.20474234     0.20474234     0.00000000
     4.37576175     0.21756053     0.21756053     0.00000000
     4.37818063     0.23031190     0.23031190     0.00000000
     4.38059952     0.24299252     0.24299252     0.00000000
     4.38301840     0.25559850     0.25559850     0.00000000
     4.38543728     0.26812597     0.26812597     0.00000000
     4.38785617     0.28057107     0.28057107     0.00000000
     4.39027505     0.29292999     0.29292999     0.00000000
     4.39269394     0.30519892     0.30519892     0.00000000
     4.39511282     0.31737411     0.31737411     0.00000000
     4.39753171     0.32945181     0.32945181     0.00000000
     4.39995059     0.34142830     0.34142830     0.00000000
     4.40236947     0.35329992     0.35329992     0.00000000
     4.40478836     0.36506301     0.36506301     0.00000000
     4.40720724     0.37671397     0.37671397     0.00000000
     4.40962613     0.38824920     0.38824920     0.00000000
     4.41204501     0.39966518     0.39966518     0.00000000
     4.41446390     0.41095839     0.41095839     0.00000000
     4.41688278     0.42212536     0.42212536     0.00000000
     4.41930166     0.43316266     0.43316266     0.00000000
     4.42172055     0.44406690     0.44406690     0.00000000
     4.42413943     0.45483474     0.45483474     0.00000000
     4.42655832     0.46546287     0.46546287     0.00000000
     4.42897720     0.47594801     0.47594801     0.00000000
     4.43139609     0.48628696     0.48628696     0.00000000
     4.43381497     0.49647652     0.49647652     0.00000000
     4.43623385     0.50651359     0.50651359     0.00000000
     4.43865274     0.51639506     0.51639506     0.00000000
     4.44107162     0.52611791     0.52611791     0.00000000
     4.44349051     0.53567915     0.53567915     0.00000000
     4.44590939     0.54507584     0.54507584     0.00000000
     4.44832828     0.55430509     0.55430509     0.00000000
     4.45074716     0.56336408     0.56336408     0.00000000
     4.45316605     0.57225001     0.57225001     0.00000000
     4.45558493     0.58096016     0.58096016     0.00000000
     4.45800381     0.58949185     0.58949185     0.00000000
     4.46042270     0.59784247     0.59784247     0.00000000
     4.46284158     0.60600944     0.60600944     0.00000000
     4.46526047     0.61399026     0.61399026     0.00000000
     4.46767935     0.62178248     0.62178248     0.00000000
     4.47009824     0.62938370     0.62938370     0.00000000
     4.47251712     0.63679158     0.63679158     0.00000000
     4.47493600     0.64400386     0.64400386     0.00000000
     4.47735489     0.65101832     0.65101832     0.00000000
     4.47977377     0.65783280     0.65783280     0.00000000
     4.48219266     0.66444521     0.66444521     0.00000000
     4.48461154     0.67085352     0.67085352     0.00000000
     4.48703043     0.67705575     0.67705575     0.00000000
     4.48944931     0.68305001     0.68305001     0.00000000
     4.49186819     0.68883445     0.68883445     0.00000000
     4.49428708     0.69440730     0.69440730     0.00000000
     4.49670596     0.69976685     0.69976685     0.00000000
     4.49912485     0.70491144     0.70491144     0.00000000
     4.50154373     0.70983950     0.70983950     0.00000000
     4.50396262     0.71454951     0.71454951     0.00000000
     4.50638150     0.71904003     0.71904003     0.00000000
     4.50880038     0.72330968     0.72330968     0.00000000
     4.51121927     0.72735714     0.72735714     0.00000000
     4.51363815     0.73118118     0.73118118     0.00000000
     4.51605704     0.73478061     0.73478061     0.00000000
     4.51847592     0.73815434     0.73815434     0.00000000
     4.52089481     0.74130132     0.74130132     0.00000000
     4.52331369     0.74422059     0.74422059     0.00000000
     4.52573257     0.74691126     0.74691126     0.00000000
     4.52815146     0.74937249     0.74937249     0.00000000
     4.53057034     0.75160353     0.75160353     0.00000000
     4.53298923     0.75360370     0.75360370     0.00000000
     4.53540811     0.75537238     0.75537238     0.00000000
     4.53782700     0.75690902     0.75690902     0.00000000
     4.54024588     0.75821316     0.75821316     0.00000000
     4.54266477     0.75928440     0.75928440     0.00000000
     4.54508365     0.76012240     0.76012240     0.00000000
     4.54750253     0.76072691     0.76072691     0.00000000
     4.54992142     0.76109774     0.76109774     0.00000000
     4.55234030     0.76123477     0.76123477     0.00000000
     4.55475919     0.76113798     0.76113798     0.00000000
     4.55717807     0.76080738     0.76080738     0.00000000
     4.55959696     0.76024308     0.76024308     0.00000000
     4.56201584     0.75944525     0.75944525     0.00000000
     4.56443472     0.75841414     0.75841414     0.00000000
     4.56685361     0.75715006     0.75715006     0.00000000
     4.56927249     0.75565340     0.75565340     0.00000000
     4.57169138     0.75392462     0.75392462     0.00000000
     4.57411026     0.75196425     0.75196425     0.00000000
     4.57652915     0.74977290     0.74977290     0.00000000
     4.57894803     0.74735123     0.74735123     0.00000000
     4.58136691     0.74470000     0.74470000     0.00000000
     4.58378580     0.74182001     0.74182001     0.00000000
     4.58620468     0.73871215     0.73871215     0.00000000
     4.58862357     0.73537738     0.73537738     0.00000000
     4.59104245     0.73181671     0.73181671     0.00000000
     4.59346134     0.72803125     0.72803125     0.00000000
     4.59588022     0.72402216     0.72402216     0.00000000
     4.59829910     0.71979066     0.71979066     0.00000000
     4.60071799     0.71533806     0.71533806     0.00000000
     4.60313687     0.71066572     0.71066572     0.00000000
     4.60555576     0.70577508     0.70577508     0.00000000
     4.60797464     0.70066765     0.70066765     0.00000000
     4.61039353     0.69534498     0.69534498     0.00000000
     4.61281241     0.68980873     0.68980873     0.00000000
     4.61523129     0.68406058     0.68406058     0.00000000
     4.61765018     0.67810230     0.67810230     0.00000000
     4.62006906     0.67193572     0.67193572     0.00000000
     4.62248795     0.66556275     0.66556275     0.00000000
     4.62490683     0.65898532     0.65898532     0.00000000
     4.62732572     0.65220548     0.65220548     0.00000000
     4.62974460     0.64522529     0.64522529     0.00000000
     4.63216349     0.63804690     0.63804690     0.00000000
     4.63458237     0.63067252     0.63067252     0.00000000
     4.63700125     0.62310441     0.62310441     0.00000000
     4.63942014     0.61534489     0.61534489     0.00000000
     4.64183902     0.60739636     0.60739636     0.00000000
     4.64425791     0.59926125     0.59926125     0.00000000
     4.64667679     0.59094206     0.59094206     0.00000000
     4.64909568     0.58244135     0.58244135     0.00000000
     4.65151456     0.57376172     0.57376172     0.00000000
     4.65393344     0.56490585     0.56490585     0.00000000
     4.65635233     0.55587645     0.55587645     0.00000000
     4.65877121     0.54667630     0.54667630     0.00000000
     4.66119010     0.53730823     0.53730823     0.00000000
     4.66360898     0.52777510     0.52777510     0.00000000
     4.66602787     0.51807986     0.51807986     0.00000000
     4.66844675     0.50822547     0.50822547     0.00000000
     4.67086563     0.49821497     0.49821497     0.00000000
     4.67328452     0.48805142     0.48805142     0.00000000
     4.67570340     0.47773796     0.47773796     0.00000000
     4.67812229     0.46727775     0.46727775     0.00000000
     4.68054117     0.45667401     0.45667401     0.00000000
     4.68296006     0.44592998     0.44592998     0.00000000
     4.68537894     0.43504898     0.43504898     0.00000000
     4.68779782     0.42403433     0.42403433     0.00000000
     4.69021671     0.41288944     0.41288944     0.00000000
     4.69263559     0.40161771     0.40161771     0.00000000
     4.69505448     0.39022262     0.39022262     0.00000000
     4.69747336     0.37870765     0.37870765     0.00000000
     4.69989225     0.36707636     0.36707636     0.00000000
     4.70231113     0.35533231     0.35533231     0.00000000
     4.70473002     0.34347912     0.34347912     0.00000000
     4.70714890     0.33152041     0.33152041     0.00000000
     4.70956778     0.31945987     0.31945987     0.00000000
     4.71198667     0.30730119     0.30730119     0.00000000
     4.71440555     0.29504812     0.29504812     0.00000000
     4.71682444     0.28270442     0.28270442     0.00000000
     4.71924332     0.27027388     0.27027388     0.00000000
     4.72166221     0.25776032     0.25776032     0.00000000
     4.72408109     0.24516758     0.24516758     0.00000000
     4.72649997     0.23249953     0.23249953     0.00000000
     4.72891886     0.21976006     0.21976006     0.00000000
     4.73133774     0.20695308     0.20695308     0.00000000
     4.73375663     0.19408254     0.19408254     0.00000000
     4.73617551     0.18115238     0.18115238     0.00000000
     4.73859440     0.16816657     0.16816657     0.00000000
     4.74101328     0.15512910     0.15512910     0.00000000
     4.74343216     0.14204398     0.14204398     0.00000000
     4.74585105     0.12891523     0.12891523     0.00000000
     4.74826993     0.11574688     0.11574688     0.00000000
     4.75068882     0.10254298     0.10254298     0.00000000
     4.75310770     0.08930757     0.08930757     0.00000000
     4.75552659     0.07604474     0.07604474     0.00000000
     4.75794547     0.06275854     0.06275854     0.00000000
     4.76036435     0.04945307     0.04945307     0.00000000
     4.76278324     0.03613240     0.03613240     0.00000000
     4.76520212     0.02280064     0.02280064     0.00000000
     4.76762101     0.00946187     0.00946187     0.00000000
     4.77003989    -0.00387980    -0.00387980    -0.00000000
     4.77245878    -0.01722029    -0.01722029    -0.00000000
     4.77487766    -0.03055548    -0.03055548    -0.00000000
     4.77729654    -0.04388128    -0.04388128    -0.00000000
     4.77971543    -0.05719361    -0.05719361    -0.00000000
     4.78213431    -0.07048837    -0.07048837    -0.00000000
     4.78455320    -0.08376148    -0.08376148    -0.00000000
     4.78697208    -0.09700885    -0.09700885    -0.00000000
     4.78939097    -0.11022643    -0.11022643    -0.00000000
     4.79180985    -0.12341015    -0.12341015    -0.00000000
     4.79422874    -0.13655596    -0.13655596    -0.00000000
     4.79664762    -0.14965983    -0.14965983    -0.00000000
     4.79906650    -0.16271772    -0.16271772    -0.00000000
     4.80148539    -0.17572563    -0.17572563    -0.00000000
     4.80390427    -0.18867956    -0.18867956    -0.00000000
     4.80632316    -0.20157553    -0.20157553    -0.00000000
     4.80874204    -0.21440958    -0.21440958    -0.00000000
     4.81116093    -0.22717777    -0.22717777    -0.00000000
     4.81357981    -0.23987618    -0.23987618    -0.00000000
     4.81599869    -0.25250090    -0.25250090    -0.00000000
     4.81841758    -0.26504806    -0.26504806    -0.00000000
     4.82083646    -0.27751380    -0.27751380    -0.00000000
     4.82325535    -0.28989430    -0.28989430    -0.00000000
     4.82567423    -0.30218575    -0.30218575    -0.00000000
     4.82809312    -0.31438438    -0.31438438    -0.00000000
     4.83051200    -0.32648643    -0.32648643    -0.00000000
     4.83293088    -0.33848819    -0.33848819    -0.00000000
     4.83534977    -0.35038598    -0.35038598    -0.00000000
     4.83776865    -0.36217614    -0.36217614    -0.00000000
     4.84018754    -0.37385505    -0.37385505    -0.00000000
     4.84260642    -0.38541911    -0.38541911    -0.00000000
     4.84502531    -0.39686479    -0.39686479    -0.00000000
     4.84744419    -0.40818855    -0.40818855    -0.00000000
     4.84986307    -0.41938693    -0.41938693    -0.00000000
     4.85228196    -0.43045649    -0.43045649    -0.00000000
     4.85470084    -0.44139382    -0.44139382    -0.00000000
     4.85711973    -0.45219556    -0.45219556    -0.00000000
     4.85953861    -0.46285840    -0.46285840    -0.00000000
     4.86195750    -0.47337906    -0.47337906    -0.00000000
     4.86437638    -0.48375431    -0.48375431    -0.00000000
     4.86679526    -0.49398096    -0.49398096    -0.00000000
     4.86921415    -0.50405587    -0.50405587    -0.00000000
     4.87163303    -0.51397595    -0.51397595    -0.00000000
     4.87405192    -0.52373814    -0.52373814    -0.00000000
     4.87647080    -0.53333946    -0.53333946    -0.00000000
     4.87888969    -0.54277695    -0.54277695    -0.00000000
     4.88130857    -0.55204770    -0.55204770    -0.00000000
     4.88372746    -0.56114888    -0.56114888    -0.00000000
     4.88614634    -0.57007769    -0.57007769    -0.00000000
     4.88856522    -0.57883139    -0.57883139    -0.00000000
     4.89098411    -0.58740728    -0.58740728    -0.00000000
     4.89340299    -0.59580273    -0.59580273    -0.00000000
     4.89582188    -0.60401517    -0.60401517    -0.00000000
