#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.16206525     0.00000000     0.37121654     0.00000000
     0.16448413     0.00000000     0.37619438     0.00000000
     0.16690302     0.00000000     0.38114773     0.00000000
     0.16932190     0.00000000     0.38607627     0.00000000
     0.17174079     0.00000000     0.39097967     0.00000000
     0.17415967     0.00000000     0.39585761     0.00000000
     0.17657856     0.00000000     0.40070978     0.00000000
     0.17899744     0.00000000     0.40553587     0.00000000
     0.18141632     0.00000000     0.41033555     0.00000000
     0.18383521     0.00000000     0.41510852     0.00000000
     0.18625409     0.00000000     0.41985446     0.00000000
     0.18867298     0.00000000     0.42457307     0.00000000
     0.19109186     0.00000000     0.42926404     0.00000000
     0.19351075     0.00000000     0.43392706     0.00000000
     0.19592963     0.00000000     0.43856183     0.00000000
     0.19834851     0.00000000     0.44316804     0.00000000
     0.20076740     0.00000000     0.44774541     0.00000000
     0.20318628     0.00000000     0.45229362     0.00000000
     0.20560517     0.00000000     0.45681239     0.00000000
     0.20802405     0.00000000     0.46130142     0.00000000
     0.21044294     0.00000000     0.46576042     0.00000000
     0.21286182     0.00000000     0.47018909     0.00000000
     0.21528071     0.00000000     0.47458715     0.00000000
     0.21769959     0.00000000     0.47895432     0.00000000
     0.22011847     0.00000000     0.48329030     0.00000000
     0.22253736     0.00000000     0.48759482     0.00000000
     0.22495624     0.00000000     0.49186759     0.00000000
     0.22737513     0.00000000     0.49610834     0.00000000
     0.22979401     0.00000000     0.50031679     0.00000000
     0.23221290     0.00000000     0.50449267     0.00000000
     0.23463178     0.00000000     0.50863571     0.00000000
     0.23705066     0.00000000     0.51274563     0.00000000
     0.23946955     0.00000000     0.51682217     0.00000000
     0.24188843     0.00000000     0.52086506     0.00000000
     0.24430732     0.00000000     0.52487404     0.00000000
     0.24672620     0.00000000     0.52884885     0.00000000
     0.24914509     0.00000000     0.53278923     0.00000000
     0.25156397     0.00000000     0.53669492     0.00000000
     0.25398285     0.00000000     0.54056567     0.00000000
     0.25640174     0.00000000     0.54440123     0.00000000
     0.25882062     0.00000000     0.54820135     0.00000000
     0.26123951     0.00000000     0.55196577     0.00000000
     0.26365839     0.00000000     0.55569426     0.00000000
     0.26607728     0.00000000     0.55938657     0.00000000
     0.26849616     0.00000000     0.56304247     0.00000000
     0.27091504     0.00000000     0.56666170     0.00000000
     0.27333393     0.00000000     0.57024405     0.00000000
     0.27575281     0.00000000     0.57378927     0.00000000
     0.27817170     0.00000000     0.57729713     0.00000000
     0.28059058     0.00000000     0.58076741     0.00000000
     0.28300947     0.00000000     0.58419988     0.00000000
     0.28542835     0.00000000     0.58759431     0.00000000
     0.28784723     0.00000000     0.59095049     0.00000000
     0.29026612     0.00000000     0.59426820     0.00000000
     0.29268500     0.00000000     0.59754722     0.00000000
     0.29510389     0.00000000     0.60078733     0.00000000
     0.29752277     0.00000000     0.60398833     0.00000000
     0.29994166     0.00000000     0.60715001     0.00000000
     0.30236054     0.00000000     0.61027216     0.00000000
     0.30477943     0.00000000     0.61335458     0.00000000
     0.30719831     0.00000000     0.61639707     0.00000000
     0.30961719     0.00000000     0.61939943     0.00000000
     0.31203608     0.00000000     0.62236146     0.00000000
     0.31445496     0.00000000     0.62528297     0.00000000
     0.31687385     0.00000000     0.62816378     0.00000000
     0.31929273     0.00000000     0.63100369     0.00000000
     0.32171162     0.00000000     0.63380251     0.00000000
     0.32413050     0.00000000     0.63656008     0.00000000
     0.32654938     0.00000000     0.63927620     0.00000000
     0.32896827     0.00000000     0.64195070     0.00000000
     0.33138715     0.00000000     0.64458341     0.00000000
     0.33380604     0.00000000     0.64717416     0.00000000
     0.33622492     0.00000000     0.64972277     0.00000000
     0.33864381     0.00000000     0.65222908     0.00000000
     0.34106269     0.00000000     0.65469292     0.00000000
     0.34348157     0.00000000     0.65711415     0.00000000
     0.34590046     0.00000000     0.65949259     0.00000000
     0.34831934     0.00000000     0.66182810     0.00000000
     0.35073823     0.00000000     0.66412052     0.00000000
     0.35315711     0.00000000     0.66636970     0.00000000
     0.35557600     0.00000000     0.66857550     0.00000000
     0.35799488     0.00000000     0.67073777     0.00000000
     0.36041376     0.00000000     0.67285638     0.00000000
     0.36283265     0.00000000     0.67493118     0.00000000
     0.36525153     0.00000000     0.67696203     0.00000000
     0.36767042     0.00000000     0.67894882     0.00000000
     0.37008930     0.00000000     0.68089140     0.00000000
     0.37250819     0.00000000     0.68278965     0.00000000
     0.37492707     0.00000000     0.68464346     0.00000000
     0.37734595     0.00000000     0.68645268     0.00000000
     0.37976484     0.00000000     0.68821722     0.00000000
     0.38218372     0.00000000     0.68993695     0.00000000
     0.38460261     0.00000000     0.69161177     0.00000000
     0.38702149     0.00000000     0.69324155     0.00000000
     0.38944038     0.00000000     0.69482621     0.00000000
     0.39185926     0.00000000     0.69636562     0.00000000
     0.39427815     0.00000000     0.69785970     0.00000000
     0.39669703     0.00000000     0.69930835     0.00000000
     0.39911591     0.00000000     0.70071147     0.00000000
     0.40153480     0.00000000     0.70206897     0.00000000
     0.40395368     0.00000000     0.70338076     0.00000000
     0.40637257     0.00000000     0.70464676     0.00000000
     0.40879145     0.00000000     0.70586689     0.00000000
     0.41121034     0.00000000     0.70704106     0.00000000
     0.41362922     0.00000000     0.70816920     0.00000000
     0.41604810     0.00000000     0.70925123     0.00000000
     0.41846699     0.00000000     0.71028709     0.00000000
     0.42088587     0.00000000     0.71127670     0.00000000
     0.42330476     0.00000000     0.71222001     0.00000000
     0.42572364     0.00000000     0.71311695     0.00000000
     0.42814253     0.00000000     0.71396746     0.00000000
     0.43056141     0.00000000     0.71477150     0.00000000
     0.43298029     0.00000000     0.71552899     0.00000000
     0.43539918     0.00000000     0.71623990     0.00000000
     0.43781806     0.00000000     0.71690419     0.00000000
     0.44023695     0.00000000     0.71752179     0.00000000
     0.44265583     0.00000000     0.71809269     0.00000000
     0.44507472     0.00000000     0.71861683     0.00000000
     0.44749360     0.00000000     0.71909419     0.00000000
     0.44991248     0.00000000     0.71952473     0.00000000
     0.45233137     0.00000000     0.71990843     0.00000000
     0.45475025     0.00000000     0.72024526     0.00000000
     0.45716914     0.00000000     0.72053520     0.00000000
     0.45958802     0.00000000     0.72077823     0.00000000
     0.46200691     0.00000000     0.72097434     0.00000000
     0.46442579     0.00000000     0.72112350     0.00000000
     0.46684468     0.00000000     0.72122572     0.00000000
     0.46926356     0.00000000     0.72128098     0.00000000
     0.47168244     0.00000000     0.72128928     0.00000000
     0.47410133     0.00000000     0.72125063     0.00000000
     0.47652021     0.00000000     0.72116502     0.00000000
     0.47893910     0.00000000     0.72103245     0.00000000
     0.48135798     0.00000000     0.72085295     0.00000000
     0.48377687     0.00000000     0.72062651     0.00000000
     0.48619575     0.00000000     0.72035316     0.00000000
     0.48861463     0.00000000     0.72003291     0.00000000
     0.49103352     0.00000000     0.71966579     0.00000000
     0.49345240     0.00000000     0.71925181     0.00000000
     0.49587129     0.00000000     0.71879100     0.00000000
     0.49829017     0.00000000     0.71828340     0.00000000
     0.50070906     0.00000000     0.71772903     0.00000000
     0.50312794     0.00000000     0.71712794     0.00000000
     0.50554682     0.00000000     0.71648016     0.00000000
     0.50796571     0.00000000     0.71578573     0.00000000
     0.51038459     0.00000000     0.71504470     0.00000000
     0.51280348     0.00000000     0.71425712     0.00000000
     0.51522236     0.00000000     0.71342304     0.00000000
     0.51764125     0.00000000     0.71254252     0.00000000
     0.52006013     0.00000000     0.71161560     0.00000000
     0.52247901     0.00000000     0.71064235     0.00000000
     0.52489790     0.00000000     0.70962284     0.00000000
     0.52731678     0.00000000     0.70855713     0.00000000
     0.52973567     0.00000000     0.70744529     0.00000000
     0.53215455     0.00000000     0.70628739     0.00000000
     0.53457344     0.00000000     0.70508351     0.00000000
     0.53699232     0.00000000     0.70383372     0.00000000
     0.53941120     0.00000000     0.70253811     0.00000000
     0.54183009     0.00000000     0.70119677     0.00000000
     0.54424897     0.00000000     0.69980977     0.00000000
     0.54666786     0.00000000     0.69837721     0.00000000
     0.54908674     0.00000000     0.69689919     0.00000000
     0.55150563     0.00000000     0.69537579     0.00000000
     0.55392451     0.00000000     0.69380713     0.00000000
     0.55634340     0.00000000     0.69219329     0.00000000
     0.55876228     0.00000000     0.69053439     0.00000000
     0.56118116     0.00000000     0.68883053     0.00000000
     0.56360005     0.00000000     0.68708182     0.00000000
     0.56601893     0.00000000     0.68528839     0.00000000
     0.56843782     0.00000000     0.68345034     0.00000000
     0.57085670     0.00000000     0.68156779     0.00000000
     0.57327559     0.00000000     0.67964087     0.00000000
     0.57569447     0.00000000     0.67766970     0.00000000
     0.57811335     0.00000000     0.67565442     0.00000000
     0.58053224     0.00000000     0.67359514     0.00000000
     0.58295112     0.00000000     0.67149201     0.00000000
     0.58537001     0.00000000     0.66934517     0.00000000
     0.58778889     0.00000000     0.66715475     0.00000000
     0.59020778     0.00000000     0.66492089     0.00000000
     0.59262666     0.00000000     0.66264374     0.00000000
     0.59504554     0.00000000     0.66032346     0.00000000
     0.59746443     0.00000000     0.65796018     0.00000000
     0.59988331     0.00000000     0.65555407     0.00000000
     0.60230220     0.00000000     0.65310528     0.00000000
     0.60472108     0.00000000     0.65061396     0.00000000
     0.60713997     0.00000000     0.64808029     0.00000000
     0.60955885     0.00000000     0.64550443     0.00000000
     0.61197773     0.00000000     0.64288654     0.00000000
     0.61439662     0.00000000     0.64022680     0.00000000
     0.61681550     0.00000000     0.63752538     0.00000000
     0.61923439     0.00000000     0.63478245     0.00000000
     0.62165327     0.00000000     0.63199819     0.00000000
     0.62407216     0.00000000     0.62917279     0.00000000
     0.62649104     0.00000000     0.62630643     0.00000000
     0.62890992     0.00000000     0.62339929     0.00000000
     0.63132881     0.00000000     0.62045157     0.00000000
     0.63374769     0.00000000     0.61746345     0.00000000
     0.63616658     0.00000000     0.61443513     0.00000000
     0.63858546     0.00000000     0.61136681     0.00000000
     0.64100435     0.00000000     0.60825869     0.00000000
     0.64342323     0.00000000     0.60511096     0.00000000
     0.64584212     0.00000000     0.60192385     0.00000000
     0.64826100     0.00000000     0.59869754     0.00000000
     0.65067988     0.00000000     0.59543226     0.00000000
     0.65309877     0.00000000     0.59212821     0.00000000
     0.65551765     0.00000000     0.58878561     0.00000000
     0.65793654     0.00000000     0.58540468     0.00000000
     0.66035542     0.00000000     0.58198563     0.00000000
     0.66277431     0.00000000     0.57852870     0.00000000
     0.66519319     0.00000000     0.57503410     0.00000000
     0.66761207     0.00000000     0.57150207     0.00000000
     0.67003096     0.00000000     0.56793283     0.00000000
     0.67244984     0.00000000     0.56432661     0.00000000
     0.67486873     0.00000000     0.56068365     0.00000000
     0.67728761     0.00000000     0.55700419     0.00000000
     0.67970650     0.00000000     0.55328847     0.00000000
     0.68212538     0.00000000     0.54953672     0.00000000
     0.68454426     0.00000000     0.54574920     0.00000000
     0.68696315     0.00000000     0.54192615     0.00000000
     0.68938203     0.00000000     0.53806782     0.00000000
     0.69180092     0.00000000     0.53417445     0.00000000
     0.69421980     0.00000000     0.53024631     0.00000000
     0.69663869     0.00000000     0.52628365     0.00000000
     0.69905757     0.00000000     0.52228672     0.00000000
     0.70147645     0.00000000     0.51825579     0.00000000
     0.70389534     0.00000000     0.51419112     0.00000000
     0.70631422     0.00000000     0.51009298     0.00000000
     0.70873311     0.00000000     0.50596162     0.00000000
     0.71115199     0.00000000     0.50179733     0.00000000
     0.71357088     0.00000000     0.49760036     0.00000000
     0.71598976     0.00000000     0.49337100     0.00000000
     0.71840864     0.00000000     0.48910952     0.00000000
     0.72082753     0.00000000     0.48481620     0.00000000
     0.72324641     0.00000000     0.48049131     0.00000000
     0.72566530     0.00000000     0.47613514     0.00000000
     0.72808418     0.00000000     0.47174798     0.00000000
     0.73050307     0.00000000     0.46733010     0.00000000
     0.73292195     0.00000000     0.46288179     0.00000000
     0.73534084     0.00000000     0.45840335     0.00000000
     0.73775972     0.00000000     0.45389506     0.00000000
     0.74017860     0.00000000     0.44935723     0.00000000
     0.74259749     0.00000000     0.44479014     0.00000000
     0.74501637     0.00000000     0.44019409     0.00000000
     0.74743526     0.00000000     0.43556938     0.00000000
     0.74985414     0.00000000     0.43091632     0.00000000
     0.75227303     0.00000000     0.42623520     0.00000000
     0.75469191     0.00000000     0.42152633     0.00000000
     0.75711079     0.00000000     0.41679002     0.00000000
     0.75952968     0.00000000     0.41202658     0.00000000
     0.76194856     0.00000000     0.40723631     0.00000000
     0.76436745     0.00000000     0.40241952     0.00000000
     0.76678633     0.00000000     0.39757654     0.00000000
     0.76920522     0.00000000     0.39270767     0.00000000
     0.77162410     0.00000000     0.38781324     0.00000000
     0.77404298     0.00000000     0.38289356     0.00000000
     0.77646187     0.00000000     0.37794895     0.00000000
     0.77888075     0.00000000     0.37297973     0.00000000
     0.78129964     0.00000000     0.36798623     0.00000000
     0.78371852     0.00000000     0.36296878     0.00000000
     0.78613741     0.00000000     0.35792769     0.00000000
     0.78855629     0.00000000     0.35286330     0.00000000
     0.79097517     0.00000000     0.34777594     0.00000000
     0.79339406     0.00000000     0.34266594     0.00000000
     0.79581294     0.00000000     0.33753363     0.00000000
     0.79823183     0.00000000     0.33237934     0.00000000
     0.80065071     0.00000000     0.32720341     0.00000000
     0.80306960     0.00000000     0.32200618     0.00000000
     0.80548848     0.00000000     0.31678799     0.00000000
     0.80790737     0.00000000     0.31154917     0.00000000
     0.81032625     0.00000000     0.30629007     0.00000000
     0.81274513     0.00000000     0.30101103     0.00000000
     0.81516402     0.00000000     0.29571239     0.00000000
     0.81758290     0.00000000     0.29039450     0.00000000
     0.82000179     0.00000000     0.28505771     0.00000000
     0.82242067     0.00000000     0.27970235     0.00000000
     0.82483956     0.00000000     0.27432879     0.00000000
     0.82725844     0.00000000     0.26893736     0.00000000
     0.82967732     0.00000000     0.26352843     0.00000000
     0.83209621     0.00000000     0.25810234     0.00000000
     0.83451509     0.00000000     0.25265944     0.00000000
     0.83693398     0.00000000     0.24720010     0.00000000
     0.83935286     0.00000000     0.24172466     0.00000000
     0.84177175     0.00000000     0.23623349     0.00000000
     0.84419063     0.00000000     0.23072694     0.00000000
     0.84660951     0.00000000     0.22520536     0.00000000
     0.84902840     0.00000000     0.21966913     0.00000000
     0.85144728     0.00000000     0.21411859     0.00000000
     0.85386617     0.00000000     0.20855411     0.00000000
     0.85628505     0.00000000     0.20297605     0.00000000
     0.85870394     0.00000000     0.19738478     0.00000000
     0.86112282     0.00000000     0.19178066     0.00000000
     0.86354170     0.00000000     0.18616405     0.00000000
     0.86596059     0.00000000     0.18053533     0.00000000
     0.86837947     0.00000000     0.17489485     0.00000000
     0.87079836     0.00000000     0.16924298     0.00000000
     0.87321724     0.00000000     0.16358009     0.00000000
     0.87563613     0.00000000     0.15790656     0.00000000
     0.87805501     0.00000000     0.15222274     0.00000000
     0.88047389     0.00000000     0.14652902     0.00000000
     0.88289278     0.00000000     0.14082575     0.00000000
     0.88531166     0.00000000     0.13511332     0.00000000
     0.88773055     0.00000000     0.12939209     0.00000000
     0.89014943     0.00000000     0.12366243     0.00000000
     0.89256832     0.00000000     0.11792473     0.00000000
     0.89498720     0.00000000     0.11217935     0.00000000
     0.89740609     0.00000000     0.10642666     0.00000000
     0.89982497     0.00000000     0.10066705     0.00000000
     0.90224385     0.00000000     0.09490088     0.00000000
     0.90466274     0.00000000     0.08912853     0.00000000
     0.90708162     0.00000000     0.08335038     0.00000000
     0.90950051     0.00000000     0.07756680     0.00000000
     0.91191939     0.00000000     0.07177818     0.00000000
     0.91433828     0.00000000     0.06598488     0.00000000
     0.91675716     0.00000000     0.06018728     0.00000000
     0.91917604     0.00000000     0.05438577     0.00000000
     0.92159493     0.00000000     0.04858072     0.00000000
     0.92401381     0.00000000     0.04277250     0.00000000
     0.92643270     0.00000000     0.03696150     0.00000000
     0.92885158     0.00000000     0.03114809     0.00000000
     0.93127047     0.00000000     0.02533265     0.00000000
     0.93368935     0.00000000     0.01951557     0.00000000
     0.93610823     0.00000000     0.01369721     0.00000000
     0.93852712     0.00000000     0.00787797     0.00000000
     0.94094600     0.00000000     0.00205821     0.00000000
     0.94336489    -0.00000000    -0.00376169    -0.00000000
     0.94578377    -0.00000000    -0.00958134    -0.00000000
     0.94820266    -0.00000000    -0.01540036    -0.00000000
     0.95062154    -0.00000000    -0.02121839    -0.00000000
     0.95304042    -0.00000000    -0.02703503    -0.00000000
     0.95545931    -0.00000000    -0.03284991    -0.00000000
     0.95787819    -0.00000000    -0.03866265    -0.00000000
     0.96029708    -0.00000000    -0.04447288    -0.00000000
     0.96271596    -0.00000000    -0.05028021    -0.00000000
     0.96513485    -0.00000000    -0.05608427    -0.00000000
     0.96755373    -0.00000000    -0.06188467    -0.00000000
     0.96997261    -0.00000000    -0.06768105    -0.00000000
     0.97239150    -0.00000000    -0.07347302    -0.00000000
     0.97481038    -0.00000000    -0.07926021    -0.00000000
     0.97722927    -0.00000000    -0.08504223    -0.00000000
     0.97964815    -0.00000000    -0.09081872    -0.00000000
     0.98206704    -0.00000000    -0.09658930    -0.00000000
     0.98448592    -0.00000000    -0.10235359    -0.00000000
     0.98690481    -0.00000000    -0.10811121    -0.00000000
     0.98932369    -0.00000000    -0.11386180    -0.00000000
     0.99174257    -0.00000000    -0.11960497    -0.00000000
     0.99416146    -0.00000000    -0.12534036    -0.00000000
     0.99658034    -0.00000000    -0.13106759    -0.00000000
     0.99899923    -0.00000000    -0.13678628    -0.00000000
     1.00141811    -0.00000000    -0.14249607    -0.00000000
     1.00383700    -0.00000000    -0.14819658    -0.00000000
     1.00625588    -0.00000000    -0.15388745    -0.00000000
     1.00867476    -0.00000000    -0.15956829    -0.00000000
     1.01109365    -0.00000000    -0.16523875    -0.00000000
     1.01351253    -0.00000000    -0.17089845    -0.00000000
     1.01593142    -0.00000000    -0.17654702    -0.00000000
     1.01835030    -0.00000000    -0.18218410    -0.00000000
     1.02076919    -0.00000000    -0.18780931    -0.00000000
     1.02318807    -0.00000000    -0.19342230    -0.00000000
     1.02560695    -0.00000000    -0.19902270    -0.00000000
     1.02802584    -0.00000000    -0.20461014    -0.00000000
     1.03044472    -0.00000000    -0.21018426    -0.00000000
     1.03286361    -0.00000000    -0.21574470    -0.00000000
     1.03528249    -0.00000000    -0.22129109    -0.00000000
     1.03770138    -0.00000000    -0.22682307    -0.00000000
     1.04012026    -0.00000000    -0.23234028    -0.00000000
     1.04253914    -0.00000000    -0.23784237    -0.00000000
     1.04495803    -0.00000000    -0.24332898    -0.00000000
     1.04737691    -0.00000000    -0.24879974    -0.00000000
     1.04979580    -0.00000000    -0.25425431    -0.00000000
     1.05221468    -0.00000000    -0.25969232    -0.00000000
     1.05463357    -0.00000000    -0.26511342    -0.00000000
     1.05705245    -0.00000000    -0.27051727    -0.00000000
     1.05947134    -0.00000000    -0.27590350    -0.00000000
     1.06189022    -0.00000000    -0.28127177    -0.00000000
     1.06430910    -0.00000000    -0.28662173    -0.00000000
     1.06672799    -0.00000000    -0.29195303    -0.00000000
     1.06914687    -0.00000000    -0.29726532    -0.00000000
     1.07156576    -0.00000000    -0.30255826    -0.00000000
     1.07398464    -0.00000000    -0.30783150    -0.00000000
     1.07640353    -0.00000000    -0.31308470    -0.00000000
     1.07882241    -0.00000000    -0.31831751    -0.00000000
     1.08124129    -0.00000000    -0.32352960    -0.00000000
     1.08366018    -0.00000000    -0.32872063    -0.00000000
     1.08607906    -0.00000000    -0.33389026    -0.00000000
     1.08849795    -0.00000000    -0.33903815    -0.00000000
     1.09091683    -0.00000000    -0.34416397    -0.00000000
     1.09333572    -0.00000000    -0.34926738    -0.00000000
     1.09575460    -0.00000000    -0.35434805    -0.00000000
     1.09817348    -0.00000000    -0.35940565    -0.00000000
     1.10059237    -0.00000000    -0.36443986    -0.00000000
     1.10301125    -0.00000000    -0.36945033    -0.00000000
     1.10543014    -0.00000000    -0.37443676    -0.00000000
     1.10784902    -0.00000000    -0.37939880    -0.00000000
     1.11026791    -0.00000000    -0.38433615    -0.00000000
     1.11268679    -0.00000000    -0.38924848    -0.00000000
     1.11510567    -0.00000000    -0.39413546    -0.00000000
     1.11752456    -0.00000000    -0.39899678    -0.00000000
     1.11994344    -0.00000000    -0.40383213    -0.00000000
     1.12236233    -0.00000000    -0.40864118    -0.00000000
     1.12478121    -0.00000000    -0.41342364    -0.00000000
     1.12720010    -0.00000000    -0.41817917    -0.00000000
     1.12961898    -0.00000000    -0.42290748    -0.00000000
     1.13203786    -0.00000000    -0.42760826    -0.00000000
     1.13445675    -0.00000000    -0.43228120    -0.00000000
     1.13687563    -0.00000000    -0.43692599    -0.00000000
     1.13929452    -0.00000000    -0.44154234    -0.00000000
     1.14171340    -0.00000000    -0.44612994    -0.00000000
     1.14413229    -0.00000000    -0.45068850    -0.00000000
     1.14655117    -0.00000000    -0.45521772    -0.00000000
     1.14897006    -0.00000000    -0.45971730    -0.00000000
     1.15138894    -0.00000000    -0.46418695    -0.00000000
     1.15380782    -0.00000000    -0.46862638    -0.00000000
     1.15622671    -0.00000000    -0.47303530    -0.00000000
     1.15864559    -0.00000000    -0.47741342    -0.00000000
     1.16106448    -0.00000000    -0.48176046    -0.00000000
     1.16348336    -0.00000000    -0.48607614    -0.00000000
     1.16590225    -0.00000000    -0.49036017    -0.00000000
     1.16832113    -0.00000000    -0.49461228    -0.00000000
     1.17074001    -0.00000000    -0.49883219    -0.00000000
     1.17315890    -0.00000000    -0.50301962    -0.00000000
     1.17557778    -0.00000000    -0.50717430    -0.00000000
     1.17799667    -0.00000000    -0.51129596    -0.00000000
     1.18041555    -0.00000000    -0.51538433    -0.00000000
     1.18283444    -0.00000000    -0.51943916    -0.00000000
     1.18525332    -0.00000000    -0.52346016    -0.00000000
     1.18767220    -0.00000000    -0.52744708    -0.00000000
     1.19009109    -0.00000000    -0.53139967    -0.00000000
     1.19250997    -0.00000000    -0.53531766    -0.00000000
     1.19492886    -0.00000000    -0.53920079    -0.00000000
     1.19734774    -0.00000000    -0.54304883    -0.00000000
     1.19976663    -0.00000000    -0.54686150    -0.00000000
     1.20218551    -0.00000000    -0.55063858    -0.00000000
     1.20460439    -0.00000000    -0.55437981    -0.00000000
     1.20702328    -0.00000000    -0.55808494    -0.00000000
     1.20944216    -0.00000000    -0.56175374    -0.00000000
     1.21186105    -0.00000000    -0.56538597    -0.00000000
     1.21427993    -0.00000000    -0.56898139    -0.00000000
     1.21669882    -0.00000000    -0.57253976    -0.00000000
     1.21911770    -0.00000000    -0.57606086    -0.00000000
     1.22153658    -0.00000000    -0.57954446    -0.00000000
     1.22395547    -0.00000000    -0.58299032    -0.00000000
     1.22637435    -0.00000000    -0.58639824    -0.00000000
     1.22879324    -0.00000000    -0.58976797    -0.00000000
     1.23121212    -0.00000000    -0.59309931    -0.00000000
     1.23363101    -0.00000000    -0.59639203    -0.00000000
     1.23604989    -0.00000000    -0.59964593    -0.00000000
     1.23846878    -0.00000000    -0.60286079    -0.00000000
     1.24088766    -0.00000000    -0.60603639    -0.00000000
     1.24330654    -0.00000000    -0.60917255    -0.00000000
     1.24572543    -0.00000000    -0.61226904    -0.00000000
     1.24814431    -0.00000000    -0.61532567    -0.00000000
     1.25056320    -0.00000000    -0.61834224    -0.00000000
     1.25298208    -0.00000000    -0.62131856    -0.00000000
     1.25540097    -0.00000000    -0.62425442    -0.00000000
     1.25781985    -0.00000000    -0.62714965    -0.00000000
     1.26023873    -0.00000000    -0.63000404    -0.00000000
     1.26265762    -0.00000000    -0.63281742    -0.00000000
     1.26507650    -0.00000000    -0.63558960    -0.00000000
     1.26749539    -0.00000000    -0.63832039    -0.00000000
     1.26991427    -0.00000000    -0.64100964    -0.00000000
     1.27233316    -0.00000000    -0.64365714    -0.00000000
     1.27475204    -0.00000000    -0.64626275    -0.00000000
     1.27717092    -0.00000000    -0.64882628    -0.00000000
     1.27958981    -0.00000000    -0.65134757    -0.00000000
     1.28200869    -0.00000000    -0.65382645    -0.00000000
     1.28442758    -0.00000000    -0.65626277    -0.00000000
     1.28684646    -0.00000000    -0.65865636    -0.00000000
     1.28926535    -0.00000000    -0.66100707    -0.00000000
     1.29168423    -0.00000000    -0.66331474    -0.00000000
     1.29410311    -0.00000000    -0.66557923    -0.00000000
     1.29652200    -0.00000000    -0.66780039    -0.00000000
     1.29894088    -0.00000000    -0.66997807    -0.00000000
