#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.18867298     0.62088584     0.62088584     0.00000000
     0.19109186     0.61114105     0.61114105     0.00000000
     0.19351075     0.60095727     0.60095727     0.00000000
     0.19592963     0.59034181     0.59034181     0.00000000
     0.19834851     0.57930231     0.57930231     0.00000000
     0.20076740     0.56784668     0.56784668     0.00000000
     0.20318628     0.55598317     0.55598317     0.00000000
     0.20560517     0.54372029     0.54372029     0.00000000
     0.20802405     0.53106685     0.53106685     0.00000000
     0.21044294     0.51803193     0.51803193     0.00000000
     0.21286182     0.50462491     0.50462491     0.00000000
     0.21528071     0.49085541     0.49085541     0.00000000
     0.21769959     0.47673333     0.47673333     0.00000000
     0.22011847     0.46226880     0.46226880     0.00000000
     0.22253736     0.44747222     0.44747222     0.00000000
     0.22495624     0.43235421     0.43235421     0.00000000
     0.22737513     0.41692564     0.41692564     0.00000000
     0.22979401     0.40119759     0.40119759     0.00000000
     0.23221290     0.38518135     0.38518135     0.00000000
     0.23463178     0.36888844     0.36888844     0.00000000
     0.23705066     0.35233054     0.35233054     0.00000000
     0.23946955     0.33551957     0.33551957     0.00000000
     0.24188843     0.31846758     0.31846758     0.00000000
     0.24430732     0.30118684     0.30118684     0.00000000
     0.24672620     0.28368975     0.28368975     0.00000000
     0.24914509     0.26598889     0.26598889     0.00000000
     0.25156397     0.24809696     0.24809696     0.00000000
     0.25398285     0.23002682     0.23002682     0.00000000
     0.25640174     0.21179145     0.21179145     0.00000000
     0.25882062     0.19340395     0.19340395     0.00000000
     0.26123951     0.17487753     0.17487753     0.00000000
     0.26365839     0.15622549     0.15622549     0.00000000
     0.26607728     0.13746122     0.13746122     0.00000000
     0.26849616     0.11859822     0.11859822     0.00000000
     0.27091504     0.09965003     0.09965003     0.00000000
     0.27333393     0.08063026     0.08063026     0.00000000
     0.27575281     0.06155258     0.06155258     0.00000000
     0.27817170     0.04243067     0.04243067     0.00000000
     0.28059058     0.02327829     0.02327829     0.00000000
     0.28300947     0.00410919     0.00410919     0.00000000
     0.28542835    -0.01506286    -0.01506286    -0.00000000
     0.28784723    -0.03422409    -0.03422409    -0.00000000
     0.29026612    -0.05336074    -0.05336074    -0.00000000
     0.29268500    -0.07245906    -0.07245906    -0.00000000
     0.29510389    -0.09150534    -0.09150534    -0.00000000
     0.29752277    -0.11048588    -0.11048588    -0.00000000
     0.29994166    -0.12938706    -0.12938706    -0.00000000
     0.30236054    -0.14819530    -0.14819530    -0.00000000
     0.30477943    -0.16689709    -0.16689709    -0.00000000
     0.30719831    -0.18547899    -0.18547899    -0.00000000
     0.30961719    -0.20392766    -0.20392766    -0.00000000
     0.31203608    -0.22222985    -0.22222985    -0.00000000
     0.31445496    -0.24037241    -0.24037241    -0.00000000
     0.31687385    -0.25834231    -0.25834231    -0.00000000
     0.31929273    -0.27612664    -0.27612664    -0.00000000
     0.32171162    -0.29371262    -0.29371262    -0.00000000
     0.32413050    -0.31108763    -0.31108763    -0.00000000
     0.32654938    -0.32823918    -0.32823918    -0.00000000
     0.32896827    -0.34515495    -0.34515495    -0.00000000
     0.33138715    -0.36182279    -0.36182279    -0.00000000
     0.33380604    -0.37823073    -0.37823073    -0.00000000
     0.33622492    -0.39436698    -0.39436698    -0.00000000
     0.33864381    -0.41021996    -0.41021996    -0.00000000
     0.34106269    -0.42577827    -0.42577827    -0.00000000
     0.34348157    -0.44103074    -0.44103074    -0.00000000
     0.34590046    -0.45596641    -0.45596641    -0.00000000
     0.34831934    -0.47057456    -0.47057456    -0.00000000
     0.35073823    -0.48484469    -0.48484469    -0.00000000
     0.35315711    -0.49876654    -0.49876654    -0.00000000
     0.35557600    -0.51233013    -0.51233013    -0.00000000
     0.35799488    -0.52552571    -0.52552571    -0.00000000
     0.36041376    -0.53834380    -0.53834380    -0.00000000
     0.36283265    -0.55077518    -0.55077518    -0.00000000
     0.36525153    -0.56281094    -0.56281094    -0.00000000
     0.36767042    -0.57444243    -0.57444243    -0.00000000
     0.37008930    -0.58566129    -0.58566129    -0.00000000
     0.37250819    -0.59645946    -0.59645946    -0.00000000
     0.37492707    -0.60682919    -0.60682919    -0.00000000
     0.37734595    -0.61676303    -0.61676303    -0.00000000
     0.37976484    -0.62625383    -0.62625383    -0.00000000
     0.38218372    -0.63529480    -0.63529480    -0.00000000
     0.38460261    -0.64387942    -0.64387942    -0.00000000
     0.38702149    -0.65200154    -0.65200154    -0.00000000
     0.38944038    -0.65965532    -0.65965532    -0.00000000
     0.39185926    -0.66683527    -0.66683527    -0.00000000
     0.39427815    -0.67353621    -0.67353621    -0.00000000
     0.39669703    -0.67975335    -0.67975335    -0.00000000
     0.39911591    -0.68548222    -0.68548222    -0.00000000
     0.40153480    -0.69071869    -0.69071869    -0.00000000
     0.40395368    -0.69545902    -0.69545902    -0.00000000
     0.40637257    -0.69969979    -0.69969979    -0.00000000
     0.40879145    -0.70343795    -0.70343795    -0.00000000
     0.41121034    -0.70667083    -0.70667083    -0.00000000
     0.41362922    -0.70939610    -0.70939610    -0.00000000
     0.41604810    -0.71161181    -0.71161181    -0.00000000
     0.41846699    -0.71331635    -0.71331635    -0.00000000
     0.42088587    -0.71450851    -0.71450851    -0.00000000
     0.42330476    -0.71518744    -0.71518744    -0.00000000
     0.42572364    -0.71535263    -0.71535263     0.00000000
     0.42814253    -0.71500399    -0.71500399     0.00000000
     0.43056141    -0.71414174    -0.71414174     0.00000000
     0.43298029    -0.71276652    -0.71276652     0.00000000
     0.43539918    -0.71087931    -0.71087931     0.00000000
     0.43781806    -0.70848147    -0.70848147     0.00000000
     0.44023695    -0.70557472    -0.70557472     0.00000000
     0.44265583    -0.70216115    -0.70216115     0.00000000
     0.44507472    -0.69824321    -0.69824321     0.00000000
     0.44749360    -0.69382371    -0.69382371     0.00000000
     0.44991248    -0.68890584    -0.68890584     0.00000000
     0.45233137    -0.68349311    -0.68349311     0.00000000
     0.45475025    -0.67758942    -0.67758942     0.00000000
     0.45716914    -0.67119901    -0.67119901     0.00000000
     0.45958802    -0.66432648    -0.66432648     0.00000000
     0.46200691    -0.65697675    -0.65697675     0.00000000
     0.46442579    -0.64915510    -0.64915510     0.00000000
     0.46684468    -0.64086717    -0.64086717     0.00000000
     0.46926356    -0.63211889    -0.63211889     0.00000000
     0.47168244    -0.62291655    -0.62291655     0.00000000
     0.47410133    -0.61326676    -0.61326676     0.00000000
     0.47652021    -0.60317646    -0.60317646     0.00000000
     0.47893910    -0.59265289    -0.59265289     0.00000000
     0.48135798    -0.58170361    -0.58170361     0.00000000
     0.48377687    -0.57033649    -0.57033649     0.00000000
     0.48619575    -0.55855969    -0.55855969     0.00000000
     0.48861463    -0.54638167    -0.54638167     0.00000000
     0.49103352    -0.53381117    -0.53381117     0.00000000
     0.49345240    -0.52085724    -0.52085724     0.00000000
     0.49587129    -0.50752917    -0.50752917     0.00000000
     0.49829017    -0.49383653    -0.49383653     0.00000000
     0.50070906    -0.47978916    -0.47978916     0.00000000
     0.50312794    -0.46539716    -0.46539716     0.00000000
     0.50554682    -0.45067086    -0.45067086     0.00000000
     0.50796571    -0.43562084    -0.43562084     0.00000000
     0.51038459    -0.42025790    -0.42025790     0.00000000
     0.51280348    -0.40459309    -0.40459309     0.00000000
     0.51522236    -0.38863766    -0.38863766     0.00000000
     0.51764125    -0.37240306    -0.37240306     0.00000000
     0.52006013    -0.35590096    -0.35590096     0.00000000
     0.52247901    -0.33914322    -0.33914322     0.00000000
     0.52489790    -0.32214186    -0.32214186     0.00000000
     0.52731678    -0.30490911    -0.30490911     0.00000000
     0.52973567    -0.28745733    -0.28745733     0.00000000
     0.53215455    -0.26979908    -0.26979908     0.00000000
     0.53457344    -0.25194702    -0.25194702     0.00000000
     0.53699232    -0.23391399    -0.23391399     0.00000000
     0.53941120    -0.21571293    -0.21571293     0.00000000
     0.54183009    -0.19735693    -0.19735693     0.00000000
     0.54424897    -0.17885916    -0.17885916     0.00000000
     0.54666786    -0.16023291    -0.16023291     0.00000000
     0.54908674    -0.14149157    -0.14149157     0.00000000
     0.55150563    -0.12264860    -0.12264860     0.00000000
     0.55392451    -0.10371752    -0.10371752     0.00000000
     0.55634340    -0.08471194    -0.08471194     0.00000000
     0.55876228    -0.06564551    -0.06564551     0.00000000
     0.56118116    -0.04653193    -0.04653193     0.00000000
     0.56360005    -0.02738493    -0.02738493     0.00000000
     0.56601893    -0.00821825    -0.00821825     0.00000000
     0.56843782     0.01095433     0.01095433     0.00000000
     0.57085670     0.03011904     0.03011904     0.00000000
     0.57327559     0.04926212     0.04926212     0.00000000
     0.57569447     0.06836981     0.06836981     0.00000000
     0.57811335     0.08742839     0.08742839     0.00000000
     0.58053224     0.10642417     0.10642417     0.00000000
     0.58295112     0.12534350     0.12534350     0.00000000
     0.58537001     0.14417280     0.14417280     0.00000000
     0.58778889     0.16289854     0.16289854     0.00000000
     0.59020778     0.18150726     0.18150726     0.00000000
     0.59262666     0.19998561     0.19998561     0.00000000
     0.59504554     0.21832031     0.21832031     0.00000000
     0.59746443     0.23649818     0.23649818     0.00000000
     0.59988331     0.25450617     0.25450617     0.00000000
     0.60230220     0.27233135     0.27233135     0.00000000
     0.60472108     0.28996091     0.28996091     0.00000000
     0.60713997     0.30738219     0.30738219     0.00000000
     0.60955885     0.32458267     0.32458267     0.00000000
     0.61197773     0.34155001     0.34155001     0.00000000
     0.61439662     0.35827200     0.35827200     0.00000000
     0.61681550     0.37473664     0.37473664     0.00000000
     0.61923439     0.39093211     0.39093211     0.00000000
     0.62165327     0.40684676     0.40684676     0.00000000
     0.62407216     0.42246917     0.42246917     0.00000000
     0.62649104     0.43778812     0.43778812     0.00000000
     0.62890992     0.45279260     0.45279260     0.00000000
     0.63132881     0.46747183     0.46747183     0.00000000
     0.63374769     0.48181527     0.48181527     0.00000000
     0.63616658     0.49581263     0.49581263     0.00000000
     0.63858546     0.50945383     0.50945383     0.00000000
     0.64100435     0.52272908     0.52272908     0.00000000
     0.64342323     0.53562886     0.53562886     0.00000000
     0.64584212     0.54814389     0.54814389     0.00000000
     0.64826100     0.56026518     0.56026518     0.00000000
     0.65067988     0.57198402     0.57198402     0.00000000
     0.65309877     0.58329200     0.58329200     0.00000000
     0.65551765     0.59418100     0.59418100     0.00000000
     0.65793654     0.60464319     0.60464319     0.00000000
     0.66035542     0.61467106     0.61467106     0.00000000
     0.66277431     0.62425740     0.62425740     0.00000000
     0.66519319     0.63339534     0.63339534     0.00000000
     0.66761207     0.64207829     0.64207829     0.00000000
     0.67003096     0.65030004     0.65030004     0.00000000
     0.67244984     0.65805467     0.65805467     0.00000000
     0.67486873     0.66533661     0.66533661     0.00000000
     0.67728761     0.67214063     0.67214063     0.00000000
     0.67970650     0.67846185     0.67846185     0.00000000
     0.68212538     0.68429572     0.68429572     0.00000000
     0.68454426     0.68963806     0.68963806     0.00000000
     0.68696315     0.69448501     0.69448501     0.00000000
     0.68938203     0.69883312     0.69883312     0.00000000
     0.69180092     0.70267924     0.70267924     0.00000000
     0.69421980     0.70602062     0.70602062     0.00000000
     0.69663869     0.70885486     0.70885486     0.00000000
     0.69905757     0.71117992     0.71117992     0.00000000
     0.70147645     0.71299414     0.71299414     0.00000000
     0.70389534     0.71429620     0.71429620     0.00000000
     0.70631422     0.71508517     0.71508517     0.00000000
     0.70873311     0.71536049     0.71536049     0.00000000
     0.71115199     0.71512196     0.71512196     0.00000000
     0.71357088     0.71436975     0.71436975     0.00000000
     0.71598976     0.71310441     0.71310441     0.00000000
     0.71840864     0.71132683     0.71132683     0.00000000
     0.72082753     0.70903829     0.70903829     0.00000000
     0.72324641     0.70624045     0.70624045     0.00000000
     0.72566530     0.70293531     0.70293531     0.00000000
     0.72808418     0.69912524     0.69912524     0.00000000
     0.73050307     0.69481298     0.69481298     0.00000000
     0.73292195     0.69000163     0.69000163     0.00000000
     0.73534084     0.68469464     0.68469464     0.00000000
     0.73775972     0.67889583     0.67889583     0.00000000
     0.74017860     0.67260937     0.67260937     0.00000000
     0.74259749     0.66583976     0.66583976     0.00000000
     0.74501637     0.65859187     0.65859187     0.00000000
     0.74743526     0.65087090     0.65087090     0.00000000
     0.74985414     0.64268241     0.64268241     0.00000000
     0.75227303     0.63403227     0.63403227     0.00000000
     0.75469191     0.62492670     0.62492670     0.00000000
     0.75711079     0.61537224     0.61537224     0.00000000
     0.75952968     0.60537575     0.60537575     0.00000000
     0.76194856     0.59494442     0.59494442     0.00000000
     0.76436745     0.58408572     0.58408572     0.00000000
     0.76678633     0.57280748     0.57280748     0.00000000
     0.76920522     0.56111778     0.56111778     0.00000000
     0.77162410     0.54902502     0.54902502     0.00000000
     0.77404298     0.53653789     0.53653789     0.00000000
     0.77646187     0.52366536     0.52366536     0.00000000
     0.77888075     0.51041667     0.51041667     0.00000000
     0.78129964     0.49680135     0.49680135     0.00000000
     0.78371852     0.48282917     0.48282917     0.00000000
     0.78613741     0.46851017     0.46851017     0.00000000
     0.78855629     0.45385463     0.45385463     0.00000000
     0.79097517     0.43887309     0.43887309     0.00000000
     0.79339406     0.42357630     0.42357630     0.00000000
     0.79581294     0.40797524     0.40797524     0.00000000
     0.79823183     0.39208114     0.39208114     0.00000000
     0.80065071     0.37590540     0.37590540     0.00000000
     0.80306960     0.35945964     0.35945964     0.00000000
     0.80548848     0.34275567     0.34275567     0.00000000
     0.80790737     0.32580551     0.32580551     0.00000000
     0.81032625     0.30862131     0.30862131     0.00000000
     0.81274513     0.29121543     0.29121543     0.00000000
     0.81516402     0.27360036     0.27360036     0.00000000
     0.81758290     0.25578876     0.25578876     0.00000000
     0.82000179     0.23779343     0.23779343     0.00000000
     0.82242067     0.21962729     0.21962729     0.00000000
     0.82483956     0.20130339     0.20130339     0.00000000
     0.82725844     0.18283489     0.18283489     0.00000000
     0.82967732     0.16423505     0.16423505     0.00000000
     0.83209621     0.14551725     0.14551725     0.00000000
     0.83451509     0.12669492     0.12669492     0.00000000
     0.83693398     0.10778158     0.10778158     0.00000000
     0.83935286     0.08879082     0.08879082     0.00000000
     0.84177175     0.06973628     0.06973628     0.00000000
     0.84419063     0.05063165     0.05063165     0.00000000
     0.84660951     0.03149065     0.03149065     0.00000000
     0.84902840     0.01232704     0.01232704     0.00000000
     0.85144728    -0.00684544    -0.00684544    -0.00000000
     0.85386617    -0.02601300    -0.02601300    -0.00000000
     0.85628505    -0.04516187    -0.04516187    -0.00000000
     0.85870394    -0.06427830    -0.06427830    -0.00000000
     0.86112282    -0.08334856    -0.08334856    -0.00000000
     0.86354170    -0.10235895    -0.10235895    -0.00000000
     0.86596059    -0.12129581    -0.12129581    -0.00000000
     0.86837947    -0.14014555    -0.14014555    -0.00000000
     0.87079836    -0.15889462    -0.15889462    -0.00000000
     0.87321724    -0.17752955    -0.17752955    -0.00000000
     0.87563613    -0.19603696    -0.19603696    -0.00000000
     0.87805501    -0.21440355    -0.21440355    -0.00000000
     0.88047389    -0.23261614    -0.23261614    -0.00000000
     0.88289278    -0.25066164    -0.25066164    -0.00000000
     0.88531166    -0.26852708    -0.26852708    -0.00000000
     0.88773055    -0.28619964    -0.28619964    -0.00000000
     0.89014943    -0.30366661    -0.30366661    -0.00000000
     0.89256832    -0.32091546    -0.32091546    -0.00000000
     0.89498720    -0.33793380    -0.33793380    -0.00000000
     0.89740609    -0.35470939    -0.35470939    -0.00000000
     0.89982497    -0.37123019    -0.37123019    -0.00000000
     0.90224385    -0.38748433    -0.38748433    -0.00000000
     0.90466274    -0.40346014    -0.40346014    -0.00000000
     0.90708162    -0.41914613    -0.41914613    -0.00000000
     0.90950051    -0.43453105    -0.43453105    -0.00000000
     0.91191939    -0.44960384    -0.44960384    -0.00000000
     0.91433828    -0.46435368    -0.46435368    -0.00000000
     0.91675716    -0.47876997    -0.47876997    -0.00000000
     0.91917604    -0.49284235    -0.49284235    -0.00000000
     0.92159493    -0.50656071    -0.50656071    -0.00000000
     0.92401381    -0.51991521    -0.51991521    -0.00000000
     0.92643270    -0.53289625    -0.53289625    -0.00000000
     0.92885158    -0.54549450    -0.54549450    -0.00000000
     0.93127047    -0.55770092    -0.55770092    -0.00000000
     0.93368935    -0.56950674    -0.56950674    -0.00000000
     0.93610823    -0.58090347    -0.58090347    -0.00000000
     0.93852712    -0.59188293    -0.59188293    -0.00000000
     0.94094600    -0.60243724    -0.60243724    -0.00000000
     0.94336489    -0.61255881    -0.61255881    -0.00000000
     0.94578377    -0.62224037    -0.62224037    -0.00000000
     0.94820266    -0.63147497    -0.63147497    -0.00000000
     0.95062154    -0.64025598    -0.64025598    -0.00000000
     0.95304042    -0.64857708    -0.64857708    -0.00000000
     0.95545931    -0.65643230    -0.65643230    -0.00000000
     0.95787819    -0.66381600    -0.66381600    -0.00000000
     0.96029708    -0.67072288    -0.67072288    -0.00000000
     0.96271596    -0.67714796    -0.67714796    -0.00000000
     0.96513485    -0.68308665    -0.68308665    -0.00000000
     0.96755373    -0.68853466    -0.68853466    -0.00000000
     0.96997261    -0.69348810    -0.69348810    -0.00000000
     0.97239150    -0.69794339    -0.69794339    -0.00000000
     0.97481038    -0.70189734    -0.70189734    -0.00000000
     0.97722927    -0.70534712    -0.70534712    -0.00000000
     0.97964815    -0.70829023    -0.70829023    -0.00000000
     0.98206704    -0.71072457    -0.71072457    -0.00000000
     0.98448592    -0.71264839    -0.71264839    -0.00000000
     0.98690481    -0.71406031    -0.71406031    -0.00000000
     0.98932369    -0.71495931    -0.71495931    -0.00000000
     0.99174257    -0.71534475    -0.71534475    -0.00000000
     0.99416146    -0.71521635    -0.71521635     0.00000000
     0.99658034    -0.71457420    -0.71457420     0.00000000
     0.99899923    -0.71341876    -0.71341876     0.00000000
     1.00141811    -0.71175087    -0.71175087     0.00000000
     1.00383700    -0.70957172    -0.70957172     0.00000000
     1.00625588    -0.70688287    -0.70688287     0.00000000
     1.00867476    -0.70368627    -0.70368627     0.00000000
     1.01109365    -0.69998419    -0.69998419     0.00000000
     1.01351253    -0.69577932    -0.69577932     0.00000000
     1.01593142    -0.69107465    -0.69107465     0.00000000
     1.01835030    -0.68587358    -0.68587358     0.00000000
     1.02076919    -0.68017984    -0.68017984     0.00000000
     1.02318807    -0.67399752    -0.67399752     0.00000000
     1.02560695    -0.66733106    -0.66733106     0.00000000
     1.02802584    -0.66018525    -0.66018525     0.00000000
     1.03044472    -0.65256522    -0.65256522     0.00000000
     1.03286361    -0.64447645    -0.64447645     0.00000000
     1.03528249    -0.63592474    -0.63592474     0.00000000
     1.03770138    -0.62691624    -0.62691624     0.00000000
     1.04012026    -0.61745742    -0.61745742     0.00000000
     1.04253914    -0.60755507    -0.60755507     0.00000000
     1.04495803    -0.59721631    -0.59721631     0.00000000
     1.04737691    -0.58644856    -0.58644856     0.00000000
     1.04979580    -0.57525956    -0.57525956     0.00000000
     1.05221468    -0.56365735    -0.56365735     0.00000000
     1.05463357    -0.55165025    -0.55165025     0.00000000
     1.05705245    -0.53924690    -0.53924690     0.00000000
     1.05947134    -0.52645620    -0.52645620     0.00000000
     1.06189022    -0.51328734    -0.51328734     0.00000000
     1.06430910    -0.49974978    -0.49974978     0.00000000
     1.06672799    -0.48585325    -0.48585325     0.00000000
     1.06914687    -0.47160772    -0.47160772     0.00000000
     1.07156576    -0.45702343    -0.45702343     0.00000000
     1.07398464    -0.44211086    -0.44211086     0.00000000
     1.07640353    -0.42688071    -0.42688071     0.00000000
     1.07882241    -0.41134393    -0.41134393     0.00000000
     1.08124129    -0.39551168    -0.39551168     0.00000000
     1.08366018    -0.37939533    -0.37939533     0.00000000
     1.08607906    -0.36300645    -0.36300645     0.00000000
     1.08849795    -0.34635682    -0.34635682     0.00000000
     1.09091683    -0.32945840    -0.32945840     0.00000000
     1.09333572    -0.31232333    -0.31232333     0.00000000
     1.09575460    -0.29496391    -0.29496391     0.00000000
     1.09817348    -0.27739262    -0.27739262     0.00000000
     1.10059237    -0.25962207    -0.25962207     0.00000000
     1.10301125    -0.24166503    -0.24166503     0.00000000
     1.10543014    -0.22353440    -0.22353440     0.00000000
     1.10784902    -0.20524321    -0.20524321     0.00000000
     1.11026791    -0.18680458    -0.18680458     0.00000000
     1.11268679    -0.16823178    -0.16823178     0.00000000
     1.11510567    -0.14953813    -0.14953813     0.00000000
     1.11752456    -0.13073706    -0.13073706     0.00000000
     1.11994344    -0.11184209    -0.11184209     0.00000000
     1.12236233    -0.09286677    -0.09286677     0.00000000
     1.12478121    -0.07382475    -0.07382475     0.00000000
     1.12720010    -0.05472971    -0.05472971     0.00000000
     1.12961898    -0.03559534    -0.03559534     0.00000000
     1.13203786    -0.01643541    -0.01643541     0.00000000
     1.13445675     0.00273632     0.00273632     0.00000000
     1.13687563     0.02190609     0.02190609     0.00000000
     1.13929452     0.04106013     0.04106013     0.00000000
     1.14171340     0.06018467     0.06018467     0.00000000
     1.14413229     0.07926598     0.07926598     0.00000000
     1.14655117     0.09829035     0.09829035     0.00000000
     1.14897006     0.11724412     0.11724412     0.00000000
     1.15138894     0.13611367     0.13611367     0.00000000
     1.15380782     0.15488545     0.15488545     0.00000000
     1.15622671     0.17354597     0.17354597     0.00000000
     1.15864559     0.19208184     0.19208184     0.00000000
     1.16106448     0.21047973     0.21047973     0.00000000
     1.16348336     0.22872643     0.22872643     0.00000000
     1.16590225     0.24680883     0.24680883     0.00000000
     1.16832113     0.26471395     0.26471395     0.00000000
     1.17074001     0.28242892     0.28242892     0.00000000
     1.17315890     0.29994101     0.29994101     0.00000000
     1.17557778     0.31723766     0.31723766     0.00000000
     1.17799667     0.33430644     0.33430644     0.00000000
     1.18041555     0.35113507     0.35113507     0.00000000
     1.18283444     0.36771148     0.36771148     0.00000000
     1.18525332     0.38402377     0.38402377     0.00000000
     1.18767220     0.40006020     0.40006020     0.00000000
     1.19009109     0.41580926     0.41580926     0.00000000
     1.19250997     0.43125965     0.43125965     0.00000000
     1.19492886     0.44640026     0.44640026     0.00000000
     1.19734774     0.46122021     0.46122021     0.00000000
     1.19976663     0.47570886     0.47570886     0.00000000
     1.20218551     0.48985581     0.48985581     0.00000000
     1.20460439     0.50365088     0.50365088     0.00000000
     1.20702328     0.51708418     0.51708418     0.00000000
     1.20944216     0.53014606     0.53014606     0.00000000
     1.21186105     0.54282712     0.54282712     0.00000000
     1.21427993     0.55511826     0.55511826     0.00000000
     1.21669882     0.56701066     0.56701066     0.00000000
     1.21911770     0.57849577     0.57849577     0.00000000
     1.22153658     0.58956533     0.58956533     0.00000000
     1.22395547     0.60021141     0.60021141     0.00000000
     1.22637435     0.61042635     0.61042635     0.00000000
     1.22879324     0.62020281     0.62020281     0.00000000
     1.23121212     0.62953377     0.62953377     0.00000000
     1.23363101     0.63841254     0.63841254     0.00000000
     1.23604989     0.64683272     0.64683272     0.00000000
     1.23846878     0.65478828     0.65478828     0.00000000
     1.24088766     0.66227349     0.66227349     0.00000000
     1.24330654     0.66928299     0.66928299     0.00000000
     1.24572543     0.67581173     0.67581173     0.00000000
     1.24814431     0.68185504     0.68185504     0.00000000
     1.25056320     0.68740855     0.68740855     0.00000000
     1.25298208     0.69246830     0.69246830     0.00000000
     1.25540097     0.69703063     0.69703063     0.00000000
     1.25781985     0.70109229     0.70109229     0.00000000
     1.26023873     0.70465034     0.70465034     0.00000000
     1.26265762     0.70770223     0.70770223     0.00000000
     1.26507650     0.71024577     0.71024577     0.00000000
     1.26749539     0.71227914     0.71227914     0.00000000
     1.26991427     0.71380086     0.71380086     0.00000000
     1.27233316     0.71480986     0.71480986     0.00000000
     1.27475204     0.71530540     0.71530540     0.00000000
     1.27717092     0.71528713     0.71528713     0.00000000
     1.27958981     0.71475506     0.71475506     0.00000000
     1.28200869     0.71370957     0.71370957     0.00000000
     1.28442758     0.71215142     0.71215142     0.00000000
     1.28684646     0.71008173     0.71008173     0.00000000
