#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.35315711    -0.16271555     0.00000000    -0.16271555
     0.35557600    -0.15396863     0.00000000    -0.15396863
     0.35799488    -0.14499097     0.00000000    -0.14499097
     0.36041376    -0.13579600     0.00000000    -0.13579600
     0.36283265    -0.12639751     0.00000000    -0.12639751
     0.36525153    -0.11680960     0.00000000    -0.11680960
     0.36767042    -0.10704662     0.00000000    -0.10704662
     0.37008930    -0.09712320     0.00000000    -0.09712320
     0.37250819    -0.08705423     0.00000000    -0.08705423
     0.37492707    -0.07685479     0.00000000    -0.07685479
     0.37734595    -0.06654017     0.00000000    -0.06654017
     0.37976484    -0.05612582     0.00000000    -0.05612582
     0.38218372    -0.04562735     0.00000000    -0.04562735
     0.38460261    -0.03506051     0.00000000    -0.03506051
     0.38702149    -0.02444112     0.00000000    -0.02444112
     0.38944038    -0.01378510     0.00000000    -0.01378510
     0.39185926    -0.00310842     0.00000000    -0.00310842
     0.39427815     0.00757292     0.00000000     0.00757292
     0.39669703     0.01824291     0.00000000     0.01824291
     0.39911591     0.02888556     0.00000000     0.02888556
     0.40153480     0.03948492     0.00000000     0.03948492
     0.40395368     0.05002510     0.00000000     0.05002510
     0.40637257     0.06049031     0.00000000     0.06049031
     0.40879145     0.07086487     0.00000000     0.07086487
     0.41121034     0.08113321     0.00000000     0.08113321
     0.41362922     0.09127996     0.00000000     0.09127996
     0.41604810     0.10128991     0.00000000     0.10128991
     0.41846699     0.11114806     0.00000000     0.11114806
     0.42088587     0.12083963     0.00000000     0.12083963
     0.42330476     0.13035009     0.00000000     0.13035009
     0.42572364     0.13966520     0.00000000     0.13966520
     0.42814253     0.14877099     0.00000000     0.14877099
     0.43056141     0.15765381     0.00000000     0.15765381
     0.43298029     0.16630036     0.00000000     0.16630036
     0.43539918     0.17469768     0.00000000     0.17469768
     0.43781806     0.18283317     0.00000000     0.18283317
     0.44023695     0.19069465     0.00000000     0.19069465
     0.44265583     0.19827034     0.00000000     0.19827034
     0.44507472     0.20554887     0.00000000     0.20554887
     0.44749360     0.21251935     0.00000000     0.21251935
     0.44991248     0.21917132     0.00000000     0.21917132
     0.45233137     0.22549482     0.00000000     0.22549482
     0.45475025     0.23148037     0.00000000     0.23148037
     0.45716914     0.23711900     0.00000000     0.23711900
     0.45958802     0.24240226     0.00000000     0.24240226
     0.46200691     0.24732223     0.00000000     0.24732223
     0.46442579     0.25187153     0.00000000     0.25187153
     0.46684468     0.25604335     0.00000000     0.25604335
     0.46926356     0.25983144     0.00000000     0.25983144
     0.47168244     0.26323012     0.00000000     0.26323012
     0.47410133     0.26623429     0.00000000     0.26623429
     0.47652021     0.26883945     0.00000000     0.26883945
     0.47893910     0.27104171     0.00000000     0.27104171
     0.48135798     0.27283775     0.00000000     0.27283775
     0.48377687     0.27422489     0.00000000     0.27422489
     0.48619575     0.27520104     0.00000000     0.27520104
     0.48861463     0.27576475     0.00000000     0.27576475
     0.49103352     0.27591517     0.00000000     0.27591517
     0.49345240     0.27565207     0.00000000     0.27565207
     0.49587129     0.27497585     0.00000000     0.27497585
     0.49829017     0.27388753     0.00000000     0.27388753
     0.50070906     0.27238872     0.00000000     0.27238872
     0.50312794     0.27048169     0.00000000     0.27048169
     0.50554682     0.26816928     0.00000000     0.26816928
     0.50796571     0.26545496     0.00000000     0.26545496
     0.51038459     0.26234281     0.00000000     0.26234281
     0.51280348     0.25883748     0.00000000     0.25883748
     0.51522236     0.25494423     0.00000000     0.25494423
     0.51764125     0.25066890     0.00000000     0.25066890
     0.52006013     0.24601788     0.00000000     0.24601788
     0.52247901     0.24099815     0.00000000     0.24099815
     0.52489790     0.23561724     0.00000000     0.23561724
     0.52731678     0.22988321     0.00000000     0.22988321
     0.52973567     0.22380465     0.00000000     0.22380465
     0.53215455     0.21739068     0.00000000     0.21739068
     0.53457344     0.21065090     0.00000000     0.21065090
     0.53699232     0.20359541     0.00000000     0.20359541
     0.53941120     0.19623480     0.00000000     0.19623480
     0.54183009     0.18858008     0.00000000     0.18858008
     0.54424897     0.18064274     0.00000000     0.18064274
     0.54666786     0.17243467     0.00000000     0.17243467
     0.54908674     0.16396817     0.00000000     0.16396817
     0.55150563     0.15525594     0.00000000     0.15525594
     0.55392451     0.14631101     0.00000000     0.14631101
     0.55634340     0.13714681     0.00000000     0.13714681
     0.55876228     0.12777707     0.00000000     0.12777707
     0.56118116     0.11821583     0.00000000     0.11821583
     0.56360005     0.10847741     0.00000000     0.10847741
     0.56601893     0.09857642     0.00000000     0.09857642
     0.56843782     0.08852770     0.00000000     0.08852770
     0.57085670     0.07834629     0.00000000     0.07834629
     0.57327559     0.06804747     0.00000000     0.06804747
     0.57569447     0.05764667     0.00000000     0.05764667
     0.57811335     0.04715947     0.00000000     0.04715947
     0.58053224     0.03660159     0.00000000     0.03660159
     0.58295112     0.02598885     0.00000000     0.02598885
     0.58537001     0.01533717     0.00000000     0.01533717
     0.58778889     0.00466250     0.00000000     0.00466250
     0.59020778    -0.00601916    -0.00000000    -0.00601916
     0.59262666    -0.01669179    -0.00000000    -0.01669179
     0.59504554    -0.02733941    -0.00000000    -0.02733941
     0.59746443    -0.03794606    -0.00000000    -0.03794606
     0.59988331    -0.04849584    -0.00000000    -0.04849584
     0.60230220    -0.05897293    -0.00000000    -0.05897293
     0.60472108    -0.06936164    -0.00000000    -0.06936164
     0.60713997    -0.07964640    -0.00000000    -0.07964640
     0.60955885    -0.08981180    -0.00000000    -0.08981180
     0.61197773    -0.09984259    -0.00000000    -0.09984259
     0.61439662    -0.10972374    -0.00000000    -0.10972374
     0.61681550    -0.11944046    -0.00000000    -0.11944046
     0.61923439    -0.12897816    -0.00000000    -0.12897816
     0.62165327    -0.13832257    -0.00000000    -0.13832257
     0.62407216    -0.14745967    -0.00000000    -0.14745967
     0.62649104    -0.15637577    -0.00000000    -0.15637577
     0.62890992    -0.16505751    -0.00000000    -0.16505751
     0.63132881    -0.17349188    -0.00000000    -0.17349188
     0.63374769    -0.18166624    -0.00000000    -0.18166624
     0.63616658    -0.18956833    -0.00000000    -0.18956833
     0.63858546    -0.19718631    -0.00000000    -0.19718631
     0.64100435    -0.20450877    -0.00000000    -0.20450877
     0.64342323    -0.21152473    -0.00000000    -0.21152473
     0.64584212    -0.21822368    -0.00000000    -0.21822368
     0.64826100    -0.22459557    -0.00000000    -0.22459557
     0.65067988    -0.23063086    -0.00000000    -0.23063086
     0.65309877    -0.23632050    -0.00000000    -0.23632050
     0.65551765    -0.24165597    -0.00000000    -0.24165597
     0.65793654    -0.24662926    -0.00000000    -0.24662926
     0.66035542    -0.25123293    -0.00000000    -0.25123293
     0.66277431    -0.25546008    -0.00000000    -0.25546008
     0.66519319    -0.25930437    -0.00000000    -0.25930437
     0.66761207    -0.26276003    -0.00000000    -0.26276003
     0.67003096    -0.26582190    -0.00000000    -0.26582190
     0.67244984    -0.26848537    -0.00000000    -0.26848537
     0.67486873    -0.27074647    -0.00000000    -0.27074647
     0.67728761    -0.27260179    -0.00000000    -0.27260179
     0.67970650    -0.27404857    -0.00000000    -0.27404857
     0.68212538    -0.27508462    -0.00000000    -0.27508462
     0.68454426    -0.27570841    -0.00000000    -0.27570841
     0.68696315    -0.27591899    -0.00000000    -0.27591899
     0.68938203    -0.27571605     0.00000000    -0.27571605
     0.69180092    -0.27509989     0.00000000    -0.27509989
     0.69421980    -0.27407144     0.00000000    -0.27407144
     0.69663869    -0.27263223     0.00000000    -0.27263223
     0.69905757    -0.27078443     0.00000000    -0.27078443
     0.70147645    -0.26853080     0.00000000    -0.26853080
     0.70389534    -0.26587472     0.00000000    -0.26587472
     0.70631422    -0.26282018     0.00000000    -0.26282018
     0.70873311    -0.25937174     0.00000000    -0.25937174
     0.71115199    -0.25553458     0.00000000    -0.25553458
     0.71357088    -0.25131445     0.00000000    -0.25131445
     0.71598976    -0.24671768     0.00000000    -0.24671768
     0.71840864    -0.24175114     0.00000000    -0.24175114
     0.72082753    -0.23642229     0.00000000    -0.23642229
     0.72324641    -0.23073912     0.00000000    -0.23073912
     0.72566530    -0.22471013     0.00000000    -0.22471013
     0.72808418    -0.21834437     0.00000000    -0.21834437
     0.73050307    -0.21165138     0.00000000    -0.21165138
     0.73292195    -0.20464118     0.00000000    -0.20464118
     0.73534084    -0.19732429     0.00000000    -0.19732429
     0.73775972    -0.18971166     0.00000000    -0.18971166
     0.74017860    -0.18181471     0.00000000    -0.18181471
     0.74259749    -0.17364528     0.00000000    -0.17364528
     0.74501637    -0.16521560     0.00000000    -0.16521560
     0.74743526    -0.15653831     0.00000000    -0.15653831
     0.74985414    -0.14762642     0.00000000    -0.14762642
     0.75227303    -0.13849327     0.00000000    -0.13849327
     0.75469191    -0.12915257     0.00000000    -0.12915257
     0.75711079    -0.11961831     0.00000000    -0.11961831
     0.75952968    -0.10990477     0.00000000    -0.10990477
     0.76194856    -0.10002652     0.00000000    -0.10002652
     0.76436745    -0.08999835     0.00000000    -0.08999835
     0.76678633    -0.07983531     0.00000000    -0.07983531
     0.76920522    -0.06955262     0.00000000    -0.06955262
     0.77162410    -0.05916568     0.00000000    -0.05916568
     0.77404298    -0.04869008     0.00000000    -0.04869008
     0.77646187    -0.03814150     0.00000000    -0.03814150
     0.77888075    -0.02753576     0.00000000    -0.02753576
     0.78129964    -0.01688875     0.00000000    -0.01688875
     0.78371852    -0.00621644     0.00000000    -0.00621644
     0.78613741     0.00446520     0.00000000     0.00446520
     0.78855629     0.01514014     0.00000000     0.01514014
     0.79097517     0.02579240     0.00000000     0.02579240
     0.79339406     0.03640599     0.00000000     0.03640599
     0.79581294     0.04696503     0.00000000     0.04696503
     0.79823183     0.05745368     0.00000000     0.05745368
     0.80065071     0.06785622     0.00000000     0.06785622
     0.80306960     0.07815707     0.00000000     0.07815707
     0.80548848     0.08834078     0.00000000     0.08834078
     0.80790737     0.09839210     0.00000000     0.09839210
     0.81032625     0.10829595     0.00000000     0.10829595
     0.81274513     0.11803750     0.00000000     0.11803750
     0.81516402     0.12760215     0.00000000     0.12760215
     0.81758290     0.13697555     0.00000000     0.13697555
     0.82000179     0.14614368     0.00000000     0.14614368
     0.82242067     0.15509277     0.00000000     0.15509277
     0.82483956     0.16380943     0.00000000     0.16380943
     0.82725844     0.17228058     0.00000000     0.17228058
     0.82967732     0.18049354     0.00000000     0.18049354
     0.83209621     0.18843599     0.00000000     0.18843599
     0.83451509     0.19609603     0.00000000     0.19609603
     0.83693398     0.20346218     0.00000000     0.20346218
     0.83935286     0.21052340     0.00000000     0.21052340
     0.84177175     0.21726910     0.00000000     0.21726910
     0.84419063     0.22368919     0.00000000     0.22368919
     0.84660951     0.22977403     0.00000000     0.22977403
     0.84902840     0.23551450     0.00000000     0.23551450
     0.85144728     0.24090201     0.00000000     0.24090201
     0.85386617     0.24592847     0.00000000     0.24592847
     0.85628505     0.25058637     0.00000000     0.25058637
     0.85870394     0.25486870     0.00000000     0.25486870
     0.86112282     0.25876907     0.00000000     0.25876907
     0.86354170     0.26228161     0.00000000     0.26228161
     0.86596059     0.26540107     0.00000000     0.26540107
     0.86837947     0.26812277     0.00000000     0.26812277
     0.87079836     0.27044264     0.00000000     0.27044264
     0.87321724     0.27235719     0.00000000     0.27235719
     0.87563613     0.27386355     0.00000000     0.27386355
     0.87805501     0.27495948     0.00000000     0.27495948
     0.88047389     0.27564332     0.00000000     0.27564332
     0.88289278     0.27591406     0.00000000     0.27591406
     0.88531166     0.27577128     0.00000000     0.27577128
     0.88773055     0.27521520     0.00000000     0.27521520
     0.89014943     0.27424665     0.00000000     0.27424665
     0.89256832     0.27286709     0.00000000     0.27286709
     0.89498720     0.27107857     0.00000000     0.27107857
     0.89740609     0.26888380     0.00000000     0.26888380
     0.89982497     0.26628604     0.00000000     0.26628604
     0.90224385     0.26328920     0.00000000     0.26328920
     0.90466274     0.25989777     0.00000000     0.25989777
     0.90708162     0.25611682     0.00000000     0.25611682
     0.90950051     0.25195203     0.00000000     0.25195203
     0.91191939     0.24740964     0.00000000     0.24740964
     0.91433828     0.24249646     0.00000000     0.24249646
     0.91675716     0.23721984     0.00000000     0.23721984
     0.91917604     0.23158770     0.00000000     0.23158770
     0.92159493     0.22560848     0.00000000     0.22560848
     0.92401381     0.21929114     0.00000000     0.21929114
     0.92643270     0.21264514     0.00000000     0.21264514
     0.92885158     0.20568046     0.00000000     0.20568046
     0.93127047     0.19840751     0.00000000     0.19840751
     0.93368935     0.19083722     0.00000000     0.19083722
     0.93610823     0.18298091     0.00000000     0.18298091
     0.93852712     0.17485037     0.00000000     0.17485037
     0.94094600     0.16645778     0.00000000     0.16645778
     0.94336489     0.15781572     0.00000000     0.15781572
     0.94578377     0.14893714     0.00000000     0.14893714
     0.94820266     0.13983534     0.00000000     0.13983534
     0.95062154     0.13052397     0.00000000     0.13052397
     0.95304042     0.12101699     0.00000000     0.12101699
     0.95545931     0.11132864     0.00000000     0.11132864
     0.95787819     0.10147344     0.00000000     0.10147344
     0.96029708     0.09146616     0.00000000     0.09146616
     0.96271596     0.08132179     0.00000000     0.08132179
     0.96513485     0.07105555     0.00000000     0.07105555
     0.96755373     0.06068282     0.00000000     0.06068282
     0.96997261     0.05021915     0.00000000     0.05021915
     0.97239150     0.03968021     0.00000000     0.03968021
     0.97481038     0.02908180     0.00000000     0.02908180
     0.97722927     0.01843980     0.00000000     0.01843980
     0.97964815     0.00777017     0.00000000     0.00777017
     0.98206704    -0.00291110    -0.00000000    -0.00291110
     0.98448592    -0.01358801    -0.00000000    -0.01358801
     0.98690481    -0.02424456    -0.00000000    -0.02424456
     0.98932369    -0.03486477    -0.00000000    -0.03486477
     0.99174257    -0.04543273    -0.00000000    -0.04543273
     0.99416146    -0.05593260    -0.00000000    -0.05593260
     0.99658034    -0.06634865    -0.00000000    -0.06634865
     0.99899923    -0.07666525    -0.00000000    -0.07666525
     1.00141811    -0.08686696    -0.00000000    -0.08686696
     1.00383700    -0.09693848    -0.00000000    -0.09693848
     1.00625588    -0.10686472    -0.00000000    -0.10686472
     1.00867476    -0.11663080    -0.00000000    -0.11663080
     1.01109365    -0.12622208    -0.00000000    -0.12622208
     1.01351253    -0.13562419    -0.00000000    -0.13562419
     1.01593142    -0.14482304    -0.00000000    -0.14482304
     1.01835030    -0.15380485    -0.00000000    -0.15380485
     1.02076919    -0.16255614    -0.00000000    -0.16255614
     1.02318807    -0.17106382    -0.00000000    -0.17106382
     1.02560695    -0.17931512    -0.00000000    -0.17931512
     1.02802584    -0.18729767    -0.00000000    -0.18729767
     1.03044472    -0.19499953    -0.00000000    -0.19499953
     1.03286361    -0.20240913    -0.00000000    -0.20240913
     1.03528249    -0.20951539    -0.00000000    -0.20951539
     1.03770138    -0.21630764    -0.00000000    -0.21630764
     1.04012026    -0.22277571    -0.00000000    -0.22277571
     1.04253914    -0.22890990    -0.00000000    -0.22890990
     1.04495803    -0.23470103    -0.00000000    -0.23470103
     1.04737691    -0.24014041    -0.00000000    -0.24014041
     1.04979580    -0.24521988    -0.00000000    -0.24521988
     1.05221468    -0.24993185    -0.00000000    -0.24993185
     1.05463357    -0.25426924    -0.00000000    -0.25426924
     1.05705245    -0.25822555    -0.00000000    -0.25822555
     1.05947134    -0.26179486    -0.00000000    -0.26179486
     1.06189022    -0.26497182    -0.00000000    -0.26497182
     1.06430910    -0.26775166    -0.00000000    -0.26775166
     1.06672799    -0.27013023    -0.00000000    -0.27013023
     1.06914687    -0.27210394    -0.00000000    -0.27210394
     1.07156576    -0.27366985    -0.00000000    -0.27366985
     1.07398464    -0.27482561    -0.00000000    -0.27482561
     1.07640353    -0.27556949    -0.00000000    -0.27556949
     1.07882241    -0.27590037    -0.00000000    -0.27590037
     1.08124129    -0.27581775     0.00000000    -0.27581775
     1.08366018    -0.27532177     0.00000000    -0.27532177
     1.08607906    -0.27441316     0.00000000    -0.27441316
     1.08849795    -0.27309328     0.00000000    -0.27309328
     1.09091683    -0.27136412     0.00000000    -0.27136412
     1.09333572    -0.26922826     0.00000000    -0.26922826
     1.09575460    -0.26668891     0.00000000    -0.26668891
     1.09817348    -0.26374987     0.00000000    -0.26374987
     1.10059237    -0.26041555     0.00000000    -0.26041555
     1.10301125    -0.25669094     0.00000000    -0.25669094
     1.10543014    -0.25258162     0.00000000    -0.25258162
     1.10784902    -0.24809376     0.00000000    -0.24809376
     1.11026791    -0.24323408     0.00000000    -0.24323408
     1.11268679    -0.23800986     0.00000000    -0.23800986
     1.11510567    -0.23242894     0.00000000    -0.23242894
     1.11752456    -0.22649967     0.00000000    -0.22649967
     1.11994344    -0.22023095     0.00000000    -0.22023095
     1.12236233    -0.21363216     0.00000000    -0.21363216
     1.12478121    -0.20671321     0.00000000    -0.20671321
     1.12720010    -0.19948445     0.00000000    -0.19948445
     1.12961898    -0.19195672     0.00000000    -0.19195672
     1.13203786    -0.18414130     0.00000000    -0.18414130
     1.13445675    -0.17604991     0.00000000    -0.17604991
     1.13687563    -0.16769468     0.00000000    -0.16769468
     1.13929452    -0.15908812     0.00000000    -0.15908812
     1.14171340    -0.15024313     0.00000000    -0.15024313
     1.14413229    -0.14117297     0.00000000    -0.14117297
     1.14655117    -0.13189124     0.00000000    -0.13189124
     1.14897006    -0.12241183     0.00000000    -0.12241183
     1.15138894    -0.11274897     0.00000000    -0.11274897
     1.15380782    -0.10291714     0.00000000    -0.10291714
     1.15622671    -0.09293105     0.00000000    -0.09293105
     1.15864559    -0.08280570     0.00000000    -0.08280570
     1.16106448    -0.07255624     0.00000000    -0.07255624
     1.16348336    -0.06219804     0.00000000    -0.06219804
     1.16590225    -0.05174662     0.00000000    -0.05174662
     1.16832113    -0.04121765     0.00000000    -0.04121765
     1.17074001    -0.03062691     0.00000000    -0.03062691
     1.17315890    -0.01999027     0.00000000    -0.01999027
     1.17557778    -0.00932367     0.00000000    -0.00932367
     1.17799667     0.00135691     0.00000000     0.00135691
     1.18041555     0.01203545     0.00000000     0.01203545
     1.18283444     0.02269596     0.00000000     0.02269596
     1.18525332     0.03332245     0.00000000     0.03332245
     1.18767220     0.04389900     0.00000000     0.04389900
     1.19009109     0.05440975     0.00000000     0.05440975
     1.19250997     0.06483897     0.00000000     0.06483897
     1.19492886     0.07517101     0.00000000     0.07517101
     1.19734774     0.08539039     0.00000000     0.08539039
     1.19976663     0.09548179     0.00000000     0.09548179
     1.20218551     0.10543009     0.00000000     0.10543009
     1.20460439     0.11522039     0.00000000     0.11522039
     1.20702328     0.12483801     0.00000000     0.12483801
     1.20944216     0.13426853     0.00000000     0.13426853
     1.21186105     0.14349782     0.00000000     0.14349782
     1.21427993     0.15251204     0.00000000     0.15251204
     1.21669882     0.16129770     0.00000000     0.16129770
     1.21911770     0.16984162     0.00000000     0.16984162
     1.22153658     0.17813100     0.00000000     0.17813100
     1.22395547     0.18615341     0.00000000     0.18615341
     1.22637435     0.19389683     0.00000000     0.19389683
     1.22879324     0.20134966     0.00000000     0.20134966
     1.23121212     0.20850073     0.00000000     0.20850073
     1.23363101     0.21533931     0.00000000     0.21533931
     1.23604989     0.22185516     0.00000000     0.22185516
     1.23846878     0.22803851     0.00000000     0.22803851
     1.24088766     0.23388011     0.00000000     0.23388011
     1.24330654     0.23937118     0.00000000     0.23937118
     1.24572543     0.24450351     0.00000000     0.24450351
     1.24814431     0.24926940     0.00000000     0.24926940
     1.25056320     0.25366171     0.00000000     0.25366171
     1.25298208     0.25767385     0.00000000     0.25767385
     1.25540097     0.26129981     0.00000000     0.26129981
     1.25781985     0.26453417     0.00000000     0.26453417
     1.26023873     0.26737206     0.00000000     0.26737206
     1.26265762     0.26980924     0.00000000     0.26980924
     1.26507650     0.27184206     0.00000000     0.27184206
     1.26749539     0.27346747     0.00000000     0.27346747
     1.26991427     0.27468302     0.00000000     0.27468302
     1.27233316     0.27548691     0.00000000     0.27548691
     1.27475204     0.27587793     0.00000000     0.27587793
     1.27717092     0.27585548     0.00000000     0.27585548
     1.27958981     0.27541961     0.00000000     0.27541961
     1.28200869     0.27457096     0.00000000     0.27457096
     1.28442758     0.27331082     0.00000000     0.27331082
