#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    11.90091089    -1.51363416    -1.51363416     0.00000000
    11.90332977    -1.48594898    -1.48594898     0.00000000
    11.90574866    -1.45515707    -1.45515707     0.00000000
    11.90816754    -1.42132280    -1.42132280     0.00000000
    11.91058642    -1.38451692    -1.38451692     0.00000000
    11.91300531    -1.34481638    -1.34481638     0.00000000
    11.91542419    -1.30230418    -1.30230418     0.00000000
    11.91784308    -1.25706919    -1.25706919     0.00000000
    11.92026196    -1.20920601    -1.20920601     0.00000000
    11.92268085    -1.15881469    -1.15881469     0.00000000
    11.92509973    -1.10600060    -1.10600060     0.00000000
    11.92751861    -1.05087414    -1.05087414     0.00000000
    11.92993750    -0.99355058    -0.99355058     0.00000000
    11.93235638    -0.93414977    -0.93414977     0.00000000
    11.93477527    -0.87279590    -0.87279590     0.00000000
    11.93719415    -0.80961723    -0.80961723     0.00000000
    11.93961304    -0.74474587    -0.74474587     0.00000000
    11.94203192    -0.67831744    -0.67831744     0.00000000
    11.94445080    -0.61047082    -0.61047082     0.00000000
    11.94686969    -0.54134787    -0.54134787     0.00000000
    11.94928857    -0.47109310    -0.47109310     0.00000000
    11.95170746    -0.39985340    -0.39985340     0.00000000
    11.95412634    -0.32777771    -0.32777771     0.00000000
    11.95654523    -0.25501673    -0.25501673     0.00000000
    11.95896411    -0.18172257    -0.18172257     0.00000000
    11.96138299    -0.10804847    -0.10804847     0.00000000
    11.96380188    -0.03414848    -0.03414848     0.00000000
    11.96622076     0.03982292     0.03982292     0.00000000
    11.96863965     0.11371105     0.11371105     0.00000000
    11.97105853     0.18736144     0.18736144     0.00000000
    11.97347742     0.26062011     0.26062011     0.00000000
    11.97589630     0.33333389     0.33333389     0.00000000
    11.97831518     0.40535075     0.40535075     0.00000000
    11.98073407     0.47652014     0.47652014     0.00000000
    11.98315295     0.54669324     0.54669324     0.00000000
    11.98557184     0.61572335     0.61572335     0.00000000
    11.98799072     0.68346615     0.68346615     0.00000000
    11.99040961     0.74977999     0.74977999     0.00000000
    11.99282849     0.81452624     0.81452624     0.00000000
    11.99524738     0.87756953     0.87756953     0.00000000
    11.99766626     0.93877805     0.93877805     0.00000000
    12.00008514     0.99802383     0.99802383     0.00000000
    12.00250403     1.05518301     1.05518301     0.00000000
    12.00492291     1.11013607     1.11013607     0.00000000
    12.00734180     1.16276813     1.16276813     0.00000000
    12.00976068     1.21296914     1.21296914     0.00000000
    12.01217957     1.26063415     1.26063415     0.00000000
    12.01459845     1.30566351     1.30566351     0.00000000
    12.01701733     1.34796306     1.34796306     0.00000000
    12.01943622     1.38744438     1.38744438     0.00000000
    12.02185510     1.42402491     1.42402491     0.00000000
    12.02427399     1.45762818     1.45762818     0.00000000
    12.02669287     1.48818393     1.48818393     0.00000000
    12.02911176     1.51562827     1.51562827     0.00000000
    12.03153064     1.53990383     1.53990383     0.00000000
    12.03394952     1.56095986     1.56095986     0.00000000
    12.03636841     1.57875232     1.57875232     0.00000000
    12.03878729     1.59324403     1.59324403     0.00000000
    12.04120618     1.60440468     1.60440468     0.00000000
    12.04362506     1.61221094     1.61221094     0.00000000
    12.04604395     1.61664648     1.61664648     0.00000000
    12.04846283     1.61770205     1.61770205     0.00000000
    12.05088171     1.61537541     1.61537541     0.00000000
    12.05330060     1.60967146     1.60967146     0.00000000
    12.05571948     1.60060209     1.60060209     0.00000000
    12.05813837     1.58818629     1.58818629     0.00000000
    12.06055725     1.57245001     1.57245001     0.00000000
    12.06297614     1.55342614     1.55342614     0.00000000
    12.06539502     1.53115447     1.53115447     0.00000000
    12.06781390     1.50568155     1.50568155     0.00000000
    12.07023279     1.47706064     1.47706064     0.00000000
    12.07265167     1.44535159     1.44535159     0.00000000
    12.07507056     1.41062068     1.41062068     0.00000000
    12.07748944     1.37294054     1.37294054     0.00000000
    12.07990833     1.33238993     1.33238993     0.00000000
    12.08232721     1.28905365     1.28905365     0.00000000
    12.08474610     1.24302229     1.24302229     0.00000000
    12.08716498     1.19439209     1.19439209     0.00000000
    12.08958386     1.14326474     1.14326474     0.00000000
    12.09200275     1.08974711     1.08974711     0.00000000
    12.09442163     1.03395111     1.03395111     0.00000000
    12.09684052     0.97599339     0.97599339     0.00000000
    12.09925940     0.91599512     0.91599512     0.00000000
    12.10167829     0.85408175     0.85408175     0.00000000
    12.10409717     0.79038271     0.79038271     0.00000000
    12.10651605     0.72503119     0.72503119     0.00000000
    12.10893494     0.65816382     0.65816382     0.00000000
    12.11135382     0.58992040     0.58992040     0.00000000
    12.11377271     0.52044361     0.52044361     0.00000000
    12.11619159     0.44987870     0.44987870     0.00000000
    12.11861048     0.37837322     0.37837322     0.00000000
    12.12102936     0.30607666     0.30607666     0.00000000
    12.12344824     0.23314018     0.23314018     0.00000000
    12.12586713     0.15971626     0.15971626     0.00000000
    12.12828601     0.08595841     0.08595841     0.00000000
    12.13070490     0.01202085     0.01202085     0.00000000
    12.13312378    -0.06194185    -0.06194185    -0.00000000
    12.13554267    -0.13577504    -0.13577504    -0.00000000
    12.13796155    -0.20932436    -0.20932436    -0.00000000
    12.14038043    -0.28243604    -0.28243604    -0.00000000
    12.14279932    -0.35495722    -0.35495722    -0.00000000
    12.14521820    -0.42673627    -0.42673627    -0.00000000
    12.14763709    -0.49762313    -0.49762313    -0.00000000
    12.15005597    -0.56746960    -0.56746960    -0.00000000
    12.15247486    -0.63612963    -0.63612963    -0.00000000
    12.15489374    -0.70345968    -0.70345968    -0.00000000
    12.15731263    -0.76931898    -0.76931898    -0.00000000
    12.15973151    -0.83356983    -0.83356983    -0.00000000
    12.16215039    -0.89607791    -0.89607791    -0.00000000
    12.16456928    -0.95671252    -0.95671252    -0.00000000
    12.16698816    -1.01534690    -1.01534690    -0.00000000
    12.16940705    -1.07185845    -1.07185845    -0.00000000
    12.17182593    -1.12612903    -1.12612903    -0.00000000
    12.17424482    -1.17804516    -1.17804516    -0.00000000
    12.17666370    -1.22749831    -1.22749831    -0.00000000
    12.17908258    -1.27438509    -1.27438509    -0.00000000
    12.18150147    -1.31860745    -1.31860745    -0.00000000
    12.18392035    -1.36007295    -1.36007295    -0.00000000
    12.18633924    -1.39869490    -1.39869490    -0.00000000
    12.18875812    -1.43439254    -1.43439254    -0.00000000
    12.19117701    -1.46709123    -1.46709123    -0.00000000
    12.19359589    -1.49672263    -1.49672263    -0.00000000
    12.19601477    -1.52322477    -1.52322477    -0.00000000
    12.19843366    -1.54654224    -1.54654224    -0.00000000
    12.20085254    -1.56662630    -1.56662630    -0.00000000
    12.20327143    -1.58343495    -1.58343495    -0.00000000
    12.20569031    -1.59693305    -1.59693305    -0.00000000
    12.20810920    -1.60709238    -1.60709238    -0.00000000
    12.21052808    -1.61389171    -1.61389171    -0.00000000
    12.21294696    -1.61731680    -1.61731680    -0.00000000
    12.21536585    -1.61736051    -1.61736051     0.00000000
    12.21778473    -1.61402274    -1.61402274     0.00000000
    12.22020362    -1.60731048    -1.60731048     0.00000000
    12.22262250    -1.59723774    -1.59723774     0.00000000
    12.22504139    -1.58382560    -1.58382560     0.00000000
    12.22746027    -1.56710209    -1.56710209     0.00000000
    12.22987915    -1.54710218    -1.54710218     0.00000000
    12.23229804    -1.52386769    -1.52386769     0.00000000
    12.23471692    -1.49744718    -1.49744718     0.00000000
    12.23713581    -1.46789591    -1.46789591     0.00000000
    12.23955469    -1.43527565    -1.43527565     0.00000000
    12.24197358    -1.39965460    -1.39965460     0.00000000
    12.24439246    -1.36110724    -1.36110724     0.00000000
    12.24681135    -1.31971416    -1.31971416     0.00000000
    12.24923023    -1.27556190    -1.27556190     0.00000000
    12.25164911    -1.22874278    -1.22874278     0.00000000
    12.25406800    -1.17935467    -1.17935467     0.00000000
    12.25648688    -1.12750085    -1.12750085     0.00000000
    12.25890577    -1.07328971    -1.07328971     0.00000000
    12.26132465    -1.01683461    -1.01683461     0.00000000
    12.26374354    -0.95825357    -0.95825357     0.00000000
    12.26616242    -0.89766907    -0.89766907     0.00000000
    12.26858130    -0.83520778    -0.83520778     0.00000000
    12.27100019    -0.77100029    -0.77100029     0.00000000
    12.27341907    -0.70518084    -0.70518084     0.00000000
    12.27583796    -0.63788704    -0.63788704     0.00000000
    12.27825684    -0.56925958    -0.56925958     0.00000000
    12.28067573    -0.49944195    -0.49944195     0.00000000
    12.28309461    -0.42858012    -0.42858012     0.00000000
    12.28551349    -0.35682224    -0.35682224     0.00000000
    12.28793238    -0.28431834    -0.28431834     0.00000000
    12.29035126    -0.21122000    -0.21122000     0.00000000
    12.29277015    -0.13768006    -0.13768006     0.00000000
    12.29518903    -0.06385226    -0.06385226     0.00000000
    12.29760792     0.01010903     0.01010903     0.00000000
    12.30002680     0.08404919     0.08404919     0.00000000
    12.30244568     0.15781362     0.15781362     0.00000000
    12.30486457     0.23124811     0.23124811     0.00000000
    12.30728345     0.30419912     0.30419912     0.00000000
    12.30970234     0.37651413     0.37651413     0.00000000
    12.31212122     0.44804194     0.44804194     0.00000000
    12.31454011     0.51863302     0.51863302     0.00000000
    12.31695899     0.58813977     0.58813977     0.00000000
    12.31937787     0.65641687     0.65641687     0.00000000
    12.32179676     0.72332158     0.72332158     0.00000000
    12.32421564     0.78871401     0.78871401     0.00000000
    12.32663453     0.85245744     0.85245744     0.00000000
    12.32905341     0.91441861     0.91441861     0.00000000
    12.33147230     0.97446797     0.97446797     0.00000000
    12.33389118     1.03247997     1.03247997     0.00000000
    12.33631007     1.08833333     1.08833333     0.00000000
    12.33872895     1.14191126     1.14191126     0.00000000
    12.34114783     1.19310176     1.19310176     0.00000000
    12.34356672     1.24179779     1.24179779     0.00000000
    12.34598560     1.28789755     1.28789755     0.00000000
    12.34840449     1.33130465     1.33130465     0.00000000
    12.35082337     1.37192834     1.37192834     0.00000000
    12.35324226     1.40968369     1.40968369     0.00000000
    12.35566114     1.44449175     1.44449175     0.00000000
    12.35808002     1.47627976     1.47627976     0.00000000
    12.36049891     1.50498126     1.50498126     0.00000000
    12.36291779     1.53053623     1.53053623     0.00000000
    12.36533668     1.55289126     1.55289126     0.00000000
    12.36775556     1.57199959     1.57199959     0.00000000
    12.37017445     1.58782128     1.58782128     0.00000000
    12.37259333     1.60032325     1.60032325     0.00000000
    12.37501221     1.60947937     1.60947937     0.00000000
    12.37743110     1.61527048     1.61527048     0.00000000
    12.37984998     1.61768449     1.61768449     0.00000000
    12.38226887     1.61671633     1.61671633     0.00000000
    12.38468775     1.61236805     1.61236805     0.00000000
    12.38710664     1.60464873     1.60464873     0.00000000
    12.38952552     1.59357451     1.59357451     0.00000000
    12.39194440     1.57916853     1.57916853     0.00000000
    12.39436329     1.56146093     1.56146093     0.00000000
    12.39678217     1.54048873     1.54048873     0.00000000
    12.39920106     1.51629576     1.51629576     0.00000000
    12.40161994     1.48893261     1.48893261     0.00000000
    12.40403883     1.45845650     1.45845650     0.00000000
    12.40645771     1.42493113     1.42493113     0.00000000
    12.40887659     1.38842661     1.38842661     0.00000000
    12.41129548     1.34901925     1.34901925     0.00000000
    12.41371436     1.30679144     1.30679144     0.00000000
    12.41613325     1.26183147     1.26183147     0.00000000
    12.41855213     1.21423334     1.21423334     0.00000000
    12.42097102     1.16409657     1.16409657     0.00000000
    12.42338990     1.11152598     1.11152598     0.00000000
    12.42580879     1.05663147     1.05663147     0.00000000
    12.42822767     0.99952783     0.99952783     0.00000000
    12.43064655     0.94033443     0.94033443     0.00000000
    12.43306544     0.87917504     0.87917504     0.00000000
    12.43548432     0.81617752     0.81617752     0.00000000
    12.43790321     0.75147359     0.75147359     0.00000000
    12.44032209     0.68519853     0.68519853     0.00000000
    12.44274098     0.61749089     0.61749089     0.00000000
    12.44515986     0.54849225     0.54849225     0.00000000
    12.44757874     0.47834684     0.47834684     0.00000000
    12.44999763     0.40720134     0.40720134     0.00000000
    12.45241651     0.33520449     0.33520449     0.00000000
    12.45483540     0.26250681     0.26250681     0.00000000
    12.45725428     0.18926030     0.18926030     0.00000000
    12.45967317     0.11561810     0.11561810     0.00000000
    12.46209205     0.04173417     0.04173417     0.00000000
    12.46451093    -0.03223702    -0.03223702    -0.00000000
    12.46692982    -0.10614080    -0.10614080    -0.00000000
    12.46934870    -0.17982268    -0.17982268    -0.00000000
    12.47176759    -0.25312859    -0.25312859    -0.00000000
    12.47418647    -0.32590528    -0.32590528    -0.00000000
    12.47660536    -0.39800058    -0.39800058    -0.00000000
    12.47902424    -0.46926377    -0.46926377    -0.00000000
    12.48144312    -0.53954585    -0.53954585    -0.00000000
    12.48386201    -0.60869988    -0.60869988    -0.00000000
    12.48628089    -0.67658128    -0.67658128    -0.00000000
    12.48869978    -0.74304812    -0.74304812    -0.00000000
    12.49111866    -0.80796145    -0.80796145    -0.00000000
    12.49353755    -0.87118554    -0.87118554    -0.00000000
    12.49595643    -0.93258820    -0.93258820    -0.00000000
    12.49837532    -0.99204107    -0.99204107    -0.00000000
    12.50079420    -1.04941984    -1.04941984    -0.00000000
    12.50321308    -1.10460455    -1.10460455    -0.00000000
    12.50563197    -1.15747982    -1.15747982    -0.00000000
    12.50805085    -1.20793510    -1.20793510    -0.00000000
    12.51046974    -1.25586490    -1.25586490    -0.00000000
    12.51288862    -1.30116902    -1.30116902    -0.00000000
    12.51530751    -1.34375273    -1.34375273    -0.00000000
    12.51772639    -1.38352701    -1.38352701    -0.00000000
    12.52014527    -1.42040869    -1.42040869    -0.00000000
    12.52256416    -1.45432067    -1.45432067    -0.00000000
    12.52498304    -1.48519205    -1.48519205    -0.00000000
    12.52740193    -1.51295827    -1.51295827    -0.00000000
    12.52982081    -1.53756130    -1.53756130    -0.00000000
    12.53223970    -1.55894969    -1.55894969    -0.00000000
    12.53465858    -1.57707872    -1.57707872    -0.00000000
    12.53707746    -1.59191049    -1.59191049    -0.00000000
    12.53949635    -1.60341399    -1.60341399    -0.00000000
    12.54191523    -1.61156518    -1.61156518    -0.00000000
    12.54433412    -1.61634700    -1.61634700    -0.00000000
    12.54675300    -1.61774946    -1.61774946     0.00000000
    12.54917189    -1.61576963    -1.61576963     0.00000000
    12.55159077    -1.61041165    -1.61041165     0.00000000
    12.55400965    -1.60168672    -1.60168672     0.00000000
    12.55642854    -1.58961308    -1.58961308     0.00000000
    12.55884742    -1.57421597    -1.57421597     0.00000000
    12.56126631    -1.55552759    -1.55552759     0.00000000
    12.56368519    -1.53358701    -1.53358701     0.00000000
    12.56610408    -1.50844010    -1.50844010     0.00000000
    12.56852296    -1.48013943    -1.48013943     0.00000000
    12.57094184    -1.44874418    -1.44874418     0.00000000
    12.57336073    -1.41431998    -1.41431998     0.00000000
    12.57577961    -1.37693881    -1.37693881     0.00000000
    12.57819850    -1.33667882    -1.33667882     0.00000000
    12.58061738    -1.29362419    -1.29362419     0.00000000
    12.58303627    -1.24786492    -1.24786492     0.00000000
    12.58545515    -1.19949670    -1.19949670     0.00000000
    12.58787404    -1.14862064    -1.14862064     0.00000000
    12.59029292    -1.09534311    -1.09534311     0.00000000
    12.59271180    -1.03977551    -1.03977551     0.00000000
    12.59513069    -0.98203401    -0.98203401     0.00000000
    12.59754957    -0.92223933    -0.92223933     0.00000000
    12.59996846    -0.86051650    -0.86051650     0.00000000
    12.60238734    -0.79699454    -0.79699454     0.00000000
    12.60480623    -0.73180628    -0.73180628     0.00000000
    12.60722511    -0.66508800    -0.66508800     0.00000000
    12.60964399    -0.59697920    -0.59697920     0.00000000
    12.61206288    -0.52762227    -0.52762227     0.00000000
    12.61448176    -0.45716222    -0.45716222     0.00000000
    12.61690065    -0.38574637    -0.38574637     0.00000000
    12.61931953    -0.31352402    -0.31352402     0.00000000
    12.62173842    -0.24064617    -0.24064617     0.00000000
    12.62415730    -0.16726519    -0.16726519     0.00000000
    12.62657618    -0.09353451    -0.09353451     0.00000000
    12.62899507    -0.01960827    -0.01960827     0.00000000
    12.63141395     0.05435897     0.05435897     0.00000000
    12.63383284     0.12821256     0.12821256     0.00000000
    12.63625172     0.20179808     0.20179808     0.00000000
    12.63867061     0.27496170     0.27496170     0.00000000
    12.64108949     0.34755045     0.34755045     0.00000000
    12.64350837     0.41941256     0.41941256     0.00000000
    12.64592726     0.49039779     0.49039779     0.00000000
    12.64834614     0.56035772     0.56035772     0.00000000
    12.65076503     0.62914609     0.62914609     0.00000000
    12.65318391     0.69661909     0.69661909     0.00000000
    12.65560280     0.76263563     0.76263563     0.00000000
    12.65802168     0.82705770     0.82705770     0.00000000
    12.66044056     0.88975061     0.88975061     0.00000000
    12.66285945     0.95058329     0.95058329     0.00000000
    12.66527833     1.00942854     1.00942854     0.00000000
    12.66769722     1.06616334     1.06616334     0.00000000
    12.67011610     1.12066907     1.12066907     0.00000000
    12.67253499     1.17283178     1.17283178     0.00000000
    12.67495387     1.22254240     1.22254240     0.00000000
    12.67737276     1.26969700     1.26969700     0.00000000
    12.67979164     1.31419700     1.31419700     0.00000000
    12.68221052     1.35594936     1.35594936     0.00000000
    12.68462941     1.39486678     1.39486678     0.00000000
    12.68704829     1.43086790     1.43086790     0.00000000
    12.68946718     1.46387745     1.46387745     0.00000000
    12.69188606     1.49382641     1.49382641     0.00000000
    12.69430495     1.52065218     1.52065218     0.00000000
    12.69672383     1.54429865     1.54429865     0.00000000
    12.69914271     1.56471640     1.56471640     0.00000000
    12.70156160     1.58186274     1.58186274     0.00000000
    12.70398048     1.59570182     1.59570182     0.00000000
    12.70639937     1.60620470     1.60620470     0.00000000
    12.70881825     1.61334942     1.61334942     0.00000000
    12.71123714     1.61712106     1.61712106     0.00000000
    12.71365602     1.61751171     1.61751171     0.00000000
    12.71607490     1.61452058     1.61452058     0.00000000
    12.71849379     1.60815390     1.60815390     0.00000000
    12.72091267     1.59842499     1.59842499     0.00000000
    12.72333156     1.58535419     1.58535419     0.00000000
    12.72575044     1.56896883     1.56896883     0.00000000
    12.72816933     1.54930317     1.54930317     0.00000000
    12.73058821     1.52639832     1.52639832     0.00000000
    12.73300709     1.50030217     1.50030217     0.00000000
    12.73542598     1.47106928     1.47106928     0.00000000
    12.73784486     1.43876076     1.43876076     0.00000000
    12.74026375     1.40344418     1.40344418     0.00000000
    12.74268263     1.36519336     1.36519336     0.00000000
    12.74510152     1.32408827     1.32408827     0.00000000
    12.74752040     1.28021487     1.28021487     0.00000000
    12.74993929     1.23366487     1.23366487     0.00000000
    12.75235817     1.18453560     1.18453560     0.00000000
    12.75477705     1.13292977     1.13292977     0.00000000
    12.75719594     1.07895528     1.07895528     0.00000000
    12.75961482     1.02272498     1.02272498     0.00000000
    12.76203371     0.96435643     0.96435643     0.00000000
    12.76445259     0.90397167     0.90397167     0.00000000
    12.76687148     0.84169693     0.84169693     0.00000000
    12.76929036     0.77766242     0.77766242     0.00000000
    12.77170924     0.71200203     0.71200203     0.00000000
    12.77412813     0.64485303     0.64485303     0.00000000
    12.77654701     0.57635580     0.57635580     0.00000000
    12.77896590     0.50665357     0.50665357     0.00000000
    12.78138478     0.43589206     0.43589206     0.00000000
    12.78380367     0.36421921     0.36421921     0.00000000
    12.78622255     0.29178487     0.29178487     0.00000000
    12.78864143     0.21874049     0.21874049     0.00000000
    12.79106032     0.14523878     0.14523878     0.00000000
    12.79347920     0.07143341     0.07143341     0.00000000
    12.79589809    -0.00252131    -0.00252131    -0.00000000
    12.79831697    -0.07647075    -0.07647075    -0.00000000
    12.80073586    -0.15026032    -0.15026032    -0.00000000
    12.80315474    -0.22373573    -0.22373573    -0.00000000
    12.80557362    -0.29674336    -0.29674336    -0.00000000
    12.80799251    -0.36913059    -0.36913059    -0.00000000
    12.81041139    -0.44074606    -0.44074606    -0.00000000
    12.81283028    -0.51144004    -0.51144004    -0.00000000
    12.81524916    -0.58106474    -0.58106474    -0.00000000
    12.81766805    -0.64947458    -0.64947458    -0.00000000
    12.82008693    -0.71652654    -0.71652654    -0.00000000
    12.82250581    -0.78208043    -0.78208043    -0.00000000
    12.82492470    -0.84599919    -0.84599919    -0.00000000
    12.82734358    -0.90814919    -0.90814919    -0.00000000
    12.82976247    -0.96840049    -0.96840049    -0.00000000
    12.83218135    -1.02662712    -1.02662712    -0.00000000
    12.83460024    -1.08270733    -1.08270733    -0.00000000
    12.83701912    -1.13652389    -1.13652389    -0.00000000
    12.83943801    -1.18796428    -1.18796428    -0.00000000
    12.84185689    -1.23692094    -1.23692094    -0.00000000
    12.84427577    -1.28329152    -1.28329152    -0.00000000
    12.84669466    -1.32697907    -1.32697907    -0.00000000
    12.84911354    -1.36789226    -1.36789226    -0.00000000
    12.85153243    -1.40594555    -1.40594555    -0.00000000
    12.85395131    -1.44105936    -1.44105936    -0.00000000
    12.85637020    -1.47316030    -1.47316030    -0.00000000
    12.85878908    -1.50218125    -1.50218125    -0.00000000
    12.86120796    -1.52806153    -1.52806153    -0.00000000
    12.86362685    -1.55074703    -1.55074703    -0.00000000
    12.86604573    -1.57019032    -1.57019032    -0.00000000
    12.86846462    -1.58635076    -1.58635076    -0.00000000
    12.87088350    -1.59919455    -1.59919455    -0.00000000
    12.87330239    -1.60869484    -1.60869484    -0.00000000
    12.87572127    -1.61483178    -1.61483178    -0.00000000
    12.87814015    -1.61759252    -1.61759252    -0.00000000
    12.88055904    -1.61697129    -1.61697129     0.00000000
    12.88297792    -1.61296941    -1.61296941     0.00000000
    12.88539681    -1.60559522    -1.60559522     0.00000000
    12.88781569    -1.59486416    -1.59486416     0.00000000
    12.89023458    -1.58079865    -1.58079865     0.00000000
    12.89265346    -1.56342810    -1.56342810     0.00000000
    12.89507234    -1.54278884    -1.54278884     0.00000000
    12.89749123    -1.51892400    -1.51892400     0.00000000
    12.89991011    -1.49188350    -1.49188350     0.00000000
    12.90232900    -1.46172385    -1.46172385     0.00000000
    12.90474788    -1.42850812    -1.42850812     0.00000000
    12.90716677    -1.39230576    -1.39230576     0.00000000
    12.90958565    -1.35319244    -1.35319244     0.00000000
    12.91200453    -1.31124996    -1.31124996     0.00000000
    12.91442342    -1.26656599    -1.26656599     0.00000000
    12.91684230    -1.21923397    -1.21923397     0.00000000
    12.91926119    -1.16935284    -1.16935284     0.00000000
    12.92168007    -1.11702690    -1.11702690     0.00000000
    12.92409896    -1.06236556    -1.06236556     0.00000000
    12.92651784    -1.00548308    -1.00548308     0.00000000
    12.92893673    -0.94649840    -0.94649840     0.00000000
    12.93135561    -0.88553484    -0.88553484     0.00000000
    12.93377449    -0.82271986    -0.82271986     0.00000000
    12.93619338    -0.75818479    -0.75818479     0.00000000
    12.93861226    -0.69206455    -0.69206455     0.00000000
    12.94103115    -0.62449738    -0.62449738     0.00000000
    12.94345003    -0.55562455    -0.55562455     0.00000000
    12.94586892    -0.48559006    -0.48559006     0.00000000
    12.94828780    -0.41454033    -0.41454033     0.00000000
    12.95070668    -0.34262390    -0.34262390     0.00000000
    12.95312557    -0.26999113    -0.26999113     0.00000000
    12.95554445    -0.19679388    -0.19679388     0.00000000
    12.95796334    -0.12318519    -0.12318519     0.00000000
    12.96038222    -0.04931895    -0.04931895     0.00000000
    12.96280111     0.02465041     0.02465041     0.00000000
    12.96521999     0.09856822     0.09856822     0.00000000
    12.96763887     0.17227996     0.17227996     0.00000000
    12.97005776     0.24563150     0.24563150     0.00000000
    12.97247664     0.31846950     0.31846950     0.00000000
    12.97489553     0.39064165     0.39064165     0.00000000
    12.97731441     0.46199708     0.46199708     0.00000000
    12.97973330     0.53238659     0.53238659     0.00000000
    12.98215218     0.60166302     0.60166302     0.00000000
    12.98457106     0.66968153     0.66968153     0.00000000
    12.98698995     0.73629991     0.73629991     0.00000000
    12.98940883     0.80137888     0.80137888     0.00000000
    12.99182772     0.86478238     0.86478238     0.00000000
    12.99424660     0.92637784     0.92637784     0.00000000
    12.99666549     0.98603649     0.98603649     0.00000000
    12.99908437     1.04363359     1.04363359     0.00000000
    13.00150325     1.09904873     1.09904873     0.00000000
    13.00392214     1.15216604     1.15216604     0.00000000
    13.00634102     1.20287448     1.20287448     0.00000000
    13.00875991     1.25106802     1.25106802     0.00000000
    13.01117879     1.29664590     1.29664590     0.00000000
    13.01359768     1.33951284     1.33951284     0.00000000
    13.01601656     1.37957920     1.37957920     0.00000000
    13.01843545     1.41676122     1.41676122     0.00000000
    13.02085433     1.45098117     1.45098117     0.00000000
    13.02327321     1.48216750     1.48216750     0.00000000
    13.02569210     1.51025499     1.51025499     0.00000000
    13.02811098     1.53518495     1.53518495     0.00000000
    13.03052987     1.55690523     1.55690523     0.00000000
    13.03294875     1.57537042     1.57537042     0.00000000
    13.03536764     1.59054193     1.59054193     0.00000000
    13.03778652     1.60238804     1.60238804     0.00000000
    13.04020540     1.61088396     1.61088396     0.00000000
    13.04262429     1.61601195     1.61601195     0.00000000
    13.04504317     1.61776129     1.61776129     0.00000000
    13.04746206     1.61612830     1.61612830     0.00000000
    13.04988094     1.61111641     1.61111641     0.00000000
    13.05229983     1.60273610     1.60273610     0.00000000
    13.05471871     1.59100489     1.59100489     0.00000000
    13.05713759     1.57594730     1.57594730     0.00000000
    13.05955648     1.55759482     1.55759482     0.00000000
    13.06197536     1.53598581     1.53598581     0.00000000
    13.06439425     1.51116546     1.51116546     0.00000000
    13.06681313     1.48318566     1.48318566     0.00000000
    13.06923202     1.45210490     1.45210490     0.00000000
    13.07165090     1.41798817     1.41798817     0.00000000
    13.07406978     1.38090680     1.38090680     0.00000000
    13.07648867     1.34093831     1.34093831     0.00000000
    13.07890755     1.29816627     1.29816627     0.00000000
    13.08132644     1.25268011     1.25268011     0.00000000
    13.08374532     1.20457492     1.20457492     0.00000000
    13.08616421     1.15395127     1.15395127     0.00000000
    13.08858309     1.10091502     1.10091502     0.00000000
    13.09100198     1.04557704     1.04557704     0.00000000
    13.09342086     0.98805303     0.98805303     0.00000000
    13.09583974     0.92846326     0.92846326     0.00000000
    13.09825863     0.86693232     0.86693232     0.00000000
    13.10067751     0.80358884     0.80358884     0.00000000
    13.10309640     0.73856528     0.73856528     0.00000000
    13.10551528     0.67199756     0.67199756     0.00000000
    13.10793417     0.60402488     0.60402488     0.00000000
    13.11035305     0.53478933     0.53478933     0.00000000
    13.11277193     0.46443569     0.46443569     0.00000000
    13.11519082     0.39311102     0.39311102     0.00000000
    13.11760970     0.32096447     0.32096447     0.00000000
    13.12002859     0.24814686     0.24814686     0.00000000
    13.12244747     0.17481045     0.17481045     0.00000000
    13.12486636     0.10110855     0.10110855     0.00000000
    13.12728524     0.02719525     0.02719525     0.00000000
    13.12970412    -0.04677490    -0.04677490    -0.00000000
    13.13212301    -0.12064725    -0.12064725    -0.00000000
    13.13454189    -0.19426737    -0.19426737    -0.00000000
    13.13696078    -0.26748132    -0.26748132    -0.00000000
    13.13937966    -0.34013604    -0.34013604    -0.00000000
    13.14179855    -0.41207962    -0.41207962    -0.00000000
    13.14421743    -0.48316165    -0.48316165    -0.00000000
    13.14663631    -0.55323352    -0.55323352    -0.00000000
    13.14905520    -0.62214872    -0.62214872    -0.00000000
    13.15147408    -0.68976317    -0.68976317    -0.00000000
    13.15389297    -0.75593550    -0.75593550    -0.00000000
    13.15631185    -0.82052737    -0.82052737    -0.00000000
    13.15873074    -0.88340374    -0.88340374    -0.00000000
    13.16114962    -0.94443313    -0.94443313    -0.00000000
    13.16356850    -1.00348797    -1.00348797    -0.00000000
    13.16598739    -1.06044477    -1.06044477    -0.00000000
    13.16840627    -1.11518446    -1.11518446    -0.00000000
    13.17082516    -1.16759259    -1.16759259    -0.00000000
    13.17324404    -1.21755959    -1.21755959    -0.00000000
    13.17566293    -1.26498099    -1.26498099    -0.00000000
    13.17808181    -1.30975765    -1.30975765    -0.00000000
    13.18050070    -1.35179594    -1.35179594    -0.00000000
    13.18291958    -1.39100798    -1.39100798    -0.00000000
    13.18533846    -1.42731179    -1.42731179    -0.00000000
