#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     9.50863429    -1.97902960    -1.97902960    -0.00435528
     9.51105317    -1.97900263    -1.97900263     0.00850678
     9.51347206    -1.97880852    -1.97880852     0.02136811
     9.51589094    -1.97844730    -1.97844730     0.03422764
     9.51830982    -1.97791900    -1.97791900     0.04708428
     9.52072871    -1.97722365    -1.97722365     0.05993694
     9.52314759    -1.97636133    -1.97636133     0.07278454
     9.52556648    -1.97533210    -1.97533210     0.08562599
     9.52798536    -1.97413604    -1.97413604     0.09846021
     9.53040425    -1.97277327    -1.97277327     0.11128612
     9.53282313    -1.97124389    -1.97124389     0.12410262
     9.53524202    -1.96954803    -1.96954803     0.13690865
     9.53766090    -1.96768584    -1.96768584     0.14970312
     9.54007978    -1.96565748    -1.96565748     0.16248494
     9.54249867    -1.96346311    -1.96346311     0.17525304
     9.54491755    -1.96110292    -1.96110292     0.18800634
     9.54733644    -1.95857711    -1.95857711     0.20074376
     9.54975532    -1.95588590    -1.95588590     0.21346423
     9.55217421    -1.95302951    -1.95302951     0.22616667
     9.55459309    -1.95000818    -1.95000818     0.23885001
     9.55701197    -1.94682216    -1.94682216     0.25151318
     9.55943086    -1.94347174    -1.94347174     0.26415511
     9.56184974    -1.93995718    -1.93995718     0.27677473
     9.56426863    -1.93627879    -1.93627879     0.28937097
     9.56668751    -1.93243687    -1.93243687     0.30194278
     9.56910640    -1.92843176    -1.92843176     0.31448909
     9.57152528    -1.92426378    -1.92426378     0.32700884
     9.57394416    -1.91993330    -1.91993330     0.33950097
     9.57636305    -1.91544068    -1.91544068     0.35196443
     9.57878193    -1.91078629    -1.91078629     0.36439816
     9.58120082    -1.90597053    -1.90597053     0.37680113
     9.58361970    -1.90099381    -1.90099381     0.38917227
     9.58603859    -1.89585654    -1.89585654     0.40151054
     9.58845747    -1.89055917    -1.89055917     0.41381490
     9.59087635    -1.88510213    -1.88510213     0.42608432
     9.59329524    -1.87948589    -1.87948589     0.43831775
     9.59571412    -1.87371093    -1.87371093     0.45051417
     9.59813301    -1.86777772    -1.86777772     0.46267254
     9.60055189    -1.86168678    -1.86168678     0.47479184
     9.60297078    -1.85543861    -1.85543861     0.48687104
     9.60538966    -1.84903375    -1.84903375     0.49890912
     9.60780854    -1.84247273    -1.84247273     0.51090506
     9.61022743    -1.83575611    -1.83575611     0.52285786
     9.61264631    -1.82888446    -1.82888446     0.53476651
     9.61506520    -1.82185836    -1.82185836     0.54662999
     9.61748408    -1.81467839    -1.81467839     0.55844731
     9.61990297    -1.80734517    -1.80734517     0.57021746
     9.62232185    -1.79985932    -1.79985932     0.58193946
     9.62474074    -1.79222146    -1.79222146     0.59361231
     9.62715962    -1.78443225    -1.78443225     0.60523503
     9.62957850    -1.77649233    -1.77649233     0.61680664
     9.63199739    -1.76840239    -1.76840239     0.62832616
     9.63441627    -1.76016310    -1.76016310     0.63979261
     9.63683516    -1.75177517    -1.75177517     0.65120503
     9.63925404    -1.74323929    -1.74323929     0.66256246
     9.64167293    -1.73455619    -1.73455619     0.67386393
     9.64409181    -1.72572660    -1.72572660     0.68510849
     9.64651069    -1.71675127    -1.71675127     0.69629519
     9.64892958    -1.70763096    -1.70763096     0.70742309
     9.65134846    -1.69836644    -1.69836644     0.71849124
     9.65376735    -1.68895848    -1.68895848     0.72949872
     9.65618623    -1.67940789    -1.67940789     0.74044459
     9.65860512    -1.66971546    -1.66971546     0.75132793
     9.66102400    -1.65988203    -1.65988203     0.76214781
     9.66344288    -1.64990842    -1.64990842     0.77290333
     9.66586177    -1.63979546    -1.63979546     0.78359358
     9.66828065    -1.62954403    -1.62954403     0.79421765
     9.67069954    -1.61915497    -1.61915497     0.80477464
     9.67311842    -1.60862917    -1.60862917     0.81526368
     9.67553731    -1.59796752    -1.59796752     0.82568386
     9.67795619    -1.58717092    -1.58717092     0.83603431
     9.68037507    -1.57624028    -1.57624028     0.84631415
     9.68279396    -1.56517652    -1.56517652     0.85652252
     9.68521284    -1.55398057    -1.55398057     0.86665856
     9.68763173    -1.54265340    -1.54265340     0.87672140
     9.69005061    -1.53119594    -1.53119594     0.88671021
     9.69246950    -1.51960916    -1.51960916     0.89662413
     9.69488838    -1.50789405    -1.50789405     0.90646232
     9.69730726    -1.49605160    -1.49605160     0.91622397
     9.69972615    -1.48408280    -1.48408280     0.92590824
     9.70214503    -1.47198867    -1.47198867     0.93551431
     9.70456392    -1.45977023    -1.45977023     0.94504137
     9.70698280    -1.44742850    -1.44742850     0.95448863
     9.70940169    -1.43496454    -1.43496454     0.96385528
     9.71182057    -1.42237939    -1.42237939     0.97314052
     9.71423946    -1.40967411    -1.40967411     0.98234358
     9.71665834    -1.39684979    -1.39684979     0.99146369
     9.71907722    -1.38390750    -1.38390750     1.00050005
     9.72149611    -1.37084833    -1.37084833     1.00945193
     9.72391499    -1.35767340    -1.35767340     1.01831855
     9.72633388    -1.34438380    -1.34438380     1.02709918
     9.72875276    -1.33098067    -1.33098067     1.03579306
     9.73117165    -1.31746513    -1.31746513     1.04439947
     9.73359053    -1.30383834    -1.30383834     1.05291768
     9.73600941    -1.29010143    -1.29010143     1.06134697
     9.73842830    -1.27625556    -1.27625556     1.06968662
     9.74084718    -1.26230192    -1.26230192     1.07793594
     9.74326607    -1.24824167    -1.24824167     1.08609422
     9.74568495    -1.23407600    -1.23407600     1.09416078
     9.74810384    -1.21980611    -1.21980611     1.10213493
     9.75052272    -1.20543321    -1.20543321     1.11001601
     9.75294160    -1.19095851    -1.19095851     1.11780334
     9.75536049    -1.17638322    -1.17638322     1.12549627
     9.75777937    -1.16170859    -1.16170859     1.13309415
     9.76019826    -1.14693585    -1.14693585     1.14059634
     9.76261714    -1.13206625    -1.13206625     1.14800220
     9.76503603    -1.11710104    -1.11710104     1.15531111
     9.76745491    -1.10204149    -1.10204149     1.16252245
     9.76987379    -1.08688887    -1.08688887     1.16963562
     9.77229268    -1.07164446    -1.07164446     1.17665001
     9.77471156    -1.05630955    -1.05630955     1.18356502
     9.77713045    -1.04088543    -1.04088543     1.19038008
     9.77954933    -1.02537340    -1.02537340     1.19709461
     9.78196822    -1.00977478    -1.00977478     1.20370804
     9.78438710    -0.99409088    -0.99409088     1.21021982
     9.78680599    -0.97832303    -0.97832303     1.21662939
     9.78922487    -0.96247256    -0.96247256     1.22293622
     9.79164375    -0.94654080    -0.94654080     1.22913976
     9.79406264    -0.93052911    -0.93052911     1.23523950
     9.79648152    -0.91443883    -0.91443883     1.24123492
     9.79890041    -0.89827132    -0.89827132     1.24712552
     9.80131929    -0.88202796    -0.88202796     1.25291079
     9.80373818    -0.86571010    -0.86571010     1.25859026
     9.80615706    -0.84931913    -0.84931913     1.26416343
     9.80857594    -0.83285644    -0.83285644     1.26962984
     9.81099483    -0.81632341    -0.81632341     1.27498903
     9.81341371    -0.79972144    -0.79972144     1.28024054
     9.81583260    -0.78305193    -0.78305193     1.28538393
     9.81825148    -0.76631629    -0.76631629     1.29041877
     9.82067037    -0.74951593    -0.74951593     1.29534463
     9.82308925    -0.73265228    -0.73265228     1.30016109
     9.82550813    -0.71572675    -0.71572675     1.30486776
     9.82792702    -0.69874077    -0.69874077     1.30946422
     9.83034590    -0.68169579    -0.68169579     1.31395010
     9.83276479    -0.66459323    -0.66459323     1.31832501
     9.83518367    -0.64743455    -0.64743455     1.32258858
     9.83760256    -0.63022119    -0.63022119     1.32674046
     9.84002144    -0.61295461    -0.61295461     1.33078030
     9.84244032    -0.59563626    -0.59563626     1.33470774
     9.84485921    -0.57826761    -0.57826761     1.33852247
     9.84727809    -0.56085012    -0.56085012     1.34222416
     9.84969698    -0.54338527    -0.54338527     1.34581249
     9.85211586    -0.52587453    -0.52587453     1.34928716
     9.85453475    -0.50831937    -0.50831937     1.35264789
     9.85695363    -0.49072129    -0.49072129     1.35589438
     9.85937251    -0.47308177    -0.47308177     1.35902636
     9.86179140    -0.45540229    -0.45540229     1.36204357
     9.86421028    -0.43768435    -0.43768435     1.36494575
     9.86662917    -0.41992945    -0.41992945     1.36773266
     9.86904805    -0.40213908    -0.40213908     1.37040406
     9.87146694    -0.38431476    -0.38431476     1.37295972
     9.87388582    -0.36645797    -0.36645797     1.37539944
     9.87630471    -0.34857024    -0.34857024     1.37772300
     9.87872359    -0.33065308    -0.33065308     1.37993021
     9.88114247    -0.31270798    -0.31270798     1.38202088
     9.88356136    -0.29473648    -0.29473648     1.38399484
     9.88598024    -0.27674009    -0.27674009     1.38585191
     9.88839913    -0.25872032    -0.25872032     1.38759195
     9.89081801    -0.24067871    -0.24067871     1.38921480
     9.89323690    -0.22261677    -0.22261677     1.39072033
     9.89565578    -0.20453603    -0.20453603     1.39210841
     9.89807466    -0.18643801    -0.18643801     1.39337892
     9.90049355    -0.16832426    -0.16832426     1.39453176
     9.90291243    -0.15019628    -0.15019628     1.39556682
     9.90533132    -0.13205562    -0.13205562     1.39648403
     9.90775020    -0.11390381    -0.11390381     1.39728330
     9.91016909    -0.09574238    -0.09574238     1.39796457
     9.91258797    -0.07757286    -0.07757286     1.39852778
     9.91500685    -0.05939680    -0.05939680     1.39897287
     9.91742574    -0.04121571    -0.04121571     1.39929983
     9.91984462    -0.02303115    -0.02303115     1.39950860
     9.92226351    -0.00484464    -0.00484464     1.39959919
     9.92468239     0.01334228     0.01334228     1.39957157
     9.92710128     0.03152807     0.03152807     1.39942576
     9.92952016     0.04971120     0.04971120     1.39916177
     9.93193904     0.06789013     0.06789013     1.39877961
     9.93435793     0.08606333     0.08606333     1.39827932
     9.93677681     0.10422926     0.10422926     1.39766094
     9.93919570     0.12238639     0.12238639     1.39692453
     9.94161458     0.14053318     0.14053318     1.39607015
     9.94403347     0.15866810     0.15866810     1.39509786
     9.94645235     0.17678962     0.17678962     1.39400775
     9.94887123     0.19489622     0.19489622     1.39279992
     9.95129012     0.21298635     0.21298635     1.39147446
     9.95370900     0.23105849     0.23105849     1.39003149
     9.95612789     0.24911113     0.24911113     1.38847113
     9.95854677     0.26714272     0.26714272     1.38679351
     9.96096566     0.28515175     0.28515175     1.38499877
     9.96338454     0.30313671     0.30313671     1.38308706
     9.96580343     0.32109606     0.32109606     1.38105855
     9.96822231     0.33902829     0.33902829     1.37891340
     9.97064119     0.35693189     0.35693189     1.37665181
     9.97306008     0.37480535     0.37480535     1.37427395
     9.97547896     0.39264716     0.39264716     1.37178003
     9.97789785     0.41045580     0.41045580     1.36917026
     9.98031673     0.42822979     0.42822979     1.36644486
     9.98273562     0.44596760     0.44596760     1.36360406
     9.98515450     0.46366776     0.46366776     1.36064810
     9.98757338     0.48132875     0.48132875     1.35757723
     9.98999227     0.49894910     0.49894910     1.35439172
     9.99241115     0.51652731     0.51652731     1.35109182
     9.99483004     0.53406189     0.53406189     1.34767781
     9.99724892     0.55155138     0.55155138     1.34415000
     9.99966781     0.56899428     0.56899428     1.34050866
    10.00208669     0.58638914     0.58638914     1.33675412
    10.00450557     0.60373447     0.60373447     1.33288669
    10.00692446     0.62102881     0.62102881     1.32890669
    10.00934334     0.63827070     0.63827070     1.32481446
    10.01176223     0.65545870     0.65545870     1.32061034
    10.01418111     0.67259133     0.67259133     1.31629470
    10.01660000     0.68966717     0.68966717     1.31186790
    10.01901888     0.70668476     0.70668476     1.30733030
    10.02143776     0.72364267     0.72364267     1.30268230
    10.02385665     0.74053947     0.74053947     1.29792428
    10.02627553     0.75737373     0.75737373     1.29305665
    10.02869442     0.77414402     0.77414402     1.28807982
    10.03111330     0.79084894     0.79084894     1.28299421
    10.03353219     0.80748706     0.80748706     1.27780024
    10.03595107     0.82405700     0.82405700     1.27249836
    10.03836995     0.84055734     0.84055734     1.26708902
    10.04078884     0.85698669     0.85698669     1.26157267
    10.04320772     0.87334367     0.87334367     1.25594977
    10.04562661     0.88962689     0.88962689     1.25022081
    10.04804549     0.90583498     0.90583498     1.24438627
    10.05046438     0.92196658     0.92196658     1.23844663
    10.05288326     0.93802030     0.93802030     1.23240240
    10.05530215     0.95399482     0.95399482     1.22625409
    10.05772103     0.96988876     0.96988876     1.22000223
    10.06013991     0.98570080     0.98570080     1.21364733
    10.06255880     1.00142959     1.00142959     1.20718993
    10.06497768     1.01707380     1.01707380     1.20063059
    10.06739657     1.03263213     1.03263213     1.19396985
    10.06981545     1.04810324     1.04810324     1.18720828
    10.07223434     1.06348584     1.06348584     1.18034644
    10.07465322     1.07877863     1.07877863     1.17338492
    10.07707210     1.09398031     1.09398031     1.16632431
    10.07949099     1.10908960     1.10908960     1.15916520
    10.08190987     1.12410523     1.12410523     1.15190819
    10.08432876     1.13902592     1.13902592     1.14455390
    10.08674764     1.15385042     1.15385042     1.13710295
    10.08916653     1.16857748     1.16857748     1.12955597
    10.09158541     1.18320584     1.18320584     1.12191360
    10.09400429     1.19773429     1.19773429     1.11417648
    10.09642318     1.21216158     1.21216158     1.10634527
    10.09884206     1.22648650     1.22648650     1.09842062
    10.10126095     1.24070784     1.24070784     1.09040320
    10.10367983     1.25482440     1.25482440     1.08229370
    10.10609872     1.26883498     1.26883498     1.07409280
    10.10851760     1.28273841     1.28273841     1.06580119
    10.11093648     1.29653352     1.29653352     1.05741957
    10.11335537     1.31021912     1.31021912     1.04894864
    10.11577425     1.32379408     1.32379408     1.04038913
    10.11819314     1.33725723     1.33725723     1.03174176
    10.12061202     1.35060746     1.35060746     1.02300726
    10.12303091     1.36384362     1.36384362     1.01418636
    10.12544979     1.37696460     1.37696460     1.00527980
    10.12786868     1.38996929     1.38996929     0.99628836
    10.13028756     1.40285660     1.40285660     0.98721277
    10.13270644     1.41562543     1.41562543     0.97805381
    10.13512533     1.42827471     1.42827471     0.96881225
    10.13754421     1.44080337     1.44080337     0.95948887
    10.13996310     1.45321035     1.45321035     0.95008446
    10.14238198     1.46549460     1.46549460     0.94059982
    10.14480087     1.47765509     1.47765509     0.93103573
    10.14721975     1.48969079     1.48969079     0.92139302
    10.14963863     1.50160068     1.50160068     0.91167250
    10.15205752     1.51338375     1.51338375     0.90187499
    10.15447640     1.52503902     1.52503902     0.89200130
    10.15689529     1.53656549     1.53656549     0.88205229
    10.15931417     1.54796220     1.54796220     0.87202879
    10.16173306     1.55922818     1.55922818     0.86193164
    10.16415194     1.57036248     1.57036248     0.85176170
    10.16657082     1.58136415     1.58136415     0.84151982
    10.16898971     1.59223228     1.59223228     0.83120688
    10.17140859     1.60296594     1.60296594     0.82082374
    10.17382748     1.61356423     1.61356423     0.81037128
    10.17624636     1.62402624     1.62402624     0.79985038
    10.17866525     1.63435111     1.63435111     0.78926193
    10.18108413     1.64453795     1.64453795     0.77860683
    10.18350301     1.65458590     1.65458590     0.76788597
    10.18592190     1.66449412     1.66449412     0.75710026
    10.18834078     1.67426177     1.67426177     0.74625062
    10.19075967     1.68388802     1.68388802     0.73533795
    10.19317855     1.69337207     1.69337207     0.72436318
    10.19559744     1.70271311     1.70271311     0.71332724
    10.19801632     1.71191035     1.71191035     0.70223105
    10.20043520     1.72096301     1.72096301     0.69107556
    10.20285409     1.72987034     1.72987034     0.67986170
    10.20527297     1.73863157     1.73863157     0.66859043
    10.20769186     1.74724597     1.74724597     0.65726270
    10.21011074     1.75571282     1.75571282     0.64587946
    10.21252963     1.76403139     1.76403139     0.63444167
    10.21494851     1.77220098     1.77220098     0.62295030
    10.21736740     1.78022091     1.78022091     0.61140633
    10.21978628     1.78809049     1.78809049     0.59981072
    10.22220516     1.79580906     1.79580906     0.58816445
    10.22462405     1.80337598     1.80337598     0.57646851
    10.22704293     1.81079059     1.81079059     0.56472389
    10.22946182     1.81805228     1.81805228     0.55293157
    10.23188070     1.82516043     1.82516043     0.54109256
    10.23429959     1.83211444     1.83211444     0.52920785
    10.23671847     1.83891373     1.83891373     0.51727845
    10.23913735     1.84555771     1.84555771     0.50530537
    10.24155624     1.85204584     1.85204584     0.49328961
    10.24397512     1.85837755     1.85837755     0.48123219
    10.24639401     1.86455232     1.86455232     0.46913412
    10.24881289     1.87056963     1.87056963     0.45699644
    10.25123178     1.87642896     1.87642896     0.44482017
    10.25365066     1.88212982     1.88212982     0.43260633
    10.25606954     1.88767173     1.88767173     0.42035595
    10.25848843     1.89305422     1.89305422     0.40807008
    10.26090731     1.89827684     1.89827684     0.39574974
    10.26332620     1.90333915     1.90333915     0.38339598
    10.26574508     1.90824071     1.90824071     0.37100984
    10.26816397     1.91298112     1.91298112     0.35859237
    10.27058285     1.91755998     1.91755998     0.34614461
    10.27300173     1.92197689     1.92197689     0.33366763
    10.27542062     1.92623148     1.92623148     0.32116246
    10.27783950     1.93032341     1.93032341     0.30863017
    10.28025839     1.93425231     1.93425231     0.29607182
    10.28267727     1.93801786     1.93801786     0.28348846
    10.28509616     1.94161974     1.94161974     0.27088116
    10.28751504     1.94505764     1.94505764     0.25825098
    10.28993392     1.94833128     1.94833128     0.24559900
    10.29235281     1.95144038     1.95144038     0.23292627
    10.29477169     1.95438468     1.95438468     0.22023387
    10.29719058     1.95716392     1.95716392     0.20752287
    10.29960946     1.95977788     1.95977788     0.19479435
    10.30202835     1.96222632     1.96222632     0.18204937
    10.30444723     1.96450906     1.96450906     0.16928903
    10.30686612     1.96662589     1.96662589     0.15651438
    10.30928500     1.96857663     1.96857663     0.14372652
    10.31170388     1.97036112     1.97036112     0.13092651
    10.31412277     1.97197921     1.97197921     0.11811546
    10.31654165     1.97343076     1.97343076     0.10529442
    10.31896054     1.97471565     1.97471565     0.09246449
    10.32137942     1.97583377     1.97583377     0.07962676
    10.32379831     1.97678502     1.97678502     0.06678230
    10.32621719     1.97756933     1.97756933     0.05393220
    10.32863607     1.97818664     1.97818664     0.04107755
    10.33105496     1.97863688     1.97863688     0.02821942
    10.33347384     1.97892002     1.97892002     0.01535892
    10.33589273     1.97903603     1.97903603     0.00249711
    10.33831161     1.97898491     1.97898491    -0.01036490
    10.34073050     1.97876666     1.97876666    -0.02322604
    10.34314938     1.97838130     1.97838130    -0.03608522
    10.34556826     1.97782886     1.97782886    -0.04894135
    10.34798715     1.97710939     1.97710939    -0.06179335
    10.35040603     1.97622295     1.97622295    -0.07464013
    10.35282492     1.97516961     1.97516961    -0.08748060
    10.35524380     1.97394946     1.97394946    -0.10031369
    10.35766269     1.97256261     1.97256261    -0.11313830
    10.36008157     1.97100917     1.97100917    -0.12595336
    10.36250045     1.96928928     1.96928928    -0.13875779
    10.36491934     1.96740307     1.96740307    -0.15155049
    10.36733822     1.96535071     1.96535071    -0.16433040
    10.36975711     1.96313238     1.96313238    -0.17709643
    10.37217599     1.96074825     1.96074825    -0.18984750
    10.37459488     1.95819853     1.95819853    -0.20258254
    10.37701376     1.95548344     1.95548344    -0.21530047
    10.37943265     1.95260321     1.95260321    -0.22800022
    10.38185153     1.94955807     1.94955807    -0.24068071
    10.38427041     1.94634829     1.94634829    -0.25334088
    10.38668930     1.94297413     1.94297413    -0.26597965
    10.38910818     1.93943588     1.93943588    -0.27859596
    10.39152707     1.93573385     1.93573385    -0.29118874
    10.39394595     1.93186834     1.93186834    -0.30375693
    10.39636484     1.92783967     1.92783967    -0.31629946
    10.39878372     1.92364820     1.92364820    -0.32881529
    10.40120260     1.91929427     1.91929427    -0.34130334
    10.40362149     1.91477825     1.91477825    -0.35376257
    10.40604037     1.91010053     1.91010053    -0.36619193
    10.40845926     1.90526149     1.90526149    -0.37859036
    10.41087814     1.90026155     1.90026155    -0.39095681
    10.41329703     1.89510112     1.89510112    -0.40329025
    10.41571591     1.88978065     1.88978065    -0.41558963
    10.41813479     1.88430059     1.88430059    -0.42785391
    10.42055368     1.87866139     1.87866139    -0.44008206
    10.42297256     1.87286353     1.87286353    -0.45227305
    10.42539145     1.86690751     1.86690751    -0.46442584
    10.42781033     1.86079382     1.86079382    -0.47653940
    10.43022922     1.85452298     1.85452298    -0.48861272
    10.43264810     1.84809553     1.84809553    -0.50064478
    10.43506698     1.84151200     1.84151200    -0.51263456
    10.43748587     1.83477294     1.83477294    -0.52458104
    10.43990475     1.82787894     1.82787894    -0.53648322
    10.44232364     1.82083057     1.82083057    -0.54834009
    10.44474252     1.81362843     1.81362843    -0.56015066
    10.44716141     1.80627312     1.80627312    -0.57191392
    10.44958029     1.79876527     1.79876527    -0.58362888
    10.45199917     1.79110550     1.79110550    -0.59529455
    10.45441806     1.78329448     1.78329448    -0.60690995
    10.45683694     1.77533285     1.77533285    -0.61847409
    10.45925583     1.76722129     1.76722129    -0.62998600
    10.46167471     1.75896048     1.75896048    -0.64144471
    10.46409360     1.75055113     1.75055113    -0.65284924
    10.46651248     1.74199393     1.74199393    -0.66419864
    10.46893137     1.73328963     1.73328963    -0.67549195
    10.47135025     1.72443894     1.72443894    -0.68672821
    10.47376913     1.71544262     1.71544262    -0.69790648
    10.47618802     1.70630142     1.70630142    -0.70902580
    10.47860690     1.69701613     1.69701613    -0.72008525
    10.48102579     1.68758752     1.68758752    -0.73108388
    10.48344467     1.67801638     1.67801638    -0.74202077
    10.48586356     1.66830354     1.66830354    -0.75289500
    10.48828244     1.65844980     1.65844980    -0.76370564
    10.49070132     1.64845600     1.64845600    -0.77445179
    10.49312021     1.63832299     1.63832299    -0.78513253
    10.49553909     1.62805162     1.62805162    -0.79574697
    10.49795798     1.61764275     1.61764275    -0.80629420
    10.50037686     1.60709727     1.60709727    -0.81677334
    10.50279575     1.59641607     1.59641607    -0.82718350
    10.50521463     1.58560005     1.58560005    -0.83752380
    10.50763351     1.57465012     1.57465012    -0.84779338
    10.51005240     1.56356720     1.56356720    -0.85799135
    10.51247128     1.55235224     1.55235224    -0.86811687
    10.51489017     1.54100618     1.54100618    -0.87816907
    10.51730905     1.52952998     1.52952998    -0.88814710
    10.51972794     1.51792461     1.51792461    -0.89805014
    10.52214682     1.50619104     1.50619104    -0.90787732
    10.52456570     1.49433027     1.49433027    -0.91762784
    10.52698459     1.48234331     1.48234331    -0.92730086
    10.52940347     1.47023115     1.47023115    -0.93689557
    10.53182236     1.45799483     1.45799483    -0.94641116
    10.53424124     1.44563538     1.44563538    -0.95584681
    10.53666013     1.43315385     1.43315385    -0.96520175
    10.53907901     1.42055127     1.42055127    -0.97447517
    10.54149789     1.40782874     1.40782874    -0.98366630
    10.54391678     1.39498730     1.39498730    -0.99277435
    10.54633566     1.38202806     1.38202806    -1.00179856
    10.54875455     1.36895210     1.36895210    -1.01073816
    10.55117343     1.35576053     1.35576053    -1.01959241
    10.55359232     1.34245446     1.34245446    -1.02836055
    10.55601120     1.32903502     1.32903502    -1.03704184
    10.55843009     1.31550334     1.31550334    -1.04563555
    10.56084897     1.30186056     1.30186056    -1.05414096
    10.56326785     1.28810784     1.28810784    -1.06255734
    10.56568674     1.27424633     1.27424633    -1.07088399
    10.56810562     1.26027722     1.26027722    -1.07912019
    10.57052451     1.24620166     1.24620166    -1.08726527
    10.57294339     1.23202086     1.23202086    -1.09531852
    10.57536228     1.21773602     1.21773602    -1.10327926
    10.57778116     1.20334834     1.20334834    -1.11114684
    10.58020004     1.18885902     1.18885902    -1.11892057
    10.58261893     1.17426931     1.17426931    -1.12659981
    10.58503781     1.15958043     1.15958043    -1.13418391
    10.58745670     1.14479362     1.14479362    -1.14167222
    10.58987558     1.12991013     1.12991013    -1.14906411
    10.59229447     1.11493121     1.11493121    -1.15635897
    10.59471335     1.09985814     1.09985814    -1.16355616
    10.59713223     1.08469218     1.08469218    -1.17065509
    10.59955112     1.06943461     1.06943461    -1.17765516
    10.60197000     1.05408673     1.05408673    -1.18455577
    10.60438889     1.03864983     1.03864983    -1.19135634
    10.60680777     1.02312522     1.02312522    -1.19805630
    10.60922666     1.00751419     1.00751419    -1.20465509
    10.61164554     0.99181808     0.99181808    -1.21115213
    10.61406442     0.97603821     0.97603821    -1.21754689
    10.61648331     0.96017592     0.96017592    -1.22383883
    10.61890219     0.94423253     0.94423253    -1.23002741
    10.62132108     0.92820940     0.92820940    -1.23611211
    10.62373996     0.91210788     0.91210788    -1.24209242
    10.62615885     0.89592933     0.89592933    -1.24796783
    10.62857773     0.87967511     0.87967511    -1.25373785
    10.63099661     0.86334661     0.86334661    -1.25940198
    10.63341550     0.84694520     0.84694520    -1.26495976
    10.63583438     0.83047225     0.83047225    -1.27041071
    10.63825327     0.81392918     0.81392918    -1.27575437
    10.64067215     0.79731736     0.79731736    -1.28099029
    10.64309104     0.78063821     0.78063821    -1.28611802
    10.64550992     0.76389313     0.76389313    -1.29113714
    10.64792881     0.74708354     0.74708354    -1.29604723
    10.65034769     0.73021086     0.73021086    -1.30084785
    10.65276657     0.71327651     0.71327651    -1.30553862
    10.65518546     0.69628192     0.69628192    -1.31011913
    10.65760434     0.67922853     0.67922853    -1.31458900
    10.66002323     0.66211778     0.66211778    -1.31894785
    10.66244211     0.64495111     0.64495111    -1.32319531
    10.66486100     0.62772997     0.62772997    -1.32733102
    10.66727988     0.61045582     0.61045582    -1.33135464
    10.66969876     0.59313011     0.59313011    -1.33526582
    10.67211765     0.57575432     0.57575432    -1.33906424
    10.67453653     0.55832989     0.55832989    -1.34274957
    10.67695542     0.54085832     0.54085832    -1.34632150
    10.67937430     0.52334107     0.52334107    -1.34977973
    10.68179319     0.50577962     0.50577962    -1.35312397
    10.68421207     0.48817546     0.48817546    -1.35635393
    10.68663095     0.47053007     0.47053007    -1.35946935
    10.68904984     0.45284495     0.45284495    -1.36246995
    10.69146872     0.43512158     0.43512158    -1.36535550
    10.69388761     0.41736146     0.41736146    -1.36812573
    10.69630649     0.39956610     0.39956610    -1.37078043
    10.69872538     0.38173699     0.38173699    -1.37331935
    10.70114426     0.36387564     0.36387564    -1.37574230
    10.70356314     0.34598356     0.34598356    -1.37804907
    10.70598203     0.32806227     0.32806227    -1.38023945
    10.70840091     0.31011326     0.31011326    -1.38231327
    10.71081980     0.29213807     0.29213807    -1.38427035
    10.71323868     0.27413821     0.27413821    -1.38611053
    10.71565757     0.25611519     0.25611519    -1.38783364
    10.71807645     0.23807055     0.23807055    -1.38943955
    10.72049534     0.22000580     0.22000580    -1.39092812
    10.72291422     0.20192247     0.20192247    -1.39229922
    10.72533310     0.18382209     0.18382209    -1.39355274
    10.72775199     0.16570618     0.16570618    -1.39468857
    10.73017087     0.14757628     0.14757628    -1.39570662
    10.73258976     0.12943391     0.12943391    -1.39660679
    10.73500864     0.11128062     0.11128062    -1.39738902
    10.73742753     0.09311792     0.09311792    -1.39805323
    10.73984641     0.07494737     0.07494737    -1.39859938
    10.74226529     0.05677048     0.05677048    -1.39902741
    10.74468418     0.03858880     0.03858880    -1.39933729
    10.74710306     0.02040386     0.02040386    -1.39952899
    10.74952195     0.00221719     0.00221719    -1.39960250
    10.75194083    -0.01596966    -0.01596966    -1.39955781
    10.75435972    -0.03415516    -0.03415516    -1.39939493
    10.75677860    -0.05233778    -0.05233778    -1.39911386
    10.75919748    -0.07051598    -0.07051598    -1.39871463
    10.76161637    -0.08868822    -0.08868822    -1.39819728
    10.76403525    -0.10685297    -0.10685297    -1.39756185
    10.76645414    -0.12500870    -0.12500870    -1.39680839
    10.76887302    -0.14315387    -0.14315387    -1.39593697
    10.77129191    -0.16128695    -0.16128695    -1.39494765
    10.77371079    -0.17940641    -0.17940641    -1.39384053
    10.77612967    -0.19751072    -0.19751072    -1.39261570
    10.77854856    -0.21559835    -0.21559835    -1.39127326
    10.78096744    -0.23366777    -0.23366777    -1.38981332
    10.78338633    -0.25171746    -0.25171746    -1.38823601
    10.78580521    -0.26974589    -0.26974589    -1.38654146
    10.78822410    -0.28775154    -0.28775154    -1.38472981
    10.79064298    -0.30573288    -0.30573288    -1.38280122
    10.79306186    -0.32368841    -0.32368841    -1.38075585
    10.79548075    -0.34161660    -0.34161660    -1.37859387
    10.79789963    -0.35951594    -0.35951594    -1.37631546
    10.80031852    -0.37738492    -0.37738492    -1.37392082
