#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.23705066     0.50605734     0.00000000     0.00000000
     0.23946955     0.50800966     0.00000000     0.00000000
     0.24188843     0.50987574     0.00000000     0.00000000
     0.24430732     0.51165524     0.00000000     0.00000000
     0.24672620     0.51334788     0.00000000     0.00000000
     0.24914509     0.51495335     0.00000000     0.00000000
     0.25156397     0.51647140     0.00000000     0.00000000
     0.25398285     0.51790176     0.00000000     0.00000000
     0.25640174     0.51924419     0.00000000     0.00000000
     0.25882062     0.52049846     0.00000000     0.00000000
     0.26123951     0.52166435     0.00000000     0.00000000
     0.26365839     0.52274168     0.00000000     0.00000000
     0.26607728     0.52373026     0.00000000     0.00000000
     0.26849616     0.52462991     0.00000000     0.00000000
     0.27091504     0.52544049     0.00000000     0.00000000
     0.27333393     0.52616186     0.00000000     0.00000000
     0.27575281     0.52679390     0.00000000     0.00000000
     0.27817170     0.52733650     0.00000000     0.00000000
     0.28059058     0.52778956     0.00000000     0.00000000
     0.28300947     0.52815301     0.00000000     0.00000000
     0.28542835     0.52842680     0.00000000     0.00000000
     0.28784723     0.52861086     0.00000000     0.00000000
     0.29026612     0.52870518     0.00000000     0.00000000
     0.29268500     0.52870973     0.00000000     0.00000000
     0.29510389     0.52862451     0.00000000     0.00000000
     0.29752277     0.52844955     0.00000000     0.00000000
     0.29994166     0.52818486     0.00000000     0.00000000
     0.30236054     0.52783049     0.00000000     0.00000000
     0.30477943     0.52738651     0.00000000     0.00000000
     0.30719831     0.52685299     0.00000000     0.00000000
     0.30961719     0.52623001     0.00000000     0.00000000
     0.31203608     0.52551769     0.00000000     0.00000000
     0.31445496     0.52471615     0.00000000     0.00000000
     0.31687385     0.52382552     0.00000000     0.00000000
     0.31929273     0.52284595     0.00000000     0.00000000
     0.32171162     0.52177761     0.00000000     0.00000000
     0.32413050     0.52062069     0.00000000     0.00000000
     0.32654938     0.51937537     0.00000000     0.00000000
     0.32896827     0.51804187     0.00000000     0.00000000
     0.33138715     0.51662041     0.00000000     0.00000000
     0.33380604     0.51511124     0.00000000     0.00000000
     0.33622492     0.51351462     0.00000000     0.00000000
     0.33864381     0.51183080     0.00000000     0.00000000
     0.34106269     0.51006009     0.00000000     0.00000000
     0.34348157     0.50820278     0.00000000     0.00000000
     0.34590046     0.50625919     0.00000000     0.00000000
     0.34831934     0.50422964     0.00000000     0.00000000
     0.35073823     0.50211448     0.00000000     0.00000000
     0.35315711     0.49991407     0.00000000     0.00000000
     0.35557600     0.49762878     0.00000000     0.00000000
     0.35799488     0.49525900     0.00000000     0.00000000
     0.36041376     0.49280514     0.00000000     0.00000000
     0.36283265     0.49026761     0.00000000     0.00000000
     0.36525153     0.48764684     0.00000000     0.00000000
     0.36767042     0.48494327     0.00000000     0.00000000
     0.37008930     0.48215737     0.00000000     0.00000000
     0.37250819     0.47928961     0.00000000     0.00000000
     0.37492707     0.47634047     0.00000000     0.00000000
     0.37734595     0.47331046     0.00000000     0.00000000
     0.37976484     0.47020008     0.00000000     0.00000000
     0.38218372     0.46700988     0.00000000     0.00000000
     0.38460261     0.46374039     0.00000000     0.00000000
     0.38702149     0.46039216     0.00000000     0.00000000
     0.38944038     0.45696576     0.00000000     0.00000000
     0.39185926     0.45346178     0.00000000     0.00000000
     0.39427815     0.44988080     0.00000000     0.00000000
     0.39669703     0.44622345     0.00000000     0.00000000
     0.39911591     0.44249033     0.00000000     0.00000000
     0.40153480     0.43868209     0.00000000     0.00000000
     0.40395368     0.43479937     0.00000000     0.00000000
     0.40637257     0.43084282     0.00000000     0.00000000
     0.40879145     0.42681313     0.00000000     0.00000000
     0.41121034     0.42271097     0.00000000     0.00000000
     0.41362922     0.41853704     0.00000000     0.00000000
     0.41604810     0.41429205     0.00000000     0.00000000
     0.41846699     0.40997672     0.00000000     0.00000000
     0.42088587     0.40559178     0.00000000     0.00000000
     0.42330476     0.40113798     0.00000000     0.00000000
     0.42572364     0.39661608     0.00000000     0.00000000
     0.42814253     0.39202683     0.00000000     0.00000000
     0.43056141     0.38737103     0.00000000     0.00000000
     0.43298029     0.38264946     0.00000000     0.00000000
     0.43539918     0.37786292     0.00000000     0.00000000
     0.43781806     0.37301222     0.00000000     0.00000000
     0.44023695     0.36809819     0.00000000     0.00000000
     0.44265583     0.36312167     0.00000000     0.00000000
     0.44507472     0.35808350     0.00000000     0.00000000
     0.44749360     0.35298452     0.00000000     0.00000000
     0.44991248     0.34782562     0.00000000     0.00000000
     0.45233137     0.34260767     0.00000000     0.00000000
     0.45475025     0.33733154     0.00000000     0.00000000
     0.45716914     0.33199814     0.00000000     0.00000000
     0.45958802     0.32660837     0.00000000     0.00000000
     0.46200691     0.32116315     0.00000000     0.00000000
     0.46442579     0.31566341     0.00000000     0.00000000
     0.46684468     0.31011007     0.00000000     0.00000000
     0.46926356     0.30450407     0.00000000     0.00000000
     0.47168244     0.29884638     0.00000000     0.00000000
     0.47410133     0.29313795     0.00000000     0.00000000
     0.47652021     0.28737975     0.00000000     0.00000000
     0.47893910     0.28157275     0.00000000     0.00000000
     0.48135798     0.27571795     0.00000000     0.00000000
     0.48377687     0.26981634     0.00000000     0.00000000
     0.48619575     0.26386892     0.00000000     0.00000000
     0.48861463     0.25787669     0.00000000     0.00000000
     0.49103352     0.25184069     0.00000000     0.00000000
     0.49345240     0.24576192     0.00000000     0.00000000
     0.49587129     0.23964143     0.00000000     0.00000000
     0.49829017     0.23348026     0.00000000     0.00000000
     0.50070906     0.22727944     0.00000000     0.00000000
     0.50312794     0.22104003     0.00000000     0.00000000
     0.50554682     0.21476310     0.00000000     0.00000000
     0.50796571     0.20844970     0.00000000     0.00000000
     0.51038459     0.20210091     0.00000000     0.00000000
     0.51280348     0.19571780     0.00000000     0.00000000
     0.51522236     0.18930147     0.00000000     0.00000000
     0.51764125     0.18285300     0.00000000     0.00000000
     0.52006013     0.17637348     0.00000000     0.00000000
     0.52247901     0.16986402     0.00000000     0.00000000
     0.52489790     0.16332571     0.00000000     0.00000000
     0.52731678     0.15675968     0.00000000     0.00000000
     0.52973567     0.15016703     0.00000000     0.00000000
     0.53215455     0.14354889     0.00000000     0.00000000
     0.53457344     0.13690637     0.00000000     0.00000000
     0.53699232     0.13024061     0.00000000     0.00000000
     0.53941120     0.12355274     0.00000000     0.00000000
     0.54183009     0.11684389     0.00000000     0.00000000
     0.54424897     0.11011520     0.00000000     0.00000000
     0.54666786     0.10336781     0.00000000     0.00000000
     0.54908674     0.09660288     0.00000000     0.00000000
     0.55150563     0.08982154     0.00000000     0.00000000
     0.55392451     0.08302496     0.00000000     0.00000000
     0.55634340     0.07621427     0.00000000     0.00000000
     0.55876228     0.06939065     0.00000000     0.00000000
     0.56118116     0.06255525     0.00000000     0.00000000
     0.56360005     0.05570922     0.00000000     0.00000000
     0.56601893     0.04885374     0.00000000     0.00000000
     0.56843782     0.04198996     0.00000000     0.00000000
     0.57085670     0.03511906     0.00000000     0.00000000
     0.57327559     0.02824219     0.00000000     0.00000000
     0.57569447     0.02136052     0.00000000     0.00000000
     0.57811335     0.01447523     0.00000000     0.00000000
     0.58053224     0.00758748     0.00000000     0.00000000
     0.58295112     0.00069844     0.00000000     0.00000000
     0.58537001    -0.00619071    -0.00000000    -0.00000000
     0.58778889    -0.01307882    -0.00000000    -0.00000000
     0.59020778    -0.01996470    -0.00000000    -0.00000000
     0.59262666    -0.02684719    -0.00000000    -0.00000000
     0.59504554    -0.03372513    -0.00000000    -0.00000000
     0.59746443    -0.04059734    -0.00000000    -0.00000000
     0.59988331    -0.04746266    -0.00000000    -0.00000000
     0.60230220    -0.05431992    -0.00000000    -0.00000000
     0.60472108    -0.06116795    -0.00000000    -0.00000000
     0.60713997    -0.06800560    -0.00000000    -0.00000000
     0.60955885    -0.07483171    -0.00000000    -0.00000000
     0.61197773    -0.08164511    -0.00000000    -0.00000000
     0.61439662    -0.08844465    -0.00000000    -0.00000000
     0.61681550    -0.09522917    -0.00000000    -0.00000000
     0.61923439    -0.10199752    -0.00000000    -0.00000000
     0.62165327    -0.10874856    -0.00000000    -0.00000000
     0.62407216    -0.11548113    -0.00000000    -0.00000000
     0.62649104    -0.12219409    -0.00000000    -0.00000000
     0.62890992    -0.12888631    -0.00000000    -0.00000000
     0.63132881    -0.13555665    -0.00000000    -0.00000000
     0.63374769    -0.14220397    -0.00000000    -0.00000000
     0.63616658    -0.14882715    -0.00000000    -0.00000000
     0.63858546    -0.15542505    -0.00000000    -0.00000000
     0.64100435    -0.16199657    -0.00000000    -0.00000000
     0.64342323    -0.16854059    -0.00000000    -0.00000000
     0.64584212    -0.17505599    -0.00000000    -0.00000000
     0.64826100    -0.18154167    -0.00000000    -0.00000000
     0.65067988    -0.18799653    -0.00000000    -0.00000000
     0.65309877    -0.19441946    -0.00000000    -0.00000000
     0.65551765    -0.20080939    -0.00000000    -0.00000000
     0.65793654    -0.20716523    -0.00000000    -0.00000000
     0.66035542    -0.21348589    -0.00000000    -0.00000000
     0.66277431    -0.21977030    -0.00000000    -0.00000000
     0.66519319    -0.22601741    -0.00000000    -0.00000000
     0.66761207    -0.23222613    -0.00000000    -0.00000000
     0.67003096    -0.23839543    -0.00000000    -0.00000000
     0.67244984    -0.24452426    -0.00000000    -0.00000000
     0.67486873    -0.25061157    -0.00000000    -0.00000000
     0.67728761    -0.25665633    -0.00000000    -0.00000000
     0.67970650    -0.26265751    -0.00000000    -0.00000000
     0.68212538    -0.26861410    -0.00000000    -0.00000000
     0.68454426    -0.27452508    -0.00000000    -0.00000000
     0.68696315    -0.28038945    -0.00000000    -0.00000000
     0.68938203    -0.28620622    -0.00000000    -0.00000000
     0.69180092    -0.29197439    -0.00000000    -0.00000000
     0.69421980    -0.29769299    -0.00000000    -0.00000000
     0.69663869    -0.30336105    -0.00000000    -0.00000000
     0.69905757    -0.30897761    -0.00000000    -0.00000000
     0.70147645    -0.31454170    -0.00000000    -0.00000000
     0.70389534    -0.32005239    -0.00000000    -0.00000000
     0.70631422    -0.32550874    -0.00000000    -0.00000000
     0.70873311    -0.33090983    -0.00000000    -0.00000000
     0.71115199    -0.33625473    -0.00000000    -0.00000000
     0.71357088    -0.34154254    -0.00000000    -0.00000000
     0.71598976    -0.34677236    -0.00000000    -0.00000000
     0.71840864    -0.35194331    -0.00000000    -0.00000000
     0.72082753    -0.35705450    -0.00000000    -0.00000000
     0.72324641    -0.36210507    -0.00000000    -0.00000000
     0.72566530    -0.36709417    -0.00000000    -0.00000000
     0.72808418    -0.37202093    -0.00000000    -0.00000000
     0.73050307    -0.37688454    -0.00000000    -0.00000000
     0.73292195    -0.38168415    -0.00000000    -0.00000000
     0.73534084    -0.38641896    -0.00000000    -0.00000000
     0.73775972    -0.39108817    -0.00000000    -0.00000000
     0.74017860    -0.39569097    -0.00000000    -0.00000000
     0.74259749    -0.40022659    -0.00000000    -0.00000000
     0.74501637    -0.40469426    -0.00000000    -0.00000000
     0.74743526    -0.40909322    -0.00000000    -0.00000000
     0.74985414    -0.41342272    -0.00000000    -0.00000000
     0.75227303    -0.41768204    -0.00000000    -0.00000000
     0.75469191    -0.42187043    -0.00000000    -0.00000000
     0.75711079    -0.42598720    -0.00000000    -0.00000000
     0.75952968    -0.43003164    -0.00000000    -0.00000000
     0.76194856    -0.43400308    -0.00000000    -0.00000000
     0.76436745    -0.43790082    -0.00000000    -0.00000000
     0.76678633    -0.44172422    -0.00000000    -0.00000000
     0.76920522    -0.44547262    -0.00000000    -0.00000000
     0.77162410    -0.44914538    -0.00000000    -0.00000000
     0.77404298    -0.45274189    -0.00000000    -0.00000000
     0.77646187    -0.45626153    -0.00000000    -0.00000000
     0.77888075    -0.45970371    -0.00000000    -0.00000000
     0.78129964    -0.46306784    -0.00000000    -0.00000000
     0.78371852    -0.46635334    -0.00000000    -0.00000000
     0.78613741    -0.46955967    -0.00000000    -0.00000000
     0.78855629    -0.47268627    -0.00000000    -0.00000000
     0.79097517    -0.47573262    -0.00000000    -0.00000000
     0.79339406    -0.47869820    -0.00000000    -0.00000000
     0.79581294    -0.48158250    -0.00000000    -0.00000000
     0.79823183    -0.48438504    -0.00000000    -0.00000000
     0.80065071    -0.48710533    -0.00000000    -0.00000000
     0.80306960    -0.48974293    -0.00000000    -0.00000000
     0.80548848    -0.49229737    -0.00000000    -0.00000000
     0.80790737    -0.49476824    -0.00000000    -0.00000000
     0.81032625    -0.49715509    -0.00000000    -0.00000000
     0.81274513    -0.49945754    -0.00000000    -0.00000000
     0.81516402    -0.50167519    -0.00000000    -0.00000000
     0.81758290    -0.50380767    -0.00000000    -0.00000000
     0.82000179    -0.50585461    -0.00000000    -0.00000000
     0.82242067    -0.50781566    -0.00000000    -0.00000000
     0.82483956    -0.50969049    -0.00000000    -0.00000000
     0.82725844    -0.51147879    -0.00000000    -0.00000000
     0.82967732    -0.51318024    -0.00000000    -0.00000000
     0.83209621    -0.51479457    -0.00000000    -0.00000000
     0.83451509    -0.51632149    -0.00000000    -0.00000000
     0.83693398    -0.51776075    -0.00000000    -0.00000000
     0.83935286    -0.51911210    -0.00000000    -0.00000000
     0.84177175    -0.52037532    -0.00000000    -0.00000000
     0.84419063    -0.52155019    -0.00000000    -0.00000000
     0.84660951    -0.52263650    -0.00000000    -0.00000000
     0.84902840    -0.52363408    -0.00000000    -0.00000000
     0.85144728    -0.52454276    -0.00000000    -0.00000000
     0.85386617    -0.52536238    -0.00000000    -0.00000000
     0.85628505    -0.52609280    -0.00000000    -0.00000000
     0.85870394    -0.52673390    -0.00000000    -0.00000000
     0.86112282    -0.52728556    -0.00000000    -0.00000000
     0.86354170    -0.52774771    -0.00000000    -0.00000000
     0.86596059    -0.52812025    -0.00000000    -0.00000000
     0.86837947    -0.52840313    -0.00000000    -0.00000000
     0.87079836    -0.52859629    -0.00000000    -0.00000000
     0.87321724    -0.52869970    -0.00000000    -0.00000000
     0.87563613    -0.52871336     0.00000000     0.00000000
     0.87805501    -0.52863724     0.00000000     0.00000000
     0.88047389    -0.52847137     0.00000000     0.00000000
     0.88289278    -0.52821578     0.00000000     0.00000000
     0.88531166    -0.52787050     0.00000000     0.00000000
     0.88773055    -0.52743560     0.00000000     0.00000000
     0.89014943    -0.52691115     0.00000000     0.00000000
     0.89256832    -0.52629724     0.00000000     0.00000000
     0.89498720    -0.52559397     0.00000000     0.00000000
     0.89740609    -0.52480147     0.00000000     0.00000000
     0.89982497    -0.52391987     0.00000000     0.00000000
     0.90224385    -0.52294931     0.00000000     0.00000000
     0.90466274    -0.52188996     0.00000000     0.00000000
     0.90708162    -0.52074201     0.00000000     0.00000000
     0.90950051    -0.51950564     0.00000000     0.00000000
     0.91191939    -0.51818107     0.00000000     0.00000000
     0.91433828    -0.51676852     0.00000000     0.00000000
     0.91675716    -0.51526823     0.00000000     0.00000000
     0.91917604    -0.51368046     0.00000000     0.00000000
     0.92159493    -0.51200547     0.00000000     0.00000000
     0.92401381    -0.51024356     0.00000000     0.00000000
     0.92643270    -0.50839501     0.00000000     0.00000000
     0.92885158    -0.50646015     0.00000000     0.00000000
     0.93127047    -0.50443930     0.00000000     0.00000000
     0.93368935    -0.50233280     0.00000000     0.00000000
     0.93610823    -0.50014102     0.00000000     0.00000000
     0.93852712    -0.49786432     0.00000000     0.00000000
     0.94094600    -0.49550309     0.00000000     0.00000000
     0.94336489    -0.49305773     0.00000000     0.00000000
     0.94578377    -0.49052867     0.00000000     0.00000000
     0.94820266    -0.48791631     0.00000000     0.00000000
     0.95062154    -0.48522112     0.00000000     0.00000000
     0.95304042    -0.48244355     0.00000000     0.00000000
     0.95545931    -0.47958406     0.00000000     0.00000000
     0.95787819    -0.47664315     0.00000000     0.00000000
     0.96029708    -0.47362131     0.00000000     0.00000000
     0.96271596    -0.47051906     0.00000000     0.00000000
     0.96513485    -0.46733693     0.00000000     0.00000000
     0.96755373    -0.46407545     0.00000000     0.00000000
     0.96997261    -0.46073517     0.00000000     0.00000000
     0.97239150    -0.45731667     0.00000000     0.00000000
     0.97481038    -0.45382053     0.00000000     0.00000000
     0.97722927    -0.45024734     0.00000000     0.00000000
     0.97964815    -0.44659770     0.00000000     0.00000000
     0.98206704    -0.44287224     0.00000000     0.00000000
     0.98448592    -0.43907158     0.00000000     0.00000000
     0.98690481    -0.43519638     0.00000000     0.00000000
     0.98932369    -0.43124729     0.00000000     0.00000000
     0.99174257    -0.42722498     0.00000000     0.00000000
     0.99416146    -0.42313013     0.00000000     0.00000000
     0.99658034    -0.41896345     0.00000000     0.00000000
     0.99899923    -0.41472563     0.00000000     0.00000000
     1.00141811    -0.41041740     0.00000000     0.00000000
     1.00383700    -0.40603948     0.00000000     0.00000000
     1.00625588    -0.40159263     0.00000000     0.00000000
     1.00867476    -0.39707759     0.00000000     0.00000000
     1.01109365    -0.39249514     0.00000000     0.00000000
     1.01351253    -0.38784605     0.00000000     0.00000000
     1.01593142    -0.38313111     0.00000000     0.00000000
     1.01835030    -0.37835112     0.00000000     0.00000000
     1.02076919    -0.37350689     0.00000000     0.00000000
     1.02318807    -0.36859924     0.00000000     0.00000000
     1.02560695    -0.36362902     0.00000000     0.00000000
     1.02802584    -0.35859706     0.00000000     0.00000000
     1.03044472    -0.35350421     0.00000000     0.00000000
     1.03286361    -0.34835134     0.00000000     0.00000000
     1.03528249    -0.34313933     0.00000000     0.00000000
     1.03770138    -0.33786906     0.00000000     0.00000000
     1.04012026    -0.33254143     0.00000000     0.00000000
     1.04253914    -0.32715734     0.00000000     0.00000000
     1.04495803    -0.32171770     0.00000000     0.00000000
     1.04737691    -0.31622343     0.00000000     0.00000000
     1.04979580    -0.31067548     0.00000000     0.00000000
     1.05221468    -0.30507479     0.00000000     0.00000000
     1.05463357    -0.29942229     0.00000000     0.00000000
     1.05705245    -0.29371896     0.00000000     0.00000000
     1.05947134    -0.28796576     0.00000000     0.00000000
     1.06189022    -0.28216367     0.00000000     0.00000000
     1.06430910    -0.27631367     0.00000000     0.00000000
     1.06672799    -0.27041676     0.00000000     0.00000000
     1.06914687    -0.26447393     0.00000000     0.00000000
     1.07156576    -0.25848620     0.00000000     0.00000000
     1.07398464    -0.25245459     0.00000000     0.00000000
     1.07640353    -0.24638011     0.00000000     0.00000000
     1.07882241    -0.24026381     0.00000000     0.00000000
     1.08124129    -0.23410671     0.00000000     0.00000000
     1.08366018    -0.22790986     0.00000000     0.00000000
     1.08607906    -0.22167432     0.00000000     0.00000000
     1.08849795    -0.21540114     0.00000000     0.00000000
     1.09091683    -0.20909139     0.00000000     0.00000000
     1.09333572    -0.20274614     0.00000000     0.00000000
     1.09575460    -0.19636646     0.00000000     0.00000000
     1.09817348    -0.18995345     0.00000000     0.00000000
     1.10059237    -0.18350818     0.00000000     0.00000000
     1.10301125    -0.17703176     0.00000000     0.00000000
     1.10543014    -0.17052529     0.00000000     0.00000000
     1.10784902    -0.16398986     0.00000000     0.00000000
     1.11026791    -0.15742658     0.00000000     0.00000000
     1.11268679    -0.15083658     0.00000000     0.00000000
     1.11510567    -0.14422097     0.00000000     0.00000000
     1.11752456    -0.13758087     0.00000000     0.00000000
     1.11994344    -0.13091742     0.00000000     0.00000000
     1.12236233    -0.12423174     0.00000000     0.00000000
     1.12478121    -0.11752496     0.00000000     0.00000000
     1.12720010    -0.11079823     0.00000000     0.00000000
     1.12961898    -0.10405269     0.00000000     0.00000000
     1.13203786    -0.09728948     0.00000000     0.00000000
     1.13445675    -0.09050976     0.00000000     0.00000000
     1.13687563    -0.08371466     0.00000000     0.00000000
     1.13929452    -0.07690536     0.00000000     0.00000000
     1.14171340    -0.07008299     0.00000000     0.00000000
     1.14413229    -0.06324873     0.00000000     0.00000000
     1.14655117    -0.05640373     0.00000000     0.00000000
     1.14897006    -0.04954915     0.00000000     0.00000000
     1.15138894    -0.04268616     0.00000000     0.00000000
     1.15380782    -0.03581593     0.00000000     0.00000000
     1.15622671    -0.02893961     0.00000000     0.00000000
     1.15864559    -0.02205838     0.00000000     0.00000000
     1.16106448    -0.01517340     0.00000000     0.00000000
     1.16348336    -0.00828585     0.00000000     0.00000000
     1.16590225    -0.00139689     0.00000000     0.00000000
     1.16832113     0.00549231     0.00000000     0.00000000
     1.17074001     0.01238057     0.00000000     0.00000000
     1.17315890     0.01926674     0.00000000     0.00000000
     1.17557778     0.02614963     0.00000000     0.00000000
     1.17799667     0.03302808     0.00000000     0.00000000
     1.18041555     0.03990092     0.00000000     0.00000000
     1.18283444     0.04676699     0.00000000     0.00000000
     1.18525332     0.05362512     0.00000000     0.00000000
     1.18767220     0.06047414     0.00000000     0.00000000
     1.19009109     0.06731290     0.00000000     0.00000000
     1.19250997     0.07414023     0.00000000     0.00000000
     1.19492886     0.08095497     0.00000000     0.00000000
     1.19734774     0.08775597     0.00000000     0.00000000
     1.19976663     0.09454206     0.00000000     0.00000000
     1.20218551     0.10131211     0.00000000     0.00000000
     1.20460439     0.10806495     0.00000000     0.00000000
     1.20702328     0.11479945     0.00000000     0.00000000
     1.20944216     0.12151445     0.00000000     0.00000000
     1.21186105     0.12820882     0.00000000     0.00000000
     1.21427993     0.13488143     0.00000000     0.00000000
     1.21669882     0.14153114     0.00000000     0.00000000
     1.21911770     0.14815681     0.00000000     0.00000000
     1.22153658     0.15475733     0.00000000     0.00000000
     1.22395547     0.16133158     0.00000000     0.00000000
     1.22637435     0.16787844     0.00000000     0.00000000
     1.22879324     0.17439679     0.00000000     0.00000000
     1.23121212     0.18088553     0.00000000     0.00000000
     1.23363101     0.18734356     0.00000000     0.00000000
     1.23604989     0.19376978     0.00000000     0.00000000
     1.23846878     0.20016311     0.00000000     0.00000000
     1.24088766     0.20652245     0.00000000     0.00000000
     1.24330654     0.21284673     0.00000000     0.00000000
     1.24572543     0.21913486     0.00000000     0.00000000
     1.24814431     0.22538580     0.00000000     0.00000000
     1.25056320     0.23159846     0.00000000     0.00000000
     1.25298208     0.23777181     0.00000000     0.00000000
     1.25540097     0.24390479     0.00000000     0.00000000
     1.25781985     0.24999635     0.00000000     0.00000000
     1.26023873     0.25604547     0.00000000     0.00000000
     1.26265762     0.26205112     0.00000000     0.00000000
     1.26507650     0.26801227     0.00000000     0.00000000
     1.26749539     0.27392792     0.00000000     0.00000000
     1.26991427     0.27979707     0.00000000     0.00000000
     1.27233316     0.28561871     0.00000000     0.00000000
     1.27475204     0.29139185     0.00000000     0.00000000
     1.27717092     0.29711552     0.00000000     0.00000000
     1.27958981     0.30278875     0.00000000     0.00000000
     1.28200869     0.30841057     0.00000000     0.00000000
     1.28442758     0.31398002     0.00000000     0.00000000
     1.28684646     0.31949617     0.00000000     0.00000000
     1.28926535     0.32495807     0.00000000     0.00000000
     1.29168423     0.33036480     0.00000000     0.00000000
     1.29410311     0.33571544     0.00000000     0.00000000
     1.29652200     0.34100908     0.00000000     0.00000000
