#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.12336310     0.00000000     0.00000000     2.22588740
     0.12578198     0.00000000     0.00000000     2.22438241
     0.12820087     0.00000000     0.00000000     2.22075023
     0.13061975     0.00000000     0.00000000     2.21499432
     0.13303864     0.00000000     0.00000000     2.20712020
     0.13545752     0.00000000     0.00000000     2.19713539
     0.13787641     0.00000000     0.00000000     2.18504944
     0.14029529     0.00000000     0.00000000     2.17087391
     0.14271418     0.00000000     0.00000000     2.15462235
     0.14513306     0.00000000     0.00000000     2.13631031
     0.14755194     0.00000000     0.00000000     2.11595530
     0.14997083     0.00000000     0.00000000     2.09357678
     0.15238971     0.00000000     0.00000000     2.06919616
     0.15480860     0.00000000     0.00000000     2.04283675
     0.15722748     0.00000000     0.00000000     2.01452375
     0.15964637     0.00000000     0.00000000     1.98428425
     0.16206525     0.00000000     0.00000000     1.95214716
     0.16448413     0.00000000     0.00000000     1.91814322
     0.16690302     0.00000000     0.00000000     1.88230494
     0.16932190     0.00000000     0.00000000     1.84466660
     0.17174079     0.00000000     0.00000000     1.80526418
     0.17415967     0.00000000     0.00000000     1.76413538
     0.17657856     0.00000000     0.00000000     1.72131952
     0.17899744     0.00000000     0.00000000     1.67685755
     0.18141632     0.00000000     0.00000000     1.63079198
     0.18383521     0.00000000     0.00000000     1.58316687
     0.18625409     0.00000000     0.00000000     1.53402777
     0.18867298     0.00000000     0.00000000     1.48342166
     0.19109186     0.00000000     0.00000000     1.43139695
     0.19351075     0.00000000     0.00000000     1.37800338
     0.19592963     0.00000000     0.00000000     1.32329201
     0.19834851     0.00000000     0.00000000     1.26731517
     0.20076740     0.00000000     0.00000000     1.21012638
     0.20318628     0.00000000     0.00000000     1.15178034
     0.20560517     0.00000000     0.00000000     1.09233284
     0.20802405     0.00000000     0.00000000     1.03184073
     0.21044294     0.00000000     0.00000000     0.97036187
     0.21286182     0.00000000     0.00000000     0.90795504
     0.21528071     0.00000000     0.00000000     0.84467992
     0.21769959     0.00000000     0.00000000     0.78059704
     0.22011847     0.00000000     0.00000000     0.71576766
     0.22253736     0.00000000     0.00000000     0.65025378
     0.22495624     0.00000000     0.00000000     0.58411806
     0.22737513     0.00000000     0.00000000     0.51742375
     0.22979401     0.00000000     0.00000000     0.45023462
     0.23221290     0.00000000     0.00000000     0.38261492
     0.23463178     0.00000000     0.00000000     0.31462933
     0.23705066     0.00000000     0.00000000     0.24634285
     0.23946955     0.00000000     0.00000000     0.17782080
     0.24188843     0.00000000     0.00000000     0.10912869
     0.24430732     0.00000000     0.00000000     0.04033222
     0.24672620    -0.00000000    -0.00000000    -0.02850282
     0.24914509    -0.00000000    -0.00000000    -0.09731060
     0.25156397    -0.00000000    -0.00000000    -0.16602532
     0.25398285    -0.00000000    -0.00000000    -0.23458127
     0.25640174    -0.00000000    -0.00000000    -0.30291289
     0.25882062    -0.00000000    -0.00000000    -0.37095482
     0.26123951    -0.00000000    -0.00000000    -0.43864202
     0.26365839    -0.00000000    -0.00000000    -0.50590973
     0.26607728    -0.00000000    -0.00000000    -0.57269364
     0.26849616    -0.00000000    -0.00000000    -0.63892988
     0.27091504    -0.00000000    -0.00000000    -0.70455510
     0.27333393    -0.00000000    -0.00000000    -0.76950656
     0.27575281    -0.00000000    -0.00000000    -0.83372212
     0.27817170    -0.00000000    -0.00000000    -0.89714039
     0.28059058    -0.00000000    -0.00000000    -0.95970072
     0.28300947    -0.00000000    -0.00000000    -1.02134328
     0.28542835    -0.00000000    -0.00000000    -1.08200912
     0.28784723    -0.00000000    -0.00000000    -1.14164022
     0.29026612    -0.00000000    -0.00000000    -1.20017956
     0.29268500    -0.00000000    -0.00000000    -1.25757117
     0.29510389    -0.00000000    -0.00000000    -1.31376014
     0.29752277    -0.00000000    -0.00000000    -1.36869276
     0.29994166    -0.00000000    -0.00000000    -1.42231648
     0.30236054    -0.00000000    -0.00000000    -1.47458003
     0.30477943    -0.00000000    -0.00000000    -1.52543343
     0.30719831    -0.00000000    -0.00000000    -1.57482804
     0.30961719    -0.00000000    -0.00000000    -1.62271663
     0.31203608    -0.00000000    -0.00000000    -1.66905341
     0.31445496    -0.00000000    -0.00000000    -1.71379405
     0.31687385    -0.00000000    -0.00000000    -1.75689578
     0.31929273    -0.00000000    -0.00000000    -1.79831737
     0.32171162    -0.00000000    -0.00000000    -1.83801922
     0.32413050    -0.00000000    -0.00000000    -1.87596335
     0.32654938    -0.00000000    -0.00000000    -1.91211349
     0.32896827    -0.00000000    -0.00000000    -1.94643505
     0.33138715    -0.00000000    -0.00000000    -1.97889523
     0.33380604    -0.00000000    -0.00000000    -2.00946296
     0.33622492    -0.00000000    -0.00000000    -2.03810903
     0.33864381    -0.00000000    -0.00000000    -2.06480605
     0.34106269    -0.00000000    -0.00000000    -2.08952846
     0.34348157    -0.00000000    -0.00000000    -2.11225265
     0.34590046    -0.00000000    -0.00000000    -2.13295687
     0.34831934    -0.00000000    -0.00000000    -2.15162133
     0.35073823    -0.00000000    -0.00000000    -2.16822817
     0.35315711    -0.00000000    -0.00000000    -2.18276151
     0.35557600    -0.00000000    -0.00000000    -2.19520747
     0.35799488    -0.00000000    -0.00000000    -2.20555413
     0.36041376    -0.00000000    -0.00000000    -2.21379160
     0.36283265    -0.00000000    -0.00000000    -2.21991200
     0.36525153    -0.00000000    -0.00000000    -2.22390948
     0.36767042    -0.00000000    -0.00000000    -2.22578021
     0.37008930     0.00000000     0.00000000    -2.22552242
     0.37250819     0.00000000     0.00000000    -2.22313634
     0.37492707     0.00000000     0.00000000    -2.21862425
     0.37734595     0.00000000     0.00000000    -2.21199048
     0.37976484     0.00000000     0.00000000    -2.20324136
     0.38218372     0.00000000     0.00000000    -2.19238526
     0.38460261     0.00000000     0.00000000    -2.17943256
     0.38702149     0.00000000     0.00000000    -2.16439566
     0.38944038     0.00000000     0.00000000    -2.14728892
     0.39185926     0.00000000     0.00000000    -2.12812872
     0.39427815     0.00000000     0.00000000    -2.10693337
     0.39669703     0.00000000     0.00000000    -2.08372314
     0.39911591     0.00000000     0.00000000    -2.05852022
     0.40153480     0.00000000     0.00000000    -2.03134873
     0.40395368     0.00000000     0.00000000    -2.00223464
     0.40637257     0.00000000     0.00000000    -1.97120580
     0.40879145     0.00000000     0.00000000    -1.93829188
     0.41121034     0.00000000     0.00000000    -1.90352435
     0.41362922     0.00000000     0.00000000    -1.86693646
     0.41604810     0.00000000     0.00000000    -1.82856321
     0.41846699     0.00000000     0.00000000    -1.78844129
     0.42088587     0.00000000     0.00000000    -1.74660907
     0.42330476     0.00000000     0.00000000    -1.70310655
     0.42572364     0.00000000     0.00000000    -1.65797533
     0.42814253     0.00000000     0.00000000    -1.61125858
     0.43056141     0.00000000     0.00000000    -1.56300097
     0.43298029     0.00000000     0.00000000    -1.51324864
     0.43539918     0.00000000     0.00000000    -1.46204919
     0.43781806     0.00000000     0.00000000    -1.40945156
     0.44023695     0.00000000     0.00000000    -1.35550607
     0.44265583     0.00000000     0.00000000    -1.30026429
     0.44507472     0.00000000     0.00000000    -1.24377906
     0.44749360     0.00000000     0.00000000    -1.18610439
     0.44991248     0.00000000     0.00000000    -1.12729544
     0.45233137     0.00000000     0.00000000    -1.06740845
     0.45475025     0.00000000     0.00000000    -1.00650069
     0.45716914     0.00000000     0.00000000    -0.94463040
     0.45958802     0.00000000     0.00000000    -0.88185675
     0.46200691     0.00000000     0.00000000    -0.81823978
     0.46442579     0.00000000     0.00000000    -0.75384032
     0.46684468     0.00000000     0.00000000    -0.68871995
     0.46926356     0.00000000     0.00000000    -0.62294095
     0.47168244     0.00000000     0.00000000    -0.55656623
     0.47410133     0.00000000     0.00000000    -0.48965927
     0.47652021     0.00000000     0.00000000    -0.42228403
     0.47893910     0.00000000     0.00000000    -0.35450497
     0.48135798     0.00000000     0.00000000    -0.28638688
     0.48377687     0.00000000     0.00000000    -0.21799492
     0.48619575     0.00000000     0.00000000    -0.14939450
     0.48861463     0.00000000     0.00000000    -0.08065120
     0.49103352     0.00000000     0.00000000    -0.01183078
     0.49345240     0.00000000     0.00000000     0.05700096
     0.49587129     0.00000000     0.00000000     0.12577818
     0.49829017     0.00000000     0.00000000     0.19443513
     0.50070906     0.00000000     0.00000000     0.26290613
     0.50312794     0.00000000     0.00000000     0.33112572
     0.50554682     0.00000000     0.00000000     0.39902864
     0.50796571     0.00000000     0.00000000     0.46654997
     0.51038459     0.00000000     0.00000000     0.53362514
     0.51280348     0.00000000     0.00000000     0.60018999
     0.51522236     0.00000000     0.00000000     0.66618088
     0.51764125     0.00000000     0.00000000     0.73153470
     0.52006013     0.00000000     0.00000000     0.79618894
     0.52247901     0.00000000     0.00000000     0.86008178
     0.52489790     0.00000000     0.00000000     0.92315211
     0.52731678     0.00000000     0.00000000     0.98533963
     0.52973567     0.00000000     0.00000000     1.04658486
     0.53215455     0.00000000     0.00000000     1.10682923
     0.53457344     0.00000000     0.00000000     1.16601513
     0.53699232     0.00000000     0.00000000     1.22408596
     0.53941120     0.00000000     0.00000000     1.28098619
     0.54183009     0.00000000     0.00000000     1.33666140
     0.54424897     0.00000000     0.00000000     1.39105835
     0.54666786     0.00000000     0.00000000     1.44412501
     0.54908674     0.00000000     0.00000000     1.49581065
     0.55150563     0.00000000     0.00000000     1.54606583
     0.55392451     0.00000000     0.00000000     1.59484250
     0.55634340     0.00000000     0.00000000     1.64209401
     0.55876228     0.00000000     0.00000000     1.68777516
     0.56118116     0.00000000     0.00000000     1.73184229
     0.56360005     0.00000000     0.00000000     1.77425323
     0.56601893     0.00000000     0.00000000     1.81496745
     0.56843782     0.00000000     0.00000000     1.85394599
     0.57085670     0.00000000     0.00000000     1.89115160
     0.57327559     0.00000000     0.00000000     1.92654867
     0.57569447     0.00000000     0.00000000     1.96010338
     0.57811335     0.00000000     0.00000000     1.99178361
     0.58053224     0.00000000     0.00000000     2.02155909
     0.58295112     0.00000000     0.00000000     2.04940134
     0.58537001     0.00000000     0.00000000     2.07528373
     0.58778889     0.00000000     0.00000000     2.09918150
     0.59020778     0.00000000     0.00000000     2.12107181
     0.59262666     0.00000000     0.00000000     2.14093372
     0.59504554     0.00000000     0.00000000     2.15874824
     0.59746443     0.00000000     0.00000000     2.17449833
     0.59988331     0.00000000     0.00000000     2.18816892
     0.60230220     0.00000000     0.00000000     2.19974696
     0.60472108     0.00000000     0.00000000     2.20922135
     0.60713997     0.00000000     0.00000000     2.21658305
     0.60955885     0.00000000     0.00000000     2.22182501
     0.61197773     0.00000000     0.00000000     2.22494223
     0.61439662     0.00000000     0.00000000     2.22593171
     0.61681550     0.00000000     0.00000000     2.22479251
     0.61923439     0.00000000     0.00000000     2.22152573
     0.62165327     0.00000000     0.00000000     2.21613448
     0.62407216     0.00000000     0.00000000     2.20862392
     0.62649104     0.00000000     0.00000000     2.19900124
     0.62890992     0.00000000     0.00000000     2.18727564
     0.63132881     0.00000000     0.00000000     2.17345832
     0.63374769     0.00000000     0.00000000     2.15756251
     0.63616658     0.00000000     0.00000000     2.13960340
     0.63858546     0.00000000     0.00000000     2.11959818
     0.64100435     0.00000000     0.00000000     2.09756596
     0.64342323     0.00000000     0.00000000     2.07352782
     0.64584212     0.00000000     0.00000000     2.04750675
     0.64826100     0.00000000     0.00000000     2.01952763
     0.65067988     0.00000000     0.00000000     1.98961722
     0.65309877     0.00000000     0.00000000     1.95780413
     0.65551765     0.00000000     0.00000000     1.92411877
     0.65793654     0.00000000     0.00000000     1.88859335
     0.66035542     0.00000000     0.00000000     1.85126186
     0.66277431     0.00000000     0.00000000     1.81216000
     0.66519319     0.00000000     0.00000000     1.77132515
     0.66761207     0.00000000     0.00000000     1.72879636
     0.67003096     0.00000000     0.00000000     1.68461431
     0.67244984     0.00000000     0.00000000     1.63882126
     0.67486873     0.00000000     0.00000000     1.59146098
     0.67728761     0.00000000     0.00000000     1.54257877
     0.67970650     0.00000000     0.00000000     1.49222139
     0.68212538     0.00000000     0.00000000     1.44043698
     0.68454426     0.00000000     0.00000000     1.38727507
     0.68696315     0.00000000     0.00000000     1.33278649
     0.68938203     0.00000000     0.00000000     1.27702337
     0.69180092     0.00000000     0.00000000     1.22003901
     0.69421980     0.00000000     0.00000000     1.16188792
     0.69663869     0.00000000     0.00000000     1.10262570
     0.69905757     0.00000000     0.00000000     1.04230904
     0.70147645     0.00000000     0.00000000     0.98099561
     0.70389534     0.00000000     0.00000000     0.91874404
     0.70631422     0.00000000     0.00000000     0.85561387
     0.70873311     0.00000000     0.00000000     0.79166547
     0.71115199     0.00000000     0.00000000     0.72695999
     0.71357088     0.00000000     0.00000000     0.66155931
     0.71598976     0.00000000     0.00000000     0.59552598
     0.71840864     0.00000000     0.00000000     0.52892315
     0.72082753     0.00000000     0.00000000     0.46181449
     0.72324641     0.00000000     0.00000000     0.39426421
     0.72566530     0.00000000     0.00000000     0.32633688
     0.72808418     0.00000000     0.00000000     0.25809748
     0.73050307     0.00000000     0.00000000     0.18961125
     0.73292195     0.00000000     0.00000000     0.12094370
     0.73534084     0.00000000     0.00000000     0.05216049
     0.73775972    -0.00000000    -0.00000000    -0.01667261
     0.74017860    -0.00000000    -0.00000000    -0.08548975
     0.74259749    -0.00000000    -0.00000000    -0.15422515
     0.74501637    -0.00000000    -0.00000000    -0.22281306
     0.74743526    -0.00000000    -0.00000000    -0.29118789
     0.74985414    -0.00000000    -0.00000000    -0.35928425
     0.75227303    -0.00000000    -0.00000000    -0.42703703
     0.75469191    -0.00000000    -0.00000000    -0.49438143
     0.75711079    -0.00000000    -0.00000000    -0.56125304
     0.75952968    -0.00000000    -0.00000000    -0.62758793
     0.76194856    -0.00000000    -0.00000000    -0.69332265
     0.76436745    -0.00000000    -0.00000000    -0.75839434
     0.76678633    -0.00000000    -0.00000000    -0.82274077
     0.76920522    -0.00000000    -0.00000000    -0.88630040
     0.77162410    -0.00000000    -0.00000000    -0.94901246
     0.77404298    -0.00000000    -0.00000000    -1.01081697
     0.77646187    -0.00000000    -0.00000000    -1.07165483
     0.77888075    -0.00000000    -0.00000000    -1.13146785
     0.78129964    -0.00000000    -0.00000000    -1.19019885
     0.78371852    -0.00000000    -0.00000000    -1.24779164
     0.78613741    -0.00000000    -0.00000000    -1.30419116
     0.78855629    -0.00000000    -0.00000000    -1.35934348
     0.79097517    -0.00000000    -0.00000000    -1.41319584
     0.79339406    -0.00000000    -0.00000000    -1.46569675
     0.79581294    -0.00000000    -0.00000000    -1.51679600
     0.79823183    -0.00000000    -0.00000000    -1.56644473
     0.80065071    -0.00000000    -0.00000000    -1.61459545
     0.80306960    -0.00000000    -0.00000000    -1.66120212
     0.80548848    -0.00000000    -0.00000000    -1.70622017
     0.80790737    -0.00000000    -0.00000000    -1.74960655
     0.81032625    -0.00000000    -0.00000000    -1.79131976
     0.81274513    -0.00000000    -0.00000000    -1.83131992
     0.81516402    -0.00000000    -0.00000000    -1.86956877
     0.81758290    -0.00000000    -0.00000000    -1.90602974
     0.82000179    -0.00000000    -0.00000000    -1.94066796
     0.82242067    -0.00000000    -0.00000000    -1.97345030
     0.82483956    -0.00000000    -0.00000000    -2.00434541
     0.82725844    -0.00000000    -0.00000000    -2.03332375
     0.82967732    -0.00000000    -0.00000000    -2.06035760
     0.83209621    -0.00000000    -0.00000000    -2.08542112
     0.83451509    -0.00000000    -0.00000000    -2.10849033
     0.83693398    -0.00000000    -0.00000000    -2.12954317
     0.83935286    -0.00000000    -0.00000000    -2.14855952
     0.84177175    -0.00000000    -0.00000000    -2.16552118
     0.84419063    -0.00000000    -0.00000000    -2.18041193
     0.84660951    -0.00000000    -0.00000000    -2.19321754
     0.84902840    -0.00000000    -0.00000000    -2.20392575
     0.85144728    -0.00000000    -0.00000000    -2.21252633
     0.85386617    -0.00000000    -0.00000000    -2.21901105
     0.85628505    -0.00000000    -0.00000000    -2.22337372
     0.85870394    -0.00000000    -0.00000000    -2.22561015
     0.86112282     0.00000000     0.00000000    -2.22571821
     0.86354170     0.00000000     0.00000000    -2.22369780
     0.86596059     0.00000000     0.00000000    -2.21955085
     0.86837947     0.00000000     0.00000000    -2.21328133
     0.87079836     0.00000000     0.00000000    -2.20489522
     0.87321724     0.00000000     0.00000000    -2.19440056
     0.87563613     0.00000000     0.00000000    -2.18180737
     0.87805501     0.00000000     0.00000000    -2.16712770
     0.88047389     0.00000000     0.00000000    -2.15037558
     0.88289278     0.00000000     0.00000000    -2.13156705
     0.88531166     0.00000000     0.00000000    -2.11072008
     0.88773055     0.00000000     0.00000000    -2.08785461
     0.89014943     0.00000000     0.00000000    -2.06299250
     0.89256832     0.00000000     0.00000000    -2.03615754
     0.89498720     0.00000000     0.00000000    -2.00737539
     0.89740609     0.00000000     0.00000000    -1.97667356
     0.89982497     0.00000000     0.00000000    -1.94408143
     0.90224385     0.00000000     0.00000000    -1.90963015
     0.90466274     0.00000000     0.00000000    -1.87335268
     0.90708162     0.00000000     0.00000000    -1.83528371
     0.90950051     0.00000000     0.00000000    -1.79545964
     0.91191939     0.00000000     0.00000000    -1.75391855
     0.91433828     0.00000000     0.00000000    -1.71070018
     0.91675716     0.00000000     0.00000000    -1.66584585
     0.91917604     0.00000000     0.00000000    -1.61939846
     0.92159493     0.00000000     0.00000000    -1.57140242
     0.92401381     0.00000000     0.00000000    -1.52190364
     0.92643270     0.00000000     0.00000000    -1.47094945
     0.92885158     0.00000000     0.00000000    -1.41858858
     0.93127047     0.00000000     0.00000000    -1.36487110
     0.93368935     0.00000000     0.00000000    -1.30984838
     0.93610823     0.00000000     0.00000000    -1.25357304
     0.93852712     0.00000000     0.00000000    -1.19609890
     0.94094600     0.00000000     0.00000000    -1.13748093
     0.94336489     0.00000000     0.00000000    -1.07777516
     0.94578377     0.00000000     0.00000000    -1.01703872
     0.94820266     0.00000000     0.00000000    -0.95532967
     0.95062154     0.00000000     0.00000000    -0.89270703
     0.95304042     0.00000000     0.00000000    -0.82923068
     0.95545931     0.00000000     0.00000000    -0.76496134
     0.95787819     0.00000000     0.00000000    -0.69996046
     0.96029708     0.00000000     0.00000000    -0.63429020
     0.96271596     0.00000000     0.00000000    -0.56801336
     0.96513485     0.00000000     0.00000000    -0.50119333
     0.96755373     0.00000000     0.00000000    -0.43389400
     0.96997261     0.00000000     0.00000000    -0.36617973
     0.97239150     0.00000000     0.00000000    -0.29811529
     0.97481038     0.00000000     0.00000000    -0.22976575
     0.97722927     0.00000000     0.00000000    -0.16119649
     0.97964815     0.00000000     0.00000000    -0.09247307
     0.98206704     0.00000000     0.00000000    -0.02366122
     0.98448592     0.00000000     0.00000000     0.04517325
     0.98690481     0.00000000     0.00000000     0.11396453
     0.98932369     0.00000000     0.00000000     0.18264682
     0.99174257     0.00000000     0.00000000     0.25115445
     0.99416146     0.00000000     0.00000000     0.31942189
     0.99658034     0.00000000     0.00000000     0.38738387
     0.99899923     0.00000000     0.00000000     0.45497539
     1.00141811     0.00000000     0.00000000     0.52213182
     1.00383700     0.00000000     0.00000000     0.58878892
     1.00625588     0.00000000     0.00000000     0.65488296
     1.00867476     0.00000000     0.00000000     0.72035073
     1.01109365     0.00000000     0.00000000     0.78512962
     1.01351253     0.00000000     0.00000000     0.84915769
     1.01593142     0.00000000     0.00000000     0.91237370
     1.01835030     0.00000000     0.00000000     0.97471720
     1.02076919     0.00000000     0.00000000     1.03612857
     1.02318807     0.00000000     0.00000000     1.09654908
     1.02560695     0.00000000     0.00000000     1.15592095
     1.02802584     0.00000000     0.00000000     1.21418740
     1.03044472     0.00000000     0.00000000     1.27129272
     1.03286361     0.00000000     0.00000000     1.32718229
     1.03528249     0.00000000     0.00000000     1.38180266
     1.03770138     0.00000000     0.00000000     1.43510161
     1.04012026     0.00000000     0.00000000     1.48702815
     1.04253914     0.00000000     0.00000000     1.53753264
     1.04495803     0.00000000     0.00000000     1.58656677
     1.04737691     0.00000000     0.00000000     1.63408365
     1.04979580     0.00000000     0.00000000     1.68003785
     1.05221468     0.00000000     0.00000000     1.72438541
     1.05463357     0.00000000     0.00000000     1.76708392
     1.05705245     0.00000000     0.00000000     1.80809256
     1.05947134     0.00000000     0.00000000     1.84737211
     1.06189022     0.00000000     0.00000000     1.88488500
     1.06430910     0.00000000     0.00000000     1.92059535
     1.06672799     0.00000000     0.00000000     1.95446903
     1.06914687     0.00000000     0.00000000     1.98647363
     1.07156576     0.00000000     0.00000000     2.01657855
     1.07398464     0.00000000     0.00000000     2.04475499
     1.07640353     0.00000000     0.00000000     2.07097602
     1.07882241     0.00000000     0.00000000     2.09521656
     1.08124129     0.00000000     0.00000000     2.11745343
     1.08366018     0.00000000     0.00000000     2.13766535
     1.08607906     0.00000000     0.00000000     2.15583301
     1.08849795     0.00000000     0.00000000     2.17193903
     1.09091683     0.00000000     0.00000000     2.18596801
     1.09333572     0.00000000     0.00000000     2.19790652
     1.09575460     0.00000000     0.00000000     2.20774316
     1.09817348     0.00000000     0.00000000     2.21546851
     1.10059237     0.00000000     0.00000000     2.22107520
     1.10301125     0.00000000     0.00000000     2.22455785
     1.10543014     0.00000000     0.00000000     2.22591314
     1.10784902     0.00000000     0.00000000     2.22513976
     1.11026791     0.00000000     0.00000000     2.22223847
     1.11268679     0.00000000     0.00000000     2.21721203
     1.11510567     0.00000000     0.00000000     2.21006526
     1.11752456     0.00000000     0.00000000     2.20080498
     1.11994344     0.00000000     0.00000000     2.18944005
     1.12236233     0.00000000     0.00000000     2.17598134
     1.12478121     0.00000000     0.00000000     2.16044172
     1.12720010     0.00000000     0.00000000     2.14283605
     1.12961898     0.00000000     0.00000000     2.12318117
     1.13203786     0.00000000     0.00000000     2.10149588
     1.13445675     0.00000000     0.00000000     2.07780091
     1.13687563     0.00000000     0.00000000     2.05211891
     1.13929452     0.00000000     0.00000000     2.02447446
     1.14171340     0.00000000     0.00000000     1.99489399
     1.14413229     0.00000000     0.00000000     1.96340579
     1.14655117     0.00000000     0.00000000     1.93003996
     1.14897006     0.00000000     0.00000000     1.89482842
     1.15138894     0.00000000     0.00000000     1.85780483
     1.15380782     0.00000000     0.00000000     1.81900462
     1.15622671     0.00000000     0.00000000     1.77846487
     1.15864559     0.00000000     0.00000000     1.73622436
     1.16106448     0.00000000     0.00000000     1.69232349
     1.16348336     0.00000000     0.00000000     1.64680424
     1.16590225     0.00000000     0.00000000     1.59971013
     1.16832113     0.00000000     0.00000000     1.55108620
     1.17074001     0.00000000     0.00000000     1.50097896
     1.17315890     0.00000000     0.00000000     1.44943632
     1.17557778     0.00000000     0.00000000     1.39650757
     1.17799667     0.00000000     0.00000000     1.34224333
     1.18041555     0.00000000     0.00000000     1.28669549
     1.18283444     0.00000000     0.00000000     1.22991717
     1.18525332     0.00000000     0.00000000     1.17196267
     1.18767220     0.00000000     0.00000000     1.11288742
     1.19009109     0.00000000     0.00000000     1.05274790
     1.19250997     0.00000000     0.00000000     0.99160163
     1.19492886     0.00000000     0.00000000     0.92950708
     1.19734774     0.00000000     0.00000000     0.86652364
     1.19976663     0.00000000     0.00000000     0.80271153
     1.20218551     0.00000000     0.00000000     0.73813178
     1.20460439     0.00000000     0.00000000     0.67284616
     1.20702328     0.00000000     0.00000000     0.60691708
     1.20944216     0.00000000     0.00000000     0.54040760
     1.21186105     0.00000000     0.00000000     0.47338133
     1.21427993     0.00000000     0.00000000     0.40590236
     1.21669882     0.00000000     0.00000000     0.33803522
     1.21911770     0.00000000     0.00000000     0.26984481
     1.22153658     0.00000000     0.00000000     0.20139635
     1.22395547     0.00000000     0.00000000     0.13275529
     1.22637435     0.00000000     0.00000000     0.06398728
     1.22879324    -0.00000000    -0.00000000    -0.00484192
     1.23121212    -0.00000000    -0.00000000    -0.07366650
     1.23363101    -0.00000000    -0.00000000    -0.14242062
     1.23604989    -0.00000000    -0.00000000    -0.21103855
     1.23846878    -0.00000000    -0.00000000    -0.27945466
     1.24088766    -0.00000000    -0.00000000    -0.34760353
     1.24330654    -0.00000000    -0.00000000    -0.41541997
     1.24572543    -0.00000000    -0.00000000    -0.48283915
     1.24814431    -0.00000000    -0.00000000    -0.54979659
     1.25056320    -0.00000000    -0.00000000    -0.61622825
     1.25298208    -0.00000000    -0.00000000    -0.68207061
     1.25540097    -0.00000000    -0.00000000    -0.74726069
     1.25781985    -0.00000000    -0.00000000    -0.81173617
     1.26023873    -0.00000000    -0.00000000    -0.87543537
     1.26265762    -0.00000000    -0.00000000    -0.93829739
     1.26507650    -0.00000000    -0.00000000    -1.00026211
     1.26749539    -0.00000000    -0.00000000    -1.06127027
     1.26991427    -0.00000000    -0.00000000    -1.12126352
     1.27233316    -0.00000000    -0.00000000    -1.18018451
     1.27475204    -0.00000000    -0.00000000    -1.23797687
     1.27717092    -0.00000000    -0.00000000    -1.29458534
     1.27958981    -0.00000000    -0.00000000    -1.34995579
     1.28200869    -0.00000000    -0.00000000    -1.40403527
     1.28442758    -0.00000000    -0.00000000    -1.45677206
     1.28684646    -0.00000000    -0.00000000    -1.50811572
     1.28926535    -0.00000000    -0.00000000    -1.55801716
     1.29168423    -0.00000000    -0.00000000    -1.60642865
     1.29410311    -0.00000000    -0.00000000    -1.65330391
