#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
     0.47410133    -0.00000000    -0.16167551    -0.66773010
     0.47652021    -0.00000000    -0.17055972    -0.67368952
     0.47893910    -0.00000000    -0.17939106    -0.67944012
     0.48135798    -0.00000000    -0.18816680    -0.68498011
     0.48377687    -0.00000000    -0.19688420    -0.69030778
     0.48619575    -0.00000000    -0.20554058    -0.69542147
     0.48861463    -0.00000000    -0.21413325    -0.70031960
     0.49103352    -0.00000000    -0.22265954    -0.70500065
     0.49345240    -0.00000000    -0.23111681    -0.70946316
     0.49587129    -0.00000000    -0.23950244    -0.71370577
     0.49829017    -0.00000000    -0.24781384    -0.71772715
     0.50070906    -0.00000000    -0.25604842    -0.72152605
     0.50312794    -0.00000000    -0.26420363    -0.72510129
     0.50554682    -0.00000000    -0.27227694    -0.72845178
     0.50796571    -0.00000000    -0.28026586    -0.73157646
     0.51038459    -0.00000000    -0.28816790    -0.73447438
     0.51280348    -0.00000000    -0.29598062    -0.73714463
     0.51522236    -0.00000000    -0.30370159    -0.73958639
     0.51764125    -0.00000000    -0.31132842    -0.74179890
     0.52006013    -0.00000000    -0.31885875    -0.74378146
     0.52247901    -0.00000000    -0.32629024    -0.74553348
     0.52489790    -0.00000000    -0.33362059    -0.74705440
     0.52731678    -0.00000000    -0.34084753    -0.74834376
     0.52973567    -0.00000000    -0.34796882    -0.74940115
     0.53215455    -0.00000000    -0.35498224    -0.75022625
     0.53457344    -0.00000000    -0.36188563    -0.75081879
     0.53699232    -0.00000000    -0.36867685    -0.75117861
     0.53941120    -0.00000000    -0.37535378    -0.75130558
     0.54183009    -0.00000000    -0.38191437    -0.75119967
     0.54424897    -0.00000000    -0.38835657    -0.75086090
     0.54666786    -0.00000000    -0.39467840    -0.75028939
     0.54908674    -0.00000000    -0.40087788    -0.74948531
     0.55150563    -0.00000000    -0.40695311    -0.74844891
     0.55392451    -0.00000000    -0.41290219    -0.74718051
     0.55634340    -0.00000000    -0.41872328    -0.74568051
     0.55876228    -0.00000000    -0.42441458    -0.74394937
     0.56118116    -0.00000000    -0.42997432    -0.74198762
     0.56360005    -0.00000000    -0.43540078    -0.73979588
     0.56601893    -0.00000000    -0.44069228    -0.73737482
     0.56843782    -0.00000000    -0.44584718    -0.73472520
     0.57085670    -0.00000000    -0.45086387    -0.73184783
     0.57327559    -0.00000000    -0.45574082    -0.72874361
     0.57569447    -0.00000000    -0.46047649    -0.72541350
     0.57811335    -0.00000000    -0.46506943    -0.72185853
     0.58053224    -0.00000000    -0.46951821    -0.71807980
     0.58295112    -0.00000000    -0.47382146    -0.71407849
     0.58537001    -0.00000000    -0.47797783    -0.70985584
     0.58778889    -0.00000000    -0.48198604    -0.70541315
     0.59020778    -0.00000000    -0.48584485    -0.70075180
     0.59262666    -0.00000000    -0.48955306    -0.69587324
     0.59504554    -0.00000000    -0.49310953    -0.69077897
     0.59746443    -0.00000000    -0.49651314    -0.68547059
     0.59988331    -0.00000000    -0.49976285    -0.67994972
     0.60230220    -0.00000000    -0.50285765    -0.67421810
     0.60472108    -0.00000000    -0.50579657    -0.66827748
     0.60713997    -0.00000000    -0.50857871    -0.66212971
     0.60955885    -0.00000000    -0.51120321    -0.65577671
     0.61197773    -0.00000000    -0.51366924    -0.64922043
     0.61439662    -0.00000000    -0.51597606    -0.64246291
     0.61681550    -0.00000000    -0.51812293    -0.63550624
     0.61923439    -0.00000000    -0.52010920    -0.62835259
     0.62165327    -0.00000000    -0.52193426    -0.62100416
     0.62407216    -0.00000000    -0.52359752    -0.61346324
     0.62649104    -0.00000000    -0.52509849    -0.60573217
     0.62890992    -0.00000000    -0.52643669    -0.59781333
     0.63132881    -0.00000000    -0.52761171    -0.58970919
     0.63374769    -0.00000000    -0.52862319    -0.58142225
     0.63616658    -0.00000000    -0.52947080    -0.57295509
     0.63858546    -0.00000000    -0.53015430    -0.56431033
     0.64100435    -0.00000000    -0.53067346    -0.55549065
     0.64342323    -0.00000000    -0.53102813    -0.54649878
     0.64584212    -0.00000000    -0.53121819    -0.53733752
     0.64826100     0.00000000    -0.53124359    -0.52800969
     0.65067988     0.00000000    -0.53110433    -0.51851820
     0.65309877     0.00000000    -0.53080043    -0.50886597
     0.65551765     0.00000000    -0.53033200    -0.49905602
     0.65793654     0.00000000    -0.52969918    -0.48909137
     0.66035542     0.00000000    -0.52890217    -0.47897511
     0.66277431     0.00000000    -0.52794121    -0.46871039
     0.66519319     0.00000000    -0.52681661    -0.45830038
     0.66761207     0.00000000    -0.52552871    -0.44774831
     0.67003096     0.00000000    -0.52407791    -0.43705745
     0.67244984     0.00000000    -0.52246466    -0.42623112
     0.67486873     0.00000000    -0.52068946    -0.41527266
     0.67728761     0.00000000    -0.51875286    -0.40418548
     0.67970650     0.00000000    -0.51665546    -0.39297302
     0.68212538     0.00000000    -0.51439792    -0.38163874
     0.68454426     0.00000000    -0.51198092    -0.37018617
     0.68696315     0.00000000    -0.50940523    -0.35861885
     0.68938203     0.00000000    -0.50667163    -0.34694037
     0.69180092     0.00000000    -0.50378098    -0.33515434
     0.69421980     0.00000000    -0.50073417    -0.32326443
     0.69663869     0.00000000    -0.49753215    -0.31127431
     0.69905757     0.00000000    -0.49417590    -0.29918771
     0.70147645     0.00000000    -0.49066648    -0.28700837
     0.70389534     0.00000000    -0.48700496    -0.27474006
     0.70631422     0.00000000    -0.48319248    -0.26238660
     0.70873311     0.00000000    -0.47923023    -0.24995180
     0.71115199     0.00000000    -0.47511943    -0.23743952
     0.71357088     0.00000000    -0.47086136    -0.22485364
     0.71598976     0.00000000    -0.46645733    -0.21219806
     0.71840864     0.00000000    -0.46190871    -0.19947671
     0.72082753     0.00000000    -0.45721692    -0.18669352
     0.72324641     0.00000000    -0.45238340    -0.17385247
     0.72566530     0.00000000    -0.44740965    -0.16095753
     0.72808418     0.00000000    -0.44229722    -0.14801269
     0.73050307     0.00000000    -0.43704769    -0.13502197
     0.73292195     0.00000000    -0.43166269    -0.12198941
     0.73534084     0.00000000    -0.42614388    -0.10891902
     0.73775972     0.00000000    -0.42049298    -0.09581488
     0.74017860     0.00000000    -0.41471174    -0.08268103
     0.74259749     0.00000000    -0.40880195    -0.06952156
     0.74501637     0.00000000    -0.40276544    -0.05634054
     0.74743526     0.00000000    -0.39660409    -0.04314205
     0.74985414     0.00000000    -0.39031980    -0.02993019
     0.75227303     0.00000000    -0.38391452    -0.01670906
     0.75469191     0.00000000    -0.37739024    -0.00348274
     0.75711079     0.00000000    -0.37074898     0.00974466
     0.75952968     0.00000000    -0.36399280     0.02296903
     0.76194856     0.00000000    -0.35712379     0.03618629
     0.76436745     0.00000000    -0.35014408     0.04939233
     0.76678633     0.00000000    -0.34305583     0.06258306
     0.76920522     0.00000000    -0.33586125     0.07575439
     0.77162410     0.00000000    -0.32856256     0.08890223
     0.77404298     0.00000000    -0.32116203     0.10202252
     0.77646187     0.00000000    -0.31366194     0.11511119
     0.77888075     0.00000000    -0.30606463     0.12816418
     0.78129964     0.00000000    -0.29837245     0.14117743
     0.78371852     0.00000000    -0.29058778     0.15414693
     0.78613741     0.00000000    -0.28271303     0.16706865
     0.78855629     0.00000000    -0.27475065     0.17993858
     0.79097517     0.00000000    -0.26670311     0.19275273
     0.79339406     0.00000000    -0.25857289     0.20550713
     0.79581294     0.00000000    -0.25036253     0.21819784
     0.79823183     0.00000000    -0.24207456     0.23082091
     0.80065071     0.00000000    -0.23371155     0.24337243
     0.80306960     0.00000000    -0.22527610     0.25584851
     0.80548848     0.00000000    -0.21677082     0.26824528
     0.80790737     0.00000000    -0.20819835     0.28055891
     0.81032625     0.00000000    -0.19956134     0.29278557
     0.81274513     0.00000000    -0.19086248     0.30492148
     0.81516402     0.00000000    -0.18210445     0.31696287
     0.81758290     0.00000000    -0.17328997     0.32890601
     0.82000179     0.00000000    -0.16442178     0.34074719
     0.82242067     0.00000000    -0.15550262     0.35248276
     0.82483956     0.00000000    -0.14653526     0.36410907
     0.82725844     0.00000000    -0.13752248     0.37562251
     0.82967732     0.00000000    -0.12846707     0.38701952
     0.83209621     0.00000000    -0.11937184     0.39829656
     0.83451509     0.00000000    -0.11023961     0.40945014
     0.83693398     0.00000000    -0.10107321     0.42047681
     0.83935286     0.00000000    -0.09187548     0.43137314
     0.84177175     0.00000000    -0.08264926     0.44213575
     0.84419063     0.00000000    -0.07339743     0.45276132
     0.84660951     0.00000000    -0.06412285     0.46324654
     0.84902840     0.00000000    -0.05482839     0.47358817
     0.85144728     0.00000000    -0.04551694     0.48378300
     0.85386617     0.00000000    -0.03619138     0.49382787
     0.85628505     0.00000000    -0.02685460     0.50371966
     0.85870394     0.00000000    -0.01750949     0.51345532
     0.86112282     0.00000000    -0.00815896     0.52303182
     0.86354170     0.00000000     0.00119410     0.53244620
     0.86596059     0.00000000     0.01054680     0.54169553
     0.86837947     0.00000000     0.01989622     0.55077695
     0.87079836     0.00000000     0.02923947     0.55968765
     0.87321724     0.00000000     0.03857366     0.56842486
     0.87563613     0.00000000     0.04789590     0.57698587
     0.87805501     0.00000000     0.05720329     0.58536803
     0.88047389     0.00000000     0.06649295     0.59356875
     0.88289278     0.00000000     0.07576199     0.60158547
     0.88531166     0.00000000     0.08500755     0.60941573
     0.88773055     0.00000000     0.09422677     0.61705707
     0.89014943     0.00000000     0.10341677     0.62450715
     0.89256832     0.00000000     0.11257472     0.63176365
     0.89498720     0.00000000     0.12169777     0.63882432
     0.89740609     0.00000000     0.13078310     0.64568697
     0.89982497     0.00000000     0.13982789     0.65234948
     0.90224385     0.00000000     0.14882934     0.65880977
     0.90466274     0.00000000     0.15778465     0.66506586
     0.90708162     0.00000000     0.16669106     0.67111579
     0.90950051     0.00000000     0.17554580     0.67695769
     0.91191939     0.00000000     0.18434612     0.68258976
     0.91433828     0.00000000     0.19308930     0.68801024
     0.91675716     0.00000000     0.20177263     0.69321746
     0.91917604     0.00000000     0.21039341     0.69820980
     0.92159493     0.00000000     0.21894898     0.70298571
     0.92401381     0.00000000     0.22743668     0.70754372
     0.92643270     0.00000000     0.23585388     0.71188241
     0.92885158     0.00000000     0.24419797     0.71600044
     0.93127047     0.00000000     0.25246637     0.71989652
     0.93368935     0.00000000     0.26065651     0.72356946
     0.93610823     0.00000000     0.26876586     0.72701811
     0.93852712     0.00000000     0.27679189     0.73024141
     0.94094600     0.00000000     0.28473213     0.73323835
     0.94336489     0.00000000     0.29258410     0.73600801
     0.94578377     0.00000000     0.30034539     0.73854952
     0.94820266     0.00000000     0.30801357     0.74086211
     0.95062154     0.00000000     0.31558628     0.74294505
     0.95304042     0.00000000     0.32306117     0.74479769
     0.95545931     0.00000000     0.33043592     0.74641947
     0.95787819     0.00000000     0.33770824     0.74780989
     0.96029708     0.00000000     0.34487588     0.74896850
     0.96271596     0.00000000     0.35193662     0.74989495
     0.96513485     0.00000000     0.35888827     0.75058895
     0.96755373     0.00000000     0.36572867     0.75105030
     0.96997261     0.00000000     0.37245571     0.75127883
     0.97239150     0.00000000     0.37906730     0.75127450
     0.97481038     0.00000000     0.38556138     0.75103729
     0.97722927     0.00000000     0.39193595     0.75056727
     0.97964815     0.00000000     0.39818904     0.74986461
     0.98206704     0.00000000     0.40431869     0.74892950
     0.98448592     0.00000000     0.41032302     0.74776225
     0.98690481     0.00000000     0.41620016     0.74636321
     0.98932369     0.00000000     0.42194829     0.74473282
     0.99174257     0.00000000     0.42756563     0.74287159
     0.99416146     0.00000000     0.43305043     0.74078008
     0.99658034     0.00000000     0.43840100     0.73845896
     0.99899923     0.00000000     0.44361568     0.73590893
     1.00141811     0.00000000     0.44869285     0.73313079
     1.00383700     0.00000000     0.45363094     0.73012540
     1.00625588     0.00000000     0.45842841     0.72689369
     1.00867476     0.00000000     0.46308378     0.72343667
     1.01109365     0.00000000     0.46759562     0.71975540
     1.01351253     0.00000000     0.47196250     0.71585102
     1.01593142     0.00000000     0.47618310     0.71172475
     1.01835030     0.00000000     0.48025609     0.70737787
     1.02076919     0.00000000     0.48418021     0.70281172
     1.02318807     0.00000000     0.48795426     0.69802772
     1.02560695     0.00000000     0.49157705     0.69302735
     1.02802584     0.00000000     0.49504746     0.68781215
     1.03044472     0.00000000     0.49836442     0.68238376
     1.03286361     0.00000000     0.50152691     0.67674385
     1.03528249     0.00000000     0.50453393     0.67089416
     1.03770138     0.00000000     0.50738457     0.66483652
     1.04012026     0.00000000     0.51007792     0.65857279
     1.04253914     0.00000000     0.51261317     0.65210493
     1.04495803     0.00000000     0.51498953     0.64543493
     1.04737691     0.00000000     0.51720625     0.63856486
     1.04979580     0.00000000     0.51926265     0.63149686
     1.05221468     0.00000000     0.52115809     0.62423311
     1.05463357     0.00000000     0.52289199     0.61677587
     1.05705245     0.00000000     0.52446381     0.60912744
     1.05947134     0.00000000     0.52587305     0.60129020
     1.06189022     0.00000000     0.52711930     0.59326658
     1.06430910     0.00000000     0.52820215     0.58505906
     1.06672799     0.00000000     0.52912127     0.57667018
     1.06914687     0.00000000     0.52987638     0.56810256
     1.07156576     0.00000000     0.53046724     0.55935884
     1.07398464     0.00000000     0.53089367     0.55044174
     1.07640353     0.00000000     0.53115554     0.54135401
     1.07882241     0.00000000     0.53125276     0.53209848
     1.08124129     0.00000000     0.53118532     0.52267801
     1.08366018     0.00000000     0.53095322     0.51309553
     1.08607906     0.00000000     0.53055654     0.50335400
     1.08849795     0.00000000     0.52999540     0.49345645
     1.09091683     0.00000000     0.52926997     0.48340594
     1.09333572     0.00000000     0.52838049     0.47320558
     1.09575460     0.00000000     0.52732723     0.46285855
     1.09817348     0.00000000     0.52611051     0.45236804
     1.10059237     0.00000000     0.52473070     0.44173731
     1.10301125     0.00000000     0.52318825     0.43096965
     1.10543014     0.00000000     0.52148362     0.42006841
     1.10784902     0.00000000     0.51961735     0.40903695
     1.11026791     0.00000000     0.51759001     0.39787871
     1.11268679     0.00000000     0.51540223     0.38659714
     1.11510567     0.00000000     0.51305469     0.37519573
     1.11752456     0.00000000     0.51054812     0.36367802
     1.11994344     0.00000000     0.50788330     0.35204758
     1.12236233     0.00000000     0.50506104     0.34030801
     1.12478121     0.00000000     0.50208223     0.32846296
     1.12720010     0.00000000     0.49894779     0.31651609
     1.12961898     0.00000000     0.49565868     0.30447112
     1.13203786     0.00000000     0.49221594     0.29233176
     1.13445675     0.00000000     0.48862062     0.28010179
     1.13687563     0.00000000     0.48487385     0.26778500
     1.13929452     0.00000000     0.48097677     0.25538520
     1.14171340     0.00000000     0.47693061     0.24290624
     1.14413229     0.00000000     0.47273661     0.23035199
     1.14655117     0.00000000     0.46839608     0.21772633
     1.14897006     0.00000000     0.46391036     0.20503318
     1.15138894     0.00000000     0.45928084     0.19227648
     1.15380782     0.00000000     0.45450895     0.17946018
     1.15622671     0.00000000     0.44959618     0.16658825
     1.15864559     0.00000000     0.44454405     0.15366468
     1.16106448     0.00000000     0.43935412     0.14069348
     1.16348336     0.00000000     0.43402800     0.12767867
     1.16590225     0.00000000     0.42856735     0.11462429
     1.16832113     0.00000000     0.42297385     0.10153437
     1.17074001     0.00000000     0.41724924     0.08841298
     1.17315890     0.00000000     0.41139530     0.07526418
     1.17557778     0.00000000     0.40541383     0.06209206
     1.17799667     0.00000000     0.39930670     0.04890068
     1.18041555     0.00000000     0.39307579     0.03569415
     1.18283444     0.00000000     0.38672304     0.02247656
     1.18525332     0.00000000     0.38025042     0.00925200
     1.18767220     0.00000000     0.37365993    -0.00397543
     1.19009109     0.00000000     0.36695362    -0.01720163
     1.19250997     0.00000000     0.36013356    -0.03042249
     1.19492886     0.00000000     0.35320187    -0.04363393
     1.19734774     0.00000000     0.34616070    -0.05683184
     1.19976663     0.00000000     0.33901223    -0.07001213
     1.20218551     0.00000000     0.33175867    -0.08317072
     1.20460439     0.00000000     0.32440228    -0.09630353
     1.20702328     0.00000000     0.31694533    -0.10940649
     1.20944216     0.00000000     0.30939013    -0.12247554
     1.21186105     0.00000000     0.30173904    -0.13550662
     1.21427993     0.00000000     0.29399441    -0.14849570
     1.21669882     0.00000000     0.28615866    -0.16143875
     1.21911770     0.00000000     0.27823420    -0.17433176
     1.22153658     0.00000000     0.27022350    -0.18717073
     1.22395547     0.00000000     0.26212903    -0.19995168
     1.22637435     0.00000000     0.25395332    -0.21267065
     1.22879324     0.00000000     0.24569888    -0.22532371
     1.23121212     0.00000000     0.23736828    -0.23790691
     1.23363101     0.00000000     0.22896411    -0.25041637
     1.23604989     0.00000000     0.22048897    -0.26284821
     1.23846878     0.00000000     0.21194548    -0.27519858
     1.24088766     0.00000000     0.20333629    -0.28746364
     1.24330654     0.00000000     0.19466407    -0.29963960
     1.24572543     0.00000000     0.18593151    -0.31172267
     1.24814431     0.00000000     0.17714132    -0.32370912
     1.25056320     0.00000000     0.16829622    -0.33559523
     1.25298208     0.00000000     0.15939896    -0.34737731
     1.25540097     0.00000000     0.15045228    -0.35905172
     1.25781985     0.00000000     0.14145897    -0.37061483
     1.26023873     0.00000000     0.13242181    -0.38206306
     1.26265762     0.00000000     0.12334360    -0.39339286
     1.26507650     0.00000000     0.11422716    -0.40460072
     1.26749539     0.00000000     0.10507531    -0.41568316
     1.26991427     0.00000000     0.09589090    -0.42663676
     1.27233316     0.00000000     0.08667675    -0.43745811
     1.27475204     0.00000000     0.07743575    -0.44814386
     1.27717092     0.00000000     0.06817073    -0.45869070
     1.27958981     0.00000000     0.05888459    -0.46909535
     1.28200869     0.00000000     0.04958019    -0.47935460
     1.28442758     0.00000000     0.04026043    -0.48946526
     1.28684646     0.00000000     0.03092819    -0.49942421
     1.28926535     0.00000000     0.02158636    -0.50922834
     1.29168423     0.00000000     0.01223784    -0.51887463
     1.29410311     0.00000000     0.00288552    -0.52836008
